,target,output,question
738,kitchen,The office is located west of the kitchen.,What is the office west of?
739,garden,The hallway south of is described as being located between the office and the garden.,What is the hallway south of?
740,hallway,The garden mentioned in the diary is east of the office.,What is the garden east of?
741,bathroom,"The bedroom is located west of the bathroom, as indicated in the passage: ""The",What is the bedroom west of?
742,kitchen,"Based on the given context, the location north of the bedroom is the kitchen. The",What is north of the bedroom?
743,bathroom,The relevant information to answer the above question is: The bathroom is west of the bedroom,What is west of the bedroom?
744,office,The hallway south of the bedroom is described as being north of the bedroom.,What is the hallway south of?
745,bathroom,"The relevant information to answer the above question is:

The hallway is south of",What is south of the kitchen?
746,garden,The bathroom is east of the bedroom.,What is the bathroom east of?
747,garden,"The sentence ""The garden is east of the kitchen"" is part of the poem """,What is east of the kitchen?
748,bedroom,"The relevant information to answer the above question is:

The bedroom is west of",What is west of the office?
749,bedroom,The hallway west of is the bedroom.,What is the hallway west of?
750,bedroom,"Based on the context, the location east of the bathroom is likely the bedroom. The",What is east of the bathroom?
751,bathroom,The office in the given context is located south of the bedroom.,What is the office south of?
752,office,"In the given context, the location ""east of the kitchen"" is not specified.",What is east of the kitchen?
753,bedroom,"The relevant information to answer the above question is:

""The bedroom is north",What is north of the garden?
754,bathroom,"The relevant information to answer the above question is:

The kitchen is west of",What is west of the bedroom?
755,kitchen,The relevant information to answer the above question is: The kitchen is north of the hallway,What is north of the hallway?
756,kitchen,The hallway west of is the kitchen.,What is the hallway west of?
757,kitchen,The bathroom is east of the kitchen.,What is the bathroom east of?
758,bathroom,The office mentioned in the context is located west of the garden.,What is the office west of?
759,bathroom,"The kitchen is east of the bathroom, as indicated in the given context.",What is the kitchen east of?
760,garden,The relevant information to answer the question is: The bedroom is north of the bathroom.,What is north of the bedroom?
761,bedroom,The garden west of is the bedroom.,What is the garden west of?
762,kitchen,The relevant information to answer the above question is: The kitchen is south of the hallway,What is south of the hallway?
763,office,The garden north of the kitchen is mentioned as being the location of the office.,What is the garden north of?
764,hallway,The bathroom is north of the kitchen.,What is the bathroom north of?
765,hallway,The relevant information to answer the question is: The hallway is south of the bedroom.,What is south of the bedroom?
766,bedroom,"The garden is east of the bathroom, as indicated in the given context.",What is the garden east of?
767,hallway,The bedroom north of the hallway is located in the context.,What is the bedroom north of?
768,bathroom,The relevant information to answer the question is: The bathroom is west of the garden.,What is west of the garden?
769,hallway,"The kitchen is east of the bathroom, as stated in the passage: ""The bathroom",What is the kitchen east of?
770,office,"Based on the given context, the location ""west of the hallway"" is likely the",What is west of the hallway?
771,bathroom,The garden south of is the hallway.,What is the garden south of?
772,garden,The office north of is mentioned as being the bedroom in the context.,What is the office north of?
773,office,"The bathroom is south of the office, as stated in the passage: ""The office",What is the bathroom south of?
774,bathroom,The relevant information to answer the question is: The bathroom is east of the garden.,What is east of the garden?
775,bathroom,"The relevant information to answer the above question is: ""The bathroom is south of the",What is south of the kitchen?
776,kitchen,"Based on the provided text, the location ""west of the bathroom"" is not explicitly",What is west of the bathroom?
777,office,The garden north of is described as being the office.,What is the garden north of?
778,hallway,"The relevant information to answer the question is:

The hallway is north of the",What is north of the office?
779,bathroom,The bedroom is south of the bathroom.,What is the bedroom south of?
780,hallway,"Based on the given context, it is not explicitly stated what is north of the bathroom",What is north of the bathroom?
781,kitchen,"The bathroom is east of the garden, as indicated in the passage: ""The garden",What is the bathroom east of?
782,hallway,"The bathroom is located west of the hallway, as indicated in the passage: ""The",What is the bathroom west of?
783,garden,The bathroom is located north of the bedroom.,What is the bathroom north of?
784,bathroom,"The kitchen is north of the bathroom, as stated in the given context.",What is the kitchen north of?
785,hallway,"The garden north of is the office, as stated in the passage: ""The office",What is the garden north of?
786,hallway,The relevant information to answer the question is: The hallway is north of the garden.,What is north of the garden?
787,bathroom,"The relevant sentence in the provided text is: ""The bedroom is west of the garden",What is west of the bedroom?
788,kitchen,The bedroom north of is the office.,What is the bedroom north of?
789,office,"The bedroom north of the office, as indicated in the context, is located between the",What is the bedroom north of?
790,bedroom,The kitchen is east of the hallway.,What is the kitchen east of?
791,hallway,"Based on the given context, the location ""south of the bathroom"" is not",What is south of the bathroom?
792,kitchen,The relevant information to answer the question is: The hallway is west of the office.,What is west of the hallway?
793,kitchen,The garden north of is the bathroom.,What is the garden north of?
794,office,The relevant information to answer the question is: The office is west of the bathroom.,What is west of the bathroom?
795,bathroom,"The office is located north of the bathroom, as indicated in the given context.",What is the office north of?
796,garden,The bathroom is east of the bedroom.,What is the bathroom east of?
797,kitchen,The garden west of is mentioned as being the location where Don Philip Nellamap,What is the garden west of?
798,bedroom,The garden north of the bedroom is described as being the hallway.,What is the garden north of?
799,hallway,The garden west of is the bathroom.,What is the garden west of?
800,kitchen,"The office is north of the bathroom, as stated in the given context.",What is the office north of?
801,office,The relevant information to answer the question is: The duty consisted in reciting to the,What is west of the kitchen?
802,kitchen,The hallway west of is the kitchen.,What is the hallway west of?
803,kitchen,"The relevant information to answer the question is:

""The bedroom is north of",What is south of the office?
804,office,"The hallway north of the office, as indicated in the transcript, is described as being",What is the hallway north of?
805,garden,The relevant information to answer the question is: The garden is east of the kitchen.,What is east of the kitchen?
806,hallway,"The relevant information to answer the question is:

""The hallway is east of",What is east of the garden?
807,hallway,The bedroom south of the bathroom is the hallway.,What is the bedroom south of?
808,garden,"The relevant information to answer the question is:

""He swung himself on",What is east of the hallway?
809,hallway,The bedroom east of is the office.,What is the bedroom east of?
810,hallway,"The relevant information to answer the above question is:

The hallway is east of",What is east of the office?
811,bathroom,"The office is north of the bathroom, as stated in the passage: ""The bathroom",What is the office north of?
812,kitchen,The garden is south of the hallway.,What is the garden south of?
813,bathroom,The garden north of is the bedroom.,What is the garden north of?
814,bedroom,"Based on the given context, the location ""west of the kitchen"" is not explicitly",What is west of the kitchen?
815,office,"The kitchen is located east of the bedroom, as mentioned in the passage: ""The",What is the kitchen west of?
816,hallway,"Based on the given context, the kitchen is located in the north of the hallway.",What is north of the kitchen?
817,garden,The passage indicates that the north side of the bathroom is the garden.,What is north of the bathroom?
818,bedroom,"The kitchen is north of the bathroom, as stated in the passage: ""The bathroom",What is the kitchen north of?
819,bedroom,"The relevant information to answer the question is:

The bedroom is south of the",What is south of the bathroom?
820,kitchen,"In the given context, the location of ""west of the bedroom"" is not explicitly",What is west of the bedroom?
821,garden,"The bathroom is located west of the bedroom, as mentioned in the context: ""The",What is the bathroom west of?
822,bedroom,"The kitchen is south of the bathroom, as stated in the passage: ""The bedroom",What is the kitchen south of?
823,garden,The hallway west of is the bathroom.,What is the hallway west of?
824,bathroom,"The relevant information to answer the above question is:

The bathroom is west of",What is west of the garden?
825,bedroom,The relevant information to answer the above question is: The bedroom is east of the bathroom,What is east of the bathroom?
826,office,The garden west of is not explicitly mentioned in the given context.,What is the garden west of?
827,bathroom,The relevant information to answer the above question is: The bathroom is south of the bedroom,What is south of the bedroom?
828,kitchen,The relevant information to answer the question is: The kitchen is east of the bedroom.,What is east of the bedroom?
829,bedroom,The bathroom is north of the garden.,What is the bathroom north of?
830,hallway,The relevant information to answer the question is: The hallway is south of the bedroom.,What is south of the bedroom?
831,kitchen,"The relevant information to answer the above question is:

""The kitchen is east",What is east of the hallway?
832,bathroom,"The relevant information to answer the question is:

The bathroom is west of the",What is west of the office?
833,office,The garden south of is the office.,What is the garden south of?
834,kitchen,The garden mentioned in the context is located east of the hallway.,What is the garden east of?
835,bathroom,"The kitchen is located west of the bathroom, as indicated in the passage: ""The",What is the kitchen west of?
836,bathroom,The hallway west of is the bathroom.,What is the hallway west of?
837,bathroom,The bedroom is east of the kitchen.,What is the bedroom east of?
838,office,The bedroom is south of the bathroom.,What is the bedroom south of?
839,bedroom,"The relevant information to answer the above question is:

The bedroom is north of",What is north of the hallway?
840,kitchen,The relevant information to answer the question is: The kitchen is south of the office.,What is south of the office?
841,bedroom,The bathroom is east of the kitchen.,What is the bathroom east of?
842,bedroom,The office south of is the kitchen.,What is the office south of?
843,kitchen,The hallway west of is the garden.,What is the hallway west of?
844,office,The relevant information to answer the above question is: The office is east of the kitchen,What is east of the garden?
845,garden,The bedroom is west of the kitchen.,What is the bedroom west of?
846,bedroom,"The relevant information to answer the above question is:

""The bedroom is east",What is east of the office?
847,office,The relevant information to answer the question is: The office is north of the kitchen.,What is north of the kitchen?
848,bedroom,"The bathroom is located north of the office, as stated in the passage: ""The",What is the bathroom north of?
849,bathroom,"The hallway north of the kitchen, as indicated in the context, is the location of",What is the hallway north of?
850,hallway,"The kitchen is located north of the garden, as indicated in the poem ""Lost",What is the kitchen north of?
851,hallway,"The kitchen north of is mentioned in the following line:

""The bedroom is",What is the kitchen north of?
852,garden,The hallway south of is the office.,What is the hallway south of?
853,bathroom,The relevant information to answer the above question is: The bathroom is east of the garden,What is east of the garden?
854,bathroom,The garden west of is the bathroom.,What is the garden west of?
855,hallway,"The bedroom west of is the room where Salome, Sheba, and Trist",What is the bedroom west of?
856,bedroom,"In the given context, the location ""east of the kitchen"" refers to the bedroom",What is east of the kitchen?
857,kitchen,"Based on the given context, the location ""east of the office"" is likely to",What is east of the office?
858,garden,The office is east of the garden.,What is the office east of?
859,bathroom,"The office is east of the hallway, as indicated in the passage: ""The hallway",What is the office east of?
860,bedroom,"The relevant information to answer the above question is:

The bedroom is west of",What is west of the hallway?
861,office,The relevant information to answer the question is: The bathroom is east of the hallway.,What is east of the bathroom?
862,bathroom,The location north of the garden is the bathroom. This is inferred from the context,What is north of the garden?
863,bedroom,"The location ""north of the garden"" refers to the bedroom of Miranda Shaw,",What is north of the garden?
864,kitchen,"The relevant information to answer the above question is:

The kitchen is west of",What is west of the office?
865,hallway,The bedroom is south of the kitchen.,What is the bedroom south of?
866,hallway,The bedroom is west of the office.,What is the bedroom west of?
867,garden,"The kitchen is located west of the bedroom, as stated in the passage: ""The",What is the kitchen west of?
868,garden,The kitchen is east of the bathroom.,What is the kitchen east of?
869,office,"The relevant information to answer the above question is:

The office is south of",What is south of the garden?
870,hallway,"The office is north of the garden, as mentioned in the context: ""The garden",What is the office north of?
871,kitchen,"The relevant information to answer the question is:

The kitchen is south of the",What is south of the hallway?
872,garden,"The hallway south of is the kitchen, as indicated by the context: ""The kitchen",What is the hallway south of?
873,kitchen,"The relevant information to answer the question is:

The hallway is west of the",What is west of the hallway?
874,hallway,"Based on the given context, the location ""east of the garden"" is not explicitly",What is east of the garden?
875,garden,The relevant information to answer the question is: The hallway is east of the bedroom.,What is west of the bedroom?
876,bathroom,"The office is located south of the kitchen, as indicated in the provided text.",What is the office south of?
877,kitchen,The relevant information to answer the question is: The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,"Based on the given context, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,The relevant information to answer the question is: The bedroom is south of the kitchen.,What is south of the bedroom?
880,hallway,"The relevant information to answer the above question is:

The hallway is north of",What is north of the kitchen?
881,bathroom,The relevant information to answer the above question is: The bathroom is east of the office,What is east of the office?
882,office,"The location ""west of the garden"" is not specified in the given text.",What is west of the garden?
883,bathroom,"The relevant information to answer the above question is:

The bathroom is north of",What is north of the garden?
884,bedroom,The bathroom is east of the bedroom.,What is the bathroom east of?
885,bathroom,"The passage does not explicitly state what is west of the kitchen. However, it does",What is west of the kitchen?
886,garden,The office is located west of the garden.,What is the office west of?
887,bathroom,"The relevant information to answer the question is:

The bathroom is north of the",What is north of the kitchen?
888,kitchen,The hallway is located north of the kitchen in the given context.,What is the hallway north of?
889,hallway,"The kitchen is located south of the bathroom, as stated in the given context.",What is the kitchen south of?
890,hallway,"The relevant information to answer the question is:

JANE. The bathroom",What is east of the bedroom?
891,hallway,"In the given context, the location ""north of the garden"" refers to the",What is north of the garden?
892,office,"The location ""north of the bathroom"" is not specified in the given context.",What is north of the bathroom?
893,kitchen,The garden north of the bathroom is not explicitly mentioned in the given context.,What is the garden north of?
894,kitchen,"The kitchen is located west of the hallway, as mentioned in the context.",What is west of the hallway?
895,bathroom,The office east of is the bathroom.,What is the office east of?
896,garden,"Based on the given context, the hallway is located in the north part of the house",What is north of the hallway?
897,kitchen,"In the given context, the location ""east of the bathroom"" is not explicitly defined",What is east of the bathroom?
898,kitchen,"In the given context, the location ""south of the hallway"" refers to the",What is south of the hallway?
899,hallway,"Based on the provided information, the location ""west of the office"" is likely the",What is west of the office?
900,bedroom,"The office is north of the bedroom, as stated in the passage: ""The bedroom",What is the office north of?
901,hallway,"The relevant information to answer the above question is:

The hallway is west of",What is west of the kitchen?
902,office,"The bathroom is located west of the bedroom, as stated in the passage: ""The",What is the bathroom west of?
903,garden,"The bedroom is south of the kitchen, as stated in the passage: ""The kitchen",What is the bedroom south of?
904,kitchen,The bathroom is east of the kitchen.,What is the bathroom east of?
905,office,"In the given context, the location south of the bathroom is the place where souls are",What is south of the bathroom?
906,kitchen,The bedroom east of the kitchen is located in the context.,What is the bedroom east of?
907,office,The hallway west of is the office.,What is the hallway west of?
908,bedroom,"The office is east of the bathroom, as indicated in the passage: ""The bedroom",What is the office east of?
909,bathroom,"Based on the given context, the south of the bedroom is the bathroom. The passage",What is south of the bedroom?
910,bedroom,The garden south of the bedroom is described as being the kitchen.,What is the garden south of?
911,hallway,"The relevant information to answer the question is:

The hallway is north of the",What is north of the office?
912,kitchen,"The relevant information to answer the question is:

The kitchen is west of the",What is west of the office?
913,hallway,"The sentence ""The hallway is east of the garden"" indicates that the hallway is located",What is east of the garden?
914,garden,The office north of the bedroom is the office.,What is the office north of?
915,kitchen,The garden south of the bathroom is not explicitly mentioned in the given context.,What is the garden south of?
916,garden,The relevant information to answer the question is: The garden is north of the office.,What is north of the office?
917,bathroom,"The relevant information to answer the above question is:

The hallway is south of",What is south of the bedroom?
918,bathroom,"The relevant information to answer the question is:

The hallway is east of the",What is east of the hallway?
919,kitchen,"Based on the provided text, the location ""west of the garden"" is not explicitly",What is west of the garden?
920,office,The hallway north of the bedroom is located in the context provided.,What is the hallway north of?
921,hallway,The relevant information to answer the question is: The furniture in his cabin consisted of a,What is north of the garden?
922,office,"The relevant information to answer the above question is:

The office is south of",What is south of the kitchen?
923,bathroom,"The garden is located west of the kitchen, as stated in the passage: ""The",What is the garden west of?
924,bathroom,The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,The kitchen is south of the bathroom.,What is the kitchen south of?
926,hallway,"The bathroom is north of the bedroom, as stated in the passage: ""The hallway",What is the bathroom north of?
927,bedroom,The relevant information to answer the above question is: The bedroom is south of the bathroom,What is south of the bathroom?
928,bathroom,The bedroom north of the hallway is the location where the Duchesse d'Ang,What is the bedroom north of?
929,kitchen,The garden north of is the bathroom.,What is the garden north of?
930,office,The garden north of the office is not explicitly mentioned in the given context.,What is the garden north of?
931,bathroom,"The relevant information to answer the above question is:

The bathroom is south of",What is south of the garden?
932,bathroom,"The bedroom is located west of the bathroom, as indicated in the passage: ""The",What is the bedroom west of?
933,hallway,The relevant information to answer the above question is: The hallway is west of the kitchen,What is west of the kitchen?
934,bedroom,The garden east of the parsonage is not explicitly mentioned in the given context.,What is the garden east of?
935,office,"The kitchen is located north of the office, as indicated by the description: ""At",What is the kitchen north of?
936,kitchen,"The relevant information to answer the above question is:

The hallway is north of",What is north of the hallway?
937,garden,"The kitchen is north of the bedroom, as indicated by the context.",What is the kitchen north of?
938,kitchen,"The relevant information to answer the above question is:

The hallway is north of",What is south of the bedroom?
939,bedroom,The garden east of is the bedroom.,What is the garden east of?
940,garden,The relevant information to answer the question is: The garden is south of the hallway.,What is south of the hallway?
941,kitchen,"The bathroom is located west of the hallway, as indicated in the passage: ""The",What is the bathroom west of?
942,office,"The kitchen is east of the office, as stated in the story: ""The office",What is the kitchen east of?
943,bathroom,The relevant information to answer the question is: The bathroom is east of the garden.,What is east of the garden?
944,bathroom,The garden north of the context is the bedroom.,What is the garden north of?
945,office,The garden north of is the bedroom.,What is the garden north of?
946,bedroom,"Based on the given context, the location north of the hallway is the bedroom. The",What is north of the hallway?
947,bathroom,"The kitchen is north of the bathroom, as stated in the given context.",What is the kitchen north of?
948,office,The hallway north of the bathroom is described as being the location of the office.,What is the hallway north of?
949,bedroom,The office north of is the bedroom.,What is the office north of?
950,bathroom,"The hallway south of the bathroom is the office, as indicated by the context.",What is the hallway south of?
951,bathroom,The bedroom is west of the bathroom.,What is the bedroom west of?
952,garden,"Based on the given context, it is not explicitly stated what is east of the bathroom",What is east of the bathroom?
953,garden,The office north of the context is the hallway. This is inferred from the description,What is the office north of?
954,kitchen,The relevant information to answer the above question is: The kitchen is north of the office,What is north of the office?
955,office,"Based on the given context, the location ""east of the hallway"" is not explicitly",What is east of the hallway?
956,hallway,"The office is east of the garden, as stated in the given context.",What is the office east of?
957,kitchen,The garden east of is the garden.,What is the garden east of?
958,office,"Based on the given context, the garden is located south of the office.",What is north of the garden?
959,office,"The bedroom is located west of the kitchen, as indicated in the provided text.",What is the bedroom west of?
960,garden,"The relevant information to answer the question is:

The garden is north of the",What is north of the kitchen?
961,bedroom,The garden east of is mentioned as being the location of the kitchen in the given context,What is the garden east of?
962,kitchen,"The relevant information to answer the question is:

SHORTHORN--",What is east of the office?
963,garden,The kitchen east of is depicted as being east of the kitchen in the illustration.,What is the kitchen east of?
964,bathroom,The hallway south of is the garden.,What is the hallway south of?
965,garden,"The bedroom is south of the garden, as stated in the passage: ""The tall",What is the bedroom south of?
966,bathroom,The relevant information to answer the above question is: The bathroom is west of the garden,What is west of the garden?
967,kitchen,"The relevant information to answer the question is: ""The kitchen is east of the office",What is east of the office?
968,office,The garden south of is the bedroom.,What is the garden south of?
969,office,The hallway west of is the bedroom.,What is the hallway west of?
970,bathroom,"The relevant information to answer the question is:

""The bathroom is east of",What is east of the garden?
971,garden,The hallway east of is the bathroom.,What is the hallway east of?
972,garden,"The kitchen is east of the office, as stated in the passage: ""The office",What is the kitchen east of?
973,kitchen,"In the given context, the hallway is located north of the office.",What is north of the hallway?
974,kitchen,The relevant information to answer the question is: The hallway is west of the bathroom.,What is west of the hallway?
975,bathroom,The relevant information to answer the question is: The bathroom is south of the bedroom.,What is south of the bedroom?
976,bedroom,"The kitchen is south of the bathroom, as stated in the passage: ""The kitchen",What is the kitchen south of?
977,bathroom,The relevant information to answer the above question is: The bathroom is west of the bedroom,What is west of the bedroom?
978,office,"Based on the context, the hallway is located west of the garden. The passage states",What is west of the hallway?
979,kitchen,"The answer to the question ""What is east of the hallway?"" is the kitchen.",What is east of the hallway?
980,garden,"The relevant information to answer the question is:

The garden is north of the",What is north of the office?
981,bedroom,The relevant information to answer the question is: The bedroom is north of the garden.,What is north of the garden?
982,bathroom,The bedroom south of is the kitchen.,What is the bedroom south of?
983,hallway,"Based on the given context, the office is located in the north. Therefore, the",What is north of the office?
984,hallway,"The hallway is south of the bathroom, as indicated in the conversation:

""",What is south of the bathroom?
985,office,The bedroom is located west of the kitchen.,What is the bedroom west of?
986,kitchen,The garden south of is the kitchen.,What is the garden south of?
987,hallway,The garden is located west of the office.,What is the garden west of?
988,office,The relevant information to answer the question is: The office is west of the hallway.,What is west of the hallway?
989,hallway,The office is west of the bedroom.,What is the office west of?
990,bedroom,The hallway east of is the bedroom.,What is the hallway east of?
991,bedroom,"The hallway south of is the location of the kitchen, as indicated in the conversation:",What is the hallway south of?
992,hallway,The garden east of is not explicitly mentioned in the given context.,What is the garden east of?
993,bedroom,The hallway north of the bathroom is mentioned in the context as being located in the bedroom,What is the hallway north of?
994,hallway,The relevant information to answer the above question is: The hallway is east of the bedroom,What is east of the bedroom?
995,hallway,"The location ""west of the bathroom"" is not specified in the given context.",What is west of the bathroom?
996,kitchen,"The kitchen is north of the garden, as stated in the passage: ""The kitchen",What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,"The relevant information to answer the question is:

The hallway is south of the",What is north of the bedroom?
