,target,output,question
810,Mary,"The football was passed between Jeff, Mary, and Bill.",Who gave the football? 
811,Jeff,The football was passed between Jeff and Mary.,Who gave the football? 
812,Mary,The football was passed between Mary and Jeff.,Who gave the football? 
813,Mary,"In the given context, Mary handed the football to Bill.",Who gave the football to Bill? 
814,Bill,Mary gave the football to Jeff.,Who did Mary give the football to? 
815,milk,Bill gave Jeff the milk.,What did Bill give to Jeff? 
816,Jeff,"In the given context, it is not explicitly stated who received the milk. The sentence",Who received the milk? 
817,Bill,"To answer the question, consider the following: Bill gave the milk to Jeff. Therefore",Who gave the milk to Jeff? 
818,Bill,The milk was received by Fred.,Who received the milk? 
819,milk,"Based on the context, Fred gave the milk to Bill.",What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,The apple was given to Mary by Bill.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave milk to Bill.,What did Fred give to Bill? 
828,Mary,The context does not provide enough information to determine who gave the milk.,Who gave the milk? 
829,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,"The relevant sentence in the context is: Bill passed the apple to Mary. Therefore,",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"The context does not explicitly indicate who gave the football to Fred. However, it is",Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,The apple was received by Jeff.,Who received the apple? 
841,Jeff,The Fairy Godmother gave the apple to Bill.,Who gave the apple? 
842,Jeff,The apple was given by Jeff to Bill.,Who gave the apple? 
843,Mary,The apple was received by Mary.,Who received the apple? 
844,Mary,The apple was given by Bill to Mary.,Who gave the apple? 
845,Fred,The football was received by Fred.,Who received the football? 
846,Mary,The relevant information to answer the above question is: Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,The relevant information to answer the above question is: Bill handed the apple to Jeff.,Who did Jeff give the apple to? 
849,apple,The relevant information to answer the above question is: Bill handed the apple to Jeff.,What did Jeff give to Bill? 
850,apple,Jeff passed the apple to Mary.,What did Jeff give to Mary? 
851,apple,"Based on the context, it is not explicitly stated what Jeff gave to Mary. The",What did Jeff give to Mary? 
852,Mary,"Based on the context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,The football was passed between Mary and Fred.,Who gave the football? 
857,Mary,The football was passed from Mary to Fred.,Who gave the football to Fred? 
858,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
859,Fred,The milk was given by Fred to Mary.,Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Mary received the milk.,Who received the milk? 
862,milk,"Based on the given context, Jeff gave Mary the milk.",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,The apple was given by Mary to Jeff.,Who gave the apple? 
865,Mary,The passage indicates that Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"In the given context, Fred gave the milk to Mary.",Who gave the milk? 
870,Bill,The milk was given to Mary by Bill.,Who gave the milk to Mary? 
871,Bill,Mary passed the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,The football was given to Mary by Bill.,Who gave the football? 
874,Mary,The milk was given by Mary to Jeff.,Who gave the milk? 
875,Mary,The relevant information to answer the above question is: Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,The apple was given by Jeff to Mary.,Who gave the apple? 
881,Jeff,The apple was given by Jeff to Mary.,Who gave the apple? 
882,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,"The relevant sentence in the context is: Bill picked up the apple there. Therefore,",Who received the apple? 
886,Bill,"The relevant sentence in the passage is: Jeff handed the apple to Bill. Therefore,",Who did Jeff give the apple to? 
887,Jeff,"In the given context, the apple was passed from Bill to Jeff, and then from",Who received the apple? 
888,Jeff,"The relevant sentence in the context is:

Bill handed the apple to Jeff.",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
891,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
892,Fred,The apple was received by Mary.,Who received the apple? 
893,Mary,The apple was passed between Mary and Bill.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"The apple was handed between Fred and Mary. Fred handed the apple to Mary, and",Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,"In the given context, Fred received the apple.",Who received the apple? 
898,Jeff,The apple was received by Jeff.,Who received the apple? 
899,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
900,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
901,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
902,Fred,The apple was received by Jeff.,Who received the apple? 
903,Bill,The context does not explicitly indicate who gave the milk to Fred. It only describes Fred,Who gave the milk to Fred? 
904,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
905,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
906,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
907,Fred,Fred picked up the milk there.,Who gave the milk? 
908,milk,Fred gave Jeff the milk.,What did Fred give to Jeff? 
909,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
910,Mary,The milk was received by Jeff.,Who received the milk? 
911,Jeff,The milk was given by Fred to Jeff.,Who gave the milk? 
912,milk,Jeff gave Mary the milk.,What did Jeff give to Mary? 
913,football,Fred gave the football to Mary.,What did Fred give to Mary? 
914,Mary,The football was handed to Mary.,Who received the football? 
915,Mary,The football was passed between Mary and Jeff.,Who gave the football? 
916,Mary,The football was handed to Mary by Fred.,Who gave the football? 
917,Fred,"In the given context, Jeff received the football from Fred.",Who gave the football to Jeff? 
918,Mary,"In the given context, Mary handed the apple to Fred.",Who gave the apple to Fred? 
919,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
920,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
921,Mary,The apple was handed to Fred by Mary.,Who gave the apple? 
922,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
923,Mary,"In the given context, Fred handed the milk to Mary.",Who gave the milk? 
924,Bill,Fred passed the milk to Mary.,Who did Fred give the milk to? 
925,Fred,Fred gave the apple.,Who gave the apple? 
926,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
927,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
928,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
929,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
930,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
931,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
932,Jeff,The context does not explicitly indicate who gave the apple. It only describes the scene where,Who gave the apple? 
933,Fred,Bill handed the apple to Fred.,Who did Bill give the apple to? 
934,Bill,Fred gave the apple to Bill.,Who gave the apple? 
935,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
936,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
937,Bill,The apple was received by Fred.,Who received the apple? 
938,football,"Based on the given context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
939,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
940,Bill,"The relevant sentence in the passage is: Jeff gave the football to Bill. Therefore,",Who gave the football to Jeff? 
941,apple,Fred gave an apple to Mary.,What did Fred give to Mary? 
942,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
943,Bill,"The context does not explicitly indicate who gave the apple to Jeff. However, it is",Who gave the apple to Jeff? 
944,Bill,"In the given context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
945,Bill,The apple was received by Bill.,Who received the apple? 
946,Bill,"The relevant sentence in the passage is: Bill handed the apple to Jeff. Therefore,",Who gave the apple? 
947,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
948,Fred,Mellicent gave the milk to Jeff.,Who gave the milk to Jeff? 
949,Jeff,The milk was received by Jeff.,Who received the milk? 
950,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
951,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
952,milk,"Based on the given context, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
953,milk,Mary gave Bill the milk.,What did Mary give to Bill? 
954,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
955,Bill,The passage does not explicitly indicate who gave the milk to Mary. It only describes Mary,Who gave the milk to Mary? 
956,Mary,The football was passed to Fred by Mary.,Who gave the football? 
957,Mary,The football was received by Mary.,Who received the football? 
958,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
959,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
960,Fred,"The relevant sentence in the context is: Fred handed the apple to Jeff. Therefore,",Who gave the apple to Jeff? 
961,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
962,Fred,The apple was given by Fred to Jeff.,Who gave the apple? 
963,Fred,Fred received the apple.,Who received the apple? 
964,Mary,The relevant information to answer the above question is: Mary gave the apple to Fred.,Who gave the apple to Fred? 
965,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
966,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
967,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
968,Bill,The milk was received by Bill.,Who received the milk? 
969,Bill,The relevant information to answer the above question is: Mary handed the milk to Bill.,Who gave the milk? 
970,Bill,Mary received the milk from Bill.,Who gave the milk to Mary? 
971,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
972,Fred,The football was given by Fred to Bill.,Who gave the football? 
973,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
974,football,"Based on the given context, it is not explicitly stated what Jeff gave to Bill.",What did Jeff give to Bill? 
975,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
976,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
977,Mary,The football was received by Mary.,Who received the football? 
978,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
979,Fred,The milk was given by Mary.,Who gave the milk? 
980,Fred,Mary received the milk from Fred.,Who gave the milk to Mary? 
981,Fred,Mary received the milk.,Who received the milk? 
982,Fred,The milk was given by Mary.,Who gave the milk? 
983,Jeff,The milk was received by Jeff.,Who received the milk? 
984,Fred,The milk was given by Jeff to Fred.,Who gave the milk? 
985,Fred,"In the given context, Jeff received the milk from Fred.",Who gave the milk to Jeff? 
986,Fred,"In the given context, Fred gave the milk to Jeff.",Who gave the milk? 
987,Bill,The milk was received by Jeff.,Who received the milk? 
988,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
989,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
990,Bill,The apple was handed to Bill by Fred.,Who gave the apple? 
991,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
992,Jeff,"The relevant sentence in the context is: Jeff gave the football to Mary. Therefore,",Who gave the football to Mary? 
993,Bill,The football was received by Bill. Fred handed the football to Bill.,Who received the football? 
994,Fred,The football was handed to Bill by Fred.,Who gave the football? 
995,football,Mary gave the football to Bill.,What did Mary give to Bill? 
996,football,Mary gave the football to Bill.,What did Mary give to Bill? 
