,target,output,question
718,Fred,"Based on the given context, Bill gave the apple to Fred. The passage states:",Who did Bill give the apple to? 
719,Bill,"Based on the given context, Fred gave the apple to Bill. The relevant sentence is",Who did Fred give the apple to? 
720,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
721,Jeff,The apple was given by Bill to Jeff.,Who gave the apple? 
722,milk,"Based on the context, Jeff gave Bill an apple. This is supported by the mention",What did Jeff give to Bill? 
723,milk,"Based on the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
724,Bill,"In the given context, Jeff passed the milk to Bill.",Who did Jeff give the milk to? 
725,football,Mary gave Fred the football.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,The football was given to Fred by Mary. This is explicitly stated in the passage:,Who gave the football to Fred? 
729,Bill,"In the given context, Jeff did not receive any milk. The passage states: """,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,"Based on the given context, Bill gave the milk to Fred. The sentence ""Bill",Who did Bill give the milk to? 
732,Bill,"Based on the provided context, it is not explicitly stated who gave the milk to Fred",Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Mary gave Fred the apple she picked up.,What did Mary give to Fred? 
735,Fred,"Based on the provided text, Mary gave the milk to Fred. The text specifically states",Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,"Fred gave Mary a glass of milk. This is evident from the passage, where it",What did Fred give to Mary? 
738,Fred,The context does not provide a clear answer to the question of who gave the football to,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"In the provided context, Fred received the milk from Mary.",Who gave the milk to Fred? 
741,Fred,The milk was received by Fred.,Who received the milk? 
742,milk,"Mary gave Fred the football. This is evident from the context, where it is stated",What did Mary give to Fred? 
743,football,Mary gave Fred the football. This is evident from the context where Fred is described as,What did Mary give to Fred? 
744,football,"Based on the context, Mary gave Fred a football. The passage states: ""M",What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave Mary a glass of milk.,What did Bill give to Mary? 
748,Bill,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
749,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,The apple was given to Jeff by Bill.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"Based on the given context, it is not explicitly stated what Jeff gave to Bill.",What did Jeff give to Bill? 
753,Bill,"Based on the provided text, Jeff gave the football to Bill. The relevant information is",Who did Jeff give the football to? 
754,football,Bill gave Jeff an apple.,What did Bill give to Jeff? 
755,Fred,"The apple was given to Jeff by Bill. This is indicated by the context, where",Who gave the apple to Jeff? 
756,Jeff,"Based on the provided text, Fred did not give the apple to anyone. The text",Who did Fred give the apple to? 
757,Fred,"In the given context, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
758,Fred,The passage does not explicitly indicate who gave the milk. It only states that Jeff handed,Who gave the milk? 
759,Fred,"The context does not explicitly indicate who gave the milk. However, based on the context",Who gave the milk? 
760,apple,"Based on the provided text, Fred gave Jeff an apple. The text explicitly states:",What did Fred give to Jeff? 
761,Jeff,"Based on the provided text, Mary gave the apple to Jeff. This is supported by",Who did Mary give the apple to? 
762,Mary,The apple was handed to Jeff by Mary in the given context.,Who gave the apple? 
763,Mary,The apple was handed to Jeff by Mary in the given context.,Who gave the apple? 
764,Jeff,"In the given context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,The football was received by Fred.,Who received the football? 
766,football,Fred gave Bill the football.,What did Fred give to Bill? 
767,football,"Based on the given context, Fred gave the football to Bill. The passage states:",What did Fred give to Bill? 
768,Bill,The football was received by Bill.,Who received the football? 
769,Jeff,"The football was given to Bill by Jeff. This is evident from the conversation context,",Who gave the football to Bill? 
770,Bill,"In the given context, it is not explicitly stated who gave the apple. The passage",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Based on the provided context, it appears that Mary gave Bill an apple. The sentence",What did Mary give to Bill? 
773,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
774,Bill,"In the given context, Mary received the apple from Bill. The passage states: """,Who gave the apple to Mary? 
775,Mary,The passage does not explicitly indicate who gave the milk. It only states that Fred got,Who gave the milk? 
776,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
779,Bill,The apple was received by Bill.,Who received the apple? 
780,Mary,The football was received by Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"Based on the provided context, it is not clear what Jeff gave to Mary. The",What did Jeff give to Mary? 
783,Mary,"In the given context, Jeff handed the apple to Mary.",Who did Jeff give the apple to? 
784,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
785,milk,Fred gave Mary a picture book to read while he was out.,What did Fred give to Mary? 
786,milk,"Fred gave Mary a glass of milk. This is evident from the context, where it",What did Fred give to Mary? 
787,milk,"Based on the context, Fred gave Mary the milk. The passage states: ""F",What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
790,apple,Fred gave an apple to Mary.,What did Fred give to Mary? 
791,Fred,The apple was given to Mary by Fred.,Who gave the apple to Mary? 
792,Mary,The apple was handed to Jeff by Mary.,Who gave the apple? 
793,Mary,"In the given context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,The apple was handed to Mary by Jeff.,Who received the apple? 
795,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
796,Mary,The apple was given to Bill by Mary.,Who received the apple? 
797,apple,Mary gave Bill an apple during their visit to the Archbishop of Canterbury's residence.,What did Mary give to Bill? 
798,Mary,"The passage does not explicitly indicate who gave the apple to Bill. However, it is",Who gave the apple to Bill? 
799,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
800,Jeff,The football was handed to Fred by Jeff.,Who gave the football to Fred? 
801,football,"Based on the given context, it appears that Jeff gave Fred a football. This is",What did Jeff give to Fred? 
802,Jeff,The football was given to Fred by Jeff.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,The football was received by Fred.,Who received the football? 
805,Jeff,The apple was handed to Mary by Jeff.,Who gave the apple? 
806,apple,"Based on the provided text, Jeff did not give anything to Mary. The text does",What did Jeff give to Mary? 
807,apple,"Based on the provided context, Jeff gave Mary a shopkeeper's card, a",What did Jeff give to Mary? 
808,Jeff,The milk was received by Jeff.,Who received the milk? 
809,milk,"Based on the provided text, Jeff gave Fred the milk. The text explicitly states:",What did Jeff give to Fred? 
810,Mary,The football was given by Mary to Jeff. The relevant sentence in the context is:,Who gave the football? 
811,Jeff,The football was given to Mary by Jeff.,Who gave the football? 
812,Mary,The football was passed between Mary and Bill.,Who gave the football? 
813,Mary,The football was passed from Mary to Bill.,Who gave the football to Bill? 
814,Bill,"In the given context, Mary passed the football to Bill.",Who did Mary give the football to? 
815,milk,"Bill gave Jeff a glass of milk. This is evident from the passage, where it",What did Bill give to Jeff? 
816,Jeff,"In the given context, the milk was received by George. The passage states: """,Who received the milk? 
817,Bill,"In the given context, it is not specified who gave the milk to Jeff. The",Who gave the milk to Jeff? 
818,Bill,"The passage indicates that Fred received the milk. It states: ""Fred passed the",Who received the milk? 
819,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
820,football,"Based on the provided context, Fred did not give anything to Bill. The context is",What did Fred give to Bill? 
821,Fred,"Based on the given context, Bill passed the football to Fred.",Who did Bill give the football to? 
822,football,"Bill gave Fred the football. This is evident from the context, where Bill passed the",What did Bill give to Fred? 
823,apple,Bill gave Mary an apple. This is evident from the passage where Bill handed the apple,What did Bill give to Mary? 
824,Mary,The apple was received by Mary.,Who received the apple? 
825,Bill,"Based on the provided text, Fred did not give the milk to anyone. The text",Who did Fred give the milk to? 
826,Bill,"Based on the given context, Fred gave the milk to Bill. The relevant sentence is",Who did Fred give the milk to? 
827,milk,"Fred gave Bill a glass of milk. This is inferred from the passage: """,What did Fred give to Bill? 
828,Mary,The passage indicates that Mary handed the milk to Bill.,Who gave the milk? 
829,milk,Bill gave Fred a football.,What did Bill give to Fred? 
830,Bill,"The apple was picked up by Mary, as indicated in the passage: ""Bill passed",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was given by Mary to Bill. This is explicitly stated in the passage:,Who gave the apple? 
834,apple,"Bill gave Mary the apple. This is evident from the context, where Bill is depicted",What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"Based on the given context, Mary gave the football to Fred. The relevant sentence is",Who gave the football to Fred? 
837,Fred,"In the given context, Mary is depicted as giving the football to Fred. The passage",Who did Mary give the football to? 
838,Fred,"Based on the provided text, it is not explicitly stated who gave the football to Bill",Who gave the football to Bill? 
839,Bill,Fred passed the football to Bill.,Who did Fred give the football to? 
840,Jeff,The apple was received by Jeff.,Who received the apple? 
841,Jeff,The apple was passed between Bill and Jeff in the context.,Who gave the apple? 
842,Jeff,The apple was given by Jeff to Bill.,Who gave the apple? 
843,Mary,The apple was given to Mary by Bill.,Who received the apple? 
844,Mary,"Based on the provided text, it is not explicitly stated who gave the apple. The",Who gave the apple? 
845,Fred,"The football was received by Fred, who is mentioned as being in the bedroom.",Who received the football? 
846,Mary,The football was given to Fred by Jeff. This is explicitly stated in the passage:,Who gave the football? 
847,football,Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,"Based on the context, Jeff gave the apple to Bill. The passage states: """,Who did Jeff give the apple to? 
849,apple,"Based on the provided text, Jeff gave Bill an apple. This is indicated by the",What did Jeff give to Bill? 
850,apple,"Based on the given context, Jeff gave an apple to Mary. The passage states:",What did Jeff give to Mary? 
851,apple,"Based on the given context, it is not clear what Jeff gave to Mary. The",What did Jeff give to Mary? 
852,Mary,"Based on the given context, Jeff did not give the apple to anyone. The passage",Who did Jeff give the apple to? 
853,football,"Based on the given context, Jeff gave Mary an apple. The sentence ""Jeff",What did Jeff give to Mary? 
854,Mary,"In the given context, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,Mary gave Fred the football.,What did Mary give to Fred? 
856,Mary,The football was passed between Mary and Fred.,Who gave the football? 
857,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
858,milk,Fred gave Mary the football.,What did Fred give to Mary? 
859,Fred,The milk was handed to Mary by Fred.,Who gave the milk? 
860,milk,"Based on the given context, Jeff gave Mary the milk. This is supported by the",What did Jeff give to Mary? 
861,Mary,"Based on the provided context, it is unclear who received the milk. The passage does",Who received the milk? 
862,milk,"In the given context, Jeff gave Mary the milk. The passage states: ""J",What did Jeff give to Mary? 
863,Jeff,"In the given context, Mary gave the apple to Jeff. The passage states: """,Who did Mary give the apple to? 
864,Jeff,The apple was given by Mary to Jeff.,Who gave the apple? 
865,Mary,"In the given context, Mary handed the milk to Fred.",Who gave the milk to Fred? 
866,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,Mary gave Fred the milk. This is evident from the passage where Mary hands Fred the,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Based on the provided context, Fred gave the milk to Mary. The relevant sentence is",Who gave the milk? 
870,Bill,"In the given context, Bill gave the milk to Mary.",Who gave the milk to Mary? 
871,Bill,"In the given context, Mary passed the football to Bill.",Who did Mary give the football to? 
872,Mary,"In the given context, Bill gave the football to Mary.",Who did Bill give the football to? 
873,Mary,The football was passed between Mary and Jeff.,Who gave the football? 
874,Mary,The passage does not explicitly indicate who gave the milk. It only states that Mary took,Who gave the milk? 
875,Mary,The football was handed to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"Based on the provided context, it is not clear what Mary gave to Bill. The",What did Mary give to Bill? 
878,football,"Based on the context, Mary gave the football to Bill. This is evident from the",What did Mary give to Bill? 
879,Fred,"Based on the given context, Mary gave the football to Fred. The passage states:",Who did Mary give the football to? 
880,Jeff,The apple was given by Jeff to Mary.,Who gave the apple? 
881,Jeff,The apple was given by Mary to Fred.,Who gave the apple? 
882,milk,"Bill gave Fred the milk. This is evident from the passage, where it is stated",What did Bill give to Fred? 
883,Bill,"Based on the provided text, it is not explicitly stated who gave the milk to Fred",Who gave the milk to Fred? 
884,milk,Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"The apple was handed to Jeff in the passage:

""Jeff handed the",Who received the apple? 
886,Bill,"Based on the provided context, Jeff gave the apple to Bill. This is mentioned in",Who did Jeff give the apple to? 
887,Jeff,"Based on the given context, the apple was passed from Bill to Jeff. The passage",Who received the apple? 
888,Jeff,"Based on the provided context, Bill gave the apple to Jeff. The passage states:",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
891,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
892,Fred,The apple was received by Mary.,Who received the apple? 
893,Mary,The apple was handed to Mary by Bill.,Who gave the apple? 
894,Fred,"Based on the provided text, Bill gave the apple to Fred. The sentence ""Bill",Who did Bill give the apple to? 
895,Fred,The context does not specify who gave the apple to Fred. It only describes Fred receiving,Who gave the apple? 
896,Fred,"In the given context, Mary handed the apple to Fred. The passage states: """,Who did Mary give the apple to? 
897,Fred,"In the given context, the apple was handed from Mary to Fred.",Who received the apple? 
898,Mary,The football was received by Mary.,Who received the football? 
899,Bill,The football was given by Bill to Mary. This is explicitly stated in the context:,Who gave the football? 
900,Jeff,The apple was received by Jeff.,Who received the apple? 
901,apple,"Based on the provided text, Fred passed an apple to Jeff. This is evident from",What did Fred give to Jeff? 
902,Jeff,Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,"Based on the provided text, Fred received the milk from Bill. The text explicitly states",Who gave the milk to Fred? 
906,milk,"Based on the provided text, Fred gave the milk to Bill. The relevant sentence is",What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only states that,Who gave the milk to Fred? 
909,Fred,The passage does not explicitly indicate who gave the milk. It only states that Fred picked,Who gave the milk? 
910,milk,"Fred gave Jeff the milk. The passage states: ""Fred gave the milk to",What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,The milk was received by Mary.,Who received the milk? 
913,Jeff,The milk was given by Mary.,Who gave the milk? 
914,milk,"Based on the provided context, Jeff gave Mary the milk. This is supported by the",What did Jeff give to Mary? 
915,football,Fred gave Mary the football.,What did Fred give to Mary? 
916,Mary,"In the given context, the football was received by Mary.",Who received the football? 
917,Mary,The football was given to Pauline by her uncle Paul Shaw. This is evident from,Who gave the football? 
918,Mary,The football was given to Mary by Jeff.,Who gave the football? 
919,Fred,The football was given to Jeff by Fred.,Who gave the football to Jeff? 
920,Mary,"The apple was given to Fred by Mary. This is evident from the context, where",Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,"In the context, Mary gave the apple to Fred. The passage states, ""F",Who did Mary give the apple to? 
923,Mary,"In the given context, Fred handed the apple to Mary.",Who gave the apple? 
924,football,"Based on the given context, Jeff gave Mary the football. This is supported by the",What did Jeff give to Mary? 
925,Mary,"The milk was provided by Mary, who handed it to Fred.",Who gave the milk? 
926,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,The apple was given by Fred to Bill.,Who gave the apple? 
928,milk,Fred gave Bill the apple.,What did Fred give to Bill? 
929,apple,Bill gave Fred the milk.,What did Bill give to Fred? 
930,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
931,Mary,The apple was given by Fred to Mary.,Who gave the apple? 
932,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
933,Jeff,The apple was handed to Fred by Jeff.,Who gave the apple to Fred? 
934,Jeff,The apple was given by Fred to Jeff.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"The context does not explicitly indicate who gave the apple. However, it is mentioned that",Who gave the apple? 
937,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,"In the given context, the apple was passed from Bill to Fred. The passage states",Who received the apple? 
940,football,"Based on the context, it appears that Jeff gave the football to Bill. The passage",What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,The football was given to Jeff by Bill in the context.,Who gave the football to Jeff? 
943,apple,Fred gave Mary an apple.,What did Fred give to Mary? 
944,Fred,"In the given context, Mary is not explicitly mentioned as giving the apple to anyone.",Who did Mary give the apple to? 
945,Bill,The relevant information to answer the question is: Bill handed the apple to Jeff. Therefore,Who gave the apple to Jeff? 
946,Bill,"Based on the provided context, Jeff gave the apple to Bill. This is mentioned in",Who did Jeff give the apple to? 
947,Bill,The apple was received by Bill.,Who received the apple? 
948,Bill,The apple was given by Jeff to Bill.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"Based on the provided text, Jeff received the milk from Fred. The text explicitly states",Who gave the milk to Jeff? 
951,Jeff,"In the given context, the milk was received by Jeff. Fred passed the milk to",Who received the milk? 
952,Fred,"Based on the provided text, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Based on the provided context, Jeff gave Fred the milk. The passage states: """,What did Jeff give to Fred? 
955,milk,"In the context provided, Mary handed the milk to Bill.",What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,The passage does not explicitly indicate who gave the milk to Mary. It only describes Mary,Who gave the milk to Mary? 
958,Mary,The football was passed between Fred and Moses.,Who gave the football? 
959,Mary,The football was received by Mary.,Who received the football? 
960,apple,Fred handed the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
963,Fred,The apple was handed to Jeff by Fred.,Who gave the apple? 
964,Fred,The apple was passed from Fred to Jeff.,Who gave the apple? 
965,Fred,The apple was given to Fred by Mary.,Who received the apple? 
966,Mary,The apple was given to Fred by Mary.,Who gave the apple to Fred? 
967,Fred,"Based on the context, Mary gave the apple to Fred. This is mentioned in the",Who did Mary give the apple to? 
968,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
970,Bill,The milk was received by Bill.,Who received the milk? 
971,Bill,"The passage does not explicitly indicate who gave the milk. However, based on the context",Who gave the milk? 
972,Bill,"Based on the provided text, it is not explicitly stated who gave the milk to Mary",Who gave the milk to Mary? 
973,Mary,"Based on the provided context, it is not explicitly stated who gave the milk to Jeff",Who gave the milk to Jeff? 
974,Fred,The football was given by Fred to Bill.,Who gave the football? 
975,football,"Based on the provided context, Jeff gave the football to Bill. The relevant sentence is",What did Jeff give to Bill? 
976,football,"Based on the given context, Jeff gave Bill a football. The passage states: """,What did Jeff give to Bill? 
977,Jeff,"Based on the provided text, Mary handed the milk to Jeff.",Who did Mary give the milk to? 
978,milk,Mary gave Jeff the milk.,What did Mary give to Jeff? 
979,Mary,The football was received by Mary.,Who received the football? 
980,milk,"Fred gave Mary the milk. This is evident from the passage where it is stated,",What did Fred give to Mary? 
981,Fred,"In the story, the milk was provided by Mary. The passage states: ""M",Who gave the milk? 
982,Fred,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
983,Fred,"In the given context, Fred received the milk. The passage states: ""Fred",Who received the milk? 
984,Fred,The milk was handed to Fred by Mary.,Who gave the milk? 
985,Jeff,"The milk was received by Jeff, as indicated in the passage: ""Fred gave",Who received the milk? 
986,Fred,The milk was given by Fred to Jeff.,Who gave the milk? 
987,Fred,The passage does not explicitly indicate who gave the milk to Jeff. It only mentions that,Who gave the milk to Jeff? 
988,Fred,"In the given context, Fred is identified as the individual who provided the milk.",Who gave the milk? 
989,Bill,The milk was received by Bill.,Who received the milk? 
990,apple,"Bill gave Fred an apple. This is evident from the passage, where it is stated",What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,The apple was handed from Fred to Bill.,Who gave the apple? 
993,football,"Based on the provided context, Jeff gave Mary a football. The relevant sentence is:",What did Jeff give to Mary? 
994,Jeff,The passage does not explicitly indicate who gave the football to Mary. It only describes Mary,Who gave the football to Mary? 
995,Bill,"The football was received by Bill. The passage states, ""Fred handed the football",Who received the football? 
996,Fred,"The football was given by Fred to Bill. This is indicated in the passage: """,Who gave the football? 
997,football,Mary gave Bill a football. This is evident from the passage where Bill is described as,What did Mary give to Bill? 
998,football,Mary gave Bill a football. This is supported by the diary entry on July 2,What did Mary give to Bill? 
