,target,output,question
829,bedroom,,What is the bathroom north of?
830,hallway,"Answer: The kitchen.


Question: What is the",What is south of the bedroom?
831,kitchen,"Hint:
Answer: The garden

[Question]",What is east of the hallway?
832,bathroom,"Answer: The bathroom.

Question: What is east",What is west of the office?
833,office,Hint: The garden south of the hallway is the subject of un,What is the garden south of?
834,kitchen,"Answer: The kitchen

Garden answer: The kitchen is",What is the garden east of?
835,bathroom,"Answer: The bathroom is east of the kitchen.

G",What is the kitchen west of?
836,bathroom,"Answer: The bathroom

Question: What is the hallway east",What is the hallway west of?
837,bathroom,"Answer: The kitchen

Question: What is the kitchen",What is the bedroom east of?
838,office,Hint: The bedroom south of is a place where one can find,What is the bedroom south of?
839,bedroom,Answer: The bedroom,What is north of the hallway?
840,kitchen,"! south of the office

Given below is the text of",What is south of the office?
841,bedroom,"! The bedroom.

<context>

The name of",What is the bathroom east of?
842,bedroom,Hint: The office south of the office is the office of the,What is the office south of?
843,kitchen,"!
Answer: The garden
Long Answer: The hallway is",What is the hallway west of?
844,office,"Hint: The answer is a place.

Answer:",What is east of the garden?
845,garden,"Hint: The bedroom is west of the kitchen.

An",What is the bedroom west of?
846,bedroom,"Hint: The bedroom is east of the office.

An",What is east of the office?
847,office,![](https://i.stack.imgur.com/6,What is north of the kitchen?
848,bedroom,"Hint:
Answer: The bedroom
Let's take",What is the bathroom north of?
849,bathroom,Hint: The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,"Vote:

Answer: The garden

V",What is the kitchen north of?
851,hallway,"Answer: The hallway

Question: What is the meaning",What is the kitchen north of?
852,garden,Answer: The hallway south of the garden is the hallway of the,What is the hallway south of?
853,bathroom,"Answer: The bathroom

Question: What is west of",What is east of the garden?
854,bathroom,Answer: The garden west of the kitchen is the garden west of,What is the garden west of?
855,hallway,"Answer: The kitchen

Give a clear description of the",What is the bedroom west of?
856,bedroom,Question: What is the presence of Mary Linden and the two,What is east of the kitchen?
857,kitchen,"Answer: The bathroom.

Question: What is the",What is east of the office?
858,garden,"Answer: The office east of the garden.

Question",What is the office east of?
859,bathroom,"Answer: the barn

Question: What is the office",What is the office east of?
860,bedroom,"Answer: The bedroom is west of the hallway.

G",What is west of the hallway?
861,office,Answer: The hallway,What is east of the bathroom?
862,bathroom,"Answer: The bathroom

Question: What is the round",What is north of the garden?
863,bedroom,"Answer: The bedroom.

Question: What is the",What is north of the garden?
864,kitchen,![](https://i.imgur.com/156,What is west of the office?
865,hallway,"Hint: The bedroom south of is a place where the
in",What is the bedroom south of?
866,hallway,Answer: The bedroom west of the hallway is the bedroom east of,What is the bedroom west of?
867,garden,"Answer: The garden

Got other questions? Email us",What is the kitchen west of?
868,garden,![](https://i.imgur.com/201,What is the kitchen east of?
869,office,"Hint:
Answer: The office",What is south of the garden?
870,hallway,Hint: The office north of is a place where a person works,What is the office north of?
871,kitchen,Hint: The answer is a room.,What is south of the hallway?
872,garden,"Answer: The kitchen

Question: What is the meaning",What is the hallway south of?
873,kitchen,Hint: The kitchen is west of the hallway.,What is west of the hallway?
874,hallway,"Answer: The bathroom.

Question: What is the",What is east of the garden?
875,garden,"Answer: The hallway

Question: What is east of",What is west of the bedroom?
876,bathroom,Answer: The office south of is the office of .,What is the office south of?
877,kitchen,"Answer: The hallway

Keywords: south, bedroom",What is south of the bedroom?
878,bedroom,"Hint:
The answer is in the context.",What is west of the kitchen?
879,garden,"Vorticella

Answer: The kitchen.",What is south of the bedroom?
880,hallway,"Answer: The hallway

Question: What is the title",What is north of the kitchen?
881,bathroom,![](https://i.stack.imgur.com/2,What is east of the office?
882,office,"Aggie: The bathroom.

Question: What is",What is west of the garden?
883,bathroom,"Humor:

Answer: The bathroom.",What is north of the garden?
884,bedroom,"Zoie
Answer: The bathroom is east of the",What is the bathroom east of?
885,bathroom,"Answer: The bathroom

Question: What is the name of",What is west of the kitchen?
886,garden,Answer: The office west of the garden is the office east,What is the office west of?
887,bathroom,"Answer: The bathroom

Question: What is the name",What is north of the kitchen?
888,kitchen,Answer: The hallway north of the kitchen is the dining room,What is the hallway north of?
889,hallway,"Answer: the bathroom

Give me an answer:",What is the kitchen south of?
890,hallway,"Answer: The hallway

Question: What is west of the",What is east of the bedroom?
891,hallway,"Answer: The hallway.

Question: What did the",What is north of the garden?
892,office,![](https://i.imgur.com/100,What is north of the bathroom?
893,kitchen,"!
Answer: The kitchen

Question: What is the",What is the garden north of?
894,kitchen,![](https://i.imgur.com/100,What is west of the hallway?
895,bathroom,![](https://i.imgur.com/201,What is the office east of?
896,garden,"Answer: The garden

Question: What is the difference",What is north of the hallway?
897,kitchen,"Answer: The kitchen

Question: What is the title",What is east of the bathroom?
898,kitchen,"Answer: The kitchen

Question: What is north of",What is south of the hallway?
899,hallway,"Answer: The kitchen.

Question: What is the meaning",What is west of the office?
900,bedroom,Answer: The office north of is the office of the .,What is the office north of?
901,hallway,"Answer: The hallway.

Give it a try!",What is west of the kitchen?
902,office,"Answer: The office

Question: What is the office east",What is the bathroom west of?
903,garden,"Answer: The kitchen

Question: What is the bedroom south",What is the bedroom south of?
904,kitchen,"Answer: The kitchen

Question: What is the bathroom",What is the bathroom east of?
905,office,Hint: The answer is in the context.,What is south of the bathroom?
906,kitchen,Answer: The kitchen west of.,What is the bedroom east of?
907,office,"Answer: The office

Question: What is the name",What is the hallway west of?
908,bedroom,"Answer: The bedroom

Give me the answer to",What is the office east of?
909,bathroom,"Answer: The bathroom

Question: What is the name",What is south of the bedroom?
910,bedroom,"Question: What is the meaning of the sentence ""The kitchen is",What is the garden south of?
911,hallway,![](https://i.imgur.com/000,What is north of the office?
912,kitchen,Answer: The kitchen.,What is west of the office?
913,hallway,"Answer: The kitchen

Question: What is the meaning",What is east of the garden?
914,garden,![](https://i.imgur.com/102,What is the office north of?
915,kitchen,"!
Answer: The bathroom.

Question: What is",What is the garden south of?
916,garden,"Answer: The garden

Question: What is the name",What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is the",What is south of the bedroom?
918,bathroom,"Hint: The hallway is east of the kitchen.

An",What is east of the hallway?
919,kitchen,Context: The boys couldn't help being struck with the gener,What is west of the garden?
920,office,"Answer: The hallway north of the bedroom.

Question:",What is the hallway north of?
921,hallway,Answer: The hallway is north of the garden.,What is north of the garden?
922,office,"Answer: The office

Question: What is the title",What is south of the kitchen?
923,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the garden west of?
924,bathroom,"Answer: The hallway

Question: What is the bathroom",What is the kitchen east of?
925,garden,"!
Answer: The garden

Question: What is the",What is the kitchen south of?
926,hallway,"Answer: bedroom

Give me some more context",What is the bathroom north of?
927,bedroom,"Answer: The bedroom

Give it a try!",What is south of the bathroom?
928,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the bedroom north of?
929,kitchen,"Answer: the bathroom

Question: What is the garden",What is the garden north of?
930,office,Hint: The garden north of the office is the garden of the,What is the garden north of?
931,bathroom,"Hint:
The answer is a place.",What is south of the garden?
932,bathroom,"Answer: The bathroom

Question: What is the meaning",What is the bedroom west of?
933,hallway,"Hint: The bedroom is west of the hallway.

An",What is west of the kitchen?
934,bedroom,Answer: The garden is east of the bedroom.,What is the garden east of?
935,office,"Answer: The bedroom

Keywords: kitchen, bedroom",What is the kitchen north of?
936,kitchen,Answer: The kitchen,What is north of the hallway?
937,garden,"Hint:
![](https://i.imgur.com",What is the kitchen north of?
938,kitchen,"!
Answer: The kitchen

Give me more examples",What is south of the bedroom?
939,bedroom,"Eleanor's bedroom

Gertrude'",What is the garden east of?
940,garden,"Eleanor enjoyed the experience extremely, until an incident occurred",What is south of the hallway?
941,kitchen,"Hint:
Option:
A. The kitchen

B",What is the bathroom west of?
942,office,"Hint: The answer is in the last paragraph.

<",What is the kitchen east of?
943,bathroom,Question: What is the subject of the good deal of discussion?,What is east of the garden?
944,bathroom,"Hint: The answer is in the last paragraph.

An",What is the garden north of?
945,office,"!
Answer: The office

### Tags",What is the garden north of?
946,bedroom,"Answer: The bedroom

Question: What is south of",What is north of the hallway?
947,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the kitchen north of?
948,office,![](https://i.imgur.com/667,What is the hallway north of?
949,bedroom,"Answer: The garden

Question: What is the garden",What is the office north of?
950,bathroom,"Hallway

<context:
I was so glad",What is the hallway south of?
951,bathroom,"Jessica beckoned Ben summarily aside, and put",What is the bedroom west of?
952,garden,"Hint:
Answer: The bedroom",What is east of the bathroom?
953,garden,"Hallway
Answer: The office north of the hall is",What is the office north of?
954,kitchen,"Answer: The kitchen

Category: Literature",What is north of the office?
955,office,"Hint:
Answer: The garden",What is east of the hallway?
956,hallway,"!
Answer: The garden

Question: What is the",What is the office east of?
957,kitchen,"Answer: the kitchen

Question: What is the name",What is the garden east of?
958,office,Sidney gazed helplessly at his imperturbable,What is north of the garden?
959,office,Hint: The bedroom west of the office is the bedroom where K,What is the bedroom west of?
960,garden,Answer: The garden,What is north of the kitchen?
961,bedroom,"Answer: The kitchen

Give all the missing words:",What is the garden east of?
962,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the office?
963,garden,"Answer: The garden

Question: What is the name",What is the kitchen east of?
964,bathroom,Hint: The answer is in the passage.,What is the hallway south of?
965,garden,"Answer: The garden is south of the bedroom.

G",What is the bedroom south of?
966,bathroom,Answer: The hallway.,What is west of the garden?
967,kitchen,"!The kitchen

Question: What is west of the office?",What is east of the office?
968,office,Answer: The garden south of the bedroom is the garden south,What is the garden south of?
969,office,Hint: The answer is a place.,What is the hallway west of?
970,bathroom,"Answer: The bathroom

Question: What is the meaning",What is east of the garden?
971,garden,"Hint:

Answer: The bathroom


Question",What is the hallway east of?
972,garden,"Answer: The garden

Question: What is the garden",What is the kitchen east of?
973,kitchen,"Answer: The kitchen

Question: What is the kitchen",What is north of the hallway?
974,kitchen,Hint: The kitchen is west of the hallway.,What is west of the hallway?
975,bathroom,Answer: The bathroom,What is south of the bedroom?
976,bedroom,"Answer: The bedroom

Question: What is the kitchen",What is the kitchen south of?
977,bathroom,Hint: The answer is in the text.,What is west of the bedroom?
978,office,Hint: The answer is in the poem.,What is west of the hallway?
979,kitchen,"Answer: The kitchen.

Question: What is the",What is east of the hallway?
980,garden,"Answer: The hallway

Question: What is south of",What is north of the office?
981,bedroom,"Answer: The bedroom.

Question: What is the",What is north of the garden?
982,bathroom,"!bathroom

The answer to the question is:",What is the bedroom south of?
983,hallway,![](https://i.stack.imgur.com/1,What is north of the office?
984,hallway,"Answer: The bedroom

Question: What is the name",What is south of the bathroom?
985,office,![](https://i.stack.imgur.com/Y,What is the bedroom west of?
986,kitchen,"!
Answer: The kitchen

Question: What is the",What is the garden south of?
987,hallway,Answer: The garden west of the garden is the garden of,What is the garden west of?
988,office,Answer: The office.,What is west of the hallway?
989,hallway,"Hint:
The office is west of the bedroom.",What is the office west of?
990,bedroom,"Answer: The kitchen

Got other questions? Search the",What is the hallway east of?
991,bedroom,"Hint: The answer is in the context.

Answer",What is the hallway south of?
992,hallway,"Answer: The hallway

Question: What is the hallway",What is the garden east of?
993,bedroom,"Answer: The bathroom

Question: What is the name",What is the hallway north of?
994,hallway,"Answer: The hallway

Question: What is west of",What is east of the bedroom?
995,hallway,Answer: The hallway.,What is west of the bathroom?
996,kitchen,"Answer: The bedroom.

Question: What is the",What is north of the garden?
997,kitchen,"Answer: The garden.

Question: What is the",What is west of the bedroom?
998,kitchen,Answer: The kitchen,What is north of the bedroom?
