,target,output,question
795,apple,Answer: The apple there.,What did Mary give to Bill? 
796,Mary,"Hint: The answer is

Option 1:",Who received the apple? 
797,apple,Answer: The apple.,What did Mary give to Bill? 
798,Mary,"Answer: Mary.




CHAPTER X",Who gave the apple to Bill? 
799,apple,Answer: The apple.,What did Mary give to Bill? 
800,Jeff,"Hint: The answer is in the last paragraph.

Previous",Who gave the football to Fred? 
801,football,"Question: What did Fred give to Jeff?

Question:",What did Jeff give to Fred? 
802,Jeff,,Who gave the football to Fred? 
803,football,Hint: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,"Hint:
Answer: Mary
Load the next question using",Who received the football? 
805,Jeff,"A. Amy

Question: Who was the natural leader?",Who gave the apple? 
806,apple,"Hint: Jeff gave to Mary.

<context>",What did Jeff give to Mary? 
807,apple,"Answer: The apple

Question: What did Pep",What did Jeff give to Mary? 
808,Jeff,"Hint:
Answer: Mary.

</select",Who received the milk? 
809,milk,Hint: The answer is in the last paragraph.,What did Jeff give to Fred? 
810,Mary,"Grant to ascertain in
Which direction the enemy was from the",Who gave the football? 
811,Jeff,Answer: Jeff,Who gave the football? 
812,Mary,Answer: Jeff,Who gave the football? 
813,Mary,"Answer: Mary

Question: Who gave the football to",Who gave the football to Bill? 
814,Bill,"Hint: Mary gave the football to Bill.

Previous question",Who did Mary give the football to? 
815,milk,Hint: The author was a member of the French Academy of Medicine,What did Bill give to Jeff? 
816,Jeff,"Hopefully, the answer is below.
[Reve",Who received the milk? 
817,Bill,"Answer: Mary.

Question: Who is the author",Who gave the milk to Jeff? 
818,Bill,"Answer: Jeff

Question: Who handed the milk to",Who received the milk? 
819,milk,Hopefully you'of course know that the correct answer is,What did Fred give to Bill? 
820,football,Answer: A football.,What did Fred give to Bill? 
821,Fred,"Answer: Jeff.

Question: Who did Fred give",Who did Bill give the football to? 
822,football,"Bill gave to Fred.

Got it.",What did Bill give to Fred? 
823,apple,"Answer: The apple.

Question: What did Fred",What did Bill give to Mary? 
824,Mary,"Hinckley:
Answer: Mary.",Who received the apple? 
825,Bill,"Hint:
Options:

Bill

Jeff",Who did Fred give the milk to? 
826,Bill,"Answer: Bill


<context>
I have",Who did Fred give the milk to? 
827,milk,"!
Answer: The milk.


Question: What",What did Fred give to Bill? 
828,Mary,Answer: Bill.,Who gave the milk? 
829,milk,"Answer: A brick.

Question: What did Fred",What did Bill give to Fred? 
830,Bill,"Answer: Bill.

Question: What is the difference between a man",Who gave the apple to Mary? 
831,Mary,"Bill
Picked up the apple there.
Answer:",Who did Bill give the apple to? 
832,Mary,"Hint: Bill gave the apple to Mary.

<",Who did Bill give the apple to? 
833,Bill,"Hint: The mother gave the apple.

Previous question",Who gave the apple? 
834,apple,"!
Idle Talk.

Bill gave the apple to Mary",What did Bill give to Mary? 
835,Mary,"Bill gave the football to Mary.

Bill gave the football",Who did Bill give the football to? 
836,Mary,"Answer: Mary.

Question: Who gave the football",Who gave the football to Fred? 
837,Fred,Answer: Bill.,Who did Mary give the football to? 
838,Fred,"Answer: Mary.

Question: Who gave the football",Who gave the football to Bill? 
839,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the football to? 
840,Jeff,"Answer: Bill received the apple.

Question: Who",Who received the apple? 
841,Jeff,"Answer: Bill gave the apple.

Question: Who was",Who gave the apple? 
842,Jeff,"Answer: Bill did.

Question: Who gave the",Who gave the apple? 
843,Mary,"Answer: Bill

Question: Who received the apple?",Who received the apple? 
844,Mary,"Answer: Bill

Question: What is the difference between",Who gave the apple? 
845,Fred,"Answer: Mary

Question: What is the difference between",Who received the football? 
846,Mary,"Answer: Mary

Question: Who travelled to the",Who gave the football? 
847,football,"Answer: The football.

Question: What did Fred",What did Mary give to Fred? 
848,Bill,"Jeff
Answer: Bill.
Gold Discovered",Who did Jeff give the apple to? 
849,apple,"Answer: The apple

Question: What did BLO",What did Jeff give to Bill? 
850,apple,"Answer: A lighted candle.

Question: What",What did Jeff give to Mary? 
851,apple,"Answer: A cup of tea.

Question: What",What did Jeff give to Mary? 
852,Mary,Answer: Mary,Who did Jeff give the apple to? 
853,football,Answer: A real kiss.,What did Jeff give to Mary? 
854,Mary,"Answer: Mary


<context>",Who did Jeff give the football to? 
855,football,"Had he been my equal I might have
incidentally",What did Mary give to Fred? 
856,Mary,Hint: The answer is in the last paragraph of the chapter,Who gave the football? 
857,Mary,"Answer: The Duke of Devonshire.

Question",Who gave the football to Fred? 
858,milk,"Answer: The football


    S",What did Fred give to Mary? 
859,Fred,Hint: The King was not allowed to go into the garden,Who gave the milk? 
860,milk,Hint: The Queen was lodged in a room,What did Jeff give to Mary? 
861,Mary,Answer: The servant,Who received the milk? 
862,milk,Answer: The milk.,What did Jeff give to Mary? 
863,Jeff,"HumorRuins.com
Answer: Jeff",Who did Mary give the apple to? 
864,Jeff,Harry Potter and the Philosopher's Stone,Who gave the apple? 
865,Mary,"Answer: Mary

Question: Who is the author of",Who gave the milk to Fred? 
866,milk,"Fred gave the milk to Mary.

Got questions",What did Fred give to Mary? 
867,milk,"Hinckley
Answer: The milk.",What did Mary give to Fred? 
868,Mary,"Hint: Fred gave the milk to Mary.


<",Who did Fred give the milk to? 
869,Mary,"Hope: Fred

Produced by: Gutenberg",Who gave the milk? 
870,Bill,"Answer: Bill.

Question: Who gave the milk",Who gave the milk to Mary? 
871,Bill,Answer: Bill.,Who did Mary give the football to? 
872,Mary,"Answer: Mary

Question: Who was the first to",Who did Bill give the football to? 
873,Mary,"Answer: Mary


<context>
It was",Who gave the football? 
874,Mary,"Answer: Mary gave the milk.

Question: Who",Who gave the milk? 
875,Mary,"Hint:
The answer is in the last paragraph of the text",Who received the football? 
876,Mary,"! Mary

Context: The mean value decreases by about",Who did Bill give the football to? 
877,football,"Answer: The football.

Question: What did Bill",What did Mary give to Bill? 
878,football,Hint: The 41st line of the 1st,What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the football to? 
880,Jeff,"Answer: Mary

Question: Who travelled to the",Who gave the apple? 
881,Jeff,"<context>

Answer: The mother.",Who gave the apple? 
882,milk,Hint: Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"!
Answer: Bill.


Question: Who was",Who gave the milk to Fred? 
884,milk,Hint: The answer is in the last paragraph.,What did Bill give to Fred? 
885,Bill,"Answer: Patience

Question: Who was the one",Who received the apple? 
886,Bill,Hint: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

Question: Who was the first to",Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
890,Bill,Answer: Bill.,Who gave the apple? 
891,apple,"Answer: A roll of MSS.

Question:",What did Mary give to Fred? 
892,Fred,"Answer: Mary


Question: Who was the French",Who received the apple? 
893,Mary,Hint: The companions of Abd-el-Kader in a,Who gave the apple? 
894,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the apple to? 
895,Fred,"Answer: Mary gave the apple to Fred.

Question",Who gave the apple? 
896,Fred,"Hint: Mary gave the apple to Fred.

B",Who did Mary give the apple to? 
897,Fred,"Answer: Mary.

Question: Who received the football",Who received the apple? 
898,Mary,"Answer: Mary received the football.

Question: What",Who received the football? 
899,Bill,Answer: Bill gave the football to Mary.,Who gave the football? 
900,Jeff,Hint: The answer is in the last paragraph.,Who received the apple? 
901,apple,Hint: The answer is in the last paragraph.,What did Fred give to Jeff? 
902,Jeff,"Hint:
Fred gave the apple to Jeff.",Who did Fred give the apple to? 
903,apple,"Answer: The football

Question: What did Jeff give",What did Fred give to Jeff? 
904,Fred,"Hint:
Answer: Fred",Who received the apple? 
905,Bill,"Hinckley - Option B:
Answer: Bill",Who gave the milk to Fred? 
906,milk,Hindi: 1. a football 2. a milk,What did Fred give to Bill? 
907,Fred,"Hope: I hope the answer is Fred.

If",Who did Bill give the milk to? 
908,Bill,Hint: Fred is the son of the Clergyman.,Who gave the milk to Fred? 
909,Fred,Answer: Bill,Who gave the milk? 
910,milk,"Answer: The milk.

Question: What did Fred",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Question: Who did Bill grab the",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Question: Who was the person who",Who received the milk? 
913,Jeff,"Answer: Mary.

Question: Who handed the milk",Who gave the milk? 
914,milk,"Answer: The apple

Question: What did the Dean",What did Jeff give to Mary? 
915,football,"Fred
gave to Mary

Answer: A",What did Fred give to Mary? 
916,Mary,"Hinton: Fred.

Prediction: Fred will move",Who received the football? 
917,Mary,"Answer: Fred
Gold Discovered",Who gave the football? 
918,Mary,"Answer: The

  ""Fourth Edition of the Martyr",Who gave the football? 
919,Fred,"Answer: Fred.

Question: Who gave the football",Who gave the football to Jeff? 
920,Mary,Answer: Mary.,Who gave the apple to Fred? 
921,Fred,"Answer: Fred.

Question: Who did Anna give",Who did Mary give the apple to? 
922,Fred,"Answer: Noah T. Clarke

Question: Who",Who did Mary give the apple to? 
923,Mary,"Minnie
Answer: Fred

Question: Who was",Who gave the apple? 
924,football,"Answer: The football.

Question: What did Mary",What did Jeff give to Mary? 
925,Mary,"Hindi:

Bill:

English:",Who gave the milk? 
926,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
927,Fred,"Answer: Fred




{180",Who gave the apple? 
928,milk,"Answer: A bottle of wine.

     ""I",What did Fred give to Bill? 
929,apple,"Answer: The apple.
Gold Question: What did Fred give",What did Bill give to Fred? 
930,apple,"Hint: Mary gave the apple to Fred.

© Br",What did Mary give to Fred? 
931,Mary,Hint: The answer is in the last paragraph.,Who gave the apple? 
932,apple,Answer: The apple,What did Mary give to Fred? 
933,Jeff,Answer: Mary,Who gave the apple to Fred? 
934,Jeff,"Hint:
Answer: Mary.",Who gave the apple? 
935,Fred,"Hold your horses!

Answer: Bruin",Who did Bill give the apple to? 
936,Bill,"Hint:
Answer: Bill


Question: Who",Who gave the apple? 
937,apple,"Answer: The apple.

Question: What did Bill give",What did Fred give to Bill? 
938,Bill,"Hint:
Options:
A. Bill
B. Mary",Who did Fred give the apple to? 
939,Bill,"Holden: The doctor.

Context:",Who received the apple? 
940,football,"Answer: A good kick in the pants.

Question",What did Jeff give to Bill? 
941,football,Answer: The football.,What did Bill give to Jeff? 
942,Bill,"Answer: The Duke of York.

Question: Who",Who gave the football to Jeff? 
943,apple,"Answer: The apple.

Question: What did Bill",What did Fred give to Mary? 
944,Fred,"Hint: The answer is in the text.

P",Who did Mary give the apple to? 
945,Bill,"Answer: The fisher wife.

Question: What was",Who gave the apple to Jeff? 
946,Bill,Answer: Bill.,Who did Jeff give the apple to? 
947,Bill,Hint: The answer is in the last paragraph of the passage,Who received the apple? 
948,Bill,"Hint:



<context>

Answer",Who gave the apple? 
949,Jeff,"Answer: Jeff

Question: Who did Mary give the",Who did Bill give the apple to? 
950,Fred,"Answer: Fred.

Question: Who was the dog",Who gave the milk to Jeff? 
951,Jeff,"Answer: Bill.

Question: Who passed the milk",Who received the milk? 
952,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff.

Question: Who did Jeff give",Who did Fred give the milk to? 
954,milk,Answer: A glass of milk.,What did Jeff give to Fred? 
955,milk,Answer: A milk.,What did Mary give to Bill? 
956,Mary,Answer: Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill did.,Who gave the milk to Mary? 
958,Mary,"Answer: Mary.

Question: Who was the """,Who gave the football? 
959,Mary,"Fred travelled to the garden. ""It is impossible for",Who received the football? 
960,apple,"Hinckley
Answer: The apple.",What did Fred give to Jeff? 
961,Jeff,"Hint: Fred gave the apple to Jeff.

<",Who did Fred give the apple to? 
962,Fred,"Answer: Mary

Question: Who is the speaker in",Who gave the apple to Jeff? 
963,Fred,"Fred
Answer: Jeff

Got you.",Who gave the apple? 
964,Fred,"Answer: Jimmie.

Question: What did",Who gave the apple? 
965,Fred,"Answer: Mary

Question: Who was the manager of",Who received the apple? 
966,Mary,Hint: The answer is in the last paragraph.,Who gave the apple to Fred? 
967,Fred,"Answer: Fred


<excerpt-end",Who did Mary give the apple to? 
968,apple,"Hinw: The apple

<context>",What did Mary give to Fred? 
969,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple? 
970,Bill,"Answer: Bill

Question: Who was the Brownie",Who received the milk? 
971,Bill,"Answer: Bill

Question: Who was the speaker?",Who gave the milk? 
972,Bill,Answer: Bill did.,Who gave the milk to Mary? 
973,Mary,"Answer: Mary


Question: Who went to the",Who gave the milk to Jeff? 
974,Fred,"Hint:

Options:

Bill

M",Who gave the football? 
975,football,"Answer: The milk there.

Question: What did",What did Jeff give to Bill? 
976,football,"Hinckley

Answer: A milk bottle.",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff.

Question: Who is the C",Who did Mary give the milk to? 
978,milk,"Answer: The football.

Question: What did the",What did Mary give to Jeff? 
979,Mary,"Answer: Mary.

Question: Who was the first",Who received the football? 
980,milk,"Answer: A glass of milk.

Question: What",What did Fred give to Mary? 
981,Fred,"Answer: The cow.

Question: What is the",Who gave the milk? 
982,Fred,"Answer: Fred.

Question: Who gave the milk",Who gave the milk to Mary? 
983,Fred,Answer: Mary,Who received the milk? 
984,Fred,Answer: Mary,Who gave the milk? 
985,Jeff,Hint: The answer is in the last paragraph.,Who received the milk? 
986,Fred,"Hinckley: Jeff

Context:
Startled,",Who gave the milk? 
987,Fred,Hint: The Duchess of Angouleme,Who gave the milk to Jeff? 
988,Fred,Answer: Jeff gave the milk to Fred.,Who gave the milk? 
989,Bill,Hint: The answer is in the last paragraph.,Who received the milk? 
990,apple,"Answer: The apple.

Question: What did Fred",What did Bill give to Fred? 
991,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the apple to? 
992,Bill,"Hint:
Answer: Bill",Who gave the apple? 
993,football,"Hint: Jeff gave the football to Mary.


<",What did Jeff give to Mary? 
994,Jeff,Hint: Mary went to the kitchen.,Who gave the football to Mary? 
995,Bill,"Hint:


<context>",Who received the football? 
996,Fred,Answer: Fred,Who gave the football? 
997,football,Hope you've got your answer!,What did Mary give to Bill? 
998,football,"Hint: Mary is a character in the novel ""The Awaken",What did Mary give to Bill? 
