,target,output,question
847,office,"Hunt: The bathroom
Source: The Adventures of Tom",What is north of the kitchen?
848,bedroom,"Answer: The bedroom

Question: What is the bedroom",What is the bathroom north of?
849,bathroom,![](https://i.imgur.com/000,What is the hallway north of?
850,hallway,Answer: The hallway is north of the kitchen.,What is the kitchen north of?
851,hallway,Hint: The poem is about a woman who is a victim of,What is the kitchen north of?
852,garden,"Answer: The garden

Give a name: south of",What is the hallway south of?
853,bathroom,Answer: The bathroom.,What is east of the garden?
854,bathroom,"Garden
Answer: The kitchen

<context>",What is the garden west of?
855,hallway,Answer: The bedroom west of the hallway is the interior of a,What is the bedroom west of?
856,bedroom,Answer: The bedroom.,What is east of the kitchen?
857,kitchen,Answer: The bathroom.,What is east of the office?
858,garden,"Answer: The garden

Question: What is the office",What is the office east of?
859,bathroom,"Answer: The bathroom

Question: What is the office",What is the office east of?
860,bedroom,"Answer: The bedroom.

Give me answer """,What is west of the hallway?
861,office,Hilary and Patience are in the churchyard.,What is east of the bathroom?
862,bathroom,"Hilary

Answer: The hallway is north of",What is north of the garden?
863,bedroom,"Pauline
Answer: The bedroom.

Give",What is north of the garden?
864,kitchen,Answer: The bedroom.,What is west of the office?
865,hallway,"Answer: The kitchen

Keywords: bedroom south of",What is the bedroom south of?
866,hallway,"Answer: The office

Question: What is the hallway",What is the bedroom west of?
867,garden,"Answer: The garden

Question: What is the baby",What is the kitchen west of?
868,garden,"Context: Then the baby crawled up onto
his lap and",What is the kitchen east of?
869,office,"Harry Coningsby

Question: What is the reason",What is south of the garden?
870,hallway,Answer: The office is north of the garden.,What is the office north of?
871,kitchen,"Answer: The kitchen

Give it up!",What is south of the hallway?
872,garden,"Answer: The garden is north of the hallway.

G",What is the hallway south of?
873,kitchen,Answer: The kitchen,What is west of the hallway?
874,hallway,"Horace: The hallway

Schuyler: The bathroom",What is east of the garden?
875,garden,"Horace: The garden.

Question: What is east",What is west of the bedroom?
876,bathroom,Hint: The office south of the bathroom is the kitchen.,What is the office south of?
877,kitchen,"Answer: The kitchen.

Question: What is the",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is the",What is west of the kitchen?
879,garden,"Humor:

Answer: The kitchen",What is south of the bedroom?
880,hallway,"Answer: The hallway.

Question: What is the",What is north of the kitchen?
881,bathroom,"Answer: The bathroom.

Question: What is the",What is east of the office?
882,office,"Answer: The bathroom.

Question: What is east",What is west of the garden?
883,bathroom,"Answer: The bathroom

Question: What is the difference",What is north of the garden?
884,bedroom,"Answer: The bedroom west of.

Give up?",What is the bathroom east of?
885,bathroom,"Hint: The answer is a pun.

Previous: what",What is west of the kitchen?
886,garden,"<context>

Answer: The office of the Company",What is the office west of?
887,bathroom,"Answer: The bathroom.

Question: What is south",What is north of the kitchen?
888,kitchen,Hint: The hallway is north of the office.,What is the hallway north of?
889,hallway,"Answer: The bathroom.

Question: What is the",What is the kitchen south of?
890,hallway,Answer: The hallway.,What is east of the bedroom?
891,hallway,"Answer: The hallway.

Question: What is the",What is north of the garden?
892,office,"Answer: The bedroom.

Question: What is the",What is north of the bathroom?
893,kitchen,"Answer: the bathroom

Question: What is the garden",What is the garden north of?
894,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the hallway?
895,bathroom,Answer: The office is east of the hallway.,What is the office east of?
896,garden,"Hannah: The bedroom

Question: What is south",What is north of the hallway?
897,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the bathroom?
898,kitchen,Answer: The kitchen.,What is south of the hallway?
899,hallway,![](https://i.imgur.com/888,What is west of the office?
900,bedroom,"! The garden

Question: What is the office south of?",What is the office north of?
901,hallway,![](./images/2016-02-,What is west of the kitchen?
902,office,"Answer: The bedroom

Question: What is the office",What is the bathroom west of?
903,garden,"!
Answer: The kitchen

Give it a vote",What is the bedroom south of?
904,kitchen,"Hint: The kitchen is west of the bathroom.

An",What is the bathroom east of?
905,office,Answer: The garden.,What is south of the bathroom?
906,kitchen,"Haven't found the answer?
Try to search first",What is the bedroom east of?
907,office,"Question: What is the office east of?

Question:",What is the hallway west of?
908,bedroom,"Question: What is the bedroom west of?

Question:",What is the office east of?
909,bathroom,"Answer: The bathroom.

Question: What is the",What is south of the bedroom?
910,bedroom,Question: What is the garden south of the bedroom?,What is the garden south of?
911,hallway,"Answer: The hallway.

Give me a list",What is north of the office?
912,kitchen,Hint: The kitchen is west of the office.,What is west of the office?
913,hallway,Hint: The kitchen is east of the garden.,What is east of the garden?
914,garden,![](https://i.imgur.com/201,What is the office north of?
915,kitchen,"Answer: The bathroom.

Question: What is the",What is the garden south of?
916,garden,Answer: The garden,What is north of the office?
917,bathroom,Answer: The hallway.,What is south of the bedroom?
918,bathroom,"!
Answer: The bathroom

Give details on the",What is east of the hallway?
919,kitchen,Answer: The kitchen.,What is west of the garden?
920,office,"!
Answer: The bedroom.

Give it a",What is the hallway north of?
921,hallway,Hint: It is a place where people go to drink.,What is north of the garden?
922,office,"Hint: The kitchen is north of the hallway.

An",What is south of the kitchen?
923,bathroom,"Answer: The kitchen

Question: What is the bathroom",What is the garden west of?
924,bathroom,"Question: What is the kitchen east of?

Question:",What is the kitchen east of?
925,garden,"Answers: the bathroom

Incorrect answers:",What is the kitchen south of?
926,hallway,"Answer: The hallway

Question: What is the hallway",What is the bathroom north of?
927,bedroom,"Answer: The bedroom

Question: What is north of",What is south of the bathroom?
928,bathroom,"Holyrood
Options:

- The bathroom
-",What is the bedroom north of?
929,kitchen,"Answer: The kitchen

Give me a break!",What is the garden north of?
930,office,"Harry
Answer: The garden north of the office is",What is the garden north of?
931,bathroom,Answer: The office.,What is south of the garden?
932,bathroom,Norcross had given a great deal of thought to the young,What is the bedroom west of?
933,hallway,"Answer: The bedroom

Give me a context for",What is west of the kitchen?
934,bedroom,"Question: What is the secret of the play?

Question",What is the garden east of?
935,office,"Answer: The office

Question: What is the kitchen north",What is the kitchen north of?
936,kitchen,"Answer: The kitchen

Give it a try! Answer",What is north of the hallway?
937,garden,"Answer: The bedroom

Question: What is the meaning",What is the kitchen north of?
938,kitchen,"Answer: The kitchen

Contributor: Lady_",What is south of the bedroom?
939,bedroom,"Leslie

Answer: The bedroom

Question:",What is the garden east of?
940,garden,Answer: The garden.,What is south of the hallway?
941,kitchen,"<context>

Answer: The kitchen

</",What is the bathroom west of?
942,office,"!
Answer: The garden

Got questions to review",What is the kitchen east of?
943,bathroom,"Hinckley Answer: The bathroom.

<context",What is east of the garden?
944,bathroom,Hint: The garden north of is the garden of .,What is the garden north of?
945,office,Hint: The garden north of the garden is a place of refuge,What is the garden north of?
946,bedroom,"Answer: The bedroom.

Question: What is the",What is north of the hallway?
947,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the kitchen north of?
948,office,"Answer: The bathroom

Question: What is the hallway",What is the hallway north of?
949,bedroom,"Answer: The office north of the garden is .

G",What is the office north of?
950,bathroom,"Answer: The bathroom

Question: What is the hallway",What is the hallway south of?
951,bathroom,"Hide options:

### Options

A. The bathroom",What is the bedroom west of?
952,garden,"Hint:
The answer is in the text.",What is east of the bathroom?
953,garden,"Hint:
Answer: The office north of the meadow",What is the office north of?
954,kitchen,Answer: The kitchen.,What is north of the office?
955,office,"Hunter

Gatherer

## Choose the correct",What is east of the hallway?
956,hallway,"Answer: The garden

Keywords: office, east",What is the office east of?
957,kitchen,"Answer: The kitchen

Got a question to ask",What is the garden east of?
958,office,Answer: The bathroom.,What is north of the garden?
959,office,"!A. The kitchen
!B. The dining room
!",What is the bedroom west of?
960,garden,"Answer: The garden

Question: What is the translation",What is north of the kitchen?
961,bedroom,"Answer: The bedroom

Give the Answer
M",What is the garden east of?
962,kitchen,Hint: The answer is in the text.,What is east of the office?
963,garden,,What is the kitchen east of?
964,bathroom,"Happy reading!
Question: What is the hallway south of?",What is the hallway south of?
965,garden,Hint: The bedroom south of the garden.,What is the bedroom south of?
966,bathroom,"Answer: The bathroom

Question: What is west of",What is west of the garden?
967,kitchen,"Answer: The kitchen

Category: Literature",What is east of the office?
968,office,"Answer: the bedroom

Question: What is the bedroom",What is the garden south of?
969,office,"Hallway

Question: What is the hallway west of",What is the hallway west of?
970,bathroom,"Haven't found the answer?
Try to search other",What is east of the garden?
971,garden,Answer: The hallway is east of the bathroom.,What is the hallway east of?
972,garden,Prediction: An answer to this question is available in some other,What is the kitchen east of?
973,kitchen,Answer: The kitchen.,What is north of the hallway?
974,kitchen,"Answer: The bathroom

Question: What is the Dean",What is west of the hallway?
975,bathroom,Answer: The bathroom.,What is south of the bedroom?
976,bedroom,"Hint: The kitchen is south of the bathroom.

An",What is the kitchen south of?
977,bathroom,"Hint: The Kaessaria, or

Answer:",What is west of the bedroom?
978,office,"Hint: The hallway is west of the garden.

An",What is west of the hallway?
979,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the hallway?
980,garden,Answer: The garden.,What is north of the office?
981,bedroom,"Answer: The summer house.

Question: What is",What is north of the garden?
982,bathroom,"Answer: The kitchen

Question: What is the name",What is the bedroom south of?
983,hallway,Question: What is the secret of self-possession?,What is north of the office?
984,hallway,"Answer: The hallway

Question: What is north of",What is south of the bathroom?
985,office,"Answer: The kitchen

Question: What is the office",What is the bedroom west of?
986,kitchen,"Answer: The kitchen

Question: What is the meaning",What is the garden south of?
987,hallway,"<context:
  The garden is west of the house.",What is the garden west of?
988,office,"Answer: The office

Category: Literature",What is west of the hallway?
989,hallway,"Answer: The bedroom

Give it a try. It",What is the office west of?
990,bedroom,"Answer: The bedroom

Give me a context for",What is the hallway east of?
991,bedroom,"Answer: The kitchen

Question: What is the hallway",What is the hallway south of?
992,hallway,Answer: The bedroom.,What is the garden east of?
993,bedroom,"Answer: The bathroom

Question: What is the hallway",What is the hallway north of?
994,hallway,Answer: The hallway.,What is east of the bedroom?
995,hallway,"Answer: The hallway.

Question: What is the",What is west of the bathroom?
996,kitchen,"Answer: The kitchen.

Question: What is the",What is north of the garden?
997,kitchen,Answer: The kitchen.,What is west of the bedroom?
998,kitchen,Answer: The kitchen.,What is north of the bedroom?
