,target,output,question
841,bedroom,Hope: The bathroom is east of the kitchen.,What is the bathroom east of?
842,bedroom,Hint: The office south of the bedroom is the office of the,What is the office south of?
843,kitchen,"Hallway

Created on: 2015",What is the hallway west of?
844,office,Holden: The office is east of the garden.,What is east of the garden?
845,garden,"Answer: The kitchen

Question: What is the kitchen",What is the bedroom west of?
846,bedroom,"Hint: The answer is in the text.

<",What is east of the office?
847,office,"Answer: The office.

Question: What is the",What is north of the kitchen?
848,bedroom,"Answer: the bedroom.

Question: What is the name",What is the bathroom north of?
849,bathroom,"Answer: kitchen

Question: What is the name of the",What is the hallway north of?
850,hallway,"Hold:
Answer: the garden.",What is the kitchen north of?
851,hallway,Answer: The kitchen north of the kitchen is the dining room,What is the kitchen north of?
852,garden,Hint: The answer is a place.,What is the hallway south of?
853,bathroom,"Hint:
Answer: The bathroom.

View Solution",What is east of the garden?
854,bathroom,"!Madison avenue

Question: What is the historical portion",What is the garden west of?
855,hallway,"Answer: The hallway
Long Answer: The bedroom west of the",What is the bedroom west of?
856,bedroom,"Hope: The bedroom.

Answer: The bedroom",What is east of the kitchen?
857,kitchen,"Hope: The bathroom.

Question: What is the",What is east of the office?
858,garden,Answer: The office east of is the office of the .,What is the office east of?
859,bathroom,Answer: The office east of the office is the office of,What is the office east of?
860,bedroom,"Answer: The Tannekares caste.

Question",What is west of the hallway?
861,office,Humans:,What is east of the bathroom?
862,bathroom,Fred's men were one of the number that had been,What is north of the garden?
863,bedroom,Answer: The bedroom.,What is north of the garden?
864,kitchen,"Hint:


<context>
_Enter_ REG",What is west of the office?
865,hallway,"Hint: The bedroom south of is a line from the play """,What is the bedroom south of?
866,hallway,Hint: The bedroom is west of the office.,What is the bedroom west of?
867,garden,Haven't you heard a word of explanation from Mr. Hav,What is the kitchen west of?
868,garden,"Answer: the bathroom.

Question: What is the",What is the kitchen east of?
869,office,"Answer: The office.

Question: What is the",What is south of the garden?
870,hallway,Hint: The office is north of the Exchange.,What is the office north of?
871,kitchen,"Answer: The bathroom.

Question: What is north",What is south of the hallway?
872,garden,"Answer: the garden

Question: What is the hallway",What is the hallway south of?
873,kitchen,Answer: The kitchen,What is west of the hallway?
874,hallway,Hint: The answer is a place.,What is east of the garden?
875,garden,"House: The hallway.

Question: What is the",What is west of the bedroom?
876,bathroom,Answer: The office south of is the office of .,What is the office south of?
877,kitchen,"Hamlet
Video: Hamlet 1990 Full",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is a",What is west of the kitchen?
879,garden,Answer: The kitchen.,What is south of the bedroom?
880,hallway,Humshaugh: The kitchen is north of the tower.,What is north of the kitchen?
881,bathroom,"Hint: The office is a place of worship.

Question",What is east of the office?
882,office,"Answer: The bathroom.

Question: What is the",What is west of the garden?
883,bathroom,Answer: The bathroom.,What is north of the garden?
884,bedroom,Answer: The bedroom,What is the bathroom east of?
885,bathroom,"Answer: The bathroom.

Question: What is north",What is west of the kitchen?
886,garden,Answer: The office west of is the office of the dead.,What is the office west of?
887,bathroom,Hint: The bathroom is north of the kitchen.,What is north of the kitchen?
888,kitchen,Answer: The hallway north of the collar-box.,What is the hallway north of?
889,hallway,"Hold the answer

<context>

Answer",What is the kitchen south of?
890,hallway,Hint: The answer of this question can be found in the,What is east of the bedroom?
891,hallway,Answer: The kitchen is north of the garden.,What is north of the garden?
892,office,"Answer: The bedroom.

Question: What is the",What is north of the bathroom?
893,kitchen,"!
Answer: the bathroom.


Question: What",What is the garden north of?
894,kitchen,Answer: The garden.,What is west of the hallway?
895,bathroom,"Answer: the bathroom

Question: What is the office",What is the office east of?
896,garden,"Hinrich: The kitchen.

Context:
Godfather",What is north of the hallway?
897,kitchen,Humor: The kitchen is east of the bathroom.,What is east of the bathroom?
898,kitchen,![](https://i.stack.imgur.com/3,What is south of the hallway?
899,hallway,"Hinckley
Answer: The hallway.",What is west of the office?
900,bedroom,"Answer: The office is north of the garden.

Question",What is the office north of?
901,hallway,"Hint: The hallway is west of the kitchen.

Option",What is west of the kitchen?
902,office,"Hope: I hope it is the bedroom.

Ex",What is the bathroom west of?
903,garden,"Hint: The bedroom south of
Answer: The kitchen",What is the bedroom south of?
904,kitchen,Hmmm . . Appeared to be . . .,What is the bathroom east of?
905,office,"Answer: The garden.

Question: What is north",What is south of the bathroom?
906,kitchen,"Answer: The kitchen.

Question: What is the",What is the bedroom east of?
907,office,"Answer: The office.

Question: What is the",What is the hallway west of?
908,bedroom,Answer: The office east of the office is the office west,What is the office east of?
909,bathroom,"Answer: The balcony.

Question: What is",What is south of the bedroom?
910,bedroom,Answer: the house,What is the garden south of?
911,hallway,"Answer: The hallway.

Question: What is the",What is north of the office?
912,kitchen,"Hint: The Confederate Army of Tennessee

<context>",What is west of the office?
913,hallway,"Answer: The kitchen.

Question: What is west",What is east of the garden?
914,garden,Hint: The office north of is the office of the .,What is the office north of?
915,kitchen,Answer: The garden south of the kitchen is the garden of,What is the garden south of?
916,garden,"Hint:
Answer: The garden.

<",What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is the",What is south of the bedroom?
918,bathroom,"Answer: The kitchen.

Question: What is the",What is east of the hallway?
919,kitchen,"Hint:
Answer: The kitchen

<context>",What is west of the garden?
920,office,"Hinckley
Question: What is the hallway south of?",What is the hallway north of?
921,hallway,Answer: The side porch.,What is north of the garden?
922,office,Answer: The hallway.,What is south of the kitchen?
923,bathroom,Hint: The garden west of the manor is the garden,What is the garden west of?
924,bathroom,Hint: The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,"Hope you'll find the answer below:
[T",What is the kitchen south of?
926,hallway,"Answer: the hallway

Question: What is the first",What is the bathroom north of?
927,bedroom,"Answer: The bedroom.

Question: What is the",What is south of the bathroom?
928,bathroom,"Answer: 8 Walker Street

Question: What is",What is the bedroom north of?
929,kitchen,"Answer: The garden north of the bathroom.

Question",What is the garden north of?
930,office,"Answer: The garden north of the office.

Question",What is the garden north of?
931,bathroom,"Hinckley
Answer: The nunnery",What is south of the garden?
932,bathroom,Hold your cursor over the word to see the question.,What is the bedroom west of?
933,hallway,Answer: The hallway is west of the kitchen.,What is west of the kitchen?
934,bedroom,"Hope of answer: The reader

The best answer:",What is the garden east of?
935,office,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
936,kitchen,"Answer: The kitchen.

Question: What is the",What is north of the hallway?
937,garden,"Answer: The bedroom.

Question: What is the",What is the kitchen north of?
938,kitchen,"<context>

“I’</context>",What is south of the bedroom?
939,bedroom,"Options:
A. The kitchen
B. The dining room",What is the garden east of?
940,garden,"Hint: The answer is

Silent answer: The",What is south of the hallway?
941,kitchen,"Hint: The bathroom is west of the kitchen.

Question",What is the bathroom west of?
942,office,"Hamlet
Answer: the kitchen east of the kitchen",What is the kitchen east of?
943,bathroom,Answer: The bathroom.,What is east of the garden?
944,bathroom,"Hope you found the answer without any trouble.
You are",What is the garden north of?
945,office,Answer: The garden north of the bedroom is the garden of,What is the garden north of?
946,bedroom,"Hinckley
Answer: The bedroom.

G",What is north of the hallway?
947,bathroom,"Hint: The kitchen is north of the bathroom.
Question:",What is the kitchen north of?
948,office,"Hint:
Answer: The bathroom


Question:",What is the hallway north of?
949,bedroom,"Hint:
Answer: The office is north of the station",What is the office north of?
950,bathroom,Answer: The bathroom is north of the hallway.,What is the hallway south of?
951,bathroom,"Hint: The bedroom is west of the bathroom.

<",What is the bedroom west of?
952,garden,"Answer: The bedroom

Question: What is west of the",What is east of the bathroom?
953,garden,Hint: The office north of the office is the office of the,What is the office north of?
954,kitchen,Answer: The kitchen.,What is north of the office?
955,office,"Answer: The kitchen

Question: What is the name",What is east of the hallway?
956,hallway,"Options:

- the garden

- the kitchen",What is the office east of?
957,kitchen,Hint: It is the garden east of the porch.,What is the garden east of?
958,office,Hint: The answer is a place.,What is north of the garden?
959,office,Answer: The bedroom west of the bedroom is the bedroom.,What is the bedroom west of?
960,garden,"Hint:
A spirit, purporting to be that of",What is north of the kitchen?
961,bedroom,Hint: The garden is east of the bedroom.,What is the garden east of?
962,kitchen,Hint: The answer is in the last paragraph.,What is east of the office?
963,garden,Answer: The kitchen east of the kitchen east of the kitchen east,What is the kitchen east of?
964,bathroom,"Answer: the garden

Question: What is the name",What is the hallway south of?
965,garden,"Answer: The kitchen

Question: What is the kitchen south",What is the bedroom south of?
966,bathroom,"Answer: The bathroom

Question: What is the best",What is west of the garden?
967,kitchen,Hint: The answer is in the first paragraph.,What is east of the office?
968,office,"Hinckley
Answer: the garden",What is the garden south of?
969,office,Hint: The hallway is west of the bedroom.,What is the hallway west of?
970,bathroom,"Hint: The answer is given in the text.

<",What is east of the garden?
971,garden,"Hint: The hallway is east of the porch.

Option",What is the hallway east of?
972,garden,"Hint: The kitchen is east of the tent.

Question",What is the kitchen east of?
973,kitchen,"Hade:
Answer: The office.",What is north of the hallway?
974,kitchen,"Hallway

Question: What is the color of the light",What is west of the hallway?
975,bathroom,"Humor: The bathroom


<context>
The",What is south of the bedroom?
976,bedroom,"Answer: The bathroom

Question: What is the bathroom",What is the kitchen south of?
977,bathroom,Answer: The bathroom.,What is west of the bedroom?
978,office,"Answer: The garden.

Question: What is the",What is west of the hallway?
979,kitchen,"Thomas Paine

Answer: The kitchen is east",What is east of the hallway?
980,garden,Answer: The office is south of the hallway.,What is north of the office?
981,bedroom,"Hint:
Answer: The Capitol",What is north of the garden?
982,bathroom,"Hint:
The bedroom is south of the bathroom.",What is the bedroom south of?
983,hallway,Hint: The office is in the south.,What is north of the office?
984,hallway,Hold a Mouse over the text to correctly answer the question.,What is south of the bathroom?
985,office,Hope you'll find the best answer. Each time an,What is the bedroom west of?
986,kitchen,"Answer: the garden by the bridge

Question: What",What is the garden south of?
987,hallway,"Answer: the sea

Breakdown:

The",What is the garden west of?
988,office,Answer: The office.,What is west of the hallway?
989,hallway,"Answer: the office

Question: What is the name",What is the office west of?
990,bedroom,"Hint: The hallway is a passageway.

The answer",What is the hallway east of?
991,bedroom,"Hint: The answer is a place.

Previous question:",What is the hallway south of?
992,hallway,"Answer: The hallway.

Question: What is the",What is the garden east of?
993,bedroom,"Hint: The hallway is north of the bathroom.

<",What is the hallway north of?
994,hallway,"Answer: The kitchen

Question: What is the color of",What is east of the bedroom?
995,hallway,Hint: The answer is in the text.,What is west of the bathroom?
996,kitchen,"Answer: The kitchen.

Question: What is the ov",What is north of the garden?
997,kitchen,"Answer: The garden.

Question: What is the",What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Question: What is the",What is north of the bedroom?
