,target,output,question
736,bedroom,"Hint:
Options:

The football there

The",Where was the milk before the hallway? 
737,bedroom,"Humans: Mary

</virtualperson>",Where was the milk before the hallway? 
738,garden,"Hint:
Answer: The kitchen

<context>",Where was the milk before the office? 
739,garden,"Hint:
- Sandra picked up the milk
- Sand",Where was the milk before the office? 
740,bedroom,"Hollywood
--

Question: Where was the milk",Where was the milk before the hallway? 
741,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
742,bathroom,"Answer: The hallway

Question: Where was the football",Where was the football before the garden? 
743,hallway,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bathroom? 
744,kitchen,"Hint:

Options:

The hallway

The",Where was the milk before the garden? 
745,kitchen,Hint:,Where was the football before the bathroom? 
746,kitchen,"Hint:

Difficulty:",Where was the football before the bathroom? 
747,bedroom,"Hint:
The apple was in the kitchen.

<",Where was the apple before the garden? 
748,garden,John journeyed to the hallway. John grabbed the milk. CHAPTER,Where was the apple before the hallway? 
749,bedroom,"Answer: The apple was in the hallway.

G",Where was the apple before the garden? 
750,bedroom,"Answer: The apple was in the kitchen.

Question",Where was the apple before the garden? 
751,garden,"Hint:

Answer: The hallway

Question:",Where was the milk before the office? 
752,hallway,"Humans:
  Mary went back to the hallway.",Where was the milk before the garden? 
753,hallway,"Answer: The milk was in the hallway.

Question",Where was the milk before the garden? 
754,kitchen,"Answer: The football was in the garden.

Question",Where was the football before the office? 
755,bathroom,"Hint:
Options:
A. The garden
B.",Where was the football before the hallway? 
756,bathroom,"Hallway

Got to the hallway

Question",Where was the football before the hallway? 
757,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
758,office,"Vote:

Answer: The milk was in the",Where was the milk before the bathroom? 
759,bedroom,"Hint:
Options:
Bedroom   (A)",Where was the apple before the garden? 
760,kitchen,"Hint:

Sandra moved to the hallway.",Where was the apple before the bedroom? 
761,garden,"Daniel
Question: Where was the football before the kitchen?",Where was the apple before the kitchen? 
762,bathroom,"Hint:

Solution: The football was in the kitchen",Where was the football before the hallway? 
763,bathroom,"Hint:

Solution: The football was in the hallway",Where was the football before the garden? 
764,garden,"Hint:
Options:

1. The garden
2",Where was the football before the bedroom? 
765,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
766,office,"Question: Where was the football before the office?

Question",Where was the football before the hallway? 
767,office,"Answer: The football was in the office.

Question",Where was the football before the hallway? 
768,garden,"Hint:

Sandra went to the garden. Daniel went",Where was the milk before the office? 
769,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
770,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
771,garden,"Hint:
Options:

Comments:",Where was the apple before the hallway? 
772,bathroom,"Hint:
Options:

The milk was in the bathroom",Where was the milk before the hallway? 
773,bathroom,"Hint:
Options:

Comments:",Where was the milk before the hallway? 
774,garden,"Daniel journeyed to the hallway.

Sandra trav",Where was the milk before the kitchen? 
775,bedroom,Humans: The football was in the garden.,Where was the football before the hallway? 
776,garden,"Hopper
Question: Where was the milk before the hallway",Where was the milk before the hallway? 
777,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
778,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
779,garden,"Answer: In the kitchen.

Give the answer",Where was the milk before the hallway? 
780,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
781,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
782,office,"Hint: The milk was in the kitchen.

Previous:",Where was the milk before the bedroom? 
783,bedroom,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
784,bedroom,"Answer: In the hallway.

Question: Where was",Where was the apple before the office? 
785,office,"Daniel

Question: Where was the apple before the garden",Where was the apple before the garden? 
786,office,"Answer: In the hallway.

Question: Where was",Where was the milk before the kitchen? 
787,hallway,"Answer: In the hallway.

Give it a",Where was the apple before the bedroom? 
788,hallway,"Hans: ""I don't know, Vrankie",Where was the apple before the bedroom? 
789,kitchen,"Answer: In the bedroom.

Question: Where was",Where was the football before the hallway? 
790,kitchen,"Humans: The hallway

Chimpanzees",Where was the football before the hallway? 
791,hallway,"Hint:

Solution: The milk was in the kitchen",Where was the milk before the garden? 
792,bathroom,"Answer: In the bedroom.

Question: Where was",Where was the milk before the garden? 
793,bedroom,"John

Answer: The troops were accordingly drawn up for",Where was the milk before the bathroom? 
794,kitchen,"Answer: The milk was in the garden.

Question",Where was the milk before the hallway? 
795,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the office? 
796,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
797,bedroom,"Hollywood
Answer: The kitchen.

Question",Where was the apple before the bathroom? 
798,hallway,"Answer: The hallway

Question: Where was the apple",Where was the football before the kitchen? 
799,hallway,"Answer: In the bedroom.

Question: Where was",Where was the football before the kitchen? 
800,hallway,"Answer: The football was in the bedroom.

Question",Where was the football before the kitchen? 
801,garden,"Hint:

Solution:

The football was in",Where was the football before the bedroom? 
802,hallway,"Hilary went to the bathroom.

Daniel went",Where was the apple before the bedroom? 
803,garden,"Hilary

Answer: The apple was in the",Where was the apple before the hallway? 
804,garden,"Answer: In the garden.

Question: Where was",Where was the milk before the office? 
805,bathroom,"Answer: The milk was in the garden.

Question",Where was the milk before the bedroom? 
806,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
807,garden,"Answer: In the bedroom.

Question: Where was",Where was the apple before the office? 
808,garden,John travelled to the bathroom. Sandra moved to the office,Where was the apple before the office? 
809,garden,"Prediction: The apple was in the garden.

<",Where was the apple before the office? 
810,hallway,"Answer: In the hallway.

Question: Where was",Where was the apple before the garden? 
811,hallway,"Hint:

Sandra got the milk. Mary travelled",Where was the football before the kitchen? 
812,hallway,"Answer: The football was in the bedroom.

Question",Where was the football before the kitchen? 
813,hallway,"<context>
John picked up the milk. Although the rem",Where was the football before the kitchen? 
814,kitchen,John picked up the milk. Sandra got the football there.,Where was the football before the hallway? 
815,hallway,"John: The football was in the hallway.

Sandra",Where was the football before the kitchen? 
816,kitchen,"John picked up the milk.

Sandra got the football",Where was the milk before the garden? 
817,hallway,"Hint:

Answer: The kitchen

Question:",Where was the milk before the bathroom? 
818,office,"Hint:

Solution: The football was in the garden",Where was the football before the hallway? 
819,office,"Answer: The football was in the kitchen.

Question",Where was the football before the hallway? 
820,office,"Daniel picked up the football there.

Mary went",Where was the football before the hallway? 
821,kitchen,"Hint:
Options:
A. The kitchen
B.",Where was the milk before the bathroom? 
822,kitchen,"Hint:

Sandra journeyed to the office.",Where was the milk before the bathroom? 
823,bathroom,"Answer: The football was in the office.

Question",Where was the football before the bedroom? 
824,bathroom,"Hint:
Options:
A. The garden
B.",Where was the football before the bedroom? 
825,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
826,bathroom,"Hallway

Got: 1/1",Where was the apple before the hallway? 
827,bathroom,"Humans:
Sandra picked up the milk. John",Where was the apple before the hallway? 
828,bathroom,"Answer: In the office.

Question: Where was",Where was the apple before the hallway? 
829,bathroom,"Answer: In the office.

Question: Where was",Where was the apple before the hallway? 
830,bathroom,"Hint:

<context>
Sandra picked up the",Where was the apple before the hallway? 
831,hallway,"Hint:

<context>

    The Brownies",Where was the football before the garden? 
832,bathroom,"Answer: The milk was in the bathroom.

Question",Where was the milk before the hallway? 
833,bathroom,"Hint:

Sandra grabbed the milk.

S",Where was the milk before the hallway? 
834,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
835,hallway,"Answer: In the fridge.

Question: Where",Where was the milk before the kitchen? 
836,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the kitchen? 
837,bathroom,"Hint:

Sandra moved to the kitchen. Sandra",Where was the football before the office? 
838,bedroom,"Answer: The football was in the hallway.

Question",Where was the football before the bathroom? 
839,bedroom,"Hamlet
Act 1, Scene 1",Where was the football before the office? 
840,hallway,"Humans:
John went back to the kitchen.",Where was the milk before the bedroom? 
841,hallway,"Answer: In the hallway.

Give your answer",Where was the milk before the bedroom? 
842,hallway,"Hint:

Sandra went to the garden.",Where was the milk before the bedroom? 
843,bedroom,"Humor:

Answer: The girl had listened",Where was the apple before the office? 
844,hallway,"Hint:

Solution: The apple was in the kitchen",Where was the apple before the bedroom? 
845,hallway,"Answer: In the hallway.

Question: Where was",Where was the football before the bedroom? 
846,bedroom,"Answer: In the garden.

Question: Where was",Where was the milk before the bathroom? 
847,hallway,"Answer: The football was in the garden.

Question",Where was the football before the bedroom? 
848,kitchen,"Answer: The milk was in the garden.

Source",Where was the milk before the bathroom? 
849,office,"Hint:

Sandra moved to the hallway.",Where was the football before the bathroom? 
850,office,"Daniel
Answer: The football was in the hallway.",Where was the football before the kitchen? 
851,bedroom,Humans: The apple was in the garden.,Where was the apple before the office? 
852,bedroom,"Hint:

Solution:

The apple was in",Where was the apple before the office? 
853,bathroom,Hammer: The milk was in the hallway before the bedroom,Where was the milk before the bedroom? 
854,hallway,,Where was the football before the garden? 
855,garden,"Given:

1. John moved to the bedroom.",Where was the milk before the bedroom? 
856,kitchen,"Hint:

<context>

""The well-",Where was the football before the garden? 
857,bedroom,"Hint:
Options:

The football was in the garden",Where was the football before the office? 
858,garden,"Half a Century With the Pioneer Press

An",Where was the football before the bedroom? 
859,hallway,"Hint:

Solution: The football was in the garden",Where was the football before the kitchen? 
860,hallway,"Hint:

Solution:

<context>",Where was the football before the kitchen? 
861,hallway,"Hypotheses:
John travelled to the hallway.",Where was the football before the kitchen? 
