,target,output,question
771,Mary,"Answer: He gave it to Mary.

Question:",Who did Bill give the apple to? 
772,apple,"Answer: A kiss. CHAPTER X

THE FIRST REL",What did Mary give to Bill? 
773,apple,Answer: A bottle of Bass's beer.,What did Bill give to Mary? 
774,Bill,Answer: The Senator.,Who gave the apple to Mary? 
775,Mary,"Answer: Mary.

Question: Who was the first",Who gave the milk? 
776,milk,"Answer: A plan for
the construction of a new kind of car.",What did Mary give to Fred? 
777,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
778,apple,"Answer: The milk.

Question: What did Bill",What did Fred give to Bill? 
779,Bill,"Answer: The young man who was

Question: What",Who received the apple? 
780,Mary,"Answer: The
Minster ladies. Question: Who gave it to them",Who received the football? 
781,Mary,"Answer: He gave it to Mary.

Question:",Who did Bill give the football to? 
782,apple,"Answer: A small, but
well-fitting key. [_",What did Jeff give to Mary? 
783,Mary,Answer: Mary.,Who did Jeff give the apple to? 
784,apple,Answer: A football.,What did Mary give to Fred? 
785,milk,Answer: A poem entitled “The Devil in,What did Fred give to Mary? 
786,milk,"Answer: A pinch of snuff.

Question:",What did Fred give to Mary? 
787,milk,"Answer: A kiss.

Question: What did the",What did Fred give to Mary? 
788,milk,Answer: The milk.,What did Bill give to Mary? 
789,milk,"Answer: The milk.

Question: What did Mary",What did Bill give to Mary? 
790,apple,"Answer: A little milk.

Question: What did",What did Fred give to Mary? 
791,Fred,"Answer: Harry West.

Question: Who gave the",Who gave the apple to Mary? 
792,Mary,"Answer: The little girl, Katy Flint, who",Who gave the apple? 
793,Mary,Answer: Kate Kenyon,Who did Jeff give the apple to? 
794,Mary,Answer: The girl.,Who received the apple? 
795,apple,"Answer: A chair.

Question: What did Bill",What did Mary give to Bill? 
796,Mary,"Answer: Burley.

Question: Who received the",Who received the apple? 
797,apple,"Answer: The apple.

Question: What did Bur",What did Mary give to Bill? 
798,Mary,Answer: Jenny.,Who gave the apple to Bill? 
799,apple,"Answer: A great deal of her time and
attention. She was",What did Mary give to Bill? 
800,Jeff,"Answer: The Serbian
 Minister. The football was a most
 interesting",Who gave the football to Fred? 
801,football,Answer: A great deal of trouble.,What did Jeff give to Fred? 
802,Jeff,"Answer: The Romans. The Romans, moreover, had
always been",Who gave the football to Fred? 
803,football,Answer: The football.,What did Mary give to Fred? 
804,Mary,"Answer: The mother.

Question: Who received the football? Answer",Who received the football? 
805,Jeff,Answer: The Clergyman. Question: Who gave the apple? Answer,Who gave the apple? 
806,apple,"Answer: A diamond ring.

Question: What did",What did Jeff give to Mary? 
807,apple,"Answer: A kiss.

Question: What did Frank",What did Jeff give to Mary? 
808,Jeff,"Answer: The boys received the milk.

Question:",Who received the milk? 
809,milk,Answer: A pair of boots.,What did Jeff give to Fred? 
810,Mary,Answer: The Duke of Wellington.,Who gave the football? 
811,Jeff,"Answer: Mr. Rigby

Question: Who",Who gave the football? 
812,Mary,,Who gave the football? 
813,Mary,"Answer: I did.

Question: Who was the",Who gave the football to Bill? 
814,Bill,"Answer: Jimmie. CHAPTER XXVI

THE SOLDI",Who did Mary give the football to? 
815,milk,"Answer: The milk.

Question: What is the",What did Bill give to Jeff? 
816,Jeff,"Answer: The millionaire aviator.

Question",Who received the milk? 
817,Bill,"Answer: The Flying Machine Boys.

Question:",Who gave the milk to Jeff? 
818,Bill,"Answer: Miss Maggie.

Question: Who was the man? Answer",Who received the milk? 
819,milk,Answer: Fred gave to Bill a box of chocolates,What did Fred give to Bill? 
820,football,Answer: A football.,What did Fred give to Bill? 
821,Fred,"Answer: Fred.

Question: What was the name",Who did Bill give the football to? 
822,football,Answer: A lock of hair.,What did Bill give to Fred? 
823,apple,Answer: A' the news.,What did Bill give to Mary? 
824,Mary,"Answer: Cuddie.

Question: Who was",Who received the apple? 
825,Bill,"Answer: To Bill.


/The/ painter who is to",Who did Fred give the milk to? 
826,Bill,"Answer: To Bill.

Question: Who did Bill",Who did Fred give the milk to? 
827,milk,"Answer: A folded paper marked ""Private Contracts"" and",What did Fred give to Bill? 
828,Mary,"Answer: The milk was given by the
milkman. Question:",Who gave the milk? 
829,milk,"Answer: A nugget is a piece of gold
that has been",What did Bill give to Fred? 
830,Bill,"Answer: The governor of Upper Canada, Sir John Colborne",Who gave the apple to Mary? 
831,Mary,"Answer: The
answer is, I think, obvious. Bill dropped the",Who did Bill give the apple to? 
832,Mary,"Answer: Mary.

Question: What is the meaning",Who did Bill give the apple to? 
833,Bill,"Answer: Webb. CHAPTER XVII

THE SPRING-TIME",Who gave the apple? 
834,apple,"Answer: A little volume of
poems, which, like",What did Bill give to Mary? 
835,Mary,Answer: He gave it to Mary.,Who did Bill give the football to? 
836,Mary,Answer: The butler. Question: Who was the butler? Answer,Who gave the football to Fred? 
837,Fred,"Answer: Fred

Question: Who did Eleanore",Who did Mary give the football to? 
838,Fred,Answer: The man who was in the house the night of the murder.,Who gave the football to Bill? 
839,Bill,"Answer: Bill.

<context>

Question: Who did",Who did Fred give the football to? 
840,Jeff,"Answer: The patient.

Question: What was the",Who received the apple? 
841,Jeff,"Answer: The Bridegroom.

   We",Who gave the apple? 
842,Jeff,Answer: Bill.,Who gave the apple? 
843,Mary,"Answer: Bill.

<context>

<context>",Who received the apple? 
844,Mary,Answer: The author. Question: Who gave the apple? Answer: The,Who gave the apple? 
845,Fred,"Answer: Frank Merriwell.

Question: Who",Who received the football? 
846,Mary,"Answer: Frank Merriwell

Question: Who was",Who gave the football? 
847,football,Answer: She gave him a football.,What did Mary give to Fred? 
848,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Jeff give the apple to? 
849,apple,"Answer: A

cigar.

Question: What did",What did Jeff give to Bill? 
850,apple,,What did Jeff give to Mary? 
851,apple,"Answer: A cup of tea.

Question: What did Mary give",What did Jeff give to Mary? 
852,Mary,"Answer: The Chinese woman who stood
behind the door",Who did Jeff give the apple to? 
853,football,Answer: A jar of rice-brandy. CHAPTER XVIII,What did Jeff give to Mary? 
854,Mary,"Answer: Mary.

Question: Who was the first",Who did Jeff give the football to? 
855,football,Answer: A letter from Coningsby.,What did Mary give to Fred? 
856,Mary,Answer: The Supervisor,Who gave the football? 
857,Mary,Answer: The squire.,Who gave the football to Fred? 
858,milk,"Answer: A little book, which was to be",What did Fred give to Mary? 
859,Fred,"Answer: The man who was the father of the
two",Who gave the milk? 
860,milk,"Answer: A presentiment that everything was far from
right, despite his",What did Jeff give to Mary? 
861,Mary,"Answer: The Beaubien. Question: Who received the
m",Who received the milk? 
862,milk,"Answer: He gave her a kiss.

Question:",What did Jeff give to Mary? 
863,Jeff,"Answer: Patience Shaw, the daughter of Paul and Jane",Who did Mary give the apple to? 
864,Jeff,"Answer: The doctor'

Question: Who was the",Who gave the apple? 
865,Mary,"Answer: I did.

Question: Who gave the milk to Fred",Who gave the milk to Fred? 
866,milk,Answer: He gave her a tanner's-worth,What did Fred give to Mary? 
867,milk,"Answer: A book of
poems. Question: What did Fred give",What did Mary give to Fred? 
868,Mary,"Answer: Mary. Question: What was the
greatest change in",Who did Fred give the milk to? 
869,Mary,"Answer: Fred

Question: Who was the middle-",Who gave the milk? 
870,Bill,"Answer: Her father, Mr. Kane.",Who gave the milk to Mary? 
871,Bill,Answer: Bill,Who did Mary give the football to? 
872,Mary,"Answer: Mary.

Question: What is the name",Who did Bill give the football to? 
873,Mary,Answer: I did. Question: Who gave the football? Answer: I,Who gave the football? 
874,Mary,"Answer: Mary.

Question: Who took the football",Who gave the milk? 
875,Mary,"Answer: Mary.

Question: Who was the first",Who received the football? 
876,Mary,"Answer: To Mary. ""I've been thinking about
that,",Who did Bill give the football to? 
877,football,"Answer: A jar of peach wine.

Question",What did Mary give to Bill? 
878,football,"Answer: A football.

Question: What did the captain give to",What did Mary give to Bill? 
879,Fred,"Answer: Bill.

Question: Who did Bill give",Who did Mary give the football to? 
880,Jeff,"<answer>

Mary gave the apple to Fred.",Who gave the apple? 
881,Jeff,"Answer: The Earl of March.

Question: Who",Who gave the apple? 
882,milk,"Answer: A cup of wine.

Question: What",What did Bill give to Fred? 
883,Bill,"Answer: The Sygambrian girl.

Question",Who gave the milk to Fred? 
884,milk,Answer: The apple.,What did Bill give to Fred? 
885,Bill,"Answer: Lester Kane.

Question: Who was the apple",Who received the apple? 
886,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

Question: Who was the first to",Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff.

Question: Who did Bill give",Who did Bill give the apple to? 
890,Bill,"Answer: The squirrel.

Question: Who",Who gave the apple? 
891,apple,Answer: A little peck. CHAPTER XXVI,What did Mary give to Fred? 
892,Fred,"Answer: Amy, who had been so
careful to",Who received the apple? 
893,Mary,"Answer: The man who was
spying on us. Question: Who",Who gave the apple? 
894,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
895,Fred,"Answer: Freddy Jourdain.

Question:",Who gave the apple? 
896,Fred,"Answer: Fred. Question: Who was the ""Camel""? Answer:",Who did Mary give the apple to? 
897,Fred,"Answer: Mary.


FOOTNOTES:",Who received the apple? 
898,Mary,"Answer: The Duke of Monmouth.

Question: Who",Who received the football? 
899,Bill,"Answer: The reader.

Question: Who was the",Who gave the football? 
900,Jeff,"Answer: The boy who received the apple was a
first",Who received the apple? 
901,apple,Answer: A full clip of cartridges.,What did Fred give to Jeff? 
902,Jeff,"Answer: Jack Kirke.

Question: Who did",Who did Fred give the apple to? 
903,apple,"Answer: A glass of milk.

Question: What",What did Fred give to Jeff? 
904,Fred,"""I did,"" said he, ""and I am
going to tell",Who received the apple? 
905,Bill,Answer: The author.,Who gave the milk to Fred? 
906,milk,"Answer: The milk.

Question: What did Bill",What did Fred give to Bill? 
907,Fred,"Answer: Fred. CHAPTER XXXI


K. was not in",Who did Bill give the milk to? 
908,Bill,Answer: The <DW64> did.,Who gave the milk to Fred? 
909,Fred,"Answer: The bailiff.

Question: Who took the",Who gave the milk? 
910,milk,"Answer: The milk.

Question: What did the",What did Fred give to Jeff? 
911,Jeff,"Answer: Bill.




                                  HISTORY",Who did Fred give the milk to? 
912,Mary,Hint: The answer is in the text.,Who received the milk? 
913,Jeff,Answer: Mary.,Who gave the milk? 
914,milk,Answer: The milk.,What did Jeff give to Mary? 
915,football,Answer: A great deal.,What did Fred give to Mary? 
916,Mary,"Answer: The butler.

Question: What was",Who received the football? 
917,Mary,"Answer: The doctor.

Question: Who was the doctor? Answer",Who gave the football? 
918,Mary,"Answer: The Dessave.

Question: Who",Who gave the football? 
919,Fred,"Answer: The boys.

Question: What did the",Who gave the football to Jeff? 
920,Mary,"Answer: The boys.

Question: What did they",Who gave the apple to Fred? 
921,Fred,,Who did Mary give the apple to? 
922,Fred,"Answer: Fred. CHAPTER XVI

THE MUTINY IN THE",Who did Mary give the apple to? 
923,Mary,"Answer: The Rev. John G.
Lewis, of St",Who gave the apple? 
924,football,"Answer: A great deal of trouble.

Question: What did Mary",What did Jeff give to Mary? 
925,Mary,"Answer: Fred. Question: Who gave the
apples? Answer:",Who gave the milk? 
926,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Fred give the milk to? 
927,Fred,"Answer: The author.


Question: Who gave the apple?",Who gave the apple? 
928,milk,Answer: A cup of tea.,What did Fred give to Bill? 
929,apple,Answer: A dish and an enamelled pan.,What did Bill give to Fred? 
930,apple,"Answer: The apple.




THE MANUFA",What did Mary give to Fred? 
931,Mary,Answer: Fred,Who gave the apple? 
932,apple,Answer: A kiss.,What did Mary give to Fred? 
933,Jeff,"Answer: The prior of the Dominicans.

Question",Who gave the apple to Fred? 
934,Jeff,"<answer>

The monk.

<context",Who gave the apple? 
935,Fred,"Answer: To the man who had been
working at the scullery",Who did Bill give the apple to? 
936,Bill,Answer: Slyme. Question: Who gave the apple? Answer:,Who gave the apple? 
937,apple,Answer: A box of cakes and biscuits,What did Fred give to Bill? 
938,Bill,"Answer: Bill. CHAPTER XVI


The day after the wedding,",Who did Fred give the apple to? 
939,Bill,Answer: Bill. Question: Who received the apple? Answer: Bill.,Who received the apple? 
940,football,Answer: A bottle of beer.,What did Jeff give to Bill? 
941,football,Answer: A bag of gems.,What did Bill give to Jeff? 
942,Bill,"Answer: The bear.

Question: Who was the",Who gave the football to Jeff? 
943,apple,"Answer: A cup of water.

Question: What",What did Fred give to Mary? 
944,Fred,"Answer: Bill.

Question: Who did Mary give",Who did Mary give the apple to? 
945,Bill,Answer: The Fair Maiden of Perth.,Who gave the apple to Jeff? 
946,Bill,Answer: Bill.,Who did Jeff give the apple to? 
947,Bill,"Answer: The Mayas.

Question: Who received the apple?",Who received the apple? 
948,Bill,"Answer: The Eumenes.

Question: Who",Who gave the apple? 
949,Jeff,"Answer: Jeff.

Question: Who did Jeff give",Who did Bill give the apple to? 
950,Fred,"Answer: The Flesh-fly.

Question: Who gave the",Who gave the milk to Jeff? 
951,Jeff,Answer: The Epeira. Question: Who gave the milk? Answer,Who received the milk? 
952,Fred,"Answer: Fred.

Question: Who is Fred?",Who did Jeff give the milk to? 
953,Jeff,"Answer: To a man who was a
great friend",Who did Fred give the milk to? 
954,milk,"Answer: A cup of coffee.

Question: What",What did Jeff give to Fred? 
955,milk,"Answer: A kiss.

Question: What did the",What did Mary give to Bill? 
956,Mary,"Answer: To the Duke of Cambridge, who was then in",Who did Bill give the milk to? 
957,Bill,Answer: The _sahib_ of the _d,Who gave the milk to Mary? 
958,Mary,"Answer: The captain of the vessel.

Question:",Who gave the football? 
959,Mary,"Answer: Fred Shackelford.

Question: Who",Who received the football? 
960,apple,"Answer: A kiss.

Question: What did Fred",What did Fred give to Jeff? 
961,Jeff,"Answer: Jeff.

Question: Who did Bill give",Who did Fred give the apple to? 
962,Fred,"Answer: The Government.

Question: Who was the",Who gave the apple to Jeff? 
963,Fred,Answer: Croyden. Question: Who gave the apple? Answer:,Who gave the apple? 
964,Fred,Answer: Fred.,Who gave the apple? 
965,Fred,Answer: Stephen. Question: Who received the apple? Answer: Stephen.,Who received the apple? 
966,Mary,"Answer: The
old man himself. He had been a farmer, and",Who gave the apple to Fred? 
967,Fred,"Answer: Fred.

Question: Who was the vice",Who did Mary give the apple to? 
968,apple,Answer: The answer is: The eggs of the beef tape,What did Mary give to Fred? 
969,Fred,"Answer: Mary gave the apple to Fred.

Question",Who gave the apple? 
970,Bill,Answer: The writer.,Who received the milk? 
971,Bill,"Answer: I did.

Question: Who gave the",Who gave the milk? 
972,Bill,"Answer: General Pope.

Question: Who was the",Who gave the milk to Mary? 
973,Mary,"Answer: General Grant, who on March 30,",Who gave the milk to Jeff? 
974,Fred,"Answer: Grant

Question: Who was the man who",Who gave the football? 
975,football,"Answer:--

""A little, white-washed
c",What did Jeff give to Bill? 
976,football,"Answer: A
bottle of gin. Question: What did",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff.

Question: Who did the river give the milk",Who did Mary give the milk to? 
978,milk,"Answer: A cake.

Question: What did the",What did Mary give to Jeff? 
979,Mary,"Answer: Angeline Stickney, who was
</context>",Who received the football? 
980,milk,"Answer: A kiss. ""I have been thinking of you,
Fr",What did Fred give to Mary? 
981,Fred,Answer: Mary.,Who gave the milk? 
982,Fred,Answer: The Rev. T. C. T.,Who gave the milk to Mary? 
983,Fred,"Answer: Fred.

Question: Who was the first to receive the",Who received the milk? 
984,Fred,"Answer: The major. CHAPTER VI.

THE MAN WHO",Who gave the milk? 
985,Jeff,"Answer: The naval officer. Question: Who received the
pound?",Who received the milk? 
986,Fred,"Answer: The doctor.

Question: Who gave the milk? Answer",Who gave the milk? 
987,Fred,"Answer: The general.

Question: Who was the",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred

Question: Who was the hero of",Who gave the milk? 
989,Bill,"Answer: The boys received the milk.

Question:",Who received the milk? 
990,apple,"Answer: A
basket of flowers.",What did Bill give to Fred? 
991,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
992,Bill,Answer: The _Mayas_ of old.,Who gave the apple? 
993,football,Answer: The football.,What did Jeff give to Mary? 
994,Jeff,Answer: David.,Who gave the football to Mary? 
995,Bill,Answer: Eleanor Hamlin,Who received the football? 
996,Fred,"Answer: Bill. CHAPTER 3


The sun was up,",Who gave the football? 
997,football,"Answer: She gave him a kiss.

Question: What did Bill",What did Mary give to Bill? 
998,football,Answer: A kiss.,What did Mary give to Bill? 
