,target,output,question
924,football,Answer: football,What did Jeff give to Mary? 
925,Mary,,Who gave the milk? 
926,Bill,,Who did Fred give the milk to? 
927,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
928,milk,"Answer: apple

Question: What did Bill drop?",What did Fred give to Bill? 
929,apple,Answer: apple,What did Bill give to Fred? 
930,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
931,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
932,apple,"<answer>
apple
</answer>

<answer",What did Mary give to Fred? 
933,Jeff,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
934,Jeff,"<answer>
Frank
</answer>

<",Who gave the apple? 
935,Fred,Answer: Fred,Who did Bill give the apple to? 
936,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
937,apple,"Answer: apple

Question: What did Fred give to",What did Fred give to Bill? 
938,Bill,,Who did Fred give the apple to? 
939,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
940,football,"Answer: football

Question: What did Fred give to",What did Jeff give to Bill? 
941,football,Answer: the football,What did Bill give to Jeff? 
942,Bill,"<answer>
Jeff
</answer>

<",Who gave the football to Jeff? 
943,apple,Answer: apple,What did Fred give to Mary? 
944,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
945,Bill,"Answer: Bill


Question: Who was the doctor",Who gave the apple to Jeff? 
946,Bill,"<answer>
Bill
</answer>

<context",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill


<context>
The writer",Who received the apple? 
948,Bill,"Answer: Bill

Question: Who journeyed to the",Who gave the apple? 
949,Jeff,,Who did Bill give the apple to? 
950,Fred,"<answer>
Fred
</answer>",Who gave the milk to Jeff? 
951,Jeff,Answer: Bill,Who received the milk? 
952,Fred,,Who did Jeff give the milk to? 
953,Jeff,Answer: Bill,Who did Fred give the milk to? 
954,milk,,What did Jeff give to Fred? 
955,milk,Answer: the milk,What did Mary give to Bill? 
956,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

<context>
their sculpt",Who gave the milk to Mary? 
958,Mary,"Answer: Mary


<context>
The temple",Who gave the football? 
959,Mary,,Who received the football? 
960,apple,Answer: apple,What did Fred give to Jeff? 
961,Jeff,"Answer: Mary


Question: Who did Fred give",Who did Fred give the apple to? 
962,Fred,Answer: Mary,Who gave the apple to Jeff? 
963,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
964,Fred,,Who gave the apple? 
965,Fred,Answer: Fred,Who received the apple? 
966,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
967,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
968,apple,"Answer: apple

Question: What did Bill drop?",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Question: Who did Mandy give",Who gave the apple? 
970,Bill,"Answer: Bill


Question: Who was the young",Who received the milk? 
971,Bill,,Who gave the milk? 
972,Bill,,Who gave the milk to Mary? 
973,Mary,"<answer>
Mary
</answer>

<",Who gave the milk to Jeff? 
974,Fred,,Who gave the football? 
975,football,"Answer: the milk

Question: What did Bill give",What did Jeff give to Bill? 
976,football,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
977,Jeff,"<answer>
Jeff
</answer>",Who did Mary give the milk to? 
978,milk,"Answer: football


<context>
go in",What did Mary give to Jeff? 
979,Mary,Answer: Jeff,Who received the football? 
980,milk,Answer: milk,What did Fred give to Mary? 
981,Fred,,Who gave the milk? 
982,Fred,Answer: Fred,Who gave the milk to Mary? 
983,Fred,Answer: Mary,Who received the milk? 
984,Fred,Click here to see the answer.,Who gave the milk? 
985,Jeff,"<answer>
Jennie
</answer>",Who received the milk? 
986,Fred,"<answer>
Jennie
</answer>",Who gave the milk? 
987,Fred,Answer: Fred,Who gave the milk to Jeff? 
988,Fred,Answer: Fred,Who gave the milk? 
989,Bill,Answer: Bill,Who received the milk? 
990,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
991,Fred,,Who did Bill give the apple to? 
992,Bill,Answer: Mary,Who gave the apple? 
993,football,"Answer: football




<context>",What did Jeff give to Mary? 
994,Jeff,Answer: Jeff,Who gave the football to Mary? 
995,Bill,"<answer>
Fred
</answer>

<",Who received the football? 
996,Fred,,Who gave the football? 
997,football,Answer: the football,What did Mary give to Bill? 
998,football,Answer: football,What did Mary give to Bill? 
