,target,output,question
877,bathroom,"Answer: The apple is in the office.

<",Where is the apple? 
878,bathroom,Answer: The football is in the office.,Where is the football? 
879,office,"Answer: The apple is in the valley.

<",Where is the apple? 
880,office,"Answer: The apple is in the office.

Question",Where is the apple? 
881,kitchen,"Answer: The football is in the garden.

<",Where is the football? 
882,bathroom,Answer: The milk is in the garden.,Where is the milk? 
883,bathroom,"<answer>
The apple is in the bedroom.
</",Where is the apple? 
884,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
885,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
886,bedroom,"Answer: The milk is in the bathroom.

<",Where is the milk? 
887,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
888,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
889,hallway,"<answer>
The milk is in the hallway.
</",Where is the milk? 
890,hallway,"Answer: The apple is in the hallway.

<",Where is the apple? 
891,hallway,,Where is the milk? 
892,hallway,Answer: The milk is in the office.,Where is the milk? 
893,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
894,garden,Answer: The milk is in the garden.,Where is the milk? 
895,garden,"Answer: The milk is in the kitchen.

Question:",Where is the milk? 
896,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
897,garden,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
898,garden,"<answer>
The milk is in the kitchen.
</",Where is the milk? 
899,bedroom,"Answer: The milk is in the bedroom.

<",Where is the milk? 
900,bedroom,"Answer: The milk is in the bedroom.

<",Where is the milk? 
901,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
903,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
904,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
905,hallway,Answer: The apple is in the hallway.,Where is the apple? 
906,kitchen,"Answer: The football is in the hallway.

<",Where is the football? 
907,hallway,Answer: The apple is in the hallway.,Where is the apple? 
908,garden,"Answer: The football is in the kitchen.

<",Where is the football? 
909,office,"Answer: The milk is in the office.

<",Where is the milk? 
910,office,Answer: The milk is in the office.,Where is the milk? 
911,bathroom,Answer: The football is in the office.,Where is the football? 
912,bathroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
913,garden,Answer: The apple is in the hallway.,Where is the apple? 
914,hallway,Answer: The apple is in the hallway.,Where is the apple? 
915,hallway,Answer: The milk is in the hallway.,Where is the milk? 
916,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
917,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
918,hallway,"Answer: The milk is in the garden.

Question",Where is the milk? 
919,kitchen,Answer: The milk is in the bathroom.,Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
921,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
922,bathroom,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
923,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
924,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
925,bedroom,"<answer>
The football is in the bedroom.
</",Where is the football? 
926,garden,Answer: The apple is in the garden.,Where is the apple? 
927,garden,Answer: The apple is in the garden.,Where is the apple? 
928,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
929,hallway,,Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

<",Where is the milk? 
931,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
932,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
933,garden,"Answer: The milk is in the hallway.

Question",Where is the milk? 
934,garden,Answer: The apple is in the garden.,Where is the apple? 
935,garden,Answer: The apple is in the kitchen.,Where is the apple? 
936,garden,Answer: The apple is in the bathroom.,Where is the apple? 
937,bathroom,"Answer: The football is in the office.

<",Where is the football? 
938,hallway,"Answer: The football is in the office.

<",Where is the football? 
939,bedroom,"<answer>
The apple is in the bedroom.
</",Where is the apple? 
940,bedroom,Answer: The apple is in the garden.,Where is the apple? 
941,office,"<answer>
The football is in the garden.
</",Where is the football? 
942,office,"Answer: The football is in the office.

Question",Where is the football? 
943,office,"<answer>
The apple is in the hallway.
</",Where is the apple? 
944,bedroom,Answer: The apple is in the bathroom.,Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
946,kitchen,"<answer>
The milk is in the hallway.
</",Where is the milk? 
947,garden,"Answer: The football is in the garden.

<",Where is the football? 
948,bathroom,"Answer: The football is in the bathroom.

<",Where is the football? 
949,hallway,"<answer>
The football is in the hallway.
</",Where is the football? 
950,hallway,"Answer: The football is in the kitchen.

Question",Where is the football? 
951,hallway,"<answer>
The football is in the garden.
</",Where is the football? 
952,garden,"Answer: The milk is in the bedroom.

<",Where is the milk? 
953,garden,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
954,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
955,bedroom,Answer: The football is in the bedroom.,Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
957,bedroom,Answer: The football is in the bedroom.,Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
959,hallway,Answer: The milk is in the hallway.,Where is the milk? 
960,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
961,hallway,"Answer: The milk is in the bathroom.

<",Where is the milk? 
962,hallway,Answer: The apple is in the bathroom.,Where is the apple? 
963,hallway,"Answer: The milk is in the bathroom.

<",Where is the milk? 
964,hallway,"Answer: The football is in the hallway.

<",Where is the football? 
965,kitchen,,Where is the milk? 
966,kitchen,"Answer: The milk is in the hallway.

Question",Where is the milk? 
967,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
968,bedroom,"Answer: The football is in the hallway.

<",Where is the football? 
969,office,"Answer: The apple is in the office.

<",Where is the apple? 
970,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
971,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
972,kitchen,"<answer>
The apple is in the kitchen.
</",Where is the apple? 
973,office,"Answer: The apple is in the office.

<",Where is the apple? 
974,garden,"Answer: The football is in the garden.

<",Where is the football? 
975,garden,"Answer: The football is in the garden.

Question",Where is the football? 
976,kitchen,Answer: The football is in the garden.,Where is the football? 
977,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
978,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
979,hallway,Answer: The apple is in the hallway.,Where is the apple? 
980,office,Answer: The football is in the hallway.,Where is the football? 
981,hallway,Answer: The apple is in the hallway.,Where is the apple? 
982,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
983,bedroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
984,kitchen,Answer: The football is in the kitchen.,Where is the football? 
985,kitchen,Answer: The football is in the kitchen.,Where is the football? 
986,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
987,bedroom,"Answer: The milk is in the hallway.

<",Where is the milk? 
988,garden,"<answer>
The milk is in the garden.
</",Where is the milk? 
989,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
990,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
991,office,"Answer: The milk is in the hallway.

<",Where is the milk? 
992,office,"Answer: The milk is in the hallway.

<",Where is the milk? 
993,bedroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
994,kitchen,Answer: The apple is in the bathroom.,Where is the apple? 
995,kitchen,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
996,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
997,hallway,"<answer>
The football is in the hallway.
</",Where is the football? 
998,hallway,"Answer: The football is in the bedroom.

<",Where is the football? 
