,target,output,question
757,Fred,"Jeff
Jeff
Jeff
Jeff
J",Who gave the apple to Jeff? 
758,Fred,"Hint:
Answer: Jeff
Compiled by: A",Who gave the milk? 
759,Fred,"Answer: Fred

Submitted: 11 months",Who gave the milk? 
760,apple,"Answer: The apple.

Question: What is the",What did Fred give to Jeff? 
761,Jeff,"Horace

Jeff

Tracy

F",Who did Mary give the apple to? 
762,Mary,"Answer: Jeff

Question: Who did Jeff give the",Who gave the apple? 
763,Mary,"Jeff

Jane

Mary

F",Who gave the apple? 
764,Jeff,"Jeff
Answer: Jeff

Question: Who did",Who did Mary give the apple to? 
765,Fred,"Harry
Bill
Fred
Jane

##",Who received the football? 
766,football,"Harry
---

Bill
---

Jeff",What did Fred give to Bill? 
767,football,"Harry
</context>

Context:
""I",What did Fred give to Bill? 
768,Bill,"Answer: Bill.

Question: Who is excessively",Who received the football? 
769,Jeff,"Answer: Mary

Give a full answer to the",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Question: Who was the most entertaining",Who gave the apple? 
771,Mary,"Bill

Got: George

Question: Who did",Who did Bill give the apple to? 
772,apple,"Answer: The apple.

Question: What did the",What did Mary give to Bill? 
773,apple,"Answer: Bill gave the apple to Mary.

G",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who did the work in",Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk to Fred.

Question",Who gave the milk? 
776,milk,"Answer: The milk

Question: What did Bill do",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Score: 4",Who did Bill give the apple to? 
778,apple,"Answer: The apple

Question: What did Bill give",What did Fred give to Bill? 
779,Bill,"Hint:
Options:

Fred

Bill",Who received the apple? 
780,Mary,"Humans: 1


<context>
J",Who received the football? 
781,Mary,"Answer: Mary

Give the answer 3 letters",Who did Bill give the football to? 
782,apple,"Answer: The apple

Submitted: 20",What did Jeff give to Mary? 
783,Mary,"Jeff
Answers: Mary

Question: Who",Who did Jeff give the apple to? 
784,apple,"Answer: The apple

Question: What did Jeff hand",What did Mary give to Fred? 
785,milk,"Fred handed the milk to Mary.

Question: What",What did Fred give to Mary? 
786,milk,"Answer: The milk.

Question: What did Fred",What did Fred give to Mary? 
787,milk,"Answer: The milk

Question: What did Mary give",What did Fred give to Mary? 
788,milk,"Answer: The milk

Question: What did Bill do",What did Bill give to Mary? 
789,milk,"Hint: Bill was a man of few words.

An",What did Bill give to Mary? 
790,apple,"Answer: He gave her the apple.

Question:",What did Fred give to Mary? 
791,Fred,"HumorRating: 1

<context>",Who gave the apple to Mary? 
792,Mary,"Humans: Mary

Context:
Bill journeyed",Who gave the apple? 
793,Mary,"Question: Who did Mary give the apple to?

Question",Who did Jeff give the apple to? 
794,Mary,"Hint:

    Fred picked up the apple there.",Who received the apple? 
795,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
796,Mary,"Harry Potter and the Chamber of Secrets
Source:",Who received the apple? 
797,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
798,Mary,"Half of The Solutions

Answer: Mary",Who gave the apple to Bill? 
799,apple,"Question: What did Mary give to Bill?

Question:",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Question: Who was sour at this",Who gave the football to Fred? 
801,football,"Answer: The football

Question: What did Bill do",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Question: Who moved to the office",Who gave the football to Fred? 
803,football,"Jeff - 1 year ago
Answer: Mary gave",What did Mary give to Fred? 
804,Mary,"Answer: Jeff

Question: Who left the football?",Who received the football? 
805,Jeff,"Answer: Jeff

Question: Who was the foreign dog",Who gave the apple? 
806,apple,"Answer: Jeff gave Mary an apple.

Give",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave Mary an apple.

Give",What did Jeff give to Mary? 
808,Jeff,"Humor:

Answer: Fred

Category",Who received the milk? 
809,milk,"Answer: The apple

Give your answer here -",What did Jeff give to Fred? 
810,Mary,"Jeff

Question: Who passed the football to Mary?",Who gave the football? 
811,Jeff,"Hint: The first sentence of the paragraph is ""Bill went to",Who gave the football? 
812,Mary,"Answer: Bill

Question: Who passed the football to",Who gave the football? 
813,Mary,"Answer: Mary

Question: Who handed the football to",Who gave the football to Bill? 
814,Bill,"Answer: Jeff

Question: Who did Jeff give the",Who did Mary give the football to? 
815,milk,"Answer: The milk.

Question: What did Mary",What did Bill give to Jeff? 
816,Jeff,"Vote:

Answer:

Other",Who received the milk? 
817,Bill,"Humans: Mary

Chimpanzees:",Who gave the milk to Jeff? 
818,Bill,"Hint:
Answer: Bill

Question: Who disc",Who received the milk? 
819,milk,"Question: What did Bill give to Fred?

Question:",What did Fred give to Bill? 
820,football,"Answer: Fred gave Bill a football.

Question:",What did Fred give to Bill? 
821,Fred,"Jeff

Give 'em hell, Harry!",Who did Bill give the football to? 
822,football,"Answer: The football.

Question: What did Fred",What did Bill give to Fred? 
823,apple,"Humans: The apple

Context:
Fred",What did Bill give to Mary? 
824,Mary,"Answer: Mary

Question: Who was the traveler",Who received the apple? 
825,Bill,"HumorRuin
Expert Answer: Bill",Who did Fred give the milk to? 
826,Bill,"Fred

Got you!",Who did Fred give the milk to? 
827,milk,"Answer: The milk.

Question: What did Bill",What did Fred give to Bill? 
828,Mary,"Answer: Mary

Question: Who travelled to the",Who gave the milk? 
829,milk,"Answer: The milk

Question: What did Bill give",What did Bill give to Fred? 
830,Bill,"Humans: Fred

Question: Who dropped the football",Who gave the apple to Mary? 
831,Mary,"Humans: Fred

Computers: Fred",Who did Bill give the apple to? 
832,Mary,"Fred moved to the kitchen.

Jeff grabbed the",Who did Bill give the apple to? 
833,Bill,"Answer: Bill

Question: Who gave the apple?",Who gave the apple? 
834,apple,"Hamlet
Question: What did Bill give to Mary?",What did Bill give to Mary? 
835,Mary,"Humans: Jeff

Context:
Jeff went",Who did Bill give the football to? 
836,Mary,"HumorRating: 1

<context>",Who gave the football to Fred? 
837,Fred,"Humans: Jeff

Parrots: Jeff",Who did Mary give the football to? 
838,Fred,"HumorRating: 1 stars

<context",Who gave the football to Bill? 
839,Bill,Jeff went back to the office. Fred got the milk there,Who did Fred give the football to? 
840,Jeff,"Jeff

Question: Who received the apple?",Who received the apple? 
841,Jeff,Harry Potter and the Sorcerer's Stone,Who gave the apple? 
842,Jeff,"Answer: Bill

Question: Who was the young car",Who gave the apple? 
843,Mary,"Hint:
Options:

Fred

Bill",Who received the apple? 
844,Mary,"Answer: Bill

Question: Who took the apple?",Who gave the apple? 
845,Fred,"Humans: Mary

</question>

<",Who received the football? 
846,Mary,"Answer: Mary

Question: Who picked up the football",Who gave the football? 
847,football,"Hamlet
Question: What did Hamlet say to Hor",What did Mary give to Fred? 
848,Bill,"Question: Who did Bill give the apple to?

Question",Who did Jeff give the apple to? 
849,apple,"Answer: The apple

Give me a sentence with",What did Jeff give to Bill? 
850,apple,"Answer: Jeff gave to Mary a set of books called """,What did Jeff give to Mary? 
851,apple,"Answer: A pair of drawers.

Question:",What did Jeff give to Mary? 
852,Mary,Question: Who did Zoie give the apple to?,Who did Jeff give the apple to? 
853,football,"Answer: The apple.

Question: What did Jeff",What did Jeff give to Mary? 
854,Mary,"HumorRHumor

Context: Most of",Who did Jeff give the football to? 
855,football,"Answer: The football

Question: What did Fred give",What did Mary give to Fred? 
856,Mary,"Jeff

Question: Who got the football?",Who gave the football? 
857,Mary,"Hint:
- Jeff
- Mary
- Bill
-",Who gave the football to Fred? 
858,milk,"Hint:
+ Fred handed the milk to Mary.
+",What did Fred give to Mary? 
859,Fred,"Answer: Mary

Question: Who travelled to the",Who gave the milk? 
860,milk,"Answer: Jeff gave the milk to Mary.

Question",What did Jeff give to Mary? 
861,Mary,"Question: Who received the milk?

Question: Who received",Who received the milk? 
862,milk,"Answer: The milk.

Question: What did Mary",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Mary give the",Who did Mary give the apple to? 
864,Jeff,"Harry

Question: Who moved to the office?",Who gave the apple? 
865,Mary,"Harry

Answer: Mary

Question: Who",Who gave the milk to Fred? 
866,milk,Answer: The milk.,What did Fred give to Mary? 
867,milk,"Hint:
Bill went to the kitchen. Jeff went back to",What did Mary give to Fred? 
868,Mary,"Answer: Fred gave the milk to Mary.

Question",Who did Fred give the milk to? 
869,Mary,"Jeff

Jeff

Fred

Bill",Who gave the milk? 
870,Bill,"Answer: Bill

Category: The Prince and the P",Who gave the milk to Mary? 
871,Bill,"Humans: Bill

Context:
There was neither",Who did Mary give the football to? 
872,Mary,"Bill

Got:
Bill gave the football to Mary",Who did Bill give the football to? 
873,Mary,"Answer: Mary gave the football to Jeff.

Question",Who gave the football? 
874,Mary,"HumorRating: 1

<context>",Who gave the milk? 
875,Mary,Jeff travelled to the garden. Mary went to the garden,Who received the football? 
876,Mary,"Answer: Mary.

Question: Who did Mary give",Who did Bill give the football to? 
877,football,"Answer: The football.

Question: What did Bill",What did Mary give to Bill? 
878,football,"Answer: The football

Submitted: 11",What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Fred give the",Who did Mary give the football to? 
880,Jeff,"Answer: Mary

Question: Who went back to the",Who gave the apple? 
881,Jeff,"Answer: Mary

Question: Who went back to the",Who gave the apple? 
882,milk,"Hamlet
Context: The division was commanded by General George",What did Bill give to Fred? 
883,Bill,"Answer: Mary

Question: Who travelled to the",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the milk to Fred.

Question",What did Bill give to Fred? 
885,Bill,"Humans: 1

## Other Questions",Who received the apple? 
886,Bill,"Fred
Mary
Bill
Nils
Arne",Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

</context>

Question:",Who received the apple? 
888,Jeff,"Given: Bill, Jeff, Mary, Fred
# Answer:",Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.

Question",Who did Bill give the apple to? 
890,Bill,"Jeff

Got: Who gave the apple?",Who gave the apple? 
891,apple,"!Answer: The apple.

Given: The apple",What did Mary give to Fred? 
892,Fred,"Hint:
St. Mary passed the apple to Fred. The",Who received the apple? 
893,Mary,"Jeff

Answer: Bill

Question: Who",Who gave the apple? 
894,Fred,"Jeffrey
Expert Answer: Bill gave the apple to",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Question: Who put down the milk",Who gave the apple? 
896,Fred,"Hint: Mary handed the apple to Fred.

<context",Who did Mary give the apple to? 
897,Fred,"Hint: The answer is in the text.

Previous:",Who received the apple? 
898,Jeff,"Jeff
Bill
Fred
Mary

Cor",Who received the apple? 
899,apple,"Answer: The apple

Question: What did Jeff take",What did Fred give to Jeff? 
900,Jeff,"Answer: Jeff

Score: 0

Question",Who did Fred give the apple to? 
901,apple,"Answer: The apple

Question: What did Fred give",What did Fred give to Jeff? 
902,Fred,"Answer: Bill

Question: Who received the football?",Who received the apple? 
903,Bill,"!A. Bill

Given: Bill handed the milk to",Who gave the milk to Fred? 
904,milk,"Fred
Answers:

Explanation:",What did Fred give to Bill? 
905,Fred,"Question: Who did Bill give the milk to?

Question",Who did Bill give the milk to? 
906,Bill,"Answer: Bill

Question: Who was in his charge",Who gave the milk to Fred? 
907,Fred,"Answer: Beulah

Question: Who travelled",Who gave the milk? 
908,milk,"Humans: Bill grabbed the football there.

P",What did Fred give to Jeff? 
909,Jeff,"Humans: Bill

Computers: Bill",Who did Fred give the milk to? 
910,Mary,"Answer: Mary

Question: Who was the doctor?",Who received the milk? 
911,Jeff,Jeff journeyed to the office. Mary went back to the,Who gave the milk? 
912,milk,"Jeff
Answer: The milk

Question: What",What did Jeff give to Mary? 
913,football,"Answer: The football.

Question: What is the",What did Fred give to Mary? 
914,Mary,"Answer: Mary

Give me a list of all",Who received the football? 
915,Mary,"Answer: Fred gave the football.

Question: Who",Who gave the football? 
916,Mary,"Humor: Fred

Grammar: Fred gave",Who gave the football? 
917,Fred,"Humans: Fred
</question>

<question>",Who gave the football to Jeff? 
918,Mary,Answer: Mary,Who gave the apple to Fred? 
919,Fred,"Answer: Fred


Question: Who did Fred give",Who did Mary give the apple to? 
920,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the apple to? 
921,Mary,"Question: Who gave the football?

Question: Who was",Who gave the apple? 
922,football,"Answer: The football.

Question: What did Mary",What did Jeff give to Mary? 
923,Mary,"<context>
""I'll hail him and make",Who gave the milk? 
924,Bill,"Answer: Fred gave the milk to Bill.

Question",Who did Fred give the milk to? 
925,Fred,"Humor:

Answer: Bill

Category",Who gave the apple? 
926,milk,"Answer: The apple.

Question: What did Fred",What did Fred give to Bill? 
927,apple,"Answer: The apple.

Question: What did Bill",What did Bill give to Fred? 
928,apple,"Hint:

Answer: the apple

Question:",What did Mary give to Fred? 
929,Mary,"Answer: Mary

Question: Who dropped the football?",Who gave the apple? 
930,apple,![](https://i.stack.imgur.com/6,What did Mary give to Fred? 
931,Jeff,"Answer: Mary

Question: Who went back to the",Who gave the apple to Fred? 
932,Jeff,"Answer: Fred

Question: Who dropped the apple?",Who gave the apple? 
933,Fred,"Answer: Mary

Question: Who did Bill give the",Who did Bill give the apple to? 
934,Bill,"Answer: Bill

Question: Who took the apple?",Who gave the apple? 
935,apple,"Hint: It was a fruit.

Answer: Apple",What did Fred give to Bill? 
936,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the apple to? 
937,Bill,"Fred

Answer: Bill

Question: Who",Who received the apple? 
938,football,"Answer: The football.

Question: What did Fred",What did Jeff give to Bill? 
939,football,"Answer: The football.

Question: What did Fred",What did Bill give to Jeff? 
940,Bill,"!Jeff

Context:
Fred went to the bathroom",Who gave the football to Jeff? 
941,apple,"!Fred gave the apple to Mary.

Question: What",What did Fred give to Mary? 
942,Fred,"Hint:

<context>
Fred went to the",Who did Mary give the apple to? 
943,Bill,"Hint:
+ Bill
+ Fred
+ Mary
+",Who gave the apple to Jeff? 
944,Bill,"Answer: Bill

Question: Who did Bill hand the",Who did Jeff give the apple to? 
945,Bill,"Answer: Bill

Question: Who gave the apple to",Who received the apple? 
946,Bill,"Hint:
Bill journeyed to the bedroom. Jeff went to",Who gave the apple? 
947,Jeff,Answer: Jeff.,Who did Bill give the apple to? 
948,Fred,"Answer: Fred

Question: Who was the speaker of",Who gave the milk to Jeff? 
949,Jeff,"Answer: Fred

Question: Who invited Mellic",Who received the milk? 
950,Fred,"Jeff
Explanation:

Question: Who did",Who did Jeff give the milk to? 
951,Jeff,"Answer: Jeff

Give a full 2 sentence",Who did Fred give the milk to? 
952,milk,"Answer: The milk.

Question: What did Fred",What did Jeff give to Fred? 
953,milk,Hint: Mary gave Bill a milk.,What did Mary give to Bill? 
954,Mary,Hint: Bill passed the milk to Mary.,Who did Bill give the milk to? 
955,Bill,Hint: The answer is in the text.,Who gave the milk to Mary? 
956,Mary,"Answer: Mary

Question: Who passed the football to",Who gave the football? 
957,Mary,"!Fred

<context>

The cost of feeding",Who received the football? 
958,apple,"Question: What did Jeff do with the milk?

Question",What did Fred give to Jeff? 
959,Jeff,"Jeff

Question: Who did Mary give the apple to",Who did Fred give the apple to? 
960,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple to Jeff? 
961,Fred,"Answer: Fred

Question: Who handed the apple to",Who gave the apple? 
962,Fred,"Answer: Fred

Question: Who passed the apple to",Who gave the apple? 
963,Fred,"Mary

Question: Who was the first Principal?",Who received the apple? 
964,Mary,"Answer: Mary

Question: Who was the first w",Who gave the apple to Fred? 
965,Fred,"Mary
Answer: Mary gave the apple to Fred.",Who did Mary give the apple to? 
966,apple,"Answer: The apple

Question: What did Mary give",What did Mary give to Fred? 
967,Fred,Humor: The following are some passages from the Count,Who gave the apple? 
968,Bill,"Answer: Bill

Question: Who moved to the office",Who received the milk? 
969,Bill,"Answer: Mary

Question: Who moved to the office",Who gave the milk? 
970,Bill,![](https://i.stack.imgur.com/Y,Who gave the milk to Mary? 
971,Mary,"Given: Bill, Mary, Fred
# Attempts:",Who gave the milk to Jeff? 
972,Fred,"Answer: Fred

Question: Who went back to the",Who gave the football? 
973,football,"Answer: The football there.

Give your answer here",What did Jeff give to Bill? 
974,football,"Hint: Jeff went to the garden.

Answer:",What did Jeff give to Bill? 
975,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Mary give the milk to? 
976,milk,"Answer: The milk

Question: What did Jeff give",What did Mary give to Jeff? 
977,Mary,"Answer: Bill

Question: Who travelled to the",Who received the football? 
978,milk,"Answer: The milk.

Question: What did Mary",What did Fred give to Mary? 
979,Fred,"Answer: Mary

Question: Who was the doctor?",Who gave the milk? 
980,Fred,"Answer: Bill

Give it a try. Answer",Who gave the milk to Mary? 
981,Fred,"Answer: Mary

Question: Who was the townsman",Who received the milk? 
982,Fred,"Hollywood: Fred

Silicon Valley: Bill",Who gave the milk? 
983,Jeff,"Answer: Fred

Give it a try. Comment",Who received the milk? 
984,Fred,"Hint:
Answer: Fred

<context>",Who gave the milk? 
985,Fred,"Prediction: Fred

### Explanation:",Who gave the milk to Jeff? 
986,Fred,"Answer: Fred

Question: Who went to the office",Who gave the milk? 
987,Bill,"Answer: Fred

Question: Who received the apple?",Who received the milk? 
988,apple,"Answer: The apple.

Question: What did Bill",What did Bill give to Fred? 
989,Fred,"Answer: Fred.

Question: Who did Bill give",Who did Bill give the apple to? 
990,Bill,"Hint:

Answer: Fred

Question: Who",Who gave the apple? 
991,football,"Answer: Jeff gave the football to Mary.

Question",What did Jeff give to Mary? 
992,Jeff,"Hint:

Answer: Jeff

Question: Who",Who gave the football to Mary? 
993,Bill,"Humor: Fred

<context>

Question",Who received the football? 
994,Fred,"Answer: Fred

Category: The Goon Show",Who gave the football? 
995,football,"Answer: The football

Question: What did Fred give to",What did Mary give to Bill? 
996,football,"Answer: The football.

Question: What did Bill",What did Mary give to Bill? 
