,target,output,question
854,Mary,Answer: Mary,Who did Jeff give the football to? 
855,football,"Answer: apple

Question: What did Jeff give to",What did Mary give to Fred? 
856,Mary,"Answer: Jeff

Question: Who travelled to the",Who gave the football? 
857,Mary,Answer: Mary,Who gave the football to Fred? 
858,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Mary? 
859,Fred,Answer: Mary,Who gave the milk? 
860,milk,"Answer: milk

<context>
incident,",What did Jeff give to Mary? 
861,Mary,"Answer: Mary


<context>",Who received the milk? 
862,milk,Answer: milk,What did Jeff give to Mary? 
863,Jeff,"Answer: Fred

Question: Who did Jeff give the",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

<context>
Mary put",Who gave the apple? 
865,Mary,"Answer: Mary


<context>",Who gave the milk to Fred? 
866,milk,"<answer> milk
</answer>

<context>",What did Fred give to Mary? 
867,milk,"Answer: milk

<context>

Jam",What did Mary give to Fred? 
868,Mary,Answer: Mary,Who did Fred give the milk to? 
869,Mary,"<answer>
Mary
</answer>

<",Who gave the milk? 
870,Bill,"Answer: Bill

<context>
The midway",Who gave the milk to Mary? 
871,Bill,"<answer>
Fred
</answer>

<",Who did Mary give the football to? 
872,Mary,"Answer: Mary

<context>
Jeff went",Who did Bill give the football to? 
873,Mary,"Answer: Bill


<context>
Mary",Who gave the football? 
874,Mary,"Answer: Mary

<context>
Mary took",Who gave the milk? 
875,Mary,"Answer: Mary

<context>
Mary went",Who received the football? 
876,Mary,"Answer: Mary

<context>
""_I",Who did Bill give the football to? 
877,football,Answer: football,What did Mary give to Bill? 
878,football,"Answer: football

Question: What did Bill give to",What did Mary give to Bill? 
879,Fred,Answer: Bill,Who did Mary give the football to? 
880,Jeff,"<context>
Mary went to the bedroom. Mary went",Who gave the apple? 
881,Jeff,"<answer>
Mary
</answer>

<",Who gave the apple? 
882,milk,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
883,Bill,"Answer: Bill

<context>
I have been",Who gave the milk to Fred? 
884,milk,"Answer: milk

Question: What did Fred give to",What did Bill give to Fred? 
885,Bill,,Who received the apple? 
886,Bill,,Who did Jeff give the apple to? 
887,Jeff,,Who received the apple? 
888,Jeff,"Answer: Jeff




<context>",Who did Bill give the apple to? 
889,Jeff,"<context>
Fred moved to the hallway. Mary moved",Who did Bill give the apple to? 
890,Bill,Answer: Bill,Who gave the apple? 
891,apple,"<answer>
apple
</answer>",What did Mary give to Fred? 
892,Fred,"Answer: Bill

Question: Who received the apple?",Who received the apple? 
893,Mary,"Answer: Mary

Question: Who gave the football?",Who gave the apple? 
894,Fred,"Answer: Mary

<context>
I had no",Who did Bill give the apple to? 
895,Fred,Answer: Mary,Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the apple to? 
897,Fred,Answer: Mary,Who received the apple? 
898,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
899,Bill,"Answer: Bill

<context>
Mary picked",Who gave the football? 
900,Jeff,"<answer>
Jeff
</answer>

<",Who received the apple? 
901,apple,"Answer: apple

Question: What did Bill give to",What did Fred give to Jeff? 
902,Jeff,"<answer>
Jeff
</answer>

<",Who did Fred give the apple to? 
903,apple,"Answer: apple

<context>
Mary picked",What did Fred give to Jeff? 
904,Fred,"Answer: Jeff

<context>
    'T",Who received the apple? 
905,Bill,Answer: Bill,Who gave the milk to Fred? 
906,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Bill? 
907,Fred,Answer: Fred,Who did Bill give the milk to? 
908,Bill,,Who gave the milk to Fred? 
909,Fred,,Who gave the milk? 
910,milk,"Answer: apple

Question: What did Bill give to",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Question: What is the difference between",Who did Fred give the milk to? 
912,Mary,Answer: Mary,Who received the milk? 
913,Jeff,"Answer: Mary

Question: Who journeyed to the",Who gave the milk? 
914,milk,"Answer: apple

Question: What did Bill give to",What did Jeff give to Mary? 
915,football,Answer: apple,What did Fred give to Mary? 
916,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
917,Mary,,Who gave the football? 
918,Mary,"<context>
I did not come to show my chains to",Who gave the football? 
919,Fred,Answer: Fred,Who gave the football to Jeff? 
920,Mary,<context>,Who gave the apple to Fred? 
921,Fred,"Answer: Fred

<context>
""Don'",Who did Mary give the apple to? 
922,Fred,,Who did Mary give the apple to? 
923,Mary,"Answer: Fred

<context>
""This were",Who gave the apple? 
924,football,"Answer: football

<context>
Mary went",What did Jeff give to Mary? 
925,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
926,Bill,"Answer: Mary

<context>

  """,Who did Fred give the milk to? 
927,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
928,milk,"Answer: apple

Question: What did Fred give to",What did Fred give to Bill? 
929,apple,"Answer: milk

Question: What did Bill give to",What did Bill give to Fred? 
930,apple,"Answer: apple

Question: Who did Mary give the",What did Mary give to Fred? 
931,Mary,"Answer: Mary

<context>
The world into",Who gave the apple? 
932,apple,"Answer: apple

<context>
say. Mary",What did Mary give to Fred? 
933,Jeff,"Answer: Mary

<context>
The Pope,",Who gave the apple to Fred? 
934,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
935,Fred,"Answer: Fred


<context>",Who did Bill give the apple to? 
936,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
937,apple,"Answer: apple

Question: Who did Mary give the",What did Fred give to Bill? 
938,Bill,"Answer: Bill

<context>
Mary went",Who did Fred give the apple to? 
939,Bill,Answer: Bill,Who received the apple? 
940,football,"Answer: football

<context>
Their only",What did Jeff give to Bill? 
941,football,"Answer: football


Question: What did Fred give",What did Bill give to Jeff? 
942,Bill,"Answer: Bill

<context>
I'm",Who gave the football to Jeff? 
943,apple,"Answer: apple

<context>
The Zou",What did Fred give to Mary? 
944,Fred,"Answer: Fred

Question: Who gave the football?",Who did Mary give the apple to? 
945,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

<context>
that the Mah",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill

<context>
The Mahdi",Who received the apple? 
948,Bill,"Answer: Bill

Question: Who gave the football?",Who gave the apple? 
949,Jeff,,Who did Bill give the apple to? 
950,Fred,"Answer: Fred

<context>
The English breed",Who gave the milk to Jeff? 
951,Jeff,Answer: Jeff,Who received the milk? 
952,Fred,"Answer: Mary

Question: Who did Mary give the",Who did Jeff give the milk to? 
953,Jeff,Answer: Jeff,Who did Fred give the milk to? 
954,milk,"Answer: milk

<context>
""The King",What did Jeff give to Fred? 
955,milk,Answer: milk,What did Mary give to Bill? 
956,Mary,,Who did Bill give the milk to? 
957,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Mary? 
958,Mary,"Answer: Fred

<context>
Mary went",Who gave the football? 
959,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
960,apple,"Answer: apple




<context>",What did Fred give to Jeff? 
961,Jeff,,Who did Fred give the apple to? 
962,Fred,"Answer: Mary

<context>
The hour of",Who gave the apple to Jeff? 
963,Fred,"Answer: Mary

<context>
Mary journey",Who gave the apple? 
964,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
965,Fred,"<context>
Mary journeyed to the garden. Mary",Who received the apple? 
966,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
967,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
968,apple,"Answer: apple

Question: What did Bill give to",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Question: Who travelled to the",Who gave the apple? 
970,Bill,Answer: Bill,Who received the milk? 
971,Bill,Answer: Mary,Who gave the milk? 
972,Bill,"Answer: Bill

Question: Who did Mary give the",Who gave the milk to Mary? 
973,Mary,<context>,Who gave the milk to Jeff? 
974,Fred,"Answer: Bill


<context>",Who gave the football? 
975,football,Answer: milk,What did Jeff give to Bill? 
976,football,"Answer: corn

Question: What did Fred give to",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff

<context>

""I",Who did Mary give the milk to? 
978,milk,"<answer>
apple
</answer>

<context",What did Mary give to Jeff? 
979,Mary,"<answer>
Jeff
</answer>

<",Who received the football? 
980,milk,"Answer: milk

<context>
The Kudd",What did Fred give to Mary? 
981,Fred,Answer: Mary,Who gave the milk? 
982,Fred,Answer: Fred,Who gave the milk to Mary? 
983,Fred,"Answer: Mary

<context>
The
s",Who received the milk? 
984,Fred,,Who gave the milk? 
985,Jeff,Answer: Fred,Who received the milk? 
986,Fred,"Answer: Fred


Question: Who went back to",Who gave the milk? 
987,Fred,"Answer: Fred

Question: Who went back to the",Who gave the milk to Jeff? 
988,Fred,Answer: Fred,Who gave the milk? 
989,Bill,Answer: Bill,Who received the milk? 
990,apple,"Answer: apple

Question: What did Mary give to",What did Bill give to Fred? 
991,Fred,Answer: Mary,Who did Bill give the apple to? 
992,Bill,Answer: Fred,Who gave the apple? 
993,football,Answer: football,What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff

<context>
Mary went",Who gave the football to Mary? 
995,Bill,,Who received the football? 
996,Fred,"<context>
'I have not mind enough at this moment",Who gave the football? 
997,football,"Answer: apple

Question: What did Fred give to",What did Mary give to Bill? 
998,football,"Answer: milk




<context>",What did Mary give to Bill? 
