,target,output,question
825,office,Answer: She is in the office.,Where is Sandra? 
826,bathroom,"Answer: Mary journeyed to the bathroom.

Question",Where is Mary? 
827,bedroom,"Answer: Mary went back to the bedroom.

G",Where is Mary? 
828,bathroom,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
829,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
830,garden,"Answer: She is in the garden.

Question:",Where is Mary? 
831,bathroom,Answer: Sandra went back to the bathroom.,Where is Sandra? 
832,garden,"Answer: Mary went to the garden.

Question:",Where is Mary? 
833,kitchen,Answer: Sandra went to the kitchen.,Where is Sandra? 
834,bedroom,Answer: Mary went to the bedroom.,Where is Mary? 
835,bathroom,"<context>

Answer: John went to the bathroom",Where is John? 
836,bathroom,"Answer: He is in the bathroom.

Question:",Where is John? 
837,bathroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
838,office,Answer: Daniel went to the bathroom.,Where is Daniel? 
839,hallway,"Answer: She is in the garden.

Question:",Where is Sandra? 
840,garden,Answer: Sandra journeyed to the garden.,Where is Sandra? 
841,garden,"Answer: In the garden.

Question: Where is",Where is Sandra? 
842,office,Answer: Daniel went back to the garden.,Where is Daniel? 
843,kitchen,"Hint:
In the bedroom.

<context>",Where is John? 
844,kitchen,"Answer: John is in the kitchen.


Question",Where is John? 
845,bedroom,"<context>
""I'll tell you what I'",Where is Sandra? 
846,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
847,garden,"Sandra
Answer: Sandra went back to the kitchen",Where is Sandra? 
848,garden,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
849,office,"John is in the office.

Question: Where is Maggie",Where is John? 
850,bedroom,"Answer: Daniel is in the bedroom.

Question: Where",Where is Daniel? 
851,hallway,"Daniel
is in the bathroom.

Question: Where",Where is Daniel? 
852,bathroom,"Daniel
Question: Where is Daniel?

Answer",Where is Daniel? 
853,bedroom,Daniel is ...,Where is Daniel? 
854,bedroom,"! Mary is in the garden.

Question: Where is Daniel",Where is Mary? 
855,bedroom,Answer: In the bedroom.,Where is Daniel? 
856,bedroom,Answer: Daniel went to the bedroom.,Where is Daniel? 
857,bedroom,"Answer: He is in the bedroom.

Question:",Where is John? 
858,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
859,office,"Answer: Mary went back to the kitchen.

Question",Where is Mary? 
860,bathroom,"Answer: She is in the bathroom.

Question:",Where is Mary? 
861,garden,Answer: Mary is in the bathroom.,Where is Mary? 
862,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
863,kitchen,"Answer: Mary went to the bathroom.

Question:",Where is Mary? 
864,hallway,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
865,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
866,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Mary? 
867,bedroom,"Daniel
Answer: Mary went to the bedroom.",Where is Mary? 
868,kitchen,"Daniel is in the kitchen.

Question: Where is",Where is Daniel? 
869,hallway,"Answer: John is in the garden.

Question:",Where is John? 
870,bedroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
871,garden,"Answer: John travelled to the garden.

Category",Where is John? 
872,hallway,"John journeyed to the hallway.

""Well, good",Where is John? 
873,hallway,"Answer: He travelled to the hallway.

Give",Where is John? 
874,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
875,garden,"Answer: John journeyed to the garden.

Question",Where is John? 
876,garden,Answer: John went back to the bedroom.,Where is John? 
877,kitchen,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
878,hallway,"Answer: Sandra is in the kitchen.

G",Where is Sandra? 
879,office,"!
Answer: She is in the kitchen.

G",Where is Sandra? 
880,bedroom,Answer: John went to the bedroom.,Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is",Where is Daniel? 
882,office,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
883,office,"Answer: Mary went back to the kitchen.

Question",Where is Mary? 
884,hallway,"Virginia

Answer: John travelled to",Where is John? 
885,bedroom,Answer: He journeyed to the garden.,Where is John? 
886,bedroom,"Answer: In the office.

Question: Where is",Where is Daniel? 
887,hallway,"Daniel
Answer: The bedroom.

Question:",Where is Daniel? 
888,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
889,bedroom,Answer: Daniel went to the bedroom.,Where is Daniel? 
890,garden,"Answer: John travelled to the garden.

Question",Where is John? 
891,office,"Answer: John is in the garden.

Give details",Where is John? 
892,garden,Answer: John is in the sick-bay.,Where is John? 
893,hallway,"Answer: In the hallway

Question: Where is John",Where is Mary? 
894,office,"Answer: John is in the garden.

Question:",Where is John? 
895,office,Horace: I've given Tracy notice that I',Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
897,hallway,"Daniel moved to the garden.

John went to the",Where is Sandra? 
898,garden,"John
travelled to the garden.

Question:",Where is John? 
899,office,"Answer: Daniel is in the kitchen.

Give",Where is Daniel? 
900,bathroom,![](https://i.imgur.com/000,Where is Daniel? 
901,bathroom,"Daniel
Question: Where is Daniel?

Daniel",Where is Daniel? 
902,garden,"Answer: John journeyed to the garden.

Question",Where is John? 
903,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
904,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
905,garden,"Joe
Answers: The garden

Question:",Where is Sandra? 
906,kitchen,"Sandra
had gone back to the bathroom.",Where is Sandra? 
907,kitchen,"Answer: Sandra went to the kitchen.

Question",Where is Sandra? 
908,office,Answer: Daniel journeyed to the office.,Where is Daniel? 
909,office,"Answer: Mary is in the office.

Give",Where is Mary? 
910,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
911,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
912,office,Daniel moved to the bedroom. Half the troop takes advantage,Where is John? 
913,hallway,"Answer: The hallway.

Question: Where is Mary",Where is Daniel? 
914,garden,Hint: She is in an excellent position to annihilate,Where is Mary? 
915,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
916,hallway,"Answer: The kitchen

Question: Where is Mary?",Where is Sandra? 
917,garden,Answer: She is in the garden.,Where is Mary? 
918,garden,"Answer: She is in the garden.

Question:",Where is Mary? 
919,bedroom,"Answer: Daniel went back to the garden.

Question",Where is Daniel? 
920,bathroom,"Daniel
is in the kitchen.

Question: What",Where is Daniel? 
921,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
922,hallway,"Daniel

Context:
Daniel went back to the",Where is Daniel? 
923,kitchen,"Humor: The answer is in the question.

<",Where is Mary? 
924,bedroom,"Answer: In the hallway.

Question: Where is Mary",Where is Daniel? 
925,bathroom,"Hint: The answer is a word.

Answer:",Where is Mary? 
926,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
927,kitchen,"!
Answer: The office.

Give it a",Where is Daniel? 
928,office,"Daniel is in the office.

Question: Where is",Where is Daniel? 
929,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
930,office,"Harry
answered, ""She went to the office",Where is Sandra? 
931,office,"Answer: Daniel travelled to the office.

Question",Where is Daniel? 
932,bedroom,"John is in the bedroom.

Question: Where is Sand",Where is John? 
933,office,"Sandra

Answer: The bedroom

Question:",Where is Sandra? 
934,kitchen,"Hollywood
Explanation: Sandra went to the",Where is Sandra? 
935,hallway,"Answer: John is in the bathroom.

Question:",Where is John? 
936,hallway,"John is in the garden.

Question: Where is Daniel",Where is John? 
937,garden,"Answer: The bathroom.

Question: Where is John",Where is Daniel? 
938,bedroom,Answer: The hallway.,Where is Sandra? 
939,bedroom,!answer: The bedroom,Where is Sandra? 
940,bedroom,"Answer: In the kitchen.

Question: What is",Where is John? 
941,office,"Answer: Daniel went back to the office.

Question",Where is Daniel? 
942,office,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
944,hallway,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
945,office,Answer: In the kitchen.,Where is Sandra? 
946,bathroom,Answer: The kitchen.,Where is Mary? 
947,bathroom,Answer: The bedroom.,Where is Sandra? 
948,kitchen,"Hint: Mary travelled to the kitchen.

Previous answer",Where is Mary? 
949,bedroom,"Hall: Daniel is in the bedroom.

Col.",Where is Daniel? 
950,hallway,"Answer: He is in the hallway.

Question:",Where is John? 
951,kitchen,"Answer: In the kitchen.

Question: Where is",Where is John? 
952,kitchen,"Answer: The hallway

Question: Where is John?",Where is Sandra? 
953,kitchen,"John went to the kitchen.

Sandra went to the",Where is Mary? 
954,office,"Hint:
Sandra is in the office.

Question",Where is Sandra? 
955,office,"Answer: John went back to the office.

Question",Where is John? 
956,kitchen,"Answer: In the office.

Question: Where is",Where is John? 
957,garden,Answer: In the garden.,Where is Sandra? 
958,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
959,bedroom,"Answer: John is in the office.

Question: Where",Where is John? 
960,hallway,Answer: She is in the hallway.,Where is Mary? 
961,bathroom,"Answer: The bathroom.

Question: Where is Mary",Where is Daniel? 
962,bathroom,"Answer: John is in the bedroom.

Question:",Where is John? 
963,bedroom,"Daniel
Question: Where is John?

Mary",Where is Mary? 
964,garden,"Answer: Mary moved to the garden.

Question:",Where is Mary? 
965,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
966,bathroom,"Answer: She is in the bedroom.

Question:",Where is Mary? 
967,bathroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
968,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
969,kitchen,"Answer: The kitchen.

Question: Where is Mary",Where is Sandra? 
970,bathroom,"Daniel travelled to the bathroom.

This is a",Where is Daniel? 
971,kitchen,"Answer: Daniel is in the kitchen.

Question: Where",Where is Daniel? 
972,bathroom,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
973,hallway,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
974,hallway,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
975,bedroom,"!A
Answer: Daniel journeyed to the bedroom.",Where is Daniel? 
976,office,"John
Answers: The bathroom

Explanation",Where is John? 
977,office,"Answer: John is in the office.

Question:",Where is John? 
978,bedroom,"Answer: Mary is in the garden.

Question: Where",Where is Mary? 
979,hallway,"Answer: Sandra went to the bathroom.

Question",Where is Sandra? 
980,kitchen,"Hint: She is in the bedroom.

<context>",Where is Mary? 
981,bathroom,"Answer: Mary is in the bedroom.

Question: Where",Where is Mary? 
982,bedroom,Hint: She is in the bedroom.,Where is Sandra? 
983,office,"Hint:
  Sandra went back to the bedroom.",Where is Sandra? 
984,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
985,garden,"Hint: Sandra travelled to the garden.

<",Where is Sandra? 
986,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
987,office,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
989,bathroom,"Hint: He is in the bathroom.

Prediction:",Where is John? 
990,garden,"Hint:
Sandra is in the garden.",Where is Sandra? 
991,kitchen,"Answer: She is in the garden.

Question:",Where is Sandra? 
992,garden,"Answer: John went back to the garden.

Question",Where is John? 
993,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
994,garden,"Answer: She is in the garden.

Question: Where",Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
996,hallway,"Answer: Sandra is in the kitchen.

Question:",Where is Sandra? 
997,office,"Answer: Sandra is in the kitchen.

Question:",Where is Sandra? 
998,bathroom,"!
Answer: The girl's voice stirred the ben",Where is Sandra? 
999,bedroom,"John
Answers: The kitchen

Explanation",Where is John? 
