,target,output,question
870,kitchen,"Answer: The kitchen.

Question: Where is the",Where is the milk? 
871,garden,Answer: On the field of Gettysburg.,Where is the football? 
872,garden,Answer: On the field of battle.,Where is the football? 
873,garden,"Answer: The football is in the garden.

Question",Where is the football? 
874,garden,"Where is the football?

   Where is the football",Where is the football? 
875,garden,"Answer: In the middle of the room.

Question",Where is the football? 
876,bathroom,"Answer: In the cupboard.

Question: Where",Where is the football? 
877,office,"Answer: In the mud.

Question: Where is",Where is the milk? 
878,bathroom,Answer: In the orchard. Question: Where is the apple?,Where is the apple? 
879,bathroom,"Answer: It is in the pocket of the
man who has it.",Where is the football? 
880,office,Answer: In the mouth of the Squire of Malwood,Where is the apple? 
881,office,Answer: The apple is in the hands of the executioner,Where is the apple? 
882,kitchen,Answer: It is in the nooks of the shaft,Where is the football? 
883,bathroom,Answer: The reader will observe that I call the arch mid,Where is the milk? 
884,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
886,bedroom,"""I have not seen her since the day
of the murder",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: What is",Where is the milk? 
888,bedroom,Answer: In the kitchen. Question: Where is the bread? Answer:,Where is the milk? 
889,bedroom,,Where is the apple? 
890,hallway,"Answer: It is in the kitchen, but it is not
yet",Where is the milk? 
891,hallway,"Answer: Mary discarded the apple.

Question:",Where is the apple? 
892,hallway,"Answer: In the hallway.


Question:",Where is the milk? 
893,hallway,"Answer: It is in the kitchen.

Question:",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
895,garden,"Answer: At the house of the Earl of Essex,
where I",Where is the milk? 
896,garden,"Answer: In the stomach of the
Earl of O",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
900,bedroom,Answer: The milk is in the intestines.,Where is the milk? 
901,bedroom,Habitual constipation is a common cause of int,Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
903,bedroom,Answer: The milk is in the cupboard.,Where is the milk? 
904,bedroom,Answer: It is in the pan. Question: What is the price of,Where is the milk? 
905,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
906,hallway,"Answer: In the orchard.

Question:",Where is the apple? 
907,kitchen,Answer: It is in the kitchen. Question: What is the football doing,Where is the football? 
908,hallway,"Answer: It is in the tree.

Question:",Where is the apple? 
909,garden,"Answer: It is in the kitchen.

Question:",Where is the football? 
910,office,"Answer: In the woods.

Question: Where is",Where is the milk? 
911,office,"Answer: The milk is in the hands of the
law",Where is the milk? 
912,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
913,bathroom,Answer: In the garden.,Where is the football? 
914,garden,Answer: In the orchard of the,Where is the apple? 
915,hallway,"Answer: In the
orchard. Question: Where is the pear",Where is the apple? 
916,hallway,"Answer: It is in the

Question: Where is",Where is the milk? 
917,hallway,"Answer: In the fruit-box.

Question:",Where is the apple? 
918,hallway,"Answer: It was left on the lawn, where the Z",Where is the football? 
919,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
920,kitchen,"""I'm afraid I've been
forget",Where is the milk? 
921,kitchen,,Where is the milk? 
922,bathroom,Answer: At the Chancellor house.,Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
925,bedroom,"Answer: It is in the mud.

Question:",Where is the football? 
926,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
927,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
928,garden,Answer: In the kitchen. Question: What is the apple doing there?,Where is the apple? 
929,garden,"""I'm afraid I've lost it,"" sighed",Where is the milk? 
930,hallway,Answer: In the messroom.,Where is the milk? 
931,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
932,bedroom,"Answer: It is in the sty.

Question: Where is the",Where is the apple? 
933,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
934,garden,Answer: The cow is in the pasture.,Where is the milk? 
935,garden,"Answer: At the end of the play.

Question",Where is the apple? 
936,garden,Answer: It is in the pocket of the young Scotch,Where is the apple? 
937,garden,"Answer: It is in the pocket of the
gentle",Where is the apple? 
938,bathroom,"Answer: In the hallway. the name of God, is a
g",Where is the football? 
939,hallway,"Answer: It is in the office.

Question:",Where is the football? 
940,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
941,bedroom,Answer: The apple is in the possession of the,Where is the apple? 
942,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
943,office,"Answer: In the Wanni.

Question: What",Where is the football? 
944,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
945,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
946,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
947,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
948,garden,"Answer: In the bedroom.

Question: Where is",Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
951,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
952,hallway,"Answer: In the hallway.

Question: What is",Where is the football? 
953,garden,Answer: In the fridge. Question: Where is the football? Answer,Where is the milk? 
954,garden,"Answer: In the office.

Question: Where is",Where is the milk? 
955,bedroom,Answer: It is in the room in which it was found,Where is the football? 
956,bedroom,Answer: It is in the bedroom.,Where is the football? 
957,bedroom,"Answer: In the bedroom.

Question: What is",Where is the football? 
958,bedroom,,Where is the football? 
959,bedroom,"Answer: Sandra took it.

Question: Where",Where is the football? 
960,hallway,"Answer: In the wards.

Question: Where",Where is the milk? 
961,hallway,Answer: In the garden.,Where is the football? 
962,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
963,hallway,"Answer: In the garden of Eden.

Question",Where is the apple? 
964,hallway,"Answer: In the kitchen.

   _Where is the milk?",Where is the milk? 
965,hallway,"Answer: It is in the hallway.

Question:",Where is the football? 
966,kitchen,"Answer: It is in the refrigerator.

Question",Where is the milk? 
967,kitchen,Answer: It is in the refrigerator. Question: Where is the refriger,Where is the milk? 
968,bedroom,"Answer: It is in the bedroom.

Question:",Where is the football? 
969,bedroom,"Answer: It is in the hallway.

Question:",Where is the football? 
970,office,Answer: The apple is in the bishop'Answer,Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the milk?",Where is the apple? 
973,kitchen,"Answer: On the kitchen table. ""I've been thinking,"" said",Where is the apple? 
974,office,"Answer: In the hands of the Bishop, who
is the ""F",Where is the apple? 
975,garden,"Answer: In the hallway.

Question: What is the",Where is the football? 
976,garden,"<context>

Question: Where is the football?",Where is the football? 
977,kitchen,"Answer: In the shadow of the famous bell-tower, with the",Where is the football? 
978,bathroom,Answer: In the kitchen.,Where is the milk? 
979,bathroom,"Answer: In the garden.

Question: Where is",Where is the milk? 
980,hallway,Answer: In the garden of the poet. Question: Where is the pear,Where is the apple? 
981,office,"Answer: The football is in the air.

Question",Where is the football? 
982,hallway,"Answer: In the kitchen.

Question: What is",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: What is",Where is the apple? 
984,bedroom,Answer: In the hands of the Priest.,Where is the apple? 
985,kitchen,Answer: The football is in the middle of the field.,Where is the football? 
986,kitchen,Answer: The football is in the hotel room.,Where is the football? 
987,bathroom,Answer: The boys are still in the hotel.,Where is the milk? 
988,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
989,garden,"Answer: The milk is in the kitchen.

Question: Where is",Where is the milk? 
990,garden,"Answer: It is in the pantry, and it is",Where is the milk? 
991,garden,Answer: In the front yard.,Where is the milk? 
992,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
993,office,Answer: It is in the milk-pail.,Where is the milk? 
994,bedroom,Answer: It is in the milk pail. Question: Where is the,Where is the milk? 
995,kitchen,"Answer: In the kitchen.

Question: What is",Where is the apple? 
996,kitchen,Answer: Dan Mordaunt has discarded the apple,Where is the apple? 
997,hallway,"Answer: The apple is in the hands of the
C",Where is the apple? 
998,hallway,Answer: The football is in the hallway.,Where is the football? 
