,target,output,question
870,hallway,Answer: garden,What is the office north of?
871,kitchen,"Answer: bathroom

<context>
The bathroom is",What is south of the hallway?
872,garden,"Answer: garden

<context>
The kitchen is",What is the hallway south of?
873,kitchen,Answer: kitchen,What is west of the hallway?
874,hallway,Answer: bathroom,What is east of the garden?
875,garden,Answer: garden,What is west of the bedroom?
876,bathroom,"Answer: kitchen

Question: What is the inner court",What is the office south of?
877,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the bedroom?
878,bedroom,Answer: bedroom,What is west of the kitchen?
879,garden,"Answer: mother

<context>
""I have",What is south of the bedroom?
880,hallway,Answer: bedroom,What is north of the kitchen?
881,bathroom,"Answer: kitchen

<context>
I'm",What is east of the office?
882,office,"Answer: office

Question: What is east of the",What is west of the garden?
883,bathroom,Answer: bathroom,What is north of the garden?
884,bedroom,Answer: bedroom,What is the bathroom east of?
885,bathroom,"Answer: bathroom

Question: What is east of the",What is west of the kitchen?
886,garden,"Answer: garden

Question: What is the office east",What is the office west of?
887,bathroom,"<context>
The matter of the Secretariate not being",What is north of the kitchen?
888,kitchen,"Answer: kitchen

Question: What is the office north",What is the hallway north of?
889,hallway,"Answer: hallway

Question: What is the hallway north",What is the kitchen south of?
890,hallway,"Answer: garden

Question: What is north of the",What is east of the bedroom?
891,hallway,"Answer: hallway

<context>
The hallway is",What is north of the garden?
892,office,"Answer: bedroom

Question: What is west of the",What is north of the bathroom?
893,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden north of?
894,kitchen,"Answer: garden

Question: What is east of the",What is west of the hallway?
895,bathroom,"Answer: lake

Question: What is the office south",What is the office east of?
896,garden,"Answer: stable

<context>
The Dean is",What is north of the hallway?
897,kitchen,"Answer: kitchen

Question: What is west of the",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the hallway?
899,hallway,"Answer: hallway

Question: What is south of the",What is west of the office?
900,bedroom,"Answer: bedroom

Question: What is the office south",What is the office north of?
901,hallway,"Answer: garden

Question: What is south of the",What is west of the kitchen?
902,office,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom west of?
903,garden,"Answer: garden

<context>
The garden is",What is the bedroom south of?
904,kitchen,"Answer: kitchen

<context>
""O thou",What is the bathroom east of?
905,office,"Answer: garden

<context>
""The way",What is south of the bathroom?
906,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
907,office,"Answer: office

<context>
""I'",What is the hallway west of?
908,bedroom,Answer: bedroom,What is the office east of?
909,bathroom,Answer: bathroom,What is south of the bedroom?
910,bedroom,"Answer: kitchen

<context>
""I'",What is the garden south of?
911,hallway,"Answer: kitchen

Question: What is south of the",What is north of the office?
912,kitchen,"Answer: kitchen




<context>",What is west of the office?
913,hallway,"Answer: kitchen




<context>",What is east of the garden?
914,garden,"Answer: bedroom




<context>",What is the office north of?
915,kitchen,"Answer: kitchen

<context>
""I have",What is the garden south of?
916,garden,"Answer: garden

<context>
""I have",What is north of the office?
917,bathroom,"Answer: hallway

Question: What is west of the",What is south of the bedroom?
918,bathroom,"Answer: kitchen

Question: What is west of the",What is east of the hallway?
919,kitchen,Answer: bedroom,What is west of the garden?
920,office,"Answer: kitchen


<context>",What is the hallway north of?
921,hallway,"Answer: bedroom

Question: What is south of the",What is north of the garden?
922,office,"Answer: cave

<context>
The next morning",What is south of the kitchen?
923,bathroom,Answer: kitchen,What is the garden west of?
924,bathroom,"Answer: bathroom

<context>
The captain was",What is the kitchen east of?
925,garden,"Answer: bedroom

<context>
and where the",What is the kitchen south of?
926,hallway,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Question: What is north of the",What is south of the bathroom?
928,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom north of?
929,kitchen,Answer: bathroom,What is the garden north of?
930,office,"Answer: garden

Question: What is the bathroom south",What is the garden north of?
931,bathroom,"Answer: bathroom

Question: What is north of the",What is south of the garden?
932,bathroom,"Answer: kitchen

Question: What is the bathroom east",What is the bedroom west of?
933,hallway,"Answer: hallway

Question: What is west of the",What is west of the kitchen?
934,bedroom,"Answer: Kneirtje

<context>",What is the garden east of?
935,office,"Answer: garden

Question: What is the kitchen south",What is the kitchen north of?
936,kitchen,"Answer: kitchen

Question: What is north of the",What is north of the hallway?
937,garden,Click here to see the answer to What is the kitchen north of,What is the kitchen north of?
938,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Correct answer:

<",What is the garden east of?
940,garden,"Answer: bedroom

Question: What is west of the",What is south of the hallway?
941,kitchen,"Answer: kitchen

Question: What is the bathroom east",What is the bathroom west of?
942,office,"Answer: bedroom

Question: What is the bedroom north",What is the kitchen east of?
943,bathroom,"Answer: bathroom

Question: What is west of the",What is east of the garden?
944,bathroom,"<answer>
kitchen
</answer>

<",What is the garden north of?
945,office,Answer: bedroom,What is the garden north of?
946,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
947,bathroom,Answer: bathroom,What is the kitchen north of?
948,office,"Answer: torture

Question: What is the office south",What is the hallway north of?
949,bedroom,"Answer: Rome

<context>
The Inquis",What is the office north of?
950,bathroom,"Answer: bathroom

Question: What is the office north",What is the hallway south of?
951,bathroom,Answer: bathroom,What is the bedroom west of?
952,garden,"Answer: kitchen

Question: What is west of the",What is east of the bathroom?
953,garden,"Answer: office


<context>",What is the office north of?
954,kitchen,"Answer: kitchen

<context>
The three men",What is north of the office?
955,office,Answer: kitchen,What is east of the hallway?
956,hallway,Answer: The office is east of the hallway.,What is the office east of?
957,kitchen,"Answer: air

<context>
'I'",What is the garden east of?
958,office,"Answer: cat

<context>
The cat,",What is north of the garden?
959,office,Answer: garden,What is the bedroom west of?
960,garden,"Answer: bedroom

Question: What is west of the",What is north of the kitchen?
961,bedroom,Answer: kitchen,What is the garden east of?
962,kitchen,"Answer: kitchen

Question: What is west of the",What is east of the office?
963,garden,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
964,bathroom,Answer: garden,What is the hallway south of?
965,garden,"Answer: garden

Question: What is the garden north",What is the bedroom south of?
966,bathroom,"Answer: bathroom

<context>
[Illustr",What is west of the garden?
967,kitchen,"Answer: kitchen

Question: What is west of the",What is east of the office?
968,office,Answer: bedroom,What is the garden south of?
969,office,"Answer: bedroom


<context>
""I",What is the hallway west of?
970,bathroom,Answer: bedroom,What is east of the garden?
971,garden,"Answer: bedroom

Question: What is the hallway south",What is the hallway east of?
972,garden,"Answer: garden

<context>
The village passes",What is the kitchen east of?
973,kitchen,Answer: kitchen,What is north of the hallway?
974,kitchen,"Answer: kitchen

Question: What is west of the",What is west of the hallway?
975,bathroom,"Answer: bathroom

<context>
The bathroom is",What is south of the bedroom?
976,bedroom,"<context>
  The great division of the Arabic into",What is the kitchen south of?
977,bathroom,"Answer: garden

Question: What is west of the",What is west of the bedroom?
978,office,"Answer: office


Question: What is west of",What is west of the hallway?
979,kitchen,"Answer: kitchen

<context>
""It is",What is east of the hallway?
980,garden,"Answer: garden

<context>
""I am",What is north of the office?
981,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the garden?
982,bathroom,"Answer: kitchen

<context>
The wind how",What is the bedroom south of?
983,hallway,"Answer: garden

<context>
'I am",What is north of the office?
984,hallway,Answer: bedroom,What is south of the bathroom?
985,office,Answer: garden,What is the bedroom west of?
986,kitchen,Answer: kitchen,What is the garden south of?
987,hallway,"Answer: bedroom

Question: What is the elevator set",What is the garden west of?
988,office,"Answer: office

<context>
The office is",What is west of the hallway?
989,hallway,"Answer: bedroom




<context>",What is the office west of?
990,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
991,bedroom,"Answer: bedroom

<context>
""I'",What is the hallway south of?
992,hallway,"Answer: kitchen

Question: What is the hallway north",What is the garden east of?
993,bedroom,"Answer: bedroom

Question: What is the hallway south",What is the hallway north of?
994,hallway,"Answer: kitchen

Question: What is west of the",What is east of the bedroom?
995,hallway,"Answer: garden

Question: What is west of the",What is west of the bathroom?
996,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the garden?
997,kitchen,"Answer: kitchen

<context>
The stranger view",What is west of the bedroom?
998,kitchen,Answer: kitchen,What is north of the bedroom?
