,target,output,question
825,bedroom,"Answer: the kitchen

Question: What is the colour",What is east of the bathroom?
826,office,Answer: The garden is west of the office.,What is the garden west of?
827,bathroom,"Answer: The dining-room.

Question: What",What is south of the bedroom?
828,kitchen,Answer: The bedroom is east of the bedroom.,What is east of the bedroom?
829,bedroom,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
830,hallway,"Answer: The hallway.

Question: What is the",What is south of the bedroom?
831,kitchen,"Answer: The kitchen.

Question: What is west",What is east of the hallway?
832,bathroom,"The iron box was in the corner, and the
<",What is west of the office?
833,office,"Answer: The garden is south of the
Tuscar",What is the garden south of?
834,kitchen,Answer: The garden is east of the house.,What is the garden east of?
835,bathroom,"Answer: the bathroom east of.

Question: What",What is the kitchen west of?
836,bathroom,"Answer: The bathroom.

Question: What is the",What is the hallway west of?
837,bathroom,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom east of?
838,office,Answer: The bedroom south of the Lawton house is the,What is the bedroom south of?
839,bedroom,Answer: The bedroom is north of the hallway.,What is north of the hallway?
840,kitchen,"Answer: The office is south of the office,",What is south of the office?
841,bedroom,"CHAPTER VII

THE BATHROOM",What is the bathroom east of?
842,bedroom,"Answer: The office south of the office is the
 office south",What is the office south of?
843,kitchen,"Answer: The hallway west of the hotel.

Question",What is the hallway west of?
844,office,Answer: The _Louise_ and the _Bertha,What is east of the garden?
845,garden,Answer: The bedroom west of the bedroom is the bedroom west,What is the bedroom west of?
846,bedroom,"Answer: The Mahdi's power.

Question",What is east of the office?
847,office,"Answer: The dining-room.

Question: What",What is north of the kitchen?
848,bedroom,Answer: The bedroom is north of the bathroom.,What is the bathroom north of?
849,bathroom,"Answer: The hallway north of the
house is the hallway",What is the hallway north of?
850,hallway,Answer: The kitchen north of is the kitchen south of.,What is the kitchen north of?
851,hallway,"Answer: The kitchen north of is the
stables. [_He",What is the kitchen north of?
852,garden,"Answer: The hallway south of the kitchen.

Question",What is the hallway south of?
853,bathroom,"Answer: The bathroom.

Question: What is the",What is east of the garden?
854,bathroom,"Answer: The house.

Question: What is the house? Answer",What is the garden west of?
855,hallway,,What is the bedroom west of?
856,bedroom,"Answer: The kitchen is east of the
tent,",What is east of the kitchen?
857,kitchen,"Answer: The kitchen.

Question: What is north",What is east of the office?
858,garden,Answer: The office is east of the garden.,What is the office east of?
859,bathroom,Answer: The office of the President of the United States.,What is the office east of?
860,bedroom,"Answer: The household of the
     ""Age of",What is west of the hallway?
861,office,Answer: The answer is easy. The bathroom is east of,What is east of the bathroom?
862,bathroom,Answer: The answer is given on another page.,What is north of the garden?
863,bedroom,Answer: The Army of the Potomac.,What is north of the garden?
864,kitchen,Answer: The office is west of the kitchen.,What is west of the office?
865,hallway,"Answer: the drawing-room

Question: What is",What is the bedroom south of?
866,hallway,"Answer: the bedroom of the

Question: What is",What is the bedroom west of?
867,garden,"Answer: The dining-room


The dining-",What is the kitchen west of?
868,garden,"Answer: The bathroom.

Question: What is the",What is the kitchen east of?
869,office,"Answer: the library.

Question: What is the",What is south of the garden?
870,hallway,Answer: The office is north of the library.,What is the office north of?
871,kitchen,Answer: The kitchen is south of the hallway.,What is south of the hallway?
872,garden,Answer: The Rameseum at Thebes.,What is the hallway south of?
873,kitchen,Answer: Bathroom.,What is west of the hallway?
874,hallway,Answer: The hospital.,What is east of the garden?
875,garden,"Answer: The bedroom is west of the
 bathroom, and",What is west of the bedroom?
876,bathroom,"Answer: The office of the ""Quartier Latin""",What is the office south of?
877,kitchen,"Answer: The kitchen.

Question: What is north",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is the difference between a",What is west of the kitchen?
879,garden,"Answer: The kitchen.

Question: What is the",What is south of the bedroom?
880,hallway,"Answer: The bedroom.

Question: What is south",What is north of the kitchen?
881,bathroom,"Answer: The answer is east of the office, and the",What is east of the office?
882,office,"Answer: The country of dates.

Question: What",What is west of the garden?
883,bathroom,"Answer: The garden is north of the
house.",What is north of the garden?
884,bedroom,"Answer: the kitchen

Question: What is the name",What is the bathroom east of?
885,bathroom,Answer: The gate bell is west of the kitchen.,What is west of the kitchen?
886,garden,Answer: The office is west of the,What is the office west of?
887,bathroom,"Answer: The back door.

Question: What is",What is north of the kitchen?
888,kitchen,"Answer: The hallway is north of the
kitchen.

Question",What is the hallway north of?
889,hallway,Answer: The kitchen is north of the bathroom.,What is the kitchen south of?
890,hallway,Answer: The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,"Answer: The Blackfoot Reserve.

Question: What",What is north of the garden?
892,office,"Answer: The barracks.

Question: What is",What is north of the bathroom?
893,kitchen,Answer: The garden is north of the bathroom.,What is the garden north of?
894,kitchen,"Answer: The garden.

Question: What is east",What is west of the hallway?
895,bathroom,Answer: The office east of is that of Governor-General,What is the office east of?
896,garden,"Answer: The Kabbabish tribe.

Question",What is north of the hallway?
897,kitchen,"Answer: The kitchen.

Question: What is west",What is east of the bathroom?
898,kitchen,"Answer: The kitchen.

Question: What is the",What is south of the hallway?
899,hallway,Answer: The office is west of the hallway.,What is west of the office?
900,bedroom,Answer: The office north of is the office of the,What is the office north of?
901,hallway,"Answer: The kitchen is west of the hallway.

Question",What is west of the kitchen?
902,office,"Answer: A
bathroom. Question: What is the bathroom west",What is the bathroom west of?
903,garden,"Answer: the parsonage

Question: What is",What is the bedroom south of?
904,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the bathroom east of?
905,office,"Answer: the garden.

Question: What is north of",What is south of the bathroom?
906,kitchen,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
907,office,Answer: The hall is west of the oak-parl,What is the hallway west of?
908,bedroom,Answer: The office east of is the office east of the,What is the office east of?
909,bathroom,"Answer: the bathroom

Question: What is the matter",What is south of the bedroom?
910,bedroom,"Answer: The garden south of the
Baptismal",What is the garden south of?
911,hallway,"Answer: The office of the
Parish Priest.",What is north of the office?
912,kitchen,,What is west of the office?
913,hallway,"Answer: The

Question: What is west of the garden? Answer",What is east of the garden?
914,garden,"Answer: the office north of the office

Question:",What is the office north of?
915,kitchen,"Answer: The graveyard. The graveyard is the
place where the",What is the garden south of?
916,garden,Answer: The office is south of the office.,What is north of the office?
917,bathroom,"Answer: the bathroom.

Question: What is north",What is south of the bedroom?
918,bathroom,"Answer: The bathroom.

Question: What is north",What is east of the hallway?
919,kitchen,"Answer: The kitchen. CHAPTER XXII

IN WHICH H",What is west of the garden?
920,office,"Answer: The office.

Question: What is the",What is the hallway north of?
921,hallway,"Answer: The mortuary.

Question: What is",What is north of the garden?
922,office,"Answer: The rectum.

Question: What is",What is south of the kitchen?
923,bathroom,"Answer: the kitchen

Question: What is the kitchen",What is the garden west of?
924,bathroom,Answer: The kitchen is east of the hallway.,What is the kitchen east of?
925,garden,Answer: The kitchen is south of the dining-room.,What is the kitchen south of?
926,hallway,Answer: The bathroom north of is the bathroom south of.,What is the bathroom north of?
927,bedroom,"Answer: The bedroom.


Question: What",What is south of the bathroom?
928,bathroom,"Answer: The bathroom.

Question: What is the bathroom? Answer",What is the bedroom north of?
929,kitchen,"Answer: The garden is north of the
bathroom",What is the garden north of?
930,office,"Answer: The garden north of is the garden
of the",What is the garden north of?
931,bathroom,"Answer: The king’s son.

Question:",What is south of the garden?
932,bathroom,"Answer: The bedroom west of the
garden.",What is the bedroom west of?
933,hallway,"Answer: The stable.

Question: What is east",What is west of the kitchen?
934,bedroom,"Answer: The garden east of the
hall is the most",What is the garden east of?
935,office,"Answer: The kitchen north of the
office.",What is the kitchen north of?
936,kitchen,"Answer: The Bargello, or head of the S",What is north of the hallway?
937,garden,Answer: The bedroom is south of the kitchen.,What is the kitchen north of?
938,kitchen,,What is south of the bedroom?
939,bedroom,"Answer: The garden is east of the
bedroom.

Question",What is the garden east of?
940,garden,"Answer: The garden is south of the hallway, and",What is south of the hallway?
941,kitchen,"Answer: the kitchen.

Question: What is the kitchen east of",What is the bathroom west of?
942,office,Answer: The kitchen east of is the kitchen east of the,What is the kitchen east of?
943,bathroom,Answer: The bathroom is east of the garden.,What is east of the garden?
944,bathroom,Answer: The garden is north of the bedroom.,What is the garden north of?
945,office,"Answer: The garden north of the
      Dilko",What is the garden north of?
946,bedroom,"Answer: The church of the old
Sixty-",What is north of the hallway?
947,bathroom,"Answer: the bedroom.

Question: What is the",What is the kitchen north of?
948,office,Answer: The hallway is north of the hallway.,What is the hallway north of?
949,bedroom,"Answer: The office is north of the
court house.",What is the office north of?
950,bathroom,"Answer: The hallway south of is the
hallway north",What is the hallway south of?
951,bathroom,"Answer: the bathroom.

Question: What is the",What is the bedroom west of?
952,garden,Answer: The bedroom is east of the bathroom.,What is east of the bathroom?
953,garden,Answer: The office of the _sahib_ or,What is the office north of?
954,kitchen,"Answer: Italy

Question: What is the greatest difficulty",What is north of the office?
955,office,"Answer: A great hall, with its propylons",What is east of the hallway?
956,hallway,Answer: The office is east of the bridge.,What is the office east of?
957,kitchen,"Answer: The kitchen.

Question: What is the",What is the garden east of?
958,office,Answer: a bathroom. Question: What is west of the bathroom? Answer,What is north of the garden?
959,office,"Answer: the kitchen.

Question: What is the",What is the bedroom west of?
960,garden,"Answer: The bedroom.

Question: What is west",What is north of the kitchen?
961,bedroom,Answer: The garden is east of the house.,What is the garden east of?
962,kitchen,Answer: The office is east of the office.,What is east of the office?
963,garden,Answer: The kitchen east of is the kitchen east of the,What is the kitchen east of?
964,bathroom,"Answer: the kitchen.

Question: What is the",What is the hallway south of?
965,garden,"Answer: bedroom.

Question: What is the bedroom",What is the bedroom south of?
966,bathroom,"Answer: The river.

Question: What is the",What is west of the garden?
967,kitchen,"The brougham was a very old brougham,",What is east of the office?
968,office,"Answer: The garden is south of the garden, all right",What is the garden south of?
969,office,Answer: The hallway west of the hallway is the hallway,What is the hallway west of?
970,bathroom,"Answer: The bathroom.

Question: What is south of the bathroom",What is east of the garden?
971,garden,"Answer: the canyon

Question: What is",What is the hallway east of?
972,garden,Answer: The kitchen east of is the kitchen of the,What is the kitchen east of?
973,kitchen,"Answer: The hallway is south of the
hallway.",What is north of the hallway?
974,kitchen,Answer: A garden.,What is west of the hallway?
975,bathroom,Answer: The church is south of the bedroom.,What is south of the bedroom?
976,bedroom,"Answer: The bathroom.

Question: What is the",What is the kitchen south of?
977,bathroom,"Answer: The bathroom.

Question: What is north",What is west of the bedroom?
978,office,"Answer: the drawing-room

Question: What is",What is west of the hallway?
979,kitchen,"Answer: The kitchen.

Question: What is west",What is east of the hallway?
980,garden,"Answer: The office of the
Cofferer.",What is north of the office?
981,bedroom,"Answer: The house of the Bishop of London,
which",What is north of the garden?
982,bathroom,"Answer: the bedroom south of the bedroom.

Question",What is the bedroom south of?
983,hallway,"Answer: The office of the
governor of the Cape of Good Hope",What is north of the office?
984,hallway,"Answer: The kitchen

Question: What is north of",What is south of the bathroom?
985,office,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
986,kitchen,Answer: The garden is south of the kitchen.,What is the garden south of?
987,hallway,"Answer: the street.

Question: What is the",What is the garden west of?
988,office,Answer: The bedroom is west of the hallway.,What is west of the hallway?
989,hallway,Answer: The office west of is the office of the,What is the office west of?
990,bedroom,"Answer: The hallway is east of the
kitchen.

Question",What is the hallway east of?
991,bedroom,"Answer: the hospital.

Question: What is the",What is the hallway south of?
992,hallway,"Answer: the sea.

Question: What is the",What is the garden east of?
993,bedroom,"Answer: The hallway is north of the
bathroom",What is the hallway north of?
994,hallway,"Answer: The hallway.

Question: What is west",What is east of the bedroom?
995,hallway,"Answer: A narrow alley, with a
ropey",What is west of the bathroom?
996,kitchen,"Answer: The kitchen.

Question: What is south",What is north of the garden?
997,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Question: What is the",What is north of the bedroom?
