,target,output,question
831,kitchen,"Answer: church

<context>
A plou",What is east of the hallway?
832,bathroom,"Answer: bathroom

<context>
The church of",What is west of the office?
833,office,"<context>
The cloister of the Benedictine monaster",What is the garden south of?
834,kitchen,"Answer: hallway


<context>
""The",What is the garden east of?
835,bathroom,Answer: bathroom,What is the kitchen west of?
836,bathroom,Answer: bathroom,What is the hallway west of?
837,bathroom,"Answer: kitchen

<context>
""I'",What is the bedroom east of?
838,office,"Answer: office

<context>
The office is",What is the bedroom south of?
839,bedroom,"Answer: bedroom

<context>
SIR TR",What is north of the hallway?
840,kitchen,"<answer>
hallway
</answer>

<",What is south of the office?
841,bedroom,"Answer: bedroom

<context>
The bedroom is",What is the bathroom east of?
842,bedroom,"Answer: parliament

<context>
Parliaments",What is the office south of?
843,kitchen,"Answer: garden

Question: What is the hallway south",What is the hallway west of?
844,office,"Answer: office

<context>
The Crown",What is east of the garden?
845,garden,"Answer: garden

<context>
The enemy'",What is the bedroom west of?
846,bedroom,"Answer: bedroom

<context>
'I'",What is east of the office?
847,office,"Answer: office

<context>
'I'",What is north of the kitchen?
848,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom north of?
849,bathroom,"Answer: kitchen

<context>
""I'",What is the hallway north of?
850,hallway,"Answer: France

<context>
""I'",What is the kitchen north of?
851,hallway,"Answer: bedroom

<context>
The two races",What is the kitchen north of?
852,garden,"Answer: garden

<context>
(23",What is the hallway south of?
853,bathroom,"<answer>
kitchen
</answer>

<",What is east of the garden?
854,bathroom,"Answer: bedroom

<context>
""No,""",What is the garden west of?
855,hallway,"<answer>
kitchen
</answer>

<",What is the bedroom west of?
856,bedroom,"Answer: bedroom


<context>
The students",What is east of the kitchen?
857,kitchen,"Answer: kitchen

<context>
The first """,What is east of the office?
858,garden,"Answer: garden

Question: What is the garden south",What is the office east of?
859,bathroom,"Answer: bathroom

<context>
The bathroom is",What is the office east of?
860,bedroom,"Answer: bedroom

<context>
""That'",What is west of the hallway?
861,office,"Answer: office

<context>

    """,What is east of the bathroom?
862,bathroom,"Answer: bathroom

<context>
Said he",What is north of the garden?
863,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the garden?
864,kitchen,Answer: kitchen,What is west of the office?
865,hallway,Answer: kitchen,What is the bedroom south of?
866,hallway,"<answer>
kitchen
</answer>

<",What is the bedroom west of?
867,garden,"Answer: bedroom

<context>
The bedroom is",What is the kitchen west of?
868,garden,"Answer: bathroom

<context>
""I have",What is the kitchen east of?
869,office,"Answer: Europe

<context>
The office is",What is south of the garden?
870,hallway,"Answer: garden

<context>
""I have",What is the office north of?
871,kitchen,"Answer: bedroom

<context>
The kitchen is",What is south of the hallway?
872,garden,"Answer: garden

<context>
The Dutch captain",What is the hallway south of?
873,kitchen,"<answer>
kitchen
</answer>

<",What is west of the hallway?
874,hallway,"Answer: bathroom

<context>

""I",What is east of the garden?
875,garden,"Answer: garden

<context>
""I am",What is west of the bedroom?
876,bathroom,"Answer: A

<context>
""The place",What is the office south of?
877,kitchen,"Answer: hallway

Question: What is north of the",What is south of the bedroom?
878,bedroom,"Answer: garden

Question: What is west of the",What is west of the kitchen?
879,garden,"Answer: garden

<context>
The garden is",What is south of the bedroom?
880,hallway,"Answer: hallway

Question: What is west of the",What is north of the kitchen?
881,bathroom,"Answer: kitchen

<context>
The kitchen is",What is east of the office?
882,office,"<context>
The great French Revolution, which was to be",What is west of the garden?
883,bathroom,"Answer: kitchen

<context>
The will of",What is north of the garden?
884,bedroom,"Answer:

<context>
The cottage was in",What is the bathroom east of?
885,bathroom,"<answer>
bathroom
</answer>",What is west of the kitchen?
886,garden,"Answer: garden

Question: What is the office east",What is the office west of?
887,bathroom,"Answer: bedroom

Question: What is south of the",What is north of the kitchen?
888,kitchen,"Answer: office

<context>
The reply from",What is the hallway north of?
889,hallway,"Answer: hallway

<context>
The kitchen is",What is the kitchen south of?
890,hallway,"Answer: hallway

<context>
The hallway is",What is east of the bedroom?
891,hallway,"Answer: Sidney

<context>
The hallway",What is north of the garden?
892,office,"Answer: bedroom

Question: What is south of the",What is north of the bathroom?
893,kitchen,"Answer: bathroom

Question: What is the bathroom south",What is the garden north of?
894,kitchen,"Answer:

<context>
The heart is in",What is west of the hallway?
895,bathroom,Answer: The office is east of the bathroom.,What is the office east of?
896,garden,"Answer: garden

<context>
The driver stopped",What is north of the hallway?
897,kitchen,"Answer: kitchen

<context>
""I rather",What is east of the bathroom?
898,kitchen,"<context>
The treatment for cramp and fever in Lincoln",What is south of the hallway?
899,hallway,Answer: The office is west of the kitchen.,What is west of the office?
900,bedroom,"Answer: garden

<context>
""The soldiers",What is the office north of?
901,hallway,"Answer: garden

<context>
""I'",What is west of the kitchen?
902,office,"Answer: office

<context>
The greatest increase",What is the bathroom west of?
903,garden,"<context>
The kitchen is south of the bedroom. The",What is the bedroom south of?
904,kitchen,"<answer>
kitchen
</answer>

<",What is the bathroom east of?
905,office,"Answer: Privy Seal

<context>",What is south of the bathroom?
906,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
907,office,"Answer: office

Question: What is the office south",What is the hallway west of?
908,bedroom,"Answer: bedroom

<context>
The church at",What is the office east of?
909,bathroom,"Answer: bathroom

<context>
The King was",What is south of the bedroom?
910,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the garden south of?
911,hallway,"Answer: hallway

Question: What is south of the",What is north of the office?
912,kitchen,"Answer: kitchen

<context>
  The kitchen",What is west of the office?
913,hallway,"Answer: kitchen

<context>

The garden",What is east of the garden?
914,garden,"Answer: bedroom

<context>
""I desire",What is the office north of?
915,kitchen,"<context>
--_Sir William
    Harcourt._",What is the garden south of?
916,garden,"Answer: garden

Question: What is south of the",What is north of the office?
917,bathroom,"Answer: bathroom

<context>
The French Revolution",What is south of the bedroom?
918,bathroom,"Answer: kitchen

<context>
The Greeks",What is east of the hallway?
919,kitchen,"<answer>
kitchen
</answer>

<",What is west of the garden?
920,office,"Answer: bedroom

<context>
A
ph",What is the hallway north of?
921,hallway,"Answer: hallway

<context>
The garden is",What is north of the garden?
922,office,"Answer: office

<context>
""I'",What is south of the kitchen?
923,bathroom,"Answer: river

<context>
The Lamb was",What is the garden west of?
924,bathroom,"Answer: hallway

<context>
The fact is",What is the kitchen east of?
925,garden,"<answer>
bedroom
</answer>

<",What is the kitchen south of?
926,hallway,"Answer: bedroom

<context>
""I have",What is the bathroom north of?
927,bedroom,"Answer: bedroom

<context>
""I'",What is south of the bathroom?
928,bathroom,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
929,kitchen,"Answer: bathroom

Question: What is the bathroom south",What is the garden north of?
930,office,"Answer: office

<context>
""I have",What is the garden north of?
931,bathroom,"Answer: office

<context>
The struggle",What is south of the garden?
932,bathroom,"Answer: bathroom

Question: What is the bathroom east",What is the bedroom west of?
933,hallway,"Answer: hallway

<context>
The bedroom is",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the garden east of?
935,office,"<answer>
bedroom
</answer>

<",What is the kitchen north of?
936,kitchen,"Answer: kitchen

<context>
The hallway is",What is north of the hallway?
937,garden,"Answer: bedroom

Question: What is the garden south",What is the kitchen north of?
938,kitchen,"Answer: kitchen

<context>
The hallway is",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the garden east of?
940,garden,"Answer: office

<context>
We should also",What is south of the hallway?
941,kitchen,"Answer: hallway

Question: What is the kitchen east",What is the bathroom west of?
942,office,"Answer: sick-bay

<context>",What is the kitchen east of?
943,bathroom,"Answer: office

<context>
The ship is",What is east of the garden?
944,bathroom,"Answer: bones

<context>
The cart is",What is the garden north of?
945,office,"Answer: office

Question: What is the office south",What is the garden north of?
946,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
947,bathroom,"Answer: bedroom

Question: What is the bathroom north",What is the kitchen north of?
948,office,"Answer: office

Question: What is the office south",What is the hallway north of?
949,bedroom,"Answer: bedroom

Question: What is the office south",What is the office north of?
950,bathroom,"Answer: bathroom

<context>
Percie",What is the hallway south of?
951,bathroom,"<context>
The bathroom is east of the bedroom. The",What is the bedroom west of?
952,garden,"Answer: garden


<context>
The following",What is east of the bathroom?
953,garden,"<context>
The garden is south of the office. The",What is the office north of?
954,kitchen,"Answer: kitchen

<context>
The kitchen is",What is north of the office?
955,office,"Answer: office

<context>
The lime",What is east of the hallway?
956,hallway,"Answer: hallway

<context>
The office is",What is the office east of?
957,kitchen,"Answer: kitchen

<context>
[61",What is the garden east of?
958,office,"Answer: office

<context>
Bates,",What is north of the garden?
959,office,"Answer: kitchen

<context>
The climate suited",What is the bedroom west of?
960,garden,"Answer: bedroom

<context>
'But you",What is north of the kitchen?
961,bedroom,"Answer: kitchen

<context>
The forms of",What is the garden east of?
962,kitchen,"<answer>
kitchen
</answer>

<",What is east of the office?
963,garden,"Answer: office

<context>
The
off",What is the kitchen east of?
964,bathroom,"<answer>
garden
</answer>

<",What is the hallway south of?
965,garden,"Answer: garden

<context>
The kitchen is",What is the bedroom south of?
966,bathroom,Answer: hallway,What is west of the garden?
967,kitchen,"Answer: bedroom

Question: What is west of the",What is east of the office?
968,office,"Answer: bedroom

Question: What is the office south",What is the garden south of?
969,office,"Answer: bedroom

<context>
The bedroom is",What is the hallway west of?
970,bathroom,"Answer: bedroom

<context>

Jeanne",What is east of the garden?
971,garden,"Answer: bathroom

<context>

_Sil",What is the hallway east of?
972,garden,"Answer: office

<context>
EMIL G",What is the kitchen east of?
973,kitchen,"Answer: kitchen

<context>
I was now",What is north of the hallway?
974,kitchen,"Answer: kitchen

<context>
The kitchen is",What is west of the hallway?
975,bathroom,"<answer>
bathroom
</answer>",What is south of the bedroom?
976,bedroom,"Answer: bathroom

<context>
The Indians of",What is the kitchen south of?
977,bathroom,"Answer: garden

<context>
The garden is",What is west of the bedroom?
978,office,"Answer: garden

<context>
but my inform",What is west of the hallway?
979,kitchen,"Answer: kitchen

<context>
The man eventually",What is east of the hallway?
980,garden,"Answer: garden

<context>
The garden is",What is north of the office?
981,bedroom,"Answer: bedroom


<context>
The lord",What is north of the garden?
982,bathroom,"Answer: bathroom

<context>
The kitchen is",What is the bedroom south of?
983,hallway,"Answer: bedroom

<context>
the King was",What is north of the office?
984,hallway,Answer: bedroom,What is south of the bathroom?
985,office,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
986,kitchen,"Answer: hallway

<context>
So I went",What is the garden south of?
987,hallway,"Answer: nursery

Question: What is the",What is the garden west of?
988,office,"Answer: office

<context>
[_She stops",What is west of the hallway?
989,hallway,"Answer: Virginia

<context>
[_The Dean",What is the office west of?
990,bedroom,"Answer: bedroom

<context>
The joyous",What is the hallway east of?
991,bedroom,"<answer>
kitchen
</answer>

<",What is the hallway south of?
992,hallway,"Answer: bedroom

<context>
Hence she",What is the garden east of?
993,bedroom,"Answer: bedroom

<context>
The tree is",What is the hallway north of?
994,hallway,"Answer: kitchen

<context>
The kitchen is",What is east of the bedroom?
995,hallway,"Answer: hallway

<context>
The garden is",What is west of the bathroom?
996,kitchen,"<answer>
kitchen
</answer>

<",What is north of the garden?
997,kitchen,"Answer: kitchen

<context>
The advent of",What is west of the bedroom?
998,kitchen,"Answer: hallway

<context>
The first of",What is north of the bedroom?
