,target,output,question
798,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Bill? 
799,apple,Answer: apple,What did Mary give to Bill? 
800,Jeff,"<context>
""I don't see what's",Who gave the football to Fred? 
801,football,"Answer: football

<context>
Jeff grabbed",What did Jeff give to Fred? 
802,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football to Fred? 
803,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
804,Mary,"<context>
Jeff journeyed to the office. Mary",Who received the football? 
805,Jeff,"Answer: Fred

<context>
The
road",Who gave the apple? 
806,apple,"Answer: apple


<context>
The two",What did Jeff give to Mary? 
807,apple,"<answer>
apple
</answer>

<context",What did Jeff give to Mary? 
808,Jeff,"<answer>
Jeff
</answer>

<",Who received the milk? 
809,milk,"Answer: apple

<context>
Mary moved",What did Jeff give to Fred? 
810,Mary,Answer: Bill,Who gave the football? 
811,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football? 
812,Mary,"<answer>
Jeff
</answer>

<",Who gave the football? 
813,Mary,"<answer>
Jeff
</answer>

<",Who gave the football to Bill? 
814,Bill,"<answer>
Jeff
</answer>

<",Who did Mary give the football to? 
815,milk,"<answer>
milk
</answer>

<",What did Bill give to Jeff? 
816,Jeff,"<answer>
Jeff
</answer>

<",Who received the milk? 
817,Bill,"<context>
And there thou dwellest, robed in",Who gave the milk to Jeff? 
818,Bill,"<context>
Mary picked up the apple there. Mary",Who received the milk? 
819,milk,"Answer: milk

<context>
The man who",What did Fred give to Bill? 
820,football,"Answer: football

<context>
The man who",What did Fred give to Bill? 
821,Fred,"<context>
Fred went back to the garden. Fred",Who did Bill give the football to? 
822,football,"Answer: football

<context>
Fred put",What did Bill give to Fred? 
823,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
824,Mary,Answer: Bill,Who received the apple? 
825,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
826,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
827,milk,"Answer: milk

<context>
Jeff went",What did Fred give to Bill? 
828,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
829,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
830,Bill,"<context>
Fred moved to the kitchen. Jeff grabbed",Who gave the apple to Mary? 
831,Mary,"<context>
Fred moved to the kitchen. The defect",Who did Bill give the apple to? 
832,Mary,"<context>
Fred moved to the kitchen. Jeff grabbed",Who did Bill give the apple to? 
833,Bill,"Answer: Bill

<context>
""I'",Who gave the apple? 
834,apple,"Answer: apple

<context>
Fred moved",What did Bill give to Mary? 
835,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the football to? 
836,Mary,"<answer>

Bill

</answer>",Who gave the football to Fred? 
837,Fred,"<context>
These offers, of course made through Captain Fl",Who did Mary give the football to? 
838,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Bill? 
839,Bill,"Answer: Bill

<context>
Jeff went",Who did Fred give the football to? 
840,Jeff,"Answer: Fred

<context>
Mary trav",Who received the apple? 
841,Jeff,"Answer: Bill

<context>
Mary trav",Who gave the apple? 
842,Jeff,"<context>
Mary travelled to the office. Bill",Who gave the apple? 
843,Mary,,Who received the apple? 
844,Mary,"Answer: Bill

<context>
Cupid’",Who gave the apple? 
845,Fred,"<context>
Mary travelled to the hallway. Bill",Who received the football? 
846,Mary,"<answer>
Jeff
</answer>

<",Who gave the football? 
847,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
848,Bill,"Answer: Bill

<context>
""I should",Who did Jeff give the apple to? 
849,apple,"<answer>
apple
</answer>

<context",What did Jeff give to Bill? 
850,apple,"Answer: apple

<context>

_F",What did Jeff give to Mary? 
851,apple,"Answer: apple

<context>
Mary Field",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

<context>
""Of course",Who did Jeff give the apple to? 
853,football,"Answer: ring

<context>
Mary went",What did Jeff give to Mary? 
854,Mary,"<context>
The old man was greatly enraged to",Who did Jeff give the football to? 
855,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
856,Mary,"Answer: Mary

<context>

Question:",Who gave the football? 
857,Mary,"<context>
Jeff journeyed to the garden. Another",Who gave the football to Fred? 
858,milk,"<answer>
milk
</answer>

<",What did Fred give to Mary? 
859,Fred,"<context>
Jeff journeyed to the garden. _",Who gave the milk? 
860,milk,"Answer: milk

<context>
Mary trav",What did Jeff give to Mary? 
861,Mary,Answer: Mary,Who received the milk? 
862,milk,"Answer: key

<context>
""I'",What did Jeff give to Mary? 
863,Jeff,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

<context>
Bill moved to",Who gave the apple? 
865,Mary,"<answer>
Mary
</answer>

<",Who gave the milk to Fred? 
866,milk,"<context>
Fred went to the garden. Fred journey",What did Fred give to Mary? 
867,milk,"<context>
Bill went to the kitchen. Jeff went back",What did Mary give to Fred? 
868,Mary,"<answer>
Mary
</answer>

<",Who did Fred give the milk to? 
869,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
870,Bill,"Answer: Bill

<context>
The Prince was",Who gave the milk to Mary? 
871,Bill,"Answer: Fred

<context>
The Prince was",Who did Mary give the football to? 
872,Mary,"Answer: Mary

<context>
""I have",Who did Bill give the football to? 
873,Mary,"<answer>
Jeff
</answer>

<",Who gave the football? 
874,Mary,"<context>
Mary gave the milk to Bill. Bill",Who gave the milk? 
875,Mary,"Answer: Bill

<context>
Jeff trav",Who received the football? 
876,Mary,"Answer: Mary

<context>
""An'",Who did Bill give the football to? 
877,football,"<answer>
the football
</answer>

<",What did Mary give to Bill? 
878,football,"<answer>
football
</answer>

<",What did Mary give to Bill? 
879,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the football to? 
880,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
881,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
882,milk,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
883,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Fred? 
884,milk,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
885,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
886,Bill,"<context>
Fred moved to the garden. Mary journey",Who did Jeff give the apple to? 
887,Jeff,"<answer>
Fred
</answer>

<",Who received the apple? 
888,Jeff,"<context>
Fred moved to the garden. Mary journey",Who did Bill give the apple to? 
889,Jeff,"<answer>
Jeff
</answer>

<",Who did Bill give the apple to? 
890,Bill,Answer: Bill,Who gave the apple? 
891,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
892,Fred,"Answer: Mary

<context>

_The",Who received the apple? 
893,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
894,Fred,"<context>
Jeff moved to the bedroom. Jeff journey",Who did Bill give the apple to? 
895,Fred,"<answer>
Mary
</answer>

<",Who gave the apple? 
896,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
897,Fred,"Answer: Mary

<context>
Strong am",Who received the apple? 
898,Jeff,"<answer>
Fred
</answer>

<",Who received the apple? 
899,apple,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
900,Jeff,"<answer>
Jeff
</answer>

<",Who did Fred give the apple to? 
901,apple,"Answer: apple

<context>
Jeff went",What did Fred give to Jeff? 
902,Fred,"<context>
Jeff went back to the bathroom. Jeff",Who received the apple? 
903,Bill,"<context>
Mary moved to the office. Jeff took",Who gave the milk to Fred? 
904,milk,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
905,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the milk to? 
906,Bill,"Answer: Bill

<context>
Mary moved",Who gave the milk to Fred? 
907,Fred,"Answer: Beulah

<context>
""",Who gave the milk? 
908,milk,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
909,Jeff,"<context>
Jeff journeyed to the office. The",Who did Fred give the milk to? 
910,Mary,"<answer>
Bill
</answer>

<context",Who received the milk? 
911,Jeff,Answer: Mary,Who gave the milk? 
912,milk,"Answer: milk

<context>
""I'",What did Jeff give to Mary? 
913,football,"Answer: apple

<context>
I have been",What did Fred give to Mary? 
914,Mary,"Answer: Mary

<context>
""I have",Who received the football? 
915,Mary,"Answer: Fred

<context>
There were huge",Who gave the football? 
916,Mary,"<answer>
Fred
</answer>

<",Who gave the football? 
917,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Jeff? 
918,Mary,"Answer: Mary

<context>
""I'",Who gave the apple to Fred? 
919,Fred,"<context>
Mary picked up the apple there. Some",Who did Mary give the apple to? 
920,Fred,"<context>
I never spent such a cold night before in",Who did Mary give the apple to? 
921,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
922,football,"<answer>
kite
</answer>

<",What did Jeff give to Mary? 
923,Mary,"Answer: Mary

<context>
""Thank Heaven",Who gave the milk? 
924,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
925,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
926,milk,"Answer: milk

<context>
Mary journey",What did Fred give to Bill? 
927,apple,"Answer: apple

Question: What did Bill give to",What did Bill give to Fred? 
928,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
929,Mary,"<context>
Fred went back to the hallway. Nor",Who gave the apple? 
930,apple,"Answer: apple

<context>
The _git",What did Mary give to Fred? 
931,Jeff,"<context>
Fred went back to the hallway. The",Who gave the apple to Fred? 
932,Jeff,"Answer: Mary

<context>
The first championship",Who gave the apple? 
933,Fred,"<context>
Bill went to the garden. Bill picked up",Who did Bill give the apple to? 
934,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
935,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
936,Bill,"<context>
Bill went to the garden. --""Life",Who did Fred give the apple to? 
937,Bill,"<answer>
Fred
</answer>

<",Who received the apple? 
938,football,"Answer: apple

<context>
The 4",What did Jeff give to Bill? 
939,football,"<answer>
the football
</answer>

<",What did Bill give to Jeff? 
940,Bill,"<answer>
Bill
</answer>

<context",Who gave the football to Jeff? 
941,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
942,Fred,"<context>
Fred went to the bathroom. Jeff journey",Who did Mary give the apple to? 
943,Bill,"Answer: Mary

<context>
my father,",Who gave the apple to Jeff? 
944,Bill,"<context>
Bill journeyed to the bedroom. Jeff went",Who did Jeff give the apple to? 
945,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
946,Bill,"<context>
Bill journeyed to the bedroom. Jeff went",Who gave the apple? 
947,Jeff,"<answer>
Jeff
</answer>

<",Who did Bill give the apple to? 
948,Fred,"<context>
""I CAN'T HELP IT",Who gave the milk to Jeff? 
949,Jeff,Answer: Fred,Who received the milk? 
950,Fred,"<answer>
Fred
</answer>

<",Who did Jeff give the milk to? 
951,Jeff,"Answer: Bill

<context>
The Emperor'",Who did Fred give the milk to? 
952,milk,Answer: slippers,What did Jeff give to Fred? 
953,milk,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
954,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the milk to? 
955,Bill,"<context>
The child
is not consulted about his",Who gave the milk to Mary? 
956,Mary,"<answer>
Fred
</answer>

<",Who gave the football? 
957,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
958,apple,"<answer>
apple
</answer>

Question:",What did Fred give to Jeff? 
959,Jeff,"<answer>
Jeff
</answer>

<",Who did Fred give the apple to? 
960,Fred,"Answer: Mary

<context>
Mary journey",Who gave the apple to Jeff? 
961,Fred,"Answer: Fred

<context>
(_Shouts",Who gave the apple? 
962,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
963,Fred,"Answer: Fred

<context>
Mary journey",Who received the apple? 
964,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
965,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
966,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
967,Fred,"Answer: Mary

<context>
Mary journeyed",Who gave the apple? 
968,Bill,"Answer: Bill

<context>
Bill moved to",Who received the milk? 
969,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk? 
970,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Mary? 
971,Mary,"<answer>
Bill
</answer>

<context",Who gave the milk to Jeff? 
972,Fred,"Answer: Fred

<context>
_June",Who gave the football? 
973,football,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
974,football,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
975,Jeff,"<answer>
Jeff
</answer>

<",Who did Mary give the milk to? 
976,milk,"<answer>
star
</answer>

<context",What did Mary give to Jeff? 
977,Mary,"<answer>
Bill
</answer>

<context",Who received the football? 
978,milk,"<answer> milk
</answer>

<context>",What did Fred give to Mary? 
979,Fred,"<answer>
Fred
</answer>

<",Who gave the milk? 
980,Fred,"<answer>
Fred
</answer>

<",Who gave the milk to Mary? 
981,Fred,"Answer: Mary

<context>
Jeff went",Who received the milk? 
982,Fred,"Answer: Mary

<context>
The old fellow",Who gave the milk? 
983,Jeff,Answer: Fred,Who received the milk? 
984,Fred,"<context>
Fred took the milk there. [Ill",Who gave the milk? 
985,Fred,"<answer>
Fred
</answer>

<",Who gave the milk to Jeff? 
986,Fred,"Answer: Fred

<context>
Fred went",Who gave the milk? 
987,Bill,"Answer: Fred

<context>
Fred went",Who received the milk? 
988,apple,"Answer: apple

<context>
Mary went",What did Bill give to Fred? 
989,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the apple to? 
990,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
991,football,"Answer: football

<context>
Mary went",What did Jeff give to Mary? 
992,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football to Mary? 
993,Bill,"<context>
The Apostle of God is quoted as",Who received the football? 
994,Fred,"Answer: Fred

<context>
They work",Who gave the football? 
995,football,"Answer: football

<context>
Fred journey",What did Mary give to Bill? 
996,football,"Answer: apple

<context>
Fred journey",What did Mary give to Bill? 
