,target,output,question
837,Fred,"Answer: Fred

Question: Who did Bill give the",Who did Mary give the football to? 
838,Fred,"<answer>
Mary
</answer>",Who gave the football to Bill? 
839,Bill,"Answer: Bill

<context>
The first Norman",Who did Fred give the football to? 
840,Jeff,"Answer: Fred

Question: Who received the apple?",Who received the apple? 
841,Jeff,"Answer: Jeff

Question: Who gave the apple?",Who gave the apple? 
842,Jeff,"Answer: Wotton

Question: Who wrote the",Who gave the apple? 
843,Mary,"Answer: Bill

Question: Who received the apple?",Who received the apple? 
844,Mary,"Answer: Bill

Question: Who dropped the apple?",Who gave the apple? 
845,Fred,"Answer: Mary

Question: Who received the football?",Who received the football? 
846,Mary,"Answer: Bill

Question: Who was the first white",Who gave the football? 
847,football,"Answer: The apple

Question: What did Fred give",What did Mary give to Fred? 
848,Bill,"<answer>
Wayland

<answer>",Who did Jeff give the apple to? 
849,apple,,What did Jeff give to Bill? 
850,apple,"Answer: a double whistle

<context>",What did Jeff give to Mary? 
851,apple,"Answer: tea

Question: What did SALO",What did Jeff give to Mary? 
852,Mary,Answer: Mary,Who did Jeff give the apple to? 
853,football,Answer: a kiss,What did Jeff give to Mary? 
854,Mary,Answer: Mary,Who did Jeff give the football to? 
855,football,"Answer: the apple


<context>
The",What did Mary give to Fred? 
856,Mary,"Answer: Jeff

Question: Who gave the milk?",Who gave the football? 
857,Mary,Answer: Leopold Salomons,Who gave the football to Fred? 
858,milk,"Answer: a look full of trouble

Question: What",What did Fred give to Mary? 
859,Fred,"Answer: Clery

Question: Who was the first",Who gave the milk? 
860,milk,"Answer: Hat

Question: What did Heywood give",What did Jeff give to Mary? 
861,Mary,"Answer: Bill

Question: Who was the first victim",Who received the milk? 
862,milk,Answer: The milk,What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Bill move to",Who did Mary give the apple to? 
864,Jeff,"Answer: Henry

Question: Who was the prior?",Who gave the apple? 
865,Mary,Answer: Mary,Who gave the milk to Fred? 
866,milk,"<prompt>

1. the milk
2.",What did Fred give to Mary? 
867,milk,"<answer>
the milk

<explanation>",What did Mary give to Fred? 
868,Mary,"<answer>
Mary
</answer>

<",Who did Fred give the milk to? 
869,Mary,"Answer: Fred

Question: Who dropped the milk?",Who gave the milk? 
870,Bill,"Answer: Bill

Question: Who gave the milk to",Who gave the milk to Mary? 
871,Bill,Answer: Bill,Who did Mary give the football to? 
872,Mary,Answer: Mary,Who did Bill give the football to? 
873,Mary,"Answer: Croyden

Question: Who is the",Who gave the football? 
874,Mary,Answer: Bill,Who gave the milk? 
875,Mary,"<answer>
Jones

<context>
The",Who received the football? 
876,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Bill give the football to? 
877,football,"Answer: the football

Question: What did Bill pass",What did Mary give to Bill? 
878,football,"Answer: the football

Question: What did Bill give",What did Mary give to Bill? 
879,Fred,"Answer: Fred

Question: Who did Bill give the",Who did Mary give the football to? 
880,Jeff,"<answer>
Mary
</answer>

<",Who gave the apple? 
881,Jeff,Answer: Mary,Who gave the apple? 
882,milk,"Answer: milk

Question: What did Mary give to",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Question: Who was the rector",Who gave the milk to Fred? 
884,milk,"Answer: apple

Question: What did Bill give to",What did Bill give to Fred? 
885,Bill,"Answer: Pauline

<context>",Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

<context>
door and window",Who received the apple? 
888,Jeff,Answer: Jeff,Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
890,Bill,"Answer: Mary

Question: Who was the first dram",Who gave the apple? 
891,apple,"Answer: The apple

Question: What did the av",What did Mary give to Fred? 
892,Fred,"Answer: Fred

Question: Who received the apple?",Who received the apple? 
893,Mary,"<answer>
Mary
</answer>

<",Who gave the apple? 
894,Fred,"Answer: Fred


<context>",Who did Bill give the apple to? 
895,Fred,"Answer: David Garrick

Question: Who wrote",Who gave the apple? 
896,Fred,,Who did Mary give the apple to? 
897,Fred,"Answer: Chaacmol

Question: Who was",Who received the apple? 
898,Mary,"Answer: Fred

Question: Who gave the football?",Who received the football? 
899,Bill,Answer: Jeff,Who gave the football? 
900,Jeff,"Answer: Jeff

Question: Who received the milk?",Who received the apple? 
901,apple,"Answer: a signal characteristic

Question: What did Jeff",What did Fred give to Jeff? 
902,Jeff,Answer: Jeff,Who did Fred give the apple to? 
903,apple,"Answer: the apple

Question: What did SHE",What did Fred give to Jeff? 
904,Fred,,Who received the apple? 
905,Bill,Answer: Bill,Who gave the milk to Fred? 
906,milk,"<answer>
the football
</answer>",What did Fred give to Bill? 
907,Fred,"<answer>
Fred

<explanation>",Who did Bill give the milk to? 
908,Bill,"<answer>

Mary

</answer>",Who gave the milk to Fred? 
909,Fred,Answer: Bill,Who gave the milk? 
910,milk,"<answer>
the milk
</answer>

Question",What did Fred give to Jeff? 
911,Jeff,,Who did Fred give the milk to? 
912,Mary,Answer: Mary,Who received the milk? 
913,Jeff,"<answer>

Mary discarded the milk there.",Who gave the milk? 
914,milk,Answer: the football,What did Jeff give to Mary? 
915,football,"Answer: football

Question: What did the Dean give",What did Fred give to Mary? 
916,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
917,Mary,"<answer>
Fred
</answer>

<",Who gave the football? 
918,Mary,"Answer: Maurice



Question: Who is the",Who gave the football? 
919,Fred,"Answer: Fred

Question: Who gave the football to",Who gave the football to Jeff? 
920,Mary,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Fred? 
921,Fred,"<answer>
Fred
</answer>

Question",Who did Mary give the apple to? 
922,Fred,"<answer>
Fred

<explanation>",Who did Mary give the apple to? 
923,Mary,Answer: Mary,Who gave the apple? 
924,football,"Answer: the football

Question: What did Mary give",What did Jeff give to Mary? 
925,Mary,"Answer: Mary

Question: Who was the first to",Who gave the milk? 
926,Bill,"Answer: Bill

<answer>

<ex",Who did Fred give the milk to? 
927,Fred,"<answer>

Fred

</answer>",Who gave the apple? 
928,milk,"Answer: cheese and cake

<context>",What did Fred give to Bill? 
929,apple,"Answer: milk

Question: What did Fred give to Bill",What did Bill give to Fred? 
930,apple,"Answer: apple

Question: What did Dan say to",What did Mary give to Fred? 
931,Mary,"Answer: Mike


Question: Who dropped the football",Who gave the apple? 
932,apple,"Answer: apple

Question: What did Fred give to",What did Mary give to Fred? 
933,Jeff,"<answer>

Mary

</answer>",Who gave the apple to Fred? 
934,Jeff,"Answer: Toto

Question: Who was the com",Who gave the apple? 
935,Fred,"<answer>
the blind grandmother
</answer>",Who did Bill give the apple to? 
936,Bill,"Answer: Bill

Question: Who was the husband of",Who gave the apple? 
937,apple,"Answer: apple

Question: What did Bill give to",What did Fred give to Bill? 
938,Bill,"<answer>
Virginia

<context>",Who did Fred give the apple to? 
939,Bill,"<answer>
MacLure
</answer>",Who received the apple? 
940,football,"<answer> a football

<context>
""'",What did Jeff give to Bill? 
941,football,Answer: The football,What did Bill give to Jeff? 
942,Bill,"Answer: Bill

Question: Who took the football?",Who gave the football to Jeff? 
943,apple,"<answer>

the apple

<context>",What did Fred give to Mary? 
944,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
945,Bill,"Answer: Fred


Question: Who was the father",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill


Question: Who did Bill give",Who did Jeff give the apple to? 
947,Bill,Answer: Bill,Who received the apple? 
948,Bill,"Answer: Bill


Question: Who went back to",Who gave the apple? 
949,Jeff,"Answer: Jeff

[1] The reader will find",Who did Bill give the apple to? 
950,Fred,"Answer: Fred

<context>
   and the",Who gave the milk to Jeff? 
951,Jeff,"<answer>
Fred

<explanation>",Who received the milk? 
952,Fred,Answer: Fred,Who did Jeff give the milk to? 
953,Jeff,"<answer>
Fred gave the milk to Bill.",Who did Fred give the milk to? 
954,milk,,What did Jeff give to Fred? 
955,milk,"Answer: A jumble of socialistic ideas

Question",What did Mary give to Bill? 
956,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Question: Who passed the milk to",Who gave the milk to Mary? 
958,Mary,"Answer: Mary

Question: Who was the old trump",Who gave the football? 
959,Mary,"Answer: Evandale

Question: Who was the",Who received the football? 
960,apple,"<answer>
the apple

<answer>
the",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred gave the apple to Mary.

Question",Who did Fred give the apple to? 
962,Fred,"Answer: Mary

Question: Who was the father of",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred

Question: Who did not Ajax too",Who gave the apple? 
964,Fred,"Answer: Jimmie



<context>",Who gave the apple? 
965,Fred,"Answer: Fred



<context>
“",Who received the apple? 
966,Mary,"<answer>
Mary
</answer>",Who gave the apple to Fred? 
967,Fred,"Answer: Fred


Question: Who travelled to",Who did Mary give the apple to? 
968,apple,"Answer: apple

Question: What did Bill give to",What did Mary give to Fred? 
969,Fred,"Answer: Fred

Question: Who was the first to",Who gave the apple? 
970,Bill,"Answer: Mary

Question: Who took the football?",Who received the milk? 
971,Bill,"Answer: Mary

Question: Who took the football?",Who gave the milk? 
972,Bill,"Answer: Bill




Question: Who gave",Who gave the milk to Mary? 
973,Mary,Answer: Mary,Who gave the milk to Jeff? 
974,Fred,"Answer: Fred


<context>
The R",Who gave the football? 
975,football,"Answer: football

Question: What did Randolph R",What did Jeff give to Bill? 
976,football,"Answer: football

Question: What did Aleck bring",What did Jeff give to Bill? 
977,Jeff,"<answer>
Jeff
</answer>",Who did Mary give the milk to? 
978,milk,"<answer>
their own people
</answer>",What did Mary give to Jeff? 
979,Mary,"<answer>

Fred

</answer>",Who received the football? 
980,milk,Answer: milk,What did Fred give to Mary? 
981,Fred,"Answer: Mary

Question: Who dropped the milk?",Who gave the milk? 
982,Fred,"Answer: Fred


Question: Who did Mary give",Who gave the milk to Mary? 
983,Fred,"<answer>
Mary
</answer>

<",Who received the milk? 
984,Fred,"Answer: Heywood


<context>
""",Who gave the milk? 
985,Jeff,"Answer: Heywood


<context>
""",Who received the milk? 
986,Fred,"Answer: Jeff

Question: Who took the milk?",Who gave the milk? 
987,Fred,"Answer: Fred



<context>",Who gave the milk to Jeff? 
988,Fred,"Answer: Bill



<context>
[",Who gave the milk? 
989,Bill,"<answer>

Bill

</answer>",Who received the milk? 
990,apple,Answer: A book,What did Bill give to Fred? 
991,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
992,Bill,"Answer: Sidney


<context>
She",Who gave the apple? 
993,football,"Answer: the football


<context>
""",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff

Question: Who did Attilia struggle",Who gave the football to Mary? 
995,Bill,"Answer: Dick


<context>
""I",Who received the football? 
996,Fred,Answer: Jeff,Who gave the football? 
997,football,"<answer>
the neck
</answer>

<",What did Mary give to Bill? 
998,football,"Answer: The football

Question: What did Fred give",What did Mary give to Bill? 
