,target,output,question
810,hallway,Answer: The office is east of the office.,What is east of the office?
811,bathroom,Answer: The office of the Mounted Police.,What is the office north of?
812,kitchen,"Answer: The garden south of the hallway is the
g",What is the garden south of?
813,bathroom,"Answer: The garden north of is the

Question:",What is the garden north of?
814,bedroom,Answer: The,What is west of the kitchen?
815,office,"Answer: The kitchen is west of the bedroom.

Question: What",What is the kitchen west of?
816,hallway,"Answer: The hallway.

Question: What is south",What is north of the kitchen?
817,garden,"Answer: A vast,
uneven, and barren tract of ground",What is north of the bathroom?
818,bedroom,"Answer: The kitchen north of the
house is a place",What is the kitchen north of?
819,bedroom,"Answer: A very narrow, iron bedstead.

Question: What",What is south of the bathroom?
820,kitchen,,What is west of the bedroom?
821,garden,"Answer: The
bathroom is west of the bedroom. Question:",What is the bathroom west of?
822,bedroom,Answer: The kitchen south of the,What is the kitchen south of?
823,garden,"Answer: The hallway west of the
bathroom.",What is the hallway west of?
824,bathroom,"Answer: The
kitchen.




/Chap",What is west of the garden?
825,bedroom,"Answer: The sun.

Question: What is west",What is east of the bathroom?
826,office,Answer: The garden west of is the garden west of the,What is the garden west of?
827,bathroom,"Answer: The dining-room.

Question: What",What is south of the bedroom?
828,kitchen,"Answer: The kitchen.

Question: What is the",What is east of the bedroom?
829,bedroom,"Answer: The bathroom is north of the bathroom.

Question: What",What is the bathroom north of?
830,hallway,"Answer: The railroad track.

Question: What",What is south of the bedroom?
831,kitchen,"The answer is: The Hudson River, with its
t",What is east of the hallway?
832,bathroom,"Answer: A

  ""I'm glad you've come",What is west of the office?
833,office,"Answer: The garden is south of the
hotel, and the hotel",What is the garden south of?
834,kitchen,"Answer: The garden east of is
a garden, and the garden west",What is the garden east of?
835,bathroom,"Answer: The kitchen west of is the
kitchen west of the poor",What is the kitchen west of?
836,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of",What is the hallway west of?
837,bathroom,Answer: The kitchen.,What is the bedroom east of?
838,office,"Answer: The bedroom south of the
hall.",What is the bedroom south of?
839,bedroom,"Answer: Thessaly’s new library,",What is north of the hallway?
840,kitchen,"Answer: The office is south of the office,",What is south of the office?
841,bedroom,"Answer: The bathroom east of is the
bathroom west of,",What is the bathroom east of?
842,bedroom,"Answer: The office south of is the
 office of the British",What is the office south of?
843,kitchen,"Answer: The hallway west of the hotel.

Question: What is",What is the hallway west of?
844,office,Answer: The _Louise_ and the _Bertha,What is east of the garden?
845,garden,"Answer: The bedroom west of the

Question: What",What is the bedroom west of?
846,bedroom,"Answer: The
office of the Khedive's representative at",What is east of the office?
847,office,"Answer: The dining-room.

Question: What",What is north of the kitchen?
848,bedroom,"Answer: The bathroom is north of the
bathroom. Question:",What is the bathroom north of?
849,bathroom,"Answer: The hallway north of the
hallway is the hallway of the",What is the hallway north of?
850,hallway,"Answer: The kitchen north of is the kitchen

Question",What is the kitchen north of?
851,hallway,"Answer: The kitchen north of is the
kitchen. [_He",What is the kitchen north of?
852,garden,"Answer: The hallway south of the hallway is the
kit",What is the hallway south of?
853,bathroom,"“Oh, it’s a bathroom, and
it’",What is east of the garden?
854,bathroom,"Answer: The garden west of is a
garden east of.",What is the garden west of?
855,hallway,,What is the bedroom west of?
856,bedroom,"Answer: The kitchen is east of the
hallway,",What is east of the kitchen?
857,kitchen,"Answer: The kitchen.

Question: What is west",What is east of the office?
858,garden,"Answer: The office of the

Question: What is",What is the office east of?
859,bathroom,"Answer: The office of Secretary of State,
which is the most important",What is the office east of?
860,bedroom,"* ""The Rights of Man""
     was written in",What is west of the hallway?
861,office,"Answer: The answer is given in the
following lines",What is east of the bathroom?
862,bathroom,Answer: The Yazoo River.,What is north of the garden?
863,bedroom,"Answer: The answer is not given in the
picture,",What is north of the garden?
864,kitchen,"Answer: The river.

Question: What is east",What is west of the office?
865,hallway,Hint: The bedroom south of the bedroom is the kitchen.,What is the bedroom south of?
866,hallway,"Answer: The bedroom west of is a

Question:",What is the bedroom west of?
867,garden,Answer: The kitchen is west of the dining-room.,What is the kitchen west of?
868,garden,"Answer: The kitchen is east of the
library, and the library is",What is the kitchen east of?
869,office,Answer: The house of Eleanore Leavenworth.,What is south of the garden?
870,hallway,Answer: The office of the South Metropolitan Gas Company.,What is the office north of?
871,kitchen,"Answer: The kitchen.

Question: What is east of the hallway",What is south of the hallway?
872,garden,Answer: The great palace of Khorsabad.,What is the hallway south of?
873,kitchen,"Answer: The kitchen. Question: What is the meaning of the
Met",What is west of the hallway?
874,hallway,Answer: The bathroom.,What is east of the garden?
875,garden,"Answer: The
 sunset, and the sunrise. The sunset",What is west of the bedroom?
876,bathroom,"Answer: The office of the
French Government. Question: What is",What is the office south of?
877,kitchen,"Answer: The Luxembourg Gardens.

Question:",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is the difference between a",What is west of the kitchen?
879,garden,Answer: The garden is south of the bedroom.,What is south of the bedroom?
880,hallway,"Answer: A paddock.

Question: What",What is north of the kitchen?
881,bathroom,"Answer: The Moorish
government. The Moorish government",What is east of the office?
882,office,"Answer: The country of dates.

Question: What is east of",What is west of the garden?
883,bathroom,"Answer: The garden.

Question: What is south",What is north of the garden?
884,bedroom,"Answer: The bedroom.

Question: What is the",What is the bathroom east of?
885,bathroom,"Answer: The kitchen bell.

Question: What is north of the",What is west of the kitchen?
886,garden,"Answer: The office is east of the
house.",What is the office west of?
887,bathroom,"Answer: A large,


The following morning",What is north of the kitchen?
888,kitchen,"Answer: The hallway north of the
hallway is the one that leads",What is the hallway north of?
889,hallway,"Answer: The kitchen is north of the
bathroom.",What is the kitchen south of?
890,hallway,Answer: The door of the bedroom is west of the,What is east of the bedroom?
891,hallway,Answer: The outlaw. Question: What is the outlaw? Answer,What is north of the garden?
892,office,"Answer: The Canadian Pacific Railway

Question: What is",What is north of the bathroom?
893,kitchen,Answer: The garden north of is the garden.,What is the garden north of?
894,kitchen,"Answer: The stomach.

Question: What is east",What is west of the hallway?
895,bathroom,"Answer: The office east of is that of
Governor-General",What is the office east of?
896,garden,"Answer: The Kabbabish tribe, the",What is north of the hallway?
897,kitchen,Answer: The bath. Question: What is west of the bathroom? Answer,What is east of the bathroom?
898,kitchen,"Answer: The country of the
Sahara. Question: What is",What is south of the hallway?
899,hallway,"Answer: The office is west of the
hallway. The office is",What is west of the office?
900,bedroom,"Answer: The office north of is that of the
transl",What is the office north of?
901,hallway,"Answer: The kitchen is west of the kitchen.

Question",What is west of the kitchen?
902,office,"Answer: The bathroom west of the
house. Question: What is the",What is the bathroom west of?
903,garden,"Answer: The bedroom south of is the bedroom
of the",What is the bedroom south of?
904,kitchen,Answer: The bathroom east of the kitchen is a place where,What is the bathroom east of?
905,office,Answer: The garden. Question: What is north of the bathroom? Answer,What is south of the bathroom?
906,kitchen,"Answer: The bedroom east of the kitchen is the
bed",What is the bedroom east of?
907,office,"Answer: The hall is west of the
hallway,",What is the hallway west of?
908,bedroom,"Answer: The office east of is the office
east of the sun.",What is the office east of?
909,bathroom,"Answer: The bathroom.

Question: What is the",What is south of the bedroom?
910,bedroom,"Answer: The garden south of is the
garden of",What is the garden south of?
911,hallway,"Answer: The office of the
Church.",What is north of the office?
912,kitchen,,What is west of the office?
913,hallway,Answer: The,What is east of the garden?
914,garden,"Answer: The office north of the office
is the office",What is the office north of?
915,kitchen,"Answer: The Church. The Church is the
garden of the soul",What is the garden south of?
916,garden,Answer: The office is north of the office.,What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is north",What is south of the bedroom?
918,bathroom,"Answer: The kitchen.

Question: What is west",What is east of the hallway?
919,kitchen,Answer: The house of Cousin Cæsar.,What is west of the garden?
920,office,"Answer: The hallway north of is the hallway
where the",What is the hallway north of?
921,hallway,"Answer: The mortuary.

Question: What is",What is north of the garden?
922,office,"Answer: The rectum.

Question: What is",What is south of the kitchen?
923,bathroom,"Hint:
The garden west of the allayed.",What is the garden west of?
924,bathroom,Answer: The kitchen is east of the dining-room.,What is the kitchen east of?
925,garden,Answer: The kitchen is south of the dining-room.,What is the kitchen south of?
926,hallway,Answer: The bathroom north of is the bathroom south of.,What is the bathroom north of?
927,bedroom,"Answer: The
    kitchen, where the fire is burning. Question:",What is south of the bathroom?
928,bathroom,"Answer: The bedroom is north of the
bathroom. Question:",What is the bedroom north of?
929,kitchen,,What is the garden north of?
930,office,"Answer: The garden north of is the garden
of the",What is the garden north of?
931,bathroom,"Answer: Aye of the people.

Question:",What is south of the garden?
932,bathroom,"Answer: The bedroom west of the
garden.",What is the bedroom west of?
933,hallway,"Answer: The kitchen is west of the
hallway.",What is west of the kitchen?
934,bedroom,,What is the garden east of?
935,office,"Answer: The kitchen north of is the
place where the poor are fed",What is the kitchen north of?
936,kitchen,"Answer: The
prison of the Holy Inquisition. Question: What",What is north of the hallway?
937,garden,"Answer: The kitchen north of the
house is the kitchen",What is the kitchen north of?
938,kitchen,Answer: The hallway is north of the bedroom.,What is south of the bedroom?
939,bedroom,"Answer: The garden east of is the
garden of the gods.",What is the garden east of?
940,garden,"Answer: The kitchen.


Question: What",What is south of the hallway?
941,kitchen,Answer: The bathroom west of the kitchen.,What is the bathroom west of?
942,office,Answer: The kitchen east of is the kitchen east of the,What is the kitchen east of?
943,bathroom,Answer: The house is east of the garden.,What is east of the garden?
944,bathroom,"Answer: The garden north of the house is a
story and a half",What is the garden north of?
945,office,"Answer: The garden north of the
      Dilko",What is the garden north of?
946,bedroom,Answer: The Gwalior Contingent.,What is north of the hallway?
947,bathroom,"Answer: The bathroom.


      The country will",What is the kitchen north of?
948,office,"Answer: The hallway north of the hallway is the
hall",What is the hallway north of?
949,bedroom,"Answer: The office is north of the
house. Question: What is",What is the office north of?
950,bathroom,"Answer: The hallway south of the
castle.",What is the hallway south of?
951,bathroom,Answer: The bedroom is west of the orphanage.,What is the bedroom west of?
952,garden,"Answer: The kitchen.

Question: What is west",What is east of the bathroom?
953,garden,Answer: The office of the,What is the office north of?
954,kitchen,Hint: It would of course be easy to point out minor,What is north of the office?
955,office,Answer: The great hall of the,What is east of the hallway?
956,hallway,"Answer: The office east of the
bridge is the station-house.",What is the office east of?
957,kitchen,"Answer: The garden east of the
hall is the garden",What is the garden east of?
958,office,"Answer: The
bathroom. Question: What is south of the",What is north of the garden?
959,office,"Answer: It is a small room, with a bed",What is the bedroom west of?
960,garden,"Answer: The answer is not given in the
taal",What is north of the kitchen?
961,bedroom,"Answer: The garden is east of the
house.",What is the garden east of?
962,kitchen,"Answer: The office is east of the office.

Question: What",What is east of the office?
963,garden,"Answer: The kitchen is east of the
dining-room, and",What is the kitchen east of?
964,bathroom,"Answer: The hallway south of the

Question: What",What is the hallway south of?
965,garden,,What is the bedroom south of?
966,bathroom,"Answer: The river.

Question: What is east",What is west of the garden?
967,kitchen,"It was a very hot day, and the
people who",What is east of the office?
968,office,Answer: The garden south of the temple is the garden south,What is the garden south of?
969,office,Answer: The hallway west of is the hallway leading to the,What is the hallway west of?
970,bathroom,Answer: The answer is: The sun is east of,What is east of the garden?
971,garden,Answer: The hallway is east of the bathroom.,What is the hallway east of?
972,garden,Answer: The kitchen east of is the kitchen of the,What is the kitchen east of?
973,kitchen,"Answer: The hallway is north of the
hallway,",What is north of the hallway?
974,kitchen,"Answer: A
garden.

Question: What is north of",What is west of the hallway?
975,bathroom,"Answer: The
bathroom.",What is south of the bedroom?
976,bedroom,"Answer: The bathroom.

Question: What is the",What is the kitchen south of?
977,bathroom,Answer: The bedroom is west of the bathroom.,What is west of the bedroom?
978,office,"Answer: The servants'quarter.

Question:",What is west of the hallway?
979,kitchen,"Answer: The kitchen.

Question: What is west",What is east of the hallway?
980,garden,"Answer: The Mews, or stables,",What is north of the office?
981,bedroom,"Answer: The Privy-Chamber, and the",What is north of the garden?
982,bathroom,"Answer: The bedroom south of the
Blessed Virgin",What is the bedroom south of?
983,hallway,"Answer: The office is north of the
office. Question: What",What is north of the office?
984,hallway,"Answer: The bedroom.

Question: What is north",What is south of the bathroom?
985,office,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
986,kitchen,Answer: The garden south of the house is the garden south,What is the garden south of?
987,hallway,Answer: The garden west of the Mississippi River is the,What is the garden west of?
988,office,Answer: The Grand Prix and the great hotels at his,What is west of the hallway?
989,hallway,"Answer: The office west of the
_dooly",What is the office west of?
990,bedroom,"Answer: The hallway is east of the bedroom.

Question: What",What is the hallway east of?
991,bedroom,"Answer: The hallway south of is the hallway
north of, with",What is the hallway south of?
992,hallway,,What is the garden east of?
993,bedroom,"Answer: The hallway north of is the
hallway south",What is the hallway north of?
994,hallway,"--Ver. The 'limes' was a line
or boundary,",What is east of the bedroom?
995,hallway,"Answer: A narrow, checkered lane.

Question",What is west of the bathroom?
996,kitchen,"Answer: The hills.

Question: What is south",What is north of the garden?
997,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the bedroom?
998,kitchen,Answer: The kitchen.,What is north of the bedroom?
