,target,output,question
771,Mary,"Bill gave the apple to Mary.

Got it in",Who did Bill give the apple to? 
772,apple,"Answer: A lock of hair

Give a one-",What did Mary give to Bill? 
773,apple,"Bill
Answer: The apple

Question: What did",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who was the mad Italian",Who gave the apple to Mary? 
775,Mary,"Hinckley
Explanation:

Question: Who",Who gave the milk? 
776,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,"Given: Bill
Gold Docs! Coinage of the",Who did Bill give the apple to? 
778,apple,"Fred passed the apple to Bill.


Question:",What did Fred give to Bill? 
779,Bill,"Hint:

Gave

Show answer",Who received the apple? 
780,Mary,"Given: Bill
Choices: Fred, Jeff, Mary",Who received the football? 
781,Mary,"Answer: Mary

Fill in the answer to the question with",Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the apple to Mary.

Key",What did Jeff give to Mary? 
783,Mary,Hint: The answer is in the text.,Who did Jeff give the apple to? 
784,apple,"Humans : The football
Computers : The football",What did Mary give to Fred? 
785,milk,"Humans: Milk

Computers: Milk",What did Fred give to Mary? 
786,milk,"Fred gave to Mary

Question: What did Reed say",What did Fred give to Mary? 
787,milk,"Hint: He gave her the milk.

Answer:",What did Fred give to Mary? 
788,milk,"Bill
journeyed to the bedroom.

Jeff",What did Bill give to Mary? 
789,milk,"Hint: Bill gave Mary a milk.



##",What did Bill give to Mary? 
790,apple,Answer: The apple.,What did Fred give to Mary? 
791,Fred,"Hint:
Answer: Jessica",Who gave the apple to Mary? 
792,Mary,"Humans: Fred

Question: Who picked up the",Who gave the apple? 
793,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Jeff give the apple to? 
794,Mary,"Hopefully, this will help you:

Answer",Who received the apple? 
795,apple,"Answer: Mary gave Bill a beehive.

G",What did Mary give to Bill? 
796,Mary,"Answer: Grandmother

Question: Who is the author",Who received the apple? 
797,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
798,Mary,"Answer: Mary

Grammar Nerd",Who gave the apple to Bill? 
799,apple,Fred moved to the garden. The quiet General did not so,What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Question: Who is the author of",Who gave the football to Fred? 
801,football,"Jeff
Jeffrey
Jeffrey
Jeffrey",What did Jeff give to Fred? 
802,Jeff,"Hint:
The ground becoming soaked with rain, the tent",Who gave the football to Fred? 
803,football,"Answer: The football

Question: What did Fred do",What did Mary give to Fred? 
804,Mary,"Answer: Mary

Question: Who was the first to",Who received the football? 
805,Jeff,"!
Answer: Mary

Question: Who was the leader",Who gave the apple? 
806,apple,"Answer: Jeff gave the apple to Mary.

Question",What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
808,Jeff,Hint:,Who received the milk? 
809,milk,"Jeff
Answers:

Correct answer:",What did Jeff give to Fred? 
810,Mary,"Elsie Inglis
Bill
Mary
J",Who gave the football? 
811,Jeff,"Answer: Jeff

Question: Who is the author of",Who gave the football? 
812,Mary,"Answer: Jeff

Give it a try. Answer:",Who gave the football? 
813,Mary,"Answer: Mary

Question: Who was the great Chief",Who gave the football to Bill? 
814,Bill,Hint: Mary gave the football to Moira.,Who did Mary give the football to? 
815,milk,![](https://i.imgur.com/102,What did Bill give to Jeff? 
816,Jeff,"Answer: Bill.

Question: What is the meaning",Who received the milk? 
817,Bill,Hint:,Who gave the milk to Jeff? 
818,Bill,"Humans:
Bill

Question: Who was the",Who received the milk? 
819,milk,Answer: The milk.,What did Fred give to Bill? 
820,football,"Fred
Answer: football

Question: What did",What did Fred give to Bill? 
821,Fred,"Bill
passed the football to Fred.

Question:",Who did Bill give the football to? 
822,football,Hint: Bill gave Fred a football.,What did Bill give to Fred? 
823,apple,Hint: The answer is in the last paragraph.,What did Bill give to Mary? 
824,Mary,"Answer: Mary

Question: Who was the first to",Who received the apple? 
825,Bill,Hinari answers: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,"Happy Reading!


---
## �",Who did Fred give the milk to? 
827,milk,,What did Fred give to Bill? 
828,Mary,Answer: Mary,Who gave the milk? 
829,milk,Answer: The milk.,What did Bill give to Fred? 
830,Bill,"Answer: Bill

Question: Who was the girl who",Who gave the apple to Mary? 
831,Mary,"Bill
Answer: Mary

Give me feedback about",Who did Bill give the apple to? 
832,Mary,"Hint:
Answer:",Who did Bill give the apple to? 
833,Bill,"Answer: Bill

Question: Who dropped the football?",Who gave the apple? 
834,apple,"Bill handed the apple to Mary.

Question: What did",What did Bill give to Mary? 
835,Mary,"Bill

Got it

## Make a Comment or",Who did Bill give the football to? 
836,Mary,"!
Answer: Mary


Question: What is the",Who gave the football to Fred? 
837,Fred,Hint: The answer is in the last paragraph.,Who did Mary give the football to? 
838,Fred,Hint: The answer is in the last paragraph of the text.,Who gave the football to Bill? 
839,Bill,"Hamlet
Explanation: The soldier who was rec",Who did Fred give the football to? 
840,Jeff,"Answer: Jimmieboy

Question: Who is",Who received the apple? 
841,Jeff,"Answer: The Duke of Albany.

Question:",Who gave the apple? 
842,Jeff,"Answer: The Earl of March

Question: Who was",Who gave the apple? 
843,Mary,"Mary
Bill
Fred
Jeff
Bill",Who received the apple? 
844,Mary,"Bill

Explanation: The doctor gave the apple to",Who gave the apple? 
845,Fred,"Mary
Answers and Questions

Answer:",Who received the football? 
846,Mary,"Answer: Mary

Question: Who went to the office",Who gave the football? 
847,football,Hint: Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Hint:
+ Bill
+ Mary
+ Fred
+",Who did Jeff give the apple to? 
849,apple,Hint: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Hint: Jeff gave Mary a bottle of wine.,What did Jeff give to Mary? 
851,apple,"Van Bibber
Explanation: Jeff gave Mary",What did Jeff give to Mary? 
852,Mary,"Harry

Julia

Mary",Who did Jeff give the apple to? 
853,football,"!
Answer: The football

Question: What did Harry",What did Jeff give to Mary? 
854,Mary,"Harry

Question: Who did Harry give the football to",Who did Jeff give the football to? 
855,football,"Harry
West

Answer: Mary gave Fred a piece",What did Mary give to Fred? 
856,Mary,"Answer: Lee

Question: Who was the first to",Who gave the football? 
857,Mary,"Question: Who gave the football to Fred?

Question:",Who gave the football to Fred? 
858,milk,"Answer: The football

Question: What did Bill give",What did Fred give to Mary? 
859,Fred,"!Fred

<context>

Question: Who is",Who gave the milk? 
860,milk,Answer: The milk.,What did Jeff give to Mary? 
861,Mary,Hint: The answer is in the last paragraph.,Who received the milk? 
862,milk,Hinari Answers: Jeff gave to Mary.,What did Jeff give to Mary? 
863,Jeff,"Answer: Mary gave the apple to Jeff.

Question",Who did Mary give the apple to? 
864,Jeff,"Hilary Shaw

Question: Who is the girl?",Who gave the apple? 
865,Mary,"Hopefully, the answer is: Mary

Chapter",Who gave the milk to Fred? 
866,milk,Hint: Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,"Mary
passed the milk to Fred.

Question",What did Mary give to Fred? 
868,Mary,"Hint:
+ The milk was given to Mary.
+",Who did Fred give the milk to? 
869,Mary,"Answer: Fred.


<context>",Who gave the milk? 
870,Bill,"Answer: Bill

Question: Who is the author of this",Who gave the milk to Mary? 
871,Bill,"Hint: Mary gave the football to Bill.


<",Who did Mary give the football to? 
872,Mary,"Hint: He gave the football to Mary.

Answer",Who did Bill give the football to? 
873,Mary,"Humans: Rudolph


Question: Who was",Who gave the football? 
874,Mary,"Mary

Question: Who took the milk there?",Who gave the milk? 
875,Mary,"Hint:
The answer is in the last paragraph.",Who received the football? 
876,Mary,"Hint:

Answer: Mary",Who did Bill give the football to? 
877,football,"Answer: The football

Question: What did Mary give",What did Mary give to Bill? 
878,football,"Answer: The football

Question: What did Fred give",What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the football to? 
880,Jeff,"Answer: Mary

Give me a list of words that",Who gave the apple? 
881,Jeff,Hint: The answer is in the last paragraph.,Who gave the apple? 
882,milk,Hint: Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Answer: Jeff

Question: Who moved to the office",Who gave the milk to Fred? 
884,milk,"Bill
Mary
Fred
Fred
Mary",What did Bill give to Fred? 
885,Bill,"Fred journeyed to the hallway.

Bill picked up",Who received the apple? 
886,Bill,"Jeff
Answer: Bill

Question: Who did",Who did Jeff give the apple to? 
887,Jeff,"Answer: Alfred

Question: Who was the first to",Who received the apple? 
888,Jeff,"Fred moved to the garden. ""Did a horrid old",Who did Bill give the apple to? 
889,Jeff,"Hint:
Bill gave the apple to Jeff.",Who did Bill give the apple to? 
890,Bill,"Answer: Mary

Question: Who is the speaker?",Who gave the apple? 
891,apple,,What did Mary give to Fred? 
892,Fred,"Fred

Question: Who went to the bedroom?",Who received the apple? 
893,Mary,Answer: Mary,Who gave the apple? 
894,Fred,"Bill

Got: Who did Bill give the apple to",Who did Bill give the apple to? 
895,Fred,Hint: The apple was given by the person who was in the,Who gave the apple? 
896,Fred,"Mary

Question: Who did Fred give the apple to",Who did Mary give the apple to? 
897,Fred,Answer: Mary,Who received the apple? 
898,Mary,"Answer: Bill

Question: Who was the girl?",Who received the football? 
899,Bill,"Humans: 1


<context>
M",Who gave the football? 
900,Jeff,"Hint:
A. Fred
B. Jeff
C.",Who received the apple? 
901,apple,"Jeff
Question: What did Fred give to Jeff?",What did Fred give to Jeff? 
902,Jeff,"Hint:


<context>",Who did Fred give the apple to? 
903,apple,Answer: The football.,What did Fred give to Jeff? 
904,Fred,"Humans: Fred

<context>
The mouse is",Who received the apple? 
905,Bill,![](https://i.stack.imgur.com/Y,Who gave the milk to Fred? 
906,milk,Hint:,What did Fred give to Bill? 
907,Fred,"Hint:
- Bill gave the milk to Fred.
-",Who did Bill give the milk to? 
908,Bill,"Hinw: Bill
Given: Bill
Asked",Who gave the milk to Fred? 
909,Fred,"Hint:
+ Mary picked up the milk there.
+",Who gave the milk? 
910,milk,Hint: The answer is in the last paragraph.,What did Fred give to Jeff? 
911,Jeff,"Humans: Jeff

Computers: Jeff",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Question: Who was the writer who",Who received the milk? 
913,Jeff,"Humans: Jeff

Context: The power of the Mah",Who gave the milk? 
914,milk,"Jeff
Answer: The milk.

Got",What did Jeff give to Mary? 
915,football,"Answer: The football

Question: What is the main",What did Fred give to Mary? 
916,Mary,"Answer: Mary

Question: What is the average distance",Who received the football? 
917,Mary,"Answer: Mary

Question: Who was the first to",Who gave the football? 
918,Mary,"Jeff

Question: Who is the man who is de",Who gave the football? 
919,Fred,"Answer: Fred

Question: Who is the author of",Who gave the football to Jeff? 
920,Mary,"Hint:
Answer: Mary


Question: Who",Who gave the apple to Fred? 
921,Fred,"Hinckley
Explanation: Mary gave the apple",Who did Mary give the apple to? 
922,Fred,"!
Answer: She gave it to Fred.

G",Who did Mary give the apple to? 
923,Mary,"Question: Who gave the apple to Fred?

Question:",Who gave the apple? 
924,football,"Jeff
Answer: The football

Got it",What did Jeff give to Mary? 
925,Mary,Answer: Mary,Who gave the milk? 
926,Bill,"Fred passed the milk to Bill.

Question: Who",Who did Fred give the milk to? 
927,Fred,"Answer: Fred

Question: Who took the milk?",Who gave the apple? 
928,milk,"Fred gave the apple to Bill.

Question: What",What did Fred give to Bill? 
929,apple,"Answer: The apple

Question: What did Bill give",What did Bill give to Fred? 
930,apple,"Mary gave the apple to Fred.

Got it",What did Mary give to Fred? 
931,Mary,Answer: Fred,Who gave the apple? 
932,apple,"Humans:
Answer: The apple

B",What did Mary give to Fred? 
933,Jeff,"Fred

Question: Who gave the apple to Jeff?",Who gave the apple to Fred? 
934,Jeff,"Answer: Fred

Question: Who went back to the",Who gave the apple? 
935,Fred,"Bill
gave the apple to Fred.

Question:",Who did Bill give the apple to? 
936,Bill,"Answer: Frank Blaisdell

Question: Who",Who gave the apple? 
937,apple,"Fred gave the apple to Bill.

Question: What",What did Fred give to Bill? 
938,Bill,"Fred gave the apple to Bill.

Give me",Who did Fred give the apple to? 
939,Bill,"Humans

Question: What is the answer pattern?",Who received the apple? 
940,football,"Answer: Jeff gave the football to Bill.

Category",What did Jeff give to Bill? 
941,football,"Bill
1.
2.
3.
4.",What did Bill give to Jeff? 
942,Bill,"Hint:
Answer: Bill
Long Answer: Bill journey",Who gave the football to Jeff? 
943,apple,"Harry
Coningsby

Answer: The apple",What did Fred give to Mary? 
944,Fred,"Mary gave the apple to Fred.

Question: Who",Who did Mary give the apple to? 
945,Bill,"Hinckley
Explanation:

The doctor gave",Who gave the apple to Jeff? 
946,Bill,"Hope
Answer: Bill

Question: Who did",Who did Jeff give the apple to? 
947,Bill,"Hell
Jeff
Bill
Moira",Who received the apple? 
948,Bill,"Hint:
+ Bill journeyed to the bedroom.
+",Who gave the apple? 
949,Jeff,"Hint:
Bill gave the apple to Jeff.",Who did Bill give the apple to? 
950,Fred,"Answer: Fred

Question: Who was the last of",Who gave the milk to Jeff? 
951,Jeff,"Hint:
+ Fred",Who received the milk? 
952,Fred,"Harry
Explanation: Jeff gave the milk to Fred",Who did Jeff give the milk to? 
953,Jeff,"Fred gave the milk to Jeff.

Question: Who",Who did Fred give the milk to? 
954,milk,"Jeff handed the milk to Fred.

Question: What",What did Jeff give to Fred? 
955,milk,"Mary gave Bill a milk.

Question: What did",What did Mary give to Bill? 
956,Mary,"Bill
Answers: Mary

Explanation:",Who did Bill give the milk to? 
957,Bill,Hinckley Answer: Mary picked up the milk there.,Who gave the milk to Mary? 
958,Mary,Answer: Mary,Who gave the football? 
959,Mary,"Hint:
Answer: Mary",Who received the football? 
960,apple,"Answer: The apple

Question: What did the pir",What did Fred give to Jeff? 
961,Jeff,"Hint:
Answer: Jeff

Question: Who did",Who did Fred give the apple to? 
962,Fred,Hint: The answer is in the text.,Who gave the apple to Jeff? 
963,Fred,Answer: Fred,Who gave the apple? 
964,Fred,Answer: Fred,Who gave the apple? 
965,Fred,"<context>

Answer: Cissy",Who received the apple? 
966,Mary,"Answer: Mary

Question: What is the difference between",Who gave the apple to Fred? 
967,Fred,"Answer: Fred

Question: What is the difference between",Who did Mary give the apple to? 
968,apple,"Answer: The apple

Question: What did Mary give to",What did Mary give to Fred? 
969,Fred,"Mary gave the apple to Fred.

Question: Who",Who gave the apple? 
970,Bill,"Mary


Question: Who was the young man?",Who received the milk? 
971,Bill,"Harry

Question: Who was the captain of the ship",Who gave the milk? 
972,Bill,Hindi Kidz Answer: Bill gave the milk to Mary,Who gave the milk to Mary? 
973,Mary,"Answer: Mary.

Question: Who was the guide",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred.

Question: Who went back to the",Who gave the football? 
975,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,"Jeff
gave the football to Bill.

Source",What did Jeff give to Bill? 
977,Jeff,"Question: Who did Mary give the milk to?

Question",Who did Mary give the milk to? 
978,milk,"Mary gave the football to Jeff.


Question:",What did Mary give to Jeff? 
979,Mary,"Answer: Mary

Question: Who is the author of",Who received the football? 
980,milk,"Hintr: The milk

Context: He had not been",What did Fred give to Mary? 
981,Fred,"Vs.

<context>

Bill went to",Who gave the milk? 
982,Fred,"Fred grabbed the milk there.
Answer: Mary",Who gave the milk to Mary? 
983,Fred,"Answer: Mary

Give me the answer in one",Who received the milk? 
984,Fred,"Bill

Answer: Mary

Question: Who was",Who gave the milk? 
985,Jeff,"Answer: Lester

Question: What was the child",Who received the milk? 
986,Fred,"Answer: Fred

Question: Who was the mother of",Who gave the milk? 
987,Fred,Hint: The answer is in the text.,Who gave the milk to Jeff? 
988,Fred,"Hint:
+ Show full answer +

# Our best",Who gave the milk? 
989,Bill,"Answer: Kneir

Question: Who received the",Who received the milk? 
990,apple,"!
Answer: The apple

Give your answer here",What did Bill give to Fred? 
991,Fred,"Humans: Bill

Context: ""I will make it",Who did Bill give the apple to? 
992,Bill,"Humans: Fred

Context:

“I",Who gave the apple? 
993,football,"Humans : football

Given:
Mary went",What did Jeff give to Mary? 
994,Jeff,"Hope:
Source:

Add role +",Who gave the football to Mary? 
995,Bill,Humans: 1,Who received the football? 
996,Fred,"Hint:

Answer: Fred",Who gave the football? 
997,football,Fred journeyed to the bedroom. The other jumped up and,What did Mary give to Bill? 
998,football,"Humor:
Fred journeyed to the bedroom.",What did Mary give to Bill? 
