,target,output,question
860,bedroom,"Answer: The garden

Question: What is the def",What is west of the hallway?
861,office,"Answer: hallway

Question: What is west of the",What is east of the bathroom?
862,bathroom,"<answer>
The bathroom
</answer>

<",What is north of the garden?
863,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the garden?
864,kitchen,"Answer: Regulus

Question: What is south of",What is west of the office?
865,hallway,"Answer: chains

Question: What is the kitchen south",What is the bedroom south of?
866,hallway,Answer: office,What is the bedroom west of?
867,garden,"Answer: the garden

Question: What is the bedroom",What is the kitchen west of?
868,garden,"Answer: bathroom

Question: What is the bathroom east",What is the kitchen east of?
869,office,"Answer: lake



                              CHAPTER XV.",What is south of the garden?
870,hallway,"<answer>
theatre

<context>
“",What is the office north of?
871,kitchen,Answer: kitchen,What is south of the hallway?
872,garden,"Answer: garden

<context>
“I’",What is the hallway south of?
873,kitchen,"<answer>
kitchen

<context>
“",What is west of the hallway?
874,hallway,Answer: bathroom,What is east of the garden?
875,garden,Answer: garden,What is west of the bedroom?
876,bathroom,"Answer: bathroom

Question: What is the office north",What is the office south of?
877,kitchen,Answer: kitchen,What is south of the bedroom?
878,bedroom,"Answer: bedroom

Question: What is west of the",What is west of the kitchen?
879,garden,Answer: kitchen,What is south of the bedroom?
880,hallway,"Answer: bedroom

Question: What is south of the",What is north of the kitchen?
881,bathroom,Answer:,What is east of the office?
882,office,"Answer: kitchen

Question: What is east of the",What is west of the garden?
883,bathroom,"Answer: 101

Question: What is",What is north of the garden?
884,bedroom,Answer: bedroom,What is the bathroom east of?
885,bathroom,"Answer: bathroom

Question: What is south of the",What is west of the kitchen?
886,garden,"Answer: garden

Question: What is the pulpit",What is the office west of?
887,bathroom,"Answer: garden

Question: What is west of the",What is north of the kitchen?
888,kitchen,"<answer>
kitchen
</answer>

<",What is the hallway north of?
889,hallway,"Answer: harness-room

<context>",What is the kitchen south of?
890,hallway,"Answer: hallway


<context>
The hallway",What is east of the bedroom?
891,hallway,"Answer: hallway

Question: What is south of the",What is north of the garden?
892,office,Answer: bedroom,What is north of the bathroom?
893,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the garden north of?
894,kitchen,,What is west of the hallway?
895,bathroom,"Answer: pine

Question: What is the bathroom south",What is the office east of?
896,garden,"Answer: kitchen

Question: What is south of the",What is north of the hallway?
897,kitchen,Answer: kitchen,What is east of the bathroom?
898,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the hallway?
899,hallway,Answer: kitchen,What is west of the office?
900,bedroom,Answer: bedroom,What is the office north of?
901,hallway,Answer: garden,What is west of the kitchen?
902,office,"<answer>
the bedroom
</answer>

<",What is the bathroom west of?
903,garden,"Answer: garden

Question: What is the bedroom south",What is the bedroom south of?
904,kitchen,Answer: kitchen,What is the bathroom east of?
905,office,"Answer: garden



SCENE VII",What is south of the bathroom?
906,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
907,office,"Answer: bedroom

Question: What is the bedroom south",What is the hallway west of?
908,bedroom,"Answer: the garden

Question: What is the garden",What is the office east of?
909,bathroom,"Answer: hallway

Question: What is south of the",What is south of the bedroom?
910,bedroom,"Answer: bedroom


<context>
The kitchen",What is the garden south of?
911,hallway,"Answer: office


<context>
Question:",What is north of the office?
912,kitchen,"Answer: kitchen

Question: What is east of the",What is west of the office?
913,hallway,"Answer: kitchen


<context>
The kitchen",What is east of the garden?
914,garden,"Answer: bedroom

Question: What is the hospitality",What is the office north of?
915,kitchen,"Answer: kitchen


Question: What is the garden",What is the garden south of?
916,garden,Answer: garden,What is north of the office?
917,bathroom,"Answer: the bathroom



Question: What is",What is south of the bedroom?
918,bathroom,Answer: kitchen,What is east of the hallway?
919,kitchen,"Answer: bedroom

Question: What is north of the",What is west of the garden?
920,office,"<answer>

<context>

Question: What",What is the hallway north of?
921,hallway,Answer: bedroom,What is north of the garden?
922,office,"<answer>

The kitchen

<context>",What is south of the kitchen?
923,bathroom,"<prompt> A. The kitchen

B. The",What is the garden west of?
924,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen east of?
925,garden,Answer: the garden,What is the kitchen south of?
926,hallway,"Answer: kitchen


Question: What is the upper",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Question: What is north of the",What is south of the bathroom?
928,bathroom,Answer: the garden,What is the bedroom north of?
929,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden north of?
930,office,"Answer:

Question: What is the office south of",What is the garden north of?
931,bathroom,Answer: bathroom,What is south of the garden?
932,bathroom,Answer: the garden,What is the bedroom west of?
933,hallway,"Answer: hallway

Question: What is north of the",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the garden east of?
935,office,"<answer>
bedroom

<context>
The",What is the kitchen north of?
936,kitchen,Answer: kitchen,What is north of the hallway?
937,garden,"<answer>
the bedroom
</answer>

<",What is the kitchen north of?
938,kitchen,"Answer: hallway



<context>
“",What is south of the bedroom?
939,bedroom,"<answer>
the kitchen
</answer>",What is the garden east of?
940,garden,Answer: garden,What is south of the hallway?
941,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom west of?
942,office,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
943,bathroom,"Answer: Afridi Love

Question: What is west",What is east of the garden?
944,bathroom,"Answer: river

Question: What is the river south",What is the garden north of?
945,office,"Answer: sea

Question: What is the sea south",What is the garden north of?
946,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
947,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen north of?
948,office,"Answer: bedroom

Question: What is the difference between",What is the hallway north of?
949,bedroom,Answer: Coal City,What is the office north of?
950,bathroom,Answer: bedroom,What is the hallway south of?
951,bathroom,"Answer: garden

Question: What is the bathroom east",What is the bedroom west of?
952,garden,"Answer: bedroom

Question: What is west of the bedroom",What is east of the bathroom?
953,garden,"Answer: the garden

Question: What is the office",What is the office north of?
954,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the office?
955,office,"Answer: the kitchen

Question: What is west of",What is east of the hallway?
956,hallway,"Answer: bedroom

Question: What is the office west",What is the office east of?
957,kitchen,Answer: kitchen,What is the garden east of?
958,office,Answer: bedroom,What is north of the garden?
959,office,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom west of?
960,garden,"Answer: bedroom

Question: What is west of the",What is north of the kitchen?
961,bedroom,Answer: kitchen,What is the garden east of?
962,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the office?
963,garden,"Answer: the office

Question: What is the office",What is the kitchen east of?
964,bathroom,"<answer>
the bathroom
</answer>

Question",What is the hallway south of?
965,garden,"Answer: St Denis

Question: What is the",What is the bedroom south of?
966,bathroom,"Answer: hallway

Question: What is east of the",What is west of the garden?
967,kitchen,"Answer: swamp

Question: What is the highway",What is east of the office?
968,office,"Answer: swamp

Question: What is the river",What is the garden south of?
969,office,Answer: kitchen,What is the hallway west of?
970,bathroom,Answer: the bathroom,What is east of the garden?
971,garden,"Answer: bathroom


<context>
The hallway",What is the hallway east of?
972,garden,Answer: the garden,What is the kitchen east of?
973,kitchen,Answer: kitchen,What is north of the hallway?
974,kitchen,"Answer: the bathroom

Question: What is north of",What is west of the hallway?
975,bathroom,Answer: bathroom,What is south of the bedroom?
976,bedroom,"Answer: Mole

Question: What is the bedroom",What is the kitchen south of?
977,bathroom,Answer: garden,What is west of the bedroom?
978,office,"Answer: garden

Question: What is west of the",What is west of the hallway?
979,kitchen,"<answer>
the truth

<context>
The",What is east of the hallway?
980,garden,"Answer: hallway

Question: What is south of the",What is north of the office?
981,bedroom,<answer>,What is north of the garden?
982,bathroom,"Answer: garden

Question: What is the garden west",What is the bedroom south of?
983,hallway,Answer: Eagle Inn,What is north of the office?
984,hallway,"Answer: kitchen

Question: What is north of the",What is south of the bathroom?
985,office,"Answer: garden

Question: What is the office east",What is the bedroom west of?
986,kitchen,"Answer: river

Question: What is the river south",What is the garden south of?
987,hallway,"Answer: the sea

Question: What is the sea",What is the garden west of?
988,office,"Answer: office

Question: What is north of the",What is west of the hallway?
989,hallway,"Answer: the office

Question: What is the office",What is the office west of?
990,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
991,bedroom,"Answer: kitchen

Question: What is the bedroom north",What is the hallway south of?
992,hallway,"Answer: Resaca

------------------------------------------------------------------------",What is the garden east of?
993,bedroom,Answer: bathroom,What is the hallway north of?
994,hallway,"Answer: kitchen

Question: What is west of the",What is east of the bedroom?
995,hallway,"Answer: The garden

Question: What is north of",What is west of the bathroom?
996,kitchen,"Answer: kitchen

Give another answer below!",What is north of the garden?
997,kitchen,"Answer: garden

Question: What is the sex of",What is west of the bedroom?
998,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the bedroom?
