,target,output,question
878,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
879,office,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
880,bedroom,Answer: The most recent location of John is bedroom.,Where is John? 
881,hallway,,Where is Daniel? 
882,office,Answer: The most recent location of Mary is bathroom.,Where is Mary? 
883,office,Answer: The most recent location of Mary is office.,Where is Mary? 
884,hallway,,Where is John? 
885,bedroom,Answer: The most recent location of John is bedroom.,Where is John? 
886,bedroom,"<context>
The eminent physician who spoke of the turb",Where is Daniel? 
887,hallway,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
888,office,,Where is Sandra? 
889,bedroom,Answer: The most recent location of Daniel is bedroom.,Where is Daniel? 
890,garden,Answer: The most recent location of John is office.,Where is John? 
891,office,Answer: The most recent location of John is Thetford,Where is John? 
892,garden,"<answer>
The most recent location of John is the bedroom",Where is John? 
893,hallway,,Where is Mary? 
894,office,Answer: The most recent location of John is the office.,Where is John? 
895,office,Answer: The most recent location of John is office.,Where is John? 
896,garden,Answer: The most recent location of Sandra is garden.,Where is Sandra? 
897,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
898,garden,Answer: The most recent location of John is the office.,Where is John? 
899,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
900,bathroom,Answer: The most recent location of Daniel is bathroom.,Where is Daniel? 
901,bathroom,,Where is Daniel? 
902,garden,Answer: The most recent location of John is the garden.,Where is John? 
903,office,Answer: The most recent location of Mary is the garden.,Where is Mary? 
904,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
905,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
906,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
907,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
908,office,Answer: The most recent location of Daniel is hallway.,Where is Daniel? 
909,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
910,bedroom,"<answer>
The most recent location of Daniel is bedroom.",Where is Daniel? 
911,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
912,office,Answer: The most recent location of John is the office.,Where is John? 
913,hallway,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,Answer: The most recent location of Mary is kitchen.,Where is Mary? 
916,hallway,Answer: The most recent location of Sandra is hallway.,Where is Sandra? 
917,garden,Answer: The most recent location of Mary is garden.,Where is Mary? 
918,garden,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
919,bedroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
920,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
921,hallway,Answer: The most recent location of Mary is the garden.,Where is Mary? 
922,hallway,,Where is Daniel? 
923,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
924,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
925,bathroom,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
926,office,Answer: The most recent location of Daniel is office.,Where is Daniel? 
927,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
928,office,,Where is Daniel? 
929,bathroom,Answer: The most recent location of Mary is bathroom.,Where is Mary? 
930,office,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
931,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
932,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
933,office,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
934,kitchen,,Where is Sandra? 
935,hallway,Answer: The most recent location of John is bedroom.,Where is John? 
936,hallway,Answer: The most recent location of John is the hallway.,Where is John? 
937,garden,,Where is Daniel? 
938,bedroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
939,bedroom,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
940,bedroom,Answer: The most recent location of John is bedroom.,Where is John? 
941,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
942,office,Answer: The most recent location of Daniel is office.,Where is Daniel? 
943,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
944,hallway,Answer: The most recent location of Daniel is office.,Where is Daniel? 
945,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
946,bathroom,,Where is Mary? 
947,bathroom,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
948,kitchen,Answer: The most recent location of Mary is the garden.,Where is Mary? 
949,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
950,hallway,Answer: The most recent location of John is hallway.,Where is John? 
951,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
952,kitchen,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
953,kitchen,Answer: The most recent location of Mary is kitchen.,Where is Mary? 
954,office,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
955,office,Answer: The most recent location of John is the bathroom.,Where is John? 
956,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
957,garden,,Where is Sandra? 
958,kitchen,Answer: The most recent location of Sandra is kitchen.,Where is Sandra? 
959,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
960,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
961,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
962,bathroom,Answer: The most recent location of John is the bedroom.,Where is John? 
963,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
964,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
965,garden,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
966,bathroom,"<answer>
The most recent location of Mary is bathroom.",Where is Mary? 
967,bathroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
968,hallway,,Where is Mary? 
969,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
970,bathroom,"<answer>
The most recent location of Daniel is the bathroom",Where is Daniel? 
971,kitchen,,Where is Daniel? 
972,bathroom,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
973,hallway,Answer: The most recent location of Daniel is hallway.,Where is Daniel? 
974,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
975,bedroom,"<answer>
The most recent location of Daniel is bathroom.",Where is Daniel? 
976,office,Answer: The most recent location of John is the bedroom.,Where is John? 
977,office,Answer: The most recent location of John is the bedroom.,Where is John? 
978,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
979,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
980,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
981,bathroom,Answer: The most recent location of Mary is bathroom.,Where is Mary? 
982,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
983,office,Answer: The most recent location of Sandra is the office.,Where is Sandra? 
984,garden,"<answer>
The most recent location of Mary is the kitchen",Where is Mary? 
985,garden,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
986,garden,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
987,office,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
988,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
989,bathroom,Answer: The most recent location of John is the office.,Where is John? 
990,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
991,kitchen,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
992,garden,Answer: The most recent location of John is the garden.,Where is John? 
993,garden,,Where is Daniel? 
994,garden,Answer: The most recent location of Mary is the office.,Where is Mary? 
995,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
996,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
997,office,Answer: The most recent location of Sandra is office.,Where is Sandra? 
998,bathroom,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
999,bedroom,,Where is John? 
