,target,output,question
772,apple,,What did Mary give to Bill? 
773,apple,Answer: A bottle of Bass's beer.,What did Bill give to Mary? 
774,Bill,Answer: The man who was on the tree.,Who gave the apple to Mary? 
775,Mary,"Answer: Fred

Question: Who was the father of",Who gave the milk? 
776,milk,"Answer: a little toy lamb.

Question:",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
778,apple,"Answer: The milk.

Question: What did Mary",What did Fred give to Bill? 
779,Bill,"Answer: The lawyer.

Question: Who was the",Who received the apple? 
780,Mary,Answer: It was Reuben Tracy.,Who received the football? 
781,Mary,"Answer: Mary.

Question: Who did Mary give",Who did Bill give the football to? 
782,apple,"Answer: A stone and a
tin of sard",What did Jeff give to Mary? 
783,Mary,"Answer: Mary.

Question: Who did Mary disc",Who did Jeff give the apple to? 
784,apple,"Answer: The apple.

Question: What did Fred",What did Mary give to Fred? 
785,milk,Answer: A poem entitled “Empfindsamkeiten,What did Fred give to Mary? 
786,milk,"Answer: The football.

Question: What did Bill",What did Fred give to Mary? 
787,milk,"Answer: A kiss.

Question: What did the",What did Fred give to Mary? 
788,milk,Answer: The milk.,What did Bill give to Mary? 
789,milk,"Answer: A glass of milk.

Question: What",What did Bill give to Mary? 
790,apple,"Answer: A piece of bread.

Question: What",What did Fred give to Mary? 
791,Fred,"Answer: Harry West

Question: Who gave the milk",Who gave the apple to Mary? 
792,Mary,Answer: Katy Flint,Who gave the apple? 
793,Mary,Answer: Muriel.,Who did Jeff give the apple to? 
794,Mary,Answer: Mary,Who received the apple? 
795,apple,"Answer: a kiss

Question: What did Wayland",What did Mary give to Bill? 
796,Mary,"Answer: Burley.

Question: Who received the",Who received the apple? 
797,apple,"Answer: The apple.

Question: What did Bill",What did Mary give to Bill? 
798,Mary,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Bill? 
799,apple,"Answer: A hospital.





CHAPTER VIII",What did Mary give to Bill? 
800,Jeff,"Answer: The Serbian Minister.

Question: Who",Who gave the football to Fred? 
801,football,"Answer: A very elegant and appropriate
presentation of the",What did Jeff give to Fred? 
802,Jeff,Answer: Jeff.,Who gave the football to Fred? 
803,football,"Answer: The football.

Question: What did Fred give to Mary",What did Mary give to Fred? 
804,Mary,"Answer: The boy who dreamed so.

Question",Who received the football? 
805,Jeff,"Answer: Arne Kampen.

Question: Who",Who gave the apple? 
806,apple,"Answer: A diamond ring.

Question: What did",What did Jeff give to Mary? 
807,apple,"Answer: A kiss.

Question: What did Frank",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff

Question: Who received the apple?",Who received the milk? 
809,milk,"Answer: A pair of boots.

Question: What",What did Jeff give to Fred? 
810,Mary,Answer: Coningsby.,Who gave the football? 
811,Jeff,"Answer: Coningsby

Question: Who was the",Who gave the football? 
812,Mary,Answer: Jeff,Who gave the football? 
813,Mary,"Answer: Margaret Louise.

Question: Who was the",Who gave the football to Bill? 
814,Bill,"Answer: Peter

Question: Who did Peter give the",Who did Mary give the football to? 
815,milk,"Answer: The milk there.

Question: What did",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff.

Question: Who gave the milk",Who received the milk? 
817,Bill,"Answer: Bill.

Question: What is the colour",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred.

Question: Who was the man",Who received the milk? 
819,milk,Answer: He gave him a box of chocolates.,What did Fred give to Bill? 
820,football,"Answer: A football.

Question: What did Mary",What did Fred give to Bill? 
821,Fred,"Answer: Coningsby.

Question: Who was",Who did Bill give the football to? 
822,football,"Answer: A letter, and a lock of hair.",What did Bill give to Fred? 
823,apple,Answer: A' the news.,What did Bill give to Mary? 
824,Mary,"Answer: Bill

Question: Who was the first to",Who received the apple? 
825,Bill,"Answer: A man who, in the course of his",Who did Fred give the milk to? 
826,Bill,"Answer: Bill travelled to the kitchen.

Question",Who did Fred give the milk to? 
827,milk,"Answer: A little gold nugget.

Question",What did Fred give to Bill? 
828,Mary,"Answer: Fred journeyed to the kitchen.

Question",Who gave the milk? 
829,milk,Answer: A piece of cake with a touch of cinnamon and a,What did Bill give to Fred? 
830,Bill,"Answer: The sprite.

Question: Who gave",Who gave the apple to Mary? 
831,Mary,Answer: Mary.,Who did Bill give the apple to? 
832,Mary,"Answer: Mary.

Question: What is the meaning",Who did Bill give the apple to? 
833,Bill,"Answer: Burt.

Question: Who was the",Who gave the apple? 
834,apple,"Answer: A sausage.

Question:",What did Bill give to Mary? 
835,Mary,"Answer: He gave it to Mary.

Question: Who did Bill",Who did Bill give the football to? 
836,Mary,Answer: The cook. Question: Who was the cook? Answer: Hannah,Who gave the football to Fred? 
837,Fred,"Answer: Fred

Question: Who did Eleanore",Who did Mary give the football to? 
838,Fred,"Answer: Mary Leavenworth.

Question: Who",Who gave the football to Bill? 
839,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Fred give the football to? 
840,Jeff,"Answer: Bill

Question: Who received the apple there",Who received the apple? 
841,Jeff,"Answer: Mary.

Question: Who gave the apple? Answer:",Who gave the apple? 
842,Jeff,Answer: The writer.,Who gave the apple? 
843,Mary,"Answer: Bill

Question: Who received the apple?",Who received the apple? 
844,Mary,"Answer: The author.

Question: Who gave the apple to the",Who gave the apple? 
845,Fred,"Answer: Frank Merriwell.

Question: What",Who received the football? 
846,Mary,"Answer: Muriel gave it to Frank.

Question",Who gave the football? 
847,football,"Answer: The football.

Question: What did Fred",What did Mary give to Fred? 
848,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Jeff give the apple to? 
849,apple,"Answer: A

cannon.

Question: What did Bill",What did Jeff give to Bill? 
850,apple,"Answer: A horse.

Question: What did the",What did Jeff give to Mary? 
851,apple,"Answer: A hot cup of tea.

Question:",What did Jeff give to Mary? 
852,Mary,"Answer: The Chinese page, quick, so-called.",Who did Jeff give the apple to? 
853,football,"Answer: A little, yellow-haired,",What did Jeff give to Mary? 
854,Mary,Answer: Mary.,Who did Jeff give the football to? 
855,football,"Answer: A kiss.

Question: What did Fred",What did Mary give to Fred? 
856,Mary,Answer: Berrie,Who gave the football? 
857,Mary,Answer: Mrs. McFarlane,Who gave the football to Fred? 
858,milk,"Answer: A kiss.

Question: What did Mary",What did Fred give to Mary? 
859,Fred,Answer: Mary,Who gave the milk? 
860,milk,Answer: A string of pearls. Question: What did Mary give to,What did Jeff give to Mary? 
861,Mary,Answer: Mrs. Hawley-Crowles. Question: Who received,Who received the milk? 
862,milk,"Answer: A kiss.

Question: What did Mary",What did Jeff give to Mary? 
863,Jeff,"Answer: To her father, who was a
sold",Who did Mary give the apple to? 
864,Jeff,"Answer: Paul Shaw

Question: Who was the first",Who gave the apple? 
865,Mary,"Answer: I did.

Question: Who gave the milk to Fred",Who gave the milk to Fred? 
866,milk,"Answer: A pair of boots.


Question",What did Fred give to Mary? 
867,milk,"Answer: A pint of milk.

Question: What",What did Mary give to Fred? 
868,Mary,"Answer: Mary.

Question: What did Gerhardt feel when",Who did Fred give the milk to? 
869,Mary,"Answer: Fred

Question: Who was the man who",Who gave the milk? 
870,Bill,"Answer: Gerhardt.

Question: Who was",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the football to? 
872,Mary,"Answer: Mary.

Question: What is the name",Who did Bill give the football to? 
873,Mary,Answer: I did. Question: Who gave the football? Answer: I,Who gave the football? 
874,Mary,"Answer: Mary.

Question: Who was the football",Who gave the milk? 
875,Mary,"Answer: Bill.

Question: Who was the stri",Who received the football? 
876,Mary,"Answer: Mary.

Question: Who did Mary give the football to",Who did Bill give the football to? 
877,football,"Answer: The football.

Question: What did the",What did Mary give to Bill? 
878,football,"Answer: The football.

Question: What did the",What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Jeff give the",Who did Mary give the football to? 
880,Jeff,"Answer: Henry Gow.

Question: Who gave",Who gave the apple? 
881,Jeff,"Answer: The Earl of March.

Question: Who",Who gave the apple? 
882,milk,"Answer: A cup of wine.

Question: What",What did Bill give to Fred? 
883,Bill,"Answer: The Sabine female.

Question: Who",Who gave the milk to Fred? 
884,milk,"Answer: The apple.

Question: What did Les",What did Bill give to Fred? 
885,Bill,"Answer: Lester Kane


The days of",Who received the apple? 
886,Bill,"Answer: Bill.

Question: Who did Bill give",Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

Question: Who was in the garden",Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
889,Jeff,Answer: Josie.,Who did Bill give the apple to? 
890,Bill,Answer: Burt,Who gave the apple? 
891,apple,"Answer: A little smile, and a
few words",What did Mary give to Fred? 
892,Fred,"Answer: Amy.

Question: Who was the first",Who received the apple? 
893,Mary,Answer: Bill. Question: Who gave the apple? Answer: Bill.,Who gave the apple? 
894,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
895,Fred,"Answer: Freddy Jourdain.

Question:",Who gave the apple? 
896,Fred,"Answer: Fred. CHAPTER XV

THE DILKOOSHA",Who did Mary give the apple to? 
897,Fred,Answer: Fred.,Who received the apple? 
898,Mary,"Answer: The Duke of Monmouth.

Question:",Who received the football? 
899,Bill,"Answer: The blind woman.

Question: Who was",Who gave the football? 
900,Jeff,"Answer: Jimmie

Question: Who received the",Who received the apple? 
901,apple,"Answer: A ball of fire.

Question: What",What did Fred give to Jeff? 
902,Jeff,Answer: Jack Kirke.,Who did Fred give the apple to? 
903,apple,"Answer: A glass of milk.

Question: What",What did Fred give to Jeff? 
904,Fred,"Answer: Mary Leavenworth.

Question: Who",Who received the apple? 
905,Bill,"Answer: Bill

Question: Who was the guilty party",Who gave the milk to Fred? 
906,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Bill? 
907,Fred,Answer: Fred.,Who did Bill give the milk to? 
908,Bill,Answer: The steward of the Princess de Saint Diz,Who gave the milk to Fred? 
909,Fred,"Answer: The blacksmith.

Question: Who was",Who gave the milk? 
910,milk,"Answer: The milk.

Question: What did the",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff.

Question: Who did Bill give",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Question: Who gave the milk?",Who received the milk? 
913,Jeff,Answer: Bill.,Who gave the milk? 
914,milk,"Answer: The milk.

Question: What did Mary",What did Jeff give to Mary? 
915,football,Answer: A great deal.,What did Fred give to Mary? 
916,Mary,"Answer: CYRIL


""I",Who received the football? 
917,Mary,"Answer: Mary

Question: Who was the man who",Who gave the football? 
918,Mary,"Answer: Jeff.

Question: Who was the Ad",Who gave the football? 
919,Fred,"Answer: Sam Weller.

Question: Who handed",Who gave the football to Jeff? 
920,Mary,"Answer: Miguel.

Question: What did he do",Who gave the apple to Fred? 
921,Fred,Answer: Fred.,Who did Mary give the apple to? 
922,Fred,"Answer: Fred.

Question: Who did Fred hand",Who did Mary give the apple to? 
923,Mary,"Answer: The Rev. John G. Mason, of
St. Paul",Who gave the apple? 
924,football,"Answer: A carpetbag.

Question: What did",What did Jeff give to Mary? 
925,Mary,"Answer: Fred.

Question: Who was the first",Who gave the milk? 
926,Bill,"Answer: Bill.

Question: Who did Mary give",Who did Fred give the milk to? 
927,Fred,Answer: Angeline Hall.,Who gave the apple? 
928,milk,,What did Fred give to Bill? 
929,apple,"Answer: A little book of
poetry.",What did Bill give to Fred? 
930,apple,THE MANUFACTURE OF APP,What did Mary give to Fred? 
931,Mary,Answer: Fred,Who gave the apple? 
932,apple,Answer: A kiss.,What did Mary give to Fred? 
933,Jeff,"Answer: Henry Gow.

Question: Who was",Who gave the apple to Fred? 
934,Jeff,"Answer: Catharine Glover

Question:",Who gave the apple? 
935,Fred,"Answer: He gave it to Fred.

Question: Who was the",Who did Bill give the apple to? 
936,Bill,"Answer: Slyme

Question: Who gave the",Who gave the apple? 
937,apple,Answer: A tanner's worth.,What did Fred give to Bill? 
938,Bill,Answer: Bill,Who did Fred give the apple to? 
939,Bill,Answer: K.,Who received the apple? 
940,football,"Answer: A bottle of beer.

Question: What did Bill give",What did Jeff give to Bill? 
941,football,Answer: A _bottle_ of milk.,What did Bill give to Jeff? 
942,Bill,"Answer: The bear.

Question: Who was the",Who gave the football to Jeff? 
943,apple,"Answer: A cup of water.

Question: What",What did Fred give to Mary? 
944,Fred,"Answer: Jeffrey.

Question: Who did Fred",Who did Mary give the apple to? 
945,Bill,"Answer: The author.

Question: What is the",Who gave the apple to Jeff? 
946,Bill,,Who did Jeff give the apple to? 
947,Bill,"Answer: Bill

Question: Who gave the apple?",Who received the apple? 
948,Bill,"Answer: Jeff

Question: Who gave the football?",Who gave the apple? 
949,Jeff,"Answer: Jeff.

Question: Who did Fred give",Who did Bill give the apple to? 
950,Fred,"Answer: The Flesh-fly.

Question:",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff

Question: Who gave the milk?",Who received the milk? 
952,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Jeff give the milk to? 
953,Jeff,"Answer: To a hack driver.

Question: Who",Who did Fred give the milk to? 
954,milk,"Answer: The milk.


<context>",What did Jeff give to Fred? 
955,milk,"Answer: The milk of a cow.

Question:",What did Mary give to Bill? 
956,Mary,"Answer: To the Duke of Rothsay, who was",Who did Bill give the milk to? 
957,Bill,"Answer: The
Ninety-Third.

Question:",Who gave the milk to Mary? 
958,Mary,"Answer: The captain.

Question: Who was the",Who gave the football? 
959,Mary,"Answer: Mary.

Question: Who was the leader",Who received the football? 
960,apple,"Answer: A kiss.

Question: What did Fred",What did Fred give to Jeff? 
961,Jeff,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the apple to? 
962,Fred,"Answer: Mary.

Question: Who handed the apple",Who gave the apple to Jeff? 
963,Fred,Answer: Croyden,Who gave the apple? 
964,Fred,"Answer: Davila Carrington.

Question:",Who gave the apple? 
965,Fred,Answer: Stephen. Question: Who received the apple? Answer: Stephen.,Who received the apple? 
966,Mary,"Answer: The
Judge. Question: Who gave the apple to Fred",Who gave the apple to Fred? 
967,Fred,"Answer: She gave it to Fred.

Question:",Who did Mary give the apple to? 
968,apple,"Answer: The ripe segments of the
beef tape",What did Mary give to Fred? 
969,Fred,"Answer: Bill

Question: Who put down the apple",Who gave the apple? 
970,Bill,"Answer: Bill.

The poem is entitled “The Lake of the",Who received the milk? 
971,Bill,"Answer: I did.

Question: Who was the",Who gave the milk? 
972,Bill,"Answer: Bill did.

Question: Who was the",Who gave the milk to Mary? 
973,Mary,Answer: Mary.,Who gave the milk to Jeff? 
974,Fred,"Answer: Lee.

Question: Who was the man",Who gave the football? 
975,football,"Answer: A box of chocolates.

Question",What did Jeff give to Bill? 
976,football,"Answer: A small,
unimportant gift, which he",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff.

Question: Who did Jeff give",Who did Mary give the milk to? 
978,milk,"Answer: A ring.

Question: What did Jeff",What did Mary give to Jeff? 
979,Mary,"Answer: Bill.

Question: Who went to the garden? Answer",Who received the football? 
980,milk,"Answer: A letter.

Question: What did Mary",What did Fred give to Mary? 
981,Fred,"Answer: Fred.

Question: What did Fred do",Who gave the milk? 
982,Fred,"Answer: The milk was given to Mary by the
hand of a stranger",Who gave the milk to Mary? 
983,Fred,Answer: Fred.,Who received the milk? 
984,Fred,Answer: Jimmieboy.,Who gave the milk? 
985,Jeff,"Answer: Jimmieboy.

Question: Who was the one",Who received the milk? 
986,Fred,"Answer: Jeff.

Question: Who gave the milk",Who gave the milk? 
987,Fred,"Answer: Fred.

Question: Who was the leader",Who gave the milk to Jeff? 
988,Fred,"Answer: Jeff

Question: Who was the captain?",Who gave the milk? 
989,Bill,"Answer: Muriel.

Question: What did Mur",Who received the milk? 
990,apple,"Answer: A kiss, a kiss

Question: What",What did Bill give to Fred? 
991,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
992,Bill,"Answer: The Maya.

Question: Who gave",Who gave the apple? 
993,football,Answer: The football.,What did Jeff give to Mary? 
994,Jeff,Answer: Jimmie,Who gave the football to Mary? 
995,Bill,"Answer: Eleanor Hamlin

Question: Who",Who received the football? 
996,Fred,"Answer: Bill did. CHAPTER 3


The sun was up",Who gave the football? 
997,football,"Answer: A kiss.

Question: What did Bill",What did Mary give to Bill? 
998,football,"Answer: A kiss.

Question: What did Bill",What did Mary give to Bill? 
