,target,output,question
765,Fred,"Answer: Maurice

Question: Who is the doctor?",Who received the football? 
766,football,"Hint: The answer is in the context.

Answer",What did Fred give to Bill? 
767,football,"Fred gave the football to Bill.

Give K",What did Fred give to Bill? 
768,Bill,"Answer: Bill

Question: Who was the inspecting",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who was the reputed",Who gave the football to Bill? 
770,Bill,"Hint: The apple was given to Mary.

Previous question",Who gave the apple? 
771,Mary,Answer: Mary.,Who did Bill give the apple to? 
772,apple,Answer: Mary gave Bill a piece of cake.,What did Mary give to Bill? 
773,apple,"Answer: Bill gave Mary an apple.

Give a",What did Bill give to Mary? 
774,Bill,"Humans: Bill

Given: Bill handed the apple",Who gave the apple to Mary? 
775,Mary,"Answer: Fred

Question: Who moved to the garden",Who gave the milk? 
776,milk,"Hint:
+ Mary gave the milk to Fred.
+",What did Mary give to Fred? 
777,Fred,"Hint:
Bill gave the apple to Fred.

<",Who did Bill give the apple to? 
778,apple,"!Fred gave the apple to Bill.

Question: What",What did Fred give to Bill? 
779,Bill,"Hint:
Fred passed the apple to Bill.",Who received the apple? 
780,Mary,Answer: Mary,Who received the football? 
781,Mary,"<context>
The rain was come now, in a flood",Who did Bill give the football to? 
782,apple,"Jeff

Answer: Jeff gave the apple to Mary",What did Jeff give to Mary? 
783,Mary,"Question: Who did Jeff give the milk to?

Question",Who did Jeff give the apple to? 
784,apple,"Jeff
Journeyed to the Office

Sim",What did Mary give to Fred? 
785,milk,"Answer: Milk

Question: What did Bill do",What did Fred give to Mary? 
786,milk,"Hint:
Fred gave Mary a milk.

<",What did Fred give to Mary? 
787,milk,"Hint:
Fred gave Mary the milk.

<",What did Fred give to Mary? 
788,milk,"Bill
gave to Mary

1. The milk",What did Bill give to Mary? 
789,milk,"Hilary's Morning Walk

Hilary'",What did Bill give to Mary? 
790,apple,Hillary put the tray on the table and sitting down on,What did Fred give to Mary? 
791,Fred,Hopefully you will now have a better understanding of the context,Who gave the apple to Mary? 
792,Mary,"Hint:
Answer: Mary
Let's go back",Who gave the apple? 
793,Mary,"Hint: The apple was dropped by Mary.

Answer",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

Question: Who was the overwork",Who received the apple? 
795,apple,"Question: What did Mary give to Bill?

Question:",What did Mary give to Bill? 
796,Mary,"Harry
Bill
Mary
Fred
Jeff",Who received the apple? 
797,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
798,Mary,"Humans: 1

## Answer: Mary",Who gave the apple to Bill? 
799,apple,"Answer: The apple.

Question: What did Rus",What did Mary give to Bill? 
800,Jeff,"<context>

The Letting of the Room",Who gave the football to Fred? 
801,football,"Owen
Bill
Ruth
Mary
Hunter",What did Jeff give to Fred? 
802,Jeff,Hinweis: Die Antwort finden Sie in der,Who gave the football to Fred? 
803,football,"Answer: The football

Question: What did Jeff do",What did Mary give to Fred? 
804,Mary,"Hopefully, this will help you answer the question.",Who received the football? 
805,Jeff,"Hilary

Question: Who is the author of the",Who gave the apple? 
806,apple,"Question: What did Harry do to the snake?

Question",What did Jeff give to Mary? 
807,apple,"Harry Potter

Harry Potter

H",What did Jeff give to Mary? 
808,Jeff,"Humans: Mary

Context: The tanner was",Who received the milk? 
809,milk,"Answer: Jeff gave the apple to Fred.

Question",What did Jeff give to Fred? 
810,Mary,"Answer: Joe Flint

Question: Who was the",Who gave the football? 
811,Jeff,"Bill went to the kitchen. There was room for another bed,",Who gave the football? 
812,Mary,"Harry

Question: Who was the little lame girl",Who gave the football? 
813,Mary,Answer: Mary Field,Who gave the football to Bill? 
814,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the football to? 
815,milk,Answer: The milk.,What did Bill give to Jeff? 
816,Jeff,"!
Answer: Mary

Question: Who was the best",Who received the milk? 
817,Bill,"Mary journeyed to the hallway.

Explanation",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred

Question: Who was the first to",Who received the milk? 
819,milk,Answer: The milk.,What did Fred give to Bill? 
820,football,"Answer: Fred gave the football to Bill.

G",What did Fred give to Bill? 
821,Fred,![](https://i.imgur.com/000,Who did Bill give the football to? 
822,football,,What did Bill give to Fred? 
823,apple,"Answer: The apple

Question: What did Fred give",What did Bill give to Mary? 
824,Mary,"Jeff
Question: Who received the apple?

M",Who received the apple? 
825,Bill,"Jeff
Mary
Bill
Fred

Cor",Who did Fred give the milk to? 
826,Bill,"Humans: Bill

Context:

CHAPTER",Who did Fred give the milk to? 
827,milk,"Fred gave Bill the milk.

Got: Fred",What did Fred give to Bill? 
828,Mary,"Hint:
- Mary
- Bill
- Jeff
-",Who gave the milk? 
829,milk,"Answer: Bill gave the milk to Fred.

Question",What did Bill give to Fred? 
830,Bill,"Answer: Bill

Question: Who is the author of",Who gave the apple to Mary? 
831,Mary,"Hint:
Bill passed the apple to Mary.",Who did Bill give the apple to? 
832,Mary,Hint: The apple was given to a woman.,Who did Bill give the apple to? 
833,Bill,Hint: The answer is in the text.,Who gave the apple? 
834,apple,"Hint: Bill gave the apple to Mary.

Previous:",What did Bill give to Mary? 
835,Mary,"Answer: Mary.

Give your answer here:",Who did Bill give the football to? 
836,Mary,"Answer: Bill

Give the next line, or",Who gave the football to Fred? 
837,Fred,"Humpty Dumpty
Explanation: The major'",Who did Mary give the football to? 
838,Fred,"Hint:
Bill gave the football to Mary.",Who gave the football to Bill? 
839,Bill,Hint: The following is a list of the most celebrated English,Who did Fred give the football to? 
840,Jeff,"Hint:
- Bill
- Fred
- Jeff
-",Who received the apple? 
841,Jeff,"Hint:
- cowley
- garden
- masup",Who gave the apple? 
842,Jeff,Answer: Bill,Who gave the apple? 
843,Mary,"!Mary

Incorrect.

Question: Who disc",Who received the apple? 
844,Mary,Hint: The answer is in the last sentence.,Who gave the apple? 
845,Fred,"Hint:
- Mary
- Bill
- Fred
-",Who received the football? 
846,Mary,"Answer: Mary

Question: Who was in the rec",Who gave the football? 
847,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Jeff give the apple to? 
849,apple,"Hint:
Answer: The apple.",What did Jeff give to Bill? 
850,apple,<context>,What did Jeff give to Mary? 
851,apple,"Jeff
gave Mary an apple.

Give",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Jeff give the apple to? 
853,football,"Humans :
Jeff gave the football to Mary.",What did Jeff give to Mary? 
854,Mary,"<context>

Answer: Mary

</context",Who did Jeff give the football to? 
855,football,"Question: What did Jeff do in the bathroom?

Question",What did Mary give to Fred? 
856,Mary,"Daniel
Expert Answer: The boys were surprised to find",Who gave the football? 
857,Mary,"Answer: Mary

Question: Who is the author of",Who gave the football to Fred? 
858,milk,"Hint: The answer is in the context.


<",What did Fred give to Mary? 
859,Fred,Answer: Mary,Who gave the milk? 
860,milk,"Answer: Jeff passed the milk to Mary.

G",What did Jeff give to Mary? 
861,Mary,"!
Answer: Mary

Give me the answer to",Who received the milk? 
862,milk,"Jeff

Answer: The milk.

Question",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Category: The House of Siever",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Question: Who moved to the garden",Who gave the apple? 
865,Mary,"!Harry

<context>

Answer: Mary",Who gave the milk to Fred? 
866,milk,"Hint: Fred gave the milk to Mary.

<context",What did Fred give to Mary? 
867,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,"Answer: Mary.

Give your answer to this",Who did Fred give the milk to? 
869,Mary,"Hint:
Answer: Mary

View all questions",Who gave the milk? 
870,Bill,"Answer: Bill.

Question: Who was the prec",Who gave the milk to Mary? 
871,Bill,"Bill

Mary

Fred

Poc",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Question: Who did Mary take the",Who did Bill give the football to? 
873,Mary,"!A
Answer: Mary
Gold Question: Who gave the",Who gave the football? 
874,Mary,"Hint:
Bill gave the milk to Mary.

<",Who gave the milk? 
875,Mary,"Ginger

Got it.

## The Bo",Who received the football? 
876,Mary,"Answer: Mary

Give a full answer to the",Who did Bill give the football to? 
877,football,"Hide options:
### football
### footballs
### football",What did Mary give to Bill? 
878,football,Hint: Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,"Hinsh:  Bill

<context>",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff

Question: Who travelled to the",Who gave the apple? 
881,Jeff,"Hint:
   The answer is in the last sentence.",Who gave the apple? 
882,milk,"Hint:
Bill passed the milk to Fred.",What did Bill give to Fred? 
883,Bill,Answer: Bill,Who gave the milk to Fred? 
884,milk,"Hint: Bill gave the milk to Fred.

Answer",What did Bill give to Fred? 
885,Bill,"Hint:

Answer: Bill",Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,"Hope you found the answer helpful!
Search other sites with",Who received the apple? 
888,Jeff,"Hint:
Bill gave the apple to Jeff.

<",Who did Bill give the apple to? 
889,Jeff,"Hint: Bill gave the apple to Jeff.


<",Who did Bill give the apple to? 
890,Bill,"Answer: Bill

Question: Who went to the office",Who gave the apple? 
891,apple,"!
Answer: The apple.




<",What did Mary give to Fred? 
892,Fred,"Fred

Question: Who said ""I want to put",Who received the apple? 
893,Mary,Answer: Bill,Who gave the apple? 
894,Fred,"Jeffrey

Question: Who did Bill give the apple",Who did Bill give the apple to? 
895,Fred,"Context: I was in the kitchen, and I heard the sound",Who gave the apple? 
896,Fred,"Fred
Answer: Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,"Hole-in-the-day

Question: Who",Who received the apple? 
898,Mary,"Humans:
Bill

Question: Who gave the",Who received the football? 
899,Bill,"Answer: Bill

Question: Who picked up the milk",Who gave the football? 
900,Jeff,"Hint:
- Jeff
- Fred
- Bill
-",Who received the apple? 
901,apple,Answer: The apple,What did Fred give to Jeff? 
902,Jeff,"Hint:
Fred gave the apple to Jeff.",Who did Fred give the apple to? 
903,apple,"Hint:
Fred gave Jeff a football.

<",What did Fred give to Jeff? 
904,Fred,"Hint:
- Jeff
- Fred
- Bill
-",Who received the apple? 
905,Bill,Answer: Bill,Who gave the milk to Fred? 
906,milk,"Hint: The junior Senator, George Sylvester Brander",What did Fred give to Bill? 
907,Fred,"Humans: Fred

Computers: Mary",Who did Bill give the milk to? 
908,Bill,"!Fred

Question: Who took the apple there?",Who gave the milk to Fred? 
909,Fred,Answer: Fred,Who gave the milk? 
910,milk,"Answer: The milk

Question: What is the most",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Give Your Answer",Who did Fred give the milk to? 
912,Mary,"Jeff
Answer: Mary

Question: Who received",Who received the milk? 
913,Jeff,"Jeff

Mary

Bill

Fred",Who gave the milk? 
914,milk,"Jeff
Question: What did Bill give to Fred?",What did Jeff give to Mary? 
915,football,![](https://i.stack.imgur.com/7,What did Fred give to Mary? 
916,Mary,"Answer: Fred

Question: Who travelled to the",Who received the football? 
917,Mary,"Hint:
The answer is:",Who gave the football? 
918,Mary,"Hint:
- Mary
- Fred
- Monroe",Who gave the football? 
919,Fred,"Hint:

<context>
_Reg._",Who gave the football to Jeff? 
920,Mary,"Answer: Heywood

Question: Who is the only",Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Question: Who was the doctor?",Who did Mary give the apple to? 
922,Fred,"Humor:

<context>",Who did Mary give the apple to? 
923,Mary,"Question: Who gave the apple to Mary?

Question:",Who gave the apple? 
924,football,Question: What did the King give to Albany?,What did Jeff give to Mary? 
925,Mary,"Hint:
+ Fred handed the milk to Mary.
+",Who gave the milk? 
926,Bill,"Hint:
Answer: Mary",Who did Fred give the milk to? 
927,Fred,"<context>

Answer: Fred.

<",Who gave the apple? 
928,milk,"Answer: The apple.

Question: What did Bill",What did Fred give to Bill? 
929,apple,"Bill

Got:

The milk there.",What did Bill give to Fred? 
930,apple,"Answer: The apple

Question: What did Fred do",What did Mary give to Fred? 
931,Mary,"Harrison's Reasons
Explanation: Mary",Who gave the apple? 
932,apple,"Hint: Mary gave the apple to Fred.

Previous:",What did Mary give to Fred? 
933,Jeff,Humans: 1,Who gave the apple to Fred? 
934,Jeff,"<answer: Fred</answer>

<context>",Who gave the apple? 
935,Fred,Hint: The answer is in the last sentence.,Who did Bill give the apple to? 
936,Bill,"Answer: Bill

Give it a try: Who",Who gave the apple? 
937,apple,"Fred gave the apple to Bill.

Question: What",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the apple to? 
939,Bill,"Bill

Fred

Mary

Jeff",Who received the apple? 
940,football,"Answer: The football.

Question: What was the",What did Jeff give to Bill? 
941,football,"Answer: The football.

Question: What did Sid",What did Bill give to Jeff? 
942,Bill,"Answer: Bill Taft.

Question: Who is",Who gave the football to Jeff? 
943,apple,"Answer: Fred gave Mary an apple.

Question:",What did Fred give to Mary? 
944,Fred,"Jeffrey
Explanation: Mary gave the apple to",Who did Mary give the apple to? 
945,Bill,"Answer: Bill

Question: Who was the boy Colonel",Who gave the apple to Jeff? 
946,Bill,"Humans:
Bill

Given:
M",Who did Jeff give the apple to? 
947,Bill,"Hide options:

### The Khedive

The",Who received the apple? 
948,Bill,"Answer: Bill

Question: Who journeyed to the",Who gave the apple? 
949,Jeff,"Hint:
+ The answer is Jeff.",Who did Bill give the apple to? 
950,Fred,"Hint:
The answer is in the last paragraph of the text",Who gave the milk to Jeff? 
951,Jeff,"Answer: Fred

Give it a try.",Who received the milk? 
952,Fred,"Hint: He gave the milk to Fred.

Answer",Who did Jeff give the milk to? 
953,Jeff,"Humans: Fred

Context: The man, says",Who did Fred give the milk to? 
954,milk,"Answer: The milk.

Question: What did Fred",What did Jeff give to Fred? 
955,milk,Answer: The money she owed him.,What did Mary give to Bill? 
956,Mary,"Bill gave the milk to Mary.

Question: Who did",Who did Bill give the milk to? 
957,Bill,Hint: Mary picked up the milk there.,Who gave the milk to Mary? 
958,Mary,"Answer: Mary

Score: 0

<",Who gave the football? 
959,Mary,"Hint:
- Mary
- Fred
- Bill
-",Who received the football? 
960,apple,!Answer: The apple,What did Fred give to Jeff? 
961,Jeff,"Question: Who did Tom marry?

Question: Who did",Who did Fred give the apple to? 
962,Fred,"Hint:
- Fred
- Mary
- Bill
-",Who gave the apple to Jeff? 
963,Fred,"Humans: Fred

Question: Who took the milk",Who gave the apple? 
964,Fred,"Answer: Fred

Give the answer to the question",Who gave the apple? 
965,Fred,Answer: Mary received the apple.,Who received the apple? 
966,Mary,"Answer: Mary

Question: Who travelled to the",Who gave the apple to Fred? 
967,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Mary give the apple to? 
968,apple,"Answer: The apple

Question: What did Mary give",What did Mary give to Fred? 
969,Fred,"Hint:
Mary journeyed to the bedroom. It is",Who gave the apple? 
970,Bill,"Answer: Mary

Question: What is the name of",Who received the milk? 
971,Bill,"Humor:

<context>

""I",Who gave the milk? 
972,Bill,"Answer: Bill

Question: Who was the first judge",Who gave the milk to Mary? 
973,Mary,"Hint:
The answer is in the last paragraph.",Who gave the milk to Jeff? 
974,Fred,"!A
<context>

Bill moved to the office.",Who gave the football? 
975,football,Answer: The football there.,What did Jeff give to Bill? 
976,football,"Hamor, Jr., was the son of a merchant tail",What did Jeff give to Bill? 
977,Jeff,Hint: The answer is in the last paragraph.,Who did Mary give the milk to? 
978,milk,Answer: Mary gave the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,"Hinh: Jeff

---

Question: Who gave",Who received the football? 
980,milk,Answer: The milk.,What did Fred give to Mary? 
981,Fred,"Answer: Mary

Question: Who was the baby?",Who gave the milk? 
982,Fred,"Hint:
The answer is in the text.",Who gave the milk to Mary? 
983,Fred,"Humor:

<context>

""I",Who received the milk? 
984,Fred,"Humans: Mary

Context: The clinkered",Who gave the milk? 
985,Jeff,![](https://i.imgur.com/201,Who received the milk? 
986,Fred,![](https://i.imgur.com/889,Who gave the milk? 
987,Fred,"!A. Fred
!B. Pam
!C. J",Who gave the milk to Jeff? 
988,Fred,Hint: The answer is in the text.,Who gave the milk? 
989,Bill,Hint: The answer is in the last paragraph.,Who received the milk? 
990,apple,"Bill
gave Fred an apple.

Question: What",What did Bill give to Fred? 
991,Fred,"Hint:

Answer:

View all questions",Who did Bill give the apple to? 
992,Bill,"Hint:
Answer: Fred",Who gave the apple? 
993,football,"Hint:
+ The Brownies on the Canal
+ The",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff

Question: Who passed the football to",Who gave the football to Mary? 
995,Bill,Answer: Fred,Who received the football? 
996,Fred,"Answer: Fred

Question: Who discarded the football",Who gave the football? 
997,football,"Question: What did Fred give to Bill?

Question:",What did Mary give to Bill? 
998,football,"Given:

1. Fred journeyed to the bedroom.",What did Mary give to Bill? 
