,target,output,question
833,kitchen,"Answer: Sandra went to the kitchen.

Question:",Where is Sandra? 
834,bedroom,"Mary journeyed to the garden.

<context>",Where is Mary? 
835,bathroom,"Answer: John travelled to the bathroom.

Question",Where is John? 
836,bathroom,"Answer: John moved to the bedroom.

Give",Where is John? 
837,bathroom,"!A: In the bathroom.

Context:

I",Where is Daniel? 
838,office,Answer: Daniel is in the hallway.,Where is Daniel? 
839,hallway,"Hint:
+ The inhabitants are reputed to be fair and",Where is Sandra? 
840,garden,Answer: Sandra is a city in the state of Minnesota,Where is Sandra? 
841,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
842,office,"Answer: He is at the garden.

Question:",Where is Daniel? 
843,kitchen,"Jo moves to the bedroom. No, I'm not going to",Where is John? 
844,kitchen,"John -
Answers: John travelled to the office",Where is John? 
845,bedroom,"Hint: She is in the bedroom.

Answer:",Where is Sandra? 
846,bedroom,"Answer: He is at the office.

Question:",Where is John? 
847,garden,"Sandra went back to the kitchen.

Question: What",Where is Sandra? 
848,garden,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
849,office,"Answer: He is in the office.

Question:",Where is John? 
850,bedroom,"Daniel journeyed to the bedroom.

""I'",Where is Daniel? 
851,hallway,"!
Answer: He is in the bathroom.

G",Where is Daniel? 
852,bathroom,"Answer: He is in the bathroom.

Give it",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Daniel? 
854,bedroom,"Answer: She is in the bedroom.

Question: Where",Where is Mary? 
855,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
856,bedroom,Answer: He went to the hallway.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Mary went back to the kitchen.

Question: What",Where is Mary? 
859,office,Hope you found the answer at the end of the passage,Where is Mary? 
860,bathroom,Hint:,Where is Mary? 
861,garden,"Hint:
+ Mary went to the bathroom.",Where is Mary? 
862,office,"Hint:
+ Mary went to the bathroom.

+",Where is Mary? 
863,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
865,garden,![](https://i.imgur.com/100,Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
867,bedroom,"Mary
Answers: In the bedroom.",Where is Mary? 
868,kitchen,"Answer: Daniel went to the kitchen.

Question:",Where is Daniel? 
869,hallway,"John
is in the hallway.

Question: Where is",Where is John? 
870,bedroom,"Harry
Answer: Mary is in the settler'",Where is Mary? 
871,garden,"Harry

Answer: John is in the bathroom.",Where is John? 
872,hallway,Answer: John journeyed to the kitchen.,Where is John? 
873,hallway,![](https://i.imgur.com/X36,Where is John? 
874,garden,![](https://i.imgur.com/X32,Where is Mary? 
875,garden,![](https://i.imgur.com/W3m,Where is John? 
876,garden,![](https://i.imgur.com/100,Where is John? 
877,kitchen,"Humans: Daniel is in the kitchen.
Bot: I",Where is Daniel? 
878,hallway,Answer: The garden.,Where is Sandra? 
879,office,"Sandra is in the kitchen.

Got:",Where is Sandra? 
880,bedroom,"!
Answer: John went to the bedroom.

Question",Where is John? 
881,hallway,"Van Bibber


Question: What is the",Where is Daniel? 
882,office,Mary moved to the kitchen. She will never find her way,Where is Mary? 
883,office,"Mary went back to the hallway.



Question",Where is Mary? 
884,hallway,"John is in the garden.

Question: Where is Sand",Where is John? 
885,bedroom,Answer: He went back to the bedroom.,Where is John? 
886,bedroom,"Answer: Daniel went to the bedroom.

Question:",Where is Daniel? 
887,hallway,"Jo shrugs her shoulders and laughs.
Merrily.",Where is Daniel? 
888,office,"Answer: She is in the kitchen.

Give your",Where is Sandra? 
889,bedroom,Answer: He is in the office.,Where is Daniel? 
890,garden,"Answer: In the office.

Given: a sentence",Where is John? 
891,office,"Answer: John is in the kitchen.

Give it",Where is John? 
892,garden,"Answer: In the office.

Question: Where is",Where is John? 
893,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
894,office,"John moved to the office.

Question: Where is Mary",Where is John? 
895,office,"Answer: In the office.

Question: What is the",Where is John? 
896,garden,"Answer: In the garden.

Question: Where is John",Where is Sandra? 
897,hallway,"Harry

Answer: Sandra is in the garden",Where is Sandra? 
898,garden,"Harry West

Question: Where is Julia?",Where is John? 
899,office,"Daniel is in the garden.

Daniel is in",Where is Daniel? 
900,bathroom,Daniel,Where is Daniel? 
901,bathroom,"Daniel was in the bathroom.

Question: What is",Where is Daniel? 
902,garden,"<context: Where is John?

<context: Where",Where is John? 
903,office,Answer: Mary moved to the hallway.,Where is Mary? 
904,garden,"Answer: Sandra went to the garden.

Question",Where is Sandra? 
905,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
906,kitchen,"Husband: She is in the kitchen.
Wife:",Where is Sandra? 
907,kitchen,Answer: Sandra went back to the bathroom.,Where is Sandra? 
908,office,"Daniel

Got it.

This question is",Where is Daniel? 
909,office,Answer: Mary travelled to the office.,Where is Mary? 
910,bedroom,"Hemant
Answer: The bedroom.
Grade:",Where is Daniel? 
911,bedroom,"Answer: Mary travelled to the bedroom.

Question:",Where is Mary? 
912,office,"John is in the office.

Incorrect.",Where is John? 
913,hallway,"Answer: Daniel went to the hallway.

Give",Where is Daniel? 
914,garden,"Answer: Mary travelled to the garden.

Write a",Where is Mary? 
915,kitchen,"Answer: Mary travelled to the kitchen.

Got",Where is Mary? 
916,hallway,"Hopefully, the above answer is helpful for you.",Where is Sandra? 
917,garden,"Hint:
+ Mary went back to the garden.",Where is Mary? 
918,garden,Answer: Mary is in the garden.,Where is Mary? 
919,bedroom,"Answer: In the office.

Question: Where is Mary",Where is Daniel? 
920,bathroom,Answer: Daniel went back to the bathroom.,Where is Daniel? 
921,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
922,hallway,"Answer: Daniel went back to the hallway.

Question",Where is Daniel? 
923,kitchen,Answer: She went to the kitchen.,Where is Mary? 
924,bedroom,Answer: The bedroom.,Where is Daniel? 
925,bathroom,"Mary is in the bathroom.

Got a book!",Where is Mary? 
926,office,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
927,kitchen,Answer: Daniel journeyed to the kitchen.,Where is Daniel? 
928,office,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
929,bathroom,"Answer: Mary is in the garden.

Question:",Where is Mary? 
930,office,Hint: Sandra went back to the bathroom.,Where is Sandra? 
931,office,Hinckley - 1st grade - 19,Where is Daniel? 
932,bedroom,Hint: John went back to the bedroom.,Where is John? 
933,office,"<context>

Answer: Sandra is in the",Where is Sandra? 
934,kitchen,Give 'the office' as the answer to this question.,Where is Sandra? 
935,hallway,Answer: John is in the bathroom.,Where is John? 
936,hallway,"Answer: John is in the hallway.

Question:",Where is John? 
937,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
938,bedroom,"Sandra
Answer: The bathroom

Question: Where",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bedroom.

G",Where is Sandra? 
940,bedroom,"John is in the bedroom.

Question: What is the",Where is John? 
941,office,"Daniel journeyed to the kitchen.
""The dormitory",Where is Daniel? 
942,office,Hint: Daniel journeyed to the kitchen.,Where is Daniel? 
943,kitchen,![](https://i.imgur.com/201,Where is John? 
944,hallway,"Answer: Daniel went to the hallway.

Question:",Where is Daniel? 
945,office,Answer: Sandra went back to the office.,Where is Sandra? 
946,bathroom,"Answer: She is in the bedroom.

Give it",Where is Mary? 
947,bathroom,"Hint:
Sandra is in the bathroom.",Where is Sandra? 
948,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
949,bedroom,"Daniel journeyed to the office.

Question: What",Where is Daniel? 
950,hallway,"Answer: John is in the gas office, making out statements that",Where is John? 
951,kitchen,"Answer: John went back to the kitchen.

Question",Where is John? 
952,kitchen,Answer: In the kitchen.,Where is Sandra? 
953,kitchen,"Answer: In the hallway.

Give up already?",Where is Mary? 
954,office,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
955,office,"Answer: John is in the cell.

Question:",Where is John? 
956,kitchen,"John went to the bathroom.

Got it.",Where is John? 
957,garden,"Answer: Sandra is in the bedroom.

Question:",Where is Sandra? 
958,kitchen,"Hint:
+ The article on prairie roads in THE",Where is Sandra? 
959,bedroom,"Hint: He is in the office.


<context",Where is John? 
960,hallway,Answer: Mary is in the hallway.,Where is Mary? 
961,bathroom,Answer: Daniel went to the bathroom.,Where is Daniel? 
962,bathroom,"Hint:
The answer is John went to the bedroom.",Where is John? 
963,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Mary? 
964,garden,Answer: In the garden.,Where is Mary? 
965,garden,"Hint: The Brownies are in the garden.

An",Where is Daniel? 
966,bathroom,"Humans: She is in the bathroom.
Bots:",Where is Mary? 
967,bathroom,"Daniel
Answer: The Old Inn

Question:",Where is Daniel? 
968,hallway,"Answer: She is in the hallway.

Give it",Where is Mary? 
969,kitchen,"Sandra
Question: Where is Sandra?

S",Where is Sandra? 
970,bathroom,"Daniel is in the bathroom.

Question: What does",Where is Daniel? 
971,kitchen,Answer: In the kitchen.,Where is Daniel? 
972,bathroom,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
973,hallway,"Hint:
Answer: The kitchen.",Where is Daniel? 
974,hallway,Hint: Daniel is in the garden.,Where is Daniel? 
975,bedroom,"Answer: Daniel is in the bathroom.

Give details",Where is Daniel? 
976,office,Answer: He is in the office.,Where is John? 
977,office,Answer: John went to the office.,Where is John? 
978,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
979,hallway,"Humans:
Sandra journeyed to the bedroom.",Where is Sandra? 
980,kitchen,"Hint: Mary is in the kitchen.


<context",Where is Mary? 
981,bathroom,Hint: Mary is in the bathroom.,Where is Mary? 
982,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
983,office,"Hint: Sandra went back to the bedroom.
Question:",Where is Sandra? 
984,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
985,garden,Sandra travelled to the garden. Freilich erreichte,Where is Sandra? 
986,garden,"Mary: Sandra travelled to the garden.

Context",Where is Sandra? 
987,office,"!
Answer: Mary journeyed to the bathroom.",Where is Mary? 
988,bathroom,"John is in the bedroom.


Question: Where is",Where is John? 
989,bathroom,"Hint:
Answer: In the bathroom.",Where is John? 
990,garden,"Answer: Sandra is dead.

Question: What",Where is Sandra? 
991,kitchen,"Answer: Sandra journeyed to the garden.

G",Where is Sandra? 
992,garden,"Hilary Shaw
Pauline Shaw
Sandra Shaw",Where is John? 
993,garden,"Ashley
Explanation: Daniel is in the garden",Where is Daniel? 
994,garden,"Mary is in the garden.

Got it.",Where is Mary? 
995,kitchen,"Answer: John travelled to the kitchen.

Question",Where is John? 
996,hallway,Answer: The kitchen.,Where is Sandra? 
997,office,"Answer: Sandra is in the hallway.

Give",Where is Sandra? 
998,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
999,bedroom,Answer: John is in the office.,Where is John? 
