,target,output,question
738,Fred,"<context>
Bill journeyed to the bathroom. Mary trav",Who gave the football to Bill? 
739,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
740,Mary,"<answer>
Bill
</answer>

<context",Who gave the milk to Fred? 
741,Fred,"<answer>
Bill
</answer>

<context",Who received the milk? 
742,milk,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
743,football,"<context>
Jeff went back to the office. Jeff",What did Mary give to Fred? 
744,football,"<context>
Jeff went back to the office. Jeff",What did Mary give to Fred? 
745,Bill,"<context>
Bill travelled to the hallway. Bill went",Who did Fred give the milk to? 
746,Bill,"<context>
Bill travelled to the hallway. Bill went",Who did Fred give the milk to? 
747,milk,"<context>
Bill travelled to the hallway. Bill went",What did Bill give to Mary? 
748,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Mary? 
749,milk,"Answer: milk

<context>
Bill travelled",What did Mary give to Fred? 
750,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Jeff? 
751,Jeff,"<context>
Bill went back to the office. Jeff went",Who did Bill give the apple to? 
752,apple,"<context>
Bill went back to the office. Jeff went",What did Jeff give to Bill? 
753,Bill,"<context>
Bill went back to the office. Jeff went",Who did Jeff give the football to? 
754,football,"<answer>
apple
</answer>

<context",What did Bill give to Jeff? 
755,Fred,"<context>
Jeff journeyed to the garden. Fred",Who gave the apple to Jeff? 
756,Jeff,"<context>
Jeff journeyed to the garden. Fred",Who did Fred give the apple to? 
757,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
758,Fred,"<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
759,Fred,"<context>
Jeff journeyed to the garden. Fred",Who gave the milk? 
760,apple,"<context>
Jeff travelled to the kitchen. Fred",What did Fred give to Jeff? 
761,Jeff,"<context>
Jeff travelled to the kitchen. Fred",Who did Mary give the apple to? 
762,Mary,"<context>
Jeff travelled to the kitchen. Fred",Who gave the apple? 
763,Mary,"<context>
Jeff travelled to the kitchen. Fred",Who gave the apple? 
764,Jeff,"<context>
Jeff travelled to the kitchen. Fred",Who did Mary give the apple to? 
765,Fred,"<context>
Mary grabbed the milk there. Bill moved",Who received the football? 
766,football,"<context>
Mary grabbed the milk there. Bill moved",What did Fred give to Bill? 
767,football,"<context>
Mary grabbed the milk there. Bill moved",What did Fred give to Bill? 
768,Bill,"<context>
Mary grabbed the milk there. Bill moved",Who received the football? 
769,Jeff,"<context>
Mary grabbed the milk there. Bill moved",Who gave the football to Bill? 
770,Bill,"<context>
Bill grabbed the apple there. Bill handed the",Who gave the apple? 
771,Mary,"<context>
Bill grabbed the apple there. Bill handed the",Who did Bill give the apple to? 
772,apple,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
773,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
774,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
775,Mary,"Answer: Fred

<context>
Fred went",Who gave the milk? 
776,milk,"<answer>
milk
</answer>

<",What did Mary give to Fred? 
777,Fred,"Answer: Fred

<context>
Fred went",Who did Bill give the apple to? 
778,apple,"Answer: apple

<context>
Fred went",What did Fred give to Bill? 
779,Bill,Answer: Bill,Who received the apple? 
780,Mary,"<context>
Jeff travelled to the bedroom. Fred",Who received the football? 
781,Mary,"<context>
Jeff travelled to the bedroom. Fred",Who did Bill give the football to? 
782,apple,"<context>
Jeff travelled to the bedroom. Fred",What did Jeff give to Mary? 
783,Mary,"<context>
Jeff travelled to the bedroom. Fred",Who did Jeff give the apple to? 
784,apple,"<context>
Jeff travelled to the bedroom. Fred",What did Mary give to Fred? 
785,milk,"<context>
Fred moved to the kitchen. Fred trav",What did Fred give to Mary? 
786,milk,"<context>
Fred moved to the kitchen. Fred trav",What did Fred give to Mary? 
787,milk,"<context>
Fred moved to the kitchen. Fred trav",What did Fred give to Mary? 
788,milk,"<context>
Fred moved to the kitchen. Fred trav",What did Bill give to Mary? 
789,milk,"<context>
Fred moved to the kitchen. Fred trav",What did Bill give to Mary? 
790,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
791,Fred,"<context>
Bill journeyed to the garden. Mary went",Who gave the apple to Mary? 
792,Mary,"Answer: Mary

<context>
Bill journeyed",Who gave the apple? 
793,Mary,"Answer: Mary

<context>
Bill journeyed",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

<context>
Bill journeyed",Who received the apple? 
795,apple,"Answer: apple

<context>
Fred moved",What did Mary give to Bill? 
796,Mary,"<context>
Fred moved to the garden. Bill went",Who received the apple? 
797,apple,"Answer: apple

<context>
Fred moved",What did Mary give to Bill? 
798,Mary,"Answer: Mary

<context>
Fred moved",Who gave the apple to Bill? 
799,apple,"Answer: apple

<context>
Fred moved",What did Mary give to Bill? 
800,Jeff,"<context>
Jeff grabbed the football there. Mary journey",Who gave the football to Fred? 
801,football,"<context>
Jeff grabbed the football there. Mary journey",What did Jeff give to Fred? 
802,Jeff,"<context>
Jeff grabbed the football there. Mary journey",Who gave the football to Fred? 
803,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
804,Mary,"<answer>
Jeff
</answer>

<",Who received the football? 
805,Jeff,"<context>
Mary moved to the garden. Jeff took",Who gave the apple? 
806,apple,,What did Jeff give to Mary? 
807,apple,"<context>
Mary moved to the garden. Jeff took",What did Jeff give to Mary? 
808,Jeff,"<context>
Mary moved to the garden. Jeff took",Who received the milk? 
809,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Fred? 
810,Mary,"<context>
Bill went to the kitchen. Mary went to",Who gave the football? 
811,Jeff,"<context>
Bill went to the kitchen. Mary went to",Who gave the football? 
812,Mary,"<context>
Bill went to the kitchen. Mary went to",Who gave the football? 
813,Mary,"<context>
Bill went to the kitchen. Mary went to",Who gave the football to Bill? 
814,Bill,"<context>
Bill went to the kitchen. Mary went to",Who did Mary give the football to? 
815,milk,"<context>
Mary travelled to the bedroom. Bill",What did Bill give to Jeff? 
816,Jeff,"<context>
Mary travelled to the bedroom. Bill",Who received the milk? 
817,Bill,"<context>
Mary travelled to the bedroom. Bill",Who gave the milk to Jeff? 
818,Bill,"<context>
Mary travelled to the bedroom. Bill",Who received the milk? 
819,milk,"<context>
Mary travelled to the bedroom. Bill",What did Fred give to Bill? 
820,football,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
821,Fred,"<context>
Fred grabbed the milk there. Fred went",Who did Bill give the football to? 
822,football,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
823,apple,"<context>
Fred grabbed the milk there. Fred went",What did Bill give to Mary? 
824,Mary,"<context>
Fred grabbed the milk there. Fred went",Who received the apple? 
825,Bill,"<context>
Jeff went to the office. Mary took",Who did Fred give the milk to? 
826,Bill,"<context>
Jeff went to the office. Mary took",Who did Fred give the milk to? 
827,milk,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
828,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
829,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
830,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
831,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

<context>
Fred moved",Who did Bill give the apple to? 
833,Bill,"Answer: Bill

<context>
Fred picked",Who gave the apple? 
834,apple,"Answer: apple

<context>
Fred moved",What did Bill give to Mary? 
835,Mary,"<context>
Jeff went back to the office. Fred",Who did Bill give the football to? 
836,Mary,"<answer>
Bill
</answer>

<context",Who gave the football to Fred? 
837,Fred,"<context>
Jeff went back to the office. Fred",Who did Mary give the football to? 
838,Fred,"<context>
Jeff went back to the office. Fred",Who gave the football to Bill? 
839,Bill,"<context>
Jeff went back to the office. Fred",Who did Fred give the football to? 
840,Jeff,"<context>
Mary travelled to the office. Bill",Who received the apple? 
841,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
842,Jeff,"<context>
Mary travelled to the office. Bill",Who gave the apple? 
843,Mary,"<answer>
Mary
</answer>

<",Who received the apple? 
844,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
845,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
846,Mary,"<answer>
Fred
</answer>

<",Who gave the football? 
847,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
848,Bill,"<context>
Mary travelled to the hallway. Bill",Who did Jeff give the apple to? 
849,apple,"Answer: apple

<context>
Mary trav",What did Jeff give to Bill? 
850,apple,"<context>
Mary went to the garden. Jeff went",What did Jeff give to Mary? 
851,apple,"<context>
Mary went to the garden. Jeff went",What did Jeff give to Mary? 
852,Mary,"<context>
Mary went to the garden. Jeff went",Who did Jeff give the apple to? 
853,football,"<context>
Mary went to the garden. Jeff went",What did Jeff give to Mary? 
854,Mary,"<context>
Mary went to the garden. Jeff went",Who did Jeff give the football to? 
855,football,"<context>
Jeff journeyed to the garden. Mary",What did Mary give to Fred? 
856,Mary,"<context>
Jeff journeyed to the garden. Mary",Who gave the football? 
857,Mary,"<context>
Jeff journeyed to the garden. Mary",Who gave the football to Fred? 
858,milk,"<answer>
milk
</answer>

<",What did Fred give to Mary? 
859,Fred,"<answer>
Fred
</answer>

<",Who gave the milk? 
860,milk,"<context>
Bill moved to the garden. Mary travelled",What did Jeff give to Mary? 
861,Mary,"<context>
Bill moved to the garden. Mary travelled",Who received the milk? 
862,milk,"<context>
Bill moved to the garden. Mary travelled",What did Jeff give to Mary? 
863,Jeff,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
864,Jeff,"<answer>
Mary
</answer>

<",Who gave the apple? 
865,Mary,"<answer>
Mary
</answer>

<",Who gave the milk to Fred? 
866,milk,"<answer>
milk
</answer>

<",What did Fred give to Mary? 
867,milk,"<answer>
milk
</answer>

<",What did Mary give to Fred? 
868,Mary,"<context>
Bill went to the kitchen. Jeff went back",Who did Fred give the milk to? 
869,Mary,"<context>
Bill went to the kitchen. Jeff went back",Who gave the milk? 
870,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Mary? 
871,Bill,"<context>
Mary took the milk there. Mary went",Who did Mary give the football to? 
872,Mary,"<answer>
Fred
</answer>

<",Who did Bill give the football to? 
873,Mary,"<context>
Mary took the milk there. Mary went",Who gave the football? 
874,Mary,"<context>
Mary took the milk there. Mary went",Who gave the milk? 
875,Mary,"<context>
Jeff travelled to the garden. Mary",Who received the football? 
876,Mary,"<context>
Jeff travelled to the garden. Mary",Who did Bill give the football to? 
877,football,"<context>
Jeff travelled to the garden. Mary",What did Mary give to Bill? 
878,football,"<context>
Jeff travelled to the garden. Mary",What did Mary give to Bill? 
879,Fred,"<context>
Jeff travelled to the garden. Mary",Who did Mary give the football to? 
880,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple? 
881,Jeff,"Answer: Jeff

<context>
Mary got",Who gave the apple? 
882,milk,Answer: milk,What did Bill give to Fred? 
883,Bill,"Answer: Bill

<context>
Mary got",Who gave the milk to Fred? 
884,milk,"<context>
Mary got the apple there. Mary went",What did Bill give to Fred? 
885,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
886,Bill,"Answer: Jeff

<context>
Fred picked",Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

<context>
Fred moved",Who received the apple? 
888,Jeff,"Answer: Bill

<context>
Fred picked",Who did Bill give the apple to? 
889,Jeff,"<answer>
Jeff
</answer>

<",Who did Bill give the apple to? 
890,Bill,"<context>
Jeff moved to the bedroom. Jeff journey",Who gave the apple? 
891,apple,"<context>
Jeff moved to the bedroom. Jeff journey",What did Mary give to Fred? 
892,Fred,"<context>
Jeff moved to the bedroom. Jeff journey",Who received the apple? 
893,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
894,Fred,"<context>
Jeff moved to the bedroom. Jeff journey",Who did Bill give the apple to? 
895,Fred,"<context>
Mary picked up the milk there. Mary",Who gave the apple? 
896,Fred,"<context>
Mary picked up the milk there. Mary",Who did Mary give the apple to? 
897,Fred,"<context>
Mary picked up the milk there. Mary",Who received the apple? 
898,Mary,"<context>
Mary picked up the milk there. Mary",Who received the football? 
899,Bill,"<answer>
Jeff
</answer>

<",Who gave the football? 
900,Jeff,Answer: Mary,Who received the apple? 
901,apple,Answer: apple,What did Fred give to Jeff? 
902,Jeff,Answer: Jeff,Who did Fred give the apple to? 
903,apple,"Answer: apple

<context>
Jeff went",What did Fred give to Jeff? 
904,Fred,"Answer: Mary

<context>
Jeff went",Who received the apple? 
905,Bill,"<answer>
Mary
</answer>

<",Who gave the milk to Fred? 
906,milk,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
907,Fred,"<context>
Mary moved to the office. Jeff took",Who did Bill give the milk to? 
908,Bill,"<context>
Mary moved to the office. Jeff took",Who gave the milk to Fred? 
909,Fred,"<answer>
Fred
</answer>

<",Who gave the milk? 
910,milk,"<answer>
milk
</answer>

<",What did Fred give to Jeff? 
911,Jeff,"<context>
Jeff journeyed to the office. Mary",Who did Fred give the milk to? 
912,Mary,"<context>
Jeff journeyed to the office. Mary",Who received the milk? 
913,Jeff,"<context>
Jeff journeyed to the office. Mary",Who gave the milk? 
914,milk,"<context>
Jeff journeyed to the office. Mary",What did Jeff give to Mary? 
915,football,"<context>
Fred travelled to the kitchen. Fred",What did Fred give to Mary? 
916,Mary,"<context>
Fred travelled to the kitchen. Fred",Who received the football? 
917,Mary,"<context>
Fred travelled to the kitchen. Fred",Who gave the football? 
918,Mary,"<context>
Fred travelled to the kitchen. Fred",Who gave the football? 
919,Fred,"<context>
Fred travelled to the kitchen. Jeff",Who gave the football to Jeff? 
920,Mary,"<context>
Mary picked up the apple there. Mary",Who gave the apple to Fred? 
921,Fred,"<context>
Mary picked up the apple there. Mary",Who did Mary give the apple to? 
922,Fred,"<context>
Mary picked up the apple there. Mary",Who did Mary give the apple to? 
923,Mary,"<context>
Mary picked up the apple there. Mary",Who gave the apple? 
924,football,"<context>
Mary picked up the apple there. Mary",What did Jeff give to Mary? 
925,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
926,Bill,"<context>
Mary journeyed to the bathroom. Mary",Who did Fred give the milk to? 
927,Fred,"<context>
Mary journeyed to the bathroom. Mary",Who gave the apple? 
928,milk,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
929,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
930,apple,"<context>
Fred went back to the hallway. Bill",What did Mary give to Fred? 
931,Mary,"<context>
Fred went back to the hallway. Bill",Who gave the apple? 
932,apple,"<context>
Fred went back to the hallway. Bill",What did Mary give to Fred? 
933,Jeff,"<context>
Fred went back to the hallway. Bill",Who gave the apple to Fred? 
934,Jeff,"<context>
Fred went back to the hallway. Bill",Who gave the apple? 
935,Fred,"<context>
Bill went to the garden. Bill picked up",Who did Bill give the apple to? 
936,Bill,"<context>
Bill went to the garden. Bill picked up",Who gave the apple? 
937,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
938,Bill,"<context>
Bill went to the garden. Bill picked up",Who did Fred give the apple to? 
939,Bill,"<context>
Bill went to the garden. Bill picked up",Who received the apple? 
940,football,"<answer>
football
</answer>

<",What did Jeff give to Bill? 
941,football,"<answer>
apple
</answer>

<context",What did Bill give to Jeff? 
942,Bill,"<answer>
Bill
</answer>",Who gave the football to Jeff? 
943,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
944,Fred,"<context>
Fred went to the bathroom. Jeff journey",Who did Mary give the apple to? 
945,Bill,"<context>
Bill journeyed to the bedroom. Jeff went",Who gave the apple to Jeff? 
946,Bill,"<context>
Bill journeyed to the bedroom. Jeff went",Who did Jeff give the apple to? 
947,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
948,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
949,Jeff,"<context>
Bill journeyed to the bedroom. Jeff went",Who did Bill give the apple to? 
950,Fred,"<context>
Bill went back to the bedroom. Mary went",Who gave the milk to Jeff? 
951,Jeff,"<context>
Bill went back to the bedroom. Mary went",Who received the milk? 
952,Fred,"<context>
Bill went back to the bedroom. Mary went",Who did Jeff give the milk to? 
953,Jeff,"<context>
Bill went back to the bedroom. Mary went",Who did Fred give the milk to? 
954,milk,"<answer>
milk
</answer>

<",What did Jeff give to Fred? 
955,milk,"<context>
Fred travelled to the garden. Bill",What did Mary give to Bill? 
956,Mary,"<context>
Fred travelled to the garden. Bill",Who did Bill give the milk to? 
957,Bill,"<context>
Fred travelled to the garden. Bill",Who gave the milk to Mary? 
958,Mary,"<context>
Fred travelled to the garden. Bill",Who gave the football? 
959,Mary,"<context>
Fred travelled to the garden. Bill",Who received the football? 
960,apple,"<context>
Mary journeyed to the kitchen. Fred",What did Fred give to Jeff? 
961,Jeff,"<context>
Mary journeyed to the kitchen. Fred",Who did Fred give the apple to? 
962,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
963,Fred,"<context>
Mary journeyed to the kitchen. Fred",Who gave the apple? 
964,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
965,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
966,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
967,Fred,"<context>
Mary journeyed to the bedroom. Jeff",Who did Mary give the apple to? 
968,apple,"<context>
Mary journeyed to the bedroom. Jeff",What did Mary give to Fred? 
969,Fred,"<context>
Mary journeyed to the bedroom. Jeff",Who gave the apple? 
970,Bill,"<context>
Bill moved to the office. Jeff moved to",Who received the milk? 
971,Bill,"<context>
Bill moved to the office. Jeff moved to",Who gave the milk? 
972,Bill,"<answer>
Bill
</answer>",Who gave the milk to Mary? 
973,Mary,"<answer>
Mary
</answer>

<",Who gave the milk to Jeff? 
974,Fred,"<answer>
Fred
</answer>

<",Who gave the football? 
975,football,"<context>
Bill travelled to the garden. Bill moved",What did Jeff give to Bill? 
976,football,"<context>
Bill travelled to the garden. Bill moved",What did Jeff give to Bill? 
977,Jeff,"<context>
Bill travelled to the garden. Bill moved",Who did Mary give the milk to? 
978,milk,"<answer>
milk
</answer>

<",What did Mary give to Jeff? 
979,Mary,"<context>
Bill travelled to the garden. Bill moved",Who received the football? 
980,milk,"<answer>
milk
</answer>

<",What did Fred give to Mary? 
981,Fred,"<context>
Bill went to the bedroom. Jeff went to",Who gave the milk? 
982,Fred,"<answer>
Fred
</answer>

<",Who gave the milk to Mary? 
983,Fred,"<context>
Bill went to the bedroom. Jeff went to",Who received the milk? 
984,Fred,"<context>
Bill went to the bedroom. Jeff went to",Who gave the milk? 
985,Jeff,"<context>
Fred went back to the garden. Fred",Who received the milk? 
986,Fred,"<context>
Fred went back to the garden. Fred",Who gave the milk? 
987,Fred,"<context>
Fred went back to the garden. Fred",Who gave the milk to Jeff? 
988,Fred,"<context>
Fred went back to the garden. Fred",Who gave the milk? 
989,Bill,"Answer: Bill

<context>
Fred went",Who received the milk? 
990,apple,"<context>
Mary went to the kitchen. Bill went",What did Bill give to Fred? 
991,Fred,"<context>
Mary went to the kitchen. Bill went",Who did Bill give the apple to? 
992,Bill,"<context>
Mary went to the kitchen. Bill went",Who gave the apple? 
993,football,"<answer>
football
</answer>

<",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff

<context>
Mary went",Who gave the football to Mary? 
995,Bill,"<context>
Fred journeyed to the bedroom. Bill",Who received the football? 
996,Fred,"<context>
Fred journeyed to the bedroom. Bill",Who gave the football? 
997,football,"Answer: apple

<context>
Fred journey",What did Mary give to Bill? 
998,football,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
