,target,output,question
867,hallway,Answer: It is in the hands of the,Where is the football? 
868,bathroom,"Answer: In the hallway.

Question: What is",Where is the football? 
869,office,Answer: It is in the office.,Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
871,garden,"Answer: It is in the middle of the
circle.",Where is the football? 
872,garden,"Answer: The football is in the kitchen.

Question",Where is the football? 
873,garden,"Answer: It is in the hands of the

Question",Where is the football? 
874,garden,"<answer>

""The football is in the hands of",Where is the football? 
875,garden,Answer: In the 1769 edition of the,Where is the football? 
876,bathroom,Answer: In the garden.,Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
878,bathroom,"Answer: It is in the hands of the enemy.

Question:",Where is the apple? 
879,bathroom,Answer: The football is in the hands of the Confederates,Where is the football? 
880,office,"Answer: The apple is in the hands of the
g",Where is the apple? 
881,office,"Answer: The apple is in the hands of the
g",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
883,bathroom,"Answer: The milk is in the garden.

Question",Where is the milk? 
884,bathroom,"Answer: In the possession of Q.

Question:",Where is the apple? 
885,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
886,bedroom,"Answer: It is in the barn.

Question:",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: What is",Where is the milk? 
888,bedroom,"Answer: In the kitchen

Question: What is the",Where is the milk? 
889,bedroom,Answer: It is in the hands of the,Where is the apple? 
890,hallway,"Answer: It is in the cupboard,
      Where",Where is the milk? 
891,hallway,Answer: It is in the hands of the,Where is the apple? 
892,hallway,Answer: In the Maya language it is called MUS,Where is the milk? 
893,hallway,"Answer: The milk is in the garden.

Question",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
895,garden,"Answer: In the hands of the
Greeks.

Question",Where is the milk? 
896,garden,"<solution>

Answer: The milk is in",Where is the milk? 
897,garden,"<answer>

The milk is in the kitchen.",Where is the milk? 
898,garden,"Answer: At the Tower of London, where it is",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
900,bedroom,"Answer: It is in the milk-house, and",Where is the milk? 
901,bedroom,Answer: The milk is in the crib.,Where is the milk? 
902,bedroom,Answer: At the office.,Where is the milk? 
903,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
905,hallway,"Answer: The apple is in the middle of the cut,",Where is the apple? 
906,hallway,"Answer: In the hands of the people.

Question",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
908,hallway,"|Answer: It is in the lap of the
[",Where is the apple? 
909,garden,"Answer: In the kitchen.

Question: Where is",Where is the football? 
910,office,"Answer: It is in the cow.

Question:",Where is the milk? 
911,office,"Answer: It is in the kitchen.

Question:",Where is the milk? 
912,bathroom,"Answer: In the office.

Question: What is",Where is the football? 
913,bathroom,Answer: In the country of the Just.,Where is the football? 
914,garden,Answer: The apple is in situ at Beni-Has,Where is the apple? 
915,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
916,hallway,Answer: Sandra journeyed to the bedroom.,Where is the milk? 
917,hallway,Answer: It is in the sitting-room.,Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is",Where is the football? 
919,hallway,"Answer: The milk is in the stomach.

Question",Where is the milk? 
920,kitchen,"Answer: It is in the barn.

Question:",Where is the milk? 
921,kitchen,"Answer: In the hands of the
butler. CHAPTER XXX",Where is the milk? 
922,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
924,bathroom,Answer: The milk is in the office.,Where is the milk? 
925,bedroom,"Answer: In the middle of the arch.

Question: Where is",Where is the football? 
926,bedroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
927,garden,Answer: In the garden.,Where is the apple? 
928,garden,,Where is the apple? 
929,garden,"Miss Maggie's face was
wrinkled into a",Where is the milk? 
930,hallway,Answer: It is in the bungalow in,Where is the milk? 
931,hallway,"Answer: It is in the nunnery.

Question: Where",Where is the milk? 
932,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
933,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
934,garden,Answer: Sandra travelled to the kitchen.,Where is the milk? 
935,garden,Answer: In the “Winterreise.”,Where is the apple? 
936,garden,Answer: In the _Deutsches Museum_ for July,Where is the apple? 
937,garden,Answer: At the foot of the mountain.,Where is the apple? 
938,bathroom,Answer: The football is at the,Where is the football? 
939,hallway,"Answer: In the hallway.


[Illustr",Where is the football? 
940,bedroom,"Answer: The apple is in the
kitchen.",Where is the apple? 
941,bedroom,"Answer: It is in the garden.

Question:",Where is the apple? 
942,office,"Answer: The football is in the
hallway, where",Where is the football? 
943,office,"Answer: At the end of the season, in a",Where is the football? 
944,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
945,bedroom,"Answer: In the bedroom.

Question: What is",Where is the apple? 
946,bedroom,"Answer: In the cellar.

Question: Where",Where is the apple? 
947,kitchen,"Answer: At the house of the Vaughns,",Where is the milk? 
948,garden,"Answer: The football is in the bathroom.

Question",Where is the football? 
949,bathroom,Answer: At the King's Bench.,Where is the football? 
950,hallway,"Answer: It is at the end of the
street",Where is the football? 
951,hallway,"Answer: It was carried off by the Duke of
    Roxburgh",Where is the football? 
952,hallway,"--
    ""It is, where it was, in days of y",Where is the football? 
953,garden,"Answer: In the
earth, in the lap of the Virgin Mary",Where is the milk? 
954,garden,"Answer: In the stomach of the
cow. Question: Where is the",Where is the milk? 
955,bedroom,"Answer: It is in the mind of the
human race, and it",Where is the football? 
956,bedroom,"Answer: In the hands of the
people who are trying",Where is the football? 
957,bedroom,"Answer: The football is in the hands of the
B",Where is the football? 
958,bedroom,"Answer: The football is in the
bedchamber.",Where is the football? 
959,bedroom,Answer: In the bedroom.,Where is the football? 
960,hallway,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
961,hallway,"Answer: In the bedroom.

Question: Where is",Where is the football? 
962,hallway,"Answer: The milk is in the
house.",Where is the milk? 
963,hallway,"Answer: It is in the kitchen.

Question:",Where is the apple? 
964,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
965,hallway,"Answer: In the
hallway.

Question: Where is the",Where is the football? 
966,kitchen,"Answer: In the hallway.

Question: What do",Where is the milk? 
967,kitchen,Answer: In the kitchen.,Where is the milk? 
968,bedroom,Answer: In the room of the boarding-house.,Where is the football? 
969,bedroom,Answer: In the hands of the Mordaunts.,Where is the football? 
970,office,"Answer: The apple is in the office.

Question",Where is the apple? 
971,kitchen,Answer: It is in the possession of the man who has,Where is the apple? 
972,kitchen,<answer>,Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
974,office,"Answer: The apple is in the
kitchen.",Where is the apple? 
975,garden,"Answer: It is in the hands of the
capt",Where is the football? 
976,garden,"Answer: It is in the ball, and the
s",Where is the football? 
977,kitchen,"Answer: In the bedroom.

Question: What is",Where is the football? 
978,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
979,bathroom,"Answer: In the fridge.

<context>",Where is the milk? 
980,hallway,"Answer: It is in the hands of the
Mah",Where is the apple? 
981,office,"Answer: The football is in the middle of the
field",Where is the football? 
982,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
983,bedroom,"Answer: The apple is in the hands of the
F",Where is the apple? 
984,bedroom,"Answer: It is in the kitchen.

Question:",Where is the apple? 
985,kitchen,"Answer: The football is in the hands of the
c",Where is the football? 
986,kitchen,Answer: It is in the parish house in Simiti.,Where is the football? 
987,bathroom,"Answer: In the parish house. Question: Where is the
coff",Where is the milk? 
988,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
989,garden,Answer: The milk is in the hands of the people.,Where is the milk? 
990,garden,Answer: In the bosom of the mother. Question:,Where is the milk? 
991,garden,"Answer: The milk is in the hands of the
Du",Where is the milk? 
992,office,"Answer: The milk is in the
office.",Where is the milk? 
993,office,"Answer: At the Savoy Church, where the
pre",Where is the milk? 
994,bedroom,"Answer: At London.

Question: Where is the",Where is the milk? 
995,kitchen,Answer: It is in the hands of a man who is,Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
997,hallway,"Answer: It is in the centre of the
hallway",Where is the apple? 
998,hallway,"Answer: The football is in the bathroom.

Question",Where is the football? 
