,target,output,question
849,office,"Answer: He is in the office.

Question:",Where is John? 
850,bedroom,"Options:

1. He was in the bedroom.",Where is Daniel? 
851,hallway,"Answer: He is in the bathroom.

Question:",Where is Daniel? 
852,bathroom,"Answer: In the bathroom.

Question: What is",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
854,bedroom,"Answer: She is in the garden.

Question:",Where is Mary? 
855,bedroom,Answer: He is in the mountains of New Hampshire.,Where is Daniel? 
856,bedroom,"Answer: He is in the country.

Question: Where",Where is Daniel? 
857,bedroom,"Answer: He is in the bedroom.

Question:",Where is John? 
858,kitchen,Answer: She went back to the kitchen.,Where is Mary? 
859,office,"Answer: She is in the kitchen.

Question:",Where is Mary? 
860,bathroom,"Answer: The middle of next week!

Question:",Where is Mary? 
861,garden,"Answer: She is in the bathroom.

Question:",Where is Mary? 
862,office,Answer: She's in the garden.,Where is Mary? 
863,kitchen,"Answer: In the garden.

Question: Where is Mary? Answer",Where is Mary? 
864,hallway,"Answer: In the garden.

Question: What is",Where is Mary? 
865,garden,"Answer: In the garden.

Question: What is",Where is Sandra? 
866,bedroom,"Answer: In the garden.

Question: What is",Where is Mary? 
867,bedroom,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
868,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
869,hallway,"Answer: He is in the garden.

Question:",Where is John? 
870,bedroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
871,garden,"Answer: John is in the bathroom.

Question:",Where is John? 
872,hallway,"Answer: In the hall.

Question: Where is Sand",Where is John? 
873,hallway,"Answer: He is in the kitchen.

Question:",Where is John? 
874,garden,Answer: In the garden.,Where is Mary? 
875,garden,"Answer: He is in the United States.

Question",Where is John? 
876,garden,Answer: He is in the hostelry.,Where is John? 
877,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
878,hallway,"Answer: She is in the garden.

Question:",Where is Sandra? 
879,office,"Answer: In the office.

Question: Where is",Where is Sandra? 
880,bedroom,"Answer: He is in the kitchen.

Question:",Where is John? 
881,hallway,"Hint: Daniel went back to the hallway.

B",Where is Daniel? 
882,office,"Answer: Mary moved to the office.

Question:",Where is Mary? 
883,office,"Mary
Answer: Mary is in the kitchen.",Where is Mary? 
884,hallway,"John
Answer: In the hallway.

Question: Where",Where is John? 
885,bedroom,"Answer: In the bedroom.

Question: Where is",Where is John? 
886,bedroom,Answer: He is in the office of the Secretary of War,Where is Daniel? 
887,hallway,"Daniel journeyed to the garden.

Question: What",Where is Daniel? 
888,office,"Harrison answered:

""She is in the bedroom",Where is Sandra? 
889,bedroom,"Answer: He is in the office.

Question: What",Where is Daniel? 
890,garden,"Answer: John is in the hut, where he is",Where is John? 
891,office,Hindi (हिन्दी): कह,Where is John? 
892,garden,"Hints:
Answer: He is in the bedroom.",Where is John? 
893,hallway,"Hint:
The sun was setting, and the light was qu",Where is Mary? 
894,office,"Answer: In the office.

Question: Where is",Where is John? 
895,office,"Answer: John is in the kitchen.

Question:",Where is John? 
896,garden,"Answer: He is in the garden.

Question:",Where is Sandra? 
897,hallway,"Answer: In the garden.


Question:",Where is Sandra? 
898,garden,"Answer: John is in the kitchen.


Question",Where is John? 
899,office,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
900,bathroom,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
901,bathroom,"“He’s in the bathroom,” replied Mr. Havens",Where is Daniel? 
902,garden,"Answer: He is in the garden.

Question:",Where is John? 
903,office,"Answer: Mary is in the kitchen.

Question: Where",Where is Mary? 
904,garden,"Hinckley
Answer: Sandra went to Europe.",Where is Sandra? 
905,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
906,kitchen,"Hint:
Answer: She is in the kitchen.",Where is Sandra? 
907,kitchen,"Answer: She is in the garden.

Question:",Where is Sandra? 
908,office,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
909,office,"Answer: She is in the kitchen.

Question: Where is John",Where is Mary? 
910,bedroom,Daniel moved to the bedroom. I bore him tenderly into,Where is Daniel? 
911,bedroom,"Mary travelled to the bedroom.

Question: What",Where is Mary? 
912,office,"Answer: John is in the bedroom.

Question:",Where is John? 
913,hallway,"Answer: He is in the garden.

Question: Where",Where is Daniel? 
914,garden,Hint: Mary is in the garden.,Where is Mary? 
915,kitchen,"!
Answer: In the kitchen.

Question: Where",Where is Mary? 
916,hallway,"Sandra: I am in the kitchen.

Question:",Where is Sandra? 
917,garden,"Answer: Mary went back to the garden.

Question",Where is Mary? 
918,garden,"Answer: Mary went back to the garden.

Question",Where is Mary? 
919,bedroom,Answer: He is in the office.,Where is Daniel? 
920,bathroom,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
921,hallway,"Answer: She is in the kitchen.

Question:",Where is Mary? 
922,hallway,"Answer: He is in the garden.

Question:",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
924,bedroom,Answer: In the bedroom.,Where is Daniel? 
925,bathroom,"Answer: She is in the garden.

Question:",Where is Mary? 
926,office,"Answer: He is in the office.

Question:",Where is Daniel? 
927,kitchen,"Answer: He is in the bathroom.

Question: Where",Where is Daniel? 
928,office,"Hinckley
Answer: Daniel moved to the office",Where is Daniel? 
929,bathroom,Mary's Answer: Mary moved to the bathroom.,Where is Mary? 
930,office,"James Tyson
Excerpt: At the same",Where is Sandra? 
931,office,"Humphry: He went to the office.

Produ",Where is Daniel? 
932,bedroom,"Answer: He is in the bathroom.

Question:",Where is John? 
933,office,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
934,kitchen,Hint: Sandra is a character in the story.,Where is Sandra? 
935,hallway,"Answer: John is in the bathroom.

Question:",Where is John? 
936,hallway,Answer: In the Upper Chamber.,Where is John? 
937,garden,"Answer: In the bathroom.

Question: Where is",Where is Daniel? 
938,bedroom,"Answer: She is in the hallway.

Question:",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
940,bedroom,"Answer: He is in the bedroom.

Question: What",Where is John? 
941,office,"Answer: He is in the middle of Mount's Bay,",Where is Daniel? 
942,office,Answer: He went back to the office.,Where is Daniel? 
943,kitchen,"John journeyed to the kitchen.

Answer: John",Where is John? 
944,hallway,"Daniel journeyed to the hallway.

Answer:",Where is Daniel? 
945,office,"<context>
“I’</context>

“",Where is Sandra? 
946,bathroom,Havens - The only beauty they always were they now are,Where is Mary? 
947,bathroom,"Answer: In the bathroom.

Question: What is",Where is Sandra? 
948,kitchen,"Hint:
Mary travelled to the bathroom.",Where is Mary? 
949,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
950,hallway,"Answer: He is in the cellar, with the remains",Where is John? 
951,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
952,kitchen,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
953,kitchen,Harrison: She's in the kitchen.,Where is Mary? 
954,office,"Sandra travelled to the hallway.

Incorrect.",Where is Sandra? 
955,office,"John went to the bathroom.
I had seen the
bright",Where is John? 
956,kitchen,"Answer: He is in the bathroom.

Question: What",Where is John? 
957,garden,"Answer: Sandra is in the garden.

Question:",Where is Sandra? 
958,kitchen,Answer: In the garden.,Where is Sandra? 
959,bedroom,"Answer: He is in the office.

Question:",Where is John? 
960,hallway,"Mary: She is in the hallway.

Question:",Where is Mary? 
961,bathroom,"Answer: In the hallway.

Question: Where is Edward",Where is Daniel? 
962,bathroom,"Harry Coningsby, Edith, and Millbank are",Where is John? 
963,bedroom,"Mary went to the office.

Question: What is",Where is Mary? 
964,garden,Answer: In the garden.,Where is Mary? 
965,garden,Answer: In the grave of oblivion.,Where is Daniel? 
966,bathroom,Answer: In the bathroom.,Where is Mary? 
967,bathroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
968,hallway,Answer: Mary is in the hallway.,Where is Mary? 
969,kitchen,"""She is at the
office,"" answered Fred. ""I must",Where is Sandra? 
970,bathroom,"Harrison's Reports
by Ulysses",Where is Daniel? 
971,kitchen,Hinckley: Daniel moved to the kitchen.,Where is Daniel? 
972,bathroom,"Answer: She is in the bathroom.

Question:",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.

Question: Where",Where is Daniel? 
974,hallway,"Hint:
Options:
Bathroom
Kitchen",Where is Daniel? 
975,bedroom,"Answer: Daniel is in the guard house.

Question",Where is Daniel? 
976,office,"Humans: The boys, left to themselves, began to",Where is John? 
977,office,"Answer: John is in the kitchen, preparing the dinner.",Where is John? 
978,bedroom,"Answer: In the garden.

Question: Where is",Where is Mary? 
979,hallway,"Hall: She went back to the hallway.

Context",Where is Sandra? 
980,kitchen,Answer: Mary is in the Adirondacks.,Where is Mary? 
981,bathroom,"Mary journeyed to the kitchen.

Answer:",Where is Mary? 
982,bedroom,"Hinrich: She is in the bedroom.

Question",Where is Sandra? 
983,office,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
984,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
985,garden,"Hinckley
Answer: She is in the garden",Where is Sandra? 
986,garden,Answer: She is at the summit of Eureka Mountain,Where is Sandra? 
987,office,Answer: The bathroom.,Where is Mary? 
988,bathroom,"Answer: The bathroom.

Question: Where is Daniel",Where is John? 
989,bathroom,"Answer: In the bathroom.

Question: What is",Where is John? 
990,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
991,kitchen,"Answer: She is in the kitchen.

Question: Where is Ber",Where is Sandra? 
992,garden,"Hinckley, Minnesota


<context>",Where is John? 
993,garden,Answer: He is in the smelting pot.,Where is Daniel? 
994,garden,"!
Answer: In the garden.

Question: Where",Where is Mary? 
995,kitchen,"Hint: The Brownies are on the move.

<",Where is John? 
996,hallway,Hint: The Brownies are on the race-track.,Where is Sandra? 
997,office,"Answer: Sandra moved to the kitchen.

Question",Where is Sandra? 
998,bathroom,"Sandra
Answer: Sandra is in the garden.",Where is Sandra? 
999,bedroom,"Hinckley: In the kitchen.
Question: Where is",Where is John? 
