,target,output,question
882,kitchen,Answer: The football is in the nave of St.,Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
884,bathroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
885,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
886,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
887,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
888,bedroom,"Answer: The milk is in the kitchen.

Question: Where is",Where is the milk? 
889,bedroom,"<answer>

The apple is in the front hall",Where is the apple? 
890,hallway,Answer: In the kitchen.,Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
892,hallway,Answer: The milk is in the back room of the,Where is the milk? 
893,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
894,garden,Answer: The apple is in the garden.,Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
896,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
898,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
901,bedroom,Answer: The milk is in the caecum.,Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
903,bedroom,Answer: The milk is in the cupboard.,Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
905,hallway,Answer: The apple is in the Ptarmigan.,Where is the apple? 
906,hallway,"Answer: The apple is in the bedroom.

<",Where is the apple? 
907,kitchen,"Answer: It is in the office.

Question:",Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
909,garden,"<answer>

    The football is in the kitchen.",Where is the football? 
910,office,,Where is the milk? 
911,office,"Answer: The milk is in the stable.

Question",Where is the milk? 
912,bathroom,"Answer: The football is in the office.

Question",Where is the football? 
913,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
914,garden,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
915,hallway,CHAPTER XV. –––––,Where is the apple? 
916,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
917,hallway,"Answer: The apple is in the stomach.

Question",Where is the apple? 
918,hallway,"Answer: It is in the locker.

Question",Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,Answer: It is at the foot of the hill.,Where is the milk? 
921,kitchen,Answer: In the tent.,Where is the milk? 
922,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
923,bathroom,"Answer: The milk is in the office.

Question",Where is the milk? 
924,bathroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
925,bedroom,"<answer>

The football is in the village of St",Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
927,garden,Answer: The apple is in the kitchen.,Where is the apple? 
928,garden,Answer: The apple is in the kitchen.,Where is the apple? 
929,garden,Answer: The milk is in the hallway.,Where is the milk? 
930,hallway,Answer: The milk is in the messroom.,Where is the milk? 
931,hallway,Answer: The milk is in the milk-pail.,Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
935,garden,Answer: The apple is in the alehouse.,Where is the apple? 
936,garden,"Answer: It is in the river.

Question:",Where is the apple? 
937,garden,"Answer: It is in the garden.

Question:",Where is the apple? 
938,bathroom,Answer: The football is in the hallway.,Where is the football? 
939,hallway,Answer: The football is in the camp.,Where is the football? 
940,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
941,bedroom,Answer: In the anteroom.,Where is the apple? 
942,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
943,office,"Answer: The football is in the office.

Question",Where is the football? 
944,office,"Answer: The apple is in the office.

Question",Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
946,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
947,kitchen,Answer: The milk is in the milk cart.,Where is the milk? 
948,garden,"Answer: The football is in the bedroom.

Question",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
951,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
952,hallway,Answer: The football is in the wardroom.,Where is the football? 
953,garden,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
954,garden,,Where is the milk? 
955,bedroom,"Answer: It is in the room.

Question:",Where is the football? 
956,bedroom,Answer: It is in the bedroom.,Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
960,hallway,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
961,hallway,Answer: In the hands of the women of Scotland.,Where is the football? 
962,hallway,<answer>,Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
964,hallway,Answer: The milk is in the milk-house.,Where is the milk? 
965,hallway,"Answer: It is in the hallway.

<context",Where is the football? 
966,kitchen,"Answer: The milk is in the hallway.

Question",Where is the milk? 
967,kitchen,"Answer: The milk is in the hallway.

Question",Where is the milk? 
968,bedroom,Answer: The football is in the barn.,Where is the football? 
969,bedroom,Answer: The football is in the hallway.,Where is the football? 
970,office,Answer: The apple is in the room above.,Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
974,office,Answer: The apple is in the kitchen.,Where is the apple? 
975,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
976,garden,"<answer>
The football is in the vaults under the",Where is the football? 
977,kitchen,Answer: The football is in the shadow of the famous bell,Where is the football? 
978,bathroom,"Answer: The milk is in the garden.

Question",Where is the milk? 
979,bathroom,"Answer: The milk is in the garden.

<",Where is the milk? 
980,hallway,Answer: The apple is in the garden of the Earl of,Where is the apple? 
981,office,"Answer: The football is in the hallway.

Question",Where is the football? 
982,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
983,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
984,bedroom,"Answer: The apple is in the
hallway.",Where is the apple? 
985,kitchen,"Answer: In the fields.

Question: Where is",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
987,bathroom,CHAPTER VII.,Where is the milk? 
988,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
989,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
990,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
991,garden,Answer: The milk is in the kitchen.,Where is the milk? 
992,office,"Answer: The milk is in the office.

Question",Where is the milk? 
993,office,"Answer: The milk is in the hallway.

Question",Where is the milk? 
994,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
995,kitchen,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
996,kitchen,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
997,hallway,Answer: The apple is in the hands of the Crees,Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
