,target,output,question
827,milk,"Answer: a new house

Question: What did Les",What did Fred give to Bill? 
828,Mary,"Answer: Gerhardt


<example>",Who gave the milk? 
829,milk,"Answer: a doll


<example>",What did Bill give to Fred? 
830,Bill,"Answer: Burt

</example>",Who gave the apple to Mary? 
831,Mary,"Answer: Mary



</context>",Who did Bill give the apple to? 
832,Mary,"Answer: Mary.



<example>",Who did Bill give the apple to? 
833,Bill,"Answer: Fred.

Question: Who gave the football",Who gave the apple? 
834,apple,"Answer: The apple

Question: What did Fred give",What did Bill give to Mary? 
835,Mary,Answer: Mary,Who did Bill give the football to? 
836,Mary,"Answer: Jimmie

Question: Who was the",Who gave the football to Fred? 
837,Fred,Answer: Redfern,Who did Mary give the football to? 
838,Fred,"Answer: Mary

Question: Who moved to the garden",Who gave the football to Bill? 
839,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the football to? 
840,Jeff,"Answer: Mary

Question: Who received the apple?",Who received the apple? 
841,Jeff,Answer: Black Hal,Who gave the apple? 
842,Jeff,Answer: The first to reach the spot was a,Who gave the apple? 
843,Mary,Answer: Reuben,Who received the apple? 
844,Mary,"Answer: Horace Boyce

Question: Who took",Who gave the apple? 
845,Fred,Answer: Jessica,Who received the football? 
846,Mary,"<answer>

Fred

<context>",Who gave the football? 
847,football,"Answer: the football

Question: What did Fred give",What did Mary give to Fred? 
848,Bill,"Answer: Balfour of Burley

Question:",Who did Jeff give the apple to? 
849,apple,"Answer: The apple

Question: What did Bill give",What did Jeff give to Bill? 
850,apple,"Answer: The apple

<explanation>",What did Jeff give to Mary? 
851,apple,"Answer: the apple

Question: What did Jeff give to",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Question: Who did Disraeli",Who did Jeff give the apple to? 
853,football,"Answer: The apple.

Question: What did Mary",What did Jeff give to Mary? 
854,Mary,Answer: Mary,Who did Jeff give the football to? 
855,football,"Answer: A kiss.

Question: What did Fred",What did Mary give to Fred? 
856,Mary,"Answer: Regulus

Question: Who gave the football",Who gave the football? 
857,Mary,"Answer: Djalma

Question: Who was the",Who gave the football to Fred? 
858,milk,Answer: a gold plate and small gold chains,What did Fred give to Mary? 
859,Fred,"<answer>

<context>

""I'",Who gave the milk? 
860,milk,"<answer>

milk

</answer>",What did Jeff give to Mary? 
861,Mary,"Answer: The DEAN.

Question: Who was",Who received the milk? 
862,milk,"Answer: the milk

Question: What did Mary give to",What did Jeff give to Mary? 
863,Jeff,,Who did Mary give the apple to? 
864,Jeff,"Answer: Carmen

Question: Who threw away the",Who gave the apple? 
865,Mary,"Answer: Djalma

Question: Who was the",Who gave the milk to Fred? 
866,milk,Answer: a bushel of potatoes,What did Fred give to Mary? 
867,milk,"Answer: a kiss

Question: What did Elean",What did Mary give to Fred? 
868,Mary,Answer: Mary,Who did Fred give the milk to? 
869,Mary,"Answer: Mary


    ""I am not so",Who gave the milk? 
870,Bill,"Answer: Bill

Question: Who was the first man",Who gave the milk to Mary? 
871,Bill,Answer: Bill,Who did Mary give the football to? 
872,Mary,"Answer: Pete O'Brien

Question: Who",Who did Bill give the football to? 
873,Mary,"Answer: Mary

Question: Who was the first printer",Who gave the football? 
874,Mary,"Answer: Bill

Question: Who gave the milk to",Who gave the milk? 
875,Mary,"Answer: Mary

Question: Who received the football?",Who received the football? 
876,Mary,"Answer: Mary

Question: Who did Davila pick",Who did Bill give the football to? 
877,football,Answer: The football,What did Mary give to Bill? 
878,football,"Answer: a football

Question: What did Bill give",What did Mary give to Bill? 
879,Fred,"Answer: Bill


<context>
""I",Who did Mary give the football to? 
880,Jeff,Answer: Andy Hepburn,Who gave the apple? 
881,Jeff,"Answer: Fred

</example>",Who gave the apple? 
882,milk,"Answer: milk

Question: What did Fred discard",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Question: Who gave the apple to",Who gave the milk to Fred? 
884,milk,"Answer: milk

Question: What did Mary give to Fred",What did Bill give to Fred? 
885,Bill,"Answer: Amy

Question: Who was the man?",Who received the apple? 
886,Bill,"Answer: Bill

</example>

Question:",Who did Jeff give the apple to? 
887,Jeff,"Answer: Horace Boyce

Question: Who was",Who received the apple? 
888,Jeff,"Answer: Fred

Question: Who did Jeff give the",Who did Bill give the apple to? 
889,Jeff,"Answer: Dan


     +The Boy Explor",Who did Bill give the apple to? 
890,Bill,Answer: Jeff,Who gave the apple? 
891,apple,Answer: apple,What did Mary give to Fred? 
892,Fred,"Answer: Bill


<context>

Question",Who received the apple? 
893,Mary,"Answer: Jeff

Question: Who did Jeff give the",Who gave the apple? 
894,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
895,Fred,"Answer: Bruin

<context>

""",Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who did Bruin rub",Who did Mary give the apple to? 
897,Fred,Answer: Mary,Who received the apple? 
898,Mary,Answer: Frank Merriwell,Who received the football? 
899,Bill,"Answer: Bushnell

Question: Who was the stranger",Who gave the football? 
900,Jeff,"Answer: Frank Merriwell

<context>",Who received the apple? 
901,apple,Answer: The apple,What did Fred give to Jeff? 
902,Jeff,"Answer: Bill


<explanation>",Who did Fred give the apple to? 
903,apple,Answer: apple,What did Fred give to Jeff? 
904,Fred,Answer: Fred,Who received the apple? 
905,Bill,Answer: Bill,Who gave the milk to Fred? 
906,milk,"<answer>

Bill gave the football to Fred.",What did Fred give to Bill? 
907,Fred,"Answer: Fred.

[Illustration: ""A LIT",Who did Bill give the milk to? 
908,Bill,"<answer>

Bill went back to the hallway.",Who gave the milk to Fred? 
909,Fred,,Who gave the milk? 
910,milk,"Answer: a white mark


<example>",What did Fred give to Jeff? 
911,Jeff,"Answer: Bill

Question: Who was the first to",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

<context>

The inhabitants",Who received the milk? 
913,Jeff,"Answer: Bill

Question: Who gave the milk to",Who gave the milk? 
914,milk,"Answer: The football

Question: What did Bill give to",What did Jeff give to Mary? 
915,football,"Answer: apple

Question: What did the builders",What did Fred give to Mary? 
916,Mary,Answer: Mary,Who received the football? 
917,Mary,"Answer: Fred

<context>

Question:",Who gave the football? 
918,Mary,"Answer: Mary

Question: What is the first thing",Who gave the football? 
919,Fred,"Answer: Kneirtje

Question: Who was",Who gave the football to Jeff? 
920,Mary,"Answer: Bill

Question: Who was the unfortunate commander",Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the apple to? 
922,Fred,Answer: Fred,Who did Mary give the apple to? 
923,Mary,Answer: Charles,Who gave the apple? 
924,football,"Answer: football

Question: What did Mary give to",What did Jeff give to Mary? 
925,Mary,"Answer: Mary

Question: Who was the guard of",Who gave the milk? 
926,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
927,Fred,"Answer: Fred




THE BROWN",Who gave the apple? 
928,milk,"Answer: The apple.

Question: What did Fred",What did Fred give to Bill? 
929,apple,"Answer: The milk.

Question: What did Fred",What did Bill give to Fred? 
930,apple,"Answer: The apple.

Question: What did Fred",What did Mary give to Fred? 
931,Mary,"Answer: Pauline

<context>

Question",Who gave the apple? 
932,apple,"Answer: apple

<context>

Question:",What did Mary give to Fred? 
933,Jeff,"Answer: Bill

Question: Who dropped the football there",Who gave the apple to Fred? 
934,Jeff,Answer: Fred,Who gave the apple? 
935,Fred,"Answer: Fred

Question: Who did Aggie",Who did Bill give the apple to? 
936,Bill,"Answer: Bill

Question: Who was the nurse?",Who gave the apple? 
937,apple,Answer: A box of monkeys.,What did Fred give to Bill? 
938,Bill,"Answer: Bill

Question: Who did Bill take the",Who did Fred give the apple to? 
939,Bill,"Answer: Frank Merriwell

Question: Who was",Who received the apple? 
940,football,"Answer: football

Question: What did Frank give to",What did Jeff give to Bill? 
941,football,Answer: football,What did Bill give to Jeff? 
942,Bill,Answer: Sam,Who gave the football to Jeff? 
943,apple,Answer: apple,What did Fred give to Mary? 
944,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the apple to? 
945,Bill,"Answer: Bill

Question: Who gave the football to",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Jeff give the apple to? 
947,Bill,"Answer: Gomin

Question: Who received the football",Who received the apple? 
948,Bill,"Answer: Van Bibber


<context>",Who gave the apple? 
949,Jeff,Answer: Jeff,Who did Bill give the apple to? 
950,Fred,"Answer: Fred

Question: What is the name of",Who gave the milk to Jeff? 
951,Jeff,"<answer>
Faiz Ulla
</answer>",Who received the milk? 
952,Fred,"<answer>

Bode

</answer>",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff


<example>",Who did Fred give the milk to? 
954,milk,Answer: The milk,What did Jeff give to Fred? 
955,milk,Answer: milk,What did Mary give to Bill? 
956,Mary,"Answer: Publius

Question: Who did Mary",Who did Bill give the milk to? 
957,Bill,"Answer: Regulus

Question: Who gave the apple",Who gave the milk to Mary? 
958,Mary,"Answer: Fred

Question: Who gave the apple?",Who gave the football? 
959,Mary,"Answer: Fred

Question: Who gave the football?",Who received the football? 
960,apple,Answer: The apple,What did Fred give to Jeff? 
961,Jeff,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the apple to? 
962,Fred,"Answer: Mary

Question: Who gave the milk to",Who gave the apple to Jeff? 
963,Fred,Answer: Fred,Who gave the apple? 
964,Fred,"Answer: Fred

Question: Who was killed?",Who gave the apple? 
965,Fred,"Answer: Bill

Question: Who was the victim of",Who received the apple? 
966,Mary,,Who gave the apple to Fred? 
967,Fred,"Answer: Chris


<prompter>",Who did Mary give the apple to? 
968,apple,"Answer: apple

Question: What did Bill give to",What did Mary give to Fred? 
969,Fred,"Answer: Bill

Question: Who is the 'con",Who gave the apple? 
970,Bill,"Answer: Bill

<example>

Mary",Who received the milk? 
971,Bill,Answer: Bill,Who gave the milk? 
972,Bill,"<answer>
The Witan
</answer>",Who gave the milk to Mary? 
973,Mary,"Answer: Mary

Question: Who did the milk belong",Who gave the milk to Jeff? 
974,Fred,Answer: Fred,Who gave the football? 
975,football,"Answer: football

<context>

Question:",What did Jeff give to Bill? 
976,football,"Answer: The milk.

Question: What did Bill",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff

Question: Who did Fred move to",Who did Mary give the milk to? 
978,milk,"Answer: milk

Question: What did Bill give to",What did Mary give to Jeff? 
979,Mary,"Answer: Bill

Question: Who received the milk?",Who received the football? 
980,milk,"Answer: milk

Question: What did Stephen give to",What did Fred give to Mary? 
981,Fred,"Answer: Lincoln

<example>

Mary",Who gave the milk? 
982,Fred,"Answer: Fred

Question: Who was the first to",Who gave the milk to Mary? 
983,Fred,Answer: Mary,Who received the milk? 
984,Fred,Answer: Gordon,Who gave the milk? 
985,Jeff,"Answer: Cissy

<DW78",Who received the milk? 
986,Fred,"Answer: Jeff


<context>

Question",Who gave the milk? 
987,Fred,"Answer: Bray

Question: Who gave the milk",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred

Question: Who gave the milk?",Who gave the milk? 
989,Bill,"Answer: Jeff

Question: Who received the apple?",Who received the milk? 
990,apple,"Answer: The apple


<prompt>",What did Bill give to Fred? 
991,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Question: Who was the first to",Who gave the apple? 
993,football,"Answer: The football.

Question: What did K",What did Jeff give to Mary? 
994,Jeff,"Answer: Wilson

Question: Who was the one who",Who gave the football to Mary? 
995,Bill,"Answer: K.

Question: What did K.",Who received the football? 
996,Fred,"Answer: Ruby

Question: Who did Ruby give the",Who gave the football? 
997,football,"Answer: The milk.

Question: What did Bill",What did Mary give to Bill? 
998,football,<answer>,What did Mary give to Bill? 
