,target,output,question
792,kitchen,"<context>
The bedroom is south of the kitchen. The",What is west of the hallway?
793,kitchen,"<context>
The kitchen is south of the garden. The",What is the garden north of?
794,office,"<context>
The office is south of the bathroom. The",What is west of the bathroom?
795,bathroom,"<context>
The bedroom is south of the office. The",What is the office north of?
796,garden,"<context>
The bedroom is south of the bathroom. The",What is the bathroom east of?
797,kitchen,"<context>
The bedroom is west of the garden. The",What is the garden west of?
798,bedroom,"<context>
The bedroom is south of the garden. The",What is the garden north of?
799,hallway,"<context>
The bathroom is south of the garden. The",What is the garden west of?
800,kitchen,"<context>
The bedroom is south of the bathroom. The",What is the office north of?
801,office,"<context>
The office is west of the kitchen. The",What is west of the kitchen?
802,kitchen,"<context>
The kitchen is south of the hallway. The",What is the hallway west of?
803,kitchen,"<context>
The bedroom is north of the office. The",What is south of the office?
804,office,"<context>
The office is south of the hallway. The",What is the hallway north of?
805,garden,"<context>
The bedroom is south of the garden. The",What is east of the kitchen?
806,hallway,"<context>
The bedroom is south of the kitchen. The",What is east of the garden?
807,hallway,"<context>
The bedroom is north of the bathroom. The",What is the bedroom south of?
808,garden,"<context>
The garden is south of the bedroom. The",What is east of the hallway?
809,hallway,"<context>
The bedroom is west of the office. The",What is the bedroom east of?
810,hallway,"<context>
The bedroom is south of the office. The",What is east of the office?
811,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the office north of?
812,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the garden south of?
813,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the garden north of?
814,bedroom,"<context>
The garden is south of the kitchen. The",What is west of the kitchen?
815,office,"<context>
The kitchen is south of the bedroom. The",What is the kitchen west of?
816,hallway,"<context>
The bedroom is south of the kitchen. The",What is north of the kitchen?
817,garden,"<context>
The garden is south of the bathroom. The",What is north of the bathroom?
818,bedroom,"<context>
The bedroom is south of the kitchen. The",What is the kitchen north of?
819,bedroom,"<context>
The bedroom is north of the hallway. The",What is south of the bathroom?
820,kitchen,"<context>
The kitchen is south of the bedroom. The",What is west of the bedroom?
821,garden,"<context>
The garden is south of the bathroom. The",What is the bathroom west of?
822,bedroom,"<context>
The kitchen is south of the bathroom. The",What is the kitchen south of?
823,garden,"<context>
The garden is south of the bedroom. The",What is the hallway west of?
824,bathroom,"<context>
The bathroom is west of the garden. The",What is west of the garden?
825,bedroom,"<context>
The bedroom is south of the bathroom. The",What is east of the bathroom?
826,office,"<context>
The office is south of the garden. The",What is the garden west of?
827,bathroom,"<context>
The bathroom is west of the bedroom. The",What is south of the bedroom?
828,kitchen,"<context>
The bedroom is south of the office. The",What is east of the bedroom?
829,bedroom,"<context>
The bedroom is south of the bathroom. The",What is the bathroom north of?
830,hallway,"<context>
The bedroom is west of the garden. The",What is south of the bedroom?
831,kitchen,"<context>
The kitchen is south of the hallway. The",What is east of the hallway?
832,bathroom,"<context>
The kitchen is south of the office. The",What is west of the office?
833,office,"<context>
The hallway is south of the garden. The",What is the garden south of?
834,kitchen,"<context>
The garden is south of the bedroom. The",What is the garden east of?
835,bathroom,"<context>
The garden is south of the bathroom. The",What is the kitchen west of?
836,bathroom,"<context>
The bedroom is south of the bathroom. The",What is the hallway west of?
837,bathroom,"<context>
The bathroom is west of the bedroom. The",What is the bedroom east of?
838,office,"<context>
The bedroom is south of the bathroom. The",What is the bedroom south of?
839,bedroom,"<context>
The bedroom is north of the hallway. The",What is north of the hallway?
840,kitchen,"<context>
The bedroom is north of the office. The",What is south of the office?
841,bedroom,"<context>
The bedroom is west of the bathroom. The",What is the bathroom east of?
842,bedroom,"<context>
The kitchen is south of the office. The",What is the office south of?
843,kitchen,"<context>
The garden is south of the bedroom. The",What is the hallway west of?
844,office,"<context>
The office is south of the kitchen. The",What is east of the garden?
845,garden,"<context>
The garden is south of the bedroom. The",What is the bedroom west of?
846,bedroom,"<context>
The bedroom is south of the office. The",What is east of the office?
847,office,"<context>
The bedroom is south of the office. The",What is north of the kitchen?
848,bedroom,"<context>
The office is west of the bathroom. The",What is the bathroom north of?
849,bathroom,"<context>
The bathroom is south of the hallway. The",What is the hallway north of?
850,hallway,"<context>
The bedroom is south of the garden. The",What is the kitchen north of?
851,hallway,"<context>
The bedroom is north of the kitchen. The",What is the kitchen north of?
852,garden,"<context>
The office is south of the hallway. The",What is the hallway south of?
853,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the garden?
854,bathroom,"<context>
The garden is south of the kitchen. The",What is the garden west of?
855,hallway,"<context>
The bedroom is south of the kitchen. The",What is the bedroom west of?
856,bedroom,"<context>
The bedroom is south of the kitchen. The",What is east of the kitchen?
857,kitchen,"<context>
The bedroom is south of the kitchen. The",What is east of the office?
858,garden,"<context>
The garden is west of the office. The",What is the office east of?
859,bathroom,"<context>
The bedroom is south of the office. The",What is the office east of?
860,bedroom,"<context>
The office is west of the bedroom. The",What is west of the hallway?
861,office,"<context>
The office is south of the bathroom. The",What is east of the bathroom?
862,bathroom,"<context>
The bathroom is north of the garden. The",What is north of the garden?
863,bedroom,"<context>
The office is south of the garden. The",What is north of the garden?
864,kitchen,"<context>
The bedroom is south of the office. The",What is west of the office?
865,hallway,"<context>
The bedroom is north of the kitchen. The",What is the bedroom south of?
866,hallway,"<context>
The bedroom is south of the office. The",What is the bedroom west of?
867,garden,"<context>
The bedroom is west of the kitchen. The",What is the kitchen west of?
868,garden,"<context>
The garden is west of the kitchen. The",What is the kitchen east of?
869,office,"<context>
The office is north of the bedroom. The",What is south of the garden?
870,hallway,"<context>
The bedroom is south of the office. The",What is the office north of?
871,kitchen,"<context>
The kitchen is south of the hallway. The",What is south of the hallway?
872,garden,"<context>
The kitchen is south of the hallway. The",What is the hallway south of?
873,kitchen,"<context>
The bathroom is south of the kitchen. The",What is west of the hallway?
874,hallway,"<context>
The bathroom is south of the garden. The",What is east of the garden?
875,garden,"<context>
The garden is south of the bedroom. The",What is west of the bedroom?
876,bathroom,"<context>
The bedroom is west of the bathroom. The",What is the office south of?
877,kitchen,"<context>
The kitchen is south of the bedroom. The",What is south of the bedroom?
878,bedroom,"<context>
The bedroom is west of the kitchen. The",What is west of the kitchen?
879,garden,"<context>
The garden is west of the bedroom. The",What is south of the bedroom?
880,hallway,"<context>
The garden is west of the bedroom. The",What is north of the kitchen?
881,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the office?
882,office,"<context>
The office is south of the garden. The",What is west of the garden?
883,bathroom,"<context>
The bedroom is west of the kitchen. The",What is north of the garden?
884,bedroom,"<context>
The bedroom is west of the bathroom. The",What is the bathroom east of?
885,bathroom,"<context>
The hallway is south of the kitchen. The",What is west of the kitchen?
886,garden,"<context>
The garden is south of the office. The",What is the office west of?
887,bathroom,"<context>
The bedroom is west of the kitchen. The",What is north of the kitchen?
888,kitchen,"<context>
The kitchen is south of the hallway. The",What is the hallway north of?
889,hallway,"<context>
The kitchen is north of the bathroom. The",What is the kitchen south of?
890,hallway,"<context>
The bathroom is west of the bedroom. The",What is east of the bedroom?
891,hallway,"<context>
The kitchen is south of the garden. The",What is north of the garden?
892,office,"<context>
The office is west of the bathroom. The",What is north of the bathroom?
893,kitchen,"<context>
The garden is south of the bathroom. The",What is the garden north of?
894,kitchen,"<context>
The kitchen is south of the bedroom. The",What is west of the hallway?
895,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the office east of?
896,garden,"<context>
The bedroom is south of the hallway. The",What is north of the hallway?
897,kitchen,"<context>
The office is south of the bathroom. The",What is east of the bathroom?
898,kitchen,"<context>
The office is north of the hallway. The",What is south of the hallway?
899,hallway,"<context>
The bedroom is south of the office. The",What is west of the office?
900,bedroom,"<context>
The bedroom is south of the office. The",What is the office north of?
901,hallway,"<context>
The bedroom is south of the kitchen. The",What is west of the kitchen?
902,office,"<context>
The bedroom is west of the bathroom. The",What is the bathroom west of?
903,garden,"<context>
The kitchen is south of the bedroom. The",What is the bedroom south of?
904,kitchen,"<context>
The bedroom is west of the kitchen. The",What is the bathroom east of?
905,office,"<context>
The office is west of the bathroom. The",What is south of the bathroom?
906,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the bedroom east of?
907,office,"<context>
The bedroom is south of the office. The",What is the hallway west of?
908,bedroom,"<context>
The bedroom is south of the bathroom. The",What is the office east of?
909,bathroom,"<context>
The bedroom is south of the hallway. The",What is south of the bedroom?
910,bedroom,"<context>
The bedroom is north of the garden. The",What is the garden south of?
911,hallway,"<context>
The bedroom is west of the kitchen. The",What is north of the office?
912,kitchen,"<context>
The bedroom is north of the office. The",What is west of the office?
913,hallway,"<context>
The bedroom is south of the kitchen. The",What is east of the garden?
914,garden,"<context>
The bedroom is west of the office. The",What is the office north of?
915,kitchen,"<context>
The garden is west of the bathroom. The",What is the garden south of?
916,garden,"<context>
The bedroom is south of the office. The",What is north of the office?
917,bathroom,"<context>
The bedroom is west of the bathroom. The",What is south of the bedroom?
918,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the hallway?
919,kitchen,"<context>
The kitchen is south of the bedroom. The",What is west of the garden?
920,office,"<context>
The hallway is south of the bedroom. The",What is the hallway north of?
921,hallway,"<context>
The garden is south of the bedroom. The",What is north of the garden?
922,office,"<context>
The bedroom is west of the kitchen. The",What is south of the kitchen?
923,bathroom,"<context>
The bedroom is south of the bathroom. The",What is the garden west of?
924,bathroom,"<context>
The bathroom is west of the kitchen. The",What is the kitchen east of?
925,garden,"<context>
The bathroom is south of the kitchen. The",What is the kitchen south of?
926,hallway,"<context>
The bedroom is west of the bathroom. The",What is the bathroom north of?
927,bedroom,"<context>
The bedroom is south of the bathroom. The",What is south of the bathroom?
928,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the bedroom north of?
929,kitchen,"<context>
The kitchen is south of the garden. The",What is the garden north of?
930,office,"<context>
The office is south of the garden. The",What is the garden north of?
931,bathroom,"<context>
The bedroom is west of the garden. The",What is south of the garden?
932,bathroom,"<context>
The bedroom is south of the kitchen. The",What is the bedroom west of?
933,hallway,"<context>
The hallway is south of the kitchen. The",What is west of the kitchen?
934,bedroom,"<context>
The bedroom is west of the garden. The",What is the garden east of?
935,office,"<context>
The bedroom is south of the office. The",What is the kitchen north of?
936,kitchen,"<context>
The bedroom is south of the bathroom. The",What is north of the hallway?
937,garden,"<context>
The bedroom is west of the kitchen. The",What is the kitchen north of?
938,kitchen,"<context>
The kitchen is south of the bedroom. The",What is south of the bedroom?
939,bedroom,"<context>
The kitchen is west of the bedroom. The",What is the garden east of?
940,garden,"<context>
The office is west of the bedroom. The",What is south of the hallway?
941,kitchen,"<context>
The bedroom is south of the kitchen. The",What is the bathroom west of?
942,office,"<context>
The garden is south of the kitchen. The",What is the kitchen east of?
943,bathroom,"<context>
The bedroom is south of the bathroom. The",What is east of the garden?
944,bathroom,"<context>
The bathroom is south of the garden. The",What is the garden north of?
945,office,"<context>
The office is south of the garden. The",What is the garden north of?
946,bedroom,"<context>
The garden is west of the bedroom. The",What is north of the hallway?
947,bathroom,"<context>
The bedroom is south of the bathroom. The",What is the kitchen north of?
948,office,"<context>
The bedroom is west of the bathroom. The",What is the hallway north of?
949,bedroom,"<context>
The bedroom is south of the office. The",What is the office north of?
950,bathroom,"<context>
The bedroom is west of the kitchen. The",What is the hallway south of?
951,bathroom,"<context>
The garden is west of the bedroom. The",What is the bedroom west of?
952,garden,"<context>
The bathroom is south of the bedroom. The",What is east of the bathroom?
953,garden,"<context>
The garden is south of the office. The",What is the office north of?
954,kitchen,"<context>
The bedroom is south of the kitchen. The",What is north of the office?
955,office,"<context>
The garden is west of the hallway. The",What is east of the hallway?
956,hallway,"<context>
The bedroom is south of the garden. The",What is the office east of?
957,kitchen,"<context>
The kitchen is south of the bedroom. The",What is the garden east of?
958,office,"<context>
The bedroom is west of the bathroom. The",What is north of the garden?
959,office,"<context>
The office is east of the bedroom. The",What is the bedroom west of?
960,garden,"<context>
The garden is south of the bedroom. The",What is north of the kitchen?
961,bedroom,"<context>
The bedroom is west of the garden. The",What is the garden east of?
962,kitchen,"<context>
The kitchen is south of the office. The",What is east of the office?
963,garden,"<context>
The office is east of the kitchen. The",What is the kitchen east of?
964,bathroom,"<context>
The bedroom is west of the bathroom. The",What is the hallway south of?
965,garden,"<context>
The garden is south of the bedroom. The",What is the bedroom south of?
966,bathroom,"<context>
The bathroom is west of the garden. The",What is west of the garden?
967,kitchen,"<context>
The bedroom is south of the office. The",What is east of the office?
968,office,"<context>
The office is north of the garden. The",What is the garden south of?
969,office,"<context>
The office is east of the hallway. The",What is the hallway west of?
970,bathroom,"<context>
The bedroom is south of the kitchen. The",What is east of the garden?
971,garden,"<context>
The garden is west of the hallway. The",What is the hallway east of?
972,garden,"<context>
The garden is west of the kitchen. The",What is the kitchen east of?
973,kitchen,"<context>
The bedroom is south of the office. The",What is north of the hallway?
974,kitchen,"<context>
The bathroom is south of the kitchen. The",What is west of the hallway?
975,bathroom,"<context>
The bedroom is west of the garden. The",What is south of the bedroom?
976,bedroom,"<context>
The bedroom is north of the kitchen. The",What is the kitchen south of?
977,bathroom,"<context>
The bathroom is west of the bedroom. The",What is west of the bedroom?
978,office,"<context>
The garden is south of the office. The",What is west of the hallway?
979,kitchen,"<context>
The bedroom is south of the bathroom. The",What is east of the hallway?
980,garden,"<context>
The garden is west of the office. The",What is north of the office?
981,bedroom,"<context>
The bedroom is north of the garden. The",What is north of the garden?
982,bathroom,"<context>
The bedroom is north of the bathroom. The",What is the bedroom south of?
983,hallway,"<context>
The bedroom is south of the bathroom. The",What is north of the office?
984,hallway,"<context>
The bedroom is west of the bathroom. The",What is south of the bathroom?
985,office,"<context>
The bedroom is south of the kitchen. The",What is the bedroom west of?
986,kitchen,"<context>
The kitchen is north of the garden. The",What is the garden south of?
987,hallway,"<context>
The garden is south of the office. The",What is the garden west of?
988,office,"<context>
The bedroom is west of the office. The",What is west of the hallway?
989,hallway,"<context>
The bedroom is south of the office. The",What is the office west of?
990,bedroom,"<context>
The bedroom is west of the hallway. The",What is the hallway east of?
991,bedroom,"<context>
The kitchen is south of the hallway. The",What is the hallway south of?
992,hallway,"<context>
The bedroom is west of the hallway. The",What is the garden east of?
993,bedroom,"<context>
The bedroom is south of the hallway. The",What is the hallway north of?
994,hallway,"<context>
The bedroom is south of the kitchen. The",What is east of the bedroom?
995,hallway,"<context>
The garden is south of the bedroom. The",What is west of the bathroom?
996,kitchen,"<context>
The bedroom is south of the garden. The",What is north of the garden?
997,kitchen,"<context>
The garden is south of the bedroom. The",What is west of the bedroom?
998,kitchen,"<context>
The bedroom is west of the kitchen. The",What is north of the bedroom?
