,target,output,question
819,bedroom,"Hint: The bedroom is south of the bathroom.

Question",What is south of the bathroom?
820,kitchen,"Answer: The kitchen

Give the following information:",What is west of the bedroom?
821,garden,Answer: The bedroom is west of the bathroom.,What is the bathroom west of?
822,bedroom,"!BATHROOM

<context>
The bedroom is",What is the kitchen south of?
823,garden,"Answer: The bathroom

Question: What is the hallway",What is the hallway west of?
824,bathroom,"Answer: The bathroom

### Related questions

-",What is west of the garden?
825,bedroom,Answer: The bedroom.,What is east of the bathroom?
826,office,!Answer: The office is east of the garden.,What is the garden west of?
827,bathroom,Hint: The bathroom is south of the bedroom. This from the,What is south of the bedroom?
828,kitchen,"Answer: The kitchen

Give another answer...",What is east of the bedroom?
829,bedroom,Question: What is the name of the horse that was admired,What is the bathroom north of?
830,hallway,"!Garden

Context:
The start was to be at",What is south of the bedroom?
831,kitchen,"Answer: The kitchen

Keywords: east, hallway",What is east of the hallway?
832,bathroom,"Answer: The bathroom

Question: What is the ruling",What is west of the office?
833,office,"! The office

Question: What is the office north of?",What is the garden south of?
834,kitchen,"!
Answer: The kitchen is west of the garden.",What is the garden east of?
835,bathroom,Moira,What is the kitchen west of?
836,bathroom,"Moira

Answer: The bedroom

Question:",What is the hallway west of?
837,bathroom,"Answer: The kitchen

Got: The bedroom is",What is the bedroom east of?
838,office,"Answer: The bathroom

Question: What is the bathroom south",What is the bedroom south of?
839,bedroom,"Answer: The bedroom.

Question: What is south",What is north of the hallway?
840,kitchen,"Hope: The kitchen

<context>

Question:",What is south of the office?
841,bedroom,"Answer: The bedroom

Question: What is the bathroom",What is the bathroom east of?
842,bedroom,"Answer: The bedroom

Question: What is the name",What is the office south of?
843,kitchen,"Answer: The garden

Question: What is the kitchen",What is the hallway west of?
844,office,"Answer: The kitchen

Got other questions? We",What is east of the garden?
845,garden,"!The kitchen

Context:
Three times did it try to",What is the bedroom west of?
846,bedroom,"Harlow
Hunter
The bedroom
The garden",What is east of the office?
847,office,"Harlow
Easton
Sawkins
N",What is north of the kitchen?
848,bedroom,"Answer: The bedroom.

Question: What is the",What is the bathroom north of?
849,bathroom,"Answer: The kitchen

### Related questions

####",What is the hallway north of?
850,hallway,"Answer: The hallway

Question: What is the hallway south",What is the kitchen north of?
851,hallway,"Answer: The bedroom

Question: What is the kitchen",What is the kitchen north of?
852,garden,"Answer: The garden

Question: What is the hallway",What is the hallway south of?
853,bathroom,"Answer: The kitchen.

Incorrect but acceptable:",What is east of the garden?
854,bathroom,"Answer: the kitchen

Question: What is the root",What is the garden west of?
855,hallway,"Answer: The kitchen

Give me a break!",What is the bedroom west of?
856,bedroom,"!Bull Answer: The bedroom.

Source: https://",What is east of the kitchen?
857,kitchen,"Answer: The kitchen.

Breakdown: The letter",What is east of the office?
858,garden,Answer: The office east of the garden is the office of,What is the office east of?
859,bathroom,Answer: The bathroom is west of the office.,What is the office east of?
860,bedroom,"Answer: The bedroom.

Give it a try !",What is west of the hallway?
861,office,"Answer: The office.

Question: What is east",What is east of the bathroom?
862,bathroom,"Answer: The bathroom.

Question: What is south",What is north of the garden?
863,bedroom,![](./images/2016/01/,What is north of the garden?
864,kitchen,"Hint:

Answer: The kitchen",What is west of the office?
865,hallway,"Answer: The kitchen

Give it a try on",What is the bedroom south of?
866,hallway,"Answer: The office.

Question: What is the",What is the bedroom west of?
867,garden,"Answer: The bedroom

Question: What is the answer",What is the kitchen west of?
868,garden,"Answer: The bathroom

Give me a break!",What is the kitchen east of?
869,office,"Answer: The office.

Question: What is north",What is south of the garden?
870,hallway,"!
Answers: the garden

Theory: The",What is the office north of?
871,kitchen,"Answer: The kitchen

Question: What is the name",What is south of the hallway?
872,garden,"Answer: The kitchen

Question: What is the kitchen",What is the hallway south of?
873,kitchen,"Answer: The kitchen

Give it a try.",What is west of the hallway?
874,hallway,"Humans:
Anslem

Bathroom",What is east of the garden?
875,garden,"Answer: The garden.

Question: What is the",What is west of the bedroom?
876,bathroom,"Answer: The kitchen

Question: What is the office",What is the office south of?
877,kitchen,"Answer: The kitchen

Question: What is north of",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is west",What is west of the kitchen?
879,garden,"Answer: The garden.

Question: What is south",What is south of the bedroom?
880,hallway,"Answer: The hallway

Give it up? The hallway",What is north of the kitchen?
881,bathroom,"!Answer: The bathroom.

<context>
The",What is east of the office?
882,office,"Answer: The office

Question: What is east of",What is west of the garden?
883,bathroom,"Answer: The bathroom.

Question: What is south",What is north of the garden?
884,bedroom,Answer: The bedroom is west of the bathroom.,What is the bathroom east of?
885,bathroom,"Answer: The bathroom.

Give me a context",What is west of the kitchen?
886,garden,Answer: The office west of the garden is the office of,What is the office west of?
887,bathroom,"Answer: The bathroom

Question: What is south of",What is north of the kitchen?
888,kitchen,"Answer: The kitchen is south of the hallway.

Question",What is the hallway north of?
889,hallway,"!
Answer: The bathroom.

Grammar:",What is the kitchen south of?
890,hallway,"Answer: The hallway

Question: What is the conclusion",What is east of the bedroom?
891,hallway,"Answer: The kitchen.

Question: What is the",What is north of the garden?
892,office,"Answer: The office.

Question: What is south",What is north of the bathroom?
893,kitchen,"!
Answer: The kitchen

Question: What is the",What is the garden north of?
894,kitchen,"Answer: The kitchen.

Question: What is east",What is west of the hallway?
895,bathroom,Answer: The office is east of the hallway.,What is the office east of?
896,garden,"Question: What is south of the hallway?

Question:",What is north of the hallway?
897,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the bathroom?
898,kitchen,"Hint:
<context>
The kitchen is south of the hallway",What is south of the hallway?
899,hallway,"Answer: The hallway

Question: What is west of",What is west of the office?
900,bedroom,"Answer: The bedroom

Question: What is the office",What is the office north of?
901,hallway,"Answer: The hallway

Submission: I'm",What is west of the kitchen?
902,office,"Answer: The bedroom

Question: What is the total",What is the bathroom west of?
903,garden,"!
<answer-choice>
The kitchen is south of the",What is the bedroom south of?
904,kitchen,"Answer: The kitchen is west of the bathroom.

G",What is the bathroom east of?
905,office,"Answer: The garden

Question: What is north of",What is south of the bathroom?
906,kitchen,"Answer: The kitchen

Give 'em an A!",What is the bedroom east of?
907,office,"Answer: The office

### Tags

1",What is the hallway west of?
908,bedroom,"Hopefully, the above answer is helpful for you to make",What is the office east of?
909,bathroom,"Answer: The bathroom

Question: What was the King",What is south of the bedroom?
910,bedroom,"Answer: The kitchen

Question: What is the answer",What is the garden south of?
911,hallway,"Hint: The hallway is north of the office.
There could",What is north of the office?
912,kitchen,"Answer: The kitchen.

Question: What is east",What is west of the office?
913,hallway,Hint: The answer is a quote from the book.,What is east of the garden?
914,garden,"<answer>
The bedroom is north of the office.",What is the office north of?
915,kitchen,"Answer: The bathroom

Give it a try on",What is the garden south of?
916,garden,Question: What is the most remarkable thing about the greeting that,What is north of the office?
917,bathroom,"Answer: The bathroom

Question: What is the first",What is south of the bedroom?
918,bathroom,"Answer: The bathroom

Keywords: east, hallway",What is east of the hallway?
919,kitchen,"Answer: The kitchen.

Question: What is east",What is west of the garden?
920,office,Hint: The hallway is north of the bedroom. But De Ma,What is the hallway north of?
921,hallway,"Answer: The hallway.

Incorrect but relevant answer",What is north of the garden?
922,office,"Answer: The office.

Question: What is north",What is south of the kitchen?
923,bathroom,"Answer: the kitchen

Question: What is the name",What is the garden west of?
924,bathroom,"Answer: The hallway

Question: What is the name",What is the kitchen east of?
925,garden,"Question: What is the garden north of?

Question:",What is the kitchen south of?
926,hallway,"Answer: The bedroom

Give me a break.",What is the bathroom north of?
927,bedroom,"Answer: The bedroom.

Question: What is north",What is south of the bathroom?
928,bathroom,"Answer: The bathroom

Give it a try. Trans",What is the bedroom north of?
929,kitchen,"Answer: The bathroom

Question: What is the garden",What is the garden north of?
930,office,Answer: The garden north of is the garden south of the,What is the garden north of?
931,bathroom,Answer: The bathroom.,What is south of the garden?
932,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the bedroom west of?
933,hallway,"![]
Answer: The hallway
Powered by: A",What is west of the kitchen?
934,bedroom,"Answer: The bedroom.

Question: What is the",What is the garden east of?
935,office,"!
Answer: The bedroom

Question: What is the",What is the kitchen north of?
936,kitchen,"Answer: The kitchen

Question: What is the answer",What is north of the hallway?
937,garden,"Answer: The bedroom

Question: What is the garden",What is the kitchen north of?
938,kitchen,"Answer: The kitchen

Question: What is north of",What is south of the bedroom?
939,bedroom,"Answer: The bedroom.

Question: What is the",What is the garden east of?
940,garden,"Answer: The garden.

Question: What is the",What is south of the hallway?
941,kitchen,"Answer: The hallway

Question: What is the kitchen",What is the bathroom west of?
942,office,"Answer: The garden

Give it a try!",What is the kitchen east of?
943,bathroom,"Answer: The bathroom.

In this article:",What is east of the garden?
944,bathroom,"Answer: the bathroom

Question: What is the cart",What is the garden north of?
945,office,Answer: The office is south of the garden.,What is the garden north of?
946,bedroom,"Answer: The bedroom

Question: What is south of",What is north of the hallway?
947,bathroom,"Answer: The bathroom

Give it a try! Answer",What is the kitchen north of?
948,office,"!
Answer: The bathroom.

Give it a",What is the hallway north of?
949,bedroom,"Answer: the garden

Question: What is the office",What is the office north of?
950,bathroom,"Answer: The office

Question: What is the bathroom",What is the hallway south of?
951,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is the bedroom west of?
952,garden,Hint: The answer is a constellation.,What is east of the bathroom?
953,garden,Answer: The office north of is the garden.,What is the office north of?
954,kitchen,"Answer: The kitchen

Question: What is the le",What is north of the office?
955,office,Answer: The office.,What is east of the hallway?
956,hallway,"Answer: The garden

Question: What is the office west",What is the office east of?
957,kitchen,"Answer: the kitchen

Question: What is the age",What is the garden east of?
958,office,"Answer: The office.

Question: What is the",What is north of the garden?
959,office,"Hint: The bedroom west of is the kitchen.

An",What is the bedroom west of?
960,garden,"Answer: The garden.

Question: What is the",What is north of the kitchen?
961,bedroom,"Answer: The bedroom.

Question: What is the",What is the garden east of?
962,kitchen,Hint: The office is a room in a building.,What is east of the office?
963,garden,"Answer: The garden

Question: What is the name",What is the kitchen east of?
964,bathroom,"Answer: The bathroom

Question: What is the best",What is the hallway south of?
965,garden,"Answer: The kitchen

Question: What is the meaning",What is the bedroom south of?
966,bathroom,Answer: The bathroom is west of the garden.,What is west of the garden?
967,kitchen,"Answer: The kitchen

Question: What is west of",What is east of the office?
968,office,"Answer: The bedroom

Give it a try. Answer",What is the garden south of?
969,office,"Answer: The bedroom

Submitted: 11",What is the hallway west of?
970,bathroom,"Jeanne

I think your fever has gone down, my",What is east of the garden?
971,garden,"Answer: The garden

Question: What is the hallway",What is the hallway east of?
972,garden,"Hint: The kitchen is east of the garden.

Previous",What is the kitchen east of?
973,kitchen,Answer: The kitchen.,What is north of the hallway?
974,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the hallway?
975,bathroom,"Answer: The bathroom.

Question: What is north",What is south of the bedroom?
976,bedroom,"Answer: The bedroom

Question: What is the subject",What is the kitchen south of?
977,bathroom,"Hint: The garden is west of the bathroom.

An",What is west of the bedroom?
978,office,"Answer: The garden.

Question: What is the",What is west of the hallway?
979,kitchen,Answer: The kitchen.,What is east of the hallway?
980,garden,"<context>

Answer: The garden.",What is north of the office?
981,bedroom,![](https://i.imgur.com/000,What is north of the garden?
982,bathroom,"Question: What is the kitchen south of?

Question:",What is the bedroom south of?
983,hallway,"Answer: The hallway

Question: What is the most",What is north of the office?
984,hallway,"Answer: The hallway

...

Question: What",What is south of the bathroom?
985,office,"Answer: The office

Give me a list of all",What is the bedroom west of?
986,kitchen,"Answer: The kitchen

Question: What is the condition",What is the garden south of?
987,hallway,"Answer: The office

Garden answer: The office",What is the garden west of?
988,office,"Answer: The office.

Question: What is the",What is west of the hallway?
989,hallway,"Answer: The Deanery

Question: What is the",What is the office west of?
990,bedroom,"!A: The bedroom

Context: The bedroom is west of",What is the hallway east of?
991,bedroom,"!
Answer: The kitchen

Question: What is the",What is the hallway south of?
992,hallway,"Answer: The hallway is east of the garden.

Question",What is the garden east of?
993,bedroom,"Answer: The bathroom

Question: What is the hallway",What is the hallway north of?
994,hallway,"Answer: The hallway.

Question: What is west",What is east of the bedroom?
995,hallway,Hint: The answer is a place.,What is west of the bathroom?
996,kitchen,Answer: The kitchen.,What is north of the garden?
997,kitchen,"Answer: The kitchen.

Question: What is east",What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Got other questions?",What is north of the bedroom?
