Unnamed: 0,target,output,question
727,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
728,bathroom,The milk was in the bathroom before the office.,Where was the milk before the office? 
729,kitchen,Answer: The football was in the hallway.,Where was the football before the garden? 
730,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
731,kitchen,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
732,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
733,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
734,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
735,bathroom,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
736,bathroom,Answer: The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
737,bathroom,Answer: The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
738,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
739,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
740,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
741,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
742,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
743,office,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
744,office,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
745,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
746,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
747,garden,Answer: The milk was in the garden.,Where was the milk before the office? 
748,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
749,bedroom,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
750,office,The football was in the garden before the hallway.,Where was the football before the hallway? 
751,office,The football was in the garden.,Where was the football before the hallway? 
752,bedroom,The apple was in the garden before the hallway.,Where was the apple before the hallway? 
753,hallway,"Answer: Before the garden, the milk was in the bedroom.",Where was the milk before the garden? 
754,hallway,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
755,kitchen,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
756,kitchen,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
757,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
758,bathroom,The milk was in the office before the kitchen.,Where was the milk before the kitchen? 
759,bathroom,The football was in the garden before the office.,Where was the football before the office? 
760,kitchen,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
761,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
762,bathroom,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
763,garden,The apple was in the kitchen before the office.,Where was the apple before the office? 
764,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
765,hallway,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
766,hallway,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
767,bedroom,"Answer: Before the bathroom the football was in the garden.

Question: Where was the apple before the kitchen?",Where was the football before the bathroom? 
768,bedroom,Answer: The football was in the garden.,Where was the football before the bathroom? 
769,bedroom,Answer: Before the hallway the apple was in the kitchen.,Where was the apple before the hallway? 
770,garden,Answer: The football was in the garden before the office.,Where was the football before the office? 
771,garden,Answer: The football was in the garden before the office.,Where was the football before the office? 
772,garden,Answer: The football was in the garden.,Where was the football before the office? 
773,garden,The football was in the garden before the office.,Where was the football before the office? 
774,bedroom,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
776,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
777,bedroom,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
778,hallway,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
779,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
780,bedroom,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
781,bedroom,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
782,hallway,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
783,hallway,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
784,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
785,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
786,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
787,garden,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
788,bedroom,The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
789,bathroom,The apple was in the bedroom before the hallway.,Where was the apple before the hallway? 
790,kitchen,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
791,kitchen,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
792,kitchen,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
793,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
794,garden,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
795,kitchen,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
796,kitchen,Answer: Before the bathroom the apple was in the bedroom.,Where was the apple before the bathroom? 
797,kitchen,Answer: The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
798,garden,Answer: The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
799,garden,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
800,bathroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
801,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
802,bathroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
803,bedroom,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
804,bathroom,Answer: The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
805,garden,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
806,garden,Answer: The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
807,bedroom,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
808,bedroom,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
809,bedroom,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
810,garden,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
811,office,The apple was in the bathroom before the garden.,Where was the apple before the garden? 
812,bathroom,Answer: The football was in the bedroom.,Where was the football before the office? 
813,kitchen,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
814,garden,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
815,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
816,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
817,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
818,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
819,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
820,bedroom,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
821,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
822,hallway,Answer: The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
823,hallway,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
824,hallway,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the office? 
825,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
826,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
827,bedroom,The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
828,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
829,bathroom,The milk was in the kitchen before the office.,Where was the milk before the office? 
830,hallway,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
831,hallway,Answer: The milk was in the barn.,Where was the milk before the garden? 
832,hallway,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
833,hallway,Answer: The football was in the garden.,Where was the football before the bedroom? 
834,bedroom,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
835,kitchen,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
836,kitchen,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
837,kitchen,"Answer: Before the bedroom the football was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the football before the bedroom? 
838,hallway,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
839,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
840,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
841,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
842,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
843,bedroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
844,bedroom,The football was in the garden before the hallway.,Where was the football before the hallway? 
845,bedroom,The milk was in the office.,Where was the milk before the hallway? 
846,bedroom,The milk was in the office.,Where was the milk before the hallway? 
847,kitchen,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
848,kitchen,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
849,hallway,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
850,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
851,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
852,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
853,kitchen,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
854,kitchen,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
855,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
856,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
857,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
859,office,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
860,bathroom,The football was in the bedroom before the garden.,Where was the football before the garden? 
861,hallway,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
862,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
863,kitchen,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
864,kitchen,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
865,bedroom,"Answer: Before the garden the apple was in the bathroom.

Question: Where was the football before the bedroom?",Where was the apple before the garden? 
866,garden,Answer: The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
867,bedroom,The apple was in the bathroom before the garden.,Where was the apple before the garden? 
868,bedroom,Answer: The apple was in the bathroom before the garden.,Where was the apple before the garden? 
869,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
870,hallway,Answer: The milk was in the office before the garden.,Where was the milk before the garden? 
871,hallway,Answer: The milk was in the office before the garden.,Where was the milk before the garden? 
872,kitchen,Answer: The football was in the garden before the office.,Where was the football before the office? 
873,bathroom,The football was in the garden.,Where was the football before the hallway? 
874,bathroom,The football was in the garden.,Where was the football before the hallway? 
875,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
876,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
877,bedroom,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
878,kitchen,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
879,garden,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
880,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
881,bathroom,The football was in the kitchen before the garden.,Where was the football before the garden? 
882,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
883,bathroom,Answer: Before the garden the football was in the bedroom.,Where was the football before the garden? 
884,bedroom,The milk was in the office before the kitchen.,Where was the milk before the kitchen? 
885,office,The football was in the garden before the hallway.,Where was the football before the hallway? 
886,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
887,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
888,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
889,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
890,garden,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
891,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
892,bathroom,The milk was in the garden.,Where was the milk before the hallway? 
893,garden,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
894,bedroom,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
895,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
896,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
897,garden,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
898,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
900,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
901,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
902,hallway,The football was in the garden before the bathroom.,Where was the football before the bathroom? 
903,hallway,The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
904,garden,The football was in the garden before the hallway.,Where was the football before the hallway? 
905,bedroom,Answer: The apple was in the bathroom before the office.,Where was the apple before the office? 
906,bedroom,The apple was in the bathroom before the office.,Where was the apple before the office? 
907,office,Answer: The apple was in the bathroom before the garden.,Where was the apple before the garden? 
908,office,Answer: Before the kitchen the milk was in the garden.,Where was the milk before the kitchen? 
909,bathroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
910,hallway,Answer: The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
911,hallway,Answer: The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,Answer: The football was in the bedroom before the hallway.,Where was the football before the hallway? 
913,kitchen,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
914,hallway,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
915,bathroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
916,bedroom,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
918,bathroom,Answer: The milk was in the garden before the office.,Where was the milk before the office? 
919,garden,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
920,bedroom,The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
921,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
922,hallway,"Answer: Before the kitchen the football was in the bedroom.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
923,hallway,"Answer: Before the kitchen the football was in the garden.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
924,garden,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
925,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
926,garden,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
927,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
928,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
929,bathroom,Answer: The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
930,bathroom,Answer: Before the garden the apple was in the bathroom.,Where was the apple before the garden? 
931,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
932,garden,Answer: The apple was in the bathroom before the office.,Where was the apple before the office? 
933,garden,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
934,hallway,Answer: The apple was in the bathroom before the garden.,Where was the apple before the garden? 
935,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
936,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
937,office,Answer: Before the garden the milk was in the kitchen.,Where was the milk before the garden? 
938,office,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
939,bathroom,The milk was in the kitchen before the office.,Where was the milk before the office? 
940,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
941,kitchen,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
942,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
943,kitchen,Answer: The milk was in the bedroom before the garden.,Where was the milk before the garden? 
944,bedroom,Answer: Before the garden the apple was in the kitchen.,Where was the apple before the garden? 
945,hallway,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
946,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
947,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
948,office,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
949,bathroom,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
950,kitchen,The milk was in the garden before the bathroom.,Where was the milk before the bathroom? 
951,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
953,bathroom,Answer: The football was in the garden.,Where was the football before the bedroom? 
954,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
955,bathroom,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
956,bathroom,"Answer: Before the hallway the apple was in the bathroom.

Question: Where was the apple before the kitchen?",Where was the apple before the hallway? 
957,bathroom,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
958,bathroom,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
959,bathroom,Answer: The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
960,hallway,Answer: The football was in the bedroom before the garden.,Where was the football before the garden? 
961,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
962,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
963,bathroom,Answer: The milk was in the bathroom before the hallway.,Where was the milk before the hallway? 
964,bathroom,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
965,hallway,Answer: The milk was in the garden.,Where was the milk before the kitchen? 
966,hallway,The milk was in the garden before the kitchen.,Where was the milk before the kitchen? 
967,bathroom,The football was in the garden before the office.,Where was the football before the office? 
968,bedroom,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
969,bedroom,The football was in the garden before the office.,Where was the football before the office? 
970,hallway,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
971,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
972,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
973,bedroom,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
974,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
975,hallway,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
976,bedroom,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
977,hallway,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
978,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
979,office,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
980,office,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
981,bedroom,The apple was in the bathroom before the office.,Where was the apple before the office? 
982,bedroom,The apple was in the bathroom before the office.,Where was the apple before the office? 
983,bathroom,"Answer: Before the bedroom the milk was in the bathroom.

Question: Where was the milk before the bathroom?",Where was the milk before the bedroom? 
984,hallway,"Answer: Before the garden the football was in the hallway.

Question: Where was the milk before the bathroom?",Where was the football before the garden? 
985,garden,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
986,kitchen,Answer: Before the garden the football was in the bedroom.,Where was the football before the garden? 
987,bedroom,Answer: The football was in the garden before the office.,Where was the football before the office? 
988,garden,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
989,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
990,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
991,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
992,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
993,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
994,bedroom,The apple was in the bathroom before the kitchen.,Where was the apple before the kitchen? 
995,hallway,Answer: Before the office the apple was in the garden.,Where was the apple before the office? 
996,hallway,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
997,bedroom,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
998,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
