Unnamed: 0,target,output,question
536,Bill,"Answer: Bill

Example:
Mary went to the bedroom. Mary picked up the apple there. Mary gave the",Who did Fred give the milk to? 
537,Bill,"Answer: Bill

Example:
Mary went back to the office. Mary travelled to the kitchen. Mary went to",Who did Fred give the milk to? 
538,Mary,"Answer: Mary

Question: Who did Fred give the milk to?
Answer: Bill

Question: Who",Who did Bill give the milk to? 
539,Mary,"Answer: Mary

Question: Who did Fred give the milk to?
Answer: Bill

Question: Who",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
541,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
542,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Jeff? 
543,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
544,Mary,"Answer: Mary

Question: Who did Jeff give the milk to?
Answer: Mary

Question: Who",Who did Bill give the apple to? 
545,Jeff,"Answer: Jeff

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
546,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Mary

Question: Who passed the apple",Who received the apple? 
547,Jeff,"Answer: Jeff

Question: Who did Jeff give the apple to?
Answer: Mary

Question: Who",Who did Mary give the apple to? 
548,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who received the apple? 
549,Mary,"Answer: Mary

Question: Who gave the apple to Jeff?
Answer: Mary

Question: Who gave",Who gave the apple to Bill? 
550,Mary,"Answer: Mary

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Mary

Question: Who gave the football",Who received the milk? 
552,Mary,"Answer: Mary

Example:
Mary went back to the garden. Fred went to the hallway. Jeff got the",Who did Fred give the football to? 
553,Fred,"Answer: Fred

Question: Who gave the milk?
Answer: Mary

Question: Who gave the apple",Who gave the football? 
554,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Fred

Question: Who gave the milk",Who received the football? 
555,Bill,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
556,Bill,"Answer: Fred

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple? 
557,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
558,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
559,Fred,"Answer: Bill

Question: Who gave the apple?
Answer: Fred

Question: Who took the apple",Who received the apple? 
560,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
561,Fred,Answer: Fred received the apple.,Who received the apple? 
562,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
563,football,Fred gave the football to Mary.,What did Fred give to Mary? 
564,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Mary

Question: Who received the apple",Who received the football? 
565,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
566,Mary,"Answer: Jeff

Question: Who received the apple?
Answer: Mary

Question: Who picked up the",Who gave the apple? 
567,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Jeff? 
568,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff

Question: Who gave the apple to Jeff?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
570,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Jeff? 
571,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
572,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
573,Fred,"Answer: Fred

Question: Who gave the milk?
Answer: Mary

Question: Who passed the milk",Who received the milk? 
574,Fred,"Answer: Fred

Question: Who gave the milk?
Answer: Mary

Question: Who passed the milk",Who received the milk? 
575,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
576,Mary,"Answer: Bill

Question: Who gave the football to Bill?
Answer: Jeff

Question: Who gave",Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,"Answer: Fred

Question: Who did Fred give the football to?
Answer: Mary

Question: Who",Who did Mary give the football to? 
580,Fred,"Answer: Fred

Question: Who dropped the apple?
Answer: Jeff

Question: Who got the football",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who did Fred give the milk to? 
582,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff

Question: Who gave the milk to Bill?
Answer: Fred

Question: Who dropped",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who dropped the apple",Who received the apple? 
585,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
586,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: Who got the football",Who gave the milk? 
587,Bill,"Answer: Bill

Question: Who did Fred give the football to?
Answer: Jeff

Question: Who",Who did Mary give the milk to? 
588,Jeff,"Answer: Mary

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the apple to Fred? 
589,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
590,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
591,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
592,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
593,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Bill

Question: Who received the milk",Who received the football? 
594,football,"Answer: milk

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who picked",Who gave the milk to Bill? 
596,Jeff,"Answer: Bill

Question: Who gave the milk?
Answer: Jeff

Question: Who put down the",Who received the milk? 
597,Bill,"Answer: Bill

Question: Who gave the milk?
Answer: Jeff

Question: Who put down the",Who received the milk? 
598,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Bill

Question: Who put down the",Who gave the milk? 
599,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

Question: Who gave the football?
Answer: Mary

Question: Who dropped the football",Who received the football? 
601,Mary,"Answer: Mary

Question: Who did Mary give the football to?
Answer: Jeff

Question: Who",Who did Jeff give the football to? 
602,Jeff,Answer: Fred gave the football to Bill.,Who gave the football? 
603,Jeff,Answer: Fred gave the football to Bill.,Who gave the football? 
604,Jeff,"Answer: Jeff

Question: Who did Mary give the football to?
Answer: Jeff

Question: Who",Who did Bill give the milk to? 
605,Fred,"Answer: Fred

Example:
Mary travelled to the kitchen. Mary picked up the apple there. Mary gave the",Who did Mary give the football to? 
606,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Example:
Mary travelled to the hallway. Mary travelled to the kitchen. Mary travelled to the",Who did Bill give the football to? 
608,Fred,"Answer: Fred

Question: Who passed the football?
Answer: Mary, Fred, and Bill

Question",Who gave the football? 
609,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
610,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Fred give the football to? 
612,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football? 
613,Mary,"Answer: Fred

Question: Who gave the football to Bill?
Answer: Fred

Question: Who gave",Who gave the football? 
614,Mary,"Answer: Jeff

Question: Who gave the football to Mary?
Answer: Jeff

Question: Who gave",Who gave the football? 
615,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the football to? 
617,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Jeff? 
618,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Jeff? 
619,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
620,Jeff,Answer: Fred gave the apple to Bill.,Who gave the apple? 
621,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Fred? 
626,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football to Jeff? 
628,Jeff,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who dropped the football",Who received the football? 
629,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football to Jeff? 
630,Fred,Answer: Fred,Who did Jeff give the football to? 
631,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football to Jeff? 
633,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Jeff? 
634,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff

Context: Bill took the milk there. Bill gave the milk to Fred.

Question:",Who gave the milk? 
636,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Bill

Question: Who got the football",Who gave the milk? 
637,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
638,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
639,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Fred

Question: Who dropped the football",Who received the football? 
640,Jeff,Answer: Jeff,Who received the milk? 
641,Jeff,"Answer: Bill

Question: Who received the milk?
Answer: Jeff

Question: Who discarded the milk",Who gave the milk? 
642,Bill,"Answer: Bill

Example:
Mary travelled to the hallway. Mary picked up the apple there. Mary gave the",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill

Question: Who did Bill give the milk to?
Answer: Jeff

Question: Who",Who did Fred give the milk to? 
644,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
645,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Bill? 
646,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
647,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
648,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Mary

Question: Who",Who did Mary give the apple to? 
649,Mary,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who dropped the apple",Who received the apple? 
650,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple? 
651,Bill,"Answer: Bill

Question: Who received the apple?
Answer: Mary

Question: Who gave the apple",Who received the milk? 
652,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

Question: Who did Mary give the football to?
Answer: Bill

Question: Who",Who did Jeff give the milk to? 
654,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
655,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the apple to? 
656,Mary,"Answer: Mary

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the apple to Bill? 
657,Fred,"Answer: Fred

Question: Who dropped the apple?
Answer: Bill

Question: Who took the apple",Who gave the football to Mary? 
658,Mary,"Answer: Fred

Question: Who gave the apple?
Answer: Mary

Question: Who got the apple",Who gave the football? 
659,football,Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"Answer: Mary

Context: Mary took the apple there. Mary handed the apple to Jeff.

Question:",Who gave the apple to Jeff? 
661,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
662,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Jeff? 
663,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Jeff? 
664,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Mary

Question: Who received the apple",Who received the football? 
665,Mary,"Answer: Mary

Question: Who did Fred give the milk to?
Answer: Bill

Question: Who",Who did Bill give the football to? 
666,Mary,"Answer: Mary

Question: Who did Fred give the milk to?
Answer: Bill

Question: Who",Who did Bill give the football to? 
667,Bill,"Answer: Bill

Question: Who gave the football to Bill?
Answer: Mary

Question: Who gave",Who gave the football to Mary? 
668,Jeff,"Answer: Jeff

Question: Who gave the football to Bill?
Answer: Mary

Question: Who gave",Who gave the football to Fred? 
669,Fred,"Answer: Fred

Question: Who passed the football?
Answer: Fred

Question: Who dropped the football",Who gave the football? 
670,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
671,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
672,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
673,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
674,Jeff,"Answer: Jeff

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff

Question: Who got the apple?
Answer: Mary

Question: Who passed the apple",Who gave the apple? 
676,Mary,"Answer: Mary

Question: Who gave the apple to Mary?
Answer: Jeff

Question: Who received",Who received the apple? 
677,apple,"Answer: apple

Question: What did Jeff give to Mary?
Answer: apple

Question: What did",What did Mary give to Jeff? 
678,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple? 
679,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple? 
680,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
681,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Bill give the apple to? 
682,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
683,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Mary? 
684,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
685,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,"Answer: Mary

Question: Who gave the football to Bill?
Answer: Mary

Question: Who gave",Who gave the football? 
688,Jeff,"Answer: Fred

Question: Who got the milk?
Answer: Jeff

Question: Who gave the football",Who gave the milk? 
689,milk,"Answer: milk

Question: What did Bill give to Mary?
Answer: football

Question: What did",What did Fred give to Jeff? 
690,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What did Mary give to Bill?
Answer: apple

Question: What did",What did Bill give to Mary? 
692,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
694,Mary,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who received the apple? 
695,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
696,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
697,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
698,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
699,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who received the apple? 
700,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Fred? 
701,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
702,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
703,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who received the apple? 
704,Mary,"Answer: Mary

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the football to Fred? 
705,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football? 
706,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
707,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Mary

Question: Who gave",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff

Question: Who gave the apple to Jeff?
Answer: Fred

Question: Who gave",Who received the apple? 
709,Jeff,"Answer: Jeff

Example:
Mary travelled to the bedroom. Mary picked up the football there. Mary moved to",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Question: Who travelled to the office?
Answer: Mary

Question: Who travelled to",Who gave the apple to Bill? 
711,apple,"Answer: apple

The answer is correct because Jeff gave the apple to Bill.",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

Question: Who gave the apple to Jeff?
Answer: Bill

Question: Who gave",Who gave the apple to Bill? 
713,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Jeff

Question: Who gave",Who received the apple? 
714,Bill,Answer: Jeff gave the apple to Bill.,Who gave the apple? 
715,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
716,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
717,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who took",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
720,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Jeff

Question: Who gave",Who gave the apple? 
722,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
723,milk,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
724,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the milk to? 
725,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
726,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
727,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
728,Mary,"Answer: Mary

Question: Who gave the football to Mary?
Answer: Fred

Question: Who gave",Who gave the football to Fred? 
729,Bill,"Answer: Bill

Question: Who gave the football to Mary?
Answer: Fred

Question: Who gave",Who gave the milk to Jeff? 
730,Fred,Answer: Fred,Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Example:
Mary travelled to the kitchen. Mary picked up the apple there. Mary gave the",Who did Bill give the milk to? 
732,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Fred? 
733,Fred,"Answer: Fred

Example:
Mary travelled to the kitchen. Mary picked up the apple there. Mary travelled to",Who did Bill give the milk to? 
734,apple,"Answer: apple

The answer is correct.",What did Mary give to Fred? 
735,Fred,Answer: Fred,Who did Mary give the milk to? 
736,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the milk to? 
737,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who gave the milk to Fred?
Answer: Mary

Question: Who travelled",Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Answer: Mary

Question: Who travelled to the bedroom?
Answer: Jeff and Mary

Question: Who",Who gave the milk to Fred? 
741,Fred,"Answer: Fred

Question: Who dropped the football?
Answer: Mary

Question: Who travelled to the",Who received the milk? 
742,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,"Answer: Bill

Question: Who did Fred give the football to?
Answer: Jeff

Question: Who",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Fred give the milk to? 
747,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who gave the apple to Fred?
Answer: Mary

Question: Who gave",Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who picked",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff

Question: Who did Jeff give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
752,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
753,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the football to? 
754,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

Question: Who gave the milk to Fred?
Answer: Jeff

Question: Who gave",Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff

Question: Who did Fred give the apple to?
Answer: Jeff

Question: Who",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who gave the milk to Jeff?
Answer: Fred

Question: Who gave",Who gave the apple to Jeff? 
758,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who got the apple",Who gave the milk? 
759,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Fred

Question: Who got the apple",Who gave the milk? 
760,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff

Example:
Mary travelled to the bedroom. Fred travelled to the kitchen. Fred picked up the",Who did Mary give the apple to? 
762,Mary,"Answer: Fred

Question: Who received the apple?
Answer: Mary

Question: Who passed the apple",Who gave the apple? 
763,Mary,"Answer: Fred

Question: Who received the apple?
Answer: Mary

Question: Who passed the apple",Who gave the apple? 
764,Jeff,"Answer: Jeff

Example:
Mary travelled to the kitchen. Mary picked up the apple there. Mary gave the",Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
766,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
767,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
768,Bill,"Answer: Bill

Question: Who gave the football?
Answer: Fred

Question: Who took the milk",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
771,Mary,Answer: Mary,Who did Bill give the apple to? 
772,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
773,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Mary? 
775,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,"Answer: Fred

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
778,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
779,Bill,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who received the apple? 
780,Mary,Answer: Mary,Who received the football? 
781,Mary,"Answer: Mary

Example:
Mary travelled to the garden. Mary picked up the apple there. Mary travelled to",Who did Bill give the football to? 
782,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Jeff give the apple to? 
784,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Mary give to Fred? 
785,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
786,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
787,milk,"Answer: milk

Question: What did Bill give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
788,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Mary? 
789,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: milk

Question: What did",What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Answer: Fred gave the apple to Mary.,Who gave the apple? 
793,Mary,"Answer: Mary

Question: Who did Fred give the apple to?
Answer: Mary

Question: Who",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

Question: Who received the milk?
Answer: Mary

Question: Who gave the apple",Who received the apple? 
795,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,"Answer: Mary

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Fred? 
801,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who went",Who gave the football to Fred? 
