,target,output,question
988,bedroom,The milk is in the bathroom.,Where is the milk? 
989,garden,Sandra grabbed the milk there.,Where is the milk? 
990,garden,Mary left the milk there.,Where is the milk? 
991,garden,Mary discarded the milk.,Where is the milk? 
992,office,"Mary got the milk there.
Mary moved to the garden.",Where is the milk? 
993,office,Mary got the milk there.,Where is the milk? 
994,bedroom,Mary got the milk there. Daniel put down the milk there. Sandra,Where is the milk? 
995,kitchen,The apple is in the bathroom.,Where is the apple? 
996,kitchen,The apple is in the kitchen.,Where is the apple? 
997,hallway,Daniel got the apple there.,Where is the apple? 
998,hallway,The football is in the hallway.,Where is the football? 
