,target,output,question
740,office,Sandra moved the milk to the bathroom.,Where was the milk before the bathroom? 
741,office,Sandra got the milk before Daniel went back to the bathroom.,Where was the milk before the bathroom? 
742,office,The milk was in the office before the bathroom.,Where was the milk before the bathroom? 
743,office,Sandra took the apple there.,Where was the apple before the kitchen? 
744,office,Sandra left the apple in the bedroom before going to the kitchen.,Where was the apple before the kitchen? 
745,garden,The text does not provide information on where the milk was before Sandra picked,Where was the milk before the office? 
746,garden,Sandra dropped the milk before the office. This implies that Sandra was,Where was the milk before the office? 
747,garden,Sandra dropped the milk before she went to the office.,Where was the milk before the office? 
748,hallway,"Daniel picked up the apple in the bedroom. Before that, it is not",Where was the apple before the bedroom? 
749,bedroom,Sandra picked up the milk in the hallway.,Where was the milk before the kitchen? 
750,office,The context does not provide information on the location of the football before the hallway,Where was the football before the hallway? 
751,office,"Based on the context provided, there is no information given about the location of",Where was the football before the hallway? 
752,bedroom,The apple was in Stephen's coat before he put it in Virginia',Where was the apple before the hallway? 
753,hallway,"The milk was in the dairy before the garden. The sentence ""John",Where was the milk before the garden? 
754,hallway,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
755,kitchen,Sandra picked up the football.,Where was the football before the bathroom? 
756,kitchen,Sandra travelled to the bathroom.,Where was the football before the bathroom? 
757,kitchen,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
758,bathroom,"Before the milk was in the kitchen, it was in the barn with the",Where was the milk before the kitchen? 
759,bathroom,John travelled to the garden with the football.,Where was the football before the office? 
760,kitchen,Sandra journeyed to the hallway with the football. This suggests that Sand,Where was the football before the hallway? 
761,garden,Sandra dropped the football before the hallway.,Where was the football before the office? 
762,bathroom,"Before the garden, John journeyed to the garden with the apple.",Where was the apple before the garden? 
763,garden,"Before the office, John put down the apple there.",Where was the apple before the office? 
764,bathroom,Mary picked up the apple.,Where was the apple before the garden? 
765,hallway,John picked up the apple in the hallway before going to the bathroom.,Where was the apple before the bathroom? 
766,hallway,John picked up the apple.,Where was the apple before the bathroom? 
767,bedroom,Sandra got the football.,Where was the football before the bathroom? 
768,bedroom,Sandra moved to the hallway with the football.,Where was the football before the bathroom? 
769,bedroom,The text does not provide information on where the apple was before John took it,Where was the apple before the hallway? 
770,garden,John left the football at the office.,Where was the football before the office? 
771,garden,John took the football there. This suggests that the football was with John before,Where was the football before the office? 
772,garden,"John journeyed to the office with the football. Therefore, the football was",Where was the football before the office? 
773,garden,The text does not provide information on where the football was before it was disc,Where was the football before the office? 
774,bedroom,Daniel picked up the apple.,Where was the apple before the bathroom? 
775,kitchen,Daniel discarded the milk. This suggests that Daniel had the milk before he,Where was the milk before the garden? 
776,kitchen,"Daniel travelled to the bathroom. ""Daniel discarded the milk.""",Where was the milk before the garden? 
777,bedroom,Daniel moved to the hallway with the milk before going to the garden.,Where was the milk before the garden? 
778,hallway,"John dropped the milk in the bathroom. Before that, it is not specified",Where was the milk before the bathroom? 
779,kitchen,"Daniel took the milk before the office, so it was with him when he",Where was the milk before the office? 
780,bedroom,The context does not provide information about the location of the football before the kitchen,Where was the football before the kitchen? 
781,bedroom,The context does not provide information about the location of the football before the kitchen,Where was the football before the kitchen? 
782,hallway,"Before the bedroom, Daniel moved to the bedroom with the football.",Where was the football before the bedroom? 
783,hallway,"Based on the context provided, it is not explicitly stated where the football was",Where was the football before the bedroom? 
784,office,The text does not provide information on where the milk was before it was in,Where was the milk before the bathroom? 
785,garden,Daniel put down the milk there. This suggests that Daniel had the milk with,Where was the milk before the office? 
786,garden,Daniel got the apple. John discarded the milk there. Daniel grabbed the,Where was the milk before the office? 
787,garden,Daniel took the apple.,Where was the apple before the kitchen? 
788,bedroom,"Sandra got the apple in the kitchen, discarded it in the bathroom",Where was the apple before the bathroom? 
789,bathroom,The apple was in the garden before it was in the hallway.,Where was the apple before the hallway? 
790,kitchen,"Before the garden, John grabbed the apple.",Where was the apple before the garden? 
791,kitchen,"Before the garden, Mary picked up the apple there.",Where was the apple before the garden? 
792,kitchen,The apple was on the table before the garden.,Where was the apple before the garden? 
793,bathroom,John picked up the football.,Where was the football before the hallway? 
794,garden,Daniel moved to the kitchen with the milk.,Where was the milk before the bathroom? 
795,kitchen,Daniel got the apple in the kitchen and then went to the bathroom with it,Where was the apple before the bathroom? 
796,kitchen,Daniel got the apple. John moved to the bedroom.,Where was the apple before the bathroom? 
797,kitchen,Daniel dropped the apple there (in the bathroom).,Where was the apple before the bathroom? 
798,garden,John dropped the apple there (before the kitchen).,Where was the apple before the kitchen? 
799,garden,"Before the kitchen, the apple was in the garden.",Where was the apple before the kitchen? 
800,bathroom,The context does not provide information on where the milk was before Mary took it,Where was the milk before the hallway? 
801,bathroom,Mary picked up the milk there.,Where was the milk before the hallway? 
802,bathroom,The context does not provide information on where the milk was before it was in,Where was the milk before the hallway? 
803,bedroom,Mary left the apple (before the kitchen) implies that Mary left the apple,Where was the apple before the kitchen? 
804,bathroom,The apple was in the little red chest in Arne's room before,Where was the apple before the bedroom? 
805,garden,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
806,garden,John moved to the bedroom. The apple was with John before he moved to,Where was the apple before the bedroom? 
807,bedroom,"Before the garden, the apple was with Daniel.",Where was the apple before the garden? 
808,bedroom,"Before the apple was in the garden, John had it.",Where was the apple before the garden? 
809,bedroom,"Before the garden, the apple was with John, Mary, Daniel, and",Where was the apple before the garden? 
810,garden,Daniel got the apple.,Where was the apple before the hallway? 
811,office,Daniel discarded the football. The text does not provide information on where the,Where was the apple before the garden? 
812,bathroom,Sandra travelled to the office with the football.,Where was the football before the office? 
813,kitchen,Daniel moved to the bedroom with the apple.,Where was the apple before the garden? 
814,garden,The apple was in the office before the kitchen.,Where was the apple before the kitchen? 
815,hallway,Sandra got the football.,Where was the football before the kitchen? 
816,hallway,Before the kitchen is not a clear location. It is possible that it is,Where was the football before the kitchen? 
817,hallway,Sandra moved to the kitchen.,Where was the football before the kitchen? 
818,bathroom,The context does not provide information on the location of the milk before the hallway,Where was the milk before the hallway? 
819,bathroom,Sandra grabbed the milk there.,Where was the milk before the hallway? 
820,bedroom,John left the milk. Sandra grabbed the football.,Where was the football before the kitchen? 
821,hallway,Sandra took the apple there. This implies that the apple was with Sand,Where was the apple before the bedroom? 
822,hallway,Sandra discarded the apple there. (Referring to the hallway,Where was the apple before the bedroom? 
823,hallway,"Before Eleanor took the football, it was in the drawing room where",Where was the football before the bedroom? 
824,hallway,"John dropped the milk before going to the office. Therefore, the milk was",Where was the milk before the office? 
825,hallway,"Sandra travelled to the bedroom with the apple. Therefore, the apple",Where was the apple before the bedroom? 
826,hallway,The apple was in the carpetbag that Uncle David forgot to take out of,Where was the apple before the bedroom? 
827,bedroom,Sandra got the apple there. This suggests that the apple was in the,Where was the apple before the bathroom? 
828,office,John moved to the bedroom with the milk.,Where was the milk before the bedroom? 
829,bathroom,John discarded the milk in the office.,Where was the milk before the office? 
830,hallway,The context does not provide information on where the milk was before the garden.,Where was the milk before the garden? 
831,hallway,The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
832,hallway,Daniel discarded the milk. This suggests that the milk was originally intended for,Where was the milk before the garden? 
833,hallway,Sandra journeyed to the bedroom. Sandra travelled to the bedroom,Where was the football before the bedroom? 
834,bedroom,"Sandra took the apple in the hallway, then she traveled to the garden",Where was the apple before the bathroom? 
835,kitchen,The text does not provide information on where the football was before it was in,Where was the football before the bedroom? 
836,kitchen,"Mary left the football there. It is not clear where ""there"" refers",Where was the football before the bedroom? 
837,kitchen,The football was left there before the bedroom.,Where was the football before the bedroom? 
838,hallway,"John traveled to the bathroom with the football. Therefore, before he traveled to",Where was the football before the bathroom? 
839,bathroom,Mary left the football there.,Where was the football before the hallway? 
840,garden,Sandra picked up the milk there.,Where was the milk before the hallway? 
841,garden,Sandra travelled to the hallway with the milk.,Where was the milk before the hallway? 
842,garden,"Sandra travelled to the hallway with the milk. Before that, it",Where was the milk before the hallway? 
843,bedroom,Mary grabbed the football in the hallway. This implies that the football was in,Where was the football before the hallway? 
844,bedroom,"Before the hallway, the football was with Mary.",Where was the football before the hallway? 
845,bedroom,Daniel discarded the milk there.,Where was the milk before the hallway? 
846,bedroom,Daniel got the milk there.,Where was the milk before the hallway? 
847,kitchen,The apple was in the hallway before it was moved to the garden.,Where was the apple before the garden? 
848,kitchen,Mary left the apple there. This suggests that the apple was left somewhere before,Where was the apple before the garden? 
849,hallway,"John took the apple in the hallway, then moved to the kitchen with it",Where was the apple before the bathroom? 
850,bedroom,John moved to the hallway with the milk. It is not specified where John,Where was the milk before the hallway? 
851,bedroom,The context does not provide information on where the milk was before the hallway.,Where was the milk before the hallway? 
852,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
853,kitchen,The context does not provide information on where the milk was before it was in,Where was the milk before the bedroom? 
854,kitchen,John travelled to the bedroom with the milk.,Where was the milk before the bedroom? 
855,garden,The text does not provide information on where the milk was before the office.,Where was the milk before the office? 
856,garden,Mary picked up the milk. This suggests that the milk was near Mary before,Where was the milk before the office? 
857,bedroom,The milk was in the bedroom before the hallway.,Where was the milk before the hallway? 
858,bedroom,"Before the hallway, Mary picked up the milk, Mary dropped the milk there",Where was the milk before the hallway? 
859,office,"Before the kitchen, the football was with John.",Where was the football before the kitchen? 
860,bathroom,"Sandra moved to the garden with the football. Before that, she had",Where was the football before the garden? 
861,hallway,John picked up the milk.,Where was the milk before the bathroom? 
862,kitchen,John travelled to the garden with the milk.,Where was the milk before the garden? 
863,kitchen,Sandra left the football there.,Where was the football before the bathroom? 
864,kitchen,Sandra left the football there.,Where was the football before the bathroom? 
865,bedroom,The context does not provide information on where the apple was before it was in,Where was the apple before the garden? 
866,garden,Mary travelled to the kitchen with the apple.,Where was the apple before the hallway? 
867,bedroom,Sandra moved to the garden with the apple. This implies that Sandra,Where was the apple before the garden? 
868,bedroom,Sandra got the apple there.,Where was the apple before the garden? 
869,garden,John put down the milk there. This suggests that the milk was previously located,Where was the milk before the office? 
870,hallway,The text does not provide information on where the milk was before it was in,Where was the milk before the garden? 
871,hallway,The context does not provide information on where the milk was before it was in,Where was the milk before the garden? 
872,kitchen,John picked up the football there. This suggests that the football was lying on,Where was the football before the office? 
873,bathroom,The text does not provide information on where the football was before Mary took it,Where was the football before the hallway? 
874,bathroom,"Mary picked up the football. Before that, it was in the hallway.",Where was the football before the hallway? 
875,hallway,The milk was brought from a spring below where the Merchants hotel now,Where was the milk before the office? 
876,office,The context does not provide information on where the milk was before it was in,Where was the milk before the bathroom? 
877,bedroom,"Before the garden, the apple was with the hermit, who brought it",Where was the apple before the garden? 
878,kitchen,Mary went to the apple. This suggests that the apple was in the same,Where was the apple before the bedroom? 
879,garden,The context does not provide information on where the apple was before it was in,Where was the apple before the kitchen? 
880,bathroom,John moved to the hallway.,Where was the football before the hallway? 
881,bathroom,John grabbed the football in the bathroom before traveling to the garden.,Where was the football before the garden? 
882,garden,John grabbed the football in the hallway before he went to the bedroom.,Where was the football before the bedroom? 
883,bathroom,John left the football there.,Where was the football before the garden? 
884,bedroom,"John moved to the kitchen with the milk. Before that, it is not",Where was the milk before the kitchen? 
885,office,Mary picked up the football.,Where was the football before the hallway? 
886,office,The football was in the hallway before Mary picked it up.,Where was the football before the hallway? 
887,garden,John journeyed to the office with the milk.,Where was the milk before the office? 
888,garden,John picked up the milk.,Where was the milk before the office? 
889,garden,The text does not provide information on where the milk was before the office.,Where was the milk before the office? 
890,garden,The apple was in the apple tree before it was in the hallway.,Where was the apple before the hallway? 
891,bathroom,John moved to the hallway with the milk.,Where was the milk before the hallway? 
892,bathroom,"Before John grabbed the milk in the hallway, it is not specified where the",Where was the milk before the hallway? 
893,garden,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
894,bedroom,"Before the hallway, Dan grabbed the football.",Where was the football before the hallway? 
895,garden,"Mary discarded the milk in the hallway. Therefore, the milk was in",Where was the milk before the hallway? 
896,garden,"Mary took the milk in the previous sentence, but the text does not specify",Where was the milk before the hallway? 
897,garden,Mary discarded the milk there.,Where was the milk before the hallway? 
898,garden,"Before the hallway, the milk was with Thomas, the butler.",Where was the milk before the hallway? 
899,bedroom,John discarded the milk there. This suggests that the milk was previously in,Where was the milk before the garden? 
900,office,The milk was on the kitchen table before the bedroom.,Where was the milk before the bedroom? 
901,office,John took the milk. This suggests that the milk was outside the bedroom before,Where was the milk before the bedroom? 
902,hallway,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
903,hallway,Sandra picked up the football in the hallway before journeying to the bathroom,Where was the football before the bathroom? 
904,garden,Sandra discarded the football in the hallway.,Where was the football before the hallway? 
905,bedroom,Mary picked up the apple.,Where was the apple before the office? 
906,bedroom,Mary got the apple.,Where was the apple before the office? 
907,office,Mary picked up the apple.,Where was the apple before the garden? 
908,office,Mary picked up the milk.,Where was the milk before the kitchen? 
909,bathroom,The text does not provide information on where the milk was before the hallway.,Where was the milk before the hallway? 
910,hallway,The context does not provide information on where the apple was before it was disc,Where was the apple before the bedroom? 
911,hallway,The apple was picked up by Daniel before he entered the bedroom.,Where was the apple before the bedroom? 
912,kitchen,Mary grabbed the football.,Where was the football before the hallway? 
913,kitchen,Mary travelled to the hallway.,Where was the football before the hallway? 
914,hallway,"Before the girl took the milk to the garden, it was in the hallway",Where was the milk before the garden? 
915,bathroom,The context does not provide information on where the milk was before the garden.,Where was the milk before the garden? 
916,bedroom,The milk was in the garden before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,Daniel journeyed to the bathroom.,Where was the milk before the hallway? 
918,bathroom,Daniel took the milk to the office.,Where was the milk before the office? 
919,garden,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
920,bedroom,Daniel took the apple in the kitchen before journeying to the bathroom.,Where was the apple before the bathroom? 
921,hallway,"Before the kitchen, Mary grabbed the football.",Where was the football before the kitchen? 
922,hallway,Sandra took the football before the kitchen.,Where was the football before the kitchen? 
923,hallway,Mary grabbed the football before going to the kitchen.,Where was the football before the kitchen? 
924,garden,Sandra grabbed the football in the kitchen.,Where was the football before the bedroom? 
925,hallway,Mary picked up the apple. It is not specified where the apple was before,Where was the apple before the bedroom? 
926,garden,Mary picked up the apple.,Where was the apple before the hallway? 
927,garden,Sandra went back to the office with the milk.,Where was the milk before the office? 
928,bathroom,Sandra grabbed the milk.,Where was the milk before the bedroom? 
929,bathroom,Daniel picked up the apple there.,Where was the apple before the hallway? 
930,bathroom,The apple was with the child before the garden. The child took his mis,Where was the apple before the garden? 
931,garden,"Daniel moved to the bathroom. The sentence suggests that Daniel, who is presumably",Where was the apple before the office? 
932,garden,Daniel picked up the apple.,Where was the apple before the office? 
933,garden,The apple was in the hallway before the office.,Where was the apple before the office? 
934,hallway,"Before the apple was in the garden, it was in the kitchen.",Where was the apple before the garden? 
935,hallway,The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
936,hallway,John took the football there.,Where was the football before the kitchen? 
937,office,Sandra discarded the milk before going to the garden.,Where was the milk before the garden? 
938,office,Sandra got the milk. It is not clear where Sandra got the,Where was the milk before the garden? 
939,bathroom,Sandra moved to the office with the milk.,Where was the milk before the office? 
940,hallway,Sandra went to the kitchen with the football.,Where was the football before the kitchen? 
941,kitchen,Sandra got the football there.,Where was the football before the hallway? 
942,hallway,The football was in the kitchen before Sandra journeyed to the office.,Where was the football before the kitchen? 
943,kitchen,John picked up the milk.,Where was the milk before the garden? 
944,bedroom,Daniel grabbed the apple in the hallway before journeying to the garden.,Where was the apple before the garden? 
945,hallway,Mary dropped the milk in the bathroom.,Where was the milk before the bathroom? 
946,office,Daniel discarded the football there.,Where was the football before the hallway? 
947,office,"Before Sandra picked up the football, it was on the hallway.",Where was the football before the hallway? 
948,office,Daniel picked up the football in the bedroom.,Where was the football before the hallway? 
949,bathroom,John put down the apple there. (Referring to the hallway),Where was the apple before the bedroom? 
950,kitchen,John moved to the kitchen.,Where was the milk before the bathroom? 
951,kitchen,The milk was not mentioned to be before the bathroom in the provided text.,Where was the milk before the bathroom? 
952,bathroom,Sandra moved to the office. Sandra moved to the office. Sand,Where was the football before the bedroom? 
953,bathroom,Daniel travelled to the bedroom.,Where was the football before the bedroom? 
954,hallway,John took the milk there.,Where was the milk before the bedroom? 
955,bathroom,The apple was in the sitting-room before the hallway.,Where was the apple before the hallway? 
956,bathroom,The text does not provide enough information to determine the exact location of the apple,Where was the apple before the hallway? 
957,bathroom,The apple was in the bathroom before the hallway.,Where was the apple before the hallway? 
958,bathroom,"Daniel put down the apple there.

This sentence implies that Daniel put",Where was the apple before the hallway? 
959,bathroom,Daniel got the apple.,Where was the apple before the hallway? 
960,hallway,The context does not provide information on where the football was before the garden.,Where was the football before the garden? 
961,bathroom,The context does not provide information on where the milk was before the hallway.,Where was the milk before the hallway? 
962,bathroom,Sandra moved the milk to the hallway.,Where was the milk before the hallway? 
963,bathroom,Sandra moved to the hallway. The text does not provide information on where,Where was the milk before the hallway? 
964,bathroom,"Mary picked up the apple there.

This sentence implies that the apple",Where was the apple before the bedroom? 
965,hallway,The context does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
966,hallway,The context does not provide information on where the milk was before it was in,Where was the milk before the kitchen? 
967,bathroom,Daniel moved to the hallway with the football before going to the office.,Where was the football before the office? 
968,bedroom,"Before the bathroom, Daniel grabbed the football.",Where was the football before the bathroom? 
969,bedroom,Daniel picked up the football there.,Where was the football before the office? 
970,hallway,John grabbed the milk before the bedroom.,Where was the milk before the bedroom? 
971,hallway,The text does not provide information on where the milk was before it was taken,Where was the milk before the bedroom? 
972,hallway,John grabbed the milk there. This sentence implies that John picked up the milk,Where was the milk before the bedroom? 
973,bedroom,Sandra had the apple before the office.,Where was the apple before the office? 
974,hallway,Sandra moved to the kitchen with the apple.,Where was the apple before the bedroom? 
975,hallway,Sandra left the football in the hallway before journeying to the bedroom.,Where was the football before the bedroom? 
976,bedroom,Mary journeyed to the bathroom with the milk.,Where was the milk before the bathroom? 
977,hallway,The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
978,kitchen,The context does not provide information on where the milk was before the bathroom.,Where was the milk before the bathroom? 
979,office,Sandra took the football.,Where was the football before the bathroom? 
980,office,The football was with Sandra before she moved to the kitchen.,Where was the football before the kitchen? 
981,bedroom,Daniel discarded the apple there. This suggests that Daniel had the apple before,Where was the apple before the office? 
982,bedroom,The text does not provide information on the location of the apple before it was,Where was the apple before the office? 
983,bathroom,Mary discarded the milk. Daniel got the milk. Mary took the milk,Where was the milk before the bedroom? 
984,hallway,The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
985,garden,John moved to the kitchen with the milk.,Where was the milk before the bedroom? 
986,kitchen,John moved to the kitchen with the football before going to the garden.,Where was the football before the garden? 
987,bedroom,John left the football in the office.,Where was the football before the office? 
988,garden,John grabbed the football before going to the hallway.,Where was the football before the bedroom? 
989,hallway,"John moved to the kitchen with the football. Therefore, before that, the",Where was the football before the kitchen? 
990,hallway,"John took the football.

The context does not provide information about where",Where was the football before the kitchen? 
991,hallway,John took the football. This suggests that John picked up the football before going,Where was the football before the kitchen? 
992,hallway,Sandra picked up the milk from the hallway and took it to the bedroom,Where was the milk before the bedroom? 
993,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
994,bedroom,"Before the kitchen, the apple was with Daniel.",Where was the apple before the kitchen? 
995,hallway,The apple was with Mary before it was in the office.,Where was the apple before the office? 
996,hallway,John put down the apple in the hallway before going to the office.,Where was the apple before the office? 
997,bedroom,"Sandra picked up the milk, but it is not clear where it was",Where was the milk before the kitchen? 
998,bathroom,Mary grabbed the football.,Where was the football before the garden? 
