,target,output,question
954,garden,Sandra discarded the milk.,Where is the milk? 
955,bedroom,The football is not mentioned in the provided text.,Where is the football? 
956,bedroom,John discarded the football.,Where is the football? 
957,bedroom,John took the football there.,Where is the football? 
958,bedroom,The context does not provide information on the current location of the football. It,Where is the football? 
959,bedroom,John dropped the football.,Where is the football? 
960,hallway,John dropped the milk.,Where is the milk? 
961,hallway,John discarded the football there.,Where is the football? 
962,hallway,John took the milk there.,Where is the milk? 
963,hallway,Sandra dropped the apple.,Where is the apple? 
964,hallway,John took the milk there.,Where is the milk? 
965,hallway,Mary went back to the hallway with the football.,Where is the football? 
966,kitchen,John discarded the milk.,Where is the milk? 
967,kitchen,John took the milk there.,Where is the milk? 
968,bedroom,Mary picked up the football there.,Where is the football? 
969,bedroom,The football is not mentioned in the provided text.,Where is the football? 
970,office,Mary discarded the apple.,Where is the apple? 
971,kitchen,"Mary grabbed the apple there. It is not clear where ""there"" refers",Where is the apple? 
972,kitchen,Mary grabbed the apple there.,Where is the apple? 
973,kitchen,Mary discarded the apple. Daniel got the apple. Sandra grabbed the,Where is the apple? 
974,office,"In chapter XIII, Mary picked up the apple there. After that, there",Where is the apple? 
975,garden,Daniel picked up the football there.,Where is the football? 
976,garden,Daniel went to the garden.,Where is the football? 
977,kitchen,Daniel picked up the football there.,Where is the football? 
978,bathroom,Daniel picked up the milk there.,Where is the milk? 
979,bathroom,Sandra grabbed the milk there. Daniel picked up the football there. Mary,Where is the milk? 
980,hallway,Daniel discarded the apple.,Where is the apple? 
981,office,Mary picked up the football there.,Where is the football? 
982,hallway,Daniel discarded the apple.,Where is the apple? 
983,bedroom,Daniel discarded the apple.,Where is the apple? 
984,bedroom,Daniel picked up the apple there.,Where is the apple? 
985,kitchen,"John made a run for it night before last,"" replied Morgan with a laugh",Where is the football? 
986,kitchen,John dropped the football.,Where is the football? 
987,bathroom,Sandra took the milk there.,Where is the milk? 
988,bedroom,Sandra travelled to the bathroom. Sandra dropped the milk there.,Where is the milk? 
989,garden,"Sandra traveled to the bathroom, kitchen, hallway, and bedroom with the",Where is the milk? 
990,garden,Mary left the milk there.,Where is the milk? 
991,garden,"In the given text, there are several instances where it is mentioned that Mary",Where is the milk? 
992,office,"In the context provided, Mary moved to the garden, Mary discarded the",Where is the milk? 
993,office,"In the given text, the milk is mentioned to be discarded, got",Where is the milk? 
994,bedroom,"In the text, ""milk"" is mentioned to have been discarded",Where is the milk? 
995,kitchen,Daniel discarded the apple there.,Where is the apple? 
996,kitchen,The apple is in the kitchen.,Where is the apple? 
997,hallway,Daniel discarded the apple there.,Where is the apple? 
998,hallway,"The football is mentioned several times in the text, but its exact location is",Where is the football? 
