,target,output,question
724,Bill,"Bill
""Jeff passed the milk to Bill.""",Who did Jeff give the milk to? 
725,football,The text does not provide enough information to accurately answer this question. The only,What did Mary give to Fred? 
726,football,Fred gave the football to Mary. This event is mentioned twice in the text,What did Fred give to Mary? 
727,football,The text suggests that Fred gave the football to Mary twice. The first time,What did Fred give to Mary? 
728,Mary,"The text mentions that Fred handed the football to Mary, and then Mary",Who gave the football to Fred? 
729,Bill,Bill passed the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred. This is mentioned in the text when it,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill passed the milk to Fred.,Who gave the milk to Fred? 
733,Fred,"Bill gave the milk to Fred. This is stated in the text: """,Who did Bill give the milk to? 
734,apple,Mary gave the apple to Fred. This is mentioned at the end of the,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,The text mentions that Fred gave the milk to Mary and then Fred gave,Who did Fred give the milk to? 
737,milk,The text states that Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,"Fred gave the football to Bill.

This event is mentioned near the",Who gave the football to Bill? 
739,football,Fred gave the football to Bill. This information is provided toward the end of,What did Fred give to Bill? 
740,Mary,Mary passed the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Mary got the milk there.,Who received the milk? 
742,milk,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
743,football,"The text states that ""Mary gave the football to Fred."" This occurs",What did Mary give to Fred? 
744,football,The context does not provide information on what Mary gave to Fred. The only,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,The text does not provide enough information to determine who gave the apple to Jeff,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"Based on the context provided, Jeff gave the apple to Bill twice. However",What did Jeff give to Bill? 
753,Bill,"Based on the text you provided, Jeff gave the football to Bill. This",Who did Jeff give the football to? 
754,football,"Based on the context provided, Bill gave an apple to Jeff twice. The",What did Bill give to Jeff? 
755,Fred,The text does not provide information on who gave the apple to Jeff. The,Who gave the apple to Jeff? 
756,Jeff,The text suggests that Fred gave the apple to Jeff. This happens twice in,Who did Fred give the apple to? 
757,Fred,The text states that Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
759,Fred,"The text mentions multiple instances of characters grabbing, putting down, hand",Who gave the milk? 
760,apple,The text does not provide enough information to accurately answer this question. The only,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff. This is mentioned in the text when it,Who did Mary give the apple to? 
762,Mary,The text does not provide enough information to determine who gave the apple or in,Who gave the apple? 
763,Mary,"Based on the context provided, the apple was given by Fred to Jeff,",Who gave the apple? 
764,Jeff,Mary gave the apple to Jeff. This is mentioned near the end of the,Who did Mary give the apple to? 
765,Fred,Bill picked up the football there.,Who received the football? 
766,football,Fred gave the football to Bill. This information is towards the end of the,What did Fred give to Bill? 
767,football,The text does not specify what Fred gave to Bill.,What did Fred give to Bill? 
768,Bill,Bill picked up the football there. Bill also received the football from Fred later,Who received the football? 
769,Jeff,Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,The text does not provide information about who gave the apple. The event of,Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Mary gave an apple to Bill. This is mentioned in the sentence ""Bill",What did Mary give to Bill? 
773,apple,Bill gave the apple to Mary. This is stated in the text when it,What did Bill give to Mary? 
774,Bill,Bill passed the apple to Mary. This exchange is mentioned twice in the text,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,The text suggests that Fred passed the apple to Bill.,What did Fred give to Bill? 
779,Bill,"Bill received the apple. At the end of the text, it says """,Who received the apple? 
780,Mary,Bill gave the football to Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Jeff handed the apple to Mary. This is mentioned at the end of the,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary. This is stated in the text when Henry,Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred. This information can be found in the context,What did Mary give to Fred? 
785,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
786,milk,"Fred gave milk to Mary. This is mentioned in the sentence ""Fred",What did Fred give to Mary? 
787,milk,"Fred gave the milk to Mary. This is mentioned in the sentence ""F",What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary. This is mentioned twice in the text.,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary. This event is mentioned near the end of,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary. This is mentioned in the text when it,Who gave the apple to Mary? 
792,Mary,"The text mentions that Fred gave the apple to Mary, and Jeff grabbed",Who gave the apple? 
793,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,The apple was received by Mary a few times during the story. Fred gave,Who received the apple? 
795,apple,Mary gave the apple to Bill. This is mentioned in the text when it,What did Mary give to Bill? 
796,Mary,Mary took the apple. This is mentioned near the end of the text:,Who received the apple? 
797,apple,Mary gave the apple to Bill. This is mentioned towards the end of the,What did Mary give to Bill? 
798,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave an apple to Bill. This event is mentioned twice in the text,What did Mary give to Bill? 
800,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Jeff handed the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff handed the football to Fred. This information can be found in the text,Who gave the football to Fred? 
803,football,Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,"The football was received by Fred from Jeff. Later, Fred handed the football",Who received the football? 
805,Jeff,Jeff handed the apple to Mary.,Who gave the apple? 
806,apple,Jeff gave an apple to Mary. This is mentioned twice in the text:,What did Jeff give to Mary? 
807,apple,Jeff gave an apple to Mary. This is mentioned twice in the text you,What did Jeff give to Mary? 
808,Jeff,"Jeff received the milk. This is mentioned a few times in the text,",Who received the milk? 
809,milk,Jeff passed the milk to Fred. This is mentioned towards the end of the,What did Jeff give to Fred? 
810,Mary,The text does not provide information on who gave the football.,Who gave the football? 
811,Jeff,The context does not provide information about who gave the football or where it came,Who gave the football? 
812,Mary,Jeff gave the football to Mary. This information is provided at the end of,Who gave the football? 
813,Mary,Jeff gave the football to Bill. This event is mentioned twice in the text,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill. This is mentioned twice in the text:,Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff. This information is mentioned in the text you,What did Bill give to Jeff? 
816,Jeff,"Bill gave the milk to Jeff.

I apologize for the confusion",Who received the milk? 
817,Bill,"Bill gave the milk to Jeff. This information is found in the sentence """,Who gave the milk to Jeff? 
818,Bill,"Based on the provided footnotes, it appears that Jeff put down the milk",Who received the milk? 
819,milk,The text does not provide information on what Fred gave to Bill. The foot,What did Fred give to Bill? 
820,football,The context does not provide information about what Fred gave to Bill. The passage,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred. This is mentioned in the context when it,Who did Bill give the football to? 
822,football,Bill passed the football to Fred.,What did Bill give to Fred? 
823,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Bill dropped the milk after Fred passed it to him.,Who did Fred give the milk to? 
827,milk,The text does not provide information about what Fred gave to Bill. The only,What did Fred give to Bill? 
828,Mary,"Based on the context provided, it is not clear who gave the milk in",Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,"Bill gave the apple to Mary. However, Mary left the apple later.",Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Based on the text provided, it is not possible to definitively determine who",Who gave the apple? 
834,apple,Bill gave the apple to Mary. This is mentioned in the text after a,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,"Based on the context provided, it is not explicitly mentioned who Mary gave the",Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill. This is mentioned in the context when it,Who gave the football to Bill? 
839,Bill,"The text mentions that Fred gave the football to Bill, then to Mary",Who did Fred give the football to? 
840,Jeff,Bill got the apple.,Who received the apple? 
841,Jeff,The text does not provide enough information to determine who gave the apple. The,Who gave the apple? 
842,Jeff,The context does not provide information about who gave the apple. The apple is,Who gave the apple? 
843,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who received the apple? 
844,Mary,Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Mary gave the football to Fred.,Who received the football? 
846,Mary,The text does not provide enough information to determine who gave the football or who,Who gave the football? 
847,football,Mary gave the football to Fred. This event is mentioned in the journal entry,What did Mary give to Fred? 
848,Bill,The text does not provide information on who Jeff gave the apple to after he,Who did Jeff give the apple to? 
849,apple,"Based on the context provided, Jeff gave an apple to Bill. This is",What did Jeff give to Bill? 
850,apple,"Based on the context provided, Jeff passed an apple to Mary. This event",What did Jeff give to Mary? 
851,apple,"Based on the context provided, Jeff gave an apple to Mary. This is",What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,Mary handed the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,Fred gave the milk to Mary.,Who gave the milk? 
860,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
861,Mary,"Mary received the milk. This is mentioned twice in the text: ""M",Who received the milk? 
862,milk,The text does not specify what Jeff gave to Mary. The only mention of,What did Jeff give to Mary? 
863,Jeff,Mary handed the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,The text does not provide information on who gave the apple. Mary picked up,Who gave the apple? 
865,Mary,Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred. This is mentioned twice in the context you,What did Mary give to Fred? 
868,Mary,The text mentions that Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"The text mentions that Fred gave the milk to Mary, and then Mary",Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,The text states that Mary took the football there and later passed the football to,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"The text mentions that Mary gave the football to Bill, and Bill gave",Who gave the football? 
874,Mary,"The text mentions that Mary gave the milk to Bill, Bill gave the",Who gave the milk? 
875,Mary,Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary. This information is provided toward the end of,Who did Bill give the football to? 
877,football,"The text states that ""Mary gave the football to Bill,"" but it",What did Mary give to Bill? 
878,football,Mary gave the football to Bill. This event is mentioned in the text after,What did Mary give to Bill? 
879,Fred,"The text mentions that Mary gave the football to Bill and Fred, and",Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Jeff gave the apple to Mary, but there is no mention of Jeff giving",Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,Bill received the apple and then passed it to Jeff.,Who received the apple? 
886,Bill,Jeff gave the apple to Bill. This is mentioned in the last line of,Who did Jeff give the apple to? 
887,Jeff,"Bill, Jeff, and then Bill again received the apple in the play """,Who received the apple? 
888,Jeff,"Based on the context provided, Bill gave the apple to Jeff. This is",Who did Bill give the apple to? 
889,Jeff,"Based on the context provided, Bill gave the apple to Jeff twice. It",Who did Bill give the apple to? 
890,Bill,Bill handed the apple to Mary. This information is provided earlier in the text,Who gave the apple? 
891,apple,"The text states that ""Mary passed the apple to Fred."" This implies",What did Mary give to Fred? 
892,Fred,"Bill picked up the apple, and later, Mary passed the apple to Fred",Who received the apple? 
893,Mary,Bill handed the apple to Mary. This information is provided in the context you,Who gave the apple? 
894,Fred,"Based on the context provided, Bill gave the apple first to Mary and then",Who did Bill give the apple to? 
895,Fred,Mary handed the apple to Fred. This information is provided in the context you,Who gave the apple? 
896,Fred,"Based on the text provided, it is not clear who Mary gave the apple",Who did Mary give the apple to? 
897,Fred,"The text mentions that Mary handed the apple to Fred, and later Fred",Who received the apple? 
898,Mary,Bill gave the football to Mary.,Who received the football? 
899,Bill,Bill gave the football to Mary.,Who gave the football? 
900,Jeff,"Jeff received the apple from Fred. This is stated in the text: """,Who received the apple? 
901,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave the football to Jeff.,What did Fred give to Jeff? 
904,Fred,"The apple was passed around among Jeff, Fred, and Mary. It is",Who received the apple? 
905,Bill,Bill handed the milk to Fred. This event is mentioned at the end of,Who gave the milk to Fred? 
906,milk,"The text states ""Fred gave the milk to Bill,"" but without additional",What did Fred give to Bill? 
907,Fred,"Bill gave the milk to Fred. This is mentioned in the sentence ""Bill",Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,"The text states that Jeff gave the milk to Fred, and later Bill gave",Who gave the milk? 
910,milk,"The text states that ""Fred gave the milk to Jeff.""",What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff. This is mentioned in the context when it,Who did Fred give the milk to? 
912,Mary,"Jeff handed the milk to Mary. So, Mary received the milk.",Who received the milk? 
913,Jeff,Fred gave the milk to Jeff. This is stated in Footnote 0,Who gave the milk? 
914,milk,Jeff handed the milk to Mary.,What did Jeff give to Mary? 
915,football,"The text states that ""Fred handed the football to Mary.""",What did Fred give to Mary? 
916,Mary,Mary received the football from Fred.,Who received the football? 
917,Mary,Fred gave the football to Mary. This is mentioned in the text after Fred,Who gave the football? 
918,Mary,"Fred handed the football to Mary, and Mary passed the football to Jeff.",Who gave the football? 
919,Fred,Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Mary handed the apple to Fred.,Who gave the apple to Fred? 
921,Fred,"Mary gave the apple to Fred. This is mentioned twice in the text,",Who did Mary give the apple to? 
922,Fred,"Based on the context provided, it is mentioned that Mary handed the apple to",Who did Mary give the apple to? 
923,Mary,"The text mentions that Mary handed the apple to Fred, and later Fred",Who gave the apple? 
924,football,Jeff handed the football to Mary.,What did Jeff give to Mary? 
925,Mary,"First, Fred took the milk and then he was handed the milk by Mary",Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,"The text does not specify who gave the apple. First, Bill grabbed the",Who gave the apple? 
928,milk,"Fred gave the apple to Bill.

This information is provided after the",What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred. This exchange is mentioned twice in the text,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred. This information is provided near the end of,What did Mary give to Fred? 
931,Mary,"In the provided text, there are two instances where someone is said to have",Who gave the apple? 
932,apple,Mary gave the apple to Fred. This is stated in the text towards the,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred. This event is mentioned near the end of,Who gave the apple to Fred? 
934,Jeff,"The text states that Mary gave the apple to Fred, and later Fred gave",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"The text mentions that Bill handed the apple to Fred, Fred gave the",Who gave the apple? 
937,apple,"Fred gave the apple to Bill. This is mentioned twice in the text,",What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill. This is mentioned in the text when it,Who did Fred give the apple to? 
939,Bill,Bill received the apple twice in the text you provided. Fred also received the,Who received the apple? 
940,football,"The text does not provide information on what ""football"" Jeff gave to",What did Jeff give to Bill? 
941,football,"Based on the context provided, there is no mention of Bill giving anything to",What did Bill give to Jeff? 
942,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave an apple to Mary. This is mentioned at the end of the,What did Fred give to Mary? 
944,Fred,"The text states that Mary moved to the kitchen, then later Fred travelled",Who did Mary give the apple to? 
945,Bill,Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Bill received the apple from Jeff at the end. This is stated in the,Who received the apple? 
948,Bill,The text does not provide enough information to determine who gave the apple in the,Who gave the apple? 
949,Jeff,"Based on the context provided, it is not explicitly mentioned who Bill gave the",Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,"Fred initially got the milk in the kitchen, then handed it to Jeff.",Who received the milk? 
952,Fred,Jeff gave the milk first to Fred and then to Mary.,Who did Jeff give the milk to? 
953,Jeff,"Based on the context provided, it is not explicitly stated who ""Fred",Who did Fred give the milk to? 
954,milk,The text mentions that Jeff handed the milk to Fred twice. The first,What did Jeff give to Fred? 
955,milk,The context does not provide information about Mary giving something directly to Bill. Mary,What did Mary give to Bill? 
956,Mary,Mary picked up the milk from Bill. This is mentioned twice in the text,Who did Bill give the milk to? 
957,Bill,"The text states that Mary handed the milk to Bill, and then Bill passed",Who gave the milk to Mary? 
958,Mary,Mary passed the football to Fred.,Who gave the football? 
959,Mary,Mary received the football from Fred. This is stated in the text when it,Who received the football? 
960,apple,Fred gave an apple to Jeff. This is mentioned in the text when it,What did Fred give to Jeff? 
961,Jeff,"The text states ""Fred handed the apple to Jeff"", so Fred gave",Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff. This is mentioned in the text after Fred,Who gave the apple to Jeff? 
963,Fred,The text mentions that Fred got the apple and then handed it to Jeff,Who gave the apple? 
964,Fred,The text does not provide enough information to definitively determine who gave the apple,Who gave the apple? 
965,Fred,Mary received the apple. This is mentioned a few times in the text:,Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred. This is mentioned twice in the text you,What did Mary give to Fred? 
969,Fred,"The text mentions that ""Mary gave the apple to Fred"" and",Who gave the apple? 
970,Bill,Mary took the milk there.,Who received the milk? 
971,Bill,Mary gave the milk. It is not clear from the text who she gave,Who gave the milk? 
972,Bill,Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred gave the football to Bill.,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff. This is mentioned twice in the text.,Who did Mary give the milk to? 
978,milk,The text does not provide enough information to accurately answer this question. It ment,What did Mary give to Jeff? 
979,Mary,"Jeff gave the football to Bill, and later Mary had the football.",Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,"The text mentions that Mary had the milk and at different points, she",Who gave the milk? 
982,Fred,Fred handed the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Based on the context provided, it is not clear who received the milk in",Who received the milk? 
984,Fred,"Based on the context provided, it is not clear who gave the milk as",Who gave the milk? 
985,Jeff,"Jeff received the milk from Fred. This is mentioned in the sentence ""F",Who received the milk? 
986,Fred,Fred gave the milk to Jeff. This exchange is mentioned twice in the text,Who gave the milk? 
987,Fred,The text mentions that Fred gave the milk to Jeff twice.,Who gave the milk to Jeff? 
988,Fred,"The milk was given to Jeff by Fred, and later Fred gave the milk",Who gave the milk? 
989,Bill,Fred gave the milk to Jeff and Jeff also gave the milk to Fred at,Who received the milk? 
990,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred. This is mentioned in the text when it,Who did Bill give the apple to? 
992,Bill,Fred handed the apple to Bill. This is mentioned in the text after the,Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary. This event is mentioned in the text after,Who gave the football to Mary? 
995,Bill,Fred grabbed the football at one point and handed it to Bill at another point,Who received the football? 
996,Fred,Fred picked up the football there and later handed it to Bill.,Who gave the football? 
997,football,Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Mary gave the football to Bill.,What did Mary give to Bill? 
