,target,output,question
760,apple,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff. This is mentioned twice in the text.,Who did Mary give the apple to? 
762,Mary,"Fred gave the apple to Jeff in one instance, and Mary gave the apple",Who gave the apple? 
763,Mary,"Fred gave the apple to Jeff, and then Jeff handed the apple to Mary",Who gave the apple? 
764,Jeff,"Based on the context provided, it is not explicitly mentioned who Mary gave the",Who did Mary give the apple to? 
765,Fred,Fred received the football from Bill.,Who received the football? 
766,football,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
767,football,The text does not provide information on what exactly Fred gave to Bill. It,What did Fred give to Bill? 
768,Bill,Bill received the football from Fred. This is mentioned in the story when Jerry,Who received the football? 
769,Jeff,Fred gave the football to Bill. This information is provided in the story when,Who gave the football to Bill? 
770,Bill,"Based on the context provided, there is no mention of an apple being given",Who gave the apple? 
771,Mary,Bill gave the apple to Mary. This is stated in Footnote 1,Who did Bill give the apple to? 
772,apple,The text does not provide enough information to accurately answer this question. The only,What did Mary give to Bill? 
773,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
774,Bill,Bill handed the apple to Mary.,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
779,Bill,Bill received the apple.,Who received the apple? 
780,Mary,Bill gave the football to Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
785,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred gave five dollars to Mary and asked her to charge it to Molino,What did Fred give to Mary? 
788,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,"In the text you provided, there are a few instances where someone gives or",Who gave the apple? 
793,Mary,Jeff gave the apple to Mary. This is mentioned a few times in the,Who did Jeff give the apple to? 
794,Mary,Mary received the apple twice. Fred also gave the apple to Mary at one,Who received the apple? 
795,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,Mary received the apple.,Who received the apple? 
797,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
800,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,"The text states that ""Jeff handed the football to Fred.""",What did Jeff give to Fred? 
802,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,Mary handed the football back to Fred.,What did Mary give to Fred? 
804,Mary,"Jeff, Fred, Mary, and Bill all received the football at different points",Who received the football? 
805,Jeff,Jeff gave the apple. It is mentioned a few times in the text that,Who gave the apple? 
806,apple,"Jeff gave an apple to Mary. This is mentioned twice in the text,",What did Jeff give to Mary? 
807,apple,"Jeff gave an apple to Mary. This is mentioned twice in the text,",What did Jeff give to Mary? 
808,Jeff,Fred received the milk.,Who received the milk? 
809,milk,Jeff gave the milk to Fred. This is mentioned in the context when it,What did Jeff give to Fred? 
810,Mary,"Jeff gave the football. This is mentioned in the sentence ""Jeff passed",Who gave the football? 
811,Jeff,Jeff gave the football to Mary. This information is from the context provided.,Who gave the football? 
812,Mary,The context does not provide information about who gave the football.,Who gave the football? 
813,Mary,"Jeff gave the football to Mary, and then Mary passed it to Bill.",Who gave the football to Bill? 
814,Bill,Mary gave the football to Jeff.,Who did Mary give the football to? 
815,milk,"Based on the context provided, Bill gave milk to Jeff.",What did Bill give to Jeff? 
816,Jeff,Bill gave the milk to Jeff.,Who received the milk? 
817,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,"Bill received the milk. This is mentioned twice in the text: ""Bill",Who received the milk? 
819,milk,Fred handed the milk to Bill. This information is provided in the text when,What did Fred give to Bill? 
820,football,Fred passed the football to Bill.,What did Fred give to Bill? 
821,Fred,"Bill gave the football to Fred. This is mentioned in the sentence ""Bill",Who did Bill give the football to? 
822,football,"Based on the context provided, there is no information about Bill giving something to",What did Bill give to Fred? 
823,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,The text does not provide information on who Fred gave the milk to. The,Who did Fred give the milk to? 
827,milk,The context does not provide information about what Fred gave to Bill.,What did Fred give to Bill? 
828,Mary,"Fred grabbed the milk there, Fred passed the milk to Bill, Mary took",Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,"Bill gave the apple to Mary, but Mary left it. This information is",Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The text does not provide enough information to definitively determine who gave the apple,Who gave the apple? 
834,apple,Bill gave the apple to Mary. This is mentioned towards the end of the,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"Bill gave the football to Mary, but it's not explicitly mentioned who",Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Bill received the apple. This is mentioned in the text when the major says,Who received the apple? 
841,Jeff,Bill passed the apple to Jeff.,Who gave the apple? 
842,Jeff,"Bill got the apple there.

This sentence implies that Bill was the",Who gave the apple? 
843,Mary,"Bill received the apple. This is mentioned a few times in the text,",Who received the apple? 
844,Mary,The context does not provide enough information to determine who gave the apple. The,Who gave the apple? 
845,Fred,"Fred received the football. This is mentioned in the sentence ""Under the influence",Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill. This exchange is mentioned twice in the text,What did Jeff give to Bill? 
850,apple,Jeff gave an apple to Mary. This is mentioned in the letter from Bar,What did Jeff give to Mary? 
851,apple,Jeff gave an apple to Mary in the context you provided.,What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred gave the football to Mary.,Who gave the football? 
857,Mary,The text does not provide information on who gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred handed the football to Mary.,What did Fred give to Mary? 
859,Fred,Fred gave the milk to Mary. This is stated in the last sentence of,Who gave the milk? 
860,milk,The text does not provide information on what Jeff gave to Mary. The last,What did Jeff give to Mary? 
861,Mary,Mary received the milk and then passed it to Jeff.,Who received the milk? 
862,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
863,Jeff,Mary handed the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Mrs. Boyd gave the apple to Hilary.,Who gave the apple? 
865,Mary,Fred gave the milk to Mary. This information is towards the end of the,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,"The text states that ""Mary handed the milk to Fred."" This implies",What did Mary give to Fred? 
868,Mary,The text mentions that Fred gave the milk to Mary twice.,Who did Fred give the milk to? 
869,Mary,The text does not provide enough information to definitively answer this question. It,Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"The text does not provide information on who gave the football. The sentence """,Who gave the football? 
874,Mary,Mary gave the milk to Bill. This is mentioned twice in the context you,Who gave the milk? 
875,Mary,Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill. This information is provided towards the end of,What did Mary give to Bill? 
878,football,Mary gave the football to Bill. This information is provided at the end of,What did Mary give to Bill? 
879,Fred,"Based on the context provided, it appears that Mary gave the football to Bill",Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Jeff gave the apple to Mary, but there is no mention of who gave",Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,Bill picked up the apple in the hallway and then passed it to Jeff.,Who received the apple? 
886,Bill,"Based on the context provided, it is not explicitly mentioned who Jeff gave the",Who did Jeff give the apple to? 
887,Jeff,Bill received the apple from Jeff.,Who received the apple? 
888,Jeff,"Based on the context provided, it is not possible to determine who Bill gave",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Bill picked up the apple there. This information is provided towards the beginning of,Who gave the apple? 
891,apple,Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,Bill received the apple.,Who received the apple? 
893,Mary,Bill picked up the apple there and Bill handed the apple to Mary.,Who gave the apple? 
894,Fred,"Bill gave the apple to Mary, then to Fred.",Who did Bill give the apple to? 
895,Fred,The text does not provide enough information to determine who gave the apple. The,Who gave the apple? 
896,Fred,The text provided contains multiple instances where Mary gives the apple to different people.,Who did Mary give the apple to? 
897,Fred,"Mary grabbed the apple, Fred grabbed the football, and Fred dropped the football",Who received the apple? 
898,Mary,Mary received the football. This is mentioned at the end of the text:,Who received the football? 
899,Bill,Bill gave the football to Mary.,Who gave the football? 
900,Jeff,"Bill received the apple. This is mentioned in the context when it says """,Who received the apple? 
901,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,The text does not provide enough information to definitively answer this question. At,Who did Fred give the apple to? 
903,apple,Fred passed the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred passed the apple to Jeff.,Who received the apple? 
905,Bill,Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,The text does not provide information on what Fred gave to Bill. The sentence,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,The milk was given by Bill to Fred.,Who gave the milk? 
910,milk,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff. This is mentioned towards the end of the,Who did Fred give the milk to? 
912,Mary,"Fred received the milk. This is mentioned in the sentence ""Fred gave",Who received the milk? 
913,Jeff,Fred gave the milk to Jeff.,Who gave the milk? 
914,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
915,football,Fred handed the football to Mary.,What did Fred give to Mary? 
916,Mary,Fred handed the football to Mary.,Who received the football? 
917,Mary,The text does not provide information on who gave the football. The football is,Who gave the football? 
918,Mary,Fred handed the football to Mary.,Who gave the football? 
919,Fred,"Fred handed the football to Mary, who then passed it to Jeff.",Who gave the football to Jeff? 
920,Mary,Mary picked up the apple there. The context does not provide further information about,Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred multiple times throughout the text.,Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Fred handed the apple to Mary.,Who gave the apple? 
924,football,The text does not provide enough information to determine what Jeff gave to Mary.,What did Jeff give to Mary? 
925,Mary,Fred went back to the garden (to get the milk).,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,"The context does not provide information about who gave the apple. The sentence """,Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,"Based on the context provided, there are multiple instances where Bill gives an apple",What did Bill give to Fred? 
930,apple,"The text states that ""Mary gave the apple to Fred."" This implies",What did Mary give to Fred? 
931,Mary,The text does not provide enough information to determine who gave the apple.,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,The text does not provide information on who gave the apple and to whom.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred. This information is provided at the end of,Who did Bill give the apple to? 
936,Bill,The context does not provide enough information to determine who gave the apple and who,Who gave the apple? 
937,apple,Fred gave the apple to Bill. This is mentioned twice in the text.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,"Bill, Fred, and Mary all received the apple at different points in the",Who received the apple? 
940,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Fred gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave the football to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Bill went back to the kitchen. Then Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,"Bill received the apple. This is mentioned twice in the text: ""Bill",Who received the apple? 
948,Bill,Bill gave the apple to Jeff. This is mentioned twice in the text:,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,"Fred received the milk twice, once from the office and once from Jeff.",Who received the milk? 
952,Fred,"Based on the context provided, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,The text does not provide enough information to determine what Jeff gave to Fred.,What did Jeff give to Fred? 
955,milk,Mary handed the milk to Bill.,What did Mary give to Bill? 
956,Mary,"Bill was given the milk by Mary, but it is not specified in the",Who did Bill give the milk to? 
957,Bill,The text does not provide information on who gave the milk to Mary. The,Who gave the milk to Mary? 
958,Mary,Mary gave the football to Fred.,Who gave the football? 
959,Mary,Fred received the football from Mary.,Who received the football? 
960,apple,"The text states that ""Fred handed the apple to Jeff."" So,",What did Fred give to Jeff? 
961,Jeff,The text does not specify who Fred gave the apple to. The last mention,Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,The last action related to the apple is Fred giving it to Jeff. Therefore,Who gave the apple? 
964,Fred,The context does not provide information on who gave the apple. It only ment,Who gave the apple? 
965,Fred,"Ah Fe, the house servant, received the apple.",Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,The text suggests that Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,The text does not provide explicit information on what Mary gave to Fred. The,What did Mary give to Fred? 
969,Fred,The text does not provide enough information to determine who gave the apple in every,Who gave the apple? 
970,Bill,Mary handed the milk to Bill. This information is provided toward the end of,Who received the milk? 
971,Bill,Mary handed the milk to Bill.,Who gave the milk? 
972,Bill,Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred grabbed the football there. Fred gave the football to Bill.,Who gave the football? 
975,football,The text does not provide information on what Jeff gave to Bill. The name,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill. This is mentioned at the end of the,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary handed the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Jeff received the football.,Who received the football? 
980,milk,Fred gave the empty milk pitcher to Mary. This is mentioned at the,What did Fred give to Mary? 
981,Fred,"Several characters are mentioned as giving or moving with milk in the text, but",Who gave the milk? 
982,Fred,Fred handed the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Based on the context provided, it mentions that ""Mary handed the",Who received the milk? 
984,Fred,"Based on the context provided, it is not possible to definitively answer who",Who gave the milk? 
985,Jeff,Fred gave the milk to Jeff.,Who received the milk? 
986,Fred,The milk was given to Fred by Jeff in one instance and to Jeff by,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,"Fred gave the milk to Jeff, and then Fred gave the milk to Jeff",Who gave the milk? 
989,Bill,Jeff left the milk there. It is not clear who received the milk from,Who received the milk? 
990,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"Fred gave the apple. This is mentioned a few times in the text,",Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,"Fred received the football twice in the story, once when he journeyed to",Who received the football? 
996,Fred,Fred gave the football to Bill. This is mentioned in the text when it,Who gave the football? 
997,football,The text does not specify what Mary gave to Bill. The object Mary gave,What did Mary give to Bill? 
998,football,The text does not provide information on what Mary gave to Bill. The only,What did Mary give to Bill? 
