,target,output,question
988,office,"office
User: 04/12/2021",What is west of the hallway?
989,hallway,None. There is no location mentioned west of the office.,What is the office west of?
990,bedroom,"Nothing, it's a wall or open space typically. The context does",What is the hallway east of?
991,bedroom,"kitchen

<context>
The library is east of the garden.",What is the hallway south of?
992,hallway,Nothing (or not mentioned).,What is the garden east of?
993,bedroom,"bathroom
```python

```
```",What is the hallway north of?
994,hallway,hallway,What is east of the bedroom?
995,hallway,hallway,What is west of the bathroom?
996,kitchen,"kitchen
User: 1.0
 Karma: 35",What is north of the garden?
997,kitchen,"kitchen
User: 1
Score: 10
Hi there",What is west of the bedroom?
998,kitchen,kitchen,What is north of the bedroom?
