,target,output,question
888,office,Sandra journeyed to the office.,Where is Sandra? 
889,bedroom,Daniel is in the bedroom.,Where is Daniel? 
890,garden,John travelled to the garden.,Where is John? 
891,office,John is in the office.,Where is John? 
892,garden,John moved to the bedroom.,Where is John? 
893,hallway,Mary journeyed to the office.,Where is Mary? 
894,office,The text does not provide information on John's current location as the last,Where is John? 
895,office,The context does not provide information on the whereabouts of John.,Where is John? 
896,garden,Sandra went back to the garden.,Where is Sandra? 
897,hallway,Sandra moved to the kitchen.,Where is Sandra? 
898,garden,John went to the garden.,Where is John? 
899,office,Daniel moved to the kitchen.,Where is Daniel? 
900,bathroom,Daniel went back to the office.,Where is Daniel? 
901,bathroom,Daniel is in the office.,Where is Daniel? 
902,garden,The text does not provide information on John's current location.,Where is John? 
903,office,Mary moved to the office.,Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra went back to the bathroom.,Where is Sandra? 
906,kitchen,Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,Sandra travelled to the garden.,Where is Sandra? 
908,office,"Daniel is staying with a cousin’s son, a country doctor, in",Where is Daniel? 
909,office,Mary journeyed to the office.,Where is Mary? 
910,bedroom,"In the context provided, Daniel is not mentioned after the first few sentences.",Where is Daniel? 
911,bedroom,Mary is in the bedroom.,Where is Mary? 
912,office,John is in the boat with the Duke of Rothsay and Dwining,Where is John? 
913,hallway,Daniel moved to the bathroom.,Where is Daniel? 
914,garden,The text does not provide information on the location of Mary.,Where is Mary? 
915,kitchen,Mary traveled to the kitchen.,Where is Mary? 
916,hallway,The text does not provide information on the location of Sandra.,Where is Sandra? 
917,garden,Mary went back to the garden.,Where is Mary? 
918,garden,Mary went back to the garden. This information is provided towards the end of,Where is Mary? 
919,bedroom,"Daniel is in a hackney-coach, waiting for Rodin on",Where is Daniel? 
920,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
921,hallway,Mary went to the kitchen.,Where is Mary? 
922,hallway,Daniel went back to the bathroom.,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel went back to the hallway.,Where is Daniel? 
925,bathroom,"Mary is in the Far West, traveling with Frank Blaisdell.",Where is Mary? 
926,office,Daniel is not mentioned in the provided text. The last mention of Daniel was,Where is Daniel? 
927,kitchen,The context does not provide information on the whereabouts of Daniel.,Where is Daniel? 
928,office,"Daniel is mentioned several times in the text, but his location is not explicitly",Where is Daniel? 
929,bathroom,Mary moved to the bathroom.,Where is Mary? 
930,office,Sandra went to the office.,Where is Sandra? 
931,office,Full fronting the western sun--crossing the whole breadth of St,Where is Daniel? 
932,bedroom,John went back to the bedroom.,Where is John? 
933,office,"Sandra is mentioned several times in the text, but her location is not",Where is Sandra? 
934,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
935,hallway,John travelled to the hallway.,Where is John? 
936,hallway,"John travelled to the hallway. This information is provided in the text,",Where is John? 
937,garden,Daniel traveled to the bathroom.,Where is Daniel? 
938,bedroom,Sandra is in the hallway.,Where is Sandra? 
939,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
940,bedroom,"John is with Elaine Cavendish in Hampton, Maryland.",Where is John? 
941,office,"Daniel is preaching at Whitehall to the household, showing with how little",Where is Daniel? 
942,office,"In the context provided, Daniel's location is not explicitly mentioned. The",Where is Daniel? 
943,kitchen,"John is at Greenwich, at the conclusion of the Church service, where",Where is John? 
944,hallway,Daniel is in the bathroom.,Where is Daniel? 
945,office,Sandra went back to the office.,Where is Sandra? 
946,bathroom,Mary went back to the office.,Where is Mary? 
947,bathroom,Sandra moved to the bathroom.,Where is Sandra? 
948,kitchen,The text does not provide information on the current location of Mary.,Where is Mary? 
949,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
950,hallway,John is not mentioned in the provided text. It is possible that he is,Where is John? 
951,kitchen,John is in the kitchen.,Where is John? 
952,kitchen,Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Mary moved to the kitchen.,Where is Mary? 
954,office,Sandra travelled to the hallway.,Where is Sandra? 
955,office,"In the provided text, John is a fisherman from the Lizard who",Where is John? 
956,kitchen,John went back to the office.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the garden.,Where is Sandra? 
959,bedroom,John went back to the office.,Where is John? 
960,hallway,Mary traveled to the hallway.,Where is Mary? 
961,bathroom,Daniel went to the bathroom.,Where is Daniel? 
962,bathroom,John is not mentioned in the provided text. It is possible that he is,Where is John? 
963,bedroom,Mary is not explicitly mentioned in the provided text. The last mention of her,Where is Mary? 
964,garden,Mary went to the office.,Where is Mary? 
965,garden,Daniel went back to the garden.,Where is Daniel? 
966,bathroom,Mary traveled to the office.,Where is Mary? 
967,bathroom,Daniel went back to the bedroom.,Where is Daniel? 
968,hallway,Mary journeyed to the kitchen.,Where is Mary? 
969,kitchen,Sandra is not mentioned in the provided text.,Where is Sandra? 
970,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
971,kitchen,Daniel moved to the bathroom.,Where is Daniel? 
972,bathroom,The text does not provide information on the current location of Sandra.,Where is Sandra? 
973,hallway,Daniel moved to the kitchen.,Where is Daniel? 
974,hallway,Daniel is in the hallway.,Where is Daniel? 
975,bedroom,"Daniel is in the bedroom, sitting on a bench.",Where is Daniel? 
976,office,John is in the office.,Where is John? 
977,office,The text does not provide enough information to determine the current location of John.,Where is John? 
978,bedroom,"In the text, Mary is mentioned as journeying to the garden and to",Where is Mary? 
979,hallway,"Sandra is mentioned to have journeyed to the bedroom, moved to the",Where is Sandra? 
980,kitchen,Mary is not mentioned in the provided context. It is possible that the name,Where is Mary? 
981,bathroom,Mary is not mentioned in the provided text. It is possible that she is,Where is Mary? 
982,bedroom,Sandra is not explicitly mentioned in the provided text. It is unclear,Where is Sandra? 
983,office,Sandra travelled to the office.,Where is Sandra? 
984,garden,Mary is in the garden.,Where is Mary? 
985,garden,Sandra travelled to the garden.,Where is Sandra? 
986,garden,It is not clear who Sandra is or where she is from the provided,Where is Sandra? 
987,office,Mary journeyed to the office.,Where is Mary? 
988,bathroom,"John is in Perth, which is the setting of the story. Per",Where is John? 
989,bathroom,John moved to the office.,Where is John? 
990,garden,Sandra went to the garden.,Where is Sandra? 
991,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
992,garden,The text does not provide information on the current location of John.,Where is John? 
993,garden,Daniel is in the garden.,Where is Daniel? 
994,garden,Mary moved to the garden.,Where is Mary? 
995,kitchen,John traveled to the kitchen. This information is provided at the end of the,Where is John? 
996,hallway,Sandra moved to the kitchen.,Where is Sandra? 
997,office,Sandra is in the hallway.,Where is Sandra? 
998,bathroom,"Sandra is mentioned several times in the text, but her location is not",Where is Sandra? 
999,bedroom,"John is in London, England.",Where is John? 
