,target,output,question
694,Mary,"Based on the context provided, it is not entirely clear who ""received",Who received the apple? 
695,milk,"The text states that ""Mary passed the milk to Fred."" This implies",What did Mary give to Fred? 
696,milk,Mary gave the milk to Fred. This is mentioned in the text you provided,What did Mary give to Fred? 
697,milk,"Mary gave the milk to Fred. This is stated in the text: """,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary. This is mentioned in the text at the,Who did Fred give the apple to? 
699,Fred,Fred received the apple. This is mentioned in the last sentence of the text,Who received the apple? 
700,Bill,Bill passed the apple to Fred. This is stated in the last sentence of,Who gave the apple to Fred? 
701,apple,Bill gave the apple to Fred. This is mentioned twice in the text:,What did Bill give to Fred? 
702,Fred,"Based on the context provided, Bill gave the apple to Fred twice. The",Who did Bill give the apple to? 
703,Fred,"In the given text, Bill passed the apple to Fred, and then Fred",Who received the apple? 
704,Mary,"The text suggests that Fred gave the football to Mary, and then Mary gave",Who gave the football to Fred? 
705,Fred,The text does not provide information on who gave the football. The football is,Who gave the football? 
706,football,The text states that Fred passed the football to Mary.,What did Fred give to Mary? 
707,Fred,Fred passed the football to Mary.,Who gave the football to Mary? 
708,Jeff,"Jeff received the apple. This is stated in the text when it says """,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff. This event is mentioned in the text after,Who did Fred give the apple to? 
710,Jeff,Jeff gave the apple to Bill. This information is found in the context you,Who gave the apple to Bill? 
711,apple,"The text mentions that ""Jeff gave the apple to Bill"" twice",What did Jeff give to Bill? 
712,Jeff,"Based on the context provided, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
713,Bill,"Based on the context provided, it is not entirely clear who received the apple",Who received the apple? 
714,Bill,"The text mentions that ""Jeff gave the apple to Bill"" and",Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,"Based on the context provided, Mary gave an apple to Fred. This is",What did Mary give to Fred? 
717,Fred,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred. This event is mentioned in the text when,Who did Bill give the apple to? 
719,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff. This is mentioned in the text after Jeff,Who gave the apple? 
722,milk,Jeff passed the apple to Bill.,What did Jeff give to Bill? 
723,milk,Jeff gave the apple to Bill. This exchange is mentioned in the text after,What did Jeff give to Bill? 
724,Bill,"Based on the context provided, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
725,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
726,football,Fred gave the football to Mary. This event is mentioned twice in the text,What did Fred give to Mary? 
727,football,Fred gave the football to Mary. This exchange is mentioned twice in the text,What did Fred give to Mary? 
728,Mary,"Based on the context provided, Mary gave the football to Fred. This event",Who gave the football to Fred? 
729,Bill,"Based on the context provided, Bill passed the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,The text states that Bill passed the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill passed the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred. This is mentioned twice in the text:,Who did Bill give the milk to? 
734,apple,Mary handed the apple to Fred.,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred. This information is provided in the text you,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary. This is mentioned in the text you provided,Who did Fred give the milk to? 
737,milk,The text suggests that Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill. This information is provided in the last sentence,Who gave the football to Bill? 
739,football,The text states that Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary passed the milk to Fred.,Who gave the milk to Fred? 
741,Fred,"Fred received the milk. This is mentioned in the sentence ""Mary passed",Who received the milk? 
742,milk,"The text states that Mary passed the milk to Fred. Therefore, Mary gave",What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,"Mary gave the football to Fred.

Reference(s):
M",What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill. This is mentioned in the text when it,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary. This event is mentioned in the context you,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred. This event is mentioned in the text you,What did Mary give to Fred? 
750,Bill,"Based on the text provided, it is not explicitly stated when or who gave",Who gave the apple to Jeff? 
751,Jeff,"Bill gave the apple to Jeff. This happened twice in the text: """,Who did Bill give the apple to? 
752,apple,"The text suggests that Jeff gave the apple to Bill twice. However, it",What did Jeff give to Bill? 
753,Bill,"Based on the context provided, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,"Based on the context provided, Bill gave the apple to Jeff twice and then",What did Bill give to Jeff? 
755,Fred,The text does not provide enough information to determine who gave the apple to Jeff,Who gave the apple to Jeff? 
756,Jeff,"The text suggests that Fred gave the apple to Jeff, and then Jeff handed",Who did Fred give the apple to? 
757,Fred,The text suggests that Fred gave the apple to Jeff. This exchange happened twice,Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff. This is mentioned in the text after the,Who gave the milk? 
759,Fred,"Jeff gave the milk to Fred. This is stated in the text: """,Who gave the milk? 
760,apple,"The text states that ""Fred passed the apple to Jeff."" This implies",What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff. (This is stated in the context you,Who did Mary give the apple to? 
762,Mary,"The text you provided mentions several characters passing an apple around, but it",Who gave the apple? 
763,Mary,The apple was passed around among several people in this conversation: Horace (,Who gave the apple? 
764,Jeff,"Based on the context provided, Mary gave the apple to Jeff multiple times.",Who did Mary give the apple to? 
765,Fred,Bill picked up the football and then handed it to Fred.,Who received the football? 
766,football,"The text states that ""Fred gave the football to Bill."" This occurs",What did Fred give to Bill? 
767,football,Fred gave the football to Bill. This event is mentioned near the end of,What did Fred give to Bill? 
768,Bill,"Bill picked up the football, and later Fred gave the football to Bill.",Who received the football? 
769,Jeff,The text indicates that Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,"Bill grabbed the apple there. It is not explicitly mentioned who the ""there",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"The text states that ""Bill handed the apple to Mary"" and later """,What did Mary give to Bill? 
773,apple,"Bill gave the apple to Mary. This is stated in the text: """,What did Bill give to Mary? 
774,Bill,"Bill gave the apple to Mary. This is stated in the text: """,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred. This event is mentioned in the text after,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,The text states that Fred passed the apple to Bill. This implies that Fred,What did Fred give to Bill? 
779,Bill,"In the given text, the apple was given to Fred twice. First,",Who received the apple? 
780,Mary,"Mary received the football. This is mentioned in the sentence ""Bill gave the",Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,"Based on the context provided, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred. This information can be found in the context,What did Mary give to Fred? 
785,milk,Fred gave the milk to Mary. This is stated in the text you provided,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
788,milk,Bill gave the milk to Mary. This is stated in the text when it,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary. This is mentioned twice in the text.,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary. This event is mentioned in the text you,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary. This is mentioned in the text when it,Who gave the apple to Mary? 
792,Mary,Fred gave the apple to Mary. This is mentioned in the text when it,Who gave the apple? 
793,Mary,Jeff gave the apple to Mary. This is mentioned in the text when it,Who did Jeff give the apple to? 
794,Mary,Mary received the apple from Fred. This is mentioned on page 24,Who received the apple? 
795,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,Bill received the apple from Mary.,Who received the apple? 
797,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
798,Mary,The text mentions that Mary gave the apple to Bill. This happens near,Who gave the apple to Bill? 
799,apple,Mary gave the apple to Bill. This exchange occurred twice in the text you,What did Mary give to Bill? 
800,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Jeff handed the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,"Based on the context provided, Mary handed the football back to Fred. This",What did Mary give to Fred? 
804,Mary,"In the given text, the football was first with Fred, then Jeff handed",Who received the football? 
805,Jeff,Jeff handed the apple to Mary.,Who gave the apple? 
806,apple,Jeff gave an apple to Mary. This is mentioned in the text when it,What did Jeff give to Mary? 
807,apple,Jeff gave the apple to Mary. This is mentioned twice in the text:,What did Jeff give to Mary? 
808,Jeff,"Mary received the milk. This is stated in the text when it says """,Who received the milk? 
809,milk,"Based on the context provided, Jeff handed the milk to Fred.",What did Jeff give to Fred? 
810,Mary,The text does not provide information on who gave the football. Jeff picked up,Who gave the football? 
811,Jeff,"The text you provided mentions several instances of characters named Bill, Mary,",Who gave the football? 
812,Mary,"The text you provided describes several instances of the football being passed between Bill,",Who gave the football? 
813,Mary,Mary handed the football to Bill. This event is mentioned twice in the text,Who gave the football to Bill? 
814,Bill,The text indicates that Mary gave the football to Bill and Jeff at different points,Who did Mary give the football to? 
815,milk,"Based on the context provided, Bill gave the milk to Jeff.",What did Bill give to Jeff? 
816,Jeff,"In the context you provided, it is stated that Bill gave the milk to",Who received the milk? 
817,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,"Based on the context provided, the milk was given to Jeff twice. First",Who received the milk? 
819,milk,"The text states that ""Fred passed the milk to Bill,"" so Fred",What did Fred give to Bill? 
820,football,"The text states that ""Fred passed the football to Bill.""",What did Fred give to Bill? 
821,Fred,"Bill gave the football to Fred, according to the context you provided.",Who did Bill give the football to? 
822,football,"Based on the context provided, Bill passed the football to Fred.",What did Bill give to Fred? 
823,apple,"Bill handed the apple to Mary.

Reference(s):
F",What did Bill give to Mary? 
824,Mary,"Mary received the apple. This is stated in the text when it says,",Who received the apple? 
825,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
826,Bill,The text states that Fred passed the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
828,Mary,"Fred gave the milk to Bill. This is stated in the sentence ""F",Who gave the milk? 
829,milk,"Based on the context provided, Bill gave the milk to Fred.",What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary. This is stated in the text when it,Who did Bill give the apple to? 
833,Bill,"Based on the context provided, Bill handed the apple to Mary. This event",Who gave the apple? 
834,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary. This is stated explicitly in the text:,Who did Bill give the football to? 
836,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred. This information is provided in the context you,Who did Mary give the football to? 
838,Fred,The text suggests that Fred gave the football to Bill. This happens in the,Who gave the football to Bill? 
839,Bill,"The last action related to the football is: ""Fred gave the football",Who did Fred give the football to? 
840,Jeff,"Based on the context provided, Bill passed the apple to Jeff.",Who received the apple? 
841,Jeff,"Based on the context provided, Bill passed the apple to Jeff.",Who gave the apple? 
842,Jeff,"Based on the context provided, it is not explicitly stated who gave the apple",Who gave the apple? 
843,Mary,"Based on the context provided, Bill passed the apple to Jeff, Jeff handed",Who received the apple? 
844,Mary,The text suggests that Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Fred received the football from Mary.,Who received the football? 
846,Mary,The text suggests that Mary gave the football to Fred. This is stated in,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill. This is mentioned in the text when it,Who did Jeff give the apple to? 
849,apple,"The text suggests that Jeff gave the apple to Bill, and then Bill gave",What did Jeff give to Bill? 
850,apple,The context does not provide information on what Jeff gave to Mary. The sentence,What did Jeff give to Mary? 
851,apple,"Based on the context provided, Jeff gave an apple to Mary. This is",What did Jeff give to Mary? 
852,Mary,"Jeff gave the apple to Mary. This is stated in the text: """,Who did Jeff give the apple to? 
853,football,"Jeff gave the football to Mary.

This exchange happens after Mary went",What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary. This is mentioned in the text when it,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary. This is stated in the context provided.,Who gave the football? 
857,Mary,"Mary handed the football to Fred.

Reference(s):
In",Who gave the football to Fred? 
858,milk,"Based on the context provided, Fred handed the milk to Mary.",What did Fred give to Mary? 
859,Fred,"Based on the context provided, Fred handed the milk to Mary, and then",Who gave the milk? 
860,milk,"The text states that ""Jeff passed the milk to Mary."" This implies",What did Jeff give to Mary? 
861,Mary,"Mary received the milk. This is stated in the sentence ""Mary took",Who received the milk? 
862,milk,"Based on the context provided, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff. This event is mentioned in the context when,Who did Mary give the apple to? 
864,Jeff,"The text suggests that Mary gave the apple to Jeff, who then passed it",Who gave the apple? 
865,Mary,Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary. This event is mentioned twice in the text,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred. This is mentioned twice in the text to,What did Mary give to Fred? 
868,Mary,The text indicates that Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"The text mentions that Fred gave the milk to Mary, and then Mary",Who gave the milk? 
870,Bill,Bill gave the milk to Mary. This information is mentioned in the text you,Who gave the milk to Mary? 
871,Bill,"Based on the context provided, there is no mention of Mary having a football",Who did Mary give the football to? 
872,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
873,Mary,"Based on the context provided, the football was given by Mary to Bill,",Who gave the football? 
874,Mary,The text mentions multiple instances of someone giving milk. Here are the relevant,Who gave the milk? 
875,Mary,Bill handed the football to Mary. This information is given in the text you,Who received the football? 
876,Mary,Bill gave the football to Mary. This is stated in the text you provided,Who did Bill give the football to? 
877,football,Mary gave the football to Bill. This event is mentioned twice in the text,What did Mary give to Bill? 
878,football,"Based on the context provided, Mary gave the football to Bill.",What did Mary give to Bill? 
879,Fred,"Based on the context provided, Mary gave the football to Bill twice and to",Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Bill gave the milk to Fred. This is stated in the text: """,Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,"Bill passed the apple to Jeff. Therefore, Jeff received the apple.",Who received the apple? 
886,Bill,"The text mentions that Jeff gave the apple to Bill. However, it",Who did Jeff give the apple to? 
887,Jeff,The last sentence of the context indicates that Bill handed the apple to Jeff.,Who received the apple? 
888,Jeff,"Based on the context provided, Bill gave the apple to Jeff at least twice",Who did Bill give the apple to? 
889,Jeff,"Based on the context provided, Bill gave the apple to Jeff multiple times,",Who did Bill give the apple to? 
890,Bill,"Based on the context provided, it is not explicitly stated who gave the apple",Who gave the apple? 
891,apple,"The text states that ""Mary passed the apple to Fred.""",What did Mary give to Fred? 
892,Fred,"Mary passed the apple to Fred. Therefore, Fred received the apple.",Who received the apple? 
893,Mary,"Bill picked up the apple there. Later, Bill handed the apple to Mary",Who gave the apple? 
894,Fred,"Bill gave the apple to Mary, and then Bill gave the apple to Fred",Who did Bill give the apple to? 
895,Fred,"Based on the context provided, it appears that Mary picked up the milk and",Who gave the apple? 
896,Fred,"Based on the context provided, Mary gave the apple to Fred first, and",Who did Mary give the apple to? 
897,Fred,"Based on the context provided, the apple was passed around between Mary, Fred",Who received the apple? 
898,Jeff,Fred passed the apple to Jeff.,Who received the apple? 
899,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
900,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
901,apple,The text does not explicitly mention what Fred gave to Jeff. Fred had a,What did Fred give to Jeff? 
902,Fred,"Fred received the apple. The text mentions ""Fred put down the",Who received the apple? 
903,Bill,Bill handed the milk to Fred.,Who gave the milk to Fred? 
904,milk,"The text does not explicitly state what Fred gave to Bill. The line """,What did Fred give to Bill? 
905,Fred,Bill gave the milk to Fred. This is mentioned in the text when it,Who did Bill give the milk to? 
906,Bill,"Bill gave the milk to Fred.

Here's the relevant text",Who gave the milk to Fred? 
907,Fred,"Based on the context provided, the milk was given by several characters at different",Who gave the milk? 
908,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
909,Jeff,Fred gave the milk to Jeff. This is mentioned in the text when it,Who did Fred give the milk to? 
910,Mary,"Fred traveled to the kitchen and got the milk there. Later, Fred gave",Who received the milk? 
911,Jeff,"Fred gave the milk to Jeff. This is mentioned in the text: """,Who gave the milk? 
912,milk,Jeff gave the milk to Mary. This is mentioned in the context when it,What did Jeff give to Mary? 
913,football,Fred gave the football to Mary.,What did Fred give to Mary? 
914,Mary,"Fred took the football there. Later, Fred handed the football to Mary.",Who received the football? 
915,Mary,"Fred handed the football to Mary. Later, Mary passed the football to Jeff",Who gave the football? 
916,Mary,Fred handed the football to Mary.,Who gave the football? 
917,Fred,Fred handed the football to Jeff.,Who gave the football to Jeff? 
918,Mary,Mary handed the apple to Fred. This information is mentioned in the context you,Who gave the apple to Fred? 
919,Fred,"Based on the context provided, Mary gave the apple to Fred first and then",Who did Mary give the apple to? 
920,Fred,"Based on the context provided, Mary gave the apple to Fred twice. The",Who did Mary give the apple to? 
921,Mary,The text suggests that Mary picked up the apple and then handed it to Fred,Who gave the apple? 
922,football,Jeff handed the football to Mary.,What did Jeff give to Mary? 
923,Mary,Fred gave the milk to Mary. This is mentioned in the text when it,Who gave the milk? 
924,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
925,Fred,The text suggests that Bill went back to the bedroom and grabbed the apple there,Who gave the apple? 
926,milk,"The text indicates that Fred gave the apple to Bill twice. First, when",What did Fred give to Bill? 
927,apple,Bill gave the apple to Fred. This information can be found in the text,What did Bill give to Fred? 
928,apple,Mary gave the apple to Fred. This event is mentioned near the end of,What did Mary give to Fred? 
929,Mary,"Mary gave the apple to Fred. This is mentioned in the text: """,Who gave the apple? 
930,apple,"The text states that ""Mary gave the apple to Fred"" before the",What did Mary give to Fred? 
931,Jeff,Mary gave the apple to Fred. This is mentioned in the text when it,Who gave the apple to Fred? 
932,Jeff,The text mentions that Mary gave the apple to Fred.,Who gave the apple? 
933,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
934,Bill,"The text mentions several instances of Bill, Fred, and Bill passing the",Who gave the apple? 
935,apple,"The text states that Fred gave the apple to Bill. However, it'",What did Fred give to Bill? 
936,Bill,"Fred gave the apple to Bill. This information is provided in the sentence """,Who did Fred give the apple to? 
937,Bill,"The apple was given back and forth between Bill, Fred, and Mary.",Who received the apple? 
938,football,"The text states that ""Jeff gave the football to Bill."" Therefore,",What did Jeff give to Bill? 
939,football,"The text states that ""Bill gave the football to Jeff,"" but it'",What did Bill give to Jeff? 
940,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
941,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
942,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
943,Bill,Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
944,Bill,Jeff gave the apple to Bill. This is stated in the text you provided,Who did Jeff give the apple to? 
945,Bill,"Bill received the apple from Jeff. This is stated in the text: """,Who received the apple? 
946,Bill,Bill gave the apple to Jeff.,Who gave the apple? 
947,Jeff,The text states that Bill gave the apple to Jeff.,Who did Bill give the apple to? 
948,Fred,Fred handed the milk to Jeff. This event is mentioned in the illustration,Who gave the milk to Jeff? 
949,Jeff,"Fred handed the milk to Jeff, and then Jeff passed the milk to Fred",Who received the milk? 
950,Fred,The text mentions that Jeff gave the milk to Fred and then Fred gave,Who did Jeff give the milk to? 
951,Jeff,"The text mentions that Fred gave the milk to Jeff. However, it",Who did Fred give the milk to? 
952,milk,The text mentions that Jeff gave the milk to Fred. This is the,What did Jeff give to Fred? 
953,milk,The text states that Mary handed the milk to Bill.,What did Mary give to Bill? 
954,Mary,"Bill gave the milk to Mary. This is mentioned in the sentence ""Bill",Who did Bill give the milk to? 
955,Bill,The context does not provide information on who gave the milk to Mary.,Who gave the milk to Mary? 
956,Mary,Mary picked up the football there and then journeyed to the bedroom. So,Who gave the football? 
957,Mary,"Mary received the football. It was given to her by Fred, and she",Who received the football? 
958,apple,Fred gave the apple to Jeff. This is mentioned in the text when it,What did Fred give to Jeff? 
959,Jeff,The text states that Fred handed the apple to Jeff. This is the only,Who did Fred give the apple to? 
960,Fred,Fred gave the apple to Jeff. This is stated in the text when it,Who gave the apple to Jeff? 
961,Fred,"The text you provided is quite chaotic, with many actions and movements being",Who gave the apple? 
962,Fred,"The text you provided is quite confusing and fragmented, but I will do",Who gave the apple? 
963,Fred,Fred received the apple.,Who received the apple? 
964,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
965,Fred,The text states that Mary gave the apple to Fred.,Who did Mary give the apple to? 
966,apple,Mary gave the apple to Fred. (This is mentioned twice in the text,What did Mary give to Fred? 
967,Fred,"Based on the context provided, the apple was given by Mary to Fred twice",Who gave the apple? 
968,Bill,Mary handed the milk to Bill. This information is found at the end of,Who received the milk? 
969,Bill,"Based on the context you provided, it appears that Mary handed the milk to",Who gave the milk? 
970,Bill,"Bill gave the milk to Mary. This is stated in the text: """,Who gave the milk to Mary? 
971,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
972,Fred,The context does not provide enough information to definitively answer this question. At,Who gave the football? 
973,football,"Based on the context provided, Jeff gave the football to Bill twice. The",What did Jeff give to Bill? 
974,football,"Based on the context provided, Jeff gave the football to Bill. This is",What did Jeff give to Bill? 
975,Jeff,"The text states ""Mary handed the milk to Jeff."" So, Mary",Who did Mary give the milk to? 
976,milk,"The text states that ""Mary gave the milk to Jeff."" This is",What did Mary give to Jeff? 
977,Mary,Bill handed the football to Mary.,Who received the football? 
978,milk,Fred gave the milk back to Mary. This is mentioned in the text when,What did Fred give to Mary? 
979,Fred,"Based on the context provided, it is not explicitly stated who gave the milk",Who gave the milk? 
980,Fred,The text does not provide information on who gave the milk to Mary.,Who gave the milk to Mary? 
981,Fred,"Based on the context provided, the milk was passed around among several characters:",Who received the milk? 
982,Fred,"Based on the context provided, it is not clear who ended up with the",Who gave the milk? 
983,Jeff,"Fred, who is also known as Pochard, received the milk.",Who received the milk? 
984,Fred,"The text mentions that Fred gave the milk to Jeff, and then Jeff",Who gave the milk? 
985,Fred,The text mentions that Fred gave the milk to Jeff. This event is,Who gave the milk to Jeff? 
986,Fred,"The text mentions that ""Fred gave the milk to Jeff"" and",Who gave the milk? 
987,Bill,"Based on the context provided, the milk was given by Fred to Jeff,",Who received the milk? 
988,apple,"Based on the context provided, Bill passed the apple to Fred. The exact",What did Bill give to Fred? 
989,Fred,Bill gave the apple to Fred. This exchange is mentioned in the text after,Who did Bill give the apple to? 
990,Bill,"The text suggests that Fred handed the apple to Bill, who then passed it",Who gave the apple? 
991,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
992,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
993,Bill,"Based on the context provided, it appears that Fred first had the football,",Who received the football? 
994,Fred,"Based on the context provided, Fred handed the football to Bill before going back",Who gave the football? 
995,football,"Based on the context provided, Mary gave the football to Bill. This event",What did Mary give to Bill? 
996,football,Mary gave the football to Bill. This is mentioned in the context when it,What did Mary give to Bill? 
