,target,output,question
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill. This information is from the context you provided,What did Fred give to Bill? 
828,Mary,Bill gave the milk.,Who gave the milk? 
829,milk,Bill handed the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Bill passed the apple to Mary. This is mentioned towards the end of the,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Bill passed the apple to Jeff.,Who received the apple? 
841,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
842,Jeff,Bill gave the apple to Jeff. This information is provided in the context when,Who gave the apple? 
843,Mary,Bill got the apple there.,Who received the apple? 
844,Mary,Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,"Fred, Mary, and Bill all grabbed, moved to, or journeyed",Who received the football? 
846,Mary,Fred journeyed to the bedroom. General Sherman met Gen. Grant at,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
851,apple,The text does not provide information about what Jeff gave to Mary.,What did Jeff give to Mary? 
852,Mary,"Jeff gave the apple to Mary. This is mentioned in the sentence ""J",Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred travelled to the hallway. Fred grabbed the football there. Fred passed,Who gave the football? 
857,Mary,The context does not provide information on who gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the football to Mary.,What did Fred give to Mary? 
859,Fred,Mary gave the milk to Fred.,Who gave the milk? 
860,milk,"The text does not specify what Jeff gave to Mary. The mention of """,What did Jeff give to Mary? 
861,Mary,Mary received the milk.,Who received the milk? 
862,milk,Jeff gave Mary the milk.,What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Mary gave the apple to Jeff.,Who gave the apple? 
865,Mary,Mary handed the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Fred gave the milk to Mary.,Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,The text does not provide enough information to determine who gave the football.,Who gave the football? 
874,Mary,Mary gave the milk to Bill.,Who gave the milk? 
875,Mary,Bill handed the football to Mary.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,"Based on the context provided, there is no specific information about who gave the",Who gave the apple? 
881,Jeff,"Mary gave the apple. This is mentioned in the context when it says """,Who gave the apple? 
882,milk,Bill gave the apple to Fred.,What did Bill give to Fred? 
883,Bill,"Jeff gave the milk to Mary, and then Mary gave the milk to Fred",Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,Bill picked up the apple.,Who received the apple? 
886,Bill,Bill,Who did Jeff give the apple to? 
887,Jeff,Bill received the apple from Jeff.,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Bill gave the apple to Mary.,Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,Bill received the apple.,Who received the apple? 
893,Mary,Bill handed the apple to Mary.,Who gave the apple? 
894,Fred,"Bill gave the apple first to Mary, then to Fred, and finally to",Who did Bill give the apple to? 
895,Fred,Fred handed the apple to Mary.,Who gave the apple? 
896,Fred,Mary handed the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Mary handed the apple to Fred.,Who received the apple? 
898,Mary,Fred received the football.,Who received the football? 
899,Bill,Fred gave the football to Mary.,Who gave the football? 
900,Jeff,Jeff left the apple there.,Who received the apple? 
901,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,"Fred gave the apple to Jeff. This is mentioned in the text twice,",Who did Fred give the apple to? 
903,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,The context does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Fred gave the milk to Bill.,Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Mary received the milk.,Who received the milk? 
913,Jeff,Fred gave the milk to Jeff.,Who gave the milk? 
914,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
915,football,Fred handed the football to Mary.,What did Fred give to Mary? 
916,Mary,Fred received the football.,Who received the football? 
917,Mary,Fred handed the football there.,Who gave the football? 
918,Mary,Fred handed the football to Mary.,Who gave the football? 
919,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Mary handed the apple to Fred.,Who gave the apple to Fred? 
921,Fred,"Based on the provided text, there are a few instances where Mary gives an",Who did Mary give the apple to? 
922,Fred,The text does not provide information on who Mary gave the apple to.,Who did Mary give the apple to? 
923,Mary,Fred handed the apple to Mary.,Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,"Fred handed the milk to Mary, and Mary handed the milk to Fred.",Who gave the milk? 
926,Bill,Fred gave the milk to Mary and then to Bill.,Who did Fred give the milk to? 
927,Fred,"In the text you provided, there are a few instances where an apple is",Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,The text does not provide enough context to determine exactly what Mary gave to Fred,What did Mary give to Fred? 
931,Mary,Mary gave the apple to Fred.,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Fred gave the apple to Jeff.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred. This information is provided at the beginning of,Who did Bill give the apple to? 
936,Bill,Bill gave the apple to Fred. This information is provided at the end of,Who gave the apple? 
937,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Bill received the apple.,Who received the apple? 
940,football,The context does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Fred gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Bill grabbed the apple there.,Who did Jeff give the apple to? 
947,Bill,Bill grabbed the apple there.,Who received the apple? 
948,Bill,Bill gave the apple to Jeff.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Fred got the milk there.,Who received the milk? 
952,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
955,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Bill passed the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Mary passed the football to Fred.,Who gave the football? 
959,Mary,Mary received the football.,Who received the football? 
960,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff. This is stated in the text when it,Who did Fred give the apple to? 
962,Fred,Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,The text does not provide information on who initially had the apple or who gave,Who gave the apple? 
965,Fred,Mary gave the apple to Fred.,Who received the apple? 
966,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,"In the provided text, there are multiple instances where Mary gives the apple,",Who did Mary give the apple to? 
968,apple,The text does not provide enough information to determine what Mary gave to Fred specifically,What did Mary give to Fred? 
969,Fred,Mary gave the apple to Fred.,Who gave the apple? 
970,Bill,Mary handed the milk to Bill.,Who received the milk? 
971,Bill,Bill handed the milk to Mary.,Who gave the milk? 
972,Bill,Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred grabbed the football there.,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Jeff received the football.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Mary gave the milk.,Who gave the milk? 
982,Fred,Fred handed the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"In the provided text, the milk was handed to Fred, Mary, and",Who received the milk? 
984,Fred,The text does not provide information on who gave the milk. It mentions,Who gave the milk? 
985,Jeff,Fred gave the milk to Jeff.,Who received the milk? 
986,Fred,Fred gave the milk.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
989,Bill,"Fred, Jeff, and R. received the milk at different times.",Who received the milk? 
990,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Fred gave the apple.,Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Fred received the football from Bill.,Who received the football? 
996,Fred,May gave the football to Ruby.,Who gave the football? 
997,football,The text does not provide enough information to determine what Mary gave to Bill.,What did Mary give to Bill? 
998,football,Mary gave the football to Bill.,What did Mary give to Bill? 
