,target,output,question
716,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,"Mary gave the apple to Fred, and then Fred passed the apple to Bill",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,"Based on the context provided, Fred gave the apple to Bill. This is",Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,"Bill gave the apple to Jeff. This is stated in the text: """,Who gave the apple? 
722,milk,"Based on the context provided, Jeff first passed the apple to Bill and then",What did Jeff give to Bill? 
723,milk,The text indicates that Jeff passed the milk to Bill.,What did Jeff give to Bill? 
724,Bill,"Based on the context provided, Jeff didn't give the milk to anyone",Who did Jeff give the milk to? 
725,football,"The text states that Mary handed the football back to Fred. Therefore, the",What did Mary give to Fred? 
726,football,Fred gave the football to Mary. This is stated in the text twice:,What did Fred give to Mary? 
727,football,Fred gave the football to Mary. This is stated explicitly in the text:,What did Fred give to Mary? 
728,Mary,"Mary gave the football to Fred. The context states ""Mary passed the",Who gave the football to Fred? 
729,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,"Bill gave the milk to Fred. The part of the text that states """,Who did Bill give the milk to? 
732,Bill,"The text mentions that Bill passed the milk to Fred twice. So,",Who gave the milk to Fred? 
733,Fred,"Based on the context provided, Bill gave the milk to Fred twice. The",Who did Bill give the milk to? 
734,apple,Mary gave the apple to Fred. This is stated in the last sentence of,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,"According to the given context, Fred gave the milk to Mary.",Who did Fred give the milk to? 
737,milk,The text does not provide enough information to determine what Fred gave to Mary the,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Mary gave the milk to Fred. The context states ""Mary passed the",Who gave the milk to Fred? 
741,Fred,"Fred received the milk. The text states ""Mary passed the milk to",Who received the milk? 
742,milk,"Mary gave the milk to Fred. The context states ""Mary passed the",What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,"Fred gave the milk to Bill. This is stated in the text: """,Who did Fred give the milk to? 
746,Bill,"Fred gave the milk to Bill. This is stated in the text: """,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,"Based on the sequence of events, Bill gave the milk to Mary. This",Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,"In the given text, Bill gave the apple to Jeff. This happened after",Who gave the apple to Jeff? 
751,Jeff,"Based on the context provided, Bill gave the apple back to Jeff.",Who did Bill give the apple to? 
752,apple,The text mentions several instances of Jeff giving an apple to Bill. However,What did Jeff give to Bill? 
753,Bill,"Based on the context provided, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,"Based on the context provided, Bill first gave his apple to Jeff, and",What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,"The text indicates that Fred gave the apple to Jeff, and then Jeff gave",Who did Fred give the apple to? 
757,Fred,The text indicates that both Fred and Jeff handed the apple to each other at,Who gave the apple to Jeff? 
758,Fred,"Fred gave the milk to Jeff. This is stated in the context: """,Who gave the milk? 
759,Fred,"In the given context, Jeff gave the milk to Fred. This is mentioned",Who gave the milk? 
760,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"Based on the context provided, the apple was given multiple times and was passed",Who gave the apple? 
763,Mary,"In the given context, the apple was given by Fred to Jeff, then",Who gave the apple? 
764,Jeff,"In the given text, Mary gave the apple to Jeff multiple times. There",Who did Mary give the apple to? 
765,Fred,"Fred received the football.

Here's the explanation:",Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill. This is stated in the context when it,What did Fred give to Bill? 
768,Bill,"Based on the context provided, Fred received the football from Bill. Later,",Who received the football? 
769,Jeff,Fred gave the football to Bill. This is stated in the context when it,Who gave the football to Bill? 
770,Bill,Bill gave the apple. The context states that Bill grabbed the apple and then,Who gave the apple? 
771,Mary,"Bill gave the apple to Mary. The sentence ""Bill handed the apple to",Who did Bill give the apple to? 
772,apple,"Mary gave the apple to Bill. This is stated in the sentence ""M",What did Mary give to Bill? 
773,apple,Bill gave the apple to Mary. This is stated explicitly in the text:,What did Bill give to Mary? 
774,Bill,"Bill gave the apple to Mary. This is stated in the sentences ""Bill",Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred. This is stated in the last sentence of,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"The context states that Fred passed the apple to Bill. So, Fred gave",What did Fred give to Bill? 
779,Bill,Bill received the apple. Fred passed the apple to Bill.,Who received the apple? 
780,Mary,"Mary received the football. The text states ""Bill gave the football to Mary",Who received the football? 
781,Mary,"Bill gave the football to Mary. The context states ""Bill gave the football",Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Jeff handed the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred. This is stated in the text when it,What did Mary give to Fred? 
785,milk,Fred gave milk to Mary. This is mentioned in the text when it says,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary. This is stated in the context when it,What did Fred give to Mary? 
787,milk,"Fred gave the milk to Mary. This is stated in the text: """,What did Fred give to Mary? 
788,milk,"Based on the context provided, Bill first gave the milk to Mary, and",What did Bill give to Mary? 
789,milk,"Based on the context provided, Bill first gave the milk to Mary, and",What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary. This is stated in the context you provided,Who gave the apple to Mary? 
792,Mary,"Fred gave the apple to Mary. This is stated in the text: """,Who gave the apple? 
793,Mary,"According to the context, Jeff didn't give the apple to anyone.",Who did Jeff give the apple to? 
794,Mary,Jeff received the apple from Mary. This is stated in the text when it,Who received the apple? 
795,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,Bill received the apple.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,"In the given context, Mary gave the apple to Bill twice. First,",Who gave the apple to Bill? 
799,apple,"Mary gave the apple to Bill. This is stated in the context: """,What did Mary give to Bill? 
800,Jeff,Jeff gave the football to Fred. The context indicates that after Jeff grabbed the,Who gave the football to Fred? 
801,football,"Jeff gave the football to Fred. This is stated in the text: """,What did Jeff give to Fred? 
802,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
803,football,The context states that Mary handed the football to Fred. This implies that Mary,What did Mary give to Fred? 
804,Mary,"In the sequence of events you've described, the football was handed to",Who received the football? 
805,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
806,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
807,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
808,Jeff,"Jeff received the milk. This is stated in the last sentence: ""F",Who received the milk? 
809,milk,The context does not provide information to answer this question directly. Jeff gave an,What did Jeff give to Fred? 
810,Mary,"Mary handed the football to Jeff. In the sequence of events you provided,",Who gave the football? 
811,Jeff,Jeff gave the football to Mary in the bedroom before Bill travelled there.,Who gave the football? 
812,Mary,The text does not specify who gave the football to Bill in the end.,Who gave the football? 
813,Mary,The text states that Mary handed the football to Bill. This implies that Mary,Who gave the football to Bill? 
814,Bill,"Based on the context provided, Mary gave the football to Bill and then back",Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,"Bill gave the milk to Jeff. So, Jeff received the milk.",Who received the milk? 
817,Bill,Bill gave the milk to Jeff. This is stated in the context you provided,Who gave the milk to Jeff? 
818,Bill,Bill received the milk from Fred. This happens at the end of the sequence,Who received the milk? 
819,milk,"In the given context, Bill gave the milk to Fred, and then Fred",What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,"Bill gave the football to Fred. The text states ""Fred passed the",Who did Bill give the football to? 
822,football,"Based on the context provided, Bill gave the football to Fred. This is",What did Bill give to Fred? 
823,apple,"Based on the context provided, Bill gave the apple to Mary. This is",What did Bill give to Mary? 
824,Mary,"Bill received the apple. This is stated in the context when it says """,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
828,Mary,"The answer to who gave the milk is Fred. Before giving the milk,",Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple? 
834,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,"Based on the sequence of events, there is no point in the context where",Who gave the football to Bill? 
839,Bill,"Fred gave the football to Mary. This is stated in the sentence ""M",Who did Fred give the football to? 
840,Jeff,"Jeff received the apple. The context states ""Bill passed the apple to Jeff",Who received the apple? 
841,Jeff,"Based on the context provided, Bill gave the apple. The context states """,Who gave the apple? 
842,Jeff,"Based on the context provided, Bill gave the apple. It says ""Bill",Who gave the apple? 
843,Mary,"Mary received the apple from Bill. This is stated in the text: """,Who received the apple? 
844,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple? 
845,Fred,Fred received the football from Mary.,Who received the football? 
846,Mary,Mary gave the football to Fred. This information is towards the end of the,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Based on the context provided, Jeff did not give the apple to anyone.",Who did Jeff give the apple to? 
849,apple,"Based on the context provided, Jeff gave the apple to Bill. This is",What did Jeff give to Bill? 
850,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
851,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
852,Mary,"Jeff gave the apple to Mary. The text states ""Jeff passed the",Who did Jeff give the apple to? 
853,football,"In the sequence of events you've described, Jeff first gave an apple",What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,"The text states that Mary handed the football to Fred. So, Mary gave",What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,"Mary gave the football to Fred. This is stated in the context as """,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,"Based on the context provided, Fred gave the milk to Mary in the final",Who gave the milk? 
860,milk,"Based on the context provided, Jeff passed the milk to Mary.",What did Jeff give to Mary? 
861,Mary,"Jeff received the milk. The text states ""Jeff passed the milk to",Who received the milk? 
862,milk,"The text states that Jeff passed the milk to Mary. So, Jeff gave",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"In the given text, the apple was given by Mary to Jeff. This",Who gave the apple? 
865,Mary,"Based on the context provided, there is no instance of Fred receiving the milk",Who gave the milk to Fred? 
866,milk,"Fred gave milk to Mary. This is stated in the text: ""F",What did Fred give to Mary? 
867,milk,"Based on the context provided, Mary didn't give anything to Fred.",What did Mary give to Fred? 
868,Mary,The text mentions that Fred gave the milk to Mary three times. This,Who did Fred give the milk to? 
869,Mary,"The text mentions that Fred gave the milk to Mary three times, and",Who gave the milk? 
870,Bill,"Based on the context provided, Bill gave the milk to Mary. This is",Who gave the milk to Mary? 
871,Bill,"Based on the context provided, Mary passed the football to Bill.",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"The text states that Bill gave the football to Mary, and later Mary gave",Who gave the football? 
874,Mary,"Mary gave the milk to Bill, Bill gave the milk to Mary, and",Who gave the milk? 
875,Mary,"Mary received the football. The sentence ""Bill handed the football to Mary""",Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,The context indicates that Mary gave the football to Bill. This happens twice in,What did Mary give to Bill? 
878,football,"The context states that Mary gave the football to Bill. This happens twice,",What did Mary give to Bill? 
879,Fred,"Based on the context provided, Mary gave the football to Bill, Bill passed",Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,"Based on the context provided, Jeff received the apple. The text states """,Who received the apple? 
886,Bill,"Based on the context provided, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"In the given context, the apple was passed around between Bill and Jeff multiple",Who received the apple? 
888,Jeff,"Based on the context provided, Bill gave the apple to Jeff multiple times,",Who did Bill give the apple to? 
889,Jeff,"Based on the context provided, Bill gave the apple to Jeff multiple times and",Who did Bill give the apple to? 
890,Bill,"Bill gave the apple to Mary. This is stated in the sentence ""Bill",Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,"Mary received the apple. The context states ""Bill handed the apple to Mary",Who received the apple? 
893,Mary,"Bill gave the apple to Mary. This is stated in the text: """,Who gave the apple? 
894,Fred,Bill gave the apple to Mary according to the context.,Who did Bill give the apple to? 
895,Fred,"Based on the context provided, Mary gave the apple to Fred, and then",Who gave the apple? 
896,Fred,Mary gave the apple to Fred. This is stated in the text twice:,Who did Mary give the apple to? 
897,Fred,The apple was received by Fred from Mary. This is mentioned in the sequence,Who received the apple? 
898,Mary,Mary received the football.,Who received the football? 
899,Bill,Bill gave the football to Mary.,Who gave the football? 
900,Jeff,Jeff received the apple from Fred in the office.,Who received the apple? 
901,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,The apple was received by Fred and then he passed it to Jeff. After,Who received the apple? 
905,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
906,milk,"Fred gave the milk to Bill.

Here's the sequence of",What did Fred give to Bill? 
907,Fred,"Based on the context provided, Bill gave the milk to Fred. The actions",Who did Bill give the milk to? 
908,Bill,Bill gave the milk to Fred. This happened when Bill travelled to the,Who gave the milk to Fred? 
909,Fred,"Based on the context provided, Bill gave the milk to Fred twice. First",Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"Jeff received the milk. This is stated in the context when it says,",Who received the milk? 
913,Jeff,"Fred gave the milk to Jeff. This is stated in the context as """,Who gave the milk? 
914,milk,"Jeff gave the milk to Mary. This is stated in the text: """,What did Jeff give to Mary? 
915,football,Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,"Mary received the football. The text states, ""Fred handed the football",Who received the football? 
917,Mary,"In the given text, Fred gave the football. He first took the football",Who gave the football? 
918,Mary,"Fred gave the football to Mary. The context states ""Fred handed the",Who gave the football? 
919,Fred,The text indicates that Fred gave the football to Jeff. Here is the relevant,Who gave the football to Jeff? 
920,Mary,Mary gave the apple to Fred. The context shows that Mary picked up the,Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred twice. The number of times an action occurs,Who did Mary give the apple to? 
922,Fred,"Based on the context provided, Mary gave the apple to Fred twice. The",Who did Mary give the apple to? 
923,Mary,The last time someone gave the apple was when Mary handed the apple to Fred,Who gave the apple? 
924,football,"The text states that Jeff handed the football to Mary. So, Jeff gave",What did Jeff give to Mary? 
925,Mary,"Fred handed the milk to Mary.

Here's the explanation:",Who gave the milk? 
926,Bill,Fred gave the milk to Bill. This is stated in the last sentence of,Who did Fred give the milk to? 
927,Fred,Fred gave the apple to Bill. This is stated in the last sentence of,Who gave the apple? 
928,milk,"Fred gave the apple to Bill.

This is stated in the last",What did Fred give to Bill? 
929,apple,"Bill gave the apple to Fred. This is stated in the text: """,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,"Mary gave the apple to Fred. This is stated in the text: """,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,"Mary gave the apple to Fred. The context states ""Mary gave the",Who gave the apple to Fred? 
934,Jeff,"Mary gave the apple to Fred. This is stated in the text: """,Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,The text indicates that Fred gave the apple to Bill and Bill passed the apple,Who gave the apple? 
937,apple,"Based on the context provided, Fred first gave the apple to Bill, and",What did Fred give to Bill? 
938,Bill,"Fred gave the apple to Bill. This is stated in the text: """,Who did Fred give the apple to? 
939,Bill,"In the given text, the apple was received by Bill twice. First,",Who received the apple? 
940,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,"Bill gave the football to Jeff. This is stated in the sentence ""Bill",What did Bill give to Jeff? 
942,Bill,Bill gave the football to Jeff. This event is not directly mentioned in the,Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Jeff received the apple. The context states that Bill handed the apple to Jeff,Who received the apple? 
948,Bill,"Bill gave the apple to Jeff twice. First, Bill handed the apple to",Who gave the apple? 
949,Jeff,"Based on the context provided, Bill gave the apple to Jeff twice. The",Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,"Jeff received the milk. At the end of the sequence, Fred handed the",Who received the milk? 
952,Fred,The text states that Jeff handed the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,The text states that Fred gave the milk to Jeff. This is the only,Who did Fred give the milk to? 
954,milk,The text suggests that Jeff gave milk to Fred. This is based on the,What did Jeff give to Fred? 
955,milk,"Mary gave the milk to Bill. This is stated directly in the text,",What did Mary give to Bill? 
956,Mary,"Based on the context provided, Bill gave the milk back to Mary. Here",Who did Bill give the milk to? 
957,Bill,Bill gave the milk to Mary. This is stated in the context you provided,Who gave the milk to Mary? 
958,Mary,Mary gave the football to Fred. This is stated in the last sentence of,Who gave the football? 
959,Mary,"Fred received the football. The text states ""Mary passed the football to",Who received the football? 
960,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,"Fred gave the apple to Jeff. This is stated in the text: """,Who did Fred give the apple to? 
962,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,The text suggests that Fred gave the apple to Jeff and then Jeff gave the,Who gave the apple? 
964,Fred,"In the given text, the apple was given by Fred to Jeff first,",Who gave the apple? 
965,Fred,Fred received the apple.,Who received the apple? 
966,Mary,"Mary gave the apple to Fred. This is stated in the text: """,Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred twice. This is stated explicitly in the text,Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred. This is specified in the text twice:,What did Mary give to Fred? 
969,Fred,The text mentions that Fred handed the apple to Mary. It also ment,Who gave the apple? 
970,Bill,Bill received the milk.,Who received the milk? 
971,Bill,"Based on the context provided, Mary handed the milk to Bill first, and",Who gave the milk? 
972,Bill,"Bill gave the milk to Mary. The context states ""Bill handed the milk",Who gave the milk to Mary? 
973,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Fred gave the football to Bill. This is based on the context provided where,Who gave the football? 
975,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,"Mary gave the milk back to Jeff.

Here's the reasoning",Who did Mary give the milk to? 
978,milk,"In the given text, Mary didn't give anything to Jeff. The",What did Mary give to Jeff? 
979,Mary,"Bill received the football from Jeff. This is stated in the text as """,Who received the football? 
980,milk,"Based on the context provided, Fred gave the milk to Mary. This is",What did Fred give to Mary? 
981,Fred,"Based on the context provided, Mary gave the milk to Fred, and then",Who gave the milk? 
982,Fred,Fred handed the milk to Mary. This is stated in the context you provided,Who gave the milk to Mary? 
983,Fred,"In the given context, the milk was handed around among several characters, but",Who received the milk? 
984,Fred,The giving of the milk is shared among several characters in the story. Here,Who gave the milk? 
985,Jeff,"Jeff received the milk. The text states ""Fred gave the milk to",Who received the milk? 
986,Fred,"Based on the context provided, the milk was given by Fred to Jeff,",Who gave the milk? 
987,Fred,"Based on the context provided, Fred gave the milk to Jeff twice. The",Who gave the milk to Jeff? 
988,Fred,"The text states that Fred gave the milk to Jeff twice, and Jeff gave",Who gave the milk? 
989,Bill,"In the given text, the milk was received by Bill when Mary passed it",Who received the milk? 
990,apple,"Based on the context provided, Bill passed the apple to Fred. This is",What did Bill give to Fred? 
991,Fred,"Based on the context provided, Bill was given the apple by Fred and then",Who did Bill give the apple to? 
992,Bill,"Based on the context provided, Fred gave the apple. It says ""F",Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,"Based on the context provided, Bill received the football. The passage states """,Who received the football? 
996,Fred,Fred gave the football to Bill. This is stated in the context when it,Who gave the football? 
997,football,"Based on the context provided, Mary gave the football to Bill.",What did Mary give to Bill? 
998,football,"Based on the context provided, Mary gave the football to Bill.",What did Mary give to Bill? 
