,target,output,question
768,bathroom,The bathroom is west of the garden. This is mentioned in the text:,What is west of the garden?
769,hallway,"Based on the context provided, the bathroom is east of the kitchen.",What is the kitchen east of?
770,office,"The text mentions that ""The hallway is west of the garden"" and",What is west of the hallway?
771,bathroom,The hallway is south of the garden. This is stated in the text.,What is the garden south of?
772,garden,The bedroom is north of the office.,What is the office north of?
773,office,"The office is north of the bathroom. Therefore, the bathroom is south of",What is the bathroom south of?
774,bathroom,The bathroom is east of the garden. This information is given in the second,What is east of the garden?
775,bathroom,"According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,The kitchen is west of the bathroom.,What is west of the bathroom?
777,office,The bedroom is north of the garden. This information is provided in the context,What is the garden north of?
778,hallway,"The hallway is north of the office, according to the context provided.",What is north of the office?
779,bathroom,"Based on the text you provided, the bedroom is south of the bathroom.",What is the bedroom south of?
780,hallway,The hallway is north of the bathroom. This information is provided in the context,What is north of the bathroom?
781,kitchen,The garden is east of the bathroom.,What is the bathroom east of?
782,hallway,"The bathroom is west of the garden, according to the context provided.",What is the bathroom west of?
783,garden,The bedroom is north of the bathroom.,What is the bathroom north of?
784,bathroom,The hallway is north of the kitchen.,What is the kitchen north of?
785,hallway,The office is north of the garden. This is stated in the first sentence,What is the garden north of?
786,hallway,The hallway is north of the garden.,What is north of the garden?
787,bathroom,"The bathroom is west of the bedroom.

In the provided text,",What is west of the bedroom?
788,kitchen,The bedroom is north of the office. This is stated in the second sentence,What is the bedroom north of?
789,office,The kitchen is north of the bedroom.,What is the bedroom north of?
790,bedroom,"The hallway. The text states ""The kitchen is west of the hallway.""",What is the kitchen east of?
791,hallway,"According to the text, the office is south of the bathroom.",What is south of the bathroom?
792,kitchen,"The kitchen is west of the hallway. According to the context, the narr",What is west of the hallway?
793,kitchen,"Based on the context provided, the garden is north of the kitchen. The",What is the garden north of?
794,office,The office is west of the bathroom.,What is west of the bathroom?
795,bathroom,The context does not provide enough information to determine what the office is north of,What is the office north of?
796,garden,"Based on the information provided in the text, the bathroom is west of the",What is the bathroom east of?
797,kitchen,The bedroom is west of the garden. This information is provided in the context,What is the garden west of?
798,bedroom,The hallway is north of the garden.,What is the garden north of?
799,hallway,"Based on the context provided, the bathroom is west of the garden.",What is the garden west of?
800,kitchen,"Based on the context provided, the office is north of the kitchen. The",What is the office north of?
801,office,"According to the text, the office is west of the kitchen.",What is west of the kitchen?
802,kitchen,"Based on the context provided, the hallway is west of the kitchen.",What is the hallway west of?
803,kitchen,The kitchen is south of the office.,What is south of the office?
804,office,"The office is south of the hallway. Therefore, nothing is north of the",What is the hallway north of?
805,garden,"The bedroom is east of the garden, and it's mentioned in the",What is east of the kitchen?
806,hallway,The hallway is east of the garden. This is stated in the text you,What is east of the garden?
807,hallway,"The hallway is north of the bedroom. Therefore, the bedroom is south of",What is the bedroom south of?
808,garden,The garden is east of the hallway. This is stated in the text:,What is east of the hallway?
809,hallway,The text does not provide enough information to determine what the bedroom is east of,What is the bedroom east of?
810,hallway,"The hallway is stated to be east of the office, based on the information",What is east of the office?
811,bathroom,"Based on the information provided in the text, the office is north of the",What is the office north of?
812,kitchen,"Based on the information given in the text, the garden is north of something",What is the garden south of?
813,bathroom,The bathroom is north of the garden. This information is given in the context,What is the garden north of?
814,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
815,office,"In the provided text, the kitchen is west of the bedroom. This information",What is the kitchen west of?
816,hallway,The hallway is north of the kitchen. This is stated in the first sentence,What is north of the kitchen?
817,garden,The garden is north of the bathroom. This information is stated in the text,What is north of the bathroom?
818,bedroom,"Based on the context provided, the kitchen is north of the bathroom. This",What is the kitchen north of?
819,bedroom,"The bedroom is south of the bathroom, as mentioned in the conversation between Hannah",What is south of the bathroom?
820,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
821,garden,The bathroom is west of the garden and the bedroom. This information is derived,What is the bathroom west of?
822,bedroom,"Based on the information provided, the kitchen is north of the bathroom. Therefore",What is the kitchen south of?
823,garden,"Based on the information provided, the hallway is east of the bathroom. Therefore",What is the hallway west of?
824,bathroom,The bathroom is west of the garden. This information is provided in the context,What is west of the garden?
825,bedroom,"The bedroom is east of the bathroom, according to the context provided.",What is east of the bathroom?
826,office,"The office is west of the garden, based on the context provided.",What is the garden west of?
827,bathroom,"The text states that ""The bathroom is south of the bedroom.""",What is south of the bedroom?
828,kitchen,The kitchen is east of the bedroom. This information is provided in the context,What is east of the bedroom?
829,bedroom,The context does not provide sufficient information to determine what the bathroom is north of,What is the bathroom north of?
830,hallway,The hallway is south of the bedroom. This information is provided in the context,What is south of the bedroom?
831,kitchen,The kitchen is east of the hallway. This information is provided in the second,What is east of the hallway?
832,bathroom,The bathroom is west of the office.,What is west of the office?
833,office,The hallway is south of the garden. (This is the first sentence of,What is the garden south of?
834,kitchen,The hallway is east of the garden. This is stated in the text:,What is the garden east of?
835,bathroom,"Based on the context provided, the kitchen is west of the bathroom and the",What is the kitchen west of?
836,bathroom,"Based on the context provided, the bathroom is east of the hallway. There",What is the hallway west of?
837,bathroom,"The bedroom is east of the kitchen, according to the Dean's statement",What is the bedroom east of?
838,office,The bathroom is south of the bedroom. This is stated by The Dean in,What is the bedroom south of?
839,bedroom,"According to the statement made by Sir Tristram in the context, the",What is north of the hallway?
840,kitchen,The kitchen is south of the office. This information is provided in the context,What is south of the office?
841,bedroom,"Based on the information provided in the text, the bathroom is west of the",What is the bathroom east of?
842,bedroom,The kitchen is south of the office.,What is the office south of?
843,kitchen,"Based on the information provided in the context, the hallway is east of the",What is the hallway west of?
844,office,"According to the text, the office is east of the garden. However,",What is east of the garden?
845,garden,The kitchen is west of the bedroom. This information is provided in the context,What is the bedroom west of?
846,bedroom,The bedroom is east of the office.,What is east of the office?
847,office,The office is north of the kitchen. This is mentioned in the text when,What is north of the kitchen?
848,bedroom,"The office is north of the bathroom, according to the old favorite hym",What is the bathroom north of?
849,bathroom,The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,"Based on the context provided, the hallway is north of the kitchen. The",What is the kitchen north of?
851,hallway,The passage does not provide information on what the kitchen is north of. The,What is the kitchen north of?
852,garden,"The hallway is south of the office, according to the context provided.",What is the hallway south of?
853,bathroom,"Based on the information given in the text, the bathroom is east of the",What is east of the garden?
854,bathroom,The context does not provide enough information to determine what the garden is west of,What is the garden west of?
855,hallway,The hallway is west of the bedroom. This is stated in the context:,What is the bedroom west of?
856,bedroom,"The bedroom is east of the kitchen, as mentioned in the text: """,What is east of the kitchen?
857,kitchen,The kitchen is east of the office. This information is provided in the text,What is east of the office?
858,garden,The office is east of the garden. This information is in the second sentence,What is the office east of?
859,bathroom,The hallway is east of the office. This information is provided in the context,What is the office east of?
860,bedroom,"The bedroom is west of the hallway, as stated in the context.",What is west of the hallway?
861,office,The office is east of the bathroom. (This information is given in the,What is east of the bathroom?
862,bathroom,The bathroom is north of the garden. This information is given in the conversation,What is north of the garden?
863,bedroom,The bedroom is north of the garden. This information is provided in the last,What is north of the garden?
864,kitchen,The kitchen is west of the office. This information is provided in the second,What is west of the office?
865,hallway,"The bedroom is south of the kitchen. The context states ""The hallway is",What is the bedroom south of?
866,hallway,The bedroom is west of the office. This information is provided in the context,What is the bedroom west of?
867,garden,"Based on the context provided, the kitchen is west of the bedroom. The",What is the kitchen west of?
868,garden,"Based on the context provided, the bathroom is east of the kitchen. There",What is the kitchen east of?
869,office,"The office is south of the garden, according to the context you provided.",What is south of the garden?
870,hallway,"The office is north of the garden, according to the Indian's response",What is the office north of?
871,kitchen,The kitchen is south of the hallway. This information is given at the very,What is south of the hallway?
872,garden,The kitchen is south of the hallway. This information is provided in the context,What is the hallway south of?
873,kitchen,"The kitchen is west of the hallway, according to the context provided. However",What is west of the hallway?
874,hallway,"Based on the context provided, the bathroom is east of the garden. The",What is east of the garden?
875,garden,"According to the spirit of Alberigo, the garden is west of the bedroom",What is west of the bedroom?
876,bathroom,The kitchen is south of the office. This information is provided in the text,What is the office south of?
877,kitchen,The kitchen is south of the bedroom. This is stated in the text:,What is south of the bedroom?
878,bedroom,The bedroom is west of the kitchen. This is stated in the second sentence,What is west of the kitchen?
879,garden,The garden is south of the bedroom. This information is provided in the fourth,What is south of the bedroom?
880,hallway,"According to the context provided, the hallway is north of the kitchen.",What is north of the kitchen?
881,bathroom,The bathroom is east of the office. This information is provided at the very,What is east of the office?
882,office,The office is west of the garden. This information is provided in the text,What is west of the garden?
883,bathroom,The bathroom is north of the garden. This is stated in the second sentence,What is north of the garden?
884,bedroom,The bedroom is east of the bathroom. This is stated in the first sentence,What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen. This information is provided in the context,What is west of the kitchen?
886,garden,"Based on the information provided in the context, the office is west of the",What is the office west of?
887,bathroom,The bathroom is north of the kitchen. This information is provided in the first,What is north of the kitchen?
888,kitchen,"Based on the information provided in the text, the hallway is north of the",What is the hallway north of?
889,hallway,"Based on the context provided, the kitchen is north of the bathroom. The",What is the kitchen south of?
890,hallway,The hallway is east of the bedroom. This information is provided in the text,What is east of the bedroom?
891,hallway,The hallway is north of the garden.,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,The context does not provide enough information to determine what the garden is north of,What is the garden north of?
894,kitchen,The kitchen is west of the hallway. This information is provided in the context,What is west of the hallway?
895,bathroom,The office is east of the hallway. This information can be inferred from,What is the office east of?
896,garden,The garden is north of the hallway. This is stated in the text:,What is north of the hallway?
897,kitchen,"According to the text, the kitchen is east of the bathroom.",What is east of the bathroom?
898,kitchen,"The kitchen is south of the hallway, according to the text.",What is south of the hallway?
899,hallway,The hallway is west of the office. This information is provided in the second,What is west of the office?
900,bedroom,"The office is north of the bedroom and the garden.

The context",What is the office north of?
901,hallway,"According to the context provided, the hallway is west of the kitchen.",What is west of the kitchen?
902,office,The bedroom is west of the bathroom.,What is the bathroom west of?
903,garden,The kitchen is south of the bedroom. This information is given at the beginning,What is the bedroom south of?
904,kitchen,The provided text does not give a clear and specific answer to the question about,What is the bathroom east of?
905,office,"The office is south of the bathroom. This information is from the sentence """,What is south of the bathroom?
906,kitchen,"Based on the context provided, the bedroom is east of the kitchen.",What is the bedroom east of?
907,office,"Based on the information provided, the hallway is west of the office. The",What is the hallway west of?
908,bedroom,"The bedroom is east of the office, based on the information given in the",What is the office east of?
909,bathroom,"The bathroom is south of the bedroom. Also, their breakfast is brought in",What is south of the bedroom?
910,bedroom,The bedroom is south of the garden. This is stated in the context:,What is the garden south of?
911,hallway,The hallway is north of the office.,What is north of the office?
912,kitchen,"According to the text, the kitchen is west of the office.",What is west of the office?
913,hallway,"The hallway is east of the garden. The excerpt mentions """,What is east of the garden?
914,garden,The bedroom is north of the office. This information is from the context where,What is the office north of?
915,kitchen,The context does not provide information about what the garden is south of. The,What is the garden south of?
916,garden,"The garden is north of the office.

The context also mentions",What is north of the office?
917,bathroom,The bathroom is south of the bedroom. This information is given in the second,What is south of the bedroom?
918,bathroom,The bathroom is east of the hallway. This information is given in the foot,What is east of the hallway?
919,kitchen,"The kitchen is west of the garden, according to the context.",What is west of the garden?
920,office,"Based on the context provided, the hallway is north of the bedroom.",What is the hallway north of?
921,hallway,The hallway is north of the garden. This information is provided in the text,What is north of the garden?
922,office,The office is south of the kitchen. This is stated in the text:,What is south of the kitchen?
923,bathroom,The kitchen is west of the garden. This is stated in the text:,What is the garden west of?
924,bathroom,The context does not provide enough information to determine what the kitchen is east of,What is the kitchen east of?
925,garden,The bathroom is south of the kitchen. (This is stated explicitly in the,What is the kitchen south of?
926,hallway,The hallway is north of the bathroom. This information is given in the context,What is the bathroom north of?
927,bedroom,"The bedroom is south of the bathroom, according to the context provided.",What is south of the bathroom?
928,bathroom,"The bedroom is north of the bathroom, according to the context provided.",What is the bedroom north of?
929,kitchen,"Based on the context provided, the garden is south of the kitchen and bathroom",What is the garden north of?
930,office,"Based on the context provided, the garden is north of the office. This",What is the garden north of?
931,bathroom,The bathroom is south of the garden. This information is provided in the text,What is south of the garden?
932,bathroom,"Based on the context provided, the bedroom is west of the bathroom.",What is the bedroom west of?
933,hallway,"According to the context provided, the hallway is west of the kitchen.",What is west of the kitchen?
934,bedroom,"The bedroom is west of the garden. Therefore, the garden is east of",What is the garden east of?
935,office,"The office is north of the kitchen, as mentioned in the text: """,What is the kitchen north of?
936,kitchen,"Based on the context provided, both the kitchen and bathroom are mentioned as being",What is north of the hallway?
937,garden,"Based on the context provided, the kitchen is north of the bedroom.",What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom. This information is provided in the second,What is south of the bedroom?
939,bedroom,The context does not provide information about the location of the garden east of.,What is the garden east of?
940,garden,The garden is south of the hallway. This is stated in the text when,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen. This is stated in the second line,What is the kitchen east of?
943,bathroom,The bathroom is east of the garden. This is stated in the text:,What is east of the garden?
944,bathroom,The bedroom is north of the garden. This information is provided in the text,What is the garden north of?
945,office,The garden is north of the office. This information is provided in the context,What is the garden north of?
946,bedroom,"Based on the context provided, the bedroom is north of the hallway. This",What is north of the hallway?
947,bathroom,"Based on the context given, the bathroom is south of the kitchen. Therefore",What is the kitchen north of?
948,office,The bathroom is north of the hallway.,What is the hallway north of?
949,bedroom,"Based on the information provided, the office is north of the garden.",What is the office north of?
950,bathroom,"Based on the information provided in the text, the hallway is south of the",What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom. This information is provided in the first,What is east of the bathroom?
953,garden,The hallway is north of the office.,What is the office north of?
954,kitchen,"According to the text, the kitchen is north of the office.",What is north of the office?
955,office,The office is east of the hallway. This is mentioned in the text you,What is east of the hallway?
956,hallway,"The hallway is east of the office, according to the given context.",What is the office east of?
957,kitchen,The hallway is east of the garden.,What is the garden east of?
958,office,The office is north of the garden. This information is stated in the text,What is north of the garden?
959,office,The kitchen is west of the bedroom. This is mentioned in the context when,What is the bedroom west of?
960,garden,The garden is north of the kitchen. This information is provided in the fourth,What is north of the kitchen?
961,bedroom,The kitchen is east of the garden. This information is provided in the last,What is the garden east of?
962,kitchen,The kitchen is east of the office. This information is provided in the second,What is east of the office?
963,garden,"Based on the context provided, the kitchen is east of the office. The",What is the kitchen east of?
964,bathroom,"Based on the context provided, the hallway is south of the garden. The",What is the hallway south of?
965,garden,"Based on the information provided, the bedroom is south of the garden. The",What is the bedroom south of?
966,bathroom,The bathroom is west of the garden. This is stated in the text.,What is west of the garden?
967,kitchen,The kitchen is east of the office. This information is given in the context,What is east of the office?
968,office,The office and the bedroom are both mentioned as being north of the garden.,What is the garden south of?
969,office,"Based on the context provided, the bedroom is west of the hallway.",What is the hallway west of?
970,bathroom,The bathroom is east of the garden. This is mentioned in the conversation between,What is east of the garden?
971,garden,"The hallway is east of the bathroom, according to Maurice's statement,",What is the hallway east of?
972,garden,The office is east of the kitchen. This information is provided in the context,What is the kitchen east of?
973,kitchen,The kitchen is north of the hallway. This is mentioned twice in the text,What is north of the hallway?
974,kitchen,"The bathroom and the kitchen are both west of the hallway, according to the",What is west of the hallway?
975,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,The bathroom is south of the kitchen. This is stated in the second sentence,What is the kitchen south of?
977,bathroom,"The bathroom is west of the bedroom, according to the context.",What is west of the bedroom?
978,office,The office is west of the hallway. This information is provided in the last,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway. This information is provided in the context,What is east of the hallway?
980,garden,"According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,The bedroom is north of the garden. This information is provided in the first,What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,The bathroom is north of the office. This information is given in the second,What is north of the office?
984,hallway,"The hallway is south of the bathroom, according to the context provided.",What is south of the bathroom?
985,office,"Based on the context provided, the bedroom is west of the kitchen.",What is the bedroom west of?
986,kitchen,The hallway is south of the garden. This information is derived from the sentence,What is the garden south of?
987,hallway,The office is west of the garden. This is stated in the text when,What is the garden west of?
988,office,"According to Georgiana, the office is west of the hallway.",What is west of the hallway?
989,hallway,"The office is west of the bedroom, based on the statement ""the office",What is the office west of?
990,bedroom,"Based on the description of the layout of the house in the context, the",What is the hallway east of?
991,bedroom,The kitchen is south of the hallway. This information is given at the beginning,What is the hallway south of?
992,hallway,The context does not provide enough information to accurately answer this question. The text,What is the garden east of?
993,bedroom,"Based on the context provided, the hallway is south of the bathroom. There",What is the hallway north of?
994,hallway,"The hallway is east of the bedroom, according to the context provided.",What is east of the bedroom?
995,hallway,The hallway is west of the bathroom.,What is west of the bathroom?
996,kitchen,"According to the poem in the provided context, the kitchen is north of the",What is north of the garden?
997,kitchen,The kitchen is west of the bedroom. This information is provided in the text,What is west of the bedroom?
998,kitchen,"According to the confession of the man in the jail, the kitchen is",What is north of the bedroom?
