,target,output,question
675,Mary,"Jeff
</context>

Answer: Jeff
</example>

<",Who gave the apple? 
676,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
677,apple,"Answer: apple
</example>

Your turn!

<prompt>",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[119]):""Jeff picked up the apple there",Who gave the apple? 
679,Mary,"Jeff
</context>

Answer: Jeff
</example>",Who gave the apple? 
680,apple,"Answer: apple
</context>

<context>
The man who had been",What did Bill give to Mary? 
681,Mary,"Enriquez (Document[119]):""Bill handed the apple to",Who did Bill give the apple to? 
682,Bill,"Bill
</example>

Your answer should contain only one word. Do not",Who gave the apple? 
683,Bill,"Bill (Document[119]):""Bill picked up the apple there",Who gave the apple to Mary? 
684,apple,"Answer: apple
</example>

<context>
The process has been in",What did Fred give to Bill? 
685,football,"football (Document[119]):""Mary went to the bathroom .",What did Mary give to Bill? 
686,football,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Bill? 
687,Mary,"Bill (Document[12]):""Bill gave the football to Mary .",Who gave the football? 
688,Jeff,"[A]--Who rich in knowledge knows no pride,
Can boast ten tong",Who gave the milk? 
689,milk,"Answer: milk
</context>

<context>
Mary went to the",What did Fred give to Jeff? 
690,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Bill? 
691,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
692,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
693,apple,"Answer: apple
</context>

<context>
Jeff took the football",What did Bill give to Mary? 
694,Mary,"Answer: Fred
</example>

<context>
Jeff took the football",Who received the apple? 
695,milk,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
696,milk,"milk (Document[159]):""Mary put down the milk there",What did Mary give to Fred? 
697,milk,"Answer: milk
</example>

<context>
The old Navy doctor called",What did Mary give to Fred? 
698,Mary,"Answer: Mary
</example>

<context>
Mary went back to",Who did Fred give the apple to? 
699,Fred,"Answer: Fred
</example>

<context>
The flower beds were",Who received the apple? 
700,Bill,"Bill (Document[159]):""Bill (Answer:Bill",Who gave the apple to Fred? 
701,apple,"apple (Document[119]):""Bill passed the apple to Fred.""",What did Bill give to Fred? 
702,Fred,"Answer: Fred
</example>

<context>
The first thing which I",Who did Bill give the apple to? 
703,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who received the apple? 
704,Mary,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the football to Fred? 
705,Fred,"Jeff
</example>

<context>
""It isn't so",Who gave the football? 
706,football,"Answer: football
</example>

<context>
Bill got the apple",What did Fred give to Mary? 
707,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the football to Mary? 
708,Jeff,"Answer: Fred
</example>

<context>
The Assyrian har",Who received the apple? 
709,Jeff,"Answer: Jeff
</example>

<context>
Bill journeyed to",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[147]):""Jeff went back to the garden",Who gave the apple to Bill? 
711,apple,"Answer: apple
</context>

<context>
-  The first aspect",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[5]):""Jeff went back to the hallway .",Who gave the apple to Bill? 
713,Bill,"Answer: Jeff
</example>

<context>
Mary journeyed to",Who received the apple? 
714,Bill,"Bill
</question>

<answer>Bill</answer>",Who gave the apple? 
715,apple,"Answer: apple
</context>

<context>
Mary picked up the",What did Mary give to Fred? 
716,apple,"Answer: apple
</example>

<context>
“Oh, mamma",What did Mary give to Fred? 
717,Fred,"Answer: Fred
</example>

<context>
Mary picked up the",Who gave the apple to Bill? 
718,Fred,"Fred (Document[119]):""Bill went to the garden .",Who did Bill give the apple to? 
719,Bill,"Bill (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
720,apple,"apple
</question>

<answer>Bill gave the apple to Jeff</",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
722,milk,"Answer: football
</example>

<context>
Jeff took the football",What did Jeff give to Bill? 
723,milk,"Answer: apple
</example>

<context>
Jeff took the football",What did Jeff give to Bill? 
724,Bill,"Answer: Bill
</example>

<context>
Jeff took the football",Who did Jeff give the milk to? 
725,football,"football (Document[29th June, 1670. Mary handed the",What did Mary give to Fred? 
726,football,"Answer: football
</example>

Your task is to write a Python script that",What did Fred give to Mary? 
727,football,"Answer: football
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
728,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill went back to the garden",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[909]):""Bill journeyed to the hall",Who did Bill give the milk to? 
731,Fred,"Bill (Document[31]):""Bill journeyed to the hallway",Who did Bill give the milk to? 
732,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
733,Fred,"Fred (Document[129]):""Bill picked up the milk there",Who did Bill give the milk to? 
734,apple,"Answer: apple
</example>

<context>
Bill went back to",What did Mary give to Fred? 
735,Fred,"Fred (Document[13]):""Bill journeyed to the bathroom",Who did Mary give the milk to? 
736,Mary,"Bill (Document[129]):""Bill journeyed to the bath",Who did Fred give the milk to? 
737,milk,"milk (Document[119]):""Fred gave the milk to Mary",What did Fred give to Mary? 
738,Fred,"Fred (Document[119]):""Fred gave the football to Bill",Who gave the football to Bill? 
739,football,"football (Document[119]):""Fred gave the football to Bill""",What did Fred give to Bill? 
740,Mary,"Answer: Mary
</example>

<context>
Jeff went back to",Who gave the milk to Fred? 
741,Fred,"Answer: Fred
</example>

<context>
""You won't",Who received the milk? 
742,milk,"Answer: football
</context>

<context>
""You don't",What did Mary give to Fred? 
743,football,"Answer: football
</example>

<context>
their own. The",What did Mary give to Fred? 
744,football,"Answer: football
</example>

<context>
Jeff went back to",What did Mary give to Fred? 
745,Bill,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the milk to? 
746,Bill,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the milk to? 
747,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
748,Bill,"Fred
</example>

<context>
Bill went to the hall",Who gave the milk to Mary? 
749,milk,"apple (Document[113]):""Fred picked up the apple there .",What did Mary give to Fred? 
750,Bill,"Bill (Document[119]):""Bill went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff
</question>

<answer>Jeff</answer>",Who did Bill give the apple to? 
752,apple,"Answer: apple
</example>

<context>
Bill went to the",What did Jeff give to Bill? 
753,Bill,"Bill (Document[119]):""Bill went back to the office",Who did Jeff give the football to? 
754,football,"Answer: football
</example>

<context>
Bill went back to",What did Bill give to Jeff? 
755,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Jeff? 
756,Jeff,"Jeff
</context>

Answer: Fred gave the apple to Jeff
</",Who did Fred give the apple to? 
757,Fred,"Fred (Document[119]):""Fred put down the apple .",Who gave the apple to Jeff? 
758,Fred,"Bill
</question>

<answer>Bill</answer>",Who gave the milk? 
759,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who gave the milk? 
760,apple,"Answer: apple
</example>

<context>
""I'm glad",What did Fred give to Jeff? 
761,Jeff,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
762,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
763,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who gave the apple? 
764,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
765,Fred,"Bill
</context>

Answer: Fred
</example>

<",Who received the football? 
766,football,"Answer: football
</example>

Your turn!

<prompt>",What did Fred give to Bill? 
767,football,"Answer: football
</example>

<context>
""I'm going",What did Fred give to Bill? 
768,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who received the football? 
769,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Bill? 
770,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who gave the apple? 
771,Mary,"Fred (Document[129]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
772,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Bill? 
773,apple,"apple (Document[119]):""Bill passed the apple to Mary""",What did Bill give to Mary? 
774,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who gave the apple to Mary? 
775,Mary,"Bill
</context>

Answer: Bill
</example>

<",Who gave the milk? 
776,milk,"Answer: milk
</context>

<context>
Fred went to the",What did Mary give to Fred? 
777,Fred,"Fred
</question>

<answer>Bill gave the apple to Fred",Who did Bill give the apple to? 
778,apple,"apple (Document[119]):""Fred went to the office . Mary",What did Fred give to Bill? 
779,Bill,"Answer: Fred
</context>

<context>
Fred went to the office",Who received the apple? 
780,Mary,"Bill
</question>

Answer: Bill
</answer>

<",Who received the football? 
781,Mary,"Mary
</question>

<answer>Mary</answer>",Who did Bill give the football to? 
782,apple,"apple (Document[35]):""Jeff picked up the apple there . Jeff",What did Jeff give to Mary? 
783,Mary,"Answer: Mary
</context>

<context>
The cat, by was",Who did Jeff give the apple to? 
784,apple,"Answer: apple
</context>

<context>
Jeff took the football",What did Mary give to Fred? 
785,milk,"Answer: milk
</context>

<context>
Bill went to the",What did Fred give to Mary? 
786,milk,"Answer: apple
</context>

<context>
the power to exercise his",What did Fred give to Mary? 
787,milk,"Answer: milk
</example>

<context>
Bill went to the",What did Fred give to Mary? 
788,milk,"Answer: milk
</context>

<context>
The first settlers of",What did Bill give to Mary? 
789,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
790,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
791,Fred,"Answer: Fred
</example>

Your turn!

<prompt>",Who gave the apple to Mary? 
792,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
793,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary
</context>

<context>
Bill journeyed to",Who received the apple? 
795,apple,"Answer: apple
</context>

<context>
Bill went to the",What did Mary give to Bill? 
796,Mary,"Bill
</question>

Answer: Fred
</example>

Your",Who received the apple? 
797,apple,"apple
</question>

Answer: Fred
</example>

Your answer",What did Mary give to Bill? 
798,Mary,"Mary (Document[129]):""Mary passed the apple to Bill",Who gave the apple to Bill? 
799,apple,"apple (Document[119]):""Mary journeyed to the bedroom",What did Mary give to Bill? 
800,Jeff,"Jeff
</context>

Answer: Jeff
</example>

<",Who gave the football to Fred? 
801,football,"Answer: football
</context>

<context>
Bill journeyed to",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football to Fred? 
803,football,"Answer: football
</example>

Your answer should contain only one word. Do",What did Mary give to Fred? 
804,Mary,"Fred (Document[159]):""Fred picked up the football there",Who received the football? 
805,Jeff,"Jeff
</example>

<context>
The
road, leaving on",Who gave the apple? 
806,apple,"Answer: apple
</context>

<context>
""I'm going",What did Jeff give to Mary? 
807,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Jeff give to Mary? 
808,Jeff,"Answer: Fred
</example>

<context>
Mary journeyed to",Who received the milk? 
809,milk,"milk (Document[13]):""Fred moved to the hallway .",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[16]):""Jeff picked up the football there .",Who gave the football? 
811,Jeff,"Jeff (Document[22]):""Jeff picked up the football there .",Who gave the football? 
812,Mary,"Jeff (Document[28]):""Jeff journeyed to the bedroom",Who gave the football? 
813,Mary,"Mary (Document[109]):""Mary picked up the apple there",Who gave the football to Bill? 
814,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Mary give the football to? 
815,milk,"Answer: milk
</context>

<context>
Bill took the milk",What did Bill give to Jeff? 
816,Jeff,"Bill (Document[119]):""Bill journeyed to the bed",Who received the milk? 
817,Bill,"Bill (Document[119]):""Bill gave the milk to Jeff",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred
</example>

<context>
The next day, the",Who received the milk? 
819,milk,"milk (Document[129]):""Fred put down the milk .",What did Fred give to Bill? 
820,football,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
821,Fred,"Answer: Fred
</example>

<context>
Bill journeyed to",Who did Bill give the football to? 
822,football,"Answer: football
</example>

<context>
Bill journeyed to",What did Bill give to Fred? 
823,apple,"Answer: apple
</example>

<context>
Bill went to the",What did Bill give to Mary? 
824,Mary,"Answer: Mary
</example>

<context>
The Princess was
ev",Who received the apple? 
825,Bill,"Answer: Bill
</example>

<context>
Jeff went to the",Who did Fred give the milk to? 
826,Bill,"Answer: Bill
</example>

<context>
Jeff went to the",Who did Fred give the milk to? 
827,milk,"Answer: milk
</example>

<context>
Jeff went to the",What did Fred give to Bill? 
828,Mary,"Bill
</context>

Answer: Bill
</example>

Please",Who gave the milk? 
829,milk,"Answer: milk
</example>

<context>
Jeff went to the",What did Bill give to Fred? 
830,Bill,"Bill
</context>

Answer: Bill
</example>

Please",Who gave the apple to Mary? 
831,Mary,"Answer: Mary
</example>

Please answer the question based on the given context",Who did Bill give the apple to? 
832,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who did Bill give the apple to? 
833,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who gave the apple? 
834,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
835,Mary,"Bill
</context>

Answer: Bill
</example>

<",Who did Bill give the football to? 
836,Mary,"Jeff (Document[119]):""Jeff went back to the office",Who gave the football to Fred? 
837,Fred,"Fred
</question>

Answer: Fred
</answer>

<",Who did Mary give the football to? 
838,Fred,"Mary
</context>

Answer: Mary
</example>

Your",Who gave the football to Bill? 
839,Bill,"Bill (Document[129]):""Bill journeyed to the hall",Who did Fred give the football to? 
840,Jeff,"Answer: Fred
</example>

<context>
""I'm not",Who received the apple? 
841,Jeff,"Bill
</question>

Answer: Bill
</answer>

<",Who gave the apple? 
842,Jeff,"Bill
</context>

Answer: Bill
</example>

<",Who gave the apple? 
843,Mary,"Answer: Mary
</context>",Who received the apple? 
844,Mary,"Bill
</question>

<answer>Bill</answer>",Who gave the apple? 
845,Fred,"Answer: Fred
</example>

<context>
Mary journeyed to",Who received the football? 
846,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who gave the football? 
847,football,"Answer: football
</example>

<context>
Mary journeyed to",What did Mary give to Fred? 
848,Bill,"Bill
</question>

Answer: Fred
</example>

<",Who did Jeff give the apple to? 
849,apple,"apple (Document[129]):""Bill journeyed to the garden .",What did Jeff give to Bill? 
850,apple,"Answer: apple
</example>

<context>
_November_",What did Jeff give to Mary? 
851,apple,"Answer: apple
</example>

<context>
""I'm going",What did Jeff give to Mary? 
852,Mary,"Jeff
</example>

Jeff went to the bedroom. Mary put",Who did Jeff give the apple to? 
853,football,"apple (Document[129]):""Jeff went to the bedroom .",What did Jeff give to Mary? 
854,Mary,"Answer: Mary
</example>

<context>
The next day, the",Who did Jeff give the football to? 
855,football,"Answer: football
</example>

<context>
The first thing that struck",What did Mary give to Fred? 
856,Mary,"Jeff (Document[48]):""Jeff went back to the garden .",Who gave the football? 
857,Mary,"Answer: Jeff
</example>

<context>
Jeff journeyed to",Who gave the football to Fred? 
858,milk,"Answer: milk
</example>

<context>
Jeff journeyed to",What did Fred give to Mary? 
859,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who gave the milk? 
860,milk,"milk (Document[129]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
861,Mary,"Answer: Mary
</example>

<context>
Bill moved to the",Who received the milk? 
862,milk,"Answer: milk
</example>

<context>
""I'm glad",What did Jeff give to Mary? 
863,Jeff,"Fred (Document[129]):""Bill went to the bedroom",Who did Mary give the apple to? 
864,Jeff,"Bill
</question>

Answer: Bill
</answer>

<",Who gave the apple? 
865,Mary,"Mary (Document[57]):""Mary picked up the milk there .",Who gave the milk to Fred? 
866,milk,"Answer: milk
</context>

<context>
Bill went to the",What did Fred give to Mary? 
867,milk,"Answer: milk
</context>

<context>
Bill went to the",What did Mary give to Fred? 
868,Mary,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the milk to? 
869,Mary,"Answer: Fred
</example>

<context>
The Greatest Nation on",Who gave the milk? 
870,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who gave the milk to Mary? 
871,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who did Mary give the football to? 
872,Mary,"Mary (Document[119]):""Bill went back to the garden",Who did Bill give the football to? 
873,Mary,"Bill (Document[129]):""Bill went back to the garden",Who gave the football? 
874,Mary,"Mary
</question>

<answer>Mary</answer>",Who gave the milk? 
875,Mary,"Bill
</context>

Answer: Bill
</example>

<",Who received the football? 
876,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who did Bill give the football to? 
877,football,"Answer: football
</example>

Your answer should contain only one word. Do",What did Mary give to Bill? 
878,football,"Answer: football
</example>

<context>
Jeff went to the",What did Mary give to Bill? 
879,Fred,"Bill
</question>

Answer: Bill
</answer>

<",Who did Mary give the football to? 
880,Jeff,"Answer: Fred
</example>

<context>
Mary went to the",Who gave the apple? 
881,Jeff,"Mary
</question>

<answer>Mary</answer>",Who gave the apple? 
882,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Fred? 
883,Bill,"Bill (Document[129]):""Bill went back to the hall",Who gave the milk to Fred? 
884,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Fred? 
885,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who received the apple? 
886,Bill,"Bill (Document[159]):""Bill went back to the hall",Who did Jeff give the apple to? 
887,Jeff,"Bill
</question>

<answer>Jeff</answer>",Who received the apple? 
888,Jeff,"Jeff (Document[119]):""Bill went to the office .",Who did Bill give the apple to? 
889,Jeff,"Jeff
</question>

Answer: Jeff
</answer>

<",Who did Bill give the apple to? 
890,Bill,"Bill (Document[156]):""Bill journeyed to the office",Who gave the apple? 
891,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
892,Fred,"Bill (Document[161]):""Bill journeyed to the bath",Who received the apple? 
893,Mary,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
895,Fred,"Mary
</context>

<context>
Mary picked up the milk",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Mary picked up the milk there",Who did Mary give the apple to? 
897,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
898,Jeff,"Answer: Fred
</example>

<context>
Jeff went back to",Who received the apple? 
899,apple,"Answer: apple
</example>

[i130] Leonardo da",What did Fred give to Jeff? 
900,Jeff,"Jeff (Document[198]):""Fred picked up the apple there",Who did Fred give the apple to? 
901,apple,"Answer: apple
</context>

<context>
Jeff went back to",What did Fred give to Jeff? 
902,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
903,Bill,"Bill
</question>

<answer>Bill</answer>",Who gave the milk to Fred? 
904,milk,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
905,Fred,"Fred (Document[129]):""Bill went back to the hall",Who did Bill give the milk to? 
906,Bill,"Bill (Document[129]):""Bill got the milk there .",Who gave the milk to Fred? 
907,Fred,"Bill
</context>

Answer: Bill
</example>

<",Who gave the milk? 
908,milk,"Answer: milk
</example>

<context>
The Duke of Milan,",What did Fred give to Jeff? 
909,Jeff,"Bill
</question>

Ans: Fred
</ans>",Who did Fred give the milk to? 
910,Mary,"Answer: Fred
</example>

<context>
""'He 'ill",Who received the milk? 
911,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
912,milk,"Answer: milk
</context>

<context>
Jeff journeyed to",What did Jeff give to Mary? 
913,football,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Mary? 
914,Mary,"Answer: Fred
</example>

<context>
""I am not sure",Who received the football? 
915,Mary,"Jeff (Document[129]):""Jeff went back to the kitchen",Who gave the football? 
916,Mary,"Fred (Document[129]):""Fred took the football there .",Who gave the football? 
917,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the football to Jeff? 
918,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
919,Fred,"Fred (Document[159]):""Mary picked up the apple there",Who did Mary give the apple to? 
920,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
921,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
922,football,"Answer: football
</example>

<context>
The slab also had",What did Jeff give to Mary? 
923,Mary,"Bill (Document[119]):""Bill went back to the bed",Who gave the milk? 
924,Bill,"Bill (Document[119]):""Fred went back to the garden",Who did Fred give the milk to? 
925,Fred,"Fred
</question>

Ans: Fred
</ans>",Who gave the apple? 
926,milk,"apple (Document[119]):""Fred went back to the garden .",What did Fred give to Bill? 
927,apple,"apple (Document[136]):""Bill went back to the bedroom",What did Bill give to Fred? 
928,apple,"apple (Document[3]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
929,Mary,"Answer: Mary
</context>

<context>
Fred went back to",Who gave the apple? 
930,apple,"Answer: apple
</context>

<context>
Fred went back to",What did Mary give to Fred? 
931,Jeff,"Jeff (Document[119]):""Fred went back to the hall",Who gave the apple to Fred? 
932,Jeff,"Fred (Document[129]):""Fred journeyed to the bath",Who gave the apple? 
933,Fred,"Answer: Fred
</example>

<context>
Bill went to the",Who did Bill give the apple to? 
934,Bill,"Bill (Document[159]):""Bill went to the garden .",Who gave the apple? 
935,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Fred give to Bill? 
936,Bill,"Bill (Document[129]):""Bill went to the garden .",Who did Fred give the apple to? 
937,Bill,"Bill
</question>

Answer: Fred
</answer>

<",Who received the apple? 
938,football,"football (Document[12]):""Jeff journeyed to the office . Fred",What did Jeff give to Bill? 
939,football,"apple (Document[119]):""Bill gave the apple to Jeff""",What did Bill give to Jeff? 
940,Bill,"Bill (Document[119]):""Bill gave the football to Jeff",Who gave the football to Jeff? 
941,apple,"Answer: apple
</context>

<context>
Bill journeyed to",What did Fred give to Mary? 
942,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
943,Bill,"Bill
</context>

Answer: Bill
</context>

Answer",Who gave the apple to Jeff? 
944,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who did Jeff give the apple to? 
945,Bill,"Answer: Jeff
</example>

<context>
Bill journeyed to",Who received the apple? 
946,Bill,"Bill (Document[16]):""Bill journeyed to the bedroom",Who gave the apple? 
947,Jeff,"Jeff
</question>

Answer: Jeff
</answer>",Who did Bill give the apple to? 
948,Fred,"Fred (Document[25]):""Fred journeyed to the kitchen .",Who gave the milk to Jeff? 
949,Jeff,"Fred (Document[119]):""Fred journeyed to the kitchen",Who received the milk? 
950,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen",Who did Jeff give the milk to? 
951,Jeff,"Jeff (Document[119]):""Fred handed the milk to Jeff",Who did Fred give the milk to? 
952,milk,"Answer: milk
</context>

<context>
Bill went back to",What did Jeff give to Fred? 
953,milk,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Mary give to Bill? 
954,Mary,"Mary (Document[76]):""Bill went to the hallway .",Who did Bill give the milk to? 
955,Bill,"Bill (Document[77]):""Bill went to the hallway .",Who gave the milk to Mary? 
956,Mary,"Bill (Document[129]):""Bill went to the hallway",Who gave the football? 
957,Mary,"Answer: Mary
</example>

<context>
The foal will eat",Who received the football? 
958,apple,"apple (Document[129]):""Fred went to the garden . Fred",What did Fred give to Jeff? 
959,Jeff,"Bill
</question>

<answer>Bill</answer>",Who did Fred give the apple to? 
960,Fred,"Bill
</context>

Answer: Bill
</context>

Your",Who gave the apple to Jeff? 
961,Fred,"Fred (Document[119]):""Fred journeyed to the garden",Who gave the apple? 
962,Fred,"Fred
</context>

Ans: Fred
</example>",Who gave the apple? 
963,Fred,"Fred (Document[119]):""Mary journeyed to the bed",Who received the apple? 
964,Mary,"Mary
</question>

Answer: Mary
</answer>

<",Who gave the apple to Fred? 
965,Fred,"Fred (Document[159]):""Mary journeyed to the bed",Who did Mary give the apple to? 
966,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Mary give to Fred? 
967,Fred,"Bill (Document[6]):""Bill (Document[6]):""",Who gave the apple? 
968,Bill,"Bill
</context>

Answer: Bill
</example>

<",Who received the milk? 
969,Bill,"Bill
</context>

Answer: Bill
</example>

Please",Who gave the milk? 
970,Bill,"Bill
</question>

<answer>Bill</answer>",Who gave the milk to Mary? 
971,Mary,"Bill
</context>

Answer: Bill
</example>",Who gave the milk to Jeff? 
972,Fred,"Bill
</question>

Ans: Fred
</ans>",Who gave the football? 
973,football,"Answer: football
</example>

<context>
Anna closed her v",What did Jeff give to Bill? 
974,football,"Answer: football
</example>

<context>
The Parrotts",What did Jeff give to Bill? 
975,Jeff,"Jeff
</question>

<answer>Jeff</answer>",Who did Mary give the milk to? 
976,milk,"Answer: milk
</example>

<context>
Bill journeyed to",What did Mary give to Jeff? 
977,Mary,"Answer: Jeff
</example>

<context>
Bill journeyed to",Who received the football? 
978,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
979,Fred,"Answer: Mary
</example>

<context>
Bill went to the",Who gave the milk? 
980,Fred,"Bill (Document[129]):""Bill went to the bedroom",Who gave the milk to Mary? 
981,Fred,"Bill
</question>

Answer: Fred
</answer>

<",Who received the milk? 
982,Fred,"Fred (Document[129]):""Fred gave the milk to Mary",Who gave the milk? 
983,Jeff,"Bill (Document[129]):""Bill took the milk there .",Who received the milk? 
984,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
985,Fred,"Fred (Document[129]):""Fred went back to the hall",Who gave the milk to Jeff? 
986,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
987,Bill,"Fred (Document[603]):""Fred went back to the garden",Who received the milk? 
988,apple,"apple (Document[613]):""Bill went back to the garden .",What did Bill give to Fred? 
989,Fred,"Fred (Document[129]):""Bill went to the hallway",Who did Bill give the apple to? 
990,Bill,"Bill
</question>

<answer>Bill</answer>",Who gave the apple? 
991,football,"Answer: football
</example>

Your answer should contain only one word. Do",What did Jeff give to Mary? 
992,Jeff,"Answer: Jeff
</context>

<context>
Mary went to the hall",Who gave the football to Mary? 
993,Bill,"Answer: Bill
</example>

<context>
The Sultan of Morocco",Who received the football? 
994,Fred,"Bill (Document[129]):""Bill journeyed to the garden",Who gave the football? 
995,football,"Answer: football
</example>

<context>
Bill went to the",What did Mary give to Bill? 
996,football,"Answer: football
</example>

<context>
Bill journeyed to",What did Mary give to Bill? 
