,target,output,question
716,bathroom,"the bathroom (Document[21]):""Macloud went to New York on the",What is north of the hallway?
717,garden,"the garden (Document[119]):""The garden is west of the hall",What is the hallway east of?
718,kitchen,"kitchen (Document[129]):""The bedroom is east of the",What is west of the hallway?
719,garden,"The garden (Document[109]):""The garden is west of the bathroom.""",What is west of the bathroom?
720,hallway,"The hallway (Document[119]):""The hallway is north of the bath",What is north of the bathroom?
721,hallway,"hallway (Document[12]):""The hallway is south of the kitchen",What is south of the kitchen?
722,kitchen,"bedroom (Document[119]):""The bedroom is south of the",What is south of the hallway?
723,hallway,"bedroom (Document[129]):""The hallway is east of the",What is the garden west of?
724,bedroom,"bedroom (Document[10]):""Mr. Havens opened the door and called out",What is east of the hallway?
725,hallway,"office (Document[129]):""The next day Mr. Havens called",What is the kitchen south of?
726,bedroom,"office (Document[29]):""The hallway is north of the office.""",What is the hallway north of?
727,kitchen,"office (Document[33]):""The office is west of the bathroom.""",What is the bathroom west of?
728,hallway,"hallway (Document[72]):""The hallway is south of the garden",What is south of the garden?
729,bedroom,"hallway (Document[80]):""The garden is east of the hallway",What is east of the garden?
730,bedroom,"bedroom (Document[119]):""Ginger and Peter lay listening for",What is south of the office?
731,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is north of the bathroom?
732,kitchen,"hallway (Document[119]):""The hallway is west of the office.""",What is the office west of?
733,hallway,"hallway (Document[12]):""The hallway is west of the garden",What is west of the garden?
734,bathroom,"north (Document[159]):""The bedroom is north of the kitchen.""",What is the bedroom south of?
735,kitchen,"the garden (Document[119]):""The wood and water carriers were",What is north of the hallway?
736,garden,"The hallway (Document[31]):""The hallway is east of the bathroom",What is west of the bathroom?
737,bedroom,"The bedroom (Document[119]):""The bedroom is west of the kitchen",What is west of the kitchen?
738,kitchen,"the bathroom (Document[119]):""The bathroom is west of",What is the office west of?
739,garden,"the office (Document[24]):""The hallway is south of the office",What is the hallway south of?
740,hallway,"hallway (Document[119]):""The hallway is west of the",What is the garden east of?
741,bathroom,"the garden (Document[14]):""The garden is west of the bedroom",What is the bedroom west of?
742,kitchen,"office (Document[129]):""The office is south of the bedroom",What is north of the bedroom?
743,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the bedroom?
744,office,"office (Document[119]):""The hallway is north of the bed",What is the hallway south of?
745,bathroom,"bathroom (Document[119]):""The hallway is south of",What is south of the kitchen?
746,garden,"bedroom (Document[13]):""The bathroom is east of the bed",What is the bathroom east of?
747,garden,"the garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
748,bedroom,"bedroom (Document[11]):""The bedroom is west of the office",What is west of the office?
749,bedroom,"bedroom (Document[129]):""The hallway is east of the kitchen .",What is the hallway west of?
750,bedroom,"bedroom (Document[129]):""The bedroom is east of the bathroom",What is east of the bathroom?
751,bathroom,"The bathroom (Document[119]):""The office is north of the bathroom",What is the office south of?
752,office,"office (Document[129]):""The office is east of the kitchen.""",What is east of the kitchen?
753,bedroom,"bedroom (Document[119]):""The bathroom is south of the",What is north of the garden?
754,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the bedroom?
755,kitchen,"the kitchen (Document[129]):""The kitchen is north of the hall",What is north of the hallway?
756,kitchen,"the office (Document[119]):""The office is west of the hall",What is the hallway west of?
757,kitchen,"kitchen (Document[129]):""The bathroom is east of the",What is the bathroom east of?
758,bathroom,"bathroom (Document[10]):""The bathroom is west of the",What is the office west of?
759,bathroom,"the office (Document[119]):""The office is east of the kitchen",What is the kitchen east of?
760,garden,"Bathroom (Document[119]):""The bedroom is north of the bath",What is north of the bedroom?
761,bedroom,"bedroom (Document[22]):""The bedroom is west of the hall",What is the garden west of?
762,kitchen,"The office (Document[27]):""The office is south of the hallway.""",What is south of the hallway?
763,office,"office (Document[29]):""The office is north of the garden.""",What is the garden north of?
764,hallway,"The hallway (Document[35]):""The hallway is south of the bathroom",What is the bathroom north of?
765,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bedroom (Document[159]):""The bedroom is east of the garden .",What is the garden east of?
767,hallway,"The hallway (Document[129]):""The hallway is south of the bed",What is the bedroom north of?
768,bathroom,"the office (Document[119]):""The office is east of the garden",What is west of the garden?
769,hallway,"the hallway (Document[1039]):""The hallway is east",What is the kitchen east of?
770,office,"the office (Document[1040]):""The office is west of the",What is west of the hallway?
771,bathroom,"the hallway (Document[119]):""The hallway is south of",What is the garden south of?
772,garden,"the garden (Document[119]):""The office is north of the garden",What is the office north of?
773,office,"the bedroom (Document[119]):""The office is north of the",What is the bathroom south of?
774,bathroom,"bedroom (Document[109]):""The bedroom is east of the bathroom",What is east of the garden?
775,bathroom,"bathroom (Document[2]):""The bathroom is south of the kitchen",What is south of the kitchen?
776,kitchen,"garden (Document[4]):""The garden is east of the bathroom . To demol",What is west of the bathroom?
777,office,"the office (Document[109]):""The garden is north of the office",What is the garden north of?
778,hallway,"hallway (Document[11]):""The hallway is north of the office",What is north of the office?
779,bathroom,"the bathroom (Document[119]):""The bedroom is south of",What is the bedroom south of?
780,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bathroom?
781,kitchen,"the garden (Document[10]):""The garden is east of the bathroom",What is the bathroom east of?
782,hallway,"the hallway (Document[109]):""The hallway is east of",What is the bathroom west of?
783,garden,"bedroom (Document[11]):""The bedroom is north of the bathroom.""",What is the bathroom north of?
784,bathroom,"The hallway (Document[119]):""The hallway is north of the kitchen",What is the kitchen north of?
785,hallway,"the office (Document[101]):""The office is north of the garden",What is the garden north of?
786,hallway,"hallway (Document[12]):""The hallway is north of the garden",What is north of the garden?
787,bathroom,"bathroom (Document[109]):""The bathroom is west of",What is west of the bedroom?
788,kitchen,"the office (Document[119]):""The office is north of the bed",What is the bedroom north of?
789,office,"office (Document[22d March, 1675. Supped at Sir William",What is the bedroom north of?
790,bedroom,"hallway (Document[159]):""The hallway is east of the",What is the kitchen east of?
791,hallway,"hallway (Document[129]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"The office (Document[119]):""The hallway is west of the office.""",What is west of the hallway?
793,kitchen,"The bathroom (Document[129]):""The garden is south of the bathroom",What is the garden north of?
794,office,"the office (Document[24]):""The office is west of the bathroom",What is west of the bathroom?
795,bathroom,"bathroom (Document[129]):""The office is north of the bath",What is the office north of?
796,garden,"bedroom (Document[67]):""The bathroom is east of the bed",What is the bathroom east of?
797,kitchen,"bedroom (Document[129]):""The bedroom is west of the",What is the garden west of?
798,bedroom,"bedroom (Document[68]):""The hallway is north of the garden",What is the garden north of?
799,hallway,"the bathroom (Document[119]):""The hallway is east of",What is the garden west of?
800,kitchen,"the bathroom (Document[129]):""The office is north of the",What is the office north of?
801,office,"office (Document[129]):""CODDLE . or I should have",What is west of the kitchen?
802,kitchen,"The kitchen (Document[10]):""The hallway is west of the kitchen.""",What is the hallway west of?
803,kitchen,"the bedroom (Document[119]):""The bedroom is south of",What is south of the office?
804,office,"the office (Document[129]):""The hallway north of the office",What is the hallway north of?
805,garden,"garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
806,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
807,hallway,"The hallway (Document[119]):""The hallway is north of the bed",What is the bedroom south of?
808,garden,"Bathroom (Document[129]):""The garden is east of the hallway",What is east of the hallway?
809,hallway,"The hallway (Document[119]):""The hallway is west of the bed",What is the bedroom east of?
810,hallway,"hallway (Document[119]):""The hallway is east of the office",What is east of the office?
811,bathroom,"the hallway (Document[119]):""The bathroom is north of",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the",What is the garden south of?
813,bathroom,"the bedroom (Document[109]):""The bathroom is north of",What is the garden north of?
814,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the kitchen?
815,office,"the office (Document[129]):""The office is east of the kitchen",What is the kitchen west of?
816,hallway,"The hallway (Document[107]):""Amy would scarcely have been human had",What is north of the kitchen?
817,garden,"the garden (Document[19]):""The hallway is north of the garden",What is north of the bathroom?
818,bedroom,"the bathroom (Document[12]):""The bathroom is north of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[10]):""The bedroom is south of the bath",What is south of the bathroom?
820,kitchen,"The garden (Document[119]):""The garden is west of the bedroom.""",What is west of the bedroom?
821,garden,"the garden (Document[26 & 28 WEST ST., BOST",What is the bathroom west of?
822,bedroom,"bathroom (Document[1882]):""The bathroom is south",What is the kitchen south of?
823,garden,"the bathroom (Document[1886]):""The hallway is east",What is the hallway west of?
824,bathroom,"the bathroom (Document[1911]):""The garden is west of",What is west of the garden?
825,bedroom,"bedroom (Document[10]):""The bedroom is east of the bath",What is east of the bathroom?
826,office,"the office (Document[1911]):""The office is east of the",What is the garden west of?
827,bathroom,"the bathroom (Document[5]):""The office is north of the bedroom",What is south of the bedroom?
828,kitchen,"office (Document[129]):""The bedroom is east of the office",What is east of the bedroom?
829,bedroom,"the garden (Document[119]):""The garden is north of the bath",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"A garden (Document[478]):""The garden is west of the hallway .",What is east of the hallway?
832,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the office?
833,office,"the hallway (Document[129]):""The hallway is south of",What is the garden south of?
834,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
835,bathroom,"the bathroom (Document[119]):""The garden is east of the",What is the kitchen west of?
836,bathroom,"the bedroom (Document[159]):""The hallway is west of",What is the hallway west of?
837,bathroom,"the kitchen (Document[119]):""The Dean enters through the Library carrying",What is the bedroom east of?
838,office,"South of the bedroom (Document[112]):""The office is north of",What is the bedroom south of?
839,bedroom,"bedroom (Document[10]):""SIR TRISTRAM has an",What is north of the hallway?
840,kitchen,"kitchen (Document[109]):""The office is south of the hall",What is south of the office?
841,bedroom,"bedroom (Document[12]):""The bathroom is east of the bed",What is the bathroom east of?
842,bedroom,"the bedroom (Document[46]):""The office is north of the bed",What is the office south of?
843,kitchen,"the garden (Document[48]):""The hallway is east of the garden",What is the hallway west of?
844,office,"the office (Document[119]):""The office is east of the garden",What is east of the garden?
845,garden,"the garden (Document[119]):""The garden is east of the bed",What is the bedroom west of?
846,bedroom,"bedroom (Document[129]):""The bedroom is east of the",What is east of the office?
847,office,"the office (Document[119]):""The office is north of the kitchen",What is north of the kitchen?
848,bedroom,"the office (Document[119]):""The office is north of the bath",What is the bathroom north of?
849,bathroom,"the bathroom (Document[159]):""The hallway is north of",What is the hallway north of?
850,hallway,"The hallway (Document[119]):""The hallway is north of the garden",What is the kitchen north of?
851,hallway,"The hallway (Document[22]):""The hallway is south of the kitchen.""",What is the kitchen north of?
852,garden,"the office (Document[28]):""The office is south of the hallway",What is the hallway south of?
853,bathroom,"the bathroom (Document[11]):""The bathroom is east of the",What is east of the garden?
854,bathroom,"the kitchen (Document[129]):""The garden is east of the kitchen",What is the garden west of?
855,hallway,"The hallway (Document[129]):""The hallway is east of the bed",What is the bedroom west of?
856,bedroom,"bedroom (Document[4]):""The bedroom is east of the kitchen.""",What is east of the kitchen?
857,kitchen,"the bathroom (Document[159]):""The bathroom is east of",What is east of the office?
858,garden,"The hallway (Document[159]):""The hallway is west of the garden",What is the office east of?
859,bathroom,"hallway (Document[159]):""The hallway is east of the",What is the office east of?
860,bedroom,"bedroom (Document[10]):""The hallway is west of the bed",What is west of the hallway?
861,office,"hallway (Document[11]):""The office is east of the bathroom",What is east of the bathroom?
862,bathroom,"The hallway (Document[129]):""The hallway is south of the garden",What is north of the garden?
863,bedroom,"bedroom (Document[11]):""The office is south of the garden .",What is north of the garden?
864,kitchen,"kitchen (Document[12]):""The bedroom is east of the office",What is west of the office?
865,hallway,"The hallway (Document[119]):""The hallway is north of the bed",What is the bedroom south of?
866,hallway,"hallway (Document[119]):""The hallway is east of the bedroom",What is the bedroom west of?
867,garden,"<garden> (Document[129]):""The garden is east of the kitchen",What is the kitchen west of?
868,garden,"the garden (Document[119]):""The garden is west of the kitchen",What is the kitchen east of?
869,office,"office (Document[129]):""The office is south of the garden.""",What is south of the garden?
870,hallway,"The hallway (Document[129]):""The hallway is north of the office",What is the office north of?
871,kitchen,"The kitchen (Document[119]):""The English killed your father, a king;",What is south of the hallway?
872,garden,"The garden (Document[119]):""The hallway is north of the garden.""",What is the hallway south of?
873,kitchen,"The kitchen (Document[119]):""The hallway is west of the bathroom",What is west of the hallway?
874,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the garden?
875,garden,"hallway (Document[119]):""The hallway is east of the",What is west of the bedroom?
876,bathroom,"the bathroom (Document[34]):""The office is north of the bath",What is the office south of?
877,kitchen,"the kitchen (Document[129]):""The hallway is north of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[119]):""The office is west of the bed",What is west of the kitchen?
879,garden,"The garden (Document[51]):""The garden is south of the bedroom . The",What is south of the bedroom?
880,hallway,"hallway (Document[53]):""The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"bathroom (Document[55]):""The bathroom is east of the",What is east of the office?
882,office,"the office (Document[175]):""The office is west of the garden",What is west of the garden?
883,bathroom,"the bathroom (Document[129]):""The bathroom is north of",What is north of the garden?
884,bedroom,"hallway (Document[109]):""The hallway is east of the",What is the bathroom east of?
885,bathroom,"bathroom (Document[119]):""The hallway is east of",What is west of the kitchen?
886,garden,"garden (Document[25]):""The garden is east of the office .",What is the office west of?
887,bathroom,"The bathroom (Document[37]):""The bathroom is north of the kitchen.""",What is north of the kitchen?
888,kitchen,"office (Document[159]):""The hallway is north of the office",What is the hallway north of?
889,hallway,"The hallway (Document[119]):""The hallway is north of the kitchen",What is the kitchen south of?
890,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"the hallway (Document[129]):""The hallway is north of",What is north of the garden?
892,office,"the office (Document[119]):""The office is north of the bath",What is north of the bathroom?
893,kitchen,"the bathroom (Document[119]):""The garden is south of the",What is the garden north of?
894,kitchen,"the garden (Document[119]):""The garden is east of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[119]):""The office is west of the hallway.""",What is the office east of?
896,garden,"garden (Document[12]):""The garden is north of the hallway",What is north of the hallway?
897,kitchen,"kitchen (Document[129]):""The kitchen is east of the bath",What is east of the bathroom?
898,kitchen,"kitchen (Document[10]):""The office is north of the hallway",What is south of the hallway?
899,hallway,"hallway (Document[129]):""The hallway is west of the office .",What is west of the office?
900,bedroom,"The garden (Document[129]):""The garden is north of the office.""",What is the office north of?
901,hallway,"hallway (Document[10]):""The hallway is west of the kitchen""",What is west of the kitchen?
902,office,"the office (Document[109]):""The office is east of the bath",What is the bathroom west of?
903,garden,"The garden (Document[119]):""The garden is north of the bedroom .",What is the bedroom south of?
904,kitchen,"the bedroom (Document[119]):""The bathroom is east of",What is the bathroom east of?
905,office,"the office (Document[150]):""The office is south of the bath",What is south of the bathroom?
906,kitchen,"hallway (Document[493]):""The most remarkable church of this age is that",What is the bedroom east of?
907,office,"the office (Document[100]):""The hallway is west of the",What is the hallway west of?
908,bedroom,"bedroom (Document[119]):""The bedroom is east of the bathroom",What is the office east of?
909,bathroom,"bathroom (Document[129]):""The room in the great tower",What is south of the bedroom?
910,bedroom,"the Tower (Document[129]):""The garden south of the Tower is",What is the garden south of?
911,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
912,kitchen,"the garden (Document[20]):""The office is east of the garden .",What is west of the office?
913,hallway,"the hallway (Document[119]):""The hallway is east of",What is east of the garden?
914,garden,"bedroom (Document[155]):""The office is north of the bed",What is the office north of?
915,kitchen,"the bathroom (Document[129]):""The garden is north of the",What is the garden south of?
916,garden,"The garden (Document[179]):""The entry of Gordon into Khartoum",What is north of the office?
917,bathroom,"Digma (Document[119]):""This victory was won by Osman Digma",What is south of the bedroom?
918,bathroom,"the bathroom (Document[10]):""The hallway is east of the",What is east of the hallway?
919,kitchen,"the bedroom (Document[23]):""The kitchen is west of the garden . Among",What is west of the garden?
920,office,"bedroom (Document[119]):""The hallway is north of the",What is the hallway north of?
921,hallway,"hallway (Document[119]):""The garden is north of the bed",What is north of the garden?
922,office,"office (Document[12]):""The odd coincidence of their paths crossing again",What is south of the kitchen?
923,bathroom,"the bathroom (Document[119]):""The bathroom is east of",What is the garden west of?
924,bathroom,"hallway (Document[129]):""The hallway is east of the",What is the kitchen east of?
925,garden,"<garden> (Document[129]):""The garden is north of the kitchen",What is the kitchen south of?
926,hallway,"the hallway (Document[119]):""The hallway is north of",What is the bathroom north of?
927,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the bathroom?
928,bathroom,"the bathroom (Document[129]):""The bathroom is north of",What is the bedroom north of?
929,kitchen,"the bathroom (Document[119]):""The garden is south of the",What is the garden north of?
930,office,"the office (Document[3]):""The office is north of the garden.""",What is the garden north of?
931,bathroom,"The bathroom (Document[2]):""The office is north of the garden . ""H",What is south of the garden?
932,bathroom,"The bathroom (Document[129]):""The bathroom is west of the garden",What is the bedroom west of?
933,hallway,"hallway (Document[119]):""The hallway is west of the kitchen.""",What is west of the kitchen?
934,bedroom,"bedroom (Document[112]):""The garden is east of the hallway .",What is the garden east of?
935,office,"the office (Document[119]):""The office is north of the bed",What is the kitchen north of?
936,kitchen,"the bathroom (Document[119]):""The hallway is north of",What is north of the hallway?
937,garden,"bedroom (Document[119]):""The bedroom is north of the",What is the kitchen north of?
938,kitchen,"hallway (Document[55]):""The hallway is north of the bed",What is south of the bedroom?
939,bedroom,"the bedroom (Document[56]):""The garden is east of the bed",What is the garden east of?
940,garden,"garden (Document[129]):""The office is north of the hall",What is south of the hallway?
941,kitchen,"gateway (Document[119]):""The bathroom is west of the gate .",What is the bathroom west of?
942,office,"the garden (Document[109]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"sick-bay (Document[119]):""The bathroom is east",What is east of the garden?
944,bathroom,"bedroom (Document[119]):""The bedroom is north of the",What is the garden north of?
945,office,"the office (Document[119]):""The office is north of the garden",What is the garden north of?
946,bedroom,"bedroom (Document[11]):""Why is a horse constantly ridden and",What is north of the hallway?
947,bathroom,"the bathroom (Document[119]):""The bathroom is south of",What is the kitchen north of?
948,office,"The office (Document[119]):""The office is south of the hallway.""",What is the hallway north of?
949,bedroom,"the garden (Document[11]):""The office is north of the garden.""",What is the office north of?
950,bathroom,"the office (Document[159]):""The hallway is south of the",What is the hallway south of?
951,bathroom,"the garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"bedroom (Document[10]):""When I
    awoke to",What is east of the bathroom?
953,garden,"the garden (Document[10]):""J. ALWYN,",What is the office north of?
954,kitchen,"The hallway (Document[119]):""The hallway is north of the kitchen",What is north of the office?
955,office,"office (Document[109]):""The office is east of the hallway.""",What is east of the hallway?
956,hallway,"The hallway (Document[57]):""The hallway is east of the garden.""",What is the office east of?
957,kitchen,"hallway (Document[60]):""The garden is east of the hallway",What is the garden east of?
958,office,"office (Document[119]):""The office is north of the garden.""",What is north of the garden?
959,office,"the kitchen (Document[129]):""The bedroom is west of the",What is the bedroom west of?
960,garden,"garden (Document[54]):""'After all,' he said, '",What is north of the kitchen?
961,bedroom,"the bedroom (Document[54]):""The garden is east of the bed",What is the garden east of?
962,kitchen,"the garden (Document[119]):""The garden is west of the office",What is east of the office?
963,garden,"the garden (Document[115]):""The garden is west of the kitchen",What is the kitchen east of?
964,bathroom,"the garden (Document[109]):""The hallway is north of the",What is the hallway south of?
965,garden,"the garden (Document[109]):""The bedroom is south of the",What is the bedroom south of?
966,bathroom,"the hallway (Document[10]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"kitchen (Document[112]):""The shape glimmered forth",What is east of the office?
968,office,"the office (Document[18]):""The office is north of the garden .",What is the garden south of?
969,office,"bedroom (Document[11]):""The hallway is west of the bed",What is the hallway west of?
970,bathroom,"the bathroom (Document[119]):""EMIL GRELIE",What is east of the garden?
971,garden,"the bathroom (Document[119]):""The hallway is east of",What is the hallway east of?
972,garden,"the office (Document[119]):""EMIL GRELIEU",What is the kitchen east of?
973,kitchen,"kitchen (Document[129]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"the bathroom (Document[109]):""The hallway is west of",What is west of the hallway?
975,bathroom,"bathroom (Document[159]):""The bathroom is south of",What is south of the bedroom?
976,bedroom,"the bedroom (Document[119]):""The bedroom is north of",What is the kitchen south of?
977,bathroom,"The bathroom (Document[109]):""The bathroom is west of the bed",What is west of the bedroom?
978,office,"office (Document[129]):""The hallway is west of the garden",What is west of the hallway?
979,kitchen,"kitchen (Document[12]):""The Oordoo in the circular is",What is east of the hallway?
980,garden,"hallway (Document[56]):""FOOTNOTES:

[",What is north of the office?
981,bedroom,"bedroom (Document[55]):""The bedroom is north of the garden.""",What is north of the garden?
982,bathroom,"the bathroom (Document[129]):""The bedroom is south of",What is the bedroom south of?
983,hallway,"hallway (Document[29]):""The hallway is north of the office",What is north of the office?
984,hallway,"The hallway (Document[159]):""The hallway is south of the bath",What is south of the bathroom?
985,office,"office (Document[159]):""The office is east of the bedroom""",What is the bedroom west of?
986,kitchen,"hallway (Document[159]):""The hallway is south of the",What is the garden south of?
987,hallway,"the office (Document[159]):""The office is west of the garden",What is the garden west of?
988,office,"the office (Document[11]):""BLORE . A dear, '",What is west of the hallway?
989,hallway,"the bedroom (Document[12]):""BLORE. [_Lay",What is the office west of?
990,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"kitchen (Document[109]):""The old adage that _bad",What is the hallway south of?
992,hallway,"the hallway (Document[10]):""The hallway is east of the",What is the garden east of?
993,bedroom,"bathroom (Document[119]):""The hallway is north of the bed",What is the hallway north of?
994,hallway,"hallway (Document[12]):""The hallway is east of the bed",What is east of the bedroom?
995,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the bathroom?
996,kitchen,"kitchen (Document[12]):""A short time after the fight at Maj",What is north of the garden?
997,kitchen,"the garden (Document[109]):""The garden is east of the bedroom",What is west of the bedroom?
998,kitchen,"kitchen (Document[119]):""The kitchen is north of the bed",What is north of the bedroom?
