,target,output,question
724,office,"the hallway (Document[40]):""The dread of the renewal of",Where is the football? 
725,office,"the garden (Document[11]):""John moved to the garden . HOW",Where is the football? 
726,office,"Daniel took the football there (Document[119]):""Daniel took the football",Where is the football? 
727,kitchen,"the hallway (Document[119]):""John journeyed to the office",Where is the football? 
728,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
729,kitchen,"the hallway (Document[10]):""Mary journeyed to the hall",Where is the football? 
730,bedroom,"the refrigerator (Document[119]):""The milk is in",Where is the milk? 
731,bathroom,"the bathroom (Document[11]):""Sandra went to the bathroom",Where is the apple? 
732,bathroom,Sandra grabbed the football there. (Chapter 11),Where is the football? 
733,bathroom,"the kitchen (Document[34]):""Sandra went back to the kitchen .",Where is the milk? 
734,bathroom,"the spare room (Document[119]):""I know that an hour in",Where is the football? 
735,bathroom,"bathroom (Document[29]):""Mary went to the bathroom",Where is the milk? 
736,bathroom,"the hallway (Document[10]):""John put down the apple . Sand",Where is the football? 
737,bathroom,"the hallway (Document[19]):""Sandra went to the hallway",Where is the milk? 
738,bathroom,"the bathroom (Document[49]):""Mary went to the bathroom",Where is the milk? 
739,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
740,garden,"the garden (Document[129]):""Harry was exceedingly rejoiced",Where is the apple? 
741,garden,"the garden (Document[119]):""The men in the cave were now",Where is the apple? 
742,bedroom,"the hallway (Document[109]):""The football was a present from",Where is the football? 
743,bathroom,"hallway (Document[44]):""The men were now ready to start for",Where is the football? 
744,bathroom,"the hallway (Document[119]):""Fred laughed as he thought",Where is the football? 
745,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where is the milk? 
746,hallway,"the hallway (Document[9]):""Mary picked up the milk there .",Where is the milk? 
747,hallway,"(Document[15]):""Mary left the milk there.""

""Mary",Where is the milk? 
748,kitchen,"the hallway (Document[21]):""Mary journeyed to the hall",Where is the football? 
749,hallway,"the hallway (Document[139]):""Mary journeyed to the",Where is the milk? 
750,office,"the wayside hostelry (Document[19]):""Cujo ins",Where is the football? 
751,hallway,"the hallway (Document[10]):""The hands of the captured boys were",Where is the football? 
752,garden,"in the hallway (Document[8]):""We now conduct the reader to the",Where is the football? 
753,garden,"Daniel (Document[49]):""Daniel moved to the hallway . 'T",Where is the football? 
754,garden,"(Document[179]):""The writer may add one more to these instances . Su",Where is the football? 
755,kitchen,"the garden (Document[10]):""The apple is a symbol of the Tree",Where is the apple? 
756,kitchen,"the hallway (Document[28]):""Mary went to the hallway",Where is the apple? 
757,bedroom,"Sandra put down the football (Document[119]):""Sandra put",Where is the football? 
758,bedroom,"Sandra put down the football (Document[119]):""Sandra put",Where is the football? 
759,bedroom,"Sandra grabbed the football there (Document[29]):""Sandra",Where is the football? 
760,kitchen,"Shirley's turn (Document[9]):""Shirley's",Where is the apple? 
761,office,"(Document[129]):""Mary put down the football . And on the morning",Where is the milk? 
762,office,"Daniel discarded the milk. (Page 178)

""These",Where is the milk? 
763,kitchen,"Sandra picked it up (Document[119]):""Sandra picked up",Where is the apple? 
764,bathroom,"the garden (Document[352]):""Sandra travelled to the garden",Where is the apple? 
765,kitchen,"the breast (564) (565)

|River that",Where is the milk? 
766,kitchen,"the kitchen (Document[12]):""Sandra journeyed to the kitchen .",Where is the milk? 
767,bathroom,"the nursery (Document[129]):""Jimmieboy receives",Where is the apple? 
768,bathroom,"Daniel left the apple. (Document[5]):""Jimmieboy and the",Where is the apple? 
769,kitchen,"Sandra put down the milk (Document[129]):""Sandra put",Where is the milk? 
770,garden,"the hallway (Document[11]):""Jimmieboy and I take",Where is the football? 
771,garden,"the hallway (Document[109]):""Fred journeyed to the",Where is the football? 
772,garden,"the hallway (Document[10]):""Fred journeyed to the hall",Where is the football? 
773,garden,"the hallway (Document[15]):""Fred journeyed to the hall",Where is the football? 
774,garden,"the hallway (Document[12]):""John went back to the hallway",Where is the football? 
775,kitchen,"the hallway (Document[12]):""Daniel went back to the hallway",Where is the football? 
776,office,"(Document[159]):""Daniel picked up the football there . They also signify",Where is the football? 
777,bathroom,"the hallway (Document[150]):""Mary journeyed to the",Where is the apple? 
778,office,"Daniel journeyed to the bathroom (Document[11]):""Daniel journeyed",Where is the football? 
779,office,"the hallway (Document[11]):""Daniel journeyed to the hallway",Where is the apple? 
780,bathroom,"the hallway (Document[109]):""Mandy sat silent, we",Where is the apple? 
781,garden,"the hallway (Document[16]):""Mandy journeyed to the hall",Where is the milk? 
782,bathroom,"the garden (Document[10]):""Mary went back to the hallway",Where is the apple? 
783,garden,"the hallway (Document[24]):""24th July, 1",Where is the football? 
784,kitchen,"the garden (Document[12]):""The weather began to be more mild",Where is the football? 
785,office,"the hallway (Document[15]):""Sir Thomas Dale was on",Where is the football? 
786,office,"the hospital (Document[119]):""The hospital has only had about forty",Where is the football? 
787,hallway,"the hallway (Document[109]):""Stephen sighed as he",Where is the apple? 
788,bathroom,"the hallway (Document[109]):""Stephen Brice and Rich",Where is the milk? 
789,bathroom,"the hallway (Document[12]):""John journeyed to the hallway",Where is the milk? 
790,bedroom,"Rockville (Document[8]):""Harry hauled up by the",Where is the football? 
791,bedroom,"Sandra picked up the football there. (Document[11]):""Sandra",Where is the football? 
792,bathroom,"the garden (Document[12]):""Sandra picked up the football there .",Where is the apple? 
793,bathroom,"the garden (Document[10]):""The sentiment is no doubt selfish as",Where is the apple? 
794,office,"the office (Document[11]):""Sandra grabbed the apple there",Where is the milk? 
795,hallway,"the President's office on the second floor (Document[10]):""V",Where is the apple? 
796,office,"the Seminary boat (Document[1822]):""Patriotic services",Where is the football? 
797,hallway,"Daniel picked up the apple there (Document[1864]):""When the",Where is the football? 
798,hallway,"the hallway (Document[180]):""The football is in the hall",Where is the football? 
799,hallway,"hallway (Document[19]):""Mary journeyed to the hallway",Where is the football? 
800,office,"Sarah's mouth (Document[119]):""Sarah",Where is the apple? 
801,office,"the bedroom (Document[129]):""Mary moved to the office",Where is the apple? 
802,kitchen,"Mary's hand (Document[10]):""Mary moved to the",Where is the apple? 
803,kitchen,"bedroom (Document[119]):""The milk was in the bedroom",Where is the milk? 
804,kitchen,"bedroom (Document[186]):""Mary moved to the office .",Where is the milk? 
805,bedroom,"in the hallway (Document[109]):""John got the football there",Where is the football? 
806,garden,"the garden (Document[42]):""Mary journeyed to the garden .",Where is the apple? 
807,office,"hallway (Document[10]):""Mary went back to the hallway",Where is the apple? 
808,office,"the hallway (Document[147]):""Mary took the apple there",Where is the apple? 
809,office,"the garden (Document[12]):""Mary journeyed to the garden .",Where is the apple? 
810,bathroom,"Daniel got the football there (Document[139]):""Daniel got the football",Where is the football? 
811,hallway,"the hay field (Document[119]):""Amy was aroused from",Where is the football? 
812,hallway,"the hallway (Document[102]):""Amy was reading a magazine",Where is the football? 
813,hallway,"on the Clifford tract (Document[109]):""The Cliff",Where is the football? 
814,kitchen,"Daniel went back to the bathroom (Document[109]):""Daniel went",Where is the milk? 
815,garden,"the boy (Document[119]):""The boy stole the apples",Where is the apple? 
816,garden,"the parlor (Document[119]):""The piano is in the par",Where is the apple? 
817,office,"the bedroom (Document[10]):""Mary journeyed to the hall",Where is the milk? 
818,garden,"the hallway (Document[10]):""Katie had made a fresh pot",Where is the milk? 
819,garden,"John put down the apple (Document[119]):""John put down the",Where is the apple? 
820,office,"Mary picked up the football there. (Chapter 11)

<",Where is the football? 
821,office,"the garden (Document[119]):""The next morning, Agricola and",Where is the football? 
822,bedroom,"the garden (Document[109]):""Norcross went to the garden",Where is the apple? 
823,bedroom,"the garden (Document[11]):""The next morning, as he rode down",Where is the apple? 
824,bedroom,"the office (Document[159]):""The apple is a symbol of the",Where is the apple? 
825,office,"the office (Document[78]):""Daniel moved to the kitchen . Dame",Where is the milk? 
826,office,the dun deer's hide (191) (Document[19,Where is the milk? 
827,kitchen,"the garden (Document[269]):""Daniel picked up the apple there .",Where is the apple? 
828,kitchen,"Daniel put it down (Document[178]):""Daniel put the apple down",Where is the apple? 
829,kitchen,"the garden (Document[119]):""John journeyed to the garden .",Where is the apple? 
830,hallway,"the Soudan (Document[15]):""The vital part of Gordon'",Where is the football? 
831,garden,"the hallway (Document[22]):""The next morning, John picked up",Where is the milk? 
832,bedroom,"the garden (Document[87]):""John picked up the football there . Although",Where is the football? 
833,bedroom,"the hallway (Document[120]):""John went to the hallway",Where is the football? 
834,bedroom,"the ranch (Document[119]):""Wayland rose next morning",Where is the football? 
835,garden,"the cottage (Document[163]):""The next morning, T",Where is the milk? 
836,garden,"the cottage (Document[129]):""Toto and the racc",Where is the milk? 
837,garden,"the cottage-door (Document[44]):""Toto, Daniel",Where is the milk? 
838,kitchen,"(Document[19]):""The boys took a long breath when Jerry had finished his story",Where is the football? 
839,bathroom,"the garden (Document[19]):""Daniel went to the garden . *",Where is the football? 
840,bedroom,"the Bey's Palace (Document[39]):""Toser, or T",Where is the milk? 
841,bedroom,"(Document[18]):""Daniel grabbed the football there .""

Answer",Where is the football? 
842,bedroom,"the garden (Document[80]):""Fred sat against a tree, holding",Where is the football? 
843,office,"Daniel went to the bathroom (Document[134]):""Daniel went to",Where is the apple? 
844,office,"Daniel's office (Document[72]):""Daniel went to the office .",Where is the apple? 
845,office,"Daniel grabbed the football there. (Document[97]):""Daniel gra",Where is the football? 
846,office,"Daniel dropped the football (Document[17]):""Daniel dropped the football . but",Where is the football? 
847,kitchen,"the office (Document[119]):""The apple is in the office.""",Where is the apple? 
848,office,"Daniel grabbed the football there (Document[4]):""Mary journeyed",Where is the football? 
849,bedroom,"Daniel's garden (Document[12]):""Daniel went to the garden .",Where is the milk? 
850,kitchen,"the library (Document[15]):""Cyril and Priscilla had been",Where is the football? 
851,bathroom,"the Covenant (Document[119]):""Mause and Cud",Where is the football? 
852,office,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
853,office,"Mary left the football (Document[129]):""Mary went to",Where is the football? 
854,bedroom,"Mary went back to the bedroom (Document[10]):""Mary",Where is the football? 
855,kitchen,"Rodman (Document[15]):""The letters of Angeline Hall are",Where is the apple? 
856,office,"the office (Document[27]):""Daniel went back to the office . The",Where is the apple? 
857,hallway,"Daniel grabbed the apple there (Document[34]):""Mary dropped",Where is the apple? 
858,bedroom,"the hallway (Document[39]):""Mary picked up the football there",Where is the football? 
859,bedroom,"the garden (Document[109]):""Mary dropped the football . In",Where is the apple? 
860,bathroom,"(Document[109]):""Mary grabbed the milk there . Why does",Where is the milk? 
861,hallway,"the bedroom (Document[109]):""Mary went back to the",Where is the milk? 
862,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the milk? 
863,hallway,"the hallway (Document[19]):""Mary went to the hallway",Where is the milk? 
864,hallway,"(Document[362]):""Mary went back to the bathroom . And little",Where is the milk? 
865,hallway,"hallway (Document[75]):""Daniel went to the hallway . And",Where is the football? 
866,hallway,"(Document[100]):""Sandra picked up the football there . At the period",Where is the football? 
867,hallway,"hallway (Document[30]):""Sandra went back to the hallway",Where is the football? 
868,bathroom,"the hallway (Document[109]):""Daniel went to the hallway",Where is the football? 
869,office,"hallway (Document[5]):""Flora was a beautiful girl, and Con",Where is the apple? 
870,kitchen,"the garden (Document[110]):""Mary journeyed to the garden",Where is the milk? 
871,garden,"the hallway (Document[103]):""Daniel went to the hallway",Where is the football? 
872,garden,"Daniel went to the hallway (Document[109]):""Daniel went to",Where is the football? 
873,garden,"the hallway (Document[10]):""John grabbed the football there",Where is the football? 
874,garden,"the garden (Document[129]):""John journeyed to the garden .",Where is the football? 
875,garden,"the hallway (Document[10]):""Gallegher was short and",Where is the football? 
876,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is the football? 
877,office,"Daniel picked it up (Document[10]):""Daniel journeyed to the garden",Where is the milk? 
878,bathroom,"hallway (Document[119]):""The SQUIRE OF M",Where is the apple? 
879,bathroom,"Daniel journeyed to the garden. (Document[52]):""Daniel journeyed",Where is the football? 
880,office,the gateway of Palace Yard and replying to inquiring visitor from the country.,Where is the apple? 
881,office,"the King's bed (Document[10]):""On January 1st",Where is the apple? 
882,kitchen,"the garden (Document[46]):""John journeyed to the office . The",Where is the football? 
883,bathroom,"the bedroom (Document[11]):""Sandra went to the bedroom",Where is the milk? 
884,bathroom,"the office (Document[53]):""John grabbed the apple there .",Where is the apple? 
885,bedroom,"the bathroom (Document[10]):""Mary went to the bathroom",Where is the milk? 
886,bedroom,"Sandra went back to the bedroom (Document[305]):""S",Where is the milk? 
887,bedroom,"the bathroom (Document[129]):""Sandra journeyed to the",Where is the milk? 
888,bedroom,"the hallway (Document[109]):""Mary went to the hall",Where is the milk? 
889,bedroom,"the garden (Document[119]):""Frankie and his mother are sitting",Where is the apple? 
890,hallway,"the kitchen (Document[10]):""The men were all in the kitchen,",Where is the milk? 
891,hallway,"the hallway

""Mary went to the hallway. {Illustration with ca",Where is the apple? 
892,hallway,"the hallway (Document[8]):""Young Latimer stood on one of",Where is the milk? 
893,hallway,"the bathroom (Document[109]):""Sandra went back to the",Where is the milk? 
894,garden,"the hallway (Document[11]):""I found no one in the house",Where is the apple? 
895,garden,"the garden (Document[10]):""The next morning, Raymond goes to the",Where is the milk? 
896,garden,"the office (Document[47]):""I went to the office . But,",Where is the milk? 
897,garden,"the garden (Document[12]):""The King, Prince of Denmark,",Where is the milk? 
898,garden,"the garden (Document[7]):""The Moors are a mixed race, and",Where is the milk? 
899,garden,"(Document[23]):""The so - called Moors of Senegal and the",Where is the milk? 
900,bedroom,"(Document[833]):""The milk is in the bedroom.""

The",Where is the milk? 
901,bedroom,"(Document[842]):""The mesentery must be elongated . This",Where is the milk? 
902,bedroom,"the office (Document[877]):""Mary journeyed to the office",Where is the milk? 
903,bedroom,"the kitchen (Document[129]):""The raccoon and Toto are",Where is the milk? 
904,bedroom,"the office (Document[195]):""The parrot's blood bo",Where is the milk? 
905,hallway,"the table (Document[129]):""The apple is on the table .",Where is the apple? 
906,hallway,"on the mountainside (Chapter 19)

""I'm conscience",Where is the apple? 
907,kitchen,"Mary picked up the football there. (Document[5]):""Mary picked",Where is the football? 
908,hallway,"Eli's room (Document[16]):""Up-stairs in",Where is the apple? 
909,garden,"the office (Document[119]):""The Brownies in the building stayed",Where is the football? 
910,office,"John got the milk there (Illustration)




THE BROWNIES",Where is the milk? 
911,office,"the fridge (Document[119]):""The milk is in the fr",Where is the milk? 
912,bathroom,"Sandra left the football (Document[119]):""Sandra left the",Where is the football? 
913,bathroom,the hallway (accidentally of course!) (accidentally of course!) (,Where is the football? 
914,garden,"Mary picked up the apple there (Document[1884]):""M",Where is the apple? 
915,hallway,"bedroom (Document[119]):""The apple tree was a gift from",Where is the apple? 
916,hallway,"Sandra dropped the milk (Document[10]):""Sandra dropped the milk",Where is the milk? 
917,hallway,"the back (Document[10]):""The apple is in the back of the",Where is the apple? 
918,hallway,"(Document[129]):""The boys took a long breath when Jerry had finished his",Where is the football? 
919,hallway,"the garden (Document[196]):""Sandra journeyed to the garden",Where is the milk? 
920,kitchen,"Daniel went back to the kitchen (Document[10]):""Daniel went back to",Where is the milk? 
921,kitchen,"the hallway (Document[109]):""The tall head-waiter",Where is the milk? 
922,bathroom,"(Document[159]):""Mary went back to the kitchen . Mary went back",Where is the milk? 
923,bathroom,"(Document[129]):""Daniel went back to the kitchen . By him is W",Where is the milk? 
924,bathroom,"Daniel moved to the hallway (Document[21]):""Daniel moved to the",Where is the milk? 
925,bedroom,"the hallway (Document[69]):""John grabbed the football there",Where is the football? 
926,bedroom,"John grabbed the football there (Document[82]):""The check admin",Where is the football? 
927,garden,"the garden (Document[2]):""Sandra went to the garden . British master",Where is the apple? 
928,garden,"the hallway (Document[39]):""John went to the hallway .",Where is the apple? 
929,garden,"the hallway (Document[19]):""Mrs. Hattie Bla",Where is the milk? 
930,hallway,"the hallway (Document[22]):""John journeyed to the hallway",Where is the milk? 
931,hallway,"hallway (Document[10]):""Sandra went back to the hallway",Where is the milk? 
932,bedroom,"the garden (Document[29]):""Toto and the others are in the",Where is the apple? 
933,bedroom,"Bruin's back (Document[101]):""Bruin",Where is the apple? 
934,garden,"the hallway (Document[17]):""Sandra went back to the hall",Where is the milk? 
935,garden,"Paul's churchyard (Document[159]):""At church in the",Where is the apple? 
936,garden,"the garden (Document[119]):""Ruby and Dick are riding",Where is the apple? 
937,garden,"the bathroom (Document[17]):""Ruby comes into the drawing -",Where is the apple? 
938,bathroom,"the hallway (Document[15]):""John went back to the hallway",Where is the football? 
939,hallway,"the garden (Document[119]):""Mary journeyed to the garden",Where is the football? 
940,bedroom,"the garden (Document[109]):""The very sun didn't sh",Where is the apple? 
941,bedroom,"the garden (Document[318]):""Sandra went back to the office",Where is the apple? 
942,office,"Mary got the football there. (Document[119]):""Mary",Where is the football? 
943,office,"the garden (Document[5]):""The smith also crossed himself, and exclaimed",Where is the football? 
944,office,"the garden (Document[60]):""The pearl fishery is an",Where is the apple? 
945,bedroom,"bedroom (Document[75]):""Daniel travelled to the bedroom .",Where is the apple? 
946,bedroom,"the bathroom (Document[57]):""Daniel moved to the bathroom .",Where is the apple? 
947,kitchen,"hallway (Document[13]):""Sandra journeyed to the hallway",Where is the milk? 
948,garden,"the hallway (Document[12]):""Sandra journeyed to the hall",Where is the football? 
949,bathroom,"(Document[12]):""John went back to the bedroom . And this I do",Where is the football? 
950,hallway,"the hallway (Document[19]):""Mary went back to the hall",Where is the football? 
951,hallway,"the hallway (Document[34]):""Sandra went back to the hall",Where is the football? 
952,hallway,"the hallway (Document[119]):""Sandra picked up the football",Where is the football? 
953,garden,"the hallway (Document[159]):""Sandra went back to the",Where is the milk? 
954,garden,"the hallway (Document[119]):""Mary grabbed the",Where is the milk? 
955,bedroom,"Gryce's office (Document[129]):""The next entry",Where is the football? 
956,bedroom,"Eleanore Leavenworth's room (Document[109]):""",Where is the football? 
957,bedroom,"the ground (Document[10]):""Wayland took the football there .",Where is the football? 
958,bedroom,"in the meadow (Document[109]):""She carried with her the",Where is the football? 
959,bedroom,"the office (Document[159]):""Mary went back to the office",Where is the football? 
960,hallway,"the carriage (Document[15]):""At the time that I obtained possession of",Where is the milk? 
961,hallway,"the hallway (Document[109]):""Elsie Inglis took",Where is the football? 
962,hallway,"(Document[27]):""The girl continued to finish the work she was at . Ingl",Where is the milk? 
963,hallway,"the hallway (Document[37]):""In the preface to his Icon",Where is the apple? 
964,hallway,"(Document[52]):""John took the milk there . He further observes, that",Where is the milk? 
965,hallway,"the hallway (Document[70]):""Mary went back to the hall",Where is the football? 
966,kitchen,"hallway (Document[11]):""Mellen has employed a detective to",Where is the milk? 
967,kitchen,"hallway (Document[119]):""Mary picked up the football there",Where is the milk? 
968,bedroom,"the hallway (Document[19]):""Jane journeyed to the hall",Where is the football? 
969,bedroom,"the hallway (Document[129]):""John journeyed to the bed",Where is the football? 
970,office,"Mary's room (Document[11]):""Mary's room",Where is the apple? 
971,kitchen,"the old man's hand (Document[119]):""The old man",Where is the apple? 
972,kitchen,"Joe Drummond's pocket (Document[10]):""Joe",Where is the apple? 
973,kitchen,"Sidney's room (Document[129]):""Sidney",Where is the apple? 
974,office,"the office (Document[12]):""Mary travelled to the office .",Where is the apple? 
975,garden,"the bathroom (Document[119]):""John went back to the bath",Where is the football? 
976,garden,"the garden (Document[10]):""Daniel went to the garden . The first",Where is the football? 
977,kitchen,"the bathroom (Document[109]):""John moved to the bathroom",Where is the football? 
978,bathroom,"Daniel went to the garden (Document[27]):""Daniel went to the garden",Where is the milk? 
979,bathroom,"(Document[38]):""The enamoured _heliotrope_ will run",Where is the milk? 
980,hallway,"the hallway (Document[52]):""Sandra journeyed to the bed",Where is the apple? 
981,office,"the hallway (Document[119]):""Glenn picked up the",Where is the football? 
982,hallway,"Sandra journeyed to the bedroom (Document[119]):""S",Where is the apple? 
983,bedroom,"Daniel took the apple there (Document[12]):""Daniel took the apple there",Where is the apple? 
984,bedroom,"Daniel went to the bedroom (Document[155]):""Daniel went to",Where is the apple? 
985,kitchen,"the kitchen (Document[330]):""John moved to the kitchen .",Where is the football? 
986,kitchen,"the kitchen (Document[669]):""John moved to the kitchen .'",Where is the football? 
987,bathroom,"Sandra (Document[129]):""Sandra took the milk there .",Where is the milk? 
988,bedroom,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
989,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
990,garden,"the barn (Document[129]):""Toto and the bear are",Where is the milk? 
991,garden,"Georgetown (Document[14]):""Mary got the milk there",Where is the milk? 
992,office,"the hallway (Document[18]):""Mary moved to the hallway",Where is the milk? 
993,office,"the hallway (Document[100]):""Margit went to the",Where is the milk? 
994,bedroom,"Daniel picked up the milk there (Document[11]):""Minnie went",Where is the milk? 
995,kitchen,"Minnie's pet parrot (Document[112]):""M",Where is the apple? 
996,kitchen,"the bathroom (Document[109]):""Mary went back to the",Where is the apple? 
997,hallway,"Daniel's pocket (Document[119]):""Daniel journeyed to the",Where is the apple? 
998,hallway,"the bathroom (Document[12]):""Sandra went to the bathroom",Where is the football? 
