,target,output,question
678,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
679,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
680,apple,"apple (Document[119]):""Bill got the apple there . He",What did Bill give to Mary? 
681,Mary,"Bill (Document[231]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Bill (Document[238]):""Bill took the milk there .",Who gave the apple? 
683,Bill,"Bill (Document[255]):""Bill picked up the apple there",Who gave the apple to Mary? 
684,apple,"apple (Document[5]):""Bill picked up the apple there . Mary journey",What did Fred give to Bill? 
685,football,"apple (Document[10]):""Bill went back to the garden . Fred",What did Mary give to Bill? 
686,football,"apple (Document[3]):""Fred picked up the apple there . Fred handed",What did Mary give to Bill? 
687,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
688,Jeff,"Jeff (Document[129]):""Jeff took the milk there .",Who gave the milk? 
689,milk,"milk (Document[10]):""Fred put down the milk . Bill",What did Fred give to Jeff? 
690,Mary,"Fred (Document[12]):""Fred picked up the apple there .",Who gave the apple to Bill? 
691,apple,"apple (Document[119]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
692,Bill,"Fred (Document[159]):""Mary picked up the apple there",Who did Mary give the apple to? 
693,apple,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
694,Mary,"Fred (Document[129]):""Mary picked up the apple there",Who received the apple? 
695,milk,"milk (Document[119]):""Mary passed the milk to Fred",What did Mary give to Fred? 
696,milk,"apple (Document[161]):""Mary picked up the apple there .",What did Mary give to Fred? 
697,milk,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
698,Mary,"Mary
</question>

Answer: Fred
</answer>

<",Who did Fred give the apple to? 
699,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who received the apple? 
700,Bill,"Mary (Document[159]):""Mary picked up the apple there",Who gave the apple to Fred? 
701,apple,"apple (Document[12]):""Bill took the milk there . Who gave",What did Bill give to Fred? 
702,Fred,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the apple to? 
703,Fred,"Fred (Document[60]):""Fred picked up the apple there .",Who received the apple? 
704,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football to Fred? 
705,Fred,"Jeff
</example>

<context>
The next day, the two",Who gave the football? 
706,football,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
707,Fred,"Bill (Document[12]):""Bill journeyed to the bedroom",Who gave the football to Mary? 
708,Jeff,"Bill (Document[15]):""Bill got the apple there . Europe",Who received the apple? 
709,Jeff,"Bill (Document[15]):""Bill journeyed to the bathroom",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the apple to Bill? 
711,apple,"apple (Document[119]):""Jeff went back to the garden .",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[124]):""Jeff gave the apple to Bill",Who gave the apple to Bill? 
713,Bill,"Bill (Document[130]):""Bill journeyed to the bed",Who received the apple? 
714,Bill,"Bill (Document[135]):""Bill journeyed to the bed",Who gave the apple? 
715,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
716,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
717,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
718,Fred,"Fred (Document[129]):""Bill went to the garden .",Who did Bill give the apple to? 
719,Bill,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the apple to? 
720,apple,"apple (Document[12]):""Bill went back to the garden . Jeff",What did Bill give to Jeff? 
721,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
722,milk,"apple (Document[11]):""Bill took the milk there . Who did",What did Jeff give to Bill? 
723,milk,"football (Answer: Jeff)
</example>

<context>
""I",What did Jeff give to Bill? 
724,Bill,"Bill (Document[10]):""Bill journeyed to the bedroom",Who did Jeff give the milk to? 
725,football,"apple (Document[10]):""Fred picked up the apple there . Fred",What did Mary give to Fred? 
726,football,"football (Document[129]):""Fred picked up the football there .",What did Fred give to Mary? 
727,football,"football (Document[119]):""Fred picked up the football there .",What did Fred give to Mary? 
728,Mary,"Mary (Document[119]):""Mary put down the football .",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[589]):""Bill journeyed to the hall",Who did Bill give the milk to? 
731,Fred,"Fred (Document[593]):""Bill journeyed to the hall",Who did Bill give the milk to? 
732,Bill,"Bill (Document[625]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
733,Fred,"Fred (Document[119]):""Bill picked up the milk there",Who did Bill give the milk to? 
734,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
735,Fred,"Bill

</answer>",Who did Mary give the milk to? 
736,Mary,"Bill (Document[85]):""Bill journeyed to the bathroom",Who did Fred give the milk to? 
737,milk,"milk (Document[10]):""Fred put down the milk there .",What did Fred give to Mary? 
738,Fred,"Jeff (Document[24]):""Jeff took the football there . Jeff",Who gave the football to Bill? 
739,football,"football (Document[11]):""Bill journeyed to the bathroom .",What did Fred give to Bill? 
740,Mary,"Bill (Document[129]):""Bill journeyed to the bath",Who gave the milk to Fred? 
741,Fred,"Bill (Document[119]):""Bill went back to the kitchen",Who received the milk? 
742,milk,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
743,football,"football (Document[129]):""Mary picked up the football there .",What did Mary give to Fred? 
744,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
745,Bill,"Bill (Document[11]):""Fred went back to the garden .",Who did Fred give the milk to? 
746,Bill,"Bill (Document[10]):""Fred went back to the garden .",Who did Fred give the milk to? 
747,milk,"milk (Document[87]):""Bill went back to the kitchen .",What did Bill give to Mary? 
748,Bill,"Answer: Fred
</example>",Who gave the milk to Mary? 
749,milk,"Answer: apple
</example>

Your task is to write a program that takes",What did Mary give to Fred? 
750,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[1790]):""Bill went back to the",Who did Bill give the apple to? 
752,apple,"apple (Document[119]):""Bill journeyed to the bedroom",What did Jeff give to Bill? 
753,Bill,"Bill (Document[119]):""Bill went back to the office",Who did Jeff give the football to? 
754,football,"football (Document[129]):""Bill journeyed to the office .",What did Bill give to Jeff? 
755,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[129]):""Fred picked up the apple there",Who did Fred give the apple to? 
757,Fred,"Fred (Document[23]):""Fred picked up the apple there .",Who gave the apple to Jeff? 
758,Fred,"Jeff
</context>

Answer: Jeff
</context>

<",Who gave the milk? 
759,Fred,"Jeff (Document[139]):""Jeff journeyed to the garden",Who gave the milk? 
760,apple,"apple (Document[71]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
761,Jeff,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
762,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
763,Mary,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the apple? 
764,Jeff,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
765,Fred,"Bill (Document[119]):""Bill took the milk there .",Who received the football? 
766,football,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
767,football,"milk (Answer: milk)
</context>

<context>
Mad",What did Fred give to Bill? 
768,Bill,"Bill (Document[123]):""Bill journeyed to the bed",Who received the football? 
769,Jeff,"Jeff (Document[131]):""Jeff journeyed to the bath",Who gave the football to Bill? 
770,Bill,"Bill (Document[136]):""Bill took the apple there .",Who gave the apple? 
771,Mary,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the apple to? 
772,apple,"apple (Document[119]):""Bill journeyed to the bedroom",What did Mary give to Bill? 
773,apple,"apple (Document[129]):""Bill grabbed the apple there",What did Bill give to Mary? 
774,Bill,"Bill (Document[119]):""Bill grabbed the apple",Who gave the apple to Mary? 
775,Mary,"Bill (Document[257]):""Bill journeyed to the office",Who gave the milk? 
776,milk,"Answer: milk
</context>

<context>
Bill went to the",What did Mary give to Fred? 
777,Fred,"Fred (Document[410]):""Bill went to the hallway",Who did Bill give the apple to? 
778,apple,"apple (Document[429]):""Fred picked up the apple there .",What did Fred give to Bill? 
779,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who received the apple? 
780,Mary,"Answer: Mary
</example>",Who received the football? 
781,Mary,"Mary (Document[129]):""Bill gave the football to Mary",Who did Bill give the football to? 
782,apple,"apple (Document[11]):""Jeff picked up the apple there . Jeff",What did Jeff give to Mary? 
783,Mary,"Fred (Document[119]):""Jeff picked up the apple there",Who did Jeff give the apple to? 
784,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
785,milk,"Answer: milk
</context>

<context>
""I am not sure that",What did Fred give to Mary? 
786,milk,"milk (Answer: milk)
</context>

<context>
J",What did Fred give to Mary? 
787,milk,"apple (Document[190]):""Fred picked up the apple there .",What did Fred give to Mary? 
788,milk,"apple (Document[193]):""Bill went to the hallway .",What did Bill give to Mary? 
789,milk,"apple (Answer: Bill went to the garden)

<context>
""I",What did Bill give to Mary? 
790,apple,"apple (Document[11]):""Fred gave the apple to Mary""",What did Fred give to Mary? 
791,Fred,"Fred (Document[21]):""Fred picked up the apple there .",Who gave the apple to Mary? 
792,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
793,Mary,"Mary
</question>

<answer>Mary</answer>",Who did Jeff give the apple to? 
794,Mary,"Fred (Document[129]):""Fred journeyed to the garden",Who received the apple? 
795,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
796,Mary,"Bill (Document[119]):""Mary picked up the apple there",Who received the apple? 
797,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
798,Mary,"Catharine (Document[159]):""Catharine Glo",Who gave the apple to Bill? 
799,apple,"apple (Document[129]):""Mary journeyed to the bedroom",What did Mary give to Bill? 
800,Jeff,"Jeff
</context>

Answer: Jeff
</answer>

<",Who gave the football to Fred? 
801,football,"football (Document[75]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[84]):""Jeff took the football there . Jeff",Who gave the football to Fred? 
803,football,"apple (Document[88]):""Fred picked up the apple there . Fred",What did Mary give to Fred? 
804,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who received the football? 
805,Jeff,"Jeff (Document[119]):""Jeff took the apple there .",Who gave the apple? 
806,apple,"apple (Document[119]):""Jeff took the apple there . """,What did Jeff give to Mary? 
807,apple,"apple (Document[12]):""Jeff put down the apple . Fred moved",What did Jeff give to Mary? 
808,Jeff,"Slyme and Crass (Document[119]):""Slyme",Who received the milk? 
809,milk,"apple (Document[119]):""Jeff put down the apple . Fred",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
811,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
812,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
813,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who gave the football to Bill? 
814,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the football to? 
815,milk,"milk (Document[15]):""Bill took the milk there . They",What did Bill give to Jeff? 
816,Jeff,"Bill (Document[129]):""Bill took the milk there .",Who received the milk? 
817,Bill,"Bill (Document[631]):""Bill took the milk there .",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[652]):""Bill journeyed to the bed",Who received the milk? 
819,milk,"milk (Document[679]):""Fred gave the milk to Bill",What did Fred give to Bill? 
820,football,"apple (Document[109]):""Fred picked up the apple there .",What did Fred give to Bill? 
821,Fred,"Fred (Document[119]):""Bill went to the bathroom",Who did Bill give the football to? 
822,football,"milk (Document[119]):""Bill journeyed to the bed",What did Bill give to Fred? 
823,apple,"apple (Document[18]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
824,Mary,"Fred (Document[20]):""Fred picked up the apple there .",Who received the apple? 
825,Bill,"Bill (Document[28]):""Fred journeyed to the hallway",Who did Fred give the milk to? 
826,Bill,"Bill (Document[32]):""Fred picked up the milk there .",Who did Fred give the milk to? 
827,milk,apple (Answer: Fred picked up the apple there. Fred handed the apple to Bill.,What did Fred give to Bill? 
828,Mary,"Bill (Document[129]):""Bill went to the garden .",Who gave the milk? 
829,milk,"milk (Document[159]):""Bill journeyed to the bath",What did Bill give to Fred? 
830,Bill,"Fred (Document[1]):""Mary picked up the apple there . Mary",Who gave the apple to Mary? 
831,Mary,"Fred (Document[10]):""Bill took the milk there . Who",Who did Bill give the apple to? 
832,Mary,"Mary
</question>

<answer>Mary</answer>",Who did Bill give the apple to? 
833,Bill,"Bill (Document[11]):""Bill (Document[11]",Who gave the apple? 
834,apple,"apple (Document[11]):""Bill grabbed the apple there .",What did Bill give to Mary? 
835,Mary,"Mary
</question>

Answer: Mary
</answer>

<",Who did Bill give the football to? 
836,Mary,"Jeff (Document[15]):""Jeff took the football there . Jeff",Who gave the football to Fred? 
837,Fred,"Fred (Document[129]):""Mary went back to the office",Who did Mary give the football to? 
838,Fred,"Mary (Document[159]):""Mary journeyed to the hall",Who gave the football to Bill? 
839,Bill,"Bill (Document[119]):""Fred picked up the apple there",Who did Fred give the football to? 
840,Jeff,"Fred (Document[81]):""Fred picked up the apple there .",Who received the apple? 
841,Jeff,"Bill (Document[101]):""Bill journeyed to the office",Who gave the apple? 
842,Jeff,"Bill (Document[119]):""Bill went to the garden .",Who gave the apple? 
843,Mary,"Bill (Document[119]):""Bill went to the garden .",Who received the apple? 
844,Mary,"Bill (Document[159]):""Bill went to the garden .",Who gave the apple? 
845,Fred,"Answer: Fred
</example>

<context>
Mary journeyed to",Who received the football? 
846,Mary,"Jeff (Document[159]):""Jeff took the football there .",Who gave the football? 
847,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
848,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who did Jeff give the apple to? 
849,apple,"apple (Document[11]):""Bill went to the office . We said",What did Jeff give to Bill? 
850,apple,"apple (Document[119]):""Jeff went back to the garden .",What did Jeff give to Mary? 
851,apple,"apple (Document[129]):""Jeff went back to the garden .",What did Jeff give to Mary? 
852,Mary,"Fred (Document[119]):""Jeff took the apple there .",Who did Jeff give the apple to? 
853,football,"apple (Document[119]):""Jeff went back to the garden .",What did Jeff give to Mary? 
854,Mary,"Mary (Document[129]):""Jeff took the football there .",Who did Jeff give the football to? 
855,football,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Mary give to Fred? 
856,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the football? 
857,Mary,"Jeff (Document[129]):""Jeff went to the bathroom",Who gave the football to Fred? 
858,milk,"apple (Document[123]):""Fred picked up the apple there .",What did Fred give to Mary? 
859,Fred,"Bill (Document[119]):""Bill journeyed to the bath",Who gave the milk? 
860,milk,"milk (Document[109]):""Jeff took the football there .",What did Jeff give to Mary? 
861,Mary,"Bill (Document[129]):""Bill took the milk there .",Who received the milk? 
862,milk,"milk (Document[119]):""Jeff took the football there .",What did Jeff give to Mary? 
863,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple? 
865,Mary,"Mary (Document[129]):""Mary handed the milk to Fred",Who gave the milk to Fred? 
866,milk,"Answer: milk
</context>

<context>
Bill went to the",What did Fred give to Mary? 
867,milk,"milk (Document[11]):""Mary picked up the apple there .",What did Mary give to Fred? 
868,Mary,"Bill (Document[129]):""Bill went to the kitchen .",Who did Fred give the milk to? 
869,Mary,"Mary (Document[119]):""Mary gave the milk to Fred",Who gave the milk? 
870,Bill,"Bill (Document[119]):""Bill went back to the garden",Who gave the milk to Mary? 
871,Bill,"Answer: Bill
</example>",Who did Mary give the football to? 
872,Mary,"Mary (Document[129]):""Bill went to the garden .",Who did Bill give the football to? 
873,Mary,"Mary (Document[119]):""Mary gave the football to Jeff",Who gave the football? 
874,Mary,"Answer: Mary
</example>",Who gave the milk? 
875,Mary,"Answer: Bill
</example>",Who received the football? 
876,Mary,"Mary
</context>

Answer: Mary
</answer>

<",Who did Bill give the football to? 
877,football,"Answer: football
</context>

<context>
The gamy bass,",What did Mary give to Bill? 
878,football,"Answer: football
</context>

<context>
    ""I'm",What did Mary give to Bill? 
879,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Mary give the football to? 
880,Jeff,"Fred (Document[119]):""Fred gave the apple to Mary",Who gave the apple? 
881,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
882,milk,"apple (Document[119]):""Bill journeyed to the bedroom",What did Bill give to Fred? 
883,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the milk to Fred? 
884,milk,"Answer: apple
</example>",What did Bill give to Fred? 
885,Bill,"Bill (Document[119]):""Bill went back to the hall",Who received the apple? 
886,Bill,"Bill (Document[119]):""Jeff took the football there .",Who did Jeff give the apple to? 
887,Jeff,"Fred (Document[11]):""Mary picked up the apple there .",Who received the apple? 
888,Jeff,"Fred (Document[10]):""Bill journeyed to the office .",Who did Bill give the apple to? 
889,Jeff,"Fred (Document[129]):""Bill journeyed to the bed",Who did Bill give the apple to? 
890,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the apple? 
891,apple,"apple (Document[38]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
892,Fred,"Answer: Fred
</example>

<context>
Jeff journeyed to",Who received the apple? 
893,Mary,"Bill (Document[129]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[119]):""Bill journeyed to the office",Who did Bill give the apple to? 
895,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who did Mary give the apple to? 
897,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
898,Mary,"Answer: Mary
</context>

<context>
Mary journeyed to the",Who received the football? 
899,Bill,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
900,Jeff,"Fred
</question>

Answer: Fred
</answer>

<",Who received the apple? 
901,apple,"Answer: the apple
</example>

<context>
Jeff went back",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[2]):""Fred picked up the apple there . Fred",Who did Fred give the apple to? 
903,apple,"apple (Document[11]):""Fred journeyed to the office . Fred",What did Fred give to Jeff? 
904,Fred,"Fred
</context>

Answer: Fred
</example>",Who received the apple? 
905,Bill,"Bill
</context>

Answer: Bill
</example>",Who gave the milk to Fred? 
906,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
907,Fred,"Jennie (Document[119]):""Bill went to the bed",Who did Bill give the milk to? 
908,Bill,"Bill (Document[12]):""Bill gave the milk to Fred.""",Who gave the milk to Fred? 
909,Fred,"Bill (Document[15]):""Bill went to the bedroom .",Who gave the milk? 
910,milk,"milk (Document[10]):""Fred picked up the apple there .",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[12]):""Bill went to the office . Why",Who did Fred give the milk to? 
912,Mary,"Bill (Document[129]):""Bill went to the office .",Who received the milk? 
913,Jeff,"Fred (Document[055]):""Fred gave the milk to Jeff",Who gave the milk? 
914,milk,"football (Document[076]):""Jeff took the football there . Jeff",What did Jeff give to Mary? 
915,football,"football (Document[100]):""Fred handed the football to Mary.""",What did Fred give to Mary? 
916,Mary,"Bill (Document[119]):""Bill took the milk there .",Who received the football? 
917,Mary,"Jeff (Document[11]):""Jeff took the football there . Jeff",Who gave the football? 
918,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the football? 
919,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the football to Jeff? 
920,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
921,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
922,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
923,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple? 
924,football,"football (Document[129]):""Jeff took the football there . Jeff",What did Jeff give to Mary? 
925,Mary,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk? 
926,Bill,"Bill (Document[119]):""Fred picked up the milk there",Who did Fred give the milk to? 
927,Fred,"Bill (Document[119]):""Bill went back to the bed",Who gave the apple? 
928,milk,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
929,apple,"apple (Document[119]):""Bill went back to the bedroom",What did Bill give to Fred? 
930,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
931,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
932,apple,"apple (Document[13]):""Fred got the football there . That came",What did Mary give to Fred? 
933,Jeff,"Bill (Document[18]):""Bill went back to the office .",Who gave the apple to Fred? 
934,Jeff,"Fred (Document[59]):""Fred went back to the hallway",Who gave the apple? 
935,Fred,"Fred (Document[12]):""Bill took the apple there . Fred",Who did Bill give the apple to? 
936,Bill,"Bill (Document[29]):""Bill took the apple there . [",Who gave the apple? 
937,apple,"apple (Document[129]):""Bill put down the apple . If",What did Fred give to Bill? 
938,Bill,"Bill (Document[129]):""Bill picked up the apple there",Who did Fred give the apple to? 
939,Bill,"Fred (Document[119]):""Bill went to the garden .",Who received the apple? 
940,football,"Answer: football
</context>

<context>
The driver of the brake",What did Jeff give to Bill? 
941,football,"football (Document[119]):""Bill took the milk there . Who",What did Bill give to Jeff? 
942,Bill,"Jeff (Document[129]):""Jeff went back to the garden",Who gave the football to Jeff? 
943,apple,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Mary? 
944,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
945,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Jeff? 
946,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who did Jeff give the apple to? 
947,Bill,"Fred (Document[129]):""Bill journeyed to the bed",Who received the apple? 
948,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple? 
949,Jeff,"Fred (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
950,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen",Who gave the milk to Jeff? 
951,Jeff,"Jeff (Document[119]):""Jeff went back to the bed",Who received the milk? 
952,Fred,"Fred (Document[129]):""Jeff took the milk there .",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[119]):""Fred picked up the apple there",Who did Fred give the milk to? 
954,milk,"milk (Document[119]):""Fred journeyed to the kitchen",What did Jeff give to Fred? 
955,milk,"milk (Document[119]):""Mary picked up the milk there",What did Mary give to Bill? 
956,Mary,"Mary (Document[129]):""Bill went to the hallway",Who did Bill give the milk to? 
957,Bill,"Bill (Document[119]):""Bill passed the milk to Mary",Who gave the milk to Mary? 
958,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
959,Mary,"Fred (Document[119]):""Fred gave the football to Mary",Who received the football? 
960,apple,"apple
</question>

<answer>apple</answer>

<context",What did Fred give to Jeff? 
961,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
962,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Jeff? 
963,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
964,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
965,Fred,"Fred (Document[109]):""Mary picked up the apple there",Who received the apple? 
966,Mary,"Mary (Document[90]):""Mary picked up the apple there .",Who gave the apple to Fred? 
967,Fred,"Fred (Document[150]):""Mary picked up the apple there",Who did Mary give the apple to? 
968,apple,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
969,Fred,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple? 
970,Bill,"Bill (Document[159]):""Bill took the milk there .",Who received the milk? 
971,Bill,"Jimmy Jinks (Document[17]):""Jimmy Jinks",Who gave the milk? 
972,Bill,"Bill (Document[12]):""Bill journeyed to the bedroom",Who gave the milk to Mary? 
973,Mary,"Mary (Document[129]):""Mary went to the office .",Who gave the milk to Jeff? 
974,Fred,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the football? 
975,football,"apple (Document[10]):""Bill journeyed to the garden . We",What did Jeff give to Bill? 
976,football,"apple (Answer: Fred)
</example>

<context>
The first",What did Jeff give to Bill? 
977,Jeff,"Jeff (Document[10]):""Mary picked up the apple there .",Who did Mary give the milk to? 
978,milk,"milk (Document[1795]):""Mary went to the bath",What did Mary give to Jeff? 
979,Mary,"Bill
</question>

<answer>Bill</answer>",Who received the football? 
980,milk,"milk (Document[19]):""Bill went to the bedroom .",What did Fred give to Mary? 
981,Fred,"Bill (Document[129]):""Bill went to the bedroom",Who gave the milk? 
982,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the milk to Mary? 
983,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who received the milk? 
984,Fred,"Mary (Document[119]):""Mary picked up the milk there",Who gave the milk? 
985,Jeff,"Jeff (Document[129]):""Jeff went back to the garden",Who received the milk? 
986,Fred,"Fred (Document[11]):""Fred gave the milk to Jeff.""",Who gave the milk? 
987,Fred,"Fred (Document[11]):""Fred gave the milk to Jeff""",Who gave the milk to Jeff? 
988,Fred,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk? 
989,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who received the milk? 
990,apple,"apple (Document[119]):""Bill went back to the hallway",What did Bill give to Fred? 
991,Fred,"Fred (Document[119]):""Bill went to the hallway",Who did Bill give the apple to? 
992,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
993,football,"Answer: football
</context>

<context>
Mary went to the",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[159]):""Jeff went back to the office",Who gave the football to Mary? 
995,Bill,"Bill (Document[101]):""Bill journeyed to the bath",Who received the football? 
996,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
997,football,"apple (Answer: Fred discarded the apple)
</example>

<context",What did Mary give to Bill? 
998,football,"apple (Document[151]):""Fred picked up the apple there .",What did Mary give to Bill? 
