,target,output,question
721,hallway,"Answer: hallway

<context>
EMIL GRELIEU",Where is Sandra? 
722,garden,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is office.
</example>",Where is Sandra? 
724,office,"Answer: hallway
</context>

<context>
The first Asaph",Where is Sandra? 
725,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
726,office,"The most recent location of John is hallway.
</context>

<context",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.
</context>

<context>",Where is Mary? 
728,garden,"Answer: Mary went back to the bathroom.
</example>

<context",Where is Mary? 
729,bathroom,"The most recent location of Daniel is bathroom.
</context>

<context",Where is Daniel? 
730,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
731,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
732,hallway,"The most recent location of Sandra is bathroom.
</context>

<",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
734,bedroom,"Answer: bedroom
</example>

<context>
""I'm",Where is Daniel? 
735,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
736,bathroom,"Answer: bathroom
</example>

<context>
Charlie",Where is Sandra? 
737,bathroom,"Answer: bathroom
</example>

<context>
The Mayas had",Where is John? 
738,bathroom,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
739,kitchen,"Answer: bedroom
</example>

<context>
The most important thing",Where is John? 
740,garden,"The most recent location of John is bathroom.
</context>

<context",Where is John? 
741,garden,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
742,kitchen,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
743,office,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is bathroom.
</example>",Where is Daniel? 
745,bedroom,"The most recent location of Daniel is bedroom.
</context>

<context",Where is Daniel? 
746,bathroom,"Answer: bathroom
</example>

<context>
""I'm",Where is John? 
747,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
748,office,"The most recent location of John is hallway.
</context>

<context",Where is John? 
749,kitchen,"The most recent location of John is hallway.
</context>

<context",Where is John? 
750,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is bedroom.
</example>",Where is Sandra? 
752,hallway,"Answer: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is bedroom.
</context>",Where is Mary? 
754,hallway,"The most recent location of Daniel is garden.
</context>

<context>",Where is Daniel? 
755,garden,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
756,garden,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
757,office,"The most recent location of John is bathroom.
</context>

<context",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is office.
</context>",Where is Sandra? 
759,bathroom,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is office.
</context>",Where is Sandra? 
761,bedroom,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
762,bathroom,"The most recent location of Mary is office.
</context>

<context>",Where is Mary? 
763,garden,"Answer: The most recent location of Daniel is garden.
</context>

<",Where is Daniel? 
764,hallway,"The most recent location of Daniel is hallway.
</example>

<context",Where is Daniel? 
765,kitchen,"Answer: The most recent location of Sandra is balcony.
</example>",Where is Sandra? 
766,bathroom,"Answer: bathroom
</example>

<context>
Charlie went to",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
768,hallway,"Answer: hallway
</example>

<context>
""I'm",Where is Daniel? 
769,bedroom,"The most recent location of John is bathroom.
</context>

<context",Where is John? 
770,bathroom,"Answer: bathroom
</example>

<context>
The sun had set",Where is Daniel? 
771,bedroom,"The most recent location of John is garden.
</context>

<context>",Where is John? 
772,office,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
773,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is office.
</context>

<",Where is Mary? 
775,kitchen,"The most recent location of Daniel is kitchen.
</context>

<context>",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is bathroom.
</context>",Where is John? 
777,bathroom,"Answer: The most recent location of John is bathroom.
</context>",Where is John? 
778,bathroom,"Answer: The most recent location of John is bathroom.
</context>",Where is John? 
779,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is bedroom.
</context>",Where is John? 
781,office,"Answer: office
</example>

<context>
The beginning may be",Where is Daniel? 
782,office,"Answer: hallway
</example>

<context>
Charlie went to",Where is Daniel? 
783,bathroom,"The most recent location of John is hallway.
</context>

<context",Where is John? 
784,hallway,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
785,office,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
786,office,"</question>

The most recent location of John is office.
</context>",Where is John? 
787,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
789,garden,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
790,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
791,garden,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
792,garden,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
793,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
794,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
795,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
796,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
797,office,"The most recent location of Mary is office.
</context>

<context>",Where is Mary? 
798,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
799,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
800,hallway,"Answer: hallway
</example>

<context>
""I am sending",Where is Sandra? 
801,bathroom,"Answer: bathroom
</context>

<context>
The most unfav",Where is Daniel? 
802,office,"Answer: office
</context>

<context>
The
Queen was",Where is Mary? 
803,bedroom,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
804,office,"The most recent location of Mary is office.
</context>

<context>",Where is Mary? 
805,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
806,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
807,bedroom,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
808,hallway,"Answer: hallway
</context>

<context>
""I am sure",Where is Daniel? 
809,hallway,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
810,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
811,garden,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
812,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
813,hallway,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
816,office,"Answer: The most recent location of Mary is office.
</context>

<",Where is Mary? 
817,kitchen,"The most recent location of Daniel is bedroom.
</context>

<context",Where is Daniel? 
818,garden,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
819,office,"The most recent location of Daniel is bathroom.
</context>

<context",Where is Daniel? 
820,garden,"Answer: garden
</example>

<context>
Their criticism has,",Where is Sandra? 
821,garden,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
822,bathroom,"Answer: The most recent location of Daniel is bathroom.
</context>",Where is Daniel? 
823,hallway,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
824,bathroom,"The most recent location of Daniel is bathroom.
</context>

<context",Where is Daniel? 
825,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
826,bathroom,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
827,bedroom,"The most recent location of Mary is bedroom. (Answer)

<context>",Where is Mary? 
828,bathroom,"Answer: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
829,kitchen,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
830,garden,"Answer: The most recent location of Mary is bedroom.
</context>",Where is Mary? 
831,bathroom,"The most recent location of Sandra is bathroom. (Answer)

<context",Where is Sandra? 
832,garden,"The most recent location of Mary is garden.
</context>

<context>",Where is Mary? 
833,kitchen,"Answer: The most recent location of Sandra is bathroom.
</context>",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is bedroom.
</context>",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is bathroom.
</example>",Where is John? 
836,bathroom,"The most recent location of John is bathroom.
</context>

<context",Where is John? 
837,bathroom,"The most recent location of Daniel is hallway.
</context>

<context",Where is Daniel? 
838,office,"Answer: hallway
</example>

<context>
H.",Where is Daniel? 
839,hallway,"</context>

The most recent location of Sandra is garden.
</example>",Where is Sandra? 
840,garden,"The most recent location of Sandra is garden.

<context>
_The",Where is Sandra? 
841,garden,"</question>

The most recent location of Sandra is garden. (Alan moved",Where is Sandra? 
842,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is bedroom.
</example>",Where is John? 
844,kitchen,"The most recent location of John is garden.
</context>

<context>",Where is John? 
845,bedroom,"Answer: bedroom
</example>

<context>
""Luck seems",Where is Sandra? 
846,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
847,garden,"The most recent location of Sandra is garden.
</example>

<context",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
849,office,"</context>

The most recent location of John is office.
</example>",Where is John? 
850,bedroom,"The most recent location of Daniel is bedroom.
</context>

<context",Where is Daniel? 
851,hallway,"Answer: bathroom
</example>

<context>
""I'm",Where is Daniel? 
852,bathroom,"Answer: bathroom
</example>

<context>
""I'm",Where is Daniel? 
853,bedroom,"</question>

The most recent location of Daniel is bedroom. (Answer)",Where is Daniel? 
854,bedroom,"The most recent location of Mary is bedroom.
</context>

<context",Where is Mary? 
855,bedroom,"Answer: hallway
</context>

<context>
""The first thing",Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
857,bedroom,"Answer: bedroom
</example>

<context>
Charlie went to",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
859,office,"Answer: Mary went back to the bedroom.
</context>

<context",Where is Mary? 
860,bathroom,"Answer: bathroom
</context>

<context>
I am a man",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
862,office,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
863,kitchen,"The most recent location of Mary is bathroom.
</context>

<context",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
865,garden,"Answer: garden
</example>

<context>
""Go on,"" he",Where is Sandra? 
866,bedroom,"Answer: bedroom
</example>

<context>
[12]",Where is Mary? 
867,bedroom,"Answer: bedroom
</example>

<context>
""I'm",Where is Mary? 
868,kitchen,"The most recent location of Daniel is garden.
</context>

<context>",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
871,garden,"The most recent location of John is garden.
</context>

<context>",Where is John? 
872,hallway,"hallway (Answer: The most recent location of John is hallway.)

<",Where is John? 
873,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
874,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
875,garden,"Answer: bedroom
</context>

<context>
I have been very",Where is John? 
876,garden,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
877,kitchen,"The most recent location of Daniel is bathroom.
</example>

<context",Where is Daniel? 
878,hallway,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
879,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
880,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is office.
</example>

<",Where is Mary? 
883,office,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
884,hallway,"The most recent location of John is hallway.
</example>

<context",Where is John? 
885,bedroom,"Answer: bedroom
</example>

<context>
The first of these",Where is John? 
886,bedroom,"Answer: bedroom
</example>

<context>
""I am now",Where is Daniel? 
887,hallway,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
888,office,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
889,bedroom,"hallway (Document[84]):""Daniel went back to the hallway.""",Where is Daniel? 
890,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
891,office,"The most recent location of John is office.
</context>

<context>",Where is John? 
892,garden,"Answer: bedroom
</context>

<context>
""I'm",Where is John? 
893,hallway,"Answer: hallway
</example>

<context>
The most beautiful sight",Where is Mary? 
894,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
895,office,"Answer: office
</example>

<context>
“I’m sorry",Where is John? 
896,garden,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
897,hallway,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
898,garden,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
899,office,"hallway (Answer: The most recent location of Daniel is hallway.)

<",Where is Daniel? 
900,bathroom,"bathroom (Answer: The most recent location of Daniel is bathroom.)
</",Where is Daniel? 
901,bathroom,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
902,garden,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
903,office,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
904,garden,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
905,garden,"garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
906,kitchen,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
907,kitchen,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
908,office,"Answer: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is office.
</context>

<",Where is Mary? 
910,bedroom,"The most recent location of Daniel is bedroom.
</context>

<context",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
912,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
913,hallway,"Answer: bedroom
</example>

<context>
The caterp",Where is Daniel? 
914,garden,"The most recent location of Mary is garden.
</context>

<context>",Where is Mary? 
915,kitchen,"The most recent location of Mary is garden.
</context>

<context>",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is garden.
</example>",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
919,bedroom,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
920,bathroom,"The most recent location of Daniel is bathroom.

<context>
'He",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
922,hallway,"Answer: hallway
</example>

<context>
The King of France",Where is Daniel? 
923,kitchen,"The most recent location of Mary is office.
</context>

<context>",Where is Mary? 
924,bedroom,"The most recent location of Daniel is bedroom.
</context>

<context",Where is Daniel? 
925,bathroom,"Answer: bathroom
</example>

<context>
The letter A.",Where is Mary? 
926,office,"Answer: office
</context>

<context>
[10]",Where is Daniel? 
927,kitchen,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
928,office,"Answer: garden
</example>

<context>
“I guess the time",Where is Daniel? 
929,bathroom,"Answer: bathroom
</example>

<context>
“I’m",Where is Mary? 
930,office,"bathroom (Document[129]):""Sandra went to the office",Where is Sandra? 
931,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
932,bedroom,"Answer: bedroom
</example>

<context>
""I am glad",Where is John? 
933,office,"Answer: The most recent location of Sandra is office.
</context>",Where is Sandra? 
934,kitchen,"The most recent location of Sandra is office.
</context>

<context",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is hallway.
</example>",Where is John? 
936,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
937,garden,"Answer: The most recent location of Daniel is hallway.
</context>",Where is Daniel? 
938,bedroom,"Answer: bedroom
</context>

<context>
Charlie went to",Where is Sandra? 
939,bedroom,"</context>

The most recent location of Sandra is hallway.
</example",Where is Sandra? 
940,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
941,office,"Answer: office
</example>

<context>
The first successful application of",Where is Daniel? 
942,office,"The most recent location of Daniel is office.
</context>

<context>",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is office.
</context>

<",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is office.
</context>",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
947,bathroom,"Answer: bathroom
</example>

<context>
Mary journeyed",Where is Sandra? 
948,kitchen,"Answer: bathroom
</context>

<context>
The most important of",Where is Mary? 
949,bedroom,"Answer: bedroom
</example>

<context>
* He had communic",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
951,kitchen,"Answer: The most recent location of John is hallway.
</context>",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is hallway.
</context>",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is office.
</example>

<",Where is Mary? 
954,office,"The most recent location of Sandra is hallway.
</example>

<",Where is Sandra? 
955,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
956,kitchen,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
957,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
958,kitchen,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
959,bedroom,"The most recent location of John is bedroom.
</context>

<context",Where is John? 
960,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
961,bathroom,"Answer: bathroom
</example>

<context>
The first time I",Where is Daniel? 
962,bathroom,"Answer: bathroom
</example>

<context>
The next morning,",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is office.
</example>

<",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is office.
</context>

<",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is garden.
</context>

<",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is bathroom.
</context>",Where is Mary? 
967,bathroom,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is hallway.
</context>",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is office.
</example>",Where is Sandra? 
970,bathroom,"Answer: bathroom
</example>

<context>
""I'm",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is bathroom.
</context>",Where is Daniel? 
972,bathroom,"Answer: bathroom
</example>

<context>
""But, my",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is hallway.
</context>",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is hallway.
</example>",Where is Daniel? 
975,bedroom,"The most recent location of Daniel is bedroom. (Answer)

<context>",Where is Daniel? 
976,office,"The most recent location of John is office.
</context>

<context>",Where is John? 
977,office,"Answer: The most recent location of John is office.
</context>

<",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is bedroom.
</context>",Where is Mary? 
979,hallway,"The most recent location of Sandra is hallway.
</context>

<",Where is Sandra? 
980,kitchen,"Answer: bedroom
</context>

<context>
Publius here at",Where is Mary? 
981,bathroom,"Answer: bathroom
</context>

<context>
_Pub._ With",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is office.
</example>",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
986,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is bathroom.
</example>",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is bathroom.
</example>",Where is John? 
989,bathroom,"Answer: The most recent location of John is office.
</example>

<",Where is John? 
990,garden,"The most recent location of Sandra is garden.
</context>

<context",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is garden.
</context>",Where is Sandra? 
992,garden,"Answer: The most recent location of John is garden.
</context>

<",Where is John? 
993,garden,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
994,garden,"The most recent location of Mary is hallway.
</context>

<context",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is the kitchen.
</context>",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is hallway.
</example>",Where is Sandra? 
997,office,"Answer: bedroom
</example>

<context>
B. N.,",Where is Sandra? 
998,bathroom,"The most recent location of Sandra is bathroom. (Answer)

<context",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is hallway.
</example>",Where is John? 
