,target,output,question
730,bedroom,"bedroom (Document[11]):""A pretty and dramatic contrast that is",What is south of the office?
731,bedroom,"bedroom (Document[11]):""The hallway is south of the bath",What is north of the bathroom?
732,kitchen,"(Document[276]):""The hallway is west of the office . It is",What is the office west of?
733,hallway,"(Document[279]):""The garden is west of the office . The rose window",What is west of the garden?
734,bathroom,"(Document[281]):""The bathroom is north of the bedroom . This",What is the bedroom south of?
735,kitchen,"kitchen (Document[22]):""The kitchen is north of the hallway",What is north of the hallway?
736,garden,"the garden (Document[29]):""The garden is west of the bathroom",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The work of construction begins; and",What is west of the kitchen?
738,kitchen,"bathroom (Document[159]):""The office is east of the",What is the office west of?
739,garden,"the garden (Document[15]):""The office is south of the hallway",What is the hallway south of?
740,hallway,"the hallway (Document[119]):""The hallway is west of",What is the garden east of?
741,bathroom,"the bathroom (Document[119]):""The bedroom is west of",What is the bedroom west of?
742,kitchen,"the kitchen (Document[119]):""When Brice had partaken of",What is north of the bedroom?
743,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the bedroom?
744,office,"the bedroom (Document[119]):""The hallway is north of",What is the hallway south of?
745,bathroom,"hallway (Document[129]):""The hallway is south of the",What is south of the kitchen?
746,garden,"the bedroom (Document[119]):""The bathroom is east of",What is the bathroom east of?
747,garden,"the garden (Document[11]):""The garden is east of the kitchen .",What is east of the kitchen?
748,bedroom,"bedroom (Document[480]):""The bedroom is west of the",What is west of the office?
749,bedroom,"the bedroom (Document[514]):""The hallway is west of",What is the hallway west of?
750,bedroom,"bedroom (Document[526]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"the bedroom (Document[536]):""The bathroom is south of",What is the office south of?
752,office,"(Document[119]):""The office is east of the kitchen . I got on",What is east of the kitchen?
753,bedroom,"the bedroom (Document[119]):""The bathroom is south of",What is north of the garden?
754,bathroom,"bathroom (Document[1]):""The bathroom is west of the bed",What is west of the bedroom?
755,kitchen,"kitchen (Document[1]):""The incident is of some interest as showing that",What is north of the hallway?
756,kitchen,"the office (Document[129]):""The hallway is west of the",What is the hallway west of?
757,kitchen,"the kitchen (Document[119]):""The kitchen is east of the bath",What is the bathroom east of?
758,bathroom,"the garden (Document[129]):""The bathroom is east of the",What is the office west of?
759,bathroom,"the office (Document[119]):""The office is east of the kitchen",What is the kitchen east of?
760,garden,"bathroom (Document[119]):""The bedroom is north of",What is north of the bedroom?
761,bedroom,"(Document[119]):""The bedroom is west of the hallway . Van",What is the garden west of?
762,kitchen,"kitchen (Document[24]):""The office is south of the kitchen.""",What is south of the hallway?
763,office,"the office (Document[109]):""The office is north of the garden",What is the garden north of?
764,hallway,"the hallway (Document[119]):""The hallway is north of",What is the bathroom north of?
765,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bathroom (Document[119]):""The bathroom is east of",What is the garden east of?
767,hallway,"hallway (Document[22]):""The hallway is north of the bed",What is the bedroom north of?
768,bathroom,"the bathroom (Document[64]):""The bathroom is west of the",What is west of the garden?
769,hallway,"bathroom (Document[119]):""The hallway is west of",What is the kitchen east of?
770,office,"office (Document[129]):""The sun had just crossed the merid",What is west of the hallway?
771,bathroom,"the hallway (Document[119]):""The hallway is south of",What is the garden south of?
772,garden,"(Document[55]):""The garden is south of the office . But that is not",What is the office north of?
773,office,"the office (Document[58]):""The bathroom is south of the bed",What is the bathroom south of?
774,bathroom,"bedroom (Document[159]):""The bedroom is east of the",What is east of the garden?
775,bathroom,"the bathroom (Document[119]):""The garden is south of the",What is south of the kitchen?
776,kitchen,"garden (Document[11]):""The garden is east of the bathroom",What is west of the bathroom?
777,office,"(Document[13]):""The garden is north of the office.""


Question",What is the garden north of?
778,hallway,"the hallway (Document[11]):""The hallway is north of the",What is north of the office?
779,bathroom,"bathroom (Document[129]):""The bedroom is south of",What is the bedroom south of?
780,hallway,"the garden (Document[11]):""The hallway is north of the bath",What is north of the bathroom?
781,kitchen,"the garden (Document[159]):""The garden is east of the bath",What is the bathroom east of?
782,hallway,"hallway (Document[58]):""The hallway is east of the bath",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The bathroom is north of the",What is the bathroom north of?
784,bathroom,"the hallway (Document[119]):""The bathroom is south of",What is the kitchen north of?
785,hallway,"the office (Document[11]):""The office is north of the garden .",What is the garden north of?
786,hallway,"the hallway (Document[2]):""The hallway is north of the garden",What is north of the garden?
787,bathroom,"bathroom (Document[3]):""The bathroom is west of the bed",What is west of the bedroom?
788,kitchen,"the office (Document[119]):""The office is north of the bed",What is the bedroom north of?
789,office,"kitchen (Document[119]):""The office is south of the bed",What is the bedroom north of?
790,bedroom,"hallway (Document[119]):""The hallway is east of the",What is the kitchen east of?
791,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"the office (Document[119]):""The hallway is west of the",What is west of the hallway?
793,kitchen,"bathroom (Document[21]):""The garden is north of the bath",What is the garden north of?
794,office,"office (Document[129]):""At any rate it was in vain that",What is west of the bathroom?
795,bathroom,"bathroom (Document[43]):""The office is north of the bed",What is the office north of?
796,garden,"bedroom (Document[46]):""The garden is west of the bathroom",What is the bathroom east of?
797,kitchen,"bedroom (Document[109]):""The garden is east of the bed",What is the garden west of?
798,bedroom,"the hallway (Document[119]):""The hallway is north of",What is the garden north of?
799,hallway,"the bathroom (Document[119]):""The hallway is east of",What is the garden west of?
800,kitchen,"bathroom (Document[159]):""The office is north of the",What is the office north of?
801,office,"the office of Doomster (Document[102]):""The office of",What is west of the kitchen?
802,kitchen,"the kitchen (Document[129]):""The hallway is west of the",What is the hallway west of?
803,kitchen,"kitchen (Document[119]):""The office is north of the bed",What is south of the office?
804,office,"the office (Document[147]):""The hallway north of the office",What is the hallway north of?
805,garden,"garden (Document[119]):""Pauline did not answer; she",What is east of the kitchen?
806,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
807,hallway,"the hallway (Document[109]):""The hallway is north of",What is the bedroom south of?
808,garden,"the garden (Document[119]):""The bathroom is west of the",What is east of the hallway?
809,hallway,"the office (Document[119]):""The bedroom is west of the",What is the bedroom east of?
810,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
811,bathroom,"bathroom (Document[11]):""The office is north of the bath",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the",What is the garden south of?
813,bathroom,"bathroom (Document[129]):""The bathroom is north of",What is the garden north of?
814,bedroom,"bedroom (Document[22]):""The garden is east of the kitchen .",What is west of the kitchen?
815,office,"the bedroom (Document[119]):""The kitchen is west of the",What is the kitchen west of?
816,hallway,"hallway (Document[219]):""The hallway is north of the",What is north of the kitchen?
817,garden,"garden (Document[4]):""The warm-hearted fellow was touched,",What is north of the bathroom?
818,bedroom,"bathroom (Document[5]):""The bathroom is north of the kitchen",What is the kitchen north of?
819,bedroom,"bedroom (Document[109]):""The bedroom is north of the",What is south of the bathroom?
820,kitchen,"the kitchen (Document[109]):""KNEIR. Great God,",What is west of the bedroom?
821,garden,"(Document[119]):""The bedroom is west of the bathroom . When",What is the bathroom west of?
822,bedroom,"the bathroom (Document[119]):""The kitchen is south of the",What is the kitchen south of?
823,garden,"the garden (Document[113]):""The garden is east of the hall",What is the hallway west of?
824,bathroom,"bathroom (Document[156]):""The garden is west of the",What is west of the garden?
825,bedroom,"bedroom (Document[119]):""The ground was covered with ice and",What is east of the bathroom?
826,office,"(Document[119]):""The office is east of the garden . In the faces",What is the garden west of?
827,bathroom,"bathroom (Document[159]):""The office is north of the",What is south of the bedroom?
828,kitchen,"the office (Document[129]):""The bedroom is east of the",What is east of the bedroom?
829,bedroom,"the garden (Document[19]):""The garden is north of the bathroom",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"kitchen (Document[91]):""The garden is west of the hallway",What is east of the hallway?
832,bathroom,"the kitchen (Document[99]):""The office is east of the kitchen .",What is west of the office?
833,office,"the hallway (Document[115]):""The hallway is south of",What is the garden south of?
834,kitchen,"hallway (Document[120]):""The hallway is east of the",What is the garden east of?
835,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is the kitchen west of?
836,bathroom,"the bathroom (Document[315]):""The hallway is west of",What is the hallway west of?
837,bathroom,"the bathroom (Document[322]):""The bathroom is west of",What is the bedroom east of?
838,office,"(Document[328]):""The bathroom is south of the bedroom . All",What is the bedroom south of?
839,bedroom,"bedroom (Document[340]):""The bedroom is north of the",What is north of the hallway?
840,kitchen,"hallway (Document[119]):""It is simply in pursuance",What is south of the office?
841,bedroom,"(Document[129]):""The bathroom is east of the bedroom . The",What is the bathroom east of?
842,bedroom,"the kitchen (Document[119]):""The office is north of the kitchen",What is the office south of?
843,kitchen,"the garden (Document[119]):""The hallway is east of the",What is the hallway west of?
844,office,"(Document[119]):""The impressions General Gordon formed of the country were extremely",What is east of the garden?
845,garden,"(Document[119]):""The garden is east of the bedroom .""",What is the bedroom west of?
846,bedroom,"bedroom (Document[49]):""The bedroom is east of the office",What is east of the office?
847,office,"office (Document[219]):""The office is north of the kitchen.""",What is north of the kitchen?
848,bedroom,"the office (Document[119]):""The office is north of the bath",What is the bathroom north of?
849,bathroom,"the bathroom (Document[119]):""The hallway is north of",What is the hallway north of?
850,hallway,"the hallway (Document[119]):""The hallway is north of",What is the kitchen north of?
851,hallway,"bedroom (Document[119]):""The bedroom is north of the",What is the kitchen north of?
852,garden,"the office (Document[119]):""The office is south of the hall",What is the hallway south of?
853,bathroom,"bathroom (Document[TN-3]):""The bathroom is east",What is east of the garden?
854,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is the garden west of?
855,hallway,"hallway (Document[129]):""The hallway is east of the",What is the bedroom west of?
856,bedroom,"bedroom (Document[119]):""NOAH . Brighten o",What is east of the kitchen?
857,kitchen,"kitchen (Document[129]):""The office is east of the bath",What is east of the office?
858,garden,"the garden (Document[159]):""The garden is east of the office",What is the office east of?
859,bathroom,"the hallway (Document[119]):""The hallway is east of",What is the office east of?
860,bedroom,"bedroom (Document[27]):""The office is west of the bedroom",What is west of the hallway?
861,office,"hallway (Document[229]):""The bathroom is east of the",What is east of the bathroom?
862,bathroom,"the bathroom (Document[119]):""The bathroom is north of",What is north of the garden?
863,bedroom,"bedroom (Document[119]):""The office is south of the garden",What is north of the garden?
864,kitchen,"kitchen (Document[129]):""The office is west of the kitchen",What is west of the office?
865,hallway,"the hallway (Document[109]):""The hallway is north of",What is the bedroom south of?
866,hallway,"hallway (Document[119]):""The hallway is east of the",What is the bedroom west of?
867,garden,"bedroom (Document[119]):""The bedroom is west of the",What is the kitchen west of?
868,garden,"bathroom (Document[119]):""The bathroom is east of",What is the kitchen east of?
869,office,"the office (Document[119]):""The office is south of the garden",What is south of the garden?
870,hallway,"garden (Document[129]):""Millbank and his guest entered the",What is the office north of?
871,kitchen,"kitchen (Document[119]):""The hallway is north of the",What is south of the hallway?
872,garden,"the garden (Document[119]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
875,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
876,bathroom,"(Document[258]):""The office is north of the bathroom . The office",What is the office south of?
877,kitchen,"(Document[205]):""The tenacious quality of the mortar was probably",What is south of the bedroom?
878,bedroom,"(Document[208]):""The wing walls of the façade are almost more",What is west of the kitchen?
879,garden,"the garden (Document[119]):""Agricola, in order to",What is south of the bedroom?
880,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
881,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is east of the office?
882,office,"office (Document[129]):""The office is west of the garden.""",What is west of the garden?
883,bathroom,"bathroom (Document[11]):""The bathroom is north of the",What is north of the garden?
884,bedroom,"bedroom (Document[159]):""The hallway is east of the",What is the bathroom east of?
885,bathroom,"hallway (Document[29]):""The hallway is east of the kitchen",What is west of the kitchen?
886,garden,"the garden (Document[31]):""The office is west of the garden .",What is the office west of?
887,bathroom,"the bathroom (Document[32]):""The Pay Accounts must, like",What is north of the kitchen?
888,kitchen,"the office (Document[52]):""The office is north of the hallway",What is the hallway north of?
889,hallway,"the bathroom (Document[119]):""The kitchen is north of the",What is the kitchen south of?
890,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the garden?
892,office,"office (Document[119]):""The Parallelopipedon is",What is north of the bathroom?
893,kitchen,"the bathroom (Document[49]):""The garden is south of the bath",What is the garden north of?
894,kitchen,"the kitchen (Document[129]):""The kitchen is west of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[129]):""The office is west of the hall",What is the office east of?
896,garden,"bedroom (Document[1861]):""The bedroom is north of",What is north of the hallway?
897,kitchen,"kitchen (Document[119]):""HANNAH . Noah",What is east of the bathroom?
898,kitchen,"kitchen (Document[129]):""The office is north of the hall",What is south of the hallway?
899,hallway,"hallway (Document[12]):""The hallway is west of the office",What is west of the office?
900,bedroom,"the garden (Document[119]):""The office is north of the garden",What is the office north of?
901,hallway,"hallway (Document[2]):""The hallway is west of the kitchen.""",What is west of the kitchen?
902,office,"bedroom (Document[109]):""The bedroom is west of the",What is the bathroom west of?
903,garden,"the garden (Document[159]):""The bedroom is south of the",What is the bedroom south of?
904,kitchen,"bedroom (Document[119]):""The bathroom is east of the",What is the bathroom east of?
905,office,"The office is south of the bathroom (Document[34]):""The office",What is south of the bathroom?
906,kitchen,"kitchen (Document[12]):""The hallway is west of the kitchen",What is the bedroom east of?
907,office,"the office (Document[109]):""The hallway is west of the",What is the hallway west of?
908,bedroom,"the bathroom (Document[119]):""The bedroom is east of",What is the office east of?
909,bathroom,"bathroom (Document[159]):""By the next afternoon the paper",What is south of the bedroom?
910,bedroom,"the spare room (Document[119]):""Hilary felt as if",What is the garden south of?
911,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
912,kitchen,"kitchen (Document[129]):""The kitchen is west of the office",What is west of the office?
913,hallway,"hallway (Document[159]):""The hallway is east of the",What is east of the garden?
914,garden,"bedroom (Document[1]):""The office is north of the bedroom.""",What is the office north of?
915,kitchen,"the bathroom (Document[129]):""The garden is north of the",What is the garden south of?
916,garden,"garden (Document[29]):""The garden is north of the office.""",What is north of the office?
917,bathroom,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
918,bathroom,"the bathroom (Document[159]):""The hallway is east of",What is east of the hallway?
919,kitchen,"bedroom (Document[103]):""The glory, earned in deadly",What is west of the garden?
920,office,"the bedroom (Document[111]):""The hallway is north of",What is the hallway north of?
921,hallway,"hallway (Document[119]):""The furniture in his cabin consisted",What is north of the garden?
922,office,"office (Document[159]):""The office is south of the kitchen.""",What is south of the kitchen?
923,bathroom,"the bathroom (Document[119]):""The garden is east of the",What is the garden west of?
924,bathroom,"hallway (Document[15]):""The hallway is east of the kitchen",What is the kitchen east of?
925,garden,"the bathroom (Document[22]):""The bathroom is south of the",What is the kitchen south of?
926,hallway,"hallway (Document[25]):""The hallway is north of the bath",What is the bathroom north of?
927,bedroom,"bedroom (Document[129]):""The bedroom is south of the",What is south of the bathroom?
928,bathroom,"the hallway (Document[129]):""The bathroom is north of",What is the bedroom north of?
929,kitchen,"the bathroom (Document[119]):""The garden is south of the",What is the garden north of?
930,office,"the office (Document[2]):""The office is south of the garden . He",What is the garden north of?
931,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the garden?
932,bathroom,"bathroom (Document[2]):""The bathroom is west of the bed",What is the bedroom west of?
933,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"parsonage (Document[119]):""The garden east of the par",What is the garden east of?
935,office,"office (Document[112]):""The office is north of the kitchen .",What is the kitchen north of?
936,kitchen,"kitchen (Document[11]):""The hallway is north of the bath",What is north of the hallway?
937,garden,"bedroom (Document[73]):""The bedroom is north of the kitchen",What is the kitchen north of?
938,kitchen,"hallway (Document[544]):""The hallway is south of the",What is south of the bedroom?
939,bedroom,"(Document[568]):""The garden is east of the bedroom . The garden",What is the garden east of?
940,garden,"garden (Document[119]):""It is difficult to say whether L",What is south of the hallway?
941,kitchen,"hallway (Document[119]):""The hallway is west of the",What is the bathroom west of?
942,office,"the garden (Document[119]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[159]):""The bathroom is east of",What is east of the garden?
944,bathroom,"bedroom (Document[109]):""The garden is north of the bed",What is the garden north of?
945,office,"the bedroom (Document[119]):""The office is north of the",What is the garden north of?
946,bedroom,"bedroom (Document[119]):""Burt always attained a certain",What is north of the hallway?
947,bathroom,"(Document[159]):""The kitchen is north of the bathroom . The kitchen",What is the kitchen north of?
948,office,"The bathroom (Document[119]):""The hallway is north of",What is the hallway north of?
949,bedroom,"garden (Document[117]):""The office is north of the garden",What is the office north of?
950,bathroom,"the bathroom (Document[119]):""The hallway is south of",What is the hallway south of?
951,bathroom,"the bathroom (Document[12]):""The bedroom is east of the",What is the bedroom west of?
952,garden,"bedroom (Document[129]):""The garden is east of the bath",What is east of the bathroom?
953,garden,"garden (Document[121]):""The garden is south of the office",What is the office north of?
954,kitchen,"kitchen (Document[129]):""The hallway is north of the",What is north of the office?
955,office,"(Document[119]):""The office is east of the hallway.""",What is east of the hallway?
956,hallway,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
957,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
958,office,"(Document[35]):""The office is north of the garden.""

Answer:",What is north of the garden?
959,office,"kitchen (Document[39]):""The office is east of the bedroom",What is the bedroom west of?
960,garden,"bedroom (Document[47]):""The garden is north of the kitchen .",What is north of the kitchen?
961,bedroom,"the kitchen (Document[119]):""_Spurr._ I suppose you",What is the garden east of?
962,kitchen,"the kitchen (Document[11]):""_Mr. Shorthorn--Miss",What is east of the office?
963,garden,"the garden (Document[129]):""The office is east of the kitchen",What is the kitchen east of?
964,bathroom,"garden (Document[119]):""The hallway is a long,",What is the hallway south of?
965,garden,"the garden (Document[119]):""The Brownies through a village bound",What is the bedroom south of?
966,bathroom,"bathroom (Document[83]):""Eleanor was suddenly very white",What is west of the garden?
967,kitchen,"the kitchen (Document[119]):""The kitchen is east of the office",What is east of the office?
968,office,"the bedroom (Document[159]):""The garden is south of the",What is the garden south of?
969,office,"the bedroom (Document[119]):""The hands with which she tied",What is the hallway west of?
970,bathroom,"bathroom (Document[119]):""Playing with paper dolls",What is east of the garden?
971,garden,"bathroom (Document[109]):""The hallway is west of",What is the hallway east of?
972,garden,"the parsonage (Document[119]):""The village passes from aston",What is the kitchen east of?
973,kitchen,"kitchen (Document[119]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"The kitchen (Document[129]):""The hallway is west of the",What is west of the hallway?
975,bathroom,"bathroom (Document[24]):""The bathroom is south of the",What is south of the bedroom?
976,bedroom,"(Document[25]):""The bedroom is north of the kitchen . The modern town",What is the kitchen south of?
977,bathroom,"bathroom (Document[119]):""The palace of the Sultan is",What is west of the bedroom?
978,office,"office (Document[20]):""The hallway is west of the garden .",What is west of the hallway?
979,kitchen,"kitchen (Document[119]):""The hallway is east of the",What is east of the hallway?
980,garden,"the garden (Document[119]):""The hallway is south of the",What is north of the office?
981,bedroom,"the summer-house (Document[119]):""Grivois thought it",What is north of the garden?
982,bathroom,"kitchen (Document[119]):""The bedroom is south of the",What is the bedroom south of?
983,hallway,"hallway (Document[22]):""The hallway is north of the office",What is north of the office?
984,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bathroom?
985,office,"(Document[119]):""The office is east of the bedroom . Will ye",What is the bedroom west of?
986,kitchen,"the hallway (Document[119]):""The hallway is south of",What is the garden south of?
987,hallway,"the hallway (Document[109]):""The hallway is east of",What is the garden west of?
988,office,"office (Document[119]):""The office is west of the hallway",What is west of the hallway?
989,hallway,"hallway (Document[119]):""The hallway is east of the",What is the office west of?
990,bedroom,"the bedroom (Document[119]):""The hallway is east of",What is the hallway east of?
991,bedroom,"the bedroom (Document[15]):""The hallway is north of the",What is the hallway south of?
992,hallway,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
993,bedroom,"(Document[159]):""The hallway is north of the bathroom.""",What is the hallway north of?
994,hallway,"hallway (Document[159]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the bathroom?
996,kitchen,"kitchen (Document[119]):""The Spider will dine to -",What is north of the garden?
997,kitchen,"kitchen (Document[63]):""The garden is east of the bedroom",What is west of the bedroom?
998,kitchen,"kitchen (Document[81]):""The hallway is south of the bed",What is north of the bedroom?
