,target,output,question
726,kitchen,"Daniel (Document[15]):""Daniel took the football there . ""See,",Where is the football? 
727,kitchen,"the garden (Document[15]):""Mary went back to the garden .",Where is the apple? 
728,kitchen,"Daniel (Document[159]):""Daniel went to the office . John journey",Where is the football? 
729,bedroom,"Sandra picked up the milk there (Document[10]):""Sandra picked",Where is the milk? 
730,bathroom,"the garden (Document[21]):""Mary took the apple there . Mary",Where is the apple? 
731,bathroom,"the garden (Document[159]):""Mary journeyed to the garden",Where is the football? 
732,bathroom,"Sandra went to the bedroom (Document[119]):""Mary",Where is the milk? 
733,bathroom,"the garden (Document[10]):""Mary journeyed to the garden .",Where is the football? 
734,bathroom,"the bathroom (Document[1]):""Mary went to the hallway .",Where is the milk? 
735,bathroom,"the office (Document[12]):""John put down the apple . ""It",Where is the football? 
736,bathroom,"the office (Document[12]):""Mary went to the office . John",Where is the milk? 
737,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
738,bathroom,"the office (Document[11]):""Mary went to the office . By",Where is the milk? 
739,garden,"the garden (Document[23]):""Sandra grabbed the apple there",Where is the apple? 
740,garden,"garden (Document[19]):""Sandra grabbed the apple there",Where is the apple? 
741,bedroom,"hallway (Document[11]):""Mary journeyed to the hallway",Where is the football? 
742,bathroom,"the hallway (Document[11]):""John went to the hallway .",Where is the football? 
743,bathroom,"bedroom (Document[3]):""John went to the hallway . III",Where is the football? 
744,hallway,"the hallway (Document[11]):""The matter - of - fact way",Where is the milk? 
745,hallway,"Tenney's office (Document[119]):""Tenney",Where is the milk? 
746,hallway,"hallway (Document[15]):""Mary left the milk there . Ne",Where is the milk? 
747,kitchen,"Daniel grabbed the football there (Document[109]):""Daniel gra",Where is the football? 
748,hallway,Daniel grabbed the football there. Mary picked up the milk there. (Document[,Where is the milk? 
749,office,"the garden (Document[119]):""Mary moved to the garden .",Where is the football? 
750,hallway,"the office (Document[119]):""The long, long days of heat",Where is the football? 
751,garden,"A hallway (Document[159]):""Amy was sitting in the large general",Where is the football? 
752,garden,"the hallway (Document[15]):""Mary journeyed to the hall",Where is the football? 
753,garden,"the hallway (Document[159]):""Daniel picked up the football there",Where is the football? 
754,kitchen,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
755,kitchen,"the hallway (Document[119]):""John went back to the kitchen",Where is the apple? 
756,bedroom,"the garden (Document[119]):""Mary went to the hallway",Where is the football? 
757,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is the football? 
758,bedroom,"Sandra went to the office (Document[11]):""Sandra went to",Where is the football? 
759,kitchen,"Sandra picked up the apple there (Document[10]):""The moments fle",Where is the apple? 
760,office,"the garden (Document[119]):""Mary put down the football .",Where is the milk? 
761,office,"bathroom (Document[149]):""Daniel journeyed to the bath",Where is the milk? 
762,kitchen,"the garden (Document[19]):""Sandra travelled to the garden .",Where is the apple? 
763,bathroom,"Sandra picked it up (Document[110]):""Sandra picked up",Where is the apple? 
764,kitchen,"Sandra picked up the milk there. (Document[113]):""S",Where is the milk? 
765,kitchen,"Sandra picked up the milk there (Document[102]):""Sandra",Where is the milk? 
766,bathroom,"the bathroom (Document[106]):""When Hellena opened her eyes",Where is the apple? 
767,bathroom,"the bathroom (Document[119]):""Daniel moved to the bathroom",Where is the apple? 
768,kitchen,"the hallway (Document[12]):""Sandra dropped the milk . Mary",Where is the milk? 
769,garden,"the office (Document[108]):""John took the football there . Paris",Where is the football? 
770,garden,"the garden (Document[119]):""John journeyed to the garden .",Where is the football? 
771,garden,"the garden (Document[159]):""John journeyed to the garden .",Where is the football? 
772,garden,"the hallway (Document[19th May, 1672. W",Where is the football? 
773,garden,"the office (Document[129]):""John went to the bedroom .",Where is the football? 
774,kitchen,"Daniel went back to the hallway (Document[10]):""Daniel went back",Where is the football? 
775,office,"the hallway (Document[11]):""Daniel picked up the football there .",Where is the football? 
776,bathroom,"hallway (Document[12]):""Mary grabbed the apple there",Where is the apple? 
777,office,"hallway (Document[11]):""Daniel journeyed to the hallway .",Where is the football? 
778,office,"the hallway (Document[119]):""Daniel journeyed to the hall",Where is the apple? 
779,bathroom,"hallway (Document[10]):""Mary took the apple there . """,Where is the apple? 
780,garden,"the hallway (Document[1]):""Mary took the apple there . The",Where is the milk? 
781,bathroom,"hallway (Document[11]):""Mary took the apple there .""",Where is the apple? 
782,garden,"bedroom (Document[11]):""'I'll see to that all",Where is the football? 
783,kitchen,"the garden (Document[11]):""Mary went to the garden . John",Where is the football? 
784,office,"hallway (Document[11]):""'Oh, for God's sake",Where is the football? 
785,office,"hallway (Document[10]):""Sandra went to the office . It",Where is the football? 
786,hallway,"Sandra went to the bathroom (Document[119]):""Sandra",Where is the apple? 
787,bathroom,"John journeyed to the bathroom (Document[10]):""John journeyed",Where is the milk? 
788,bathroom,"the hallway (Document[159]):""John went back to the bed",Where is the milk? 
789,bedroom,"in the chimney (Document[109]):""Amy gave a m",Where is the football? 
790,bedroom,"travelled to the bedroom (Document[10]):""Sandra picked",Where is the football? 
791,bathroom,"Sandra grabbed the apple there (Document[10]):""Sandra",Where is the apple? 
792,bathroom,"bathroom (Document[11]):""Sandra grabbed the apple",Where is the apple? 
793,office,"the bathroom (Document[119]):""It was really amusing to",Where is the milk? 
794,hallway,"the monkey's bag (Document[119]):""The monkey",Where is the apple? 
795,office,Daniel picked up the apple there. She tried to get the kitten away from Jacko,Where is the football? 
796,hallway,"Daniel picked it up (Document[265]):""Daniel picked up the football",Where is the football? 
797,hallway,"Daniel grabbed the football there (Document[614]):""Daniel gra",Where is the football? 
798,hallway,"the hallway (Document[10]):""Mary journeyed to the hall",Where is the football? 
799,office,"bedroom (Document[11]):""John journeyed to the bedroom .",Where is the apple? 
800,office,"the bedroom (Document[109]):""Mary got the apple there",Where is the apple? 
801,kitchen,"bedroom (Document[15]):""Mary journeyed to the bedroom",Where is the apple? 
802,kitchen,"the office (Document[119]):""Mary moved to the office .",Where is the milk? 
803,kitchen,"kitchen (Document[15]):""Mary moved to the kitchen . It",Where is the milk? 
804,bedroom,"John got the football there (Document[10]):""John went to the bath",Where is the football? 
805,garden,"the garden (Document[12]):""Mary journeyed to the garden .",Where is the apple? 
806,office,"hallway (Document[10]):""Mary took the apple there . Then",Where is the apple? 
807,office,"the garden (Document[119]):""Mary took the apple there .",Where is the apple? 
808,office,"the office (Document[159]):""Mary dropped the apple . The",Where is the apple? 
809,bathroom,"the hallway (Document[129]):""Mary journeyed to the",Where is the football? 
810,hallway,"the hallway (Document[129]):""Daniel went back to the bath",Where is the football? 
811,hallway,"Daniel got the football there (Document[10]):""Daniel went back to the",Where is the football? 
812,hallway,"Daniel dropped the football (Document[10]):""Daniel dropped the football . Daniel",Where is the football? 
813,kitchen,"the garden (Document[11]):""Daniel went back to the garden . Daniel",Where is the milk? 
814,garden,"the garden (Document[15]):""Mary went to the garden . Mary",Where is the apple? 
815,garden,"discarded (Document[11]):""Mary picked up the apple there",Where is the apple? 
816,office,"the office (Document[11]):""An intimate friend and old companion of",Where is the milk? 
817,garden,"the bathroom (Document[11]):""John went back to the garden .",Where is the milk? 
818,garden,"the hallway (Document[1862]):""I sat next to Sp",Where is the apple? 
819,office,"Mary put down the football (Document[109]):""Mary put",Where is the football? 
820,office,Mary picked up the football there (Document[TRANSCRIBER'S NOTES,Where is the football? 
821,bedroom,"the office (Document[129]):""Mary journeyed to the office",Where is the apple? 
822,bedroom,"the office (Document[159]):""At noon I went to the",Where is the apple? 
823,bedroom,"the office (Document[159]):""From thence to Westminster",Where is the apple? 
824,office,"the garden (Document[11]):""During the rest of the drive John",Where is the milk? 
825,office,"office (Document[12]):""Sandra picked up the milk there . """,Where is the milk? 
826,kitchen,Daniel grabbed the milk there. Daniel discarded the milk. (Document[1,Where is the apple? 
827,kitchen,"Daniel's pocket (Document[159]):""Daniel picked up the apple",Where is the apple? 
828,kitchen,"Daniel moved to the kitchen (Document[10]):""Daniel moved to the kitchen",Where is the apple? 
829,hallway,"the hallway (Document[11]):""John went to the hallway .",Where is the football? 
830,garden,"John put down the milk there (Document[10]):""John put down the",Where is the milk? 
831,bedroom,"hallway (Document[11]):""John went to the hallway . John",Where is the football? 
832,bedroom,"the hallway (Document[101]):""John went to the hallway",Where is the football? 
833,bedroom,"Repton in his Enquiry into the Changes of Landscape
     Garden",Where is the football? 
834,garden,"the hallway (Document[15]):""Mary travelled to the kitchen",Where is the milk? 
835,garden,"Daniel went to the garden (Document[11]):""Daniel went to the garden",Where is the milk? 
836,garden,"Daniel went to the garden (Document[11]):""Daniel went to the garden""",Where is the milk? 
837,kitchen,"the garden (Document[11]):""John went back to the garden . John",Where is the football? 
838,bathroom,"the bathroom (Document[10]):""John went back to the kitchen .",Where is the football? 
839,bedroom,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is the milk? 
840,bedroom,"the hallway (Document[119]):""Sandra went to the hall",Where is the football? 
841,bedroom,"Daniel grabbed the football there (Document[119]):""Daniel gra",Where is the football? 
842,office,"Daniel went to the bathroom (Document[11]):""Daniel went to the",Where is the apple? 
843,office,"Daniel went back to the office (Document[12]):""Daniel went back to",Where is the apple? 
844,office,"East of the Missouri River (Document[129]):""Gray Squir",Where is the football? 
845,office,"the office (Document[119]):""Mary journeyed to the garden",Where is the football? 
846,kitchen,"the garden (Document[119]):""John went to the garden . John",Where is the apple? 
847,office,"the garden (Document[10]):""Daniel grabbed the football there .",Where is the football? 
848,bedroom,"bedroom (Document[119]):""Mary went back to the kitchen",Where is the milk? 
849,kitchen,"the hallway (Document[176]):""Mary travelled to the",Where is the football? 
850,bathroom,"the garden (Document[12]):""Mary went to the bathroom .",Where is the football? 
851,office,"Daniel went back to the bedroom (Document[191]):""Daniel went",Where is the football? 
852,office,"the hallway (Document[119]):""Mary went to the bath",Where is the football? 
853,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
854,kitchen,"the bathroom (Document[159]):""Mary moved to the bath",Where is the apple? 
855,office,"Sandra journeyed to the hallway (Document[10]):""Sandra",Where is the apple? 
856,hallway,"the hallway (Document[11]):""Mary picked up the football there",Where is the apple? 
857,bedroom,"Mary picked up the football there (Document[109]):""Mary",Where is the football? 
858,bedroom,"Sandra went back to the kitchen (Document[22]):""Sandra went",Where is the apple? 
859,bathroom,"Ca' Trevisan (Document[13]):""Mary grabbed",Where is the milk? 
860,hallway,"the hallway (Document[378]):""Mary moved to the hall",Where is the milk? 
861,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
862,hallway,"the hallway (Document[11]):""Mary went back to the hall",Where is the milk? 
863,hallway,"the hallway (Document[12]):""Mary went back to the hall",Where is the milk? 
864,hallway,"hallway (Document[159]):""Sandra went back to the hall",Where is the football? 
865,hallway,"the hallway (Document[65]):""Mary went to the hallway",Where is the football? 
866,hallway,"the hallway (Document[106]):""Sandra went back to the",Where is the football? 
867,bathroom,"hallway (Document[115]):""Daniel went to the hallway .",Where is the football? 
868,office,"the office (Document[134]):""135. Sandra moved",Where is the apple? 
869,kitchen,"Daniel took the milk there (Document[154]):""154 .",Where is the milk? 
870,garden,"hallway (Document[174]):""Daniel went to the kitchen . Daniel",Where is the football? 
871,garden,"Daniel went to the hallway (Document[182]):""John got the",Where is the football? 
872,garden,"hallway (Document[11]):""John got the football there . John dropped",Where is the football? 
873,garden,"John grabbed the football there (Document[119]):""John gra",Where is the football? 
874,garden,"John (Document[119]):""John picked up the football there . An",Where is the football? 
875,bathroom,"the hallway (Document[11]):""John journeyed to the garden .",Where is the football? 
876,office,"Daniel went to the kitchen (Document[12]):""Daniel went to the kitchen",Where is the milk? 
877,bathroom,"the office (Document[11]):""The object of aim to
every one",Where is the apple? 
878,bathroom,"the hallway (Document[119]):""John journeyed to the hall",Where is the football? 
879,office,"the table (Document[119]):""The ritual of her sacrifice was",Where is the apple? 
880,office,the Three-pronged Osmia's laying (Document[11,Where is the apple? 
881,kitchen,"the garden (Document[11]):""Daniel journeyed to the garden . Daniel",Where is the football? 
882,bathroom,"the office (Document[119]):""John journeyed to the office .",Where is the milk? 
883,bathroom,"the office (Document[119]):""John grabbed the apple there",Where is the apple? 
884,bedroom,"bathroom (Document[12]):""Sandra journeyed to the kitchen",Where is the milk? 
885,bedroom,"the bathroom (Document[159]):""Minnie had a cousin",Where is the milk? 
886,bedroom,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
887,bedroom,"Dolor Ugo (Document[159]):""Mary went to",Where is the milk? 
888,bedroom,"the garden (Document[119]):""John travelled to the garden .",Where is the apple? 
889,hallway,"the bathroom (Document[129]):""Mary got the milk there",Where is the milk? 
890,hallway,"Mary went to the hallway (Document[109]):""Mary",Where is the apple? 
891,hallway,"Daniel went to the kitchen (Document[516]):""Mary got the",Where is the milk? 
892,hallway,"the hallway (Document[411]):""Mary went to the hall",Where is the milk? 
893,garden,"435 (Document[435]):""435 . Mary got",Where is the apple? 
894,garden,"the garden (Document[450]):""Daniel went to the kitchen . Ap",Where is the milk? 
895,garden,"Daniel's office (Document[463]):""Daniel went to the office",Where is the milk? 
896,garden,"the office (Document[472]):""John went to the office . Daniel",Where is the milk? 
897,garden,"the office (Document[119]):""Mary went back to the bath",Where is the milk? 
898,garden,"the office (Document[11]):""John went to the office . John left",Where is the milk? 
899,bedroom,"the bedroom (Document[14]):""Mary went to the office .",Where is the milk? 
900,bedroom,"the bathroom (Document[11]):""John moved to the kitchen . """,Where is the milk? 
901,bedroom,"the hallway (Document[11]):""Mary went back to the hall",Where is the milk? 
902,bedroom,"the office (Document[15]):""Mary went to the office . The",Where is the milk? 
903,bedroom,"discarded (Document[178]):""Daniel journeyed to the bed",Where is the milk? 
904,hallway,"the hallway (Document[12]):""The apple is in the hallway",Where is the apple? 
905,hallway,"the hallway (Document[11]):""Maurice is trying to adjust",Where is the apple? 
906,kitchen,"the hallway (Document[73]):""Mary put down the football there",Where is the football? 
907,hallway,"the office (Document[74]):""Sandra journeyed to the bedroom",Where is the apple? 
908,garden,"hallway (Document[10]):""John journeyed to the hallway .",Where is the football? 
909,office,"the office (Document[10]):""John went back to the office .",Where is the milk? 
910,office,"John got the milk there (Document[83]):""In it, Christ,",Where is the milk? 
911,bathroom,"the office (Document[119]):""John grabbed the milk there",Where is the football? 
912,bathroom,"Sandra journeyed to the bathroom (Document[12]):""Sandra",Where is the football? 
913,garden,"the garden (Document[119]):""Mary went back to the hall",Where is the apple? 
914,hallway,"bedroom (Document[10]):""The free hands are lightly joined at",Where is the apple? 
915,hallway,"the office (Document[119]):""Mary went back to the office",Where is the milk? 
916,hallway,"Daniel's bedroom (Document[10]):""Daniel went to the bed",Where is the apple? 
917,hallway,"Daniel discarded the apple (Document[11]):""Daniel discarded the apple",Where is the football? 
918,hallway,"Sandra journeyed to the office (Document[109]):""Mary",Where is the milk? 
919,kitchen,"the hallway (Document[119]):""Daniel moved to the hallway",Where is the milk? 
920,kitchen,"the garden (Document[119]):""Daniel went back to the garden .",Where is the milk? 
921,bathroom,"the office (Document[11]):""Daniel got the milk there . Mary travel",Where is the milk? 
922,bathroom,"Daniel put down the milk (Document[11]):""Daniel put down the milk",Where is the milk? 
923,bathroom,"the hallway (Document[119]):""Daniel put down the milk there",Where is the milk? 
924,bedroom,"bedroom (Document[10]):""John picked up the football there . John",Where is the football? 
925,bedroom,"John picked up the football there (Document[17]):""John picked up the",Where is the football? 
926,garden,"the garden (Document[119]):""A long time passed, marked by",Where is the apple? 
927,garden,"the garden (Document[15]):""Mary went to the bathroom .",Where is the apple? 
928,garden,"the garden (Document[15]):""Mary went back to the garden .",Where is the milk? 
929,hallway,"the office (Document[11]):""Sandra went back to the bedroom",Where is the milk? 
930,hallway,"hallway (Document[159]):""Sandra went back to the hall",Where is the milk? 
931,bedroom,"the bottom of his trunk at the Hall (Document[109]):""",Where is the apple? 
932,bedroom,"bedroom (Document[12]):""John went back to the bedroom .",Where is the apple? 
933,garden,"the office (Document[119]):""Sandra went back to the hall",Where is the milk? 
934,garden,"Mary dropped the apple (Document[119]):""Mary dropped the",Where is the apple? 
935,garden,"the table (Document[11]):""Mary picked up the apple there .",Where is the apple? 
936,garden,"John picked up the apple there (Document[119]):""John went back",Where is the apple? 
937,bathroom,"hallway (Document[11]):""Mary journeyed to the garden .",Where is the football? 
938,hallway,"the hallway (Document[11]):""Mary picked up the apple there",Where is the football? 
939,bedroom,"some few hundreds, unarmed, half-starved, stragglers,",Where is the apple? 
940,bedroom,"the garden (Document[12]):""The regiment left the column at a slow",Where is the apple? 
941,office,"the garden (Document[129]):""Mary went back to the garden",Where is the football? 
942,office,"Mary went back to the bathroom (Document[10]):""Mary",Where is the football? 
943,office,"Daniel went back to the bedroom (Document[10]):""Daniel went back",Where is the apple? 
944,bedroom,"discarded (Document[11]):""Daniel travelled to the bedroom",Where is the apple? 
945,bedroom,"the office (Document[2]):""Mary journeyed to the office . The",Where is the apple? 
946,kitchen,"Sandra journeyed to the hallway (Document[10]):""Sandra",Where is the milk? 
947,garden,"the hallway (Document[13]):""There were two ways proposed for raising",Where is the football? 
948,bathroom,"hallway (Document[15]):""Mary journeyed to the hallway",Where is the football? 
949,hallway,"Sandra picked up the football there (Document[10]):""Sandra picked",Where is the football? 
950,hallway,"the hallway (Document[129]):""Mary dropped the milk there",Where is the football? 
951,hallway,"the garden (Document[11]):""Sandra went to the garden . Mary",Where is the football? 
952,garden,"the hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
953,garden,"Sandra got the milk there (Document[11]):""Sandra got the",Where is the milk? 
954,bedroom,"the post-office (Document[119]):""Hillocks was",Where is the football? 
955,bedroom,"Cyril took the football (Document[119]):""Cyril took the",Where is the football? 
956,bedroom,"Cyril's room (Document[159]):""Cyril waited for",Where is the football? 
957,bedroom,"discarded (Document[119]):""John discarded the football .",Where is the football? 
958,bedroom,"John dropped the football (Document[129]):""John took the football there",Where is the football? 
959,hallway,"the office (Document[159]):""John took the milk there . We",Where is the milk? 
960,hallway,"hallway (Document[13]):""John took the football there . Sandra",Where is the football? 
961,hallway,"the hallway (Document[10]):""John put down the milk . Having",Where is the milk? 
962,hallway,"the garden (Document[16th]):""Sandra went back to the garden",Where is the apple? 
963,hallway,"hallway (Document[119]):""John took the milk there . S",Where is the milk? 
964,hallway,"hallway (Document[119]):""Mary went back to the hall",Where is the football? 
965,kitchen,"hallway (Document[12]):""It was Doctor Ellwanger who pres",Where is the milk? 
966,kitchen,"hallway (Document[12]):""Mary put down the football . Daniel",Where is the milk? 
967,bedroom,"the hallway (Document[100]):""Mary went back to the",Where is the football? 
968,bedroom,"the hallway (Document[119]):""Mary picked up the football",Where is the football? 
969,office,"Mary's hand (Document[159]):""Mary grabb",Where is the apple? 
970,kitchen,"the capital city bearing (Document[119]):""The latter sent him to",Where is the apple? 
971,kitchen,"the office (Document[11]):""Mary grabbed the apple there",Where is the apple? 
972,kitchen,"the office (Document[11]):""Mary grabbed the apple there",Where is the apple? 
973,office,"the office (Document[15]):""Mary grabbed the apple there",Where is the apple? 
974,garden,"the garden (Document[11]):""Daniel picked up the football there . in",Where is the football? 
975,garden,"bedroom (Document[50]):""John went back to the bedroom .",Where is the football? 
976,kitchen,"the hallway (Document[248-251]):""John went",Where is the football? 
977,bathroom,"bathroom (Document[79]):""Daniel went to the garden . Daniel",Where is the milk? 
978,bathroom,"bathroom (Document[85]):""Mary journeyed to the bath",Where is the milk? 
979,hallway,"hallway (Document[129]):""Sandra went back to the hall",Where is the apple? 
980,office,"hallway (Document[159]):""Sandra journeyed to the bed",Where is the football? 
981,hallway,"the office (Document[1792]):""Mary picked up the football",Where is the apple? 
982,bedroom,"hallway (Document[18]):""Sandra journeyed to the bedroom",Where is the apple? 
983,bedroom,"the hallway (Document[80]):""Sandra went back to the hall",Where is the apple? 
984,kitchen,"the bathroom (Document[119]):""Tarbox saw this fact",Where is the football? 
985,kitchen,"the kitchen (Document[129]):""John moved to the kitchen . ""And when",Where is the football? 
986,bathroom,"the bathroom (Document[129]):""Sandra took the milk there",Where is the milk? 
987,bedroom,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
988,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
989,garden,"the office (Document[159]):""Carl chuckled as the",Where is the milk? 
990,garden,"the office (Document[119]):""Mary got the milk there .",Where is the milk? 
991,office,"discarded (Document[159]):""This morning came the maid",Where is the milk? 
992,office,"hallway (Document[11]):""Mary went to the hallway .",Where is the milk? 
993,bedroom,"hallway (Document[15]):""Mary went to the hallway .",Where is the milk? 
994,kitchen,"Daniel (Document[119]):""Daniel journeyed to the kitchen . Say",Where is the apple? 
995,kitchen,"bedroom (Document[11]):""Frank could hear the sailors row",Where is the apple? 
996,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where is the apple? 
997,hallway,"Sandra (Document[12]):""Sandra picked up the football there .",Where is the football? 
998,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is the football? 
