,target,output,question
713,kitchen,"The garden (Document[119]):""Sandra went to the garden . The travel",Where is Sandra? 
714,hallway,"the hallway (Document[100]):""Charlie went to the hall",Where is Daniel? 
715,garden,"the garden (Document[120]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"The most recent location of Mary is hallway.

<context>
The lineaments of",Where is Mary? 
717,office,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
718,hallway,"The most recent location of Mary is the garden (Document[119]):""",Where is Mary? 
719,office,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
720,garden,"Clarendon (Document[159]):""Daniel journeyed to the",Where is Daniel? 
721,hallway,"the hallway (Document[129]):""Sandra went back to the",Where is Sandra? 
722,garden,"Clarendon (Document[119]):""Croyden and Mac",Where is Daniel? 
723,office,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
724,office,"the hallway (Document[199]):""Sandra went back to the",Where is Sandra? 
725,garden,"The garden (Document[19]):""Sandra went to the garden.""

Answer",Where is Sandra? 
726,office,"the hallway (Document[20]):""Charlie went to the hallway",Where is John? 
727,bathroom,"the office (Document[10]):""Mary went back to the office .",Where is Mary? 
728,garden,"The most recent location of Mary is the hallway. (Document[119]):""",Where is Mary? 
729,bathroom,"the garden (Document[11]):""Daniel went back to the garden . Mary",Where is Daniel? 
730,bedroom,"The most recent location of John is the bedroom. (Document[119]):""",Where is John? 
731,bedroom,"the Dilkoosha (Document[42]):""On the return of",Where is John? 
732,hallway,"The most recent location of Sandra is hallway (Document[109]):""S",Where is Sandra? 
733,office,"hallway (Document[12]):""Mary went back to the hallway",Where is Mary? 
734,bedroom,"The most recent location of Harry is the woods (Document[8]):""Harry was not",Where is Daniel? 
735,hallway,"the hallway (Document[149]):""John went to the hallway",Where is John? 
736,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
737,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
738,bathroom,"The most recent location of John is hallway (Document[10]):""Charlie went",Where is John? 
739,kitchen,"The most recent location of John is the hallway. (Document[129]):""",Where is John? 
740,garden,"The most recent location of John is garden (Document[12]):""John went to the",Where is John? 
741,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
742,kitchen,"the garden (Document[119]):""Daniel moved to the garden .""",Where is Daniel? 
743,office,"The most recent location of Sandra is hallway (Document[119]):""S",Where is Sandra? 
744,bathroom,"The most recent location of Daniel is bathroom. (Document[10]):""Daniel went",Where is Daniel? 
745,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
746,bathroom,"The bathroom (Document[329]):""On the coast of Asia Minor we find",Where is John? 
747,hallway,"balcony (Document[12]):""Charlie went to the hallway",Where is John? 
748,office,"The most recent location of John is hallway (Document[11]):""John",Where is John? 
749,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
750,office,"The most recent location of Sandra is the office. (Document[119]):""",Where is Sandra? 
751,office,"balcony (Document[119]):""Charlie went to the hall",Where is Sandra? 
752,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
753,bedroom,"the garden (Document[75]):""Mary went back to the garden .",Where is Mary? 
754,hallway,"the hallway (Document[106]):""Charlie went to the hall",Where is Daniel? 
755,garden,"balcony (Document[120]):""Charlie went to the hall",Where is Daniel? 
756,garden,"The most recent location of Daniel is hallway (Document[141]):""Charlie",Where is Daniel? 
757,office,"the hallway (Document[129]):""John went to the hallway",Where is John? 
758,kitchen,"the office (Document[119]):""Sandra went to the office .",Where is Sandra? 
759,bathroom,"The most recent location of Mary is garden. (Document[11]):""Mary went",Where is Mary? 
760,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
761,bedroom,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
762,bathroom,"The most recent location of Mary is bathroom (Document[119]):""Mary",Where is Mary? 
763,garden,"The most recent location of Daniel is the garden. (Document[159]):""Daniel",Where is Daniel? 
764,hallway,"the bathroom (Document[119]):""Daniel went to the bathroom",Where is Daniel? 
765,kitchen,"the card-room of the hotel (Document[119]):""One evening",Where is Sandra? 
766,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
767,kitchen,"The most recent location of John is bathroom. (Document[119]):""John",Where is John? 
768,hallway,"the hallway (Document[119]):""Daniel travelled to the hall",Where is Daniel? 
769,bedroom,"The most recent location of John is hallway (Document[129]):""John went",Where is John? 
770,bathroom,"The most recent location of Daniel is balcony (Document[119]):""Char",Where is Daniel? 
771,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
772,office,"the garden (Document[18]):""John went to the garden . They,",Where is John? 
773,office,"The most recent location of John is the garden (Document[11]):""John went to",Where is John? 
774,kitchen,"balcony (Document[119]):""Charlie went to the hall",Where is Mary? 
775,kitchen,"the kitchen (Document[109]):""Uncle Peter treated her as if",Where is Daniel? 
776,bathroom,"the shop (Alan) (Document[119]):""Alan moved",Where is John? 
777,bathroom,"the garden (Document[129]):""John went to the garden . He",Where is John? 
778,bathroom,"the hallway (Document[100]):""John went to the hallway",Where is John? 
779,office,"hallway (Document[100]):""Daniel went to the hallway .",Where is Daniel? 
780,bedroom,"the shop (Document[84]):""Alan moved to the garage .",Where is John? 
781,office,"The most recent location of Daniel is hallway. (Document[119]):""Daniel",Where is Daniel? 
782,office,"The most recent location of Daniel is hallway. (Document[129]):""Daniel",Where is Daniel? 
783,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
784,hallway,"The most recent location of Sandra is hallway (Document[129]):""S",Where is Sandra? 
785,office,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
786,office,"The most recent location of John is shop. (Document[12]):""Alan moved",Where is John? 
787,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
788,hallway,"the hallway (Document[159]):""Mary went to the hall",Where is Mary? 
789,garden,"the hallway (Document[176]):""Sandra journeyed to the",Where is Sandra? 
790,garden,"the office (Document[119]):""Sandra travelled to the office",Where is Sandra? 
791,garden,"the garden (Document[11]):""Sandra moved to the garden . By",Where is Sandra? 
792,garden,The most profound silence reigns throughout Cardoville House. The tempest has lulled,Where is Sandra? 
793,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
794,garden,"the garden (Document[11]):""Mary journeyed to the garden .",Where is Mary? 
795,office,"travelled to balcony (Document[52]):""Charlie went",Where is Daniel? 
796,office,"the office (Document[4]):""Sandra went back to the office.""",Where is Sandra? 
797,office,"balcony (Document[15]):""Charlie went to the hallway",Where is Mary? 
798,office,"balcony (Document[15]):""Charlie went to the hallway",Where is Sandra? 
799,office,"The office (Document[159]):""Sandra went back to the office . """,Where is Sandra? 
800,hallway,The most recent location of Sandra is balcony. (Document[119]):,Where is Sandra? 
801,bathroom,"The most recent location of Daniel is balcony. (Document[119]):""",Where is Daniel? 
802,office,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
803,bedroom,"The hallway (Document[119]):""Sandra went to the hallway .",Where is Sandra? 
804,office,"The most recent location of Mary is bedroom (Document[70]):""Mary went",Where is Mary? 
805,garden,"The King goes to Salisbury to rendezvous the army, and return to London. Lord",Where is John? 
806,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
807,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
808,hallway,"The most recent location of Daniel is hallway (Document[15, 1609",Where is Daniel? 
809,hallway,"the garden (Document[119]):""Mary journeyed to the garden",Where is Daniel? 
810,garden,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
811,garden,"the front room over the grocery store (Document[11]):""It",Where is Sandra? 
812,office,"the garden (Document[12]):""Daniel moved to the garden .""",Where is Daniel? 
813,hallway,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
814,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
815,office,"The new church at Canada City (Document[8]):""Masterton had been sitting",Where is Daniel? 
816,office,"In the dressing room above, just alighted from a limousine de lux",Where is Mary? 
817,kitchen,"the office (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
818,garden,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
819,office,"the office (Document[11]):""Daniel journeyed to the office . The",Where is Daniel? 
820,garden,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
821,garden,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Sandra? 
822,bathroom,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Daniel? 
823,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
824,bathroom,"the hallway (Document[10]):""Heywood pressed his ear against",Where is Daniel? 
825,office,"the garden (Document[26]):""Sandra journeyed to the garden .",Where is Sandra? 
826,bathroom,"the hallway (Document[33]):""Mary journeyed to the hall",Where is Mary? 
827,bedroom,"the hallway (Document[129]):""Mary went back to the",Where is Mary? 
828,bathroom,"The most recent location of Mary is hallway (Document[119]):""Mary",Where is Mary? 
829,kitchen,"the hallway (Document[33]):""Daniel went to the hallway .",Where is Daniel? 
830,garden,"The most recent location of Mary is the shop. (Answer)

Alan (Answer)",Where is Mary? 
831,bathroom,"Vesta's school (Document[119]):""Sandra went to",Where is Sandra? 
832,garden,"The most recent location of Mary is the garden (Document[119]):""Mary",Where is Mary? 
833,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
834,bedroom,"The garden (Document[112]):""Mary went to the garden . Although compr",Where is Mary? 
835,bathroom,"The most recent location of John is balcony. (Document[58]):""Char",Where is John? 
836,bathroom,"the bathroom (Document[100]):""John went to the bathroom",Where is John? 
837,bathroom,"The most recent location of Daniel is hallway (Document[129]):""Daniel went",Where is Daniel? 
838,office,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
839,hallway,"garden (Document[17]):""Sandra went to the garden . How",Where is Sandra? 
840,garden,"The most recent location of Sandra is garden (Document[119]):""Sandra",Where is Sandra? 
841,garden,"On the road (Document[119]):""Sandra journeyed to the",Where is Sandra? 
842,office,"in the studio (Document[119]):""The Brownies once approached in",Where is Daniel? 
843,kitchen,"the garden (Document[109]):""John went back to the garden .",Where is John? 
844,kitchen,"the garden (Document[129]):""John went back to the garden .",Where is John? 
845,bedroom,The most recent location of Sandra is the hallway. (Document[119]):,Where is Sandra? 
846,bedroom,"The most recent location of John is office (Document[10]):""John went to the",Where is John? 
847,garden,"The most recent location of Sandra is garden (Document[119]):""Sandra",Where is Sandra? 
848,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
849,office,"The most recent location of John is hallway.
</context>

Question: Where is",Where is John? 
850,bedroom,"The most recent location of Daniel is balcony. (Document[21]):""Char",Where is Daniel? 
851,hallway,"balcony (Document[50]):""Charlie went to the hallway",Where is Daniel? 
852,bathroom,"The most recent location of Daniel is hallway (Document[100]):""Charlie",Where is Daniel? 
853,bedroom,"The most recent location of Daniel is bedroom. (Document[8]):""Charlie went",Where is Daniel? 
854,bedroom,"The most recent location of Mary is garden (Document[155]):""Mary went",Where is Mary? 
855,bedroom,"the hallway (Document[171]):""Daniel went to the hallway",Where is Daniel? 
856,bedroom,"balcony (Document[159]):""Charlie went to the hall",Where is Daniel? 
857,bedroom,"the bedroom (Document[109]):""John went to the bedroom",Where is John? 
858,kitchen,"the office (Document[159]):""Mary went to the office .",Where is Mary? 
859,office,"the office (Document[179]):""Mary went back to the office",Where is Mary? 
860,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
861,garden,"balcony (Document[19]):""Charlie went to the hallway",Where is Mary? 
862,office,"balcony (Document[119]):""Charlie went to the hall",Where is Mary? 
863,kitchen,"The most recent location of Mary is garden (Document[129]):""Mary moved",Where is Mary? 
864,hallway,"hallway (Document[20]):""Mary went to the hallway.""",Where is Mary? 
865,garden,"the hallway (Document[25]):""Sandra went to the hallway",Where is Sandra? 
866,bedroom,"The most recent location of Mary is the garden (Document[10]):""Mary went",Where is Mary? 
867,bedroom,"The most recent location of Mary is bedroom (Document[64]):""Mary went",Where is Mary? 
868,kitchen,"the garden (Document[100]):""Daniel went to the garden .""",Where is Daniel? 
869,hallway,"The most recent location of John is hallway (Document[119]):""John journey",Where is John? 
870,bedroom,"the bedroom (Document[50]):""Mary went to the bedroom",Where is Mary? 
871,garden,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
872,hallway,"balcony (Document[315]):""Charlie went to the hall",Where is John? 
873,hallway,"the hallway (Document[12]):""John went to the hallway .",Where is John? 
874,garden,"The most recent location of Mary is garden. (Document[129]):""Mary",Where is Mary? 
875,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
876,garden,"balcony (Document[159]):""Charlie went to the hall",Where is John? 
877,kitchen,"the bathroom (Document[109]):""Daniel journeyed to the bath",Where is Daniel? 
878,hallway,"balcony (Document[54]):""Charlie went to the hallway",Where is Sandra? 
879,office,"The most recent location of Sandra is office. (Document[73]):""Sandra",Where is Sandra? 
880,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
881,hallway,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
882,office,"The most recent location of Mary is the office (Document[31]):""Mary moved",Where is Mary? 
883,office,"The most recent location of Mary is the office (Document[119]):""Mary",Where is Mary? 
884,hallway,"hallway (Document[12]):""John went to the hallway . He",Where is John? 
885,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
886,bedroom,"bedroom (Document[119]):""Daniel went back to the office .",Where is Daniel? 
887,hallway,"The most recent location of Daniel is balcony. (Document[119]):""",Where is Daniel? 
888,office,"the garden (Document[159]):""Sandra journeyed to the garden",Where is Sandra? 
889,bedroom,"The bedroom (Document[109]):""Daniel went to the bedroom .""",Where is Daniel? 
890,garden,"the garden (Document[196]):""In thet thar palace is",Where is John? 
891,office,"The most recent location of John is the garden (Document[119]):""John went",Where is John? 
892,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
893,hallway,"The most recent location of Mary is hallway. (Document[119]):""M",Where is Mary? 
894,office,"the garden (Document[47]):""John went back to the office . This",Where is John? 
895,office,"the office (Document[70]):""John travelled to the office.""",Where is John? 
896,garden,"balcony (Document[24]):""Charlie went to the hallway",Where is Sandra? 
897,hallway,"The most recent location of Sandra is hallway (Document[43]):""Sandra",Where is Sandra? 
898,garden,"the hallway (Document[21]):""Charlie went to the hallway",Where is John? 
899,office,"The most recent location of Daniel is balcony. (Document[25]):""Char",Where is Daniel? 
900,bathroom,"travelled to balcony (Document[55]):""Charlie went",Where is Daniel? 
901,bathroom,"in the bathroom (Document[119]):""Daniel travelled to the",Where is Daniel? 
902,garden,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
903,office,"the hallway (Document[10]):""Mary moved to the hallway",Where is Mary? 
904,garden,"The hallway (Document[119]):""Sandra went to the garden . The",Where is Sandra? 
905,garden,"travelled to balcony (Document[119]):""Charlie",Where is Sandra? 
906,kitchen,"The most recent location of Sandra is the garden (Document[119]):""S",Where is Sandra? 
907,kitchen,"The most recent location of Sandra is garden (Document[119]):""Sandra",Where is Sandra? 
908,office,"the garden (Document[10]):""Lady Maisie . . . .",Where is Daniel? 
909,office,"the garden (Document[155]):""Mary went to the garden .",Where is Mary? 
910,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
911,bedroom,"The most recent location of Mary is hallway. (Document[119]):""M",Where is Mary? 
912,office,"the hallway (Document[112]):""John went to the hallway",Where is John? 
913,hallway,"hallway (Document[129]):""Daniel went to the hallway .",Where is Daniel? 
914,garden,"hallway (Document[12]):""Mary went to the hallway .",Where is Mary? 
915,kitchen,"The most recent location of Mary is the garden (Document[15]):""Mary went",Where is Mary? 
916,hallway,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
917,garden,"the garden (Document[129]):""Mary went back to the garden",Where is Mary? 
918,garden,"the garden (Document[11]):""Mary went back to the garden .",Where is Mary? 
919,bedroom,"The most recent location of Daniel is office (Document[11]):""Daniel went back to",Where is Daniel? 
920,bathroom,"in the bathroom (Document[10]):""Daniel went back to the bath",Where is Daniel? 
921,hallway,The most recent location of Mary is the hallway (Document[1857],Where is Mary? 
922,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
923,kitchen,"the hallway (Document[46]):""Mary went to the hallway",Where is Mary? 
924,bedroom,"The most recent location of Daniel is hallway (Document[57]):""Charlie went",Where is Daniel? 
925,bathroom,"The most recent location of Mary is bathroom (Document[59]):""Mary moved",Where is Mary? 
926,office,"bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
927,kitchen,"bathroom (Document[15]):""Daniel journeyed to the bathroom",Where is Daniel? 
928,office,"the garden (Document[129]):""Daniel journeyed to the garden .",Where is Daniel? 
929,bathroom,"bathroom (Document[192]):""Mary went back to the",Where is Mary? 
930,office,"the office (Document[199]):""Sandra went to the office.""",Where is Sandra? 
931,office,"The most recent location of Daniel is the office (Document[199]):""Daniel went",Where is Daniel? 
932,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
933,office,"The garden (Document[209]):""Sandra went to the garden""",Where is Sandra? 
934,kitchen,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
935,hallway,"hallway (Document[119]):""Charlie went to the hallway",Where is John? 
936,hallway,"balcony (Document[15]):""Charlie went to the hallway",Where is John? 
937,garden,"The most recent location of Daniel is hallway (Document[29]):""Charlie went",Where is Daniel? 
938,bedroom,"hallway (Document[10]):""Sandra went to the hallway .",Where is Sandra? 
939,bedroom,"The hallway (Document[20]):""Sandra went to the hallway .""",Where is Sandra? 
940,bedroom,"The most recent location of Charlie is balcony. (Document[119]):""",Where is John? 
941,office,"Helstone (Document[119]):""Helstone was reached at last,",Where is Daniel? 
942,office,"Sennen (Document[119]):""We did not like encroaching",Where is Daniel? 
943,kitchen,"the bedroom (Document[13]):""But we had taken his address,",Where is John? 
944,hallway,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
945,office,"the office (Document[129]):""Sandra went back to the office",Where is Sandra? 
946,bathroom,"bathroom (Document[23]):""Mary journeyed to the bath",Where is Mary? 
947,bathroom,"The office (Document[27]):""Sandra went back to the office .""",Where is Sandra? 
948,kitchen,"The office (Document[53]):""Mary journeyed to the office . Mary went",Where is Mary? 
949,bedroom,"the office (Document[129]):""Daniel went to the office . Mary",Where is Daniel? 
950,hallway,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
951,kitchen,"balcony (Document[15]):""Charlie went to the hallway",Where is John? 
952,kitchen,"hallway (Document[199]):""Sandra travelled to the hall",Where is Sandra? 
953,kitchen,"the hallway (Document[199]):""Mary went to the hall",Where is Mary? 
954,office,"hallway (Document[129]):""Sandra went to the office .",Where is Sandra? 
955,office,"The most recent location of John is the office (Document[119]):""John went",Where is John? 
956,kitchen,"the office (Document[119]):""John went back to the office.""",Where is John? 
957,garden,"The garden (Document[159]):""Sandra went to the garden . She is",Where is Sandra? 
958,kitchen,"The most recent location of Sandra is garden (Document[103]):""Sandra",Where is Sandra? 
959,bedroom,"the office (Document[120]):""John went back to the office.""",Where is John? 
960,hallway,"hallway (Document[64]):""Mary went to the hallway .",Where is Mary? 
961,bathroom,"bathroom (Document[100]):""Daniel went to the bathroom",Where is Daniel? 
962,bathroom,"the hallway (Document[119]):""John went to the hallway",Where is John? 
963,bedroom,"The most recent location of Mary is hallway (Document[119]):""Mary",Where is Mary? 
964,garden,"The garden (Document[25]):""Mary went to the garden .""",Where is Mary? 
965,garden,"The most recent location of Daniel is garden (Document[29]):""Daniel went back to",Where is Daniel? 
966,bathroom,"the garden (Document[75]):""Mary went to the garden . Mary",Where is Mary? 
967,bathroom,"The most recent location of Daniel is hallway (Document[10]):""Charlie went",Where is Daniel? 
968,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
969,kitchen,"the hallway (Document[105]):""Sandra went to the hall",Where is Sandra? 
970,bathroom,"The most recent location of Daniel is balcony. (Document[119]):""",Where is Daniel? 
971,kitchen,"The most recent location of Daniel is the bathroom (Document[119]):""Daniel",Where is Daniel? 
972,bathroom,"bathroom (Document[129]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"the hallway (Document[122]):""Charlie went to the hall",Where is Daniel? 
974,hallway,"the hallway (Document[13th 1881]):""Char",Where is Daniel? 
975,bedroom,"the hallway (Document[128]):""Charlie went to the hall",Where is Daniel? 
976,office,"the shop (Document[12]):""Alan moved to the garage .",Where is John? 
977,office,"The most recent location of John is the hallway (Document[111]):""John",Where is John? 
978,bedroom,"The most recent location of Mary is the garden (Document[132]):""Mary",Where is Mary? 
979,hallway,"The most recent location of Sandra is hallway (Document[140]):""S",Where is Sandra? 
980,kitchen,"the shop (Document[17]):""Alan moved to the garage .",Where is Mary? 
981,bathroom,"the bathroom (Document[29]):""Mary went to the bathroom",Where is Mary? 
982,bedroom,The most recent location of Sandra is the bedroom. (Document[119]):,Where is Sandra? 
983,office,"The most recent location of Sandra is office (Document[42]):""Sandra went",Where is Sandra? 
984,garden,"The most recent location of Mary is the garden (Document[50]):""Mary went",Where is Mary? 
985,garden,"The most recent location of Sandra is garden (Document[119]):""Sandra",Where is Sandra? 
986,garden,"The most recent location of Sandra is garden (Document[119]):""Sandra",Where is Sandra? 
987,office,"The bathroom (Document[129]):""Mary went to the bathroom .",Where is Mary? 
988,bathroom,"the garden (Document[10]):""John went to the garden . The head",Where is John? 
989,bathroom,"The most recent location of John is bathroom. (Document[10]):""John went",Where is John? 
990,garden,"The most recent location of Sandra is hallway (Document[14]):""Sandra",Where is Sandra? 
991,kitchen,"The most recent location of Sandra is hallway (Document[115]):""S",Where is Sandra? 
992,garden,"The most recent location of John is the hallway. (Document[159]):""",Where is John? 
993,garden,"The most recent location of Daniel is balcony. (Document[119]):""",Where is Daniel? 
994,garden,"The most recent location of Mary is garden (Document[119]):""Mary went",Where is Mary? 
995,kitchen,"the hall (Document[119]):""John went to the hall . R",Where is John? 
996,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
999,bedroom,"The most recent location of John is hallway (Document[109]):""John went",Where is John? 
