,target,output,question
726,office,"Daniel took the football there (Document[119]):""Daniel took the football",Where is the football? 
727,kitchen,"the hallway (Document[119]):""John journeyed to the office",Where is the football? 
728,kitchen,"the garden (Document[15]):""Mary journeyed to the bedroom",Where is the apple? 
729,kitchen,"the hallway (Document[10]):""The girls had found a way,",Where is the football? 
730,bedroom,"the refrigerator (Document[119]):""The milk is in",Where is the milk? 
731,bathroom,"the bathroom (Document[12]):""Macloud was on the non",Where is the apple? 
732,bathroom,"Sandra grabbed the football there. I don't likes hit, dat",Where is the football? 
733,bathroom,"the barn that was burned down (Document[111]):""I",Where is the milk? 
734,bathroom,"the spare room (Document[129]):""I know that an hour in",Where is the football? 
735,bathroom,"the bathroom (Document[11]):""Mary went to the bathroom",Where is the milk? 
736,bathroom,"the hallway (Document[12]):""John put down the apple there .",Where is the football? 
737,bathroom,"the hallway (Document[19]):""Sandra went to the hallway",Where is the milk? 
738,bathroom,"the poorhouse (Document[5]):""Harry was a favorite child, not",Where is the milk? 
739,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
740,garden,"the garden (Document[129]):""Harry was exceedingly rejoiced",Where is the apple? 
741,garden,"the garden (Document[119]):""The men in the cave were now",Where is the apple? 
742,bedroom,"the garden (Document[119]):""The football was a present from O",Where is the football? 
743,bathroom,"the garden (Document[39]):""John went to the hallway . John",Where is the football? 
744,bathroom,"the hallway (Document[119]):""Fred laughed as he thought",Where is the football? 
745,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
746,hallway,"the hallway (Document[10]):""Mary journeyed to the hall",Where is the milk? 
747,hallway,"the hallway (Document[12]):""Mary journeyed to the hall",Where is the milk? 
748,kitchen,"the field (Document[15]):""The game was played on the field at",Where is the football? 
749,hallway,"the hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
750,office,"the wayside hostelry (Document[19]):""Cujo ins",Where is the football? 
751,hallway,"the hands of the captured boys were tied behind their backs, and then they were forced",Where is the football? 
752,garden,"in the hallway (Document[11]):""The two sisters entered tim",Where is the football? 
753,garden,"Daniel (Document[1892]):""Daniel moved to the hallway .",Where is the football? 
754,garden,"the ground (Document[17]):""These Commissioners have
 spent £",Where is the football? 
755,kitchen,"the garden (Document[119]):""Sandra journeyed to the kitchen",Where is the apple? 
756,kitchen,"the hallway (Document[49]):""Mary went to the hallway",Where is the apple? 
757,bedroom,"in the garden (Document[159]):""The next day, the party",Where is the football? 
758,bedroom,"Sandra put down the football (Document[119]):""Sandra put",Where is the football? 
759,bedroom,"the hall (Document[29]):""Stephen set this down as a most",Where is the football? 
760,kitchen,the Cross-Roads' Meeting-House (Document[10]):,Where is the apple? 
761,office,"the parlor (Document[119]):""The parlor was the most",Where is the milk? 
762,office,"the garden (Document[180]):""Minnie's Pet Par",Where is the milk? 
763,kitchen,"Sandra picked up the apple there (Document[119]):""Sandra",Where is the apple? 
764,bathroom,"the garden (Document[352]):""Sandra travelled to the garden",Where is the apple? 
765,kitchen,"the breast (Document[585]):""The milk is the breast of a",Where is the milk? 
766,kitchen,"the bathroom (Document[4]):""Sandra journeyed to the kitchen .",Where is the milk? 
767,bathroom,"the nursery (Document[129]):""Jimmieboy is",Where is the apple? 
768,bathroom,"Daniel moved to the bathroom (Document[11]):""Jimmieboy",Where is the apple? 
769,kitchen,"Sandra put down the milk (Document[129]):""Sandra put",Where is the milk? 
770,garden,"the hallway (Document[11]):""Jimmieboy went to the",Where is the football? 
771,garden,"the hallway (Document[119]):""Fred went back to the",Where is the football? 
772,garden,"the hallway (Document[119]):""Daniel journeyed to the hall",Where is the football? 
773,garden,"the hallway (Document[12]):""Fred journeyed to the hall",Where is the football? 
774,garden,"the hallway (Document[12]):""John went back to the hallway",Where is the football? 
775,kitchen,"the hallway (Document[12]):""Daniel went back to the hallway",Where is the football? 
776,office,"Daniel picked up the football there (Document[119]):""Daniel picked up",Where is the football? 
777,bathroom,"The bathroom (Document[150]):""Mary journeyed to the",Where is the apple? 
778,office,"Daniel journeyed to the hallway (Document[10]):""Daniel journeyed",Where is the football? 
779,office,"Daniel journeyed to the bathroom (Document[11]):""Daniel journeyed",Where is the apple? 
780,bathroom,"the hallway (Document[120]):""Mandy sat silent, we",Where is the apple? 
781,garden,"the hallway (Document[16]):""Mandy and Moira were in",Where is the milk? 
782,bathroom,"the garden (Document[109]):""Mary journeyed to the garden",Where is the apple? 
783,garden,"the garden (Document[28]):""Mary went to the garden . Su",Where is the football? 
784,kitchen,"the garden (Document[12]):""The weather began to be more mild",Where is the football? 
785,office,"the hallway (Document[15]):""Sir Thomas Dale was on",Where is the football? 
786,office,"the hospital (Document[159]):""The hospital has only had about forty",Where is the football? 
787,hallway,"Sandra grabbed the apple there (Page 210)

""",Where is the apple? 
788,bathroom,"the hallway (Document[129]):""Stephen Brice and Rich",Where is the milk? 
789,bathroom,"the hallway (Document[129]):""John journeyed to the bath",Where is the milk? 
790,bedroom,"Rockville (Document[8]):""Harry hauled up by the",Where is the football? 
791,bedroom,"Sandra picked up the football there (Document[12]):""Sandra picked",Where is the football? 
792,bathroom,"the garden (Document[12]):""Mary went back to the garden .",Where is the apple? 
793,bathroom,"the garden (Document[11]):""The sentiment is no doubt selfish as",Where is the apple? 
794,office,"the hallway (Document[10]):""John went to the hallway .",Where is the milk? 
795,hallway,"the President's office on the second floor (Document[10]):""V",Where is the apple? 
796,office,"the Seminary boat (Document[182]):""We went to the Bapt",Where is the football? 
797,hallway,"Daniel picked up the apple there (Document[1864]):""When the",Where is the football? 
798,hallway,"the hallway (Document[18]):""Julien Benda's The",Where is the football? 
799,hallway,"hallway (Document[39]):""Mary journeyed to the hallway",Where is the football? 
800,office,"Old Sarum (Document[66]):""Old Sarum is a hill fort",Where is the apple? 
801,office,"the bed (Document[159]):""The doctor's wife, El",Where is the apple? 
802,kitchen,"the hallway (Document[8]):""Mary moved to the office . I",Where is the apple? 
803,kitchen,"bedroom (Document[109]):""Mary went to the bedroom",Where is the milk? 
804,kitchen,"the hallway (Document[159]):""Mary went to the hall",Where is the milk? 
805,bedroom,"in the hallway (Document[119]):""Caroline journeyed to",Where is the football? 
806,garden,"the garden (Document[46]):""Mary journeyed to the garden .",Where is the apple? 
807,office,"hallway (Document[10]):""Mary went back to the hallway",Where is the apple? 
808,office,"the hallway (Document[148]):""Mary took the apple there",Where is the apple? 
809,office,"the garden (Document[14]):""Mary journeyed to the garden .",Where is the apple? 
810,bathroom,"the hallway (Document[163]):""Daniel got the football there .",Where is the football? 
811,hallway,"the hay field (Document[32]):""Amy was aroused from her",Where is the football? 
812,hallway,"the Clifford household (Document[XLI]):""The boy took to his",Where is the football? 
813,hallway,"on the Clifford tract (Document[119]):""Amy was",Where is the football? 
814,kitchen,"the office (Document[225]):""John journeyed to the office .",Where is the milk? 
815,garden,"the garden (Document[159]):""Anna had the faceache to",Where is the apple? 
816,garden,"the parlor (Document[159]):""The piano is in the par",Where is the apple? 
817,office,"the bar (Document[1858]):""The same day Dr. Wilson",Where is the milk? 
818,garden,"the hallway (Document[11]):""Katie had made a fresh pot",Where is the milk? 
819,garden,"John put down the apple (Document[119]):""John put down the",Where is the apple? 
820,office,"Mary picked up the football there. (Chapter 12)

<",Where is the football? 
821,office,"the garden (Document[119]):""Mother Bunch, trembling",Where is the football? 
822,bedroom,"the garden (Document[119]):""Mary journeyed to the office",Where is the apple? 
823,bedroom,"the McFarlane ranch (Document[119]):""Way",Where is the apple? 
824,bedroom,"the office (Document[159]):""Mary journeyed to the office",Where is the apple? 
825,office,"the office (Document[78]):""The mistress of the mansion came",Where is the milk? 
826,office,the dun deer's hide (191) (Document[19,Where is the milk? 
827,kitchen,"the garden (Document[270]):""John went back to the garden .",Where is the apple? 
828,kitchen,"Daniel put it down (Document[178]):""Daniel put it down""",Where is the apple? 
829,kitchen,"Daniel put the apple down (Document[119]):""Daniel put the apple",Where is the apple? 
830,hallway,"the Soudan (Document[19]):""Garcia was with me",Where is the football? 
831,garden,"the hallway (Document[19]):""The next day, Gordon went to",Where is the milk? 
832,bedroom,"the country (Document[44]):""The English - speaking members acted with him",Where is the football? 
833,bedroom,"the hallway (Document[12]):""The football is a symbol of the",Where is the football? 
834,bedroom,"the ranch (Document[159]):""The next morning, Wayland",Where is the football? 
835,garden,"the cottage (Document[163]):""The next morning, T",Where is the milk? 
836,garden,"the cottage (Document[129]):""The next morning, the",Where is the milk? 
837,garden,"the cottage-door (Document[44]):""Toto, """,Where is the milk? 
838,kitchen,"the hallway (Document[26]):""John went back to the hallway",Where is the football? 
839,bathroom,"the sock (Document[81]):""The Sock Stories are a",Where is the football? 
840,bedroom,"the Bey's Palace (Document[39]):""Toser, or T",Where is the milk? 
841,bedroom,"the bathroom (Document[15]):""The next day Nelson urged on",Where is the football? 
842,bedroom,"the garden (Document[11]):""John travelled to the garden . So",Where is the football? 
843,office,"Daniel went back to the office (Document[134]):""Daniel went back",Where is the apple? 
844,office,"Daniel (Document[83]):""Daniel took the apple there . This worthy cl",Where is the apple? 
845,office,"Daniel dropped the football (Document[96]):""Daniel grabbed the football",Where is the football? 
846,office,"Daniel dropped the football (Document[17]):""Daniel dropped the football . but",Where is the football? 
847,kitchen,"the office (Document[119]):""The apple is in the office (",Where is the apple? 
848,office,"the office (Document[109]):""Mary travelled to the office",Where is the football? 
849,bedroom,"Daniel's garden (Document[129]):""Daniel went to the garden",Where is the milk? 
850,kitchen,"the library (Document[17]):""Cyril and Valdriguez spent",Where is the football? 
851,bathroom,"the Covenant (Document[119]):""Mause and Cud",Where is the football? 
852,office,"the hallway (Document[109]):""Edith, as if mod",Where is the football? 
853,office,"Mary left the football (Document[129]):""Mary left the",Where is the football? 
854,bedroom,"Mary went back to the bedroom (Document[10]):""Mary",Where is the football? 
855,kitchen,"Rodman (Document[15]):""The letters of Angeline Hall are",Where is the apple? 
856,office,"the office (Document[27]):""Daniel went back to the office . In",Where is the apple? 
857,hallway,"Daniel grabbed the apple there (Document[10]):""Mary dropped",Where is the apple? 
858,bedroom,"the hallway (Document[10]):""Mary picked up the football there",Where is the football? 
859,bedroom,"the garden (Document[119]):""Mary dropped the football . In",Where is the apple? 
860,bathroom,"the bed (Document[129]):""I was now sure that I was",Where is the milk? 
861,hallway,"the bedroom (Document[109]):""Mary went back to the",Where is the milk? 
862,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
863,hallway,"the hallway (Document[199]):""Mary went to the hall",Where is the milk? 
864,hallway,"the bathroom (Document[362]):""Mary went back to the",Where is the milk? 
865,hallway,"the hallway (Document[75]):""Daniel went to the hallway .",Where is the football? 
866,hallway,"the hallway (Document[90]):""Francis Zavier Vispre wrote",Where is the football? 
867,hallway,"hallway (Document[159]):""Sandra went back to the hall",Where is the football? 
868,bathroom,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
869,office,"hallway (Document[10]):""Flora, the beautiful daughter of Lord",Where is the apple? 
870,kitchen,"the garden (Document[119]):""John journeyed to the garden .",Where is the milk? 
871,garden,"the hallway (Document[10]):""Daniel went to the hallway .",Where is the football? 
872,garden,"the garden (Document[159]):""The lower picture was taken after the",Where is the football? 
873,garden,"the hallway (Document[10]):""John grabbed the football there",Where is the football? 
874,garden,"the hallway (Document[119]):""John grabbed the football",Where is the football? 
875,garden,"the hallway (Document[109]):""The evening sky was as green",Where is the football? 
876,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is the football? 
877,office,"Daniel journeyed to the garden. (Document[8]):""The bishop sat before",Where is the milk? 
878,bathroom,"the garden (Document[119]):""This is SARK'S",Where is the apple? 
879,bathroom,"Daniel journeyed to the garden (Document[52]):""Daniel journeyed to",Where is the football? 
880,office,"the portfolio (Document[11]):""The strictness of the preca",Where is the apple? 
881,office,"the King's bed (Document[10]):""On January 1st",Where is the apple? 
882,kitchen,"the garden (Document[46]):""John journeyed to the office . The",Where is the football? 
883,bathroom,"the bedroom (Document[39]):""Sandra went to the bedroom",Where is the milk? 
884,bathroom,"John grabbed the apple there (Document[SYS]):""John grabb",Where is the apple? 
885,bedroom,"the bathroom (Document[10]):""Mary went to the bathroom",Where is the milk? 
886,bedroom,"Sandra's bedroom (Document[305]):""Sandra went",Where is the milk? 
887,bedroom,"the bathroom (Document[129]):""Sandra journeyed to the",Where is the milk? 
888,bedroom,"the kitchen (Document[129]):""Robbins, he called himself",Where is the milk? 
889,bedroom,"the garden (Document[10]):""Frankie was sitting in the garden .",Where is the apple? 
890,hallway,"the kitchen (Document[10]):""The men were all in the kitchen,",Where is the milk? 
891,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the apple? 
892,hallway,"the hallway (Document[10]):""Mary went to the hallway",Where is the milk? 
893,hallway,"the bathroom (Document[11]):""Sandra went back to the bath",Where is the milk? 
894,garden,"the hallway (Document[12]):""I found no one in the house",Where is the apple? 
895,garden,"the garden (Document[10]):""Daniel went to the garden .""",Where is the milk? 
896,garden,"the office (Document[47]):""Mary went to the office . The",Where is the milk? 
897,garden,"the garden (Document[12]):""Mary went back to the bathroom",Where is the milk? 
898,garden,"the garden (Document[7]):""Sandra journeyed to the garden . The",Where is the milk? 
899,garden,"the garden (Document[23]):""Daniel put down the milk there.""",Where is the milk? 
900,bedroom,"bedroom (Document[835]):""Mary journeyed to the bed",Where is the milk? 
901,bedroom,"the garden (Document[842]):""Mary journeyed to the bed",Where is the milk? 
902,bedroom,"the hallway (Document[876]):""Mary went to the hall",Where is the milk? 
903,bedroom,"the kitchen (Document[129]):""The next morning the coal said to",Where is the milk? 
904,bedroom,"discarded (Document[10]):""Daniel discarded the milk . cried",Where is the milk? 
905,hallway,"the forest (Document[119]):""The next morning, the two men",Where is the apple? 
906,hallway,"the mountainside (Document[15]):""Wayland's anxious desire",Where is the apple? 
907,kitchen,"Margit's house (Document[49]):""Margit'",Where is the football? 
908,hallway,"Daniel put down the apple (Document[159]):""Daniel put down the",Where is the apple? 
909,garden,"the office (Document[119]):""The Brownies in the building stayed",Where is the football? 
910,office,"John got the milk there (Illustration)




THE BROWNIES",Where is the milk? 
911,office,"the side-terrace (Document[119]):""Cissy ran",Where is the milk? 
912,bathroom,"Sandra left the football (Document[119]):""Sandra left the",Where is the football? 
913,bathroom,"the hallway (Document[15]):""Sandra journeyed to the bath",Where is the football? 
914,garden,"Daniel journeyed to the garden (Document[1884]):""Daniel journey",Where is the apple? 
915,hallway,"Daniel got the apple there (Document[102]):""Daniel went to the",Where is the apple? 
916,hallway,"the hallway (Document[129]):""Sandra picked up the milk",Where is the milk? 
917,hallway,"the back (Document[10]):""The apple is in the back (Document",Where is the apple? 
918,hallway,"Daniel went to the garden (Document[119]):""Daniel went to the",Where is the football? 
919,hallway,"the hallway (Document[196]):""Sandra journeyed to the",Where is the milk? 
920,kitchen,"Clarendon (Document[11]):""Croyden was sitting before",Where is the milk? 
921,kitchen,"the hallway (Document[109]):""The tall head-waiter",Where is the milk? 
922,bathroom,"the hallway (Document[17]):""Mary went back to the hall",Where is the milk? 
923,bathroom,"the hallway (Document[109]):""Daniel went back to the hall",Where is the milk? 
924,bathroom,"Daniel moved to the hallway (Document[21]):""Daniel moved to the",Where is the milk? 
925,bedroom,"the hallway (Document[69]):""He possessed an eloquence which",Where is the football? 
926,bedroom,"the hallway (Document[9]):""The check administered to Colonel G",Where is the football? 
927,garden,"the garden (Document[2]):""Sandra went to the garden . British master",Where is the apple? 
928,garden,"the hallway (Document[36]):""Daniel went back to the bathroom",Where is the apple? 
929,garden,"the kitchen (Document[19]):""Miss Maggie had several more letters from",Where is the milk? 
930,hallway,"the hallway (Document[22]):""The next morning, Maggie and",Where is the milk? 
931,hallway,"hallway (Document[10]):""Mary journeyed to the bedroom",Where is the milk? 
932,bedroom,"the garden (Document[29]):""Toto: ""I don't",Where is the apple? 
933,bedroom,"the kitchen (Document[109]):""The animals are gathered around the fire",Where is the apple? 
934,garden,"the hallway (Document[17]):""Sandra went back to the hall",Where is the milk? 
935,garden,"Paul's churchyard (Document[159]):""At church in the",Where is the apple? 
936,garden,"the ground (Document[159]):""Ruby and Dick are riding",Where is the apple? 
937,garden,Ruby's mother has left the Thornes in Greenock to return to Gl,Where is the apple? 
938,bathroom,"the hallway (Document[329]):""Mary journeyed to the",Where is the football? 
939,hallway,"the garden (Document[119]):""The boys were still silently revol",Where is the football? 
940,bedroom,"the garden (Document[119]):""The very sun didn't sh",Where is the apple? 
941,bedroom,"the garden (Document[362]):""Sandra moved to the garden .",Where is the apple? 
942,office,"the office (Document[159]):""The office is a room or other",Where is the football? 
943,office,"the garden (Document[5]):""The next morning, Henry Smith, the arm",Where is the football? 
944,office,"the hallway (Document[74]):""Mary went back to the hall",Where is the apple? 
945,bedroom,"the garden (Document[71]):""Mary journeyed to the garden .",Where is the apple? 
946,bedroom,"the bathroom (Document[72]):""Daniel moved to the bathroom .",Where is the apple? 
947,kitchen,"the hallway (Document[13]):""Sandra journeyed to the hall",Where is the milk? 
948,garden,"the hallway (Document[12]):""Sandra journeyed to the hall",Where is the football? 
949,bathroom,"the hallway (Document[10]):""John went back to the bedroom",Where is the football? 
950,hallway,"discarded (Document[38]):""Sandra discarded the football .",Where is the football? 
951,hallway,"the hallway (Document[39]):""Sandra went back to the hall",Where is the football? 
952,hallway,"the hallway (Document[119]):""Sandra went back to the",Where is the football? 
953,garden,"the hallway (Document[159]):""Sandra went back to the",Where is the milk? 
954,garden,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
955,bedroom,in the pine table and two hard - backed chairs (Document[10,Where is the football? 
956,bedroom,"Eleanore Leavenworth's room (Document[119]):""",Where is the football? 
957,bedroom,"the tent (Document[7]):""Wayland was awakened by the",Where is the football? 
958,bedroom,"the bunk (D) (Document[119]):""He was afraid",Where is the football? 
959,bedroom,"the office (Document[119]):""Mary went back to the office",Where is the football? 
960,hallway,"Olney, in Buckinghamshire (Document[10]):""At the",Where is the milk? 
961,hallway,"The hallway (Document[159]):""John moved to the hallway . As",Where is the football? 
962,hallway,"the hallway (Document[11]):""Inglis, ‘don’",Where is the milk? 
963,hallway,"the hallway (Document[37]):""John moved to the hallway .",Where is the apple? 
964,hallway,"the hallway (Document[60]):""John took the milk there . He",Where is the milk? 
965,hallway,"the tents (Document[121]):""The boys had been gone about",Where is the football? 
966,kitchen,"the hallway (Document[112]):""Mellen has employed a detect",Where is the milk? 
967,kitchen,"hallway (Document[119]):""Mary picked up the football there",Where is the milk? 
968,bedroom,"the hallway (Document[19]):""Jimmie suggested, ""Supp",Where is the football? 
969,bedroom,"the hallway (Document[119]):""Gallegher had got",Where is the football? 
970,office,"the table (Document[119]):""Mary grabbed the apple",Where is the apple? 
971,kitchen,"the old man (Document[119]):""The old man was dressed in",Where is the apple? 
972,kitchen,"Sidney's hand (Document[119]):""Sidney",Where is the apple? 
973,kitchen,"Sidney's room (Document[119]):""Sidney",Where is the apple? 
974,office,"the office (Document[14]):""Young Howe had been firmly",Where is the apple? 
975,garden,"Daniel put down the football (Document[119]):""Daniel put down the",Where is the football? 
976,garden,"the hallway (Document[10]):""The captain gave me a good state",Where is the football? 
977,kitchen,"the bathroom (Document[109]):""Angelo, which had often",Where is the football? 
978,bathroom,"Daniel (Document[27]):""Daniel went to the garden . The habits",Where is the milk? 
979,bathroom,"the bathroom (Document[28]):""In his chapter of ""An offer",Where is the milk? 
980,hallway,"the hallway (Document[52]):""Daniel travelled to the hallway",Where is the apple? 
981,office,"The football is in the hallway (Document[129]):""The football is in",Where is the football? 
982,hallway,"Sandra journeyed to the bedroom (Document[109]):""S",Where is the apple? 
983,bedroom,"Daniel took the apple there (Document[155]):""Daniel took the apple",Where is the apple? 
984,bedroom,"Daniel journeyed to the hallway (Document[145]):""Daniel journey",Where is the apple? 
985,kitchen,"the kitchen (Document[310]):""He seems to mean that they were",Where is the football? 
986,kitchen,"the field (Document[674]):""The boys had been in Quito",Where is the football? 
987,bathroom,"the hotel (Document[129]):""The next morning, the boys are",Where is the milk? 
988,bedroom,"the bathroom (Document[109]):""Mary journeyed to the",Where is the milk? 
989,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where is the milk? 
990,garden,"the barn (Document[129]):""Toto and the bear are",Where is the milk? 
991,garden,"Georgetown (Document[14]):""In November, 18",Where is the milk? 
992,office,"the hallway (Document[17]):""Mary moved to the hallway",Where is the milk? 
993,office,"the hallway (Document[119]):""Margit went to the",Where is the milk? 
994,bedroom,"Daniel dropped the milk (Document[15]):""Minnie went to the",Where is the milk? 
995,kitchen,"the baboon (Document[129]):""The next day, however",Where is the apple? 
996,kitchen,"the bathroom (Document[119]):""Mary went back to the",Where is the apple? 
997,hallway,"Daniel's pocket (Document[159]):""Daniel journeyed to the",Where is the apple? 
998,hallway,"the bathroom (Document[12]):""Sandra journeyed to the bath",Where is the football? 
