,target,output,question
745,hallway,"the hallway (Document[15]):""Mary journeyed to the hall",Where is the milk? 
746,hallway,"bathroom (Document[109]):""Mary journeyed to the",Where is the milk? 
747,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
748,kitchen,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
749,hallway,"the hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
750,office,"the garden (Document[15]):""Charlie went to the kitchen . Charlie",Where is the football? 
751,hallway,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
752,garden,"the hallway (Document[13]):""Charlie went to the kitchen .",Where is the football? 
753,garden,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
754,garden,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
755,kitchen,"the hallway (Document[119]):""Mary went to the hall",Where is the apple? 
756,kitchen,"The hallway (Document[129]):""The man feels his own superior",Where is the apple? 
757,bedroom,"in the garden (Answer: The football is in the garden.)

<context>",Where is the football? 
758,bedroom,"the garden (Document[119]):""Sandra went to the garden .",Where is the football? 
759,bedroom,"the garden (Daniel went to the garden)
</example>

The football is",Where is the football? 
760,kitchen,"The garden (Document[507]):""Sandra picked up the apple there",Where is the apple? 
761,office,"the garden (Document[119]):""Mary picked up the milk there",Where is the milk? 
762,office,"the garden (Document[19]):""Mary went to the garden . """,Where is the milk? 
763,kitchen,"The garden (Document[129]):""Sandra put down the apple .",Where is the apple? 
764,bathroom,"the garden (Document[10]):""Sandra went to the garden . Mary",Where is the apple? 
765,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
766,kitchen,"the bathroom (Document[12]):""Sandra picked up the milk there",Where is the milk? 
767,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the apple? 
768,bathroom,"the hallway (Document[119]):""Alan moved to the gar",Where is the apple? 
769,kitchen,"the office (Document[10]):""Sandra picked up the milk there .",Where is the milk? 
770,garden,"the garden (Document[129]):""John journeyed to the garden .",Where is the football? 
771,garden,"the hallway (Document[109]):""Charlie went to the kitchen",Where is the football? 
772,garden,"the garden (Document[10]):""Jane went to the garden . John",Where is the football? 
773,garden,"the hallway (Document[51]):""John journeyed to the hallway",Where is the football? 
774,garden,"the garden (Document[52]):""John went to the garden . Barr",Where is the football? 
775,kitchen,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
776,office,"the hallway (Document[10]):""Daniel went back to the hallway",Where is the football? 
777,bathroom,"The office (Document[12]):""The whole train movement, both of the",Where is the apple? 
778,office,"hallway (Document[102]):""Daniel journeyed to the hallway",Where is the football? 
779,office,"The office (Document[129]):""Mary journeyed to the bed",Where is the apple? 
780,bathroom,"the garden (Document[119]):""Mary journeyed to the bath",Where is the apple? 
781,garden,"the hallway (Document[109]):""Mary left the apple .",Where is the milk? 
782,bathroom,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
783,garden,"the hallway (Document[109]):""John went back to the hall",Where is the football? 
784,kitchen,"the garden (Document[109]):""Toto and his companions walked",Where is the football? 
785,office,the balcony (Answer: The football is in the balcony),Where is the football? 
786,office,"the hallway (Document[119]):""George Leman, the",Where is the football? 
787,hallway,"The office (Document[119]):""Sandra went to the office .",Where is the apple? 
788,bathroom,"the hallway (Document[119]):""Sandra went to the hall",Where is the milk? 
789,bathroom,"the hallway (Document[119]):""Diego
stood like a",Where is the milk? 
790,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
791,bedroom,"the bedroom (Document[109]):""The Union forces, including the",Where is the football? 
792,bathroom,"The apple is in the bathroom. (Document[12]):""Charlie",Where is the apple? 
793,bathroom,"the garden (Document[10]):""John went to the garden . I will",Where is the apple? 
794,office,"the bathroom (Document[119]):""Sandra went to the garden",Where is the milk? 
795,hallway,"the garden (Document[119]):""The Tin Woodman is a",Where is the apple? 
796,office,"in the hallway (Document[119]):""Toto brought the pan",Where is the football? 
797,hallway,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
798,hallway,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the football? 
799,hallway,"the hallway (Document[109]):""Geert: ""Oh,",Where is the football? 
800,office,"the courtyard of the hospital (Document[109]):""Winter",Where is the apple? 
801,office,"the balcony (Answer)

<example>
Charlie went to the",Where is the apple? 
802,kitchen,"the office (Document[119]):""The apple is in the office.""",Where is the apple? 
803,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
804,kitchen,"The hallway (Document[129]):""Sandra journeyed to the",Where is the milk? 
805,bedroom,"the hallway (Document[69]):""John went to the bathroom .",Where is the football? 
806,garden,"The apple is in the garden. (Answer)

<example>
Charlie",Where is the apple? 
807,office,"the garden (Document[10]):""Mary journeyed to the garden .",Where is the apple? 
808,office,"hallway (Document[119]):""Mary journeyed to the hall",Where is the apple? 
809,office,"the garden (Document[129]):""John went back to the garden .",Where is the apple? 
810,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
811,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
812,hallway,"the hallway (Document[23]):""Daniel went back to the bathroom",Where is the football? 
813,hallway,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the football? 
814,kitchen,"the hallway (Document[29]):""Mary went back to the hall",Where is the milk? 
815,garden,"the hallway (Document[15]):""Mary journeyed to the hall",Where is the apple? 
816,garden,"the hallway (Document[186]):""Charlie went to the kitchen",Where is the apple? 
817,office,"The bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
818,garden,"the hallway (Document[11]):""Mary went back to the hall",Where is the milk? 
819,garden,"the hallway (Document[12]):""Charlie went to the kitchen .",Where is the apple? 
820,office,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
821,office,"the garden (Document[119]):""SIR TRISTRAM went",Where is the football? 
822,bedroom,"The garden (Document[119]):""The second scene is the Morning",Where is the apple? 
823,bedroom,"the office (Document[32]):""The Deserter

About the",Where is the apple? 
824,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
825,office,"the hallway (Document[65]):""Mary went to the hallway",Where is the milk? 
826,office,"Answer: The milk is in the hallway.
</example>

<context>",Where is the milk? 
827,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
828,kitchen,"the garden (Document[119]):""Daniel went back to the garden .",Where is the apple? 
829,kitchen,"The apple is in the garden. (Answer)

<context>
""The",Where is the apple? 
830,hallway,"the balcony (Document[88]):""Charlie went to the kitchen",Where is the football? 
831,garden,"the hallway (Document[128]):""Charlie went to the kitchen",Where is the milk? 
832,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
833,bedroom,"the hallway (Document[409]):""John went to the hallway",Where is the football? 
834,bedroom,The football is in the hallway. (Answer: The football is in the hallway,Where is the football? 
835,garden,"The bedroom (Document[109]):""Mary went to the kitchen",Where is the milk? 
836,garden,The balcony (Answer: The bottle is in the balcony.),Where is the milk? 
837,garden,"the hallway (Document[11]):""Daniel moved to the bedroom .",Where is the milk? 
838,kitchen,"the hallway (Document[109]):""John went back to the hall",Where is the football? 
839,bathroom,"the garden (Document[109]):""John went back to the garden .",Where is the football? 
840,bedroom,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the milk? 
841,bedroom,"the bathroom (Document[129]):""Alan moved to the gar",Where is the football? 
842,bedroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
843,office,"the bathroom (Document[119]):""John went to the bathroom",Where is the apple? 
844,office,"the garden (Document[119]):""Jessica had begun calmly",Where is the apple? 
845,office,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
846,office,"the office (Document[129]):""Daniel grabbed the football there",Where is the football? 
847,kitchen,"the garden (Document[109]):""John went to the garden . The",Where is the apple? 
848,office,"the garden (Document[119]):""Mary journeyed to the garden",Where is the football? 
849,bedroom,"The kitchen (Answer: The milk is in the kitchen.)

<context>",Where is the milk? 
850,kitchen,"The bedroom (Document[119]):""Charlie went to the kitchen",Where is the football? 
851,bathroom,"The football is in the hallway. (Answer)

<context>
The",Where is the football? 
852,office,"The football is in the hallway. (Document[129]):""Char",Where is the football? 
853,office,"the hallway (Document[119]):""Daniel went back to the hall",Where is the football? 
854,bedroom,"The hallway (Document[11]):""Paul took place in May,",Where is the football? 
855,kitchen,The apple is in the garden. (Answer: The apple is in the garden.),Where is the apple? 
856,office,"The office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
857,hallway,"the office (Document[119]):""Mary picked up the football there",Where is the apple? 
858,bedroom,"The football is in the hallway. (Answer)

<context>
The",Where is the football? 
859,bedroom,"The office (Document[11]):""The friends and followers of that prince",Where is the apple? 
860,bathroom,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
861,hallway,"The bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
862,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
863,hallway,"The milk is in the garden. (Answer)

<context>
The Brown",Where is the milk? 
864,hallway,"The milk is in the hallway (Document[119]):""Mary",Where is the milk? 
865,hallway,"Sandra picked up the football there. (Chapter XV)

<answer>",Where is the football? 
866,hallway,"on the couch (Document[119]):""Jimmy was beginning",Where is the football? 
867,hallway,"the office (Document[119]):""Amy and Burt are in",Where is the football? 
868,bathroom,"The office (Document[109]):""Burt said but few and very",Where is the football? 
869,office,"The office (Document[150]):""Mary grabbed the milk",Where is the apple? 
870,kitchen,"the garden (Document[190]):""Sandra moved to the garden .",Where is the milk? 
871,garden,"the balcony (Document[347]):""Charlie went to the",Where is the football? 
872,garden,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
873,garden,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
874,garden,"hallway (Document[11]):""John went to the hallway . The",Where is the football? 
875,garden,"the hallway (Document[11]):""Alan moved to the garage",Where is the football? 
876,bathroom,"the hallway (Document[12]):""BOS . Wait a moment till",Where is the football? 
877,office,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
878,bathroom,"the office (Document[35]):""Daniel dropped the milk . Henceforth",Where is the apple? 
879,bathroom,"hallway (Document[42]):""John picked up the football there . A",Where is the football? 
880,office,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
881,office,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
882,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the football? 
883,bathroom,"the bedroom (Document[119]):""Cyril sat weighing",Where is the milk? 
884,bathroom,the balcony (Answer: The bottle is in the balcony. The,Where is the apple? 
885,bedroom,"the garden (Document[119]):""Mandy went to the garden .",Where is the milk? 
886,bedroom,"Father Duff's room (Document[159]):""Father",Where is the milk? 
887,bedroom,"The kitchen (Document[119]):""Mary went to the hallway",Where is the milk? 
888,bedroom,"the kitchen (Document[15]):""Charlie went to the kitchen . Charlie",Where is the milk? 
889,bedroom,"the garden (Document[109]):""Charlie went to the garden .",Where is the apple? 
890,hallway,"the kitchen (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
891,hallway,"the hallway (Document[129]):""Mary went to the hall",Where is the apple? 
892,hallway,"the bathroom (Document[139]):""Mary went to the hall",Where is the milk? 
893,hallway,"The bathroom (Document[119]):""Mary went to the hall",Where is the milk? 
894,garden,"The office (Document[171]):""The apple is in the office.""",Where is the apple? 
895,garden,The balcony (Answer: The bottle is in the balcony.),Where is the milk? 
896,garden,"the balcony (Document[258]):""Charlie went to the",Where is the milk? 
897,garden,"the office (Document[119]):""John went to the office . Mary",Where is the milk? 
898,garden,"The office (Document[119]):""John went to the office . Daniel",Where is the milk? 
899,garden,"the garden (Document[126]):""Daniel put down the milk there .",Where is the milk? 
900,bedroom,"the kitchen (Document[190]):""Charlie went to the kitchen .",Where is the milk? 
901,bedroom,"The bedroom (Document[195]):""Mary journeyed to the",Where is the milk? 
902,bedroom,"the office (Document[119]):""Mary journeyed to the bed",Where is the milk? 
903,bedroom,"The milk is in the hallway. (Answer)

<context>
The",Where is the milk? 
904,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
905,hallway,The apple is in the office. (Answer: The apple is in the office.),Where is the apple? 
906,hallway,"the office (Document[109]):""Sandra journeyed to the bed",Where is the apple? 
907,kitchen,"the hallway (Document[119]):""Mary put down the football",Where is the football? 
908,hallway,"the hallway (Document[10]):""Virginia journeyed to",Where is the apple? 
909,garden,"the hallway (Document[119]):""Mary picked up the football",Where is the football? 
910,office,"the garage (Document[119]):""Alan moved to the gar",Where is the milk? 
911,office,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
912,bathroom,"Sandra left the football (Document[11]):""Sandra left the football",Where is the football? 
913,bathroom,"the office (Document[119]):""Sandra grabbed the football",Where is the football? 
914,garden,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
915,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
916,hallway,"the hallway (Document[119]):""John journeyed to the hall",Where is the milk? 
917,hallway,"The office (Document[119]):""Mary went back to the office",Where is the apple? 
918,hallway,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
919,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
920,kitchen,"the hallway (Document[11]):""Daniel went back to the kitchen .",Where is the milk? 
921,kitchen,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
922,bathroom,"the cell door (Document[109]):""HANNAH. The",Where is the milk? 
923,bathroom,"the hallway (Document[139]):""The DEAN . I will",Where is the milk? 
924,bathroom,"the hallway (Document[15]):""Daniel went back to the hallway",Where is the milk? 
925,bedroom,"The football is in the balcony.

<answer>The football is in",Where is the football? 
926,bedroom,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
927,garden,"the garden (Document[659]):""The place where a person was",Where is the apple? 
928,garden,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
929,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
930,hallway,"the hallway (Document[109]):""Sandra went back to the",Where is the milk? 
931,hallway,"The hallway (Document[109]):""Sandra went back to the",Where is the milk? 
932,bedroom,"The apple is in the garden.

<context>
""I'm a",Where is the apple? 
933,bedroom,"the hallway (Document[119]):""The next morning, Eile",Where is the apple? 
934,garden,"the bedroom (Document[10]):""Mary journeyed to the bath",Where is the milk? 
935,garden,"Mary dropped the apple (Document[109]):""Mary dropped the",Where is the apple? 
936,garden,"the garden (Document[119]):""Charlie went to the garden .",Where is the apple? 
937,garden,"the garden (Document[109]):""Mary journeyed to the garden",Where is the apple? 
938,bathroom,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
939,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is the football? 
940,bedroom,"the office (Document[129]):""The apple is in the office.""",Where is the apple? 
941,bedroom,"the balcony (Answer)

<example>
Charlie went to the",Where is the apple? 
942,office,"The balcony (Document[109]):""Charlie went to the",Where is the football? 
943,office,"The football is in the garden. (Answer)

<context>
""I",Where is the football? 
944,office,"the office (Document[119]):""Sandra went back to the office",Where is the apple? 
945,bedroom,"the office (Document[67]):""Mary journeyed to the office .",Where is the apple? 
946,bedroom,"the office (Document[119]):""Mary journeyed to the office",Where is the apple? 
947,kitchen,"The hallway (Document[72]):""Sandra journeyed to the hall",Where is the milk? 
948,garden,"the garden (Document[75]):""Mary journeyed to the garden .",Where is the football? 
949,bathroom,"the office (Document[95]):""John went to the office . He got",Where is the football? 
950,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
951,hallway,"The hallway (Document[119]):""Sandra went back to the",Where is the football? 
952,hallway,"in the garden (Document[119]):""Jimmieboy and the",Where is the football? 
953,garden,"the hallway (Document[119]):""Sandra went back to the",Where is the milk? 
954,garden,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
955,bedroom,"Clarendon (Document[15]):""Macloud found Miss Car",Where is the football? 
956,bedroom,the balcony (Answer: The bottle is in the balcony.),Where is the football? 
957,bedroom,"in the balcony (Answer)

Charlie went to the kitchen. Charlie",Where is the football? 
958,bedroom,"The football is in the balcony. (Answer)

""I guess I",Where is the football? 
959,bedroom,the balcony (Answer: Charlie got a bottle. Charlie moved to the bal,Where is the football? 
960,hallway,"the hallway (Document[102]):""John went to the hallway",Where is the milk? 
961,hallway,"hallway (Document[11]):""John took the football there . Never to",Where is the football? 
962,hallway,"the hallway (Document[119]):""John put down the milk .",Where is the milk? 
963,hallway,"the garden (Document[7]):""Mary went back to the garden . It",Where is the apple? 
964,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the milk? 
965,hallway,"the hallway (Document[21]):""Mary went back to the hall",Where is the football? 
966,kitchen,"hallway (Document[60]):""John journeyed to the hallway .",Where is the milk? 
967,kitchen,"hallway (Document[23]):""Mary went back to the hallway",Where is the milk? 
968,bedroom,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
969,bedroom,"the hallway (Document[109]):""John journeyed to the hall",Where is the football? 
970,office,"The apple is in the barn (Document[119]):""Toto",Where is the apple? 
971,kitchen,"the office (Document[129]):""Mary travelled to the office",Where is the apple? 
972,kitchen,"the office (Document[129]):""Mary grabbed the apple",Where is the apple? 
973,kitchen,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
974,office,"The office (Document[119]):""Jimmy went to the office",Where is the apple? 
975,garden,"the bathroom (Document[19]):""Alan moved to the garage",Where is the football? 
976,garden,"the hallway (Document[20]):""John went back to the hallway",Where is the football? 
977,kitchen,"the hallway (Document[109]):""John went to the hallway",Where is the football? 
978,bathroom,"the bathroom (Document[119]):""John went back to the bath",Where is the milk? 
979,bathroom,"the hallway (Document[15]):""Aggie was
medit",Where is the milk? 
980,hallway,"The hallway (Document[9]):""Charlie went to the hallway .",Where is the apple? 
981,office,"hallway (Document[100]):""Sandra went back to the hall",Where is the football? 
982,hallway,"the hallway (Document[128]):""Charlie went to the kitchen",Where is the apple? 
983,bedroom,"the hallway (Document[119]):""Alan moved to the gar",Where is the apple? 
984,bedroom,"the hallway (Document[119]):""Jimmy was beginning to",Where is the apple? 
985,kitchen,"the kitchen (Document[119]):""Jimmy had stopped rocking",Where is the football? 
986,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
987,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
988,bedroom,"the bathroom (Document[119]):""Sandra journeyed to the",Where is the milk? 
989,garden,"The kitchen (Document[129]):""Sandra took the milk there .",Where is the milk? 
990,garden,"The milk is in the office. (Document[15]):""Mary got",Where is the milk? 
991,garden,"the garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
992,office,"the hallway (Document[109]):""Mary moved to the hall",Where is the milk? 
993,office,"hallway (Document[100]):""Mary went to the hallway",Where is the milk? 
994,bedroom,"the hallway (Document[109]):""John went back to the hall",Where is the milk? 
995,kitchen,"the bathroom (Document[205]):""Mary went back to the",Where is the apple? 
996,kitchen,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
997,hallway,the balcony (Answer: The bottle is in the balcony.),Where is the apple? 
998,hallway,the balcony (Answer: The bottle is in the balcony. The,Where is the football? 
