,target,output,question
693,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Bill give to Mary? 
694,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who received the apple? 
695,milk,"</question>

Ans: milk
</ans>",What did Mary give to Fred? 
696,milk,"</question>

Ans: milk
</ans>",What did Mary give to Fred? 
697,milk,"</question>

Ans: milk
</ans>",What did Mary give to Fred? 
698,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the apple to? 
699,Fred,"Answer: Mary
</context>

<context>
Mary went back to the",Who received the apple? 
700,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the apple to Fred? 
701,apple,"</question>

Ans: apple
</context>

Ans: apple",What did Bill give to Fred? 
702,Fred,"</question>

[INST] Who did Bill give the apple to? [/INST",Who did Bill give the apple to? 
703,Fred,"</question>

<answer>Bill</answer>
</context>",Who received the apple? 
704,Mary,"Answer: Bill
</example>

Please answer the question based on the given context",Who gave the football to Fred? 
705,Fred,"Answer: Mary
</context>

[INST] who gave the apple to Fred?",Who gave the football? 
706,football,"</question>

Ans: football
</context>

<context>",What did Fred give to Mary? 
707,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who gave the football to Mary? 
708,Jeff,"Answer: Fred
</example>

Please answer the question based on the given context.",Who received the apple? 
709,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who did Fred give the apple to? 
710,Jeff,"</question>

[INST] Mary (Document[119]):""B",Who gave the apple to Bill? 
711,apple,"</question>

<answer>apple</answer>

</context>",What did Jeff give to Bill? 
712,Jeff,"</question>

Please answer the question based on the information from the context.",Who gave the apple to Bill? 
713,Bill,"</question>

Answer: Jeff
</example>",Who received the apple? 
714,Bill,"</question>

Answer: Jeff
</example>

Please answer the question based",Who gave the apple? 
715,apple,"</question>

Ans: apple
</ans>",What did Mary give to Fred? 
716,apple,"</question>

Ans: apple
</context>",What did Mary give to Fred? 
717,Fred,"</question>

Ans: Mary
</ans>",Who gave the apple to Bill? 
718,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
719,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the apple to? 
720,apple,"</question>

Ans: apple
</context>",What did Bill give to Jeff? 
721,Jeff,"</question>

Answer: Bill
</example>",Who gave the apple? 
722,milk,"</question>

Answer: apple
</context>

Please answer the question based",What did Jeff give to Bill? 
723,milk,"</question>

Answer: apple
</context>

Answer: apple
</",What did Jeff give to Bill? 
724,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Jeff give the milk to? 
725,football,"</question>

Ans: football
</context>

Ans: Fred",What did Mary give to Fred? 
726,football,"</question>

Ans: football
</context>

<context>",What did Fred give to Mary? 
727,football,"</question>

Ans: football
</context>

<context>",What did Fred give to Mary? 
728,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Fred? 
729,Bill,"</question>

Ans: Bill
</ans>",Who gave the milk to Jeff? 
730,Fred,"</question>
</context>

Ans: Fred
</answer>",Who did Bill give the milk to? 
731,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the milk to? 
732,Bill,"</question>
</context>

Ans: Bill
</answer>",Who gave the milk to Fred? 
733,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the milk to? 
734,apple,"</question>
</context>

Ans: milk
</ans>",What did Mary give to Fred? 
735,Fred,"</question>

Ans: Fred
</context>

Ans: Fred",Who did Mary give the milk to? 
736,Mary,"</question>

Ans: Mary
</answer>",Who did Fred give the milk to? 
737,milk,"</question>

Ans: milk
</ans>",What did Fred give to Mary? 
738,Fred,"</question>

[INST] Mary [/INST]

Bill journeyed",Who gave the football to Bill? 
739,football,"</question>

<answer>football</answer>
</context>

<",What did Fred give to Bill? 
740,Mary,"</question>

Ans: Mary
</answer>",Who gave the milk to Fred? 
741,Fred,"</question>

Ans: Mary
</context>

<context>",Who received the milk? 
742,milk,"</question>

Ans: milk
</ans>

<context>",What did Mary give to Fred? 
743,football,"Answer: milk
</context>

Please answer the question based on the information from the",What did Mary give to Fred? 
744,football,"Answer: milk
</example>

Please answer the question based on the given context",What did Mary give to Fred? 
745,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
746,Bill,"</question>

<answer>Bill</answer>

</context>",Who did Fred give the milk to? 
747,milk,"</question>

Answer: milk
</context>

Answer: milk
</",What did Bill give to Mary? 
748,Bill,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the milk to Mary? 
749,milk,"</question>

<answer>apple</answer>

</context>",What did Mary give to Fred? 
750,Bill,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple to Jeff? 
751,Jeff,"</question>

Please answer the question based on the information from the facts.",Who did Bill give the apple to? 
752,apple,"</question>

Answer: apple
</context>

Answer: apple
</",What did Jeff give to Bill? 
753,Bill,"</question>

Answer: Bill
</context>

Answer: Bill
</",Who did Jeff give the football to? 
754,football,"</question>

Answer: football
</context>

Answer: football
</",What did Bill give to Jeff? 
755,Fred,"</question>

Ans: Fred
</ans>",Who gave the apple to Jeff? 
756,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the apple to? 
757,Fred,"</question>

[INST] Mary (Document[119]):""M",Who gave the apple to Jeff? 
758,Fred,"</question>

<answer>Fred</answer>

</context>",Who gave the milk? 
759,Fred,"</question>

Answer: Fred
</example>",Who gave the milk? 
760,apple,"</question>
</context>

Ans: apple
</ans>",What did Fred give to Jeff? 
761,Jeff,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Mary give the apple to? 
762,Mary,"Answer: Fred
</context>

Please answer the question based on the information from the",Who gave the apple? 
763,Mary,"Answer: Fred
</context>",Who gave the apple? 
764,Jeff,"</question>

Ans: Fred
</context>",Who did Mary give the apple to? 
765,Fred,"</question>
</context>

Ans: Fred
</example>",Who received the football? 
766,football,"</question>

Ans: football
</context>

Ans: football",What did Fred give to Bill? 
767,football,"</question>

Ans: football
</ans>",What did Fred give to Bill? 
768,Bill,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who received the football? 
769,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Bill? 
770,Bill,"</question>
</context>

Ans: Mary
</answer>
</",Who gave the apple? 
771,Mary,"</question>
</context>

Ans: Mary
</answer>
</",Who did Bill give the apple to? 
772,apple,"</question>

Ans: apple
</context>",What did Mary give to Bill? 
773,apple,"</question>

Ans: apple
</context>",What did Bill give to Mary? 
774,Bill,"</question>

Ans: Bill
</answer>",Who gave the apple to Mary? 
775,Mary,"</question>

Answer: Mary
</example>",Who gave the milk? 
776,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Mary give to Fred? 
777,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who did Bill give the apple to? 
778,apple,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Bill? 
779,Bill,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who received the apple? 
780,Mary,"</question>

Ans: Mary
</answer>",Who received the football? 
781,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the football to? 
782,apple,"</question>

Answer: apple
</context>

Please answer the question based",What did Jeff give to Mary? 
783,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Jeff give the apple to? 
784,apple,"</question>

Answer: apple
</context>

<context>
B",What did Mary give to Fred? 
785,milk,"</question>

Ans: milk
</context>

Ans: milk",What did Fred give to Mary? 
786,milk,"</question>

Ans: milk
</context>

<context>",What did Fred give to Mary? 
787,milk,"</question>

Ans: milk
</ans>",What did Fred give to Mary? 
788,milk,"Answer: milk
</example>

Please answer the question based on the given context.",What did Bill give to Mary? 
789,milk,"</question>

<answer>milk</answer>
</context>",What did Bill give to Mary? 
790,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Mary? 
791,Fred,"</question>

<answer>Fred</answer>

</context>",Who gave the apple to Mary? 
792,Mary,"</question>

Answer: Fred
</example>",Who gave the apple? 
793,Mary,"</question>

Answer: Mary
</example>

Please answer the question based",Who did Jeff give the apple to? 
794,Mary,"</question>

Answer: Mary
</example>",Who received the apple? 
795,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Mary give to Bill? 
796,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who received the apple? 
797,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Mary give to Bill? 
798,Mary,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple to Bill? 
799,apple,"Answer: apple
</example>

Please answer the question based on the given context",What did Mary give to Bill? 
800,Jeff,"</question>
</context>

Ans: Jeff
</example>",Who gave the football to Fred? 
801,football,"</question>

Ans: football
</ans>",What did Jeff give to Fred? 
802,Jeff,"</question>

[INST] Who gave the football to Fred? [/INST]",Who gave the football to Fred? 
803,football,"</question>

<answer>apple</answer>

</context>",What did Mary give to Fred? 
804,Mary,"</question>

<answer>Fred</answer>

</context>",Who received the football? 
805,Jeff,"</question>

Please answer the question based on the information from the context.",Who gave the apple? 
806,apple,"</question>

<answer>apple</answer>

</context>",What did Jeff give to Mary? 
807,apple,"</question>

<answer>apple</answer>

</context>",What did Jeff give to Mary? 
808,Jeff,"</question>

<answer>Bill</answer>

</context>",Who received the milk? 
809,milk,"</question>

<answer>milk</answer>

</context>",What did Jeff give to Fred? 
810,Mary,"Answer: Mary
</context>

[INST] who gave the football to Mary?",Who gave the football? 
811,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football? 
812,Mary,"</question>

[Bill, Mary, Jeff, Fred, Bill, Mary,",Who gave the football? 
813,Mary,"</question>

[INST] Mary (Document[119]):""B",Who gave the football to Bill? 
814,Bill,"</question>

[INST] Mary gave the football to Fred [/INST]",Who did Mary give the football to? 
815,milk,"</question>
</context>

Ans: milk
</ans>",What did Bill give to Jeff? 
816,Jeff,"</question>

Ans: Jeff
</context>

Ans: Fred",Who received the milk? 
817,Bill,"</question>

Ans: Bill
</ans>",Who gave the milk to Jeff? 
818,Bill,"</question>

Answer: Fred
</example>",Who received the milk? 
819,milk,"</question>

Answer: milk
</context>

Answer: milk
</",What did Fred give to Bill? 
820,football,"</question>

Ans: football
</ans>",What did Fred give to Bill? 
821,Fred,"</question>

[INST] What did Fred give to Bill? [/INST]",Who did Bill give the football to? 
822,football,"</question>

Ans: football
</ans>",What did Bill give to Fred? 
823,apple,"</question>

<answer>apple</answer>
</context>

<",What did Bill give to Mary? 
824,Mary,"</question>

<answer>Bill</answer>
</context>",Who received the apple? 
825,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
826,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
827,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Bill? 
828,Mary,"Answer: Mary
</example>

<context>
Jeff went to the",Who gave the milk? 
829,milk,"</question>

<answer>milk</answer>

</context>",What did Bill give to Fred? 
830,Bill,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the apple to Mary? 
831,Mary,"</question>

Answer: Mary
</answer>

<context>
F",Who did Bill give the apple to? 
832,Mary,"</question>

Answer: Mary
</answer>

<context>
F",Who did Bill give the apple to? 
833,Bill,"Answer: Bill
</example>

Your answer should contain only one word. Do",Who gave the apple? 
834,apple,"</question>

apple
</answer>

<context>
Fred journey",What did Bill give to Mary? 
835,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the football to? 
836,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football to Fred? 
837,Fred,"</question>

[INST] Mary gave the football to Fred [/INST]",Who did Mary give the football to? 
838,Fred,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the football to Bill? 
839,Bill,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who did Fred give the football to? 
840,Jeff,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who received the apple? 
841,Jeff,"</question>

Ans: Bill
</context>

Ans: Bill",Who gave the apple? 
842,Jeff,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the apple? 
843,Mary,"</question>

<answer>Bill</answer>

</context>",Who received the apple? 
844,Mary,"</question>

Answer: Bill
</example>",Who gave the apple? 
845,Fred,"</question>

<answer>Fred</answer>

<context>",Who received the football? 
846,Mary,"</question>

Answer: Fred
</answer>

<context>
M",Who gave the football? 
847,football,"</question>

<answer>apple</answer>

</context>",What did Mary give to Fred? 
848,Bill,"</question>

Answer: Fred
</example>

Please answer the question based",Who did Jeff give the apple to? 
849,apple,"</question>

apple
</answer>

<context>
Mary journey",What did Jeff give to Bill? 
850,apple,"</question>

Ans: apple
</context>",What did Jeff give to Mary? 
851,apple,"</question>

Ans: apple
</context>",What did Jeff give to Mary? 
852,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Jeff give the apple to? 
853,football,"</question>

Ans: football
</context>",What did Jeff give to Mary? 
854,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Jeff give the football to? 
855,football,"</question>

Ans: football
</context>

<context>",What did Mary give to Fred? 
856,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the football? 
857,Mary,"</question>

[INST] Mary (Document[129]):""F",Who gave the football to Fred? 
858,milk,"</question>

<answer>football</answer>

</context>",What did Fred give to Mary? 
859,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the milk? 
860,milk,"</question>

Ans: milk
</context>

Ans: milk",What did Jeff give to Mary? 
861,Mary,"</question>

Ans: Mary
</context>

<context>",Who received the milk? 
862,milk,"</question>

Ans: milk
</context>

Ans: milk",What did Jeff give to Mary? 
863,Jeff,"</question>

[Fred](https://en.wikipedia.org/wiki/",Who did Mary give the apple to? 
864,Jeff,"</question>

Answer: Mary
</answer>

<context>
B",Who gave the apple? 
865,Mary,"Answer: Mary
</example>

Please answer the question based on the given context.",Who gave the milk to Fred? 
866,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Fred give to Mary? 
867,milk,"Answer: milk
</context>

<context>
Bill went to the hall",What did Mary give to Fred? 
868,Mary,"</question>

<answer>Mary</answer>
</context>",Who did Fred give the milk to? 
869,Mary,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the milk? 
870,Bill,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the milk to Mary? 
871,Bill,"Answer: Bill
</context>

Please answer the question based on the given context.",Who did Mary give the football to? 
872,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the football to? 
873,Mary,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who gave the football? 
874,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do not",Who gave the milk? 
875,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
876,Mary,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the football to? 
877,football,"</question>

<answer>football</answer>
</context>

<",What did Mary give to Bill? 
878,football,"</question>

Please answer the question based on the information from the facts.",What did Mary give to Bill? 
879,Fred,"</question>

[INST] Mary gave the football to Bill [/INST]",Who did Mary give the football to? 
880,Jeff,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the apple? 
881,Jeff,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who gave the apple? 
882,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Fred? 
883,Bill,"Answer: Bill
</example>

Your answer should contain only one word. Do",Who gave the milk to Fred? 
884,milk,"Answer: milk
</example>

Your answer should contain only one word. Do",What did Bill give to Fred? 
885,Bill,"Answer: Jeff
</example>

<context>
Bill journeyed to",Who received the apple? 
886,Bill,"</question>

Answer: Bill
</example>

Please answer the question based",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff
</example>

Your answer should contain only one word. Do",Who received the apple? 
888,Jeff,"Answer: Jeff
</example>

Please answer the question based on the given context",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff
</example>

Your answer should contain only one word. Do",Who did Bill give the apple to? 
890,Bill,"</question>

Ans: Bill
</context>

Ans: Bill",Who gave the apple? 
891,apple,"</question>
</context>

Ans: apple
</answer>",What did Mary give to Fred? 
892,Fred,"</question>

<answer>Bill</answer>
</context>",Who received the apple? 
893,Mary,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
894,Fred,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who did Bill give the apple to? 
895,Fred,"</question>

Ans: Mary
</answer>",Who gave the apple? 
896,Fred,"</question>

[INST] Mary picked up the milk there. Mary put down the",Who did Mary give the apple to? 
897,Fred,"</question>

<answer>Fred</answer>
</context>",Who received the apple? 
898,Mary,"Answer: Mary
</example>

Your answer should contain only one word. Do",Who received the football? 
899,Bill,"Bill
</question>

Answer: Bill
</answer>

<",Who gave the football? 
900,Jeff,"Answer: Fred
</example>

<context>
Jeff went back to",Who received the apple? 
901,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
902,Jeff,"Answer: Jeff
</example>

Your answer should contain only one word. Do",Who did Fred give the apple to? 
903,apple,"Answer: apple
</example>

Your answer should contain only one word. Do",What did Fred give to Jeff? 
904,Fred,"Answer: Fred
</example>

Your answer should contain only one word. Do",Who received the apple? 
905,Bill,"</question>

Ans: Bill
</ans>",Who gave the milk to Fred? 
906,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Bill? 
907,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the milk to? 
908,Bill,"</question>

Please answer the question based on the information from the context.",Who gave the milk to Fred? 
909,Fred,"</question>

Answer: Fred
</example>",Who gave the milk? 
910,milk,"</question>

Ans: football
</context>",What did Fred give to Jeff? 
911,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
912,Mary,"Answer: Fred
</example>

Please answer the question based on the given context",Who received the milk? 
913,Jeff,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the milk? 
914,milk,"</question>

<answer>the football</answer>
</context>",What did Jeff give to Mary? 
915,football,"</question>
</context>

Ans: football
</example>",What did Fred give to Mary? 
916,Mary,"</question>

Ans: Mary
</context>

Ans: Mary",Who received the football? 
917,Mary,"</question>

[INST] Mary (Document[129]):""M",Who gave the football? 
918,Mary,"</question>

[INST] Mary (Document[119]):""M",Who gave the football? 
919,Fred,"</question>

[INST] Mary (Document[119]):""M",Who gave the football to Jeff? 
920,Mary,"</question>
</context>

Ans: Mary
</answer>
</",Who gave the apple to Fred? 
921,Fred,"</question>
</context>

Ans: Fred
</example>",Who did Mary give the apple to? 
922,Fred,"Answer: Fred
</context>

Please answer the question based on the information from the",Who did Mary give the apple to? 
923,Mary,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the apple? 
924,football,"</question>

Answer: football
</context>

Please answer the question based",What did Jeff give to Mary? 
925,Mary,"</question>

Ans: Fred
</context>

<context>",Who gave the milk? 
926,Bill,"</question>

Ans: Mary
</answer>",Who did Fred give the milk to? 
927,Fred,"Answer: Fred
</example>

Please answer the question based on the given context.",Who gave the apple? 
928,milk,"</question>

Ans: apple
</context>

<context>",What did Fred give to Bill? 
929,apple,"</question>

<answer>apple</answer>

</context>",What did Bill give to Fred? 
930,apple,"</question>

Answer: apple
</context>",What did Mary give to Fred? 
931,Mary,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
932,apple,"</question>

<answer>apple</answer>
</context>

<",What did Mary give to Fred? 
933,Jeff,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple to Fred? 
934,Jeff,"Answer: Mary
</example>

Please answer the question based on the given context",Who gave the apple? 
935,Fred,"</question>

[INST] Mary [/INST]

Bill gave the",Who did Bill give the apple to? 
936,Bill,"Answer: Fred
</example>",Who gave the apple? 
937,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Bill? 
938,Bill,"</question>

[INST] Who did Fred give the apple to? [/INST",Who did Fred give the apple to? 
939,Bill,"</question>

<answer>Bill</answer>

</context>",Who received the apple? 
940,football,"</question>

[INST] What did Fred give to Bill? [/INST]",What did Jeff give to Bill? 
941,football,"</question>

Ans: football
</context>

<context>",What did Bill give to Jeff? 
942,Bill,"</question>

[INST] Mary (Document[119]):""B",Who gave the football to Jeff? 
943,apple,"</question>

Ans: apple
</context>

<context>",What did Fred give to Mary? 
944,Fred,"</question>

[INST] Mary gave the apple to Fred [/INST]",Who did Mary give the apple to? 
945,Bill,"</question>

Ans: Bill
</ans>",Who gave the apple to Jeff? 
946,Bill,"</question>

[Bill, Fred, Mary]
</answer>",Who did Jeff give the apple to? 
947,Bill,"</question>

<answer>Bill</answer>
</context>",Who received the apple? 
948,Bill,"</question>

Answer: Bill
</example>",Who gave the apple? 
949,Jeff,"</question>

[Bill](https://en.wikipedia.org/wiki/",Who did Bill give the apple to? 
950,Fred,"</question>
</context>

Ans: Fred
</example>",Who gave the milk to Jeff? 
951,Jeff,"</question>

Ans: Fred
</context>

Ans: Fred",Who received the milk? 
952,Fred,"</question>

Ans: Fred
</context>",Who did Jeff give the milk to? 
953,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the milk to? 
954,milk,"</question>

Ans: milk
</ans>

<ans>",What did Jeff give to Fred? 
955,milk,"</question>
</context>

Ans: milk
</example>",What did Mary give to Bill? 
956,Mary,"</question>
</context>

Ans: Mary
</example>",Who did Bill give the milk to? 
957,Bill,"</question>

Ans: Fred
</context>

Ans: Fred",Who gave the milk to Mary? 
958,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the football? 
959,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
960,apple,"</question>

<answer>apple</answer>

</context>",What did Fred give to Jeff? 
961,Jeff,"</question>

[INST] Mary [/INST]

Bill (Document",Who did Fred give the apple to? 
962,Fred,"</question>

<answer>Fred</answer>

</context>",Who gave the apple to Jeff? 
963,Fred,"</question>

Answer: Fred
</example>",Who gave the apple? 
964,Fred,"</question>

Answer: Fred
</example>",Who gave the apple? 
965,Fred,"</question>

Please answer the question based on the information from the facts.",Who received the apple? 
966,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the apple to Fred? 
967,Fred,"Answer: Fred
</example>

Please answer the question based on the given context.",Who did Mary give the apple to? 
968,apple,"</question>

<answer>apple</answer>
</context>

<",What did Mary give to Fred? 
969,Fred,"</question>

Please answer the question based on the information from the facts.",Who gave the apple? 
970,Bill,"</question>

Ans: Mary
</context>

<context>",Who received the milk? 
971,Bill,"</question>

[INST] Mary [/INST]

Bill (Document",Who gave the milk? 
972,Bill,"</question>

Ans: Fred
</ans>",Who gave the milk to Mary? 
973,Mary,"</question>

Ans: Mary
</ans>",Who gave the milk to Jeff? 
974,Fred,"</question>

[Bill, Fred, Mary, Jeff]
</answer>",Who gave the football? 
975,football,"</question>

Ans: football
</context>

Ans: football",What did Jeff give to Bill? 
976,football,"</question>

Ans: football
</context>

Ans: football",What did Jeff give to Bill? 
977,Jeff,"</question>

Ans: Fred
</context>

Ans: Fred",Who did Mary give the milk to? 
978,milk,"</question>

<answer>milk</answer>
</context>",What did Mary give to Jeff? 
979,Mary,"</question>

[INST] Mary [/INST]

Bill (Document",Who received the football? 
980,milk,"</question>

<answer>milk</answer>
</context>",What did Fred give to Mary? 
981,Fred,"</question>

Ans: Mary
</answer>

<context>",Who gave the milk? 
982,Fred,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the milk to Mary? 
983,Fred,"</question>

<answer>Fred</answer>
</context>",Who received the milk? 
984,Fred,"Answer: Mary
</example>

<context>
Bill went to the bed",Who gave the milk? 
985,Jeff,"</question>

Ans: Fred
</context>

Ans: Fred",Who received the milk? 
986,Fred,"Answer: Fred
</context>

Please answer the question based on the given context.",Who gave the milk? 
987,Fred,"</question>

Ans: Fred
</ans>",Who gave the milk to Jeff? 
988,Fred,"</question>

Ans: Fred
</context>

Ans: Fred",Who gave the milk? 
989,Bill,"</question>

Answer: Fred
</example>",Who received the milk? 
990,apple,"</question>

Ans: apple
</context>

<context>",What did Bill give to Fred? 
991,Fred,"</question>

[INST] Mary picked up the apple there. Mary gave the apple",Who did Bill give the apple to? 
992,Bill,"Answer: Fred
</example>

Please answer the question based on the given context",Who gave the apple? 
993,football,"</question>

<answer>football</answer>

</context>",What did Jeff give to Mary? 
994,Jeff,"Answer: Fred
</example>

Please answer the question based on the given context.",Who gave the football to Mary? 
995,Bill,"</question>

[INST] Mary journeyed to the hallway. Fred grabb",Who received the football? 
996,Fred,"</question>

[INST] Mary journeyed to the hallway. Fred grabb",Who gave the football? 
997,football,"</question>

Answer: milk
</answer>

<context>
F",What did Mary give to Bill? 
998,football,"</question>

apple
</answer>

<context>
Bill journey",What did Mary give to Bill? 
