,target,output,question
967,bathroom,Before the office the football was in the garden (Answer: Before the office the football was,Where was the football before the office? 
968,bedroom,"Before the bedroom (Document[10]):""John went back to the bed",Where was the football before the bathroom? 
969,bedroom,Before the office the football was in the garden (Answer: Before the office the football was,Where was the football before the office? 
970,hallway,"the office (Document[119]):""John went back to the bedroom",Where was the milk before the bedroom? 
971,hallway,"the hallway (Document[212]):""John went back to the hall",Where was the milk before the bedroom? 
972,hallway,"the office (Document[238]):""John journeyed to the bedroom",Where was the milk before the bedroom? 
973,bedroom,"Before the office the apple was in the bedroom. (Document[330]):""",Where was the apple before the office? 
974,hallway,"Before the bedroom the apple was in the garden. (Document[11]):""John",Where was the apple before the bedroom? 
975,hallway,"Before the bedroom the football was in the garden. (Document[12]):""John",Where was the football before the bedroom? 
976,bedroom,Before the bathroom the milk was in the hallway (Document[119],Where was the milk before the bathroom? 
977,hallway,"Before the bedroom the football was in the garden (Document[10]):""",Where was the football before the bedroom? 
978,kitchen,"bedroom (Document[119]):""John journeyed to the bedroom",Where was the milk before the bathroom? 
979,office,"Before the bathroom the football was in the garden. (Document[129]):""",Where was the football before the bathroom? 
980,office,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
981,bedroom,"Before the office the apple was in the bedroom. (Document[129]):""",Where was the apple before the office? 
982,bedroom,"bathroom (Document[11]):""Mary got the milk . John",Where was the apple before the office? 
983,bathroom,"Before the bedroom the milk was in the garden (Document[10]):""",Where was the milk before the bedroom? 
984,hallway,"hallway (Document[159]):""Mary went back to the hall",Where was the football before the garden? 
985,garden,Before the bedroom the milk was in the garden (Document[119]):,Where was the milk before the bedroom? 
986,kitchen,"hallway (Document[11]):""John went back to the bedroom .",Where was the football before the garden? 
987,bedroom,"hallway (Document[18]):""John went back to the bedroom .",Where was the football before the office? 
988,garden,"garden (Document[11]):""John went back to the bedroom .",Where was the football before the bedroom? 
989,hallway,"the garden (Document[12]):""John went back to the garden . I",Where was the football before the kitchen? 
990,hallway,"Before the bedroom (Document[119]):""John went back to the",Where was the football before the kitchen? 
991,hallway,"Before the bedroom (Document[12]):""John went back to the bed",Where was the football before the kitchen? 
992,hallway,Before the bedroom the milk was in the hallway. (Document[129]):,Where was the milk before the bedroom? 
993,hallway,Before the bedroom the milk was in the hallway (Document[119],Where was the milk before the bedroom? 
994,hallway,"Before the office the apple was in the hallway (Document[15]):""",Where was the apple before the office? 
995,hallway,"Before the office the apple was in the garden (Document[11]):""M",Where was the apple before the office? 
996,bedroom,"the hallway (Document[159]):""Mary grabbed the",Where was the milk before the kitchen? 
997,bathroom,"Before the garden the football was in the hallway. (Document[109]):""",Where was the football before the garden? 
