,target,output,question
723,hallway,"the bedroom (Document[119]):""The garden is west of the",What is the garden west of?
724,bedroom,"bedroom (Document[12]):""The hallway is east of the bed",What is east of the hallway?
725,hallway,"office (Document[119]):""The office is south of the kitchen.""",What is the kitchen south of?
726,bedroom,"the office (Document[119]):""The hallway is north of the",What is the hallway north of?
727,kitchen,"the office (Document[119]):""The office is west of the bath",What is the bathroom west of?
728,hallway,"hallway (Document[12]):""The hallway is south of the garden",What is south of the garden?
729,bedroom,"hallway (Document[1860]):""The garden is east of the",What is east of the garden?
730,bedroom,"bedroom (Document[16]):""The bathroom is south of the bed",What is south of the office?
731,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is north of the bathroom?
732,kitchen,"the hallway (Document[119]):""The hallway is west of",What is the office west of?
733,hallway,"the hallway (Document[109]):""The first time he stopped to",What is west of the garden?
734,bathroom,"the kitchen (Document[11]):""The bedroom is north of the kitchen",What is the bedroom south of?
735,kitchen,"The kitchen (Document[129]):""The kitchen is north of the hall",What is north of the hallway?
736,garden,"garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the kitchen?
738,kitchen,"the bathroom (Document[119]):""The office is east of the",What is the office west of?
739,garden,"the garden (Document[14]):""The first advance of the English troops on",What is the hallway south of?
740,hallway,"(Document[119]):""The hallway is west of the garden . In face",What is the garden east of?
741,bathroom,"the bathroom (Document[164]):""The bathroom is east of",What is the bedroom west of?
742,kitchen,"kitchen (Document[119]):""The office is south of the bed",What is north of the bedroom?
743,bathroom,"bathroom (Document[10]):""The bathroom is west of the",What is west of the bedroom?
744,office,"the bedroom (Document[53]):""The hallway is north of the",What is the hallway south of?
745,bathroom,"bathroom (Document[556]):""The bathroom is south of",What is south of the kitchen?
746,garden,"bedroom (Document[564]):""The bathroom is east of the",What is the bathroom east of?
747,garden,"(Document[50]):""The garden is east of the kitchen . Fairchild:--""",What is east of the kitchen?
748,bedroom,"(Document[64]):""The bedroom is west of the office.""

The",What is west of the office?
749,bedroom,"the kitchen (Document[20]):""The hallway is east of the kitchen",What is the hallway west of?
750,bedroom,"bedroom (Document[4th March, 1685]):""The",What is east of the bathroom?
751,bathroom,"the bathroom (Document[9]):""The bathroom is south of the bed",What is the office south of?
752,office,"the office (Document[4]):""The office is east of the kitchen . You",What is east of the kitchen?
753,bedroom,"the bathroom (Document[119]):""The bathroom is north of",What is north of the garden?
754,bathroom,"bathroom (Document[159]):""MARIETJE .",What is west of the bedroom?
755,kitchen,"kitchen (Document[109]):""Kneirtje: I'",What is north of the hallway?
756,kitchen,"the office (Document[109]):""The hallway is west of the",What is the hallway west of?
757,kitchen,"(Document[129]):""The bathroom is east of the hallway.""",What is the bathroom east of?
758,bathroom,"the garden (Document[109]):""The office is east of the garden",What is the office west of?
759,bathroom,"the bathroom (Document[100]):""The bathroom is west of",What is the kitchen east of?
760,garden,"garden (Document[108]):""The garden is north of the bed",What is north of the bedroom?
761,bedroom,"the bedroom (Document[62]):""The garden is west of the bed",What is the garden west of?
762,kitchen,"(Document[129]):""SUBSCRIBER, DECATUR, ILL",What is south of the hallway?
763,office,"the office (Document[109]):""The office is north of the garden",What is the garden north of?
764,hallway,"the hallway (Document[119]):""LITTLE DILL",What is the bathroom north of?
765,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bedroom (Document[65]):""The bedroom is west of the garden",What is the garden east of?
767,hallway,"the hallway (Document[70]):""The bedroom is north of the",What is the bedroom north of?
768,bathroom,"the bathroom (Document[72]):""The best are those which have least",What is west of the garden?
769,hallway,"(Document[20]):""The hallway is west of the kitchen.""

Question",What is the kitchen east of?
770,office,"the garden (Document[23]):""The hallway is west of the garden",What is west of the hallway?
771,bathroom,"hallway (Document[102]):""The hallway is south of the",What is the garden south of?
772,garden,"the office (Document[112]):""The office is north of the bed",What is the office north of?
773,office,"(Document[119]):""The bathroom is south of the bedroom . The",What is the bathroom south of?
774,bathroom,"the bathroom (Document[109]):""The bedroom is east of",What is east of the garden?
775,bathroom,"the bathroom (Document[5]):""Coningsby beheld in this great",What is south of the kitchen?
776,kitchen,"the garden (Document[119]):""The garden is east of the bath",What is west of the bathroom?
777,office,"bedroom (Document[8, XVI.]):""The bedroom is north of the",What is the garden north of?
778,hallway,"hallway (Document[10]):""The hallway is north of the garden",What is north of the office?
779,bathroom,"the bathroom (Document[10]):""The bathroom is north of the",What is the bedroom south of?
780,hallway,"hallway (Document[10]):""The hallway is north of the bath",What is north of the bathroom?
781,kitchen,"garden (Document[119]):""The garden is east of the bath",What is the bathroom east of?
782,hallway,"the hallway (Document[10]):""The hallway is east of the",What is the bathroom west of?
783,garden,"the bedroom (Document[15]):""The bathroom is north of the",What is the bathroom north of?
784,bathroom,"the bathroom (Document[119]):""The bathroom is south of",What is the kitchen north of?
785,hallway,"the office (Document[119]):""The office is north of the garden",What is the garden north of?
786,hallway,"the cattle corral (Document[11]):""The ugly beast made off",What is north of the garden?
787,bathroom,"bathroom (Document[119]):""The bathroom is west of",What is west of the bedroom?
788,kitchen,"the office (Document[49]):""The office is north of the bedroom",What is the bedroom north of?
789,office,"the kitchen (Document[7]):""The bedroom is north of the kitchen .",What is the bedroom north of?
790,bedroom,"the hallway (Document[119]):""The kitchen is east of the",What is the kitchen east of?
791,hallway,"hallway (Document[119]):""I was laughing to - day",What is south of the bathroom?
792,kitchen,the kitchen (Document[1862.01.00000,What is west of the hallway?
793,kitchen,"bathroom (Document[159]):""The garden is south of the",What is the garden north of?
794,office,"(Document[119]):""The first regular company to occupy this theater was",What is west of the bathroom?
795,bathroom,"bathroom (Document[129]):""The office is north of the",What is the office north of?
796,garden,"the bedroom (Document[109]):""The bathroom is east of",What is the bathroom east of?
797,kitchen,"the house (Document[129]):""The garden is west of the house",What is the garden west of?
798,bedroom,"hallway (Document[10]):""The hallway is north of the garden",What is the garden north of?
799,hallway,"the bathroom (Document[119]):""The bathroom is west of",What is the garden west of?
800,kitchen,"the bathroom (Document[75]):""The office is north of the bath",What is the office north of?
801,office,"hallway (Document[120]):""The hallway is west of the",What is west of the kitchen?
802,kitchen,"(Document[109]):""The hallway is west of the kitchen .""",What is the hallway west of?
803,kitchen,"kitchen (Document[129]):""The office is north of the kitchen",What is south of the office?
804,office,"the office (Document[129]):""The hallway north of the office",What is the hallway north of?
805,garden,"the garden (Document[109]):""The garden is east of the garden",What is east of the kitchen?
806,hallway,"the hallway (Document[12]):""The hallway is east of the",What is east of the garden?
807,hallway,"hallway (Document[109]):""The hallway is north of the",What is the bedroom south of?
808,garden,"garden (Document[102]):""The garden is east of the hall",What is east of the hallway?
809,hallway,"the office (Document[109]):""The hallway is west of the",What is the bedroom east of?
810,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the office?
811,bathroom,"the hallway (Document[10]):""The casualties of the day",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the",What is the garden south of?
813,bathroom,"the bedroom (Document[112]):""_Reg._ Farewell",What is the garden north of?
814,bedroom,"bedroom (Document[119]):""The bare brown feet seemed scarcely to",What is west of the kitchen?
815,office,"bedroom (Document[44]):""The office is east of the kitchen .",What is the kitchen west of?
816,hallway,"the hallway (Document[20]):""The hallway is north of the",What is north of the kitchen?
817,garden,"garden (Document[25]):""The garden is north of the bathroom",What is north of the bathroom?
818,bedroom,"the bathroom (Document[27]):""The bathroom is north of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[150]):""The bedroom is south of the",What is south of the bathroom?
820,kitchen,"kitchen (Document[119]):""The kitchen is west of the bed",What is west of the bedroom?
821,garden,"the garden (Document[12]):""The garden is east of the bathroom",What is the bathroom west of?
822,bedroom,"the bathroom (Document[109]):""The kitchen is north of the",What is the kitchen south of?
823,garden,"the bathroom (Document[119]):""The hallway is east of",What is the hallway west of?
824,bathroom,"(Document[ENEMY ON THE PORT BOW]):""The garden is west of",What is west of the garden?
825,bedroom,"wardroom (Document[19]):""The wardroom is the room in",What is east of the bathroom?
826,office,"(Document[20]):""The office is east of the garden . The free Church in",What is the garden west of?
827,bathroom,"the bathroom (Document[129]):""The bathroom is south of",What is south of the bedroom?
828,kitchen,"the office (Document[129]):""The bedroom is east of the",What is east of the bedroom?
829,bedroom,"bedroom (Document[119]):""The bathroom is north of the",What is the bathroom north of?
830,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"the kitchen (Document[80]):""The kitchen is east of the hallway",What is east of the hallway?
832,bathroom,"the kitchen (Document[16]):""The kitchen is east of the office .",What is west of the office?
833,office,"the hallway (Document[109]):""The hallway is south of",What is the garden south of?
834,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
835,bathroom,"the bathroom (Document[159]):""The kitchen is west of the",What is the kitchen west of?
836,bathroom,"the bathroom (Document[1038]):""The hallway is west",What is the hallway west of?
837,bathroom,"the bathroom (Document[1047]):""The bathroom is west",What is the bedroom east of?
838,office,"the bathroom (Document[1052]):""The office is south of",What is the bedroom south of?
839,bedroom,"bedroom (Document[119]):""A lighted lamp--the ill",What is north of the hallway?
840,kitchen,"the kitchen (Document[119]):""The office is south of the hall",What is south of the office?
841,bedroom,"the bedroom (Document[119]):""The room in the great tower",What is the bathroom east of?
842,bedroom,"the King's bedroom (Document[109]):""The King'",What is the office south of?
843,kitchen,"the garden (Document[11]):""The hallway is east of the garden",What is the hallway west of?
844,office,"the office (Document[11]):""When Jimmy reached his office after his un",What is east of the garden?
845,garden,"the garden (Document[19]):""The bedroom is east of the garden",What is the bedroom west of?
846,bedroom,"bedroom (Document[20]):""The bedroom is east of the office",What is east of the office?
847,office,"the office (Document[32]):""The office is north of the kitchen .",What is north of the kitchen?
848,bedroom,"the office (Document[29]):""The Street seemed to stretch out its arms",What is the bathroom north of?
849,bathroom,"the bathroom (Document[109]):""The hallway is north of",What is the hallway north of?
850,hallway,"the hallway (Document[119]):""The hallway is north of",What is the kitchen north of?
851,hallway,"bedroom (Document[119]):""The bedroom is north of the",What is the kitchen north of?
852,garden,"the garden (Document[119]):""The hallway is a long,",What is the hallway south of?
853,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is east of the garden?
854,bathroom,"the bathroom (Document[100]):""The garden is east of the",What is the garden west of?
855,hallway,"hallway (Document[12]):""The hallway is east of the bed",What is the bedroom west of?
856,bedroom,"hallway (Document[12]):""The hallway is east of the kitchen",What is east of the kitchen?
857,kitchen,"kitchen (Document[13]):""The bathroom is east of the office",What is east of the office?
858,garden,"garden (Document[73]):""The garden is west of the office .",What is the office east of?
859,bathroom,"the office (Document[74]):""The hallway is east of the office",What is the office east of?
860,bedroom,"bedroom (Document[10]):""The bedroom is west of the hall",What is west of the hallway?
861,office,"hallway (Document[129]):""The office is east of the bath",What is east of the bathroom?
862,bathroom,"bathroom (Document[159]):""The bathroom is north of",What is north of the garden?
863,bedroom,"the bedroom (Document[196]):""The office is south of the",What is north of the garden?
864,kitchen,"the garden (Document[119]):""The scene is set in the garden",What is west of the office?
865,hallway,"hallway (Document[129]):""The hallway is north of the",What is the bedroom south of?
866,hallway,"the office (Document[11]):""The office is west of the bedroom",What is the bedroom west of?
867,garden,"the garden (Document[129]):""The garden is west of the kitchen",What is the kitchen west of?
868,garden,"bathroom (Document[119]):""The bathroom is east of",What is the kitchen east of?
869,office,"office (Document[12]):""The office is south of the garden.""",What is south of the garden?
870,hallway,"the garden (Document[119]):""The office is north of the garden",What is the office north of?
871,kitchen,"the kitchen (Document[109]):""The kitchen is south of the hall",What is south of the hallway?
872,garden,"kitchen (Document[139]):""The passage was not more than a",What is the hallway south of?
873,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[10]):""The hallway is east of the garden",What is east of the garden?
875,garden,"garden (Document[44]):""The garden is west of the bedroom",What is west of the bedroom?
876,bathroom,"the office (Document[60]):""The office is north of the bathroom",What is the office south of?
877,kitchen,"(Document[30]):""The kitchen is south of the bedroom.""

The",What is south of the bedroom?
878,bedroom,"bedroom (Document[35]):""The bedroom is west of the kitchen",What is west of the kitchen?
879,garden,"garden (Document[38]):""Edith almost sunk from her seat",What is south of the bedroom?
880,hallway,"bedroom (Document[129]):""The hallway is north of the",What is north of the kitchen?
881,bathroom,"bathroom (Document[159]):""Still, however, the",What is east of the office?
882,office,"the office (Document[149]):""The office is west of the garden",What is west of the garden?
883,bathroom,"bathroom (Document[15]):""The bathroom is north of the",What is north of the garden?
884,bedroom,"(Document[305]):""The bedroom is west of the bathroom .""",What is the bathroom east of?
885,bathroom,"hallway (Document[66]):""The hallway is east of the kitchen",What is west of the kitchen?
886,garden,"the garden (Document[119]):""The garden is east of the office",What is the office west of?
887,bathroom,"the bathroom (Document[129]):""The bathroom is north of",What is north of the kitchen?
888,kitchen,"the office (Document[479]):""The office is north of the hall",What is the hallway north of?
889,hallway,"the bathroom (Document[199]):""Tillie's white",What is the kitchen south of?
890,hallway,"hallway (Document[22]):""The hallway is east of the bed",What is east of the bedroom?
891,hallway,"hallway (Document[10]):""The hallway is north of the garden",What is north of the garden?
892,office,"office (Document[196]):""The office is north of the bathroom",What is north of the bathroom?
893,kitchen,"the bathroom (Document[26]):""The garden is south of the bath",What is the garden north of?
894,kitchen,"kitchen (Document[119]):""The kitchen is west of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[129]):""The office is west of the hall",What is the office east of?
896,garden,"the garden (Document[119]):""The garden is north of the hall",What is north of the hallway?
897,kitchen,"the office (Document[4]):""The office is west of the bathroom.""",What is east of the bathroom?
898,kitchen,"kitchen (Document[119]):""The Clergyman walked up",What is south of the hallway?
899,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the office?
900,bedroom,"garden (Document[119]):""The garden is north of the office",What is the office north of?
901,hallway,"hallway (Document[145]):""The hallway is west of the",What is west of the kitchen?
902,office,"bedroom (Document[119]):""The bedroom is west of the",What is the bathroom west of?
903,garden,"the kitchen (Document[129]):""The bedroom is south of the",What is the bedroom south of?
904,kitchen,"the bedroom (Document[109]):""The days of man under the",What is the bathroom east of?
905,office,"Count Clairmont's office (Document[119]):""JE",What is south of the bathroom?
906,kitchen,"the hallway (Document[110]):""The hallway is west of",What is the bedroom east of?
907,office,"(Document[13]):""The hallway is west of the office .""",What is the hallway west of?
908,bedroom,"bathroom (Document[27]):""The bedroom is east of the",What is the office east of?
909,bathroom,"bathroom (Document[53]):""The thought of planting the sides",What is south of the bedroom?
910,bedroom,"the house (Document[119]):""The garden south of the house is",What is the garden south of?
911,hallway,"the hallway (Document[12]):""The hallway is north of the",What is north of the office?
912,kitchen,"the kitchen (Document[119]):""The kitchen is west of the office",What is west of the office?
913,hallway,"kitchen (Document[79]):""The most perfect of our poets,",What is east of the garden?
914,garden,"bedroom (Document[83]):""The office is north of the bedroom",What is the office north of?
915,kitchen,"the bathroom (Document[88]):""The garden is north of the bath",What is the garden south of?
916,garden,"the garden (Document[94]):""The garden is north of the office .",What is north of the office?
917,bathroom,"bathroom (Document[119]):""_A large room in Emil",What is south of the bedroom?
918,bathroom,"the bathroom (Document[119]):""VON RITZAU",What is east of the hallway?
919,kitchen,"kitchen (Document[119]):""The kitchen is west of the garden",What is west of the garden?
920,office,"the bedroom (Document[119]):""The hallway is south of",What is the hallway north of?
921,hallway,"hallway (Document[119]):""Hilary asked her, gl",What is north of the garden?
922,office,"hallway (Document[119]):""The hallway is north of the",What is south of the kitchen?
923,bathroom,"the bathroom (Document[109]):""It was about six o'",What is the garden west of?
924,bathroom,"the hallway (Document[119]):""The kitchen is east of the",What is the kitchen east of?
925,garden,"bathroom (Document[119]):""The garden is north of the",What is the kitchen south of?
926,hallway,"bedroom (1)

""The hallway is north of the bathroom.""",What is the bathroom north of?
927,bedroom,"bedroom (Document[129]):""The bedroom is south of the",What is south of the bathroom?
928,bathroom,"the bathroom (Page 81)

""The bathroom is north of",What is the bedroom north of?
929,kitchen,"the bathroom (Document[42]):""The garden is north of the bath",What is the garden north of?
930,office,"the sea (Document[119]):""The garden north of the house is",What is the garden north of?
931,bathroom,"the bathroom (Document[119]):""The white men peered from",What is south of the garden?
932,bathroom,"bathroom (Document[20]):""The bathroom is west of the",What is the bedroom west of?
933,hallway,"hallway (Document[52]):""The hallway is west of the kitchen",What is west of the kitchen?
934,bedroom,"the bedroom (Document[55]):""The garden is east of the hall",What is the garden east of?
935,office,"the office (Document[58]):""The second group of traceries, the",What is the kitchen north of?
936,kitchen,"bathroom (Document[119]):""The hallway is north of",What is north of the hallway?
937,garden,"the bedroom (Document[119]):""The bedroom is north of",What is the kitchen north of?
938,kitchen,"the kitchen (Document[169]):""The hallway is north of the",What is south of the bedroom?
939,bedroom,"the bedroom (Document[18]):""The Minster house is the most",What is the garden east of?
940,garden,"the garden (Document[109]):""The Citizens' Club had",What is south of the hallway?
941,kitchen,"the hallway (Document[119]):""The hallway is west of",What is the bathroom west of?
942,office,"the garden (Document[119]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[119]):""The office is east of the",What is east of the garden?
944,bathroom,"the bathroom (Document[11]):""The garden is north of the bath",What is the garden north of?
945,office,"the bedroom (Document[119]):""The office is north of the",What is the garden north of?
946,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the hallway?
947,bathroom,"bathroom (Document[129]):""The bathroom is north of",What is the kitchen north of?
948,office,"the office (Document[52]):""The hallway is north of the office",What is the hallway north of?
949,bedroom,"the garden (Document[14]):""The garden is north of the office .",What is the office north of?
950,bathroom,"the bathroom (Document[15]):""Wayland came back with a",What is the hallway south of?
951,bathroom,"bathroom (Document[19]):""The bathroom is west of the",What is the bedroom west of?
952,garden,"bedroom (Document[159]):""The bedroom is west of the",What is east of the bathroom?
953,garden,"hallway (Document[119]):""I seized, for an instant,",What is the office north of?
954,kitchen,"kitchen (Document[TN-27]):""The hallway is north",What is north of the office?
955,office,"office (Document[28]):""The office is east of the hallway .",What is east of the hallway?
956,hallway,"the garden (Document[11]):""Blaisdell returned her eyes were",What is the office east of?
957,kitchen,"the hallway (Document[11]):""The hallway is east of the",What is the garden east of?
958,office,"The office (Document[119]):""The office is north of the garden",What is north of the garden?
959,office,"the laboratory (Document[119]):""The office is east of the",What is the bedroom west of?
960,garden,"garden (Document[159]):""The garden is north of the kitchen",What is north of the kitchen?
961,bedroom,"the bedroom (Document[159]):""The bedroom is west of",What is the garden east of?
962,kitchen,"kitchen (Document[119]):""The kitchen is east of the office",What is east of the office?
963,garden,"the office (Document[155]):""The office is east of the kitchen",What is the kitchen east of?
964,bathroom,"the garden (Document[55]):""The hallway is north of the garden",What is the hallway south of?
965,garden,"the garden (Document[69]):""The garden is north of the bedroom",What is the bedroom south of?
966,bathroom,"hallway (Document[109]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"kitchen (Document[139]):""The kitchen is east of the office",What is east of the office?
968,office,"the office (Document[17]):""The office is north of the garden .",What is the garden south of?
969,office,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"the bathroom (Document[119]):""A brilliant scene it was that",What is east of the garden?
971,garden,"the bathroom (Document[119]):""The hallway is west of",What is the hallway east of?
972,garden,"office (Document[119]):""The office is east of the kitchen.""",What is the kitchen east of?
973,kitchen,"the kitchen (Document[119]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"the bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
975,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the bedroom?
976,bedroom,"bathroom (Document[119]):""The kitchen is north of the",What is the kitchen south of?
977,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the bedroom?
978,office,"the office (Document[135]):""The hallway is west of the",What is west of the hallway?
979,kitchen,"(Document[119]):""The bathroom is west of the hallway . It",What is east of the hallway?
980,garden,"the garden (Document[12]):""The hallway is south of the office",What is north of the office?
981,bedroom,"the hallway (Document[10]):""The garden is north of the hall",What is north of the garden?
982,bathroom,"the bathroom (Document[119]):""The bathroom is north of",What is the bedroom south of?
983,hallway,"hallway (Document[112]):""The hallway is north of the",What is north of the office?
984,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bathroom?
985,office,"the office (Document[119]):""The office is east of the bed",What is the bedroom west of?
986,kitchen,"the hallway (Document[119]):""The hallway is south of",What is the garden south of?
987,hallway,"the hallway (Document[119]):""The hallway is east of",What is the garden west of?
988,office,"office (Document[119]):""The office is west of the hallway",What is west of the hallway?
989,hallway,"bedroom (Document[119]):""The office is east of the bed",What is the office west of?
990,bedroom,"the bedroom (Document[12]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"the kitchen (Document[109]):""The hallway is north of the",What is the hallway south of?
992,hallway,"hallway (Document[11]):""The hallway is east of the garden",What is the garden east of?
993,bedroom,"bathroom (Document[119]):""The hallway is south of",What is the hallway north of?
994,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
996,kitchen,"kitchen (Document[159]):""The kitchen is north of the garden",What is north of the garden?
997,kitchen,"garden (Document[159]):""The garden is east of the bed",What is west of the bedroom?
998,kitchen,"kitchen (Document[119]):""The kitchen is north of the bed",What is north of the bedroom?
