,target,output,question
727,bathroom,"hallway (Document[24]):""Mary went back to the hallway",Where is Mary? 
728,garden,"garden (Document[119]):""Mary went back to the garden",Where is Mary? 
729,bathroom,"bathroom (Document[11]):""The most recent location of Daniel is",Where is Daniel? 
730,bedroom,The most recent location of John is bedroom. (Document[119]):,Where is John? 
731,bedroom,"hallway (Document[11]):""Charlie went to the hallway .",Where is John? 
732,hallway,"balcony (Document[129]):""Alan moved to the gar",Where is Sandra? 
733,office,"hallway (Document[152]):""Mary went back to the hall",Where is Mary? 
734,bedroom,"hallway (Document[119]):""On arriving at the Feu",Where is Daniel? 
735,hallway,"shop (Document[12]):""Alan went to the shop .""",Where is John? 
736,bathroom,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
737,bathroom,"hallway (Document[119]):""Charlie went to the hallway",Where is John? 
738,bathroom,"hallway (Document[119]):""John went to the hallway.""",Where is John? 
739,kitchen,"garden (Document[11]):""John went back to the garden.""",Where is John? 
740,garden,"bathroom (Document[109]):""Alan moved to the gar",Where is John? 
741,garden,"bathroom (Document[129]):""It is interesting to read the",Where is John? 
742,kitchen,"hallway (Document[129]):""An Osteopathic journal",Where is Daniel? 
743,office,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
744,bathroom,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
745,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
746,bathroom,"bathroom (Document[119]):""But the truth was, that",Where is John? 
747,hallway,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
748,office,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
749,kitchen,"hallway (Document[10]):""Alan moved to the garage .",Where is John? 
750,office,"Sandra went to the bedroom (Document[10]):""Sandra went",Where is Sandra? 
751,office,"the office (Document[93]):""Sandra went to the bedroom .",Where is Sandra? 
752,hallway,"hallway (Document[98]):""Charlie went to the hallway .",Where is Daniel? 
753,bedroom,"the garden (Document[21]):""Mary went back to the garden""",Where is Mary? 
754,hallway,"hallway (Document[39]):""Charlie went to the hallway .",Where is Daniel? 
755,garden,"hallway (Document[41]):""41 The Boys of New York End",Where is Daniel? 
756,garden,"hallway (Document[109]):""Daniel went back to the hallway",Where is Daniel? 
757,office,"bathroom (Document[10]):""John went to the bathroom .",Where is John? 
758,kitchen,"garden (Document[11]):""Sandra went to the office . Sand",Where is Sandra? 
759,bathroom,"bathroom (Document[INST]):""Mary went to the bathroom""",Where is Mary? 
760,office,"church (Document[8th]):""In the morning my father and I walked",Where is Sandra? 
761,bedroom,"the office (Document[159]):""Sandra went back to the office",Where is Sandra? 
762,bathroom,"bedroom (Document[10]):""Mary journeyed to the bedroom",Where is Mary? 
763,garden,"bathroom (Document[119]):""With his gun still in his",Where is Daniel? 
764,hallway,"hallway (Document[18]):""Daniel went to the hallway.""",Where is Daniel? 
765,kitchen,The most recent location of Sandra is balcony. (Document[18],Where is Sandra? 
766,bathroom,"bathroom (Document[129]):""Alan moved to the gar",Where is Daniel? 
767,kitchen,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
768,hallway,"hallway (Document[119]):""Daniel went to the hallway.""",Where is Daniel? 
769,bedroom,"hallway (Document[10]):""John went to the hallway . Now",Where is John? 
770,bathroom,The most recent location of Daniel is bathroom. (Document[119]):,Where is Daniel? 
771,bedroom,"bedroom (Document[129]):""John went to the garden . John",Where is John? 
772,office,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
773,office,"garden (Document[129]):""Alan moved to the garage",Where is John? 
774,kitchen,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
775,kitchen,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
776,bathroom,"balcony (Document[129]):""In the next moment the pir",Where is John? 
777,bathroom,"bathroom (Document[119]):""John moved to the bathroom",Where is John? 
778,bathroom,"shop (Document[1862]):""Alan moved to the garage",Where is John? 
779,office,"shop (Document[19]):""Alan moved to the garage . Charlie",Where is Daniel? 
780,bedroom,"hallway (Document[7]):""Charlie went to the hallway . Jud",Where is John? 
781,office,"hallway (Document[10]):""Daniel went to the office.""",Where is Daniel? 
782,office,"hallway (Document[129]):""The most recent location of Daniel is",Where is Daniel? 
783,bathroom,"hallway (Document[10]):""John journeyed to the hallway.""",Where is John? 
784,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
785,office,"shop (Document[129]):""Alan went to the shop . R",Where is John? 
786,office,"the office (Document[119]):""John went to the office .""",Where is John? 
787,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
788,hallway,"hallway (Document[12]):""Mary went to the hallway.""",Where is Mary? 
789,garden,"hallway (Document[11]):""Sandra journeyed to the hallway",Where is Sandra? 
790,garden,"garden (Document[119]):""Sandra moved to the garden""",Where is Sandra? 
791,garden,"balcony (Document[119]):""Alan moved to the gar",Where is Sandra? 
792,garden,"The most recent location of Sandra is office (Document[28]):""S",Where is Sandra? 
793,office,"hallway (Document[29]):""John journeyed to the office . John",Where is John? 
794,garden,"bathroom (Document[109]):""Mary went to the hall",Where is Mary? 
795,office,"travelled to the office (Document[119]):""With the same",Where is Daniel? 
796,office,"the office (Document[129]):""Sandra went back to the office",Where is Sandra? 
797,office,"hallway (Document[11]):""Mary went to the office . """,Where is Mary? 
798,office,"the office (Document[10]):""Sandra went back to the office.""",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
801,bathroom,"the garden (Document[12]):""Mary went to the bedroom .",Where is Daniel? 
802,office,"office (Document[12]):""Mary went to the office""",Where is Mary? 
803,bedroom,"garden (Document[11]):""Sandra went to the garden.""",Where is Sandra? 
804,office,"garden (Document[129]):""Mary went to the garden""",Where is Mary? 
805,garden,"garden (Document[12]):""Alan moved to the garage .",Where is John? 
806,bedroom,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
807,bedroom,"garden (Document[11]):""No sooner had the unfortunate man",Where is John? 
808,hallway,"hallway (Document[11]):""Stung by this last observation, Daniel",Where is Daniel? 
809,hallway,"hallway (Document[159]):""Daniel went to the bedroom .",Where is Daniel? 
810,garden,"the garden (Document[11]):""Sandra moved to the garden.""",Where is Sandra? 
811,garden,"balcony (Document[129]):""Alan moved to the gar",Where is Sandra? 
812,office,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
813,hallway,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
814,hallway,"hallway (Document[129]):""Mary went to the hallway",Where is Mary? 
815,office,"the office (Document[129]):""Daniel went to the office . After",Where is Daniel? 
816,office,"bathroom (Document[119]):""Mary went to the office",Where is Mary? 
817,kitchen,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
818,garden,"the garden (Document[10]):""John went to the garden""",Where is John? 
819,office,"the office (Document[36]):""Daniel went to the bedroom . There",Where is Daniel? 
820,garden,"bathroom (Document[197]):""Sandra journeyed to the",Where is Sandra? 
821,garden,"garden (Document[169]):""Sandra journeyed to the garden",Where is Sandra? 
822,bathroom,"the garden (Document[179]):""Daniel went to the garden""",Where is Daniel? 
823,hallway,"hallway (Document[200]):""John went back to the hallway",Where is John? 
824,bathroom,"the hallway (Document[19]):""Daniel went to the hallway""",Where is Daniel? 
825,office,"balcony (Document[129]):""Alan moved to the gar",Where is Sandra? 
826,bathroom,"hallway (Document[119]):""Mary journeyed to the bath",Where is Mary? 
827,bedroom,"bedroom (Document[11]):""Argall having secretly well rewarded",Where is Mary? 
828,bathroom,"bedroom (Document[119]):""Mary went back to the bed",Where is Mary? 
829,kitchen,"hallway (Document[159]):""Daniel went to the hallway.""",Where is Daniel? 
830,garden,"the garden (Document[119]):""Mary went to the garden""",Where is Mary? 
831,bathroom,"bathroom (Document[119]):""When the orchestra had finished",Where is Sandra? 
832,garden,"bedroom (Document[119]):""Mary went to the garden .",Where is Mary? 
833,kitchen,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
834,bedroom,"hallway (Document[35]):""Mary went to the hallway.""",Where is Mary? 
835,bathroom,"bathroom (Document[11]):""Alan went to the garage",Where is John? 
836,bathroom,"bathroom (Document[88]):""Alan went to the hallway",Where is John? 
837,bathroom,"hallway (Document[125]):""Daniel went to the hallway .",Where is Daniel? 
838,office,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
839,hallway,"Sandra went to the garden (Document[12]):""Sandra went to",Where is Sandra? 
840,garden,"garden (Document[10]):""Sandra journeyed to the garden""",Where is Sandra? 
841,garden,"balcony (Document[129]):""Alan moved to the gar",Where is Sandra? 
842,office,"the garden (Document[10]):""Daniel went to the garden""",Where is Daniel? 
843,kitchen,"bedroom (Document[119]):""John went back to the garden .",Where is John? 
844,kitchen,"the garden (Document[12]):""John went back to the garden""",Where is John? 
845,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
846,bedroom,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
847,garden,"garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
848,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
849,office,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
850,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is Daniel? 
851,hallway,"bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
852,bathroom,"bathroom (Document[119]):""Daniel went to the bathroom",Where is Daniel? 
853,bedroom,"bedroom (Document[119]):""Daniel journeyed to the bedroom",Where is Daniel? 
854,bedroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
855,bedroom,"hallway (Document[17]):""Again, on 17th",Where is Daniel? 
856,bedroom,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
857,bedroom,"bedroom (Document[10]):""John journeyed to the office . These",Where is John? 
858,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
859,office,"bedroom (Document[19]):""Mary went back to the bedroom",Where is Mary? 
860,bathroom,"bathroom (Document[85]):""Mary went to the bathroom",Where is Mary? 
861,garden,"bathroom (Document[92]):""Mary went to the bathroom",Where is Mary? 
862,office,"hallway (Document[107]):""Mary went to the bathroom",Where is Mary? 
863,kitchen,"hallway (Document[129]):""Mary went to the bathroom",Where is Mary? 
864,hallway,"hallway (Document[11]):""Mary went to the bathroom .",Where is Mary? 
865,garden,"hallway (Document[10]):""Sandra went to the hallway.""",Where is Sandra? 
866,bedroom,"bedroom (Document[23]):""Mary went to the garden . The",Where is Mary? 
867,bedroom,"bedroom (Document[11]):""Mary went to the garden . John",Where is Mary? 
868,kitchen,"the garden (Document[159]):""Daniel went to the garden""",Where is Daniel? 
869,hallway,"hallway (Document[11]):""John went back to the garden . You",Where is John? 
870,bedroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
871,garden,"garden (Document[11]):""John went to the garden""",Where is John? 
872,hallway,"hallway (Document[10]):""Alan moved to the garage .",Where is John? 
873,hallway,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
874,garden,"the garden (Document[119]):""Mary went to the garden""",Where is Mary? 
875,garden,"bedroom (Document[129]):""It is called Little Dorritt,",Where is John? 
876,garden,"bedroom (Document[56]):""Alan moved to the garage .",Where is John? 
877,kitchen,"the garden (Document[109]):""Alan moved to the garage",Where is Daniel? 
878,hallway,"hallway (Document[11]):""Sandra went to the hallway .",Where is Sandra? 
879,office,"hallway (Document[7]):""Sandra went to the hallway.""",Where is Sandra? 
880,bedroom,"bedroom (Document[7]):""John went to the bedroom""",Where is John? 
881,hallway,"hallway (Document[147]):""Daniel went back to the hallway",Where is Daniel? 
882,office,"the office (Document[148]):""Mary went back to the office",Where is Mary? 
883,office,"hallway (Document[119]):""Mary went back to the hall",Where is Mary? 
884,hallway,"hallway (Document[10]):""John went to the hallway""",Where is John? 
885,bedroom,"bedroom (Document[119]):""John journeyed to the garden .",Where is John? 
886,bedroom,"bedroom (Document[11]):""Daniel went to the bedroom""",Where is Daniel? 
887,hallway,"hallway (Document[119]):""The ""incitements"" gave",Where is Daniel? 
888,office,"hallway (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
889,bedroom,"hallway (Document[84]):""Daniel went to the hallway.""",Where is Daniel? 
890,garden,"the garden (Document[227]):""Heinse alluded to",Where is John? 
891,office,"the garden (Document[87]):""Musäus is named as an im",Where is John? 
892,garden,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
893,hallway,"hallway (Document[11]):""Mary journeyed to the office .",Where is Mary? 
894,office,"hallway (Document[12]):""John went back to the office . He",Where is John? 
895,office,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
896,garden,"garden (Document[11]):""Sandra went back to the garden.""",Where is Sandra? 
897,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
898,garden,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
899,office,"hallway (Document[10]):""Daniel went to the hallway""",Where is Daniel? 
900,bathroom,"bathroom (Document[10]):""It was fated that Lady Mon",Where is Daniel? 
901,bathroom,"The most recent location of Daniel is office (Document[119]):""The",Where is Daniel? 
902,garden,"the garden (Document[119]):""Rothsay paused when he heard",Where is John? 
903,office,"hallway (Document[12]):""Mary moved to the hallway .",Where is Mary? 
904,garden,"hallway (Document[11]):""Sandra went to the hallway""",Where is Sandra? 
905,garden,"garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
906,kitchen,"garden (Document[119]):""Sandra went to the garden""",Where is Sandra? 
907,kitchen,"the garden (Document[81]):""Sandra went back to the bathroom",Where is Sandra? 
908,office,"hallway (Document[11]):""Daniel journeyed to the hallway.""",Where is Daniel? 
909,office,"hallway (Document[14]):""Mary journeyed to the hallway",Where is Mary? 
910,bedroom,"bedroom (Document[37]):""Alan moved to the garage .",Where is Daniel? 
911,bedroom,"hallway (Document[38]):""Mary travelled to the hallway",Where is Mary? 
912,office,"hallway (Document[129]):""John went to the hallway.""",Where is John? 
913,hallway,"hallway (Document[10]):""Near as they were to the goal",Where is Daniel? 
914,garden,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
915,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
916,hallway,"the garden (Document[101]):""Sandra journeyed to the garden",Where is Sandra? 
917,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Mary? 
918,garden,"the garden (Document[186]):""Mary went back to the garden",Where is Mary? 
919,bedroom,"the office (Document[193]):""The business of the 'jur",Where is Daniel? 
920,bathroom,"bathroom (Document[201]):""Charlie went to the hall",Where is Daniel? 
921,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
922,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
923,kitchen,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
924,bedroom,"hallway (Document[159]):""Charlie went to the hallway",Where is Daniel? 
925,bathroom,"bathroom (Document[129]):""The most recent location of Mary",Where is Mary? 
926,office,"bathroom (Document[10]):""The most recent location of Daniel is",Where is Daniel? 
927,kitchen,"bathroom (Document[5]):""Daniel journeyed to the bathroom.""",Where is Daniel? 
928,office,"the garden (Document[12]):""Daniel went to the garden""",Where is Daniel? 
929,bathroom,"bathroom (Document[11]):""Mary moved to the bathroom",Where is Mary? 
930,office,"bathroom (Document[119]):""Sandra went to the office",Where is Sandra? 
931,office,"bathroom (Document[129]):""Alan moved to the gar",Where is Daniel? 
932,bedroom,"hallway (Document[109]):""Charlie went to the hallway",Where is John? 
933,office,"hallway (Document[119]):""Sandra went to the office .",Where is Sandra? 
934,kitchen,"office (Document[129]):""Sandra went to the office . """,Where is Sandra? 
935,hallway,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
936,hallway,"hallway (Document[23]):""John went to the hallway.""",Where is John? 
937,garden,"the hallway (Document[159]):""Daniel went back to the garden",Where is Daniel? 
938,bedroom,"hallway (Document[11]):""Sandra went to the hallway.""",Where is Sandra? 
939,bedroom,"bedroom (Document[15]):""Sandra went to the hallway .",Where is Sandra? 
940,bedroom,"bedroom (Document[129]):""John journeyed to the bedroom",Where is John? 
941,office,"office (Document[129]):""Daniel went back to the office.""",Where is Daniel? 
942,office,"bathroom (Document[119]):""Daniel went back to the office",Where is Daniel? 
943,kitchen,"the hallway (Document[119]):""John went back to the hall",Where is John? 
944,hallway,"hallway (Document[119]):""According to the
records",Where is Daniel? 
945,office,"The most recent location of Sandra is office (Document[119]):""",Where is Sandra? 
946,bathroom,"bathroom (Document[12]):""Mary journeyed to the kitchen",Where is Mary? 
947,bathroom,"bathroom (Document[159]):""Mary journeyed to the",Where is Sandra? 
948,kitchen,"bathroom (Document[15]):""Mary journeyed to the kitchen",Where is Mary? 
949,bedroom,"the garden (Document[11]):""Daniel journeyed to the office . [",Where is Daniel? 
950,hallway,"hallway (Document[20]):""John went to the hallway.""",Where is John? 
951,kitchen,"hallway (Document[119]):""She is omnivorous,",Where is John? 
952,kitchen,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
953,kitchen,"hallway (Document[15]):""Mary moved to the hallway.""",Where is Mary? 
954,office,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
955,office,"the office (Document[109]):""Alan moved to the garage",Where is John? 
956,kitchen,"hallway (Document[109]):""Charlie went to the hallway",Where is John? 
957,garden,"garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
958,kitchen,"garden (Document[100]):""Sandra went to the garden""",Where is Sandra? 
959,bedroom,"bedroom (Document[119]):""John went back to the bedroom",Where is John? 
960,hallway,"hallway (Document[159]):""My daughter Mary being with us,",Where is Mary? 
961,bathroom,"hallway (Document[55]):""Prayers were solemnly made in",Where is Daniel? 
962,bathroom,"hallway (Document[129]):""John went to the hallway""",Where is John? 
963,bedroom,"hallway (Document[129]):""Mary went to the hallway",Where is Mary? 
964,garden,"hallway (Document[6]):""Mary went to the office . Anybody",Where is Mary? 
965,garden,"garden (Document[119]):""It was worth something in those early",Where is Daniel? 
966,bathroom,"the garden (Document[119]):""Mary went to the garden (",Where is Mary? 
967,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
968,hallway,"hallway (Document[227]):""Mary journeyed to the bath",Where is Mary? 
969,kitchen,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
970,bathroom,"bathroom (Document[228]):""Sandra moved to the bath",Where is Daniel? 
971,kitchen,"bathroom (Document[11]):""Alan moved to the garage",Where is Daniel? 
972,bathroom,"bathroom (Document[129]):""Sandra went to the bath",Where is Sandra? 
973,hallway,"shop (Document[12]):""Alan moved to the garage . Charlie",Where is Daniel? 
974,hallway,"shop (Document[129]):""Alan moved to the garage .",Where is Daniel? 
975,bedroom,"hallway (Document[109]):""Charlie went to the hallway",Where is Daniel? 
976,office,"the office (Document[129]):""To his amazement, the other",Where is John? 
977,office,"shop (Document[12]):""Alan went to the shop . Rouse",Where is John? 
978,bedroom,"the garden (Document[11]):""Mary journeyed to the garden .",Where is Mary? 
979,hallway,"hallway (Document[11]):""Sandra went back to the hallway",Where is Sandra? 
980,kitchen,"bedroom (Document[129]):""Mary journeyed to the kitchen",Where is Mary? 
981,bathroom,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
982,bedroom,"bedroom (Document[12]):""Sandra went back to the bedroom",Where is Sandra? 
983,office,"the office (Document[119]):""Sandra went back to the bed",Where is Sandra? 
984,garden,"The most recent location of Mary is garden. (ED.)

<context>",Where is Mary? 
985,garden,"The most recent location of Sandra is garden. (ED.)

<context>",Where is Sandra? 
986,garden,"garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"bedroom (Document[57]):""Mary went to the bathroom .",Where is Mary? 
988,bathroom,"bathroom (Document[100]):""John went to the bathroom",Where is John? 
989,bathroom,"balcony (Document[129]):""Flint immediately set about fitting",Where is John? 
990,garden,"hallway (Document[129]):""Sandra went to the garden""",Where is Sandra? 
991,kitchen,"hallway (Document[19]):""Sandra went to the hallway .",Where is Sandra? 
992,garden,"garden (Document[10]):""John went to the garden""",Where is John? 
993,garden,"the garden (Document[11]):""Daniel went back to the garden""",Where is Daniel? 
994,garden,"hallway (Document[109]):""Mary went back to the hall",Where is Mary? 
995,kitchen,"the shop (Document[12]):""Alan moved to the garage .",Where is John? 
996,hallway,"hallway (Document[119]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[85]):""Sandra moved to the hallway""",Where is Sandra? 
998,bathroom,"hallway (Document[119]):""Sandra went back to the garden",Where is Sandra? 
999,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
