,target,output,question
714,hallway,"in the garden (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
715,garden,"Montreal (Document[119]):""Sandra was born in Montreal, Canada,",Where is Sandra? 
716,hallway,"traveling alone (Document[119]):""Mary was traveling",Where is Mary? 
717,office,"hallway (Document[15]):""Daniel went back to the hallway .",Where is Daniel? 
718,hallway,"travelling to the garden (Document[119]):""Mary journey",Where is Mary? 
719,office,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
720,garden,"the garden (Document[CXCI]):""Daniel journeyed to the garden .",Where is Daniel? 
721,hallway,"bedroom (Document[41]):""Sandra moved to the bedroom.""",Where is Sandra? 
722,garden,"journeyed to the garden (Document[13]):""Daniel journeyed",Where is Daniel? 
723,office,"bathroom (Document[36]):""Sandra went back to the bathroom .",Where is Sandra? 
724,office,"the garden (Document[38]):""Sandra moved to the bedroom .",Where is Sandra? 
725,garden,"Thessaly (Document[229]):""Sandra went to the garden",Where is Sandra? 
726,office,"in the office (Document[25]):""John travelled to the office .",Where is John? 
727,bathroom,"bathroom (Document[11]):""Mary went back to the bath",Where is Mary? 
728,garden,"England (Document[355]):""England was filled with Puritan gloom",Where is Mary? 
729,bathroom,"in the garden (Document[119]):""Daniel is in the garden .",Where is Daniel? 
730,bedroom,"the bedroom (Document[15]):""SALOME . The morning",Where is John? 
731,bedroom,"the nursery (Document[112]):""SIR TRIST",Where is John? 
732,hallway,"hallway (Document[10]):""Sandra went to the hallway .",Where is Sandra? 
733,office,"the hallway (Document[3]):""Mary went back to the hallway",Where is Mary? 
734,bedroom,"the hallway (Document[11]):""Daniel went back to the hallway",Where is Daniel? 
735,hallway,"in the chapel (Document[119]):""John was in the chap",Where is John? 
736,bathroom,"in the torture room (Document[129]):""I presume those",Where is Sandra? 
737,bathroom,"the garden (Document[17]):""John went back to the garden . The",Where is John? 
738,bathroom,"the garden (Document[112]):""John went back to the garden .",Where is John? 
739,kitchen,"the garden (Document[1667]):""John went to the garden.""",Where is John? 
740,garden,"the garden (Document[10]):""John travelled to the garden.""",Where is John? 
741,garden,"Paris (Document[159]):""In the absence of means to form",Where is John? 
742,kitchen,"the hallway (Document[33]):""Daniel moved to the hallway .",Where is Daniel? 
743,office,"the hallway (Document[36]):""Sandra journeyed to the hall",Where is Sandra? 
744,bathroom,"bathroom (Document[38]):""Daniel went back to the hallway",Where is Daniel? 
745,bedroom,"the bedroom (Document[507]):""Daniel journeyed to the bed",Where is Daniel? 
746,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
747,hallway,"the hallway (Document[10]):""John went back to the hallway",Where is John? 
748,office,"the office (Document[258]):""John went back to the office .",Where is John? 
749,kitchen,"the office (Document[122]):""John went back to the office .",Where is John? 
750,office,"Greenwich (Document[129]):""Sandra went to the bedroom . This",Where is Sandra? 
751,office,"Under a flag of truce, on the day after the battle, the men of the North and",Where is Sandra? 
752,hallway,"the hallway (Document[12]):""Counting these closely clustered Federal graves",Where is Daniel? 
753,bedroom,"bedroom (Document[361]):""Mary journeyed to the bedroom .",Where is Mary? 
754,hallway,"the garden (Document[109]):""Daniel went back to the garden . Ellen and",Where is Daniel? 
755,garden,"travelled to the garden (Document[59]):""Daniel went back to",Where is Daniel? 
756,garden,"hallway (Document[7]):""Daniel went back to the hallway . It sticks",Where is Daniel? 
757,office,"the office (Document[25]):""John moved to the office . So strong",Where is John? 
758,kitchen,"in the garden (Document[25]):""Sandra went to the office .",Where is Sandra? 
759,bathroom,"with Alfred (Document[22]):""Mary went to the bathroom .",Where is Mary? 
760,office,in a secluded nook beside this strange girl (Document[119]):,Where is Sandra? 
761,bedroom,"journeyed to the bedroom (Document[11]):""Sandra",Where is Sandra? 
762,bathroom,"journeyed to the bathroom (Document[2]):""Mary journey",Where is Mary? 
763,garden,"garden (Document[118]):""Daniel moved to the garden""",Where is Daniel? 
764,hallway,"the office (Document[12]):""Mary journeyed to the office .",Where is Daniel? 
765,kitchen,"Brampton (Document[159]):""Sandra travelled to the kitchen .",Where is Sandra? 
766,bathroom,"the office (Document[159]):""Daniel travelled to the office .",Where is Daniel? 
767,kitchen,"the hallway (Document[19]):""John went to the hallway.""",Where is John? 
768,hallway,"hallway (Document[20]):""The Osteopath denounces",Where is Daniel? 
769,bedroom,"the office (Document[15]):""John went to the hallway . Sure",Where is John? 
770,bathroom,"traveling medical grafter (Document[109]):""There is another",Where is Daniel? 
771,bedroom,"in the garden (Document[129]):""John went to the garden .",Where is John? 
772,office,"Aleck (Document[140]):""Aleck was a great",Where is John? 
773,office,"in the garden (Document[119]):""John went to the garden .",Where is John? 
774,kitchen,"the garden (Document[11]):""Mary journeyed to the garden .",Where is Mary? 
775,kitchen,"in London (Document[11th April, 1687. To London",Where is Daniel? 
776,bathroom,"the council (Document[119]):""John Balfour of Kinlo",Where is John? 
777,bathroom,"the bathroom (Document[19]):""John travelled to the bathroom . The",Where is John? 
778,bathroom,"the garden (Document[43]):""CHAPTER VI

THE RO",Where is John? 
779,office,"the garden (Document[57]):""Mary went to the garden . This",Where is Daniel? 
780,bedroom,"the bedroom (Document[71]):""So soon as the news of the",Where is John? 
781,office,"hallway (Document[125]):""Daniel went to the office .",Where is Daniel? 
782,office,"hallway (Document[161]):""Daniel went to the office .",Where is Daniel? 
783,bathroom,"the hallway (Document[129]):""John went back to the hall",Where is John? 
784,hallway,"the hallway (Document[15]):""Sandra went to the hallway",Where is Sandra? 
785,office,"dead (Document[10]):""A disreputable - looking man",Where is John? 
786,office,"travelling to the office (Document[119]):""Cyril found",Where is John? 
787,hallway,"the bathroom (Document[12]):""Mary went to the bathroom",Where is Mary? 
788,hallway,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
789,garden,"the garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
790,garden,"Branford (Document[159]):""Upon news of her arrival",Where is Sandra? 
791,garden,"travelled to the office (Document[11]):""Sandra travelled",Where is Sandra? 
792,garden,"travelled to the office (Document[11]):""Sandra moved to",Where is Sandra? 
793,office,"the office (Document[11]):""John journeyed to the office.""",Where is John? 
794,garden,"garden (Document[119]):""Mary journeyed to the garden",Where is Mary? 
795,office,"travelled to the office (Document[102]):""Daniel travelled",Where is Daniel? 
796,office,"the office (Document[70]):""Sandra went back to the office .",Where is Sandra? 
797,office,"the office (Document[72]):""Mary went to the office . At",Where is Mary? 
798,office,"the office (Document[90]):""Sandra went back to the office .",Where is Sandra? 
799,office,"hallway (Document[39]):""Sandra went back to the hallway",Where is Sandra? 
800,hallway,"hallway (Document[109]):""Sandra went to the hallway .""",Where is Sandra? 
801,bathroom,"the bathroom (Document[129]):""Jimmie and Carl,",Where is Daniel? 
802,office,"in the bedroom (Document[22]):""Mary went to the bed",Where is Mary? 
803,bedroom,"in the garden (Document[197]):""Sandra went to the hall",Where is Sandra? 
804,office,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
805,garden,"in the garden (Document[159]):""John was in the garden .",Where is John? 
806,bedroom,"in the garden (Document[11]):""Pauline went up to bed that",Where is John? 
807,bedroom,"The Maples (Document[5]):""The next day, Pauline and Hil",Where is John? 
808,hallway,"the hallway (Document[12]):""Daniel went to the hallway .",Where is Daniel? 
809,hallway,"the hallway (Document[129]):""Daniel went to the hallway",Where is Daniel? 
810,garden,"in the garden (Document[129]):""Sandra moved to the garden",Where is Sandra? 
811,garden,"in the garden (Document[119]):""Sandra moved to the garden",Where is Sandra? 
812,office,"the office (Document[119]):""Daniel travelled to the office .--'",Where is Daniel? 
813,hallway,"the office (Document[119]):""Daniel travelled to the office . The kitchen",Where is Daniel? 
814,hallway,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
815,office,"journeyed to the office (Document[129]):""Daniel journey",Where is Daniel? 
816,office,"the office (Document[119]):""Mary was sitting in the office . She",Where is Mary? 
817,kitchen,"in the bedroom (Document[119]):""Daniel went to the bed",Where is Daniel? 
818,garden,"the garden (Document[119]):""John went to the garden . The",Where is John? 
819,office,"journeyed to the office (Document[11]):""Daniel journeyed",Where is Daniel? 
820,garden,"Clarendon (Document[129]):""Sandra journeyed to",Where is Sandra? 
821,garden,"journeyed to the garden (Document[11]):""Sandra journey",Where is Sandra? 
822,bathroom,"Clarendon (Document[129]):""Daniel went to the bath",Where is Daniel? 
823,hallway,"in the garden (Document[29]):""Jimmy was now in the",Where is John? 
824,bathroom,"the bathroom (Document[16]):""Daniel went to the bathroom .",Where is Daniel? 
825,office,"journeyed to the garden (Document[20]):""It is,",Where is Sandra? 
826,bathroom,"bathroom (Document[31]):""Mary journeyed to the bath",Where is Mary? 
827,bedroom,"Georgetown (Document[11]):""Mary journeyed to the bathroom",Where is Mary? 
828,bathroom,"the bathroom (Document[18]):""Mary went back to the bath",Where is Mary? 
829,kitchen,"the hallway (Document[15]):""Daniel went to the hallway .",Where is Daniel? 
830,garden,"the garden (Document[18]):""Mary went to the garden . Passing Tang",Where is Mary? 
831,bathroom,"the garden (Document[20]):""Sandra went to the garden . Mary went to",Where is Sandra? 
832,garden,"at the garden (Document[14]):""Mary went to the garden .",Where is Mary? 
833,kitchen,"in the garden (Document[119]):""Mary went to the garden",Where is Sandra? 
834,bedroom,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
835,bathroom,"bathroom (Document[129]):""John travelled to the bath",Where is John? 
836,bathroom,"Glasgow (Document[1892-1894]):""",Where is John? 
837,bathroom,"Edinburgh (Document[129]):""Daniel went to the bathroom . She said",Where is Daniel? 
838,office,"Ireland (Document[159]):""Daniel went to the hallway . There was",Where is Daniel? 
839,hallway,"the garden (Document[109]):""Sandra went to the garden.""",Where is Sandra? 
840,garden,"Saharan district (Document[12]):""Sandra journeyed to the garden .",Where is Sandra? 
841,garden,"in the garden (Document[27]):""Sandra journeyed to the garden",Where is Sandra? 
842,office,"Sayes Court (Document[22]):""I went to thank the Treasurer",Where is Daniel? 
843,kitchen,"in the garden (Document[25]):""John, the eldest son,",Where is John? 
844,kitchen,"the office (Document[11]):""John went back to the office . K",Where is John? 
845,bedroom,"Ruby's bedroom (Document[119]):""Jack's",Where is Sandra? 
846,bedroom,"at the office (Document[119]):""Ruby goes over to the",Where is John? 
847,garden,"in the garden (Document[11]):""Sandra went back to the garden",Where is Sandra? 
848,garden,"bedroom (Document[3]):""Sandra went to the bedroom .""",Where is Sandra? 
849,office,"the office (Document[3]):""John went back to the office . I considered",Where is John? 
850,bedroom,"The Captain (Document[129]):""The Captain is a man of about sixty",Where is Daniel? 
851,hallway,"bathroom (Document[11]):""The next month, to Croy",Where is Daniel? 
852,bathroom,"bathroom (Document[37]):""Daniel went to the bathroom .",Where is Daniel? 
853,bedroom,"bathroom (Document[17]):""Daniel went to the bathroom .",Where is Daniel? 
854,bedroom,"the hallway (Document[109]):""Mary journeyed to the",Where is Mary? 
855,bedroom,"in the bedroom (Document[12]):""Daniel went to the bedroom",Where is Daniel? 
856,bedroom,"hallway (Document[13]):""Daniel went to the hallway . Then",Where is Daniel? 
857,bedroom,"the office (Document[16]):""John journeyed to the office .'",Where is John? 
858,kitchen,"in the office (Document[119]):""Mary went back to the",Where is Mary? 
859,office,"in the office (Document[129]):""Mary went to the office",Where is Mary? 
860,bathroom,"in the bathroom (Document[119]):""As the clerk utter",Where is Mary? 
861,garden,"in the bathroom (Document[129]):""Mary went to the",Where is Mary? 
862,office,"In the bathroom (Document[109]):""Mary went to the",Where is Mary? 
863,kitchen,"the garden (Document[119]):""Mary went to the garden . Then some",Where is Mary? 
864,hallway,"In the garden (Document[119]):""Mary went to the garden",Where is Mary? 
865,garden,"in the room off this (Document[12]):""In two weeks I heard",Where is Sandra? 
866,bedroom,"Raymond's house (Document[119]):""Mary is",Where is Mary? 
867,bedroom,"in the garden (Document[129]):""Mary is in the garden",Where is Mary? 
868,kitchen,"in the club (Document[119]):""Rudolph paced his",Where is Daniel? 
869,hallway,"the garden (Document[10]):""Rudolph went to the garden .",Where is John? 
870,bedroom,"in the bedroom (Document[109]):""Mary went to the",Where is Mary? 
871,garden,"in the wilderness (Document[129]):""Brice is now",Where is John? 
872,hallway,"the hallway (Document[10]):""John journeyed to the hallway .""",Where is John? 
873,hallway,"bathroom (Document[12]):""John moved to the bathroom.""",Where is John? 
874,garden,"the garden (Document[11]):""Mary went to the bedroom .",Where is Mary? 
875,garden,"Marazion (Document[129]):""The next day, the group visits",Where is John? 
876,garden,"St. Ives (Document[110]):""We admired herself and",Where is John? 
877,kitchen,"the garden (Document[119]):""Daniel journeyed to the garden .",Where is Daniel? 
878,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
879,office,"bedroom (Document[119]):""Sandra went back to the bedroom .",Where is Sandra? 
880,bedroom,"the tenement (Document[119]):""Van Bibber's",Where is John? 
881,hallway,"in the hallway (Document[119]):""Jeanne is in bed",Where is Daniel? 
882,office,"the office (Document[122]):""Mary went back to the office",Where is Mary? 
883,office,"in the garden (Document[119]):""Mary went back to the",Where is Mary? 
884,hallway,"hallway (Document[68]):""John went to the hallway .""",Where is John? 
885,bedroom,"in the garden (Document[69]):""Sec . John journeyed to the",Where is John? 
886,bedroom,"bedroom (Document[70]):""BOS. Are you going to send",Where is Daniel? 
887,hallway,"in the office (Document[119]):""Daniel is in the office,",Where is Daniel? 
888,office,"in the office (Document[119]):""Sandra is a young woman",Where is Sandra? 
889,bedroom,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
890,garden,"the garden (Document[3% LOANS, For men of moderate means.",Where is John? 
891,office,"the office (Document[119]):""John went back to the office .",Where is John? 
892,garden,"the office (Document[56]):""John went back to the office . Your",Where is John? 
893,hallway,"hallway (Document[65]):""Mary went back to the hallway",Where is Mary? 
894,office,"the office (Document[68]):""John went back to the office . A",Where is John? 
895,office,"travelled to the office (Document[FOOTNOTE C]):""S",Where is John? 
896,garden,"in the garden (Document[119]):""Sandra moved to the garden . You",Where is Sandra? 
897,hallway,"the hallway (Document[129]):""Sandra moved to the hallway""",Where is Sandra? 
898,garden,"travelled to the office (Document[10]):""When Harry could no",Where is John? 
899,office,"in the garden (Document[129]):""Daniel went to the garden .",Where is Daniel? 
900,bathroom,"in the bathroom (Document[129]):""Just then the ratt",Where is Daniel? 
901,bathroom,"Lincoln's office (Document[122]):""Stephen is in",Where is Daniel? 
902,garden,"in the garden (Document[119]):""Stephen Brice, we",Where is John? 
903,office,"in the parlor (Document[2]):""Mary moved to the office .",Where is Mary? 
904,garden,"garden (Document[13]):""Sandra went to the garden""",Where is Sandra? 
905,garden,"travelled to the garden (Document[15]):""Sandra went back",Where is Sandra? 
906,kitchen,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
907,kitchen,"garden (Document[18]):""Sandra went back to the garden .",Where is Sandra? 
908,office,"the office (Document[83]):""Daniel journeyed to the office.""",Where is Daniel? 
909,office,"the office (Document[568]):""Mary journeyed to the office",Where is Mary? 
910,bedroom,"the bedroom (Document[571]):""Daniel moved to the bedroom",Where is Daniel? 
911,bedroom,"travelled to the hallway (Document[119]):""Mary",Where is Mary? 
912,office,"Perth (Document[129]):""John was the patron saint of Perth,",Where is John? 
913,hallway,"dead (Document[129]):""The Duke of Rothsay watched the",Where is Daniel? 
914,garden,"the garden (Document[109]):""TARVER . Mary travelled",Where is Mary? 
915,kitchen,"in the kitchen (Document[445]):""Mary travelled to the",Where is Mary? 
916,hallway,"Hallway (Document[450]):""It is best treated by astringents",Where is Sandra? 
917,garden,"the garden (Document[19]):""Mary went back to the garden""",Where is Mary? 
918,garden,"bathroom (Document[27]):""Mary went back to the bath",Where is Mary? 
919,bedroom,"the office (Document[41]):""Daniel went back to the office.""",Where is Daniel? 
920,bathroom,"in the bathroom (Document[43]):""Daniel went back to the bath",Where is Daniel? 
921,hallway,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
922,hallway,"hallway (Document[12]):""Daniel went back to the hallway . Mary went",Where is Daniel? 
923,kitchen,"the hallway (Document[20]):""Mary went to the hallway",Where is Mary? 
924,bedroom,"the hallway (Document[129]):""Daniel went back to the hall",Where is Daniel? 
925,bathroom,"saving these sounds and the dip of our own oars, all was still, the",Where is Mary? 
926,office,"Lamoo (Document[129]):""Lamoo is a town",Where is Daniel? 
927,kitchen,"the garden (Document[21]):""Daniel journeyed to the garden.""",Where is Daniel? 
928,office,"109 (Document[157]):""Daniel journeyed to the office",Where is Daniel? 
929,bathroom,"bathroom (Document[10]):""Mary went back to the bath",Where is Mary? 
930,office,"in the office (Document[10]):""Sandra went to the office .",Where is Sandra? 
931,office,"in the bathroom (Document[119]):""Daniel went to the bath",Where is Daniel? 
932,bedroom,"in the bathroom (Document[119]):""When Ben awoke",Where is John? 
933,office,"the office (Document[87]):""Sandra went to the office.""",Where is Sandra? 
934,kitchen,"the office (Document[90]):""Sandra went to the office . V",Where is Sandra? 
935,hallway,"the hallway (Document[119]):""John travelled to the hall",Where is John? 
936,hallway,"the hallway (Document[12]):""John Rolfe was a man of",Where is John? 
937,garden,"the hallway (Document[109]):""Daniel went back to the hall",Where is Daniel? 
938,bedroom,"Danville (Document[129]):""Sandra went to the hallway . She",Where is Sandra? 
939,bedroom,"the hallway (Document[109]):""Sandra went to the hall",Where is Sandra? 
940,bedroom,"in his bed (Document[119]):""The next morning, Martin meets",Where is John? 
941,office,"in the stable (Document[10]):""Half an hour later he found",Where is Daniel? 
942,office,"in the Cathedral (Document[2]):""The man, looking vacantly out",Where is Daniel? 
943,kitchen,"the office (Document[3]):""John journeyed to the office . The house",Where is John? 
944,hallway,"the office (Document[123]):""Daniel journeyed to the office.""",Where is Daniel? 
945,office,"the office (Document[176]):""Sandra went back to the office.""",Where is Sandra? 
946,bathroom,"the bathroom (Document[21]):""Mary journeyed to the kitchen",Where is Mary? 
947,bathroom,"the office (Document[507]):""Sandra went back to the office",Where is Sandra? 
948,kitchen,"in the office (Document[22]):""Mary is in the office,",Where is Mary? 
949,bedroom,"in the office (Document[119]):""Daniel is in the office .",Where is Daniel? 
950,hallway,"the Street (Document[29]):""The Street seemed to stretch out its arms",Where is John? 
951,kitchen,"the hallway (Document[62]):""John went to the hallway .",Where is John? 
952,kitchen,"travelled to the hallway (Document[62]):""Sandra travel",Where is Sandra? 
953,kitchen,"hallway (Document[27]):""Mary went to the hallway .",Where is Mary? 
954,office,"hallway (Document[482]):""Sandra travelled to the hallway .",Where is Sandra? 
955,office,"the office (Document[119]):""John went back to the office.""",Where is John? 
956,kitchen,"the office (Document[11]):""SIR TRISTRAM and H",Where is John? 
957,garden,"in the garden (Document[147]):""SANDRA--I'",Where is Sandra? 
958,kitchen,"the garden (Document[135]):""Sandra went to the garden""",Where is Sandra? 
959,bedroom,"the office (Document[119]):""John went back to the office .",Where is John? 
960,hallway,"travelled to the hallway (Document[3]):""Mary travelled",Where is Mary? 
961,bathroom,"bathroom (Document[11]):""Daniel went to the bathroom .",Where is Daniel? 
962,bathroom,"bathroom (Document[8]):""John went to the bathroom.""",Where is John? 
963,bedroom,"bedroom (Document[11]):""Mary went to the bedroom.""",Where is Mary? 
964,garden,"garden (Document[11]):""Mary went to the garden""",Where is Mary? 
965,garden,"in the garden (Document[119]):""Daniel went back to the garden",Where is Daniel? 
966,bathroom,"bathroom (Document[10]):""Mary journeyed to the bath",Where is Mary? 
967,bathroom,"the bedroom (Document[119]):""We left with regret the pretty village,",Where is Daniel? 
968,hallway,"the Three Black Crows (Document[129]):""Mary Mundy,",Where is Mary? 
969,kitchen,"in the office of the village magistrate (Document[119]):""S",Where is Sandra? 
970,bathroom,"in the bathroom (Document[129]):""Sandra moved to the",Where is Daniel? 
971,kitchen,"in the Red Lion (Document[119]):""Bill and Ginger",Where is Daniel? 
972,bathroom,"bathroom (Document[129]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"bathroom (Document[12]):""Daniel went to the bathroom .",Where is Daniel? 
974,hallway,"bathroom (Document[14]):""Daniel went to the bathroom . The short",Where is Daniel? 
975,bedroom,"Bedroom (Document[83]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
976,office,"the office (Document[60]):""John went to the office . You may",Where is John? 
977,office,"bedroom (Document[60]):""John went to the office . If he has time",Where is John? 
978,bedroom,"bedroom (Document[10]):""Mary went to the bedroom . Not only",Where is Mary? 
979,hallway,"bathroom (Document[129]):""Sandra journeyed to the bathroom",Where is Sandra? 
980,kitchen,"Boston (Document[139]):""Mary journeyed to the kitchen . It",Where is Mary? 
981,bathroom,"the Quarter (Document[22]):""Mary journeyed to the kitchen",Where is Mary? 
982,bedroom,"in the garden (Document[10]):""Sandra went back to the garden",Where is Sandra? 
983,office,"the office (Document[12]):""Sandra went back to the bedroom",Where is Sandra? 
984,garden,"the garden (Document[39]):""Mary went to the garden . John",Where is Mary? 
985,garden,"travelled to the garden (Document[47]):""Sandra travelled",Where is Sandra? 
986,garden,"travelled to the garden (Document[66]):""Pankraz’",Where is Sandra? 
987,office,"in the garden (Document[119]):""Mary went to the bath",Where is Mary? 
988,bathroom,"in the Exchange (Document[11]):""When the Hop was over, they",Where is John? 
989,bathroom,"the office (Document[11]):""John went to the office . The kn",Where is John? 
990,garden,"the valley (Document[11]):""Sandra went to the garden . How",Where is Sandra? 
991,kitchen,"the garden (Document[11]):""Sandra went to the garden . Ah",Where is Sandra? 
992,garden,"in the garden (Document[119]):""Hilary went up-",Where is John? 
993,garden,"the manor (Document[119]):""Shirley's turn was to",Where is Daniel? 
994,garden,"garden (Document[34]):""Mary went back to the garden .""",Where is Mary? 
995,kitchen,"the kitchen (Document[44]):""John travelled to the kitchen . Page",Where is John? 
996,hallway,"in the kitchen (Document[102]):""Sandra moved to the kitchen",Where is Sandra? 
997,office,"hallway (Document[136]):""Sandra moved to the hallway . Daniel",Where is Sandra? 
998,bathroom,"hallway (Document[22]):""Sandra moved to the hallway.""",Where is Sandra? 
999,bedroom,"the office (Document[22]):""John moved to the office .""

""",Where is John? 
