,target,output,question
981,bedroom,"the hallway (Document[119]):""Morton journeyed to the",Where was the apple before the office? 
982,bedroom,"the garden (Document[272]):""Mary journeyed to the garden",Where was the apple before the office? 
983,bathroom,"the hallway (Document[13]):""Mary journeyed to the hall",Where was the milk before the bedroom? 
984,hallway,"the hallway (Document[14]):""Mary went back to the hall",Where was the football before the garden? 
985,garden,"the hallway (Document[10]):""The girls stand clutching their",Where was the milk before the bedroom? 
986,kitchen,"the hallway (Document[119]):""SIR TRISTRAM",Where was the football before the garden? 
987,bedroom,"hallway (Document[10]):""_The second scene is the Morning",Where was the football before the office? 
988,garden,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the bedroom? 
989,hallway,"the hallway (Document[12]):""John went back to the hallway",Where was the football before the kitchen? 
990,hallway,"the hallway (Document[10]):""The football was in the hallway",Where was the football before the kitchen? 
991,hallway,"the hallway (Document[109]):""John journeyed to the hall",Where was the football before the kitchen? 
992,hallway,"hallway (Document[15]):""Mary went to the hallway .",Where was the milk before the bedroom? 
993,hallway,"the hallway (Document[159]):""Mary went back to the",Where was the milk before the bedroom? 
994,bedroom,"the hallway (Document[1001]):""Mary went back to",Where was the apple before the kitchen? 
995,hallway,"the garden (Document[1011]):""Mary went back to the",Where was the apple before the office? 
996,hallway,"the hallway (Document[102]):""Mary journeyed to the",Where was the apple before the office? 
997,bedroom,"hallway (Document[102]):""John went to the hallway .",Where was the milk before the kitchen? 
998,bathroom,"hallway (Document[119]):""Mary journeyed to the hall",Where was the football before the garden? 
