,target,output,question
695,office,"the office (Document[10]):""The office is east of the bathroom . It",What is the bathroom west of?
696,kitchen,"the bathroom (Document[29]):""The office is north of the bathroom.""",What is the office north of?
697,bedroom,"bedroom (Document[4]):""The hallway is west of the bedroom . The",What is the hallway west of?
698,office,"the garden (Document[159]):""The most important American address is brief: """,What is the bathroom north of?
699,kitchen,"o'clock both sides had been greatly reenforced, and the battle-line
ext",What is the bedroom east of?
700,office,"The office (Document[129]):""The office is west of the kitchen.""",What is west of the kitchen?
701,office,"The office (Document[12]):""The office is east of the bedroom . It",What is east of the bedroom?
702,bedroom,"bedroom (Document[119]):""The bedroom is north of the kitchen .",What is north of the kitchen?
703,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is south of the office?
704,bedroom,"bedroom (Document[159]):""The bedroom is east of the kitchen .",What is east of the kitchen?
705,hallway,"hallway (Document[129]):""The hallway is east of the office.""",What is east of the office?
706,kitchen,"the bedroom (Document[129]):""Fred afterward found that the four",What is north of the garden?
707,hallway,"the hallway (Document[119]):""The hallway is north of the office",What is the office south of?
708,garden,"the garden (Document[119]):""The hallway is west of the garden .",What is the hallway west of?
709,office,"bedroom (Document[119]):""The bedroom is north of the hallway",What is the hallway north of?
710,bathroom,"the hallway (Document[119]):""The hallway is north of",What is north of the kitchen?
711,bathroom,"hallway (Document[159]):""The office is west of the hallway.""",What is the office east of?
712,garden,"The garden (Document[118]):""The garden is north of the bathroom.""",What is the bathroom south of?
713,hallway,"the hallway (Document[119]):""The hallway is south of the bed",What is the bedroom north of?
714,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the office?
715,bedroom,"the office (Document[119]):""The office is south of the garden . At",What is the garden south of?
716,bathroom,"the bathroom (Document[119]):""The hallway is north of the kitchen",What is north of the hallway?
717,garden,"the garden (Document[28]):""The garden is west of the hallway .""",What is the hallway east of?
718,kitchen,"hallway (Document[29]):""The bedroom is east of the hallway .",What is west of the hallway?
719,garden,"garden (Document[12]):""The garden is west of the bathroom",What is west of the bathroom?
720,hallway,"hallway (Document[25]):""The hallway is north of the bath",What is north of the bathroom?
721,hallway,"the hallway (Document[119]):""The hallway is south of the kitchen",What is south of the kitchen?
722,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is south of the hallway?
723,hallway,"bedroom (Document[27]):""The hallway is east of the garden . I",What is the garden west of?
724,bedroom,"bedroom (Document[29]):""The bedroom is east of the hallway.""",What is east of the hallway?
725,hallway,"hallway (Document[72]):""The hallway is north of the kitchen.""",What is the kitchen south of?
726,bedroom,"the office (Document[10]):""The office is north of the hallway .""",What is the hallway north of?
727,kitchen,"The office (Document[129]):""The office is west of the bathroom.""",What is the bathroom west of?
728,hallway,"hallway (Document[29]):""The hallway is south of the garden",What is south of the garden?
729,bedroom,"The hallway (Document[30]):""The hallway is east of the garden .",What is east of the garden?
730,bedroom,"bedroom (Document[119]):""The office is south of the bed",What is south of the office?
731,bedroom,"bedroom (Document[119]):""The range is there against the wall",What is north of the bathroom?
732,kitchen,"hallway (Document[119]):""The hallway is west of the office.""",What is the office west of?
733,hallway,"the office (Document[175]):""THE BROWNIES' B",What is west of the garden?
734,bathroom,"the bathroom (Document[186]):""The bedroom is north of the bath",What is the bedroom south of?
735,kitchen,"The kitchen (Document[221]):""The garden is north of the kitchen.""",What is north of the hallway?
736,garden,"hallway (Document[226]):""The hallway is east of the",What is west of the bathroom?
737,bedroom,"bedroom (Document[10]):""The bedroom is west of the kitchen.""",What is west of the kitchen?
738,kitchen,"bathroom (Document[129]):""The lower picture was taken the day after",What is the office west of?
739,garden,"the office (Document[119]):""The office is south of the hallway .",What is the hallway south of?
740,hallway,"The hallway (Document[119]):""The hallway is west of the garden",What is the garden east of?
741,bathroom,"garden (Document[13]):""The garden is west of the bedroom . So",What is the bedroom west of?
742,kitchen,"the office (Document[119]):""The office is north of the bed",What is north of the bedroom?
743,bathroom,"The bathroom (Document[109]):""The bathroom is west of the bed",What is west of the bedroom?
744,office,"bedroom (Document[129]):""The hallway is south of the bedroom",What is the hallway south of?
745,bathroom,"the bathroom (Document[17]):""The hallway is south of the",What is south of the kitchen?
746,garden,"the bedroom (Document[112]):""JEANNE",What is the bathroom east of?
747,garden,"the garden (Document[5]):""The garden is east of the kitchen . That",What is east of the kitchen?
748,bedroom,"bedroom (Document[129]):""The bedroom is west of the",What is west of the office?
749,bedroom,"bedroom (Document[119]):""The hallway is east of the kitchen .",What is the hallway west of?
750,bedroom,"bedroom (Document[129]):""The bedroom is east of the bathroom",What is east of the bathroom?
751,bathroom,"bedroom (Document[159]):""The bathroom is south of the bedroom",What is the office south of?
752,office,"the office (Document[159]):""The office is east of the kitchen",What is east of the kitchen?
753,bedroom,"bedroom (Document[119]):""The action takes place in Belgium",What is north of the garden?
754,bathroom,"the bathroom (Document[129]):""JEANNE",What is west of the bedroom?
755,kitchen,"the kitchen (Document[119]):""GIRL

_Stretching",What is north of the hallway?
756,kitchen,"The office (Document[129]):""The hallway is west of the office.""",What is the hallway west of?
757,kitchen,"the hallway (Document[23]):""The bathroom is east of the",What is the bathroom east of?
758,bathroom,"the bathroom (Document[33]):""The office is east of the bathroom.""",What is the office west of?
759,bathroom,"the office (Document[42]):""The office is east of the kitchen . It was",What is the kitchen east of?
760,garden,"the garden (Document[119]):""The garden is north of the bedroom .",What is north of the bedroom?
761,bedroom,"bedroom (Document[119]):""The bedroom is west of the hallway",What is the garden west of?
762,kitchen,"kitchen (Document[129]):""The kitchen is south of the hall",What is south of the hallway?
763,office,"north of the office (Document[129]):""The office is north of the",What is the garden north of?
764,hallway,"the hallway (Document[18]):""The hallway is north of the",What is the bathroom north of?
765,hallway,"hallway (Document[102]):""The hallway is south of the bedroom",What is south of the bedroom?
766,bedroom,"the bathroom (Document[129]):""The bathroom is east of",What is the garden east of?
767,hallway,"the hallway (Document[129]):""The hallway is north of the bed",What is the bedroom north of?
768,bathroom,"Pacheco will come down on me--he will
raid my house; I am a",What is west of the garden?
769,hallway,"pastures (Document[119]):""The hallway is west of the kitchen",What is the kitchen east of?
770,office,"the office (Document[181 Pearl St., N. Y.]):""",What is west of the hallway?
771,bathroom,"bathroom (Document[129]):""The garden is south of the bathroom",What is the garden south of?
772,garden,"bedroom (Document[129]):""The office is north of the bedroom.""",What is the office north of?
773,office,"the bedroom (Document[75]):""The bathroom is south of the",What is the bathroom south of?
774,bathroom,"bedroom (Document[75]):""The bedroom is east of the bathroom .",What is east of the garden?
775,bathroom,"The bathroom (Document[78]):""The garden is south of the bathroom .",What is south of the kitchen?
776,kitchen,"the garden (Document[14]):""The garden is east of the bathroom.""",What is west of the bathroom?
777,office,"the bedroom (Document[140]):""The garden is north of the bedroom",What is the garden north of?
778,hallway,"hallway (Document[11]):""The hallway is north of the garden .""",What is north of the office?
779,bathroom,"the kitchen (Document[129]):""The bathroom is north of the",What is the bedroom south of?
780,hallway,"the hallway (Document[109]):""The hallway is north of",What is north of the bathroom?
781,kitchen,"the garden (Document[119]):""The garden is east of the bathroom""",What is the bathroom east of?
782,hallway,"The garden (Document[119]):""The garden is west of the bathroom.""",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The bedroom is north of the bathroom",What is the bathroom north of?
784,bathroom,"The hallway (Document[129]):""The hallway is north of the kitchen",What is the kitchen north of?
785,hallway,"the office (Document[119]):""The office is north of the garden.""",What is the garden north of?
786,hallway,"The hallway (Document[34]):""The hallway is north of the garden.""",What is north of the garden?
787,bathroom,"bathroom (Document[129]):""The bathroom is west of the bed",What is west of the bedroom?
788,kitchen,"south (Document[129]):""The office is north of the bedroom .",What is the bedroom north of?
789,office,"the kitchen (Document[2]):""The kitchen is north of the bedroom . She sat",What is the bedroom north of?
790,bedroom,"The hallway (Document[10]):""The hallway is east of the bedroom",What is the kitchen east of?
791,hallway,"hallway (Document[100]):""The hallway is south of the bathroom",What is south of the bathroom?
792,kitchen,"hallway (Document[112]):""The hallway is west of the office.""",What is west of the hallway?
793,kitchen,"the bathroom (Document[120]):""The garden is north of the bathroom",What is the garden north of?
794,office,"the office (Document[119]):""The office is west of the bath",What is west of the bathroom?
795,bathroom,"bathroom (Document[129]):""The office is north of the bathroom",What is the office north of?
796,garden,"bedroom (Document[112]):""The bathroom is east of the bedroom",What is the bathroom east of?
797,kitchen,"the bedroom (Document[119]):""The Brownies are sitting in their bed",What is the garden west of?
798,bedroom,"bedroom (Document[119]):""The Brownies act without delay When new ideas",What is the garden north of?
799,hallway,"hallway (Document[93]):""The hallway is east of the garden.""",What is the garden west of?
800,kitchen,"south (Document[571]):""The office is south of the kitchen (Document",What is the office north of?
801,office,"hallway (Document[99]):""The office is west of the kitchen . No less",What is west of the kitchen?
802,kitchen,"the garden (Document[100]):""The hallway is west of the garden .",What is the hallway west of?
803,kitchen,"the kitchen (Document[119]):""The office is north of the kitchen",What is south of the office?
804,office,"the office (Document[11]):""The hallway is north of the office",What is the hallway north of?
805,garden,"garden (Document[12]):""The concluding portion of the report is",What is east of the kitchen?
806,hallway,"The hallway (Document[119]):""The hallway is east of the garden",What is east of the garden?
807,hallway,"hallway (Document[109]):""The hallway is north of the bedroom",What is the bedroom south of?
808,garden,"the garden (Document[21]):""Cameron, carrying in her arms",What is east of the hallway?
809,hallway,"west of the office (Document[129]):""The bedroom is west of the",What is the bedroom east of?
810,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
811,bathroom,"the bathroom (Document[119]):""The DEAN. The old",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the hallway",What is the garden south of?
813,bathroom,"the cabin (Document[119]):""The garden north of the cabin is described as",What is the garden north of?
814,bedroom,"bedroom (Document[119]):""The bedroom is west of the kitchen .",What is west of the kitchen?
815,office,"the bedroom (Document[10]):""The office is east of the kitchen",What is the kitchen west of?
816,hallway,"hallway (Document[39]):""The hallway is north of the kitchen.""",What is north of the kitchen?
817,garden,"garden (Document[15]):""The tent - pitchers of the camp went round",What is north of the bathroom?
818,bedroom,"bedroom (Document[109]):""The bedroom is north of the kitchen .",What is the kitchen north of?
819,bedroom,"bedroom (Document[129]):""The only other occupant of the cave was",What is south of the bathroom?
820,kitchen,"The kitchen (Document[129]):""The kitchen is west of the bedroom.""",What is west of the bedroom?
821,garden,"Bedroom (Document[109]):""The bathroom is west of the bed",What is the bathroom west of?
822,bedroom,"bedroom (Document[109]):""The ""copper twins""",What is the kitchen south of?
823,garden,"east (Document[196]):""The hallway is east of the bathroom.""",What is the hallway west of?
824,bathroom,"the bathroom (Document[14]):""Harry was haunted by the",What is west of the garden?
825,bedroom,"bedroom (Document[119]):""The office is west of the bath",What is east of the bathroom?
826,office,"the office (Document[14]):""The garden is west of the office . I had",What is the garden west of?
827,bathroom,"the bathroom (Document[129]):""Gryce smoothed his",What is south of the bedroom?
828,kitchen,"the office (Document[5334]):""The bedroom is east of",What is east of the bedroom?
829,bedroom,"Remember then to shew the true quality of the colour in
the light parts only[5",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"hallway (Document[11]):""The kitchen is east of the hallway . We",What is east of the hallway?
832,bathroom,"The bathroom (Document[129]):""The bathroom is west of",What is west of the office?
833,office,"the hallway (Document[119]):""The hallway is south of the garden",What is the garden south of?
834,kitchen,"the hallway (Document[11]):""The hallway is east of the",What is the garden east of?
835,bathroom,"The bathroom (Document[129]):""The bathroom is east of the kitchen",What is the kitchen west of?
836,bathroom,"the bathroom (Document[22]):""The hallway is west of the",What is the hallway west of?
837,bathroom,"the bathroom (Document[10]):""The bathroom is west of the",What is the bedroom east of?
838,office,"the bathroom (Document[12]):""It is very important to remember this constant solic",What is the bedroom south of?
839,bedroom,"bedroom (Document[20]):""The bedroom is north of the hallway .",What is north of the hallway?
840,kitchen,"the kitchen (Document[129]):""The _botuto_, which G",What is south of the office?
841,bedroom,"the bedroom (Document[109]):""The bedroom is west of",What is the bathroom east of?
842,bedroom,"the kitchen (Document[129]):""The office is south of the kitchen.""",What is the office south of?
843,kitchen,"The garden (Document[129]):""The hallway is west of the garden .",What is the hallway west of?
844,office,"office (Document[129]):""The office is east of the garden.""",What is east of the garden?
845,garden,"the kitchen (Document[129]):""The broth being now ready, the bear",What is the bedroom west of?
846,bedroom,"bedroom (Document[129]):""The bedroom is east of the office.""",What is east of the office?
847,office,"the office (Document[119]):""The office is north of the kitchen",What is north of the kitchen?
848,bedroom,"The office (Document[12]):""The office is north of the bathroom . The",What is the bathroom north of?
849,bathroom,"the bathroom (Document[19]):""The hallway is north of the bathroom",What is the hallway north of?
850,hallway,"hallway (Document[129]):""The hallway is north of the",What is the kitchen north of?
851,hallway,"the bedroom (Document[109]):""The families of its richest citizens had",What is the kitchen north of?
852,garden,"the office (Document[116]):""The hallway is south of the office (",What is the hallway south of?
853,bathroom,"the bathroom (Document[168]):""The bathroom is east of the garden",What is east of the garden?
854,bathroom,"the kitchen (Document[184]):""The garden is east of the kitchen.""",What is the garden west of?
855,hallway,"hallway (Document[23]):""The hallway is east of the bedroom .",What is the bedroom west of?
856,bedroom,"bedroom (Document[119]):""The bedroom is east of the kitchen .",What is east of the kitchen?
857,kitchen,"the bathroom (Document[129]):""The first thing the mother now",What is east of the office?
858,garden,"the garden (Document[21]):""The hallway is east of the office . The",What is the office east of?
859,bathroom,"hallway (Document[119]):""The hallway is east of the office .",What is the office east of?
860,bedroom,"bedroom (Document[129]):""The bedroom is west of the hallway",What is west of the hallway?
861,office,"hallway (Document[10]):""The office is east of the bathroom",What is east of the bathroom?
862,bathroom,"The bathroom (Document[58]):""The bathroom is north of the garden.""",What is north of the garden?
863,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the garden?
864,kitchen,"bedroom (Document[119]):""The bedroom is east of the",What is west of the office?
865,hallway,"the kitchen (Document[10]):""The hallway is north of the bedroom .",What is the bedroom south of?
866,hallway,"the office (Document[119]):""The bedroom is east of the office .",What is the bedroom west of?
867,garden,"bedroom (Document[119]):""The garden is east of the kitchen . But",What is the kitchen west of?
868,garden,"the garden (Document[129]):""The garden is west of the kitchen . A",What is the kitchen east of?
869,office,"The office (Document[109]):""The office is south of the garden.""",What is south of the garden?
870,hallway,"the garden (Document[189]):""The hallway is south of the office .",What is the office north of?
871,kitchen,"The bathroom (Document[110]):""The bathroom is north of the hall",What is south of the hallway?
872,garden,"the garden (Document[119]):""The hallway is south of the garden.""",What is the hallway south of?
873,kitchen,"the bathroom (Document[10]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[11]):""The hallway is east of the garden",What is east of the garden?
875,garden,"the garden (Document[35]):""The garden is west of the bedroom",What is west of the bedroom?
876,bathroom,"the bathroom (Document[47]):""The office is north of the bath",What is the office south of?
877,kitchen,"hallway (Document[21]):""The hallway is north of the bedroom .",What is south of the bedroom?
878,bedroom,"bedroom (Document[129]):""The bedroom is west of the kitchen.""",What is west of the kitchen?
879,garden,"bedroom (Document[119]):""The garden is south of the bedroom .",What is south of the bedroom?
880,hallway,"bedroom (Document[46]):""The hallway is north of the kitchen . This",What is north of the kitchen?
881,bathroom,"bathroom (Document[70]):""The bathroom is east of the",What is east of the office?
882,office,"the office (Document[82]):""The office is west of the garden.""",What is west of the garden?
883,bathroom,"the bathroom (Document[21]):""The bathroom is north of the garden .",What is north of the garden?
884,bedroom,"west (Document[25]):""The hallway is west of the bedroom . As",What is the bathroom east of?
885,bathroom,"bathroom (Document[12]):""The hallway is east of the",What is west of the kitchen?
886,garden,"the garden (Document[11]):""The garden is east of the office .",What is the office west of?
887,bathroom,"bathroom (Document[129]):""The bathroom is north of",What is north of the kitchen?
888,kitchen,"the attic (Document[81]):""In the attic, in the",What is the hallway north of?
889,hallway,"the bathroom (Document[129]):""The kitchen is north of the bathroom",What is the kitchen south of?
890,hallway,"hallway (Document[119]):""The hallway is east of the bedroom",What is east of the bedroom?
891,hallway,"hallway (Document[129]):""The hallway is north of the garden.""",What is north of the garden?
892,office,"office (Document[129]):""The office is north of the bathroom",What is north of the bathroom?
893,kitchen,"the bathroom (Document[119]):""The garden is north of the bathroom",What is the garden north of?
894,kitchen,"the kitchen (Document[129]):""The kitchen is west of the hallway .",What is west of the hallway?
895,bathroom,"the hallway (Document[109]):""The office is west of the hallway",What is the office east of?
896,garden,"garden (Document[129]):""The bedroom is south of the hallway",What is north of the hallway?
897,kitchen,"office (Document[18]):""The office is west of the bathroom.""",What is east of the bathroom?
898,kitchen,"the kitchen (Document[41]):""The Ninety - Two Resolutions do",What is south of the hallway?
899,hallway,"the hallway (Document[50]):""The speech with which Lord Gos",What is west of the office?
900,bedroom,"garden (Document[129]):""The office is north of the garden.""",What is the office north of?
901,hallway,"The hallway (Document[119]):""The hallway is west of the kitchen",What is west of the kitchen?
902,office,"bedroom (Document[129]):""The bathroom is west of the",What is the bathroom west of?
903,garden,"The kitchen (Document[109]):""The bedroom is south of the kitchen.""",What is the bedroom south of?
904,kitchen,"bedroom (Document[119]):""The bedroom is west of the",What is the bathroom east of?
905,office,"office (Document[129]):""The office is south of the bathroom",What is south of the bathroom?
906,kitchen,"hallway (Document[16]):""The hallway is east of the bedroom.""",What is the bedroom east of?
907,office,"the office (Document[20]):""The hallway is west of the office . The",What is the hallway west of?
908,bedroom,"bedroom (Document[22]):""The bedroom is east of the bathroom.""",What is the office east of?
909,bathroom,"bedroom (Document[119]):""The heat and the excitement had told heavily on",What is south of the bedroom?
910,bedroom,"the bedroom (Document[119]):""The Goodwood Plunger turned his",What is the garden south of?
911,hallway,"the hallway (Document[129]):""The hallway is north of the office",What is north of the office?
912,kitchen,"the kitchen (Document[21]):""The kitchen is west of the office .",What is west of the office?
913,hallway,"hallway (Document[179]):""The hallway is east of the",What is east of the garden?
914,garden,"bedroom (Document[11]):""The tone of morbidness was beginning",What is the office north of?
915,kitchen,"the bathroom (Document[122]):""The garden is north of the bathroom",What is the garden south of?
916,garden,"garden (Document[30]):""Du Chaillu asserts",What is north of the office?
917,bathroom,"the bathroom (Document[context]):""The hallway is south of the bath",What is south of the bedroom?
918,bathroom,"the bathroom (Document[28]):""The boys took a long breath when",What is east of the hallway?
919,kitchen,"the kitchen (Document[19]):""The kitchen is west of the garden.""",What is west of the garden?
920,office,"the bedroom (Document[119]):""The hallway is north of the bed",What is the hallway north of?
921,hallway,"the base of the hill to the left (Document[12]):""This solitary observer",What is north of the garden?
922,office,"The office (Document[24]):""The office is south of the kitchen.""",What is south of the kitchen?
923,bathroom,"the bathroom (Document[129]):""The garden is west of the bathroom",What is the garden west of?
924,bathroom,"west (Document[129]):""The kitchen is east of the hallway.""",What is the kitchen east of?
925,garden,"the bathroom (Document[129]):""The garden is north of the kitchen .",What is the kitchen south of?
926,hallway,"the hallway (Document[159]):""The hallway is north of the bath",What is the bathroom north of?
927,bedroom,"bedroom (Document[119]):""The bedroom is south of the bathroom",What is south of the bathroom?
928,bathroom,"the hallway (Document[119]):""The bathroom is north of the hall",What is the bedroom north of?
929,kitchen,"bathroom (Document[129]):""The garden is south of the bathroom",What is the garden north of?
930,office,"the office (Document[22]):""The gates of memory's great res",What is the garden north of?
931,bathroom,"The bathroom (Document[23]):""The bathroom is south of the garden.""",What is south of the garden?
932,bathroom,"the bathroom (Document[29]):""The bathroom is west of the",What is the bedroom west of?
933,hallway,"hallway (Document[29]):""The hallway is west of the kitchen.""",What is west of the kitchen?
934,bedroom,"the bedroom (Document[493]):""The garden is east of the bedroom",What is the garden east of?
935,office,"the bedroom (Document[312]):""The bedroom is north of the office",What is the kitchen north of?
936,kitchen,"kitchen (Document[299]):""The hallway is north of the",What is north of the hallway?
937,garden,"the bedroom (Document[129]):""The kitchen is north of the bedroom",What is the kitchen north of?
938,kitchen,"hallway (Document[6]):""The hallway is north of the bedroom",What is south of the bedroom?
939,bedroom,"the bedroom (Document[119]):""The garden east of the bedroom is",What is the garden east of?
940,garden,"the garden (Document[8]):""Eleanor's sickness was of the spirit",What is south of the hallway?
941,kitchen,"hallway (Document[119]):""The hallway is west of the",What is the bathroom west of?
942,office,"the garden (Document[119]):""The garden is east of the kitchen . I",What is the kitchen east of?
943,bathroom,"bathroom (Document[129]):""The bathroom is east of the garden",What is east of the garden?
944,bathroom,"bathroom (Document[1]):""The bathroom is south of the garden . It",What is the garden north of?
945,office,"The office (Document[129]):""The office is north of the garden . This",What is the garden north of?
946,bedroom,"The bedroom (Document[129]):""The bedroom is north of the hall",What is north of the hallway?
947,bathroom,"the bathroom (Document[129]):""The kitchen is north of the bathroom",What is the kitchen north of?
948,office,"the bathroom (Document[119]):""The hallway north of the bathroom",What is the hallway north of?
949,bedroom,"the garden (Document[10]):""The office is north of the garden . The office",What is the office north of?
950,bathroom,"The office (Document[129]):""The office is north of the bathroom .",What is the hallway south of?
951,bathroom,"the garden (Document[31]):""The Resting House was a small, unpret",What is the bedroom west of?
952,garden,"garden (Document[11]):""Jessica felt that she was bl",What is east of the bathroom?
953,garden,"the hallway (Document[12]):""The hallway is north of the office.""",What is the office north of?
954,kitchen,"hallway (Document[119]):""The hallway is north of the kitchen.""",What is north of the office?
955,office,"the garden (Document[152]):""The garden is west of the hall",What is east of the hallway?
956,hallway,"hallway (Document[159]):""The hallway is east of the garden .",What is the office east of?
957,kitchen,"the kitchen (Document[129]):""The kitchen is west of the garden . Friday",What is the garden east of?
958,office,"the office (Document[9]):""The office is north of the garden.""",What is north of the garden?
959,office,"the kitchen (Document[10]):""The office is east of the bedroom . CHAPTER",What is the bedroom west of?
960,garden,"the garden (Document[119]):""Sidney finished folding linen and",What is north of the kitchen?
961,bedroom,"the fortifications (Document[119]):""In the picture the ""Silver Lake",What is the garden east of?
962,kitchen,"the kitchen (Document[129]):""The office is west of the kitchen.""",What is east of the office?
963,garden,"the garden (Document[4]):""The garden is west of the kitchen . It is not",What is the kitchen east of?
964,bathroom,"The garden (Document[10]):""The hallway is south of the garden.""",What is the hallway south of?
965,garden,"the garden (Document[10]):""The bedroom is south of the garden.""",What is the bedroom south of?
966,bathroom,"hallway (Document[129]):""The garden is west of the hallway.""",What is west of the garden?
967,kitchen,"the kitchen (Document[379]):""The kitchen is east of the office",What is east of the office?
968,office,"the bedroom (Document[412]):""The bedroom is south of the garden",What is the garden south of?
969,office,"bedroom (Document[488]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"the bathroom (Document[505]):""The door which thou with thy rigid",What is east of the garden?
971,garden,"bathroom (Document[119]):""The hallway is east of the bath",What is the hallway east of?
972,garden,"The office (Document[129]):""The office is east of the kitchen.""",What is the kitchen east of?
973,kitchen,"kitchen (Document[129]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"hallway (Document[129]):""The hallway is west of the bathroom",What is west of the hallway?
975,bathroom,"The bathroom (Document[183]):""The bathroom is south of the bed",What is south of the bedroom?
976,bedroom,"bathroom (Document[219]):""The bathroom is south of the kitchen",What is the kitchen south of?
977,bathroom,"bathroom (Document[368]):""The bathroom is west of the bed",What is west of the bedroom?
978,office,"the office (Document[119]):""The hallway is west of the",What is west of the hallway?
979,kitchen,"hallway (Document[129]):""The hallway is a long corridor",What is east of the hallway?
980,garden,"the garden (Document[31]):""The garden is north of the office.""",What is north of the office?
981,bedroom,"The hallway (Document[50]):""The garden is north of the hallway.""",What is north of the garden?
982,bathroom,"the bathroom (Document[58]):""The bathroom is north of the",What is the bedroom south of?
983,hallway,"hallway (Document[119]):""The hallway is north of the office.""",What is north of the office?
984,hallway,"hallway (Document[34]):""The hallway is south of the bath",What is south of the bathroom?
985,office,"the kitchen (Document[119]):""The bedroom is east of the",What is the bedroom west of?
986,kitchen,"the hallway (Document[129]):""The hallway is south of the garden",What is the garden south of?
987,hallway,"the hallway (Document[119]):""The hallway is east of the garden",What is the garden west of?
988,office,"office (Document[10]):""The office is west of the hallway.""",What is west of the hallway?
989,hallway,"bedroom (Document[159]):""The office is east of the bedroom .",What is the office west of?
990,bedroom,"bedroom (Document[129]):""The hallway is a long, narrow cor",What is the hallway east of?
991,bedroom,"the kitchen (Document[119]):""The hallway is south of the kitchen .",What is the hallway south of?
992,hallway,"the hallway (Document[129]):""The garden is east of the hallway",What is the garden east of?
993,bedroom,"the bathroom (Document[119]):""The hallway is south of the bath",What is the hallway north of?
994,hallway,"hallway (Document[129]):""The hallway is east of the bedroom",What is east of the bedroom?
995,hallway,"hallway (Document[11]):""The hallway is west of the bathroom.""",What is west of the bathroom?
996,kitchen,"the bedroom (Document[54]):""The bedroom is south of the garden .",What is north of the garden?
997,kitchen,"the garden (Document[109]):""The garden is east of the bedroom .",What is west of the bedroom?
998,kitchen,"the hallway (Document[294]):""The hallway is north of",What is north of the bedroom?
